source,target,tgt_lng
虽然她并不能直接告诉你一切，但你知道她绝对可信……,"그녀가 당신에게 모든 것을 직접 말할 수는 없지만, 당신은 그녀를 절대적으로 믿을 수 있다고 확신하는데......",ko-KR
雖然她並不能直接告訴你一切，但你知道她絕對可信……,"그녀가 당신에게 모든 것을 직접 말할 수는 없지만, 당신은 그녀를 절대적으로 믿을 수 있다고 확신하는데......",ko-KR
"Though she can't reveal everything, her trustworthiness is absolute...","그녀가 당신에게 모든 것을 직접 말할 수는 없지만, 당신은 그녀를 절대적으로 믿을 수 있다고 확신하는데......",ko-KR
彼女は直接すべてを話すことはできないが、あなたは彼女が絶対的に信頼できることを知っている......。,"그녀가 당신에게 모든 것을 직접 말할 수는 없지만, 당신은 그녀를 절대적으로 믿을 수 있다고 확신하는데......",ko-KR
แม้ว่า​เธอ​จะ​ไม่​สามารถ​บอก​ทุกสิ่ง​กับ​คุณ​ได้​โดยตรง​ แต่​คุณ​ก็​รู้​ว่า​เธอ​นั้น​เชื่อถือได้​อย่าง​แน่​นอ​น.​..​,"그녀가 당신에게 모든 것을 직접 말할 수는 없지만, 당신은 그녀를 절대적으로 믿을 수 있다고 확신하는데......",ko-KR
被遗忘的过去,잊혀진 과거,ko-KR
被遺忘的過去,잊혀진 과거,ko-KR
Forgotten Past,잊혀진 과거,ko-KR
忘れられた過去,잊혀진 과거,ko-KR
อดีตที่ถูกลืม,잊혀진 과거,ko-KR
小队众人和依依约定陪伴她共同成长……,팀원들은 엘리를 데리고 함께 성장해 나가기를 약속한다......,ko-KR
小隊眾人和依依約定陪伴她共同成長……,팀원들은 엘리를 데리고 함께 성장해 나가기를 약속한다......,ko-KR
The team members have made a promise to Elle that they will be there for her as she grows...,팀원들은 엘리를 데리고 함께 성장해 나가기를 약속한다......,ko-KR
チームとイーイは、彼女が共に成長するために同行することに同意した。,팀원들은 엘리를 데리고 함께 성장해 나가기를 약속한다......,ko-KR
ทุก​คนใน​ทีม​ได้​สัญญา​กับ​เอ​ล​ลี่​ว่า​จะ​อยู่​เคียงข้าง​และ​เติบโต​ไป​ด้วยกัน​...​,팀원들은 엘리를 데리고 함께 성장해 나가기를 약속한다......,ko-KR
避难所,피난소,ko-KR
避難所,피난소,ko-KR
The Sanctuary,피난소,ko-KR
ที่หลบภัย,피난소,ko-KR
兔子先生表现得十分奇怪，并不像是真凶……,미스터래빗이 정말 이상하다. 사나워진 것 같진 않지만...,ko-KR
兔子先生表現得十分奇怪，並不像是真凶……,미스터래빗이 정말 이상하다. 사나워진 것 같진 않지만...,ko-KR
Mr. Rabbit's behavior is peculiar; it doesn't match that of the real culprit at all...,미스터래빗이 정말 이상하다. 사나워진 것 같진 않지만...,ko-KR
うさぎさんの行動は変だ。真犯人とは思えない……,미스터래빗이 정말 이상하다. 사나워진 것 같진 않지만...,ko-KR
คุณ​กระต่าย​มี​ท่าที​แปลก​มาก​ ไม่​เหมือน​ฆาตกร​ตัวจริง​เลย​...​,미스터래빗이 정말 이상하다. 사나워진 것 같진 않지만...,ko-KR
兔子先生的告别,미스터래빗의 작별인사,ko-KR
兔子先生的告別,미스터래빗의 작별인사,ko-KR
Mr. Rabbit's Farewell,미스터래빗의 작별인사,ko-KR
さようなら、うさぎさん,미스터래빗의 작별인사,ko-KR
คำอำลาของ\nคุณกระต่าย,미스터래빗의 작별인사,ko-KR
接连发生超出心理预期的事情，让你感到十分无力……,예상을 뛰어넘는 일들이 연이어 일어나 무력감을 느끼는데......,ko-KR
接連發生超出心理預期的事情，讓你感到十分無力……,예상을 뛰어넘는 일들이 연이어 일어나 무력감을 느끼는데......,ko-KR
A series of unexpected events has left you feeling powerless.,예상을 뛰어넘는 일들이 연이어 일어나 무력감을 느끼는데......,ko-KR
精神的な期待を超えることの連続に、自分の無力さを痛感する......。,예상을 뛰어넘는 일들이 연이어 일어나 무력감을 느끼는데......,ko-KR
เกิดเรื่อง​ที่​เกิน​ความคาดหมาย​ขึ้น​อย่าง​ต่อเนื่อง​ ทำให้​คุณ​รู้สึก​หมดแรง​...​,예상을 뛰어넘는 일들이 연이어 일어나 무력감을 느끼는데......,ko-KR
未完成的约定,지키지 못한 약속,ko-KR
未完成的約定,지키지 못한 약속,ko-KR
Unfulfilled Promise,지키지 못한 약속,ko-KR
未完成の約束,지키지 못한 약속,ko-KR
สัญญาที่\nไม่สำเร็จ,지키지 못한 약속,ko-KR
你看到了曾经忽略的、属于平凡的幸福与美好……,"당신은 평소 느끼지 못한, 평범한 행복과 아름다움을 보았지만......",ko-KR
你看到了曾經忽略的、屬於平凡的幸福與美好……,"당신은 평소 느끼지 못한, 평범한 행복과 아름다움을 보았지만......",ko-KR
You have witnessed the simple happiness and beauty that you once overlooked...,"당신은 평소 느끼지 못한, 평범한 행복과 아름다움을 보았지만......",ko-KR
見過ごしていた日常の幸せと美しさを知る。,"당신은 평소 느끼지 못한, 평범한 행복과 아름다움을 보았지만......",ko-KR
คุณ​เห็น​แล้ว​ว่า​ความละเลย​ที่​เคย​เกิดขึ้น​ ถือเป็น​ความสุข​และ​ความสวยงาม​ที่​เรียบง่าย​,"당신은 평소 느끼지 못한, 평범한 행복과 아름다움을 보았지만......",ko-KR
摇摆不定的心,흔들리는 마음,ko-KR
搖擺不定的心,흔들리는 마음,ko-KR
A Mind Adrift,흔들리는 마음,ko-KR
揺らぐ心,흔들리는 마음,ko-KR
ใจที่สั่นคลอน,흔들리는 마음,ko-KR
故事二,STORY 2,ko-KR
Story II,STORY 2,ko-KR
ストーリー2,STORY 2,ko-KR
เรื่องราวที่ 2,STORY 2,ko-KR
双城记,두 도시 이야기,ko-KR
雙城記,두 도시 이야기,ko-KR
Tale of Two Cities,두 도시 이야기,ko-KR
二都物語,두 도시 이야기,ko-KR
บันทึกของ\nสองเมือง,두 도시 이야기,ko-KR
营救行动开始……,구출 작전이 개시되고......,ko-KR
營救行動開始……,구출 작전이 개시되고......,ko-KR
The rescue operation begins now...,구출 작전이 개시되고......,ko-KR
救出作戦開始......。,구출 작전이 개시되고......,ko-KR
เริ่มปฏิบัติการกู้ภัย...,구출 작전이 개시되고......,ko-KR
城下之影,도시의 그림자,ko-KR
Shadow of the City,도시의 그림자,ko-KR
街の影,도시의 그림자,ko-KR
เงาใต้เมือง,도시의 그림자,ko-KR
前进！击败眼前的傀，为了带小曼回家而战斗吧！,전진! 눈앞의 퍼펫을 물리치고 맨디를 집으로 데려다 주세요!,ko-KR
前進！擊敗眼前的傀，為了帶小曼回家而戰鬥吧！,전진! 눈앞의 퍼펫을 물리치고 맨디를 집으로 데려다 주세요!,ko-KR
Onward! Defeat the Anomaly and fight to save Mandy!,전진! 눈앞의 퍼펫을 물리치고 맨디를 집으로 데려다 주세요!,ko-KR
前へ！ 目の前の人形を倒し、シャオマンを連れ帰るために戦う！,전진! 눈앞의 퍼펫을 물리치고 맨디를 집으로 데려다 주세요!,ko-KR
ลุย​!​ กำจัด​หุ่นเชิด​ที่อยู่​ตรงหน้า​ให้​ราบ​ สู้​เพื่อ​พา​แมน​ดี้​กลับ​ไป​กัน​เถอะ​!​,전진! 눈앞의 퍼펫을 물리치고 맨디를 집으로 데려다 주세요!,ko-KR
幕后之人,배후의 인물,ko-KR
幕後之人,배후의 인물,ko-KR
The Mastermind,배후의 인물,ko-KR
黒幕,배후의 인물,ko-KR
ผู้ชักใย\nอยู่เบื้องหลัง,배후의 인물,ko-KR
你接受了小曼母女的好意，并准备进入旧城区……,"맨디 모녀의 호의를 받아들이기로 결정하고, 구시가지로 진입할 준비를 하는데......",ko-KR
你接受了小曼母女的好意，並準備進入舊城區……,"맨디 모녀의 호의를 받아들이기로 결정하고, 구시가지로 진입할 준비를 하는데......",ko-KR
You gratefully accept Mandy and her mother's offer and are now prepared to venture into Oldtown...,"맨디 모녀의 호의를 받아들이기로 결정하고, 구시가지로 진입할 준비를 하는데......",ko-KR
シャオマンの母娘の親切を受け入れ、旧市街に入る準備をする。,"맨디 모녀의 호의를 받아들이기로 결정하고, 구시가지로 진입할 준비를 하는데......",ko-KR
คุณ​ยอมรับ​น้ำใจ​ของ​สอง​แม่​ลูก​แมน​ดี้​แล้ว​ และ​เตรียมตัว​เข้าไป​ใน​เขตเมือง​โบราณ​...​,"맨디 모녀의 호의를 받아들이기로 결정하고, 구시가지로 진입할 준비를 하는데......",ko-KR
光幕的彼界,빛의 장막 너머,ko-KR
Beyond the Curtain,빛의 장막 너머,ko-KR
光幕の彼方,빛의 장막 너머,ko-KR
อีกฝากฝั่ง\nของม่านแสง,빛의 장막 너머,ko-KR
深夜，你思考着在旧城区的遭遇……,"깊은 밤, 당신은 구시가지에서의 만남을 생각하고 있다......",ko-KR
深夜，你思考著在舊城區的遭遇……,"깊은 밤, 당신은 구시가지에서의 만남을 생각하고 있다......",ko-KR
"In the late hours of the night, you reflect on the events that transpired in Oldtown...","깊은 밤, 당신은 구시가지에서의 만남을 생각하고 있다......",ko-KR
深夜、あなたは旧市街での出会いに思いを馳せる......。,"깊은 밤, 당신은 구시가지에서의 만남을 생각하고 있다......",ko-KR
กลางดึก​ คุณ​ครุ่นคิด​เกี่ยวกับ​การ​เผชิญหน้า​กับ​อันตราย​ที่​ใน​เขตเมือง​โบราณ​...​,"깊은 밤, 당신은 구시가지에서의 만남을 생각하고 있다......",ko-KR
旧事新伤,지나간 일과 새로운 상처,ko-KR
舊事新傷,지나간 일과 새로운 상처,ko-KR
"Old Wounds, New Pain",지나간 일과 새로운 상처,ko-KR
新しい傷,지나간 일과 새로운 상처,ko-KR
แผลใหม่\nจากเรื่องเดิม,지나간 일과 새로운 상처,ko-KR
在他完全变成怪物之前，给予他解放吧……,그가 완전히 퍼펫으로 변하기 전에 그를 해방시켜 주자......,ko-KR
在他完全變成怪物之前，給予他解放吧……,그가 완전히 퍼펫으로 변하기 전에 그를 해방시켜 주자......,ko-KR
Grant him liberation before the monster completely consumes him...,그가 완전히 퍼펫으로 변하기 전에 그를 해방시켜 주자......,ko-KR
彼が完全な怪物になる前に、彼に解放を与えよ......。,그가 완전히 퍼펫으로 변하기 전에 그를 해방시켜 주자......,ko-KR
ก่อนที่​เขา​จะ​กลายเป็น​สัตว์ประหลาด​โดย​สมบูรณ์แบบ​ ปล่อย​เขา​ให้​เป็นอิสระ​เถอะ​...​,그가 완전히 퍼펫으로 변하기 전에 그를 해방시켜 주자......,ko-KR
局中之人,남은 사람들,ko-KR
Players on a Board,남은 사람들,ko-KR
渦中の人,남은 사람들,ko-KR
ผู้ที่อยู่ในแผน,남은 사람들,ko-KR
在前往暴风眼总部述职的路上，两则怪谈吸引了众人的注意……,스톰아이 본부로 가는 길에 두 가지 괴담이 모두의 이목을 끌었다......,ko-KR
在前往暴風眼總部述職的路上，兩則怪談吸引了眾人的注意……,스톰아이 본부로 가는 길에 두 가지 괴담이 모두의 이목을 끌었다......,ko-KR
"On your way to the StormEye HQ, two Paranormal stories capture everyone's attention...",스톰아이 본부로 가는 길에 두 가지 괴담이 모두의 이목을 끌었다......,ko-KR
ストームアイ本部に出頭する途中、2つの奇妙な物語が注目を集める......。,스톰아이 본부로 가는 길에 두 가지 괴담이 모두의 이목을 끌었다......,ko-KR
ระหว่างทาง​ไป​รายงาน​ที่​สำนักงานใหญ่​สตอร์ม​อาย​ ทั้งสอง​พูดคุย​เรื่อง​แปลก​ๆ​กัน​ ดึงดูด​ให้​ทุกคน​หันมา​สนใจ​,스톰아이 본부로 가는 길에 두 가지 괴담이 모두의 이목을 끌었다......,ko-KR
自深深处,깊은 곳으로부터,ko-KR
自深深處,깊은 곳으로부터,ko-KR
From the Depths,깊은 곳으로부터,ko-KR
深淵より,깊은 곳으로부터,ko-KR
มาจากส่วนลึก,깊은 곳으로부터,ko-KR
故事三,STORY 3,ko-KR
Story III,STORY 3,ko-KR
ストーリー3,STORY 3,ko-KR
เรื่องราวที่ 3,STORY 3,ko-KR
荆棘鸟（上）,가시나무새(상),ko-KR
荊棘鳥（上）,가시나무새(상),ko-KR
Thornbird (Part I),가시나무새(상),ko-KR
いばらの鳥（前編）,가시나무새(상),ko-KR
นกกิ่งหนาม (ตอนแรก),가시나무새(상),ko-KR
并非只是灯光消失……四感被剥夺的现状让你们意识到……,불빛이 사라졌을 뿐만 아니라...... 네 감각이 마비됐다는 건......,ko-KR
並非只是燈光消失……四感被剝奪的現狀讓你們意識到……,불빛이 사라졌을 뿐만 아니라...... 네 감각이 마비됐다는 건......,ko-KR
It's not just the lights that vanish—your senses are completely deprived. You realize...,불빛이 사라졌을 뿐만 아니라...... 네 감각이 마비됐다는 건......,ko-KR
消えたのは明かりだけではない......四感が奪われている現状にあなたは気づいた......。,불빛이 사라졌을 뿐만 아니라...... 네 감각이 마비됐다는 건......,ko-KR
ไม่​ใช่​แค่​แสงไฟ​ที่​หาย​ไป​...​ สถานการณ์​ที่​ประสาทสัมผัส​ทั้ง​สี่​ถูก​พราก​ไป​ทำให้​พวกคุณ​ตระหนักถึง​...​,불빛이 사라졌을 뿐만 아니라...... 네 감각이 마비됐다는 건......,ko-KR
留响空间,에코룸,ko-KR
留響空間,에코룸,ko-KR
Sensory Space,에코룸,ko-KR
エコースペース,에코룸,ko-KR
ห้วงกังวาน,에코룸,ko-KR
你还是察觉到了，她对于某些事避而不谈……,당신은 에코가 말하지 않은 것이 있다는 것을 눈치챘다......,ko-KR
你還是察覺到了，她對於某些事避而不談……,당신은 에코가 말하지 않은 것이 있다는 것을 눈치챘다......,ko-KR
But you sense she's hiding something...,당신은 에코가 말하지 않은 것이 있다는 것을 눈치챘다......,ko-KR
あなたはまだ、彼女があることについて話すのを避けていることに気づいている......,당신은 에코가 말하지 않은 것이 있다는 것을 눈치챘다......,ko-KR
คุณ​ก็​รู้สึก​ได้​ว่า​ เธอ​หลีกเลี่ยง​ที่จะ​ไม่​พูดถึง​เรื่อง​บางอย่าง​...​,당신은 에코가 말하지 않은 것이 있다는 것을 눈치챘다......,ko-KR
镜中倒影,거울에 비친 그림자,ko-KR
鏡中倒影,거울에 비친 그림자,ko-KR
Reflection in the Mirror,거울에 비친 그림자,ko-KR
鏡の中の反映,거울에 비친 그림자,ko-KR
เงาสะท้อน\nในกระจก,거울에 비친 그림자,ko-KR
放下此前的遗憾，继续勇敢地走下去……这就是你的答案。,그동안의 아쉬움을 털어버리고 계속 용감하게 걸어가기로 했다...... 이게 당신의 대답이다.,ko-KR
放下此前的遺憾，繼續勇敢地走下去……這就是你的答案。,그동안의 아쉬움을 털어버리고 계속 용감하게 걸어가기로 했다...... 이게 당신의 대답이다.,ko-KR
Let go of past regrets. Face the future with bravery. That is your answer.,그동안의 아쉬움을 털어버리고 계속 용감하게 걸어가기로 했다...... 이게 당신의 대답이다.,ko-KR
これまでの後悔を捨て、勇敢に前に進む...... これがあなたの答えです。,그동안의 아쉬움을 털어버리고 계속 용감하게 걸어가기로 했다...... 이게 당신의 대답이다.,ko-KR
ปล่อยวาง​ความเสียใจ​ใน​อดีต​ และ​เดินหน้า​ต่อไป​อย่าง​กล้าหาญ​...​ นี่​คือ​คำตอบ​ของ​คุณ​,그동안의 아쉬움을 털어버리고 계속 용감하게 걸어가기로 했다...... 이게 당신의 대답이다.,ko-KR
一曲终了,노래 한 곡이 끝났다,ko-KR
一曲終了,노래 한 곡이 끝났다,ko-KR
Finale of the Symphony,노래 한 곡이 끝났다,ko-KR
曲は終わった。,노래 한 곡이 끝났다,ko-KR
เมื่อเพลง\nบรรเลงจบ,노래 한 곡이 끝났다,ko-KR
在斐克医生口中，你的状况相当恶劣……,"프렉 선생님의 말에 의하면, 당신은 상당히 심각한 모양이다...",ko-KR
在斐克醫生口中，你的狀況相當惡劣……,"프렉 선생님의 말에 의하면, 당신은 상당히 심각한 모양이다...",ko-KR
Dr. Frek delivers grave news about your condition...,"프렉 선생님의 말에 의하면, 당신은 상당히 심각한 모양이다...",ko-KR
フェイク先生の話によると、あなたの状態は非常に悪い。,"프렉 선생님의 말에 의하면, 당신은 상당히 심각한 모양이다...",ko-KR
จาก​คำพูด​ของ​คุณหมอ​ฟิค​ สภาพ​ของ​คุณ​ไม่​สู้​ดี​นัก​...​,"프렉 선생님의 말에 의하면, 당신은 상당히 심각한 모양이다...",ko-KR
无尽梦魇,끝없는 악몽,ko-KR
無盡夢魘,끝없는 악몽,ko-KR
Never-ending Nightmare,끝없는 악몽,ko-KR
終わりなき悪夢,끝없는 악몽,ko-KR
ฝันร้ายไม่รู้จบ,끝없는 악몽,ko-KR
荆棘鸟（下）,가시나무새(하),ko-KR
荊棘鳥（下）,가시나무새(하),ko-KR
Thornbird (Part II),가시나무새(하),ko-KR
いばらの鳥（後編）,가시나무새(하),ko-KR
นก​กิ่ง​หนาม​ (​ตอน​ที่สอง​)​,가시나무새(하),ko-KR
此刻代表着暴风眼意志的你，向前迈出了坚定的一步……,"지금 스톰아이의 의지를 대변하는 당신은, 앞을 향해 굳건한 발걸음을 내딛으려 한다...",ko-KR
此刻代表著暴風眼意志的你，向前邁出了堅定的一步……,"지금 스톰아이의 의지를 대변하는 당신은, 앞을 향해 굳건한 발걸음을 내딛으려 한다...",ko-KR
"Now imbued with the unwavering resolve of StormEye, you take a determined step forward...","지금 스톰아이의 의지를 대변하는 당신은, 앞을 향해 굳건한 발걸음을 내딛으려 한다...",ko-KR
今ストームアイを代表するあなたの背中を押し、確固たる一歩を踏み出させた。,"지금 스톰아이의 의지를 대변하는 당신은, 앞을 향해 굳건한 발걸음을 내딛으려 한다...",ko-KR
ขณะนี้​ คุณ​ที่​เป็นตัวแทน​ความมุ่งมั่น​ของ​สตอร์ม​อาย​ ก้าว​ไป​ข้างหน้า​ด้วย​ความมั่นคง​...​,"지금 스톰아이의 의지를 대변하는 당신은, 앞을 향해 굳건한 발걸음을 내딛으려 한다...",ko-KR
理想之城,이상적인 도시,ko-KR
The Ideal City,이상적인 도시,ko-KR
理想の街,이상적인 도시,ko-KR
เมืองใน\nอุดมคติ,이상적인 도시,ko-KR
站在了前所未有的高度，看到了很多事情，也明确了对于当下的厌恶，站在命运的十足路口，内心的火焰摇摆不定，将息未息。,"전례 없는 높이에 서서 많은 것을 보게 되었고, 현재에 대한 혐오를 명확히 하였다. 운명의 갈림길에 서서 마음속 불꽃이 흔들리고 있다.",ko-KR
站在了前所未有的高度，看到了很多事情，也明確了對於當下的厭惡，站在命運的十足路口，內心的火焰搖擺不定，將息未息。,"전례 없는 높이에 서서 많은 것을 보게 되었고, 현재에 대한 혐오를 명확히 하였다. 운명의 갈림길에 서서 마음속 불꽃이 흔들리고 있다.",ko-KR
"From a unique vantage, you've come to despise the current state. At fate's crossroads, your inner flame flickers, nearly extinguished but still burning.","전례 없는 높이에 서서 많은 것을 보게 되었고, 현재에 대한 혐오를 명확히 하였다. 운명의 갈림길에 서서 마음속 불꽃이 흔들리고 있다.",ko-KR
かつてない高みに登ったら、多くのものが見えてきた。そして、現在への嫌悪を露わにした。運命の分岐点に立ち、心の中の炎は揺れ動き、消えそうで消えない。,"전례 없는 높이에 서서 많은 것을 보게 되었고, 현재에 대한 혐오를 명확히 하였다. 운명의 갈림길에 서서 마음속 불꽃이 흔들리고 있다.",ko-KR
​ยืน​อยู่​บน​จุด​สูงสุด​ที่​ไม่​เคย​มี​มา​ก่อน ​มอง​เห็น​หลาย​สิ่ง​หลาย​อย่าง ​และ​ได้​ตระหนัก​ถึง​ความ​น่า​สะอิดสะเอียน​เบื้อง​ล่าง​ ยืน​อยู่​ที่​ทาง​แยก​แห่ง​โชค​ชะตา​ เปลว​ไฟ​ใน​ใจ​สั่น​ไหว​อย่าง​ไม่​มั่นคง​ ไม่​มี​ท่าที​จะ​หยุด​นิ่ง​,"전례 없는 높이에 서서 많은 것을 보게 되었고, 현재에 대한 혐오를 명확히 하였다. 운명의 갈림길에 서서 마음속 불꽃이 흔들리고 있다.",ko-KR
未熄的心火,꺼지지 않는 분노,ko-KR
Unquenched Flame,꺼지지 않는 분노,ko-KR
消えぬ心の炎,꺼지지 않는 분노,ko-KR
ไฟในหัวใจ\nที่ไม่มอดดับ,꺼지지 않는 분노,ko-KR
故事四,STORY4,ko-KR
Story IV,STORY4,ko-KR
ストーリー4,STORY4,ko-KR
เรื่องราวที่ 4,STORY4,ko-KR
夜航者（上）,밤의 항해자(상),ko-KR
Night Wanderer (Part I),밤의 항해자(상),ko-KR
夜の渡り者（前編）,밤의 항해자(상),ko-KR
ผู้พเนจร\nยามราตรี\n(ตอนที่ 1),밤의 항해자(상),ko-KR
既是内心的离群，也表达真正的离开。逃离新海市区，来到离岛，传闻初现端倪。用抽离和短暂的沉沦，来发现从前没有看到的视角，从而寻找到再次出发的本心。,"이는 마음의 고독을 표현함과 동시에 진정한 이탈을 의미한다. 신해 시내를 떠나 섬으로 도망쳐, 소문이 처음 드러났다. 분리와 잠깐의 침잠을 통해 이전에 보지 못했던 시각을 발견하고, 다시 출발할 본심을 찾는다.",ko-KR
既是內心的離群，也表達真正的離開。逃離新海市區，來到離島，傳聞初現端倪。用抽離和短暫的沉淪，來發現從前沒有看到的視角，從而尋找到再次出發的本心。,"이는 마음의 고독을 표현함과 동시에 진정한 이탈을 의미한다. 신해 시내를 떠나 섬으로 도망쳐, 소문이 처음 드러났다. 분리와 잠깐의 침잠을 통해 이전에 보지 못했던 시각을 발견하고, 다시 출발할 본심을 찾는다.",ko-KR
"Driven by a desire for freedom, you leave Catto City for Castaway Island, where whispers and new perspectives renew your purpose.","이는 마음의 고독을 표현함과 동시에 진정한 이탈을 의미한다. 신해 시내를 떠나 섬으로 도망쳐, 소문이 처음 드러났다. 분리와 잠깐의 침잠을 통해 이전에 보지 못했던 시각을 발견하고, 다시 출발할 본심을 찾는다.",ko-KR
