id,term,src_table
BossChallengeQuest.12050701.name,간단,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050702.desc,일정 난이도 도전,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050702.label,하드,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050702.name,하드,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050703.desc,극한 난이도 도전,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050703.label,도전,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050703.name,도전,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050801.desc,비교적 쉬운 난이도 도전,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050801.label,간단,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050801.name,간단,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050802.desc,일정 난이도 도전,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050802.label,하드,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050802.name,하드,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050803.desc,극한 난이도 도전,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050803.label,도전,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050803.name,도전,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050901.desc,비교적 쉬운 난이도 도전,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050901.label,간단,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050901.name,간단,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050902.desc,일정 난이도 도전,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050902.label,하드,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050902.name,하드,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050903.desc,극한 난이도 도전,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050903.label,도전,BossChallenge/BossChallengeQuest.txt
BossChallengeQuest.12050903.name,도전,BossChallenge/BossChallengeQuest.txt
Chapter.100.des,반복되는 꿈이 미래에 도시 전체가 파괴되는 모습을 보여주는데...,Quest/Chapter.txt
Chapter.100.diffName,일반,Quest/Chapter.txt
Chapter.100.name,프롤로그,Quest/Chapter.txt
Chapter.100.title1,STORY 1,Quest/Chapter.txt
Chapter.100.title2,실낙원,Quest/Chapter.txt
Chapter.101.des,준비 작업이 순조롭게 진행되어 정식 영업일이 코앞으로 다가오는데…,Quest/Chapter.txt
Chapter.101.diffName,일반,Quest/Chapter.txt
Chapter.101.name,길을 잃은 아이,Quest/Chapter.txt
Chapter.101.title1,STORY 1,Quest/Chapter.txt
Chapter.101.title2,실낙원,Quest/Chapter.txt
Chapter.102.des,"꿈 속에서, 또다시 도시가 파괴되는 모습을 보게 되고......",Quest/Chapter.txt
Chapter.102.diffName,일반,Quest/Chapter.txt
Chapter.102.name,피할 수 없는 운명,Quest/Chapter.txt
Chapter.102.title1,STORY 1,Quest/Chapter.txt
Chapter.102.title2,실낙원,Quest/Chapter.txt
Chapter.103.des,자극을 받은 환자들의 이모션이 악화되어 집단 퍼펫화 위기가 발생하는데......,Quest/Chapter.txt
Chapter.103.diffName,일반,Quest/Chapter.txt
Chapter.103.name,기억의 깊은 곳,Quest/Chapter.txt
Chapter.103.title1,STORY 1,Quest/Chapter.txt
Chapter.103.title2,실낙원,Quest/Chapter.txt
Chapter.104.des,"그녀가 당신에게 모든 것을 직접 말할 수는 없지만, 당신은 그녀를 절대적으로 믿을 수 있다고 확신하는데......",Quest/Chapter.txt
Chapter.104.diffName,일반,Quest/Chapter.txt
Chapter.104.name,잊혀진 과거,Quest/Chapter.txt
Chapter.104.title1,STORY 1,Quest/Chapter.txt
Chapter.104.title2,실낙원,Quest/Chapter.txt
Chapter.105.des,팀원들은 엘리를 데리고 함께 성장해 나가기를 약속한다......,Quest/Chapter.txt
Chapter.105.diffName,일반,Quest/Chapter.txt
Chapter.105.name,피난소,Quest/Chapter.txt
Chapter.105.title1,STORY 1,Quest/Chapter.txt
Chapter.105.title2,실낙원,Quest/Chapter.txt
Chapter.106.des,미스터래빗이 정말 이상하다. 사나워진 것 같진 않지만...,Quest/Chapter.txt
Chapter.106.diffName,일반,Quest/Chapter.txt
Chapter.106.name,미스터래빗의 작별인사,Quest/Chapter.txt
Chapter.106.title1,STORY 1,Quest/Chapter.txt
Chapter.106.title2,실낙원,Quest/Chapter.txt
Chapter.107.des,예상을 뛰어넘는 일들이 연이어 일어나 무력감을 느끼는데......,Quest/Chapter.txt
Chapter.107.diffName,일반,Quest/Chapter.txt
Chapter.107.name,지키지 못한 약속,Quest/Chapter.txt
Chapter.107.title1,STORY 1,Quest/Chapter.txt
Chapter.107.title2,실낙원,Quest/Chapter.txt
Chapter.108.des,"당신은 평소 느끼지 못한, 평범한 행복과 아름다움을 보았지만......",Quest/Chapter.txt
Chapter.108.diffName,일반,Quest/Chapter.txt
Chapter.108.name,흔들리는 마음,Quest/Chapter.txt
Chapter.108.title1,STORY 2,Quest/Chapter.txt
Chapter.108.title2,두 도시 이야기,Quest/Chapter.txt
Chapter.109.des,구출 작전이 개시되고......,Quest/Chapter.txt
Chapter.109.diffName,일반,Quest/Chapter.txt
Chapter.109.name,도시의 그림자,Quest/Chapter.txt
Chapter.109.title1,STORY 2,Quest/Chapter.txt
Chapter.109.title2,두 도시 이야기,Quest/Chapter.txt
Chapter.110.des,전진! 눈앞의 퍼펫을 물리치고 맨디를 집으로 데려다 주세요!,Quest/Chapter.txt
Chapter.110.diffName,일반,Quest/Chapter.txt
Chapter.110.name,배후의 인물,Quest/Chapter.txt
Chapter.110.title1,STORY 2,Quest/Chapter.txt
Chapter.110.title2,두 도시 이야기,Quest/Chapter.txt
Chapter.111.des,"맨디 모녀의 호의를 받아들이기로 결정하고, 구시가지로 진입할 준비를 하는데......",Quest/Chapter.txt
Chapter.111.diffName,일반,Quest/Chapter.txt
Chapter.111.name,빛의 장막 너머,Quest/Chapter.txt
Chapter.111.title1,STORY 2,Quest/Chapter.txt
Chapter.111.title2,두 도시 이야기,Quest/Chapter.txt
Chapter.112.des,"깊은 밤, 당신은 구시가지에서의 만남을 생각하고 있다......",Quest/Chapter.txt
Chapter.112.diffName,일반,Quest/Chapter.txt
Chapter.112.name,지나간 일과 새로운 상처,Quest/Chapter.txt
Chapter.112.title1,STORY 2,Quest/Chapter.txt
Chapter.112.title2,두 도시 이야기,Quest/Chapter.txt
Chapter.113.des,그가 완전히 퍼펫으로 변하기 전에 그를 해방시켜 주자......,Quest/Chapter.txt
Chapter.113.diffName,일반,Quest/Chapter.txt
Chapter.113.name,남은 사람들,Quest/Chapter.txt
Chapter.113.title1,STORY 2,Quest/Chapter.txt
Chapter.113.title2,두 도시 이야기,Quest/Chapter.txt
Chapter.114.des,스톰아이 본부로 가는 길에 두 가지 괴담이 모두의 이목을 끌었다......,Quest/Chapter.txt
Chapter.114.diffName,일반,Quest/Chapter.txt
Chapter.114.name,깊은 곳으로부터,Quest/Chapter.txt
Chapter.114.title1,STORY 3,Quest/Chapter.txt
Chapter.114.title2,가시나무새(상),Quest/Chapter.txt
Chapter.115.des,불빛이 사라졌을 뿐만 아니라...... 네 감각이 마비됐다는 건......,Quest/Chapter.txt
Chapter.115.diffName,일반,Quest/Chapter.txt
Chapter.115.name,에코룸,Quest/Chapter.txt
Chapter.115.title1,STORY 3,Quest/Chapter.txt
Chapter.115.title2,가시나무새(상),Quest/Chapter.txt
Chapter.116.des,당신은 에코가 말하지 않은 것이 있다는 것을 눈치챘다......,Quest/Chapter.txt
Chapter.116.diffName,일반,Quest/Chapter.txt
Chapter.116.name,거울에 비친 그림자,Quest/Chapter.txt
Chapter.116.title1,STORY 3,Quest/Chapter.txt
Chapter.116.title2,가시나무새(상),Quest/Chapter.txt
Chapter.117.des,그동안의 아쉬움을 털어버리고 계속 용감하게 걸어가기로 했다...... 이게 당신의 대답이다.,Quest/Chapter.txt
Chapter.117.diffName,일반,Quest/Chapter.txt
Chapter.117.name,노래 한 곡이 끝났다,Quest/Chapter.txt
Chapter.117.title1,STORY 3,Quest/Chapter.txt
Chapter.117.title2,가시나무새(상),Quest/Chapter.txt
Chapter.118.des,"프렉 선생님의 말에 의하면, 당신은 상당히 심각한 모양이다...",Quest/Chapter.txt
Chapter.118.diffName,일반,Quest/Chapter.txt
Chapter.118.name,끝없는 악몽,Quest/Chapter.txt
Chapter.118.title1,STORY 3,Quest/Chapter.txt
Chapter.118.title2,가시나무새(하),Quest/Chapter.txt
Chapter.119.des,"지금 스톰아이의 의지를 대변하는 당신은, 앞을 향해 굳건한 발걸음을 내딛으려 한다...",Quest/Chapter.txt
Chapter.119.diffName,일반,Quest/Chapter.txt
Chapter.119.name,이상적인 도시,Quest/Chapter.txt
Chapter.119.title1,STORY 3,Quest/Chapter.txt
Chapter.119.title2,가시나무새(하),Quest/Chapter.txt
Chapter.120.des,"전례 없는 높이에 서서 많은 것을 보게 되었고, 현재에 대한 혐오를 명확히 하였다. 운명의 갈림길에 서서 마음속 불꽃이 흔들리고 있다.",Quest/Chapter.txt
Chapter.120.diffName,일반,Quest/Chapter.txt
Chapter.120.name,꺼지지 않는 분노,Quest/Chapter.txt
Chapter.120.title1,STORY4,Quest/Chapter.txt
Chapter.120.title2,밤의 항해자(상),Quest/Chapter.txt
Chapter.121.des,"이는 마음의 고독을 표현함과 동시에 진정한 이탈을 의미한다. 신해 시내를 떠나 섬으로 도망쳐, 소문이 처음 드러났다. 분리와 잠깐의 침잠을 통해 이전에 보지 못했던 시각을 발견하고, 다시 출발할 본심을 찾는다.",Quest/Chapter.txt
Chapter.121.diffName,일반,Quest/Chapter.txt
Chapter.121.name,무리를 떠난 어린 양,Quest/Chapter.txt
Chapter.121.title1,STORY4,Quest/Chapter.txt
Chapter.121.title2,밤의 항해자(상),Quest/Chapter.txt
Chapter.122.des,"뜻밖에 변고에 휘말렸다. 책임감에 이끌려 조사를 시작한다. 불길한 징조를 발견하지만, 그것은 사람들이 생각하는 것과 다르다...",Quest/Chapter.txt
Chapter.122.diffName,일반,Quest/Chapter.txt
Chapter.122.name,불길한 검은 고양이,Quest/Chapter.txt
Chapter.122.title1,STORY4,Quest/Chapter.txt
Chapter.122.title2,밤의 항해자(상),Quest/Chapter.txt
Chapter.123.des,"금기의 열매는 죽은 자를 되살려 생과 사에 대한 금기를 깨뜨렸고, 인간과 고양이의 혼혈은 혈통의 금기를 넘었다. 혼혈 캣족은 태어날 때부터 다크리프트 혹은 흑묘가 되기에 더욱 쉽게 퍼펫화가 진행된다. 이로 인해 조사관은 인간과 캣족의 기원에 관환 단서를 엿볼 수 있게 된 듯하다.",Quest/Chapter.txt
Chapter.123.diffName,일반,Quest/Chapter.txt
Chapter.123.name,금기의 열매,Quest/Chapter.txt
Chapter.123.title1,STORY4,Quest/Chapter.txt
Chapter.123.title2,밤의 항해자(하),Quest/Chapter.txt
Chapter.124.des,"단거를 따라 추척한 결과 혼혈 마을 전체를 위기에 빠뜨리게 만드는 위키를 초래했다. 이때, 제어를 잃은 열차가 정거장으로 돌진하고 있었다.",Quest/Chapter.txt
Chapter.124.diffName,일반,Quest/Chapter.txt
Chapter.124.name,재앙의 자장가,Quest/Chapter.txt
Chapter.124.title1,STORY4,Quest/Chapter.txt
Chapter.124.title2,밤의 항해자(하),Quest/Chapter.txt
Chapter.125.des,"중대한 위기를 겪고, 죽을 고비를 넘겨, 최종 시한을 무사히 넘겼다. 다시 자신감을 되찾고, 과거를 끊고, 다시 나아간다.",Quest/Chapter.txt
Chapter.125.diffName,일반,Quest/Chapter.txt
Chapter.125.name,고향의 진혼가,Quest/Chapter.txt
Chapter.125.title1,STORY4,Quest/Chapter.txt
Chapter.125.title2,밤의 항해자(하),Quest/Chapter.txt
Chapter.126.des,"운명은 소용돌이처럼 결국 소멸하도록 정해져 있지만, 너는 규칙을 깨뜨릴 수 있는 유일한 유성이다.\n넌 혼란스럽고 또 불복하며, 답을 갈망하지만, 안개를 안은 채 돌아갈 수밖에 없다.",Quest/Chapter.txt
Chapter.126.diffName,일반,Quest/Chapter.txt
Chapter.126.name,되살아난 희망,Quest/Chapter.txt
Chapter.126.title1,스토리 5,Quest/Chapter.txt
Chapter.126.title2,이상향(상),Quest/Chapter.txt
Chapter.127.des,무히 대신 기에게서 경고가 전해진다: 성유물이 모이고 있으니 반드시 조심하라.,Quest/Chapter.txt
Chapter.127.diffName,일반,Quest/Chapter.txt
Chapter.127.name,사랑과 욕망의 연속,Quest/Chapter.txt
Chapter.127.title1,스토리 5,Quest/Chapter.txt
Chapter.127.title2,이상향(상),Quest/Chapter.txt
ChapterHard.301.name,길을 잃은 아이,Quest/ChapterHard.txt
ChapterHard.302.name,피할 수 없는 운명,Quest/ChapterHard.txt
ChapterHard.303.name,기억의 깊은 곳,Quest/ChapterHard.txt
ChapterHard.304.name,잊혀진 과거,Quest/ChapterHard.txt
ChapterHard.305.name,피난소,Quest/ChapterHard.txt
ChapterHard.306.name,미스터래빗의 작별인사,Quest/ChapterHard.txt
ChapterHard.307.name,지키지 못한 약속,Quest/ChapterHard.txt
ChapterHard.308.name,흔들리는 마음,Quest/ChapterHard.txt
ChapterHard.309.name,도시의 그림자,Quest/ChapterHard.txt
ChapterHard.310.name,배후의 인물,Quest/ChapterHard.txt
ChapterHard.311.name,빛의 장막 너머,Quest/ChapterHard.txt
ChapterHard.312.name,지나간 일과 새로운 상처,Quest/ChapterHard.txt
ChapterHard.313.name,남은 사람들,Quest/ChapterHard.txt
ChapterHard.314.name,깊은 곳으로부터,Quest/ChapterHard.txt
ChapterHard.315.name,에코룸,Quest/ChapterHard.txt
ChapterHard.316.name,거울에 비친 그림자,Quest/ChapterHard.txt
CpLevel.100000.name,파괴,Quest/CpLevel.txt
CpLevel.100010.name,마지막 날,Quest/CpLevel.txt
CpLevel.100020.name,마지막,Quest/CpLevel.txt
CpLevel.100030.name,시작,Quest/CpLevel.txt
CpLevel.101010.name,임관,Quest/CpLevel.txt
CpLevel.101020.name,특별한 식재료,Quest/CpLevel.txt
CpLevel.101030.name,첫 번째 고객,Quest/CpLevel.txt
CpLevel.101040.name,운명의 엇갈림,Quest/CpLevel.txt
CpLevel.101050.name,미스터래빗,Quest/CpLevel.txt
CpLevel.101060.name,도움이 필요한 아이,Quest/CpLevel.txt
CpLevel.101070.name,전투력 증가,Quest/CpLevel.txt
CpLevel.101080.name,자정의 종소리,Quest/CpLevel.txt
CpLevel.101090.name,길을 잃은 아이,Quest/CpLevel.txt
CpLevel.101100.name,마음을 열다,Quest/CpLevel.txt
CpLevel.101101.name,최초의 소원,Quest/CpLevel.txt
CpLevel.101102.name,대소환사,Quest/CpLevel.txt
CpLevel.101110.name,배달,Quest/CpLevel.txt
CpLevel.101111.name,카페테리아 레벨업,Quest/CpLevel.txt
CpLevel.101120.name,전투력 증가,Quest/CpLevel.txt
CpLevel.101170.name,파라다이스,Quest/CpLevel.txt
CpLevel.101180.name,이모션 비전,Quest/CpLevel.txt
CpLevel.101190.name,피할 수 없는 운명,Quest/CpLevel.txt
CpLevel.102010.name,전투력 증가,Quest/CpLevel.txt
CpLevel.102020.name,전투력 증가,Quest/CpLevel.txt
CpLevel.102050.name,훈련 도전,Quest/CpLevel.txt
CpLevel.102060.name,대소환사,Quest/CpLevel.txt
CpLevel.102070.name,기억의 깊은 곳,Quest/CpLevel.txt
CpLevel.102080.name,마음의 소리,Quest/CpLevel.txt
CpLevel.102090.name,마음의 소리,Quest/CpLevel.txt
CpLevel.102100.name,요리 연구,Quest/CpLevel.txt
CpLevel.102110.name,마음이 통하다,Quest/CpLevel.txt
CpLevel.102130.name,전투력 증가,Quest/CpLevel.txt
CpLevel.102140.name,꿈속의 여인,Quest/CpLevel.txt
CpLevel.102150.name,조사 재시작,Quest/CpLevel.txt
CpLevel.102160.name,옛 친구,Quest/CpLevel.txt
CpLevel.102161.name,배달,Quest/CpLevel.txt
CpLevel.102170.name,냥냥볼 제작,Quest/CpLevel.txt
CpLevel.102180.name,일할 시간이야,Quest/CpLevel.txt
CpLevel.102190.name,냥냥볼 육성,Quest/CpLevel.txt
CpLevel.102210.name,기억 회귀,Quest/CpLevel.txt
CpLevel.102211.name,꿈결에 잠기다,Quest/CpLevel.txt
CpLevel.102220.name,전투력 증가,Quest/CpLevel.txt
CpLevel.102250.name,화이트캣 탐정사무소,Quest/CpLevel.txt
CpLevel.102260.name,잊혀진 과거,Quest/CpLevel.txt
CpLevel.102261.name,전투원 돌파,Quest/CpLevel.txt
CpLevel.102270.name,이모션 에너지 폭주,Quest/CpLevel.txt
CpLevel.102310.name,훈련 도전,Quest/CpLevel.txt
CpLevel.103001.name,공장 괴담,Quest/CpLevel.txt
CpLevel.103010.name,달콤한 꿈,Quest/CpLevel.txt
CpLevel.103030.name,배달,Quest/CpLevel.txt
CpLevel.103040.name,스킨 레벨업,Quest/CpLevel.txt
CpLevel.103050.name,카페테리아 레벨업,Quest/CpLevel.txt
CpLevel.103060.name,인테리어,Quest/CpLevel.txt
CpLevel.103070.name,피난소,Quest/CpLevel.txt
CpLevel.103080.name,다시 약속,Quest/CpLevel.txt
CpLevel.103090.name,좋고 나쁨,Quest/CpLevel.txt
CpLevel.103100.name,동료,Quest/CpLevel.txt
CpLevel.103110.name,착용 장비,Quest/CpLevel.txt
CpLevel.103140.name,배신,Quest/CpLevel.txt
CpLevel.103150.name,원수,Quest/CpLevel.txt
CpLevel.103170.name,장비 강화,Quest/CpLevel.txt
CpLevel.103180.name,장비 강화,Quest/CpLevel.txt
CpLevel.103190.name,장비 강화,Quest/CpLevel.txt
CpLevel.103200.name,아지트,Quest/CpLevel.txt
CpLevel.103210.name,매장된 것들,Quest/CpLevel.txt
CpLevel.103220.name,탈출,Quest/CpLevel.txt
CpLevel.103230.name,훈련 도전,Quest/CpLevel.txt
CpLevel.103250.name,흐릿한 단서,Quest/CpLevel.txt
CpLevel.103260.name,미스터래빗의 작별인사,Quest/CpLevel.txt
CpLevel.104010.name,퓨어화이트,Quest/CpLevel.txt
CpLevel.104020.name,항공 운송,Quest/CpLevel.txt
CpLevel.104030.name,팁 상점,Quest/CpLevel.txt
CpLevel.104040.name,믿음의 위기,Quest/CpLevel.txt
CpLevel.104050.name,선택,Quest/CpLevel.txt
CpLevel.104060.name,전투력 증가,Quest/CpLevel.txt
CpLevel.104070.name,남겨진 소원,Quest/CpLevel.txt
CpLevel.104080.name,함정,Quest/CpLevel.txt
CpLevel.104090.name,숨 돌리기,Quest/CpLevel.txt
CpLevel.104100.name,전투력 증가,Quest/CpLevel.txt
CpLevel.104110.name,협력전,Quest/CpLevel.txt
CpLevel.104120.name,전투력 증가,Quest/CpLevel.txt
CpLevel.104130.name,반전,Quest/CpLevel.txt
CpLevel.104140.name,위협과 선택,Quest/CpLevel.txt
CpLevel.104150.name,낚시 시간,Quest/CpLevel.txt
CpLevel.104151.name,요리 연구,Quest/CpLevel.txt
CpLevel.104160.name,시한폭탄,Quest/CpLevel.txt
CpLevel.104170.name,반복되는 비극,Quest/CpLevel.txt
CpLevel.104180.name,지키지 못한 약속,Quest/CpLevel.txt
CpLevel.104200.name,성장의 대가,Quest/CpLevel.txt
CpLevel.104270.name,무전취식,Quest/CpLevel.txt
CpLevel.104280.name,위대함과 평범함,Quest/CpLevel.txt
CpLevel.104290.name,새로운 시작,Quest/CpLevel.txt
CpLevel.105010.name,메모,Quest/CpLevel.txt
CpLevel.105030.name,팬텀 특훈장,Quest/CpLevel.txt
CpLevel.105050.name,변수,Quest/CpLevel.txt
CpLevel.105060.name,엘리니움 플로라,Quest/CpLevel.txt
CpLevel.105061.name,사랑 또는 저주,Quest/CpLevel.txt
CpLevel.105070.name,"티없이 맑은 꽃, 안녕",Quest/CpLevel.txt
CpLevel.105071.name,"딸깍, 딸깍, 딸깍",Quest/CpLevel.txt
CpLevel.105090.name,아웃사이더,Quest/CpLevel.txt
CpLevel.105100.name,미션 하달,Quest/CpLevel.txt
CpLevel.105110.name,대소환사,Quest/CpLevel.txt
CpLevel.105120.name,흔들리는 마음,Quest/CpLevel.txt
CpLevel.105121.name,"조사, 시작",Quest/CpLevel.txt
CpLevel.105130.name,가면을 쓴 귀족,Quest/CpLevel.txt
CpLevel.105131.name,일기장에 적힌 비밀,Quest/CpLevel.txt
CpLevel.105140.name,미안한 마음을 품고,Quest/CpLevel.txt
CpLevel.105160.name,배달,Quest/CpLevel.txt
CpLevel.105170.name,카페테리아 레벨업,Quest/CpLevel.txt
CpLevel.105180.name,스킨 레벨업,Quest/CpLevel.txt
CpLevel.105190.name,전투원 돌파,Quest/CpLevel.txt
CpLevel.105200.name,학자의 도움,Quest/CpLevel.txt
CpLevel.105210.name,주선자,Quest/CpLevel.txt
CpLevel.105220.name,팬텀 특훈장,Quest/CpLevel.txt
CpLevel.105240.name,정성이 담긴 요리,Quest/CpLevel.txt
CpLevel.105250.name,밝혀지지 않은 진실,Quest/CpLevel.txt
CpLevel.106010.name,위협,Quest/CpLevel.txt
CpLevel.106020.name,실종된 소녀,Quest/CpLevel.txt
CpLevel.106021.name,돌아오지 않는 아이,Quest/CpLevel.txt
CpLevel.106030.name,장비 강화,Quest/CpLevel.txt
CpLevel.106040.name,훈련 도전,Quest/CpLevel.txt
CpLevel.106050.name,도시의 그림자,Quest/CpLevel.txt
CpLevel.106060.name,남월루에서의 만남,Quest/CpLevel.txt
CpLevel.106070.name,래더 아레나,Quest/CpLevel.txt
CpLevel.106080.name,래더 상점,Quest/CpLevel.txt
CpLevel.106090.name,전투력 증가,Quest/CpLevel.txt
CpLevel.106100.name,요리 대결,Quest/CpLevel.txt
CpLevel.106110.name,요리 라이벌,Quest/CpLevel.txt
CpLevel.106120.name,맛 평가,Quest/CpLevel.txt
CpLevel.106130.name,항공 운송,Quest/CpLevel.txt
CpLevel.106140.name,팁 상점,Quest/CpLevel.txt
CpLevel.106150.name,스킨 레벨업,Quest/CpLevel.txt
CpLevel.106160.name,지하도,Quest/CpLevel.txt
CpLevel.106170.name,화살의 이름,Quest/CpLevel.txt
CpLevel.106180.name,메인 스팟 발견,Quest/CpLevel.txt
CpLevel.106190.name,전투력 증가,Quest/CpLevel.txt
CpLevel.106240.name,길고양이,Quest/CpLevel.txt
CpLevel.106250.name,길고양이의 보은,Quest/CpLevel.txt
CpLevel.106251.name,배후의 인물,Quest/CpLevel.txt
CpLevel.107010.name,빛의 장막 너머,Quest/CpLevel.txt
CpLevel.107011.name,새싹과 유해,Quest/CpLevel.txt
CpLevel.107020.name,요리 연구,Quest/CpLevel.txt
CpLevel.107040.name,달의 거짓말,Quest/CpLevel.txt
CpLevel.107050.name,히어로 등장,Quest/CpLevel.txt
CpLevel.107060.name,수수께끼의 연락책,Quest/CpLevel.txt
CpLevel.107080.name,요리 연구,Quest/CpLevel.txt
CpLevel.107090.name,지역 탐색,Quest/CpLevel.txt
