source,target,tgt_lng
顺风旅程,風とともに,ja-JP
Tailwind Journey,風とともに,ja-JP
순풍의 여정,風とともに,ja-JP
順風旅程,風とともに,ja-JP
梦幻泡影,スパークルレイン,ja-JP
Dreamlike Illusion,スパークルレイン,ja-JP
몽환의 거품,スパークルレイン,ja-JP
夢幻泡影,スパークルレイン,ja-JP
蒸汽清香,ヴェイパーブレス,ja-JP
Aromatic Steam,ヴェイパーブレス,ja-JP
훈연의 향기,ヴェイパーブレス,ja-JP
暗夜节拍,ダークナイトビート,ja-JP
Nocturne Beat,ダークナイトビート,ja-JP
어둠의 리듬,ダークナイトビート,ja-JP
暗夜節拍,ダークナイトビート,ja-JP
星空畅想,スターリービジョン,ja-JP
Starry Reverie,スターリービジョン,ja-JP
별하늘의 상상,スターリービジョン,ja-JP
星空暢想,スターリービジョン,ja-JP
树影斑驳,茜色の絨毯,ja-JP
Dappled Shade,茜色の絨毯,ja-JP
숲그늘의 잔영,茜色の絨毯,ja-JP
樹影斑駁,茜色の絨毯,ja-JP
千锤百炼,鍛造の極み,ja-JP
Forged to Perfection,鍛造の極み,ja-JP
천 번의 담금질,鍛造の極み,ja-JP
千錘百鍊,鍛造の極み,ja-JP
花香依旧,ブルームメモリー,ja-JP
Lingering Fragrance,ブルームメモリー,ja-JP
영원한 꽃향기,ブルームメモリー,ja-JP
花香依舊,ブルームメモリー,ja-JP
盛怒绽放,紅焔の花,ja-JP
Fury in Bloom,紅焔の花,ja-JP
분노의 만개,紅焔の花,ja-JP
盛怒綻放,紅焔の花,ja-JP
转转光芒,ぐるぐるキラット,ja-JP
Twirl of Light,ぐるぐるキラット,ja-JP
빙빙 광채,ぐるぐるキラット,ja-JP
轉轉光芒,ぐるぐるキラット,ja-JP
劲爽开盖,プルタブオープン,ja-JP
Fizz and Pop,プルタブオープン,ja-JP
경쾌한 개봉,プルタブオープン,ja-JP
勁爽開蓋,プルタブオープン,ja-JP
浮影落尘,逆巻く影,ja-JP
Ephemeral Shadowfall,逆巻く影,ja-JP
그림자와 먼지,逆巻く影,ja-JP
浮影落塵,逆巻く影,ja-JP
刻奇恐惧,迫りくる恐怖,ja-JP
Kitschphobia,迫りくる恐怖,ja-JP
기괴한 공포,迫りくる恐怖,ja-JP
刻奇恐懼,迫りくる恐怖,ja-JP
魅镜闪烁,すべてを見通す鏡,ja-JP
A Refraction of Mirage,すべてを見通す鏡,ja-JP
빛나는 매혹의 거울,すべてを見通す鏡,ja-JP
魅鏡閃爍,すべてを見通す鏡,ja-JP
提灯祝祷,虚実をあばく灯火,ja-JP
Benediction Under Lantern,虚実をあばく灯火,ja-JP
등불 기원,虚実をあばく灯火,ja-JP
提燈祝禱,虚実をあばく灯火,ja-JP
天使祈愿,儚き願い,ja-JP
Angel's Prayer,儚き願い,ja-JP
천사의 기도,儚き願い,ja-JP
天使祈願,儚き願い,ja-JP
假日呼唤,リラックスタイム,ja-JP
Call of Holiday,リラックスタイム,ja-JP
휴일의 부름,リラックスタイム,ja-JP
假日呼喚,リラックスタイム,ja-JP
诱惑之蜜,エンチャントハニー,ja-JP
Forbidden Nectar,エンチャントハニー,ja-JP
유혹의 꿀,エンチャントハニー,ja-JP
誘惑之蜜,エンチャントハニー,ja-JP
营业技巧,営業スマイル,ja-JP
Business Tips,営業スマイル,ja-JP
영업 기술,営業スマイル,ja-JP
營業技巧,営業スマイル,ja-JP
猫神降歌,在りし日の記憶,ja-JP
Meowing Cat God,在りし日の記憶,ja-JP
고양이 신 레퀴엠,在りし日の記憶,ja-JP
貓神降歌,在りし日の記憶,ja-JP
空与花与诗,空と花の詩,ja-JP
"Sky, Flowers, Poem",空と花の詩,ja-JP
"하늘, 꽃 그리고 시",空と花の詩,ja-JP
空與花與詩,空と花の詩,ja-JP
你与我相似,似たもの同士,ja-JP
Seed Alike,似たもの同士,ja-JP
날 닮은 너,似たもの同士,ja-JP
你與我相似,似たもの同士,ja-JP
仙踪良梦,ミルク色の夢,ja-JP
Wisteria Dream,ミルク色の夢,ja-JP
요정들의 꿈,ミルク色の夢,ja-JP
仙蹤良夢,ミルク色の夢,ja-JP
晴之花,晴天の彩花,ja-JP
Sunlit Blossom,晴天の彩花,ja-JP
맑은 하늘의 꽃,晴天の彩花,ja-JP
魔女的秋千,魔女の秘薬,ja-JP
Witch's Swing,魔女の秘薬,ja-JP
마녀의 그네,魔女の秘薬,ja-JP
魔女的鞦韆,魔女の秘薬,ja-JP
午夜，堕天使,真夜中の堕天使,ja-JP
Midnight Mayhem,真夜中の堕天使,ja-JP
자정의 타락 천사,真夜中の堕天使,ja-JP
午夜，墮天使,真夜中の堕天使,ja-JP
飞越青空,青空を越えて,ja-JP
Soaring Blue,青空を越えて,ja-JP
푸른 하늘 너머로,青空を越えて,ja-JP
飛越青空,青空を越えて,ja-JP
“空白”的序章,『空白』の序章,ja-JP
New Star Prelude,『空白』の序章,ja-JP
‘공백’의 프롤로그,『空白』の序章,ja-JP
「空白」的序章,『空白』の序章,ja-JP
沐光祷告,清浄なる祈り,ja-JP
Prayer Beneath Light,清浄なる祈り,ja-JP
깨끗한 기도,清浄なる祈り,ja-JP
沐光禱告,清浄なる祈り,ja-JP
夏日午后的雨,昼下がりの雨,ja-JP
Summer Afternoon Rain,昼下がりの雨,ja-JP
여름날 오후의 비,昼下がりの雨,ja-JP
夏日午後的雨,昼下がりの雨,ja-JP
狼贪虎视,見据える先に,ja-JP
Those with Ambition,見据える先に,ja-JP
야심에 찬 시선,見据える先に,ja-JP
狼貪虎視,見据える先に,ja-JP
远航蓝图,白紙の航海図,ja-JP
Voyage Blueprint,白紙の航海図,ja-JP
항해의 청사진,白紙の航海図,ja-JP
遠航藍圖,白紙の航海図,ja-JP
甜言蜜果,甘く咲く時間,ja-JP
Sweet Times,甘く咲く時間,ja-JP
달콤한 말의 열매,甘く咲く時間,ja-JP
鹿鸣,鹿の声,ja-JP
Deer's Song,鹿の声,ja-JP
사슴의 울음,鹿の声,ja-JP
鹿鳴,鹿の声,ja-JP
春日纪事,桜花爛漫,ja-JP
Chronicles of Spring,桜花爛漫,ja-JP
봄날의 기록,桜花爛漫,ja-JP
春日紀事,桜花爛漫,ja-JP
花火,ハナビ,ja-JP
Fireworks,ハナビ,ja-JP
불꽃,ハナビ,ja-JP
冰柠与红茶,レモネードと紅茶,ja-JP
Lemon & Black Tea,レモネードと紅茶,ja-JP
레모네이드와 홍차,レモネードと紅茶,ja-JP
冰檸與紅茶,レモネードと紅茶,ja-JP
一发破的,一撃必中,ja-JP
"One Shot, One Down",一撃必中,ja-JP
원샷원킬,一撃必中,ja-JP
一發破的,一撃必中,ja-JP
闪光之时,かけがえのない時間,ja-JP
Sparkling Moment,かけがえのない時間,ja-JP
반짝이는 순간,かけがえのない時間,ja-JP
閃光之時,かけがえのない時間,ja-JP
因缘而聚,一期一会,ja-JP
United by Fate,一期一会,ja-JP
인연의 만남,一期一会,ja-JP
因緣而聚,一期一会,ja-JP
午夜喵铃,真夜中の鈴,ja-JP
The Meow,真夜中の鈴,ja-JP
한밤의 고양이 방울,真夜中の鈴,ja-JP
午夜喵鈴,真夜中の鈴,ja-JP
涂鸦彩虹,虹を描こう,ja-JP
Colors Pierce the Grey,虹を描こう,ja-JP
그래피티 무지개,虹を描こう,ja-JP
塗鴉彩虹,虹を描こう,ja-JP
一二三，跳！,地底の彼方へ！,ja-JP
"One, Two, Three, Jump!",地底の彼方へ！,ja-JP
"하나, 둘, 셋, 점프!",地底の彼方へ！,ja-JP
潋滟故池水,古池の水音,ja-JP
Sword Against Stream,古池の水音,ja-JP
반짝이는 옛 연못,古池の水音,ja-JP
瀲灩故池水,古池の水音,ja-JP
白日花园,白日の花園,ja-JP
Daylight Garden,白日の花園,ja-JP
대낮의 화원,白日の花園,ja-JP
白日花園,白日の花園,ja-JP
猫之珍藏,欲しかったもの,ja-JP
The Cat's Treasure,欲しかったもの,ja-JP
고양이의 보물,欲しかったもの,ja-JP
貓之祕寶,欲しかったもの,ja-JP
午后间隙,穴あきおサボり,ja-JP
A Moment in the Afternoon,穴あきおサボり,ja-JP
오후의 틈새,穴あきおサボり,ja-JP
午後間隙,穴あきおサボり,ja-JP
刀与斧的铮鸣,強者を求めて,ja-JP
The Clash of Blade and Axe,強者を求めて,ja-JP
검과 도끼의 울음,強者を求めて,ja-JP
刀與斧的錚鳴,強者を求めて,ja-JP
真相☆梦工厂,真理の大釜,ja-JP
Dream Factory of ☆Truth,真理の大釜,ja-JP
진실☆꿈 공장,真理の大釜,ja-JP
真相☆夢工廠,真理の大釜,ja-JP
与骨共舞,メメント×モリ,ja-JP
Dancing with the Bones,メメント×モリ,ja-JP
해골과의 춤사위,メメント×モリ,ja-JP
與骨共舞,メメント×モリ,ja-JP
迷途的朝圣者,痛みは救済,ja-JP
The Lost Pilgrim,痛みは救済,ja-JP
길 잃은 순례자,痛みは救済,ja-JP
迷途的朝聖者,痛みは救済,ja-JP
抓住传说,伝説のアラシ,ja-JP
Claw the Claw,伝説のアラシ,ja-JP
전설을 잡아라,伝説のアラシ,ja-JP
抓住傳說,伝説のアラシ,ja-JP
波光漫游,波にゆられて,ja-JP
Ripples of Nostalgia,波にゆられて,ja-JP
파도빛 유랑,波にゆられて,ja-JP
夏日栖息地,夕涼み,ja-JP
Summer Sanctuary,夕涼み,ja-JP
여름 서식지,夕涼み,ja-JP
夏日棲息地,夕涼み,ja-JP
勇气之拳,迷いを断つ拳,ja-JP
Fist of Courage,迷いを断つ拳,ja-JP
용기의 주먹,迷いを断つ拳,ja-JP
勇氣之拳,迷いを断つ拳,ja-JP
启程的礼物,ジングルラール,ja-JP
A Gift for the Journey,ジングルラール,ja-JP
여정의 선물,ジングルラール,ja-JP
啟程的禮物,ジングルラール,ja-JP
酒暖灯明时,友と囲む新春の灯火,ja-JP
"Wine Warm, Lamps Alight",友と囲む新春の灯火,ja-JP
술 익는 밤의 등불,友と囲む新春の灯火,ja-JP
酒暖燈明時,友と囲む新春の灯火,ja-JP
革新的萌芽,革命の萌芽,ja-JP
The Bud of Change,革命の萌芽,ja-JP
혁신의 씨앗,革命の萌芽,ja-JP
罗帷春染岁朝新,帳の内の秘め事,ja-JP
Veiled Dawn of Spring,帳の内の秘め事,ja-JP
봄빛 드리운 새 아침,帳の内の秘め事,ja-JP
羅帷春染歲朝新,帳の内の秘め事,ja-JP
繁花幻梦,千変万花,ja-JP
Petals of Blooming Mirage,千変万花,ja-JP
꽃밭의 환영,千変万花,ja-JP
繁花幻夢,千変万花,ja-JP
冬夜后的黎明,雪解け告げる黎明,ja-JP
Dawn After Winter,雪解け告げる黎明,ja-JP
겨울밤 끝의 여명,雪解け告げる黎明,ja-JP
冬夜後的黎明,雪解け告げる黎明,ja-JP
信笺乘风而去,風に舞う想い,ja-JP
Delivered by the Breeze,風に舞う想い,ja-JP
편지는 바람을 타고,風に舞う想い,ja-JP
信箋乘風而去,風に舞う想い,ja-JP
雪夜惊喜,メリーサプライズ,ja-JP
Snowy Night Surprise,メリーサプライズ,ja-JP
메리 서프라이즈,メリーサプライズ,ja-JP
雪夜驚喜,メリーサプライズ,ja-JP
星光的印记,星光の道標,ja-JP
Traces of Starlight,星光の道標,ja-JP
Memory of Stella,星光の道標,ja-JP
星光的印記,星光の道標,ja-JP
夜宴谜影,夜宴に踊る影,ja-JP
Phantom of the Banquet,夜宴に踊る影,ja-JP
연회장의 그림자,夜宴に踊る影,ja-JP
夜宴謎影,夜宴に踊る影,ja-JP
星之所向,惹かれ合う星,ja-JP
Stellar Destination,惹かれ合う星,ja-JP
별이 향하는 곳,惹かれ合う星,ja-JP
奇迹一触,奇跡の創造,ja-JP
Touch of Miracle,奇跡の創造,ja-JP
기적의 손길,奇跡の創造,ja-JP
奇跡一觸,奇跡の創造,ja-JP
欢聚时刻,団らんのひととき,ja-JP
Joyful Gathering,団らんのひととき,ja-JP
환희의 순간,団らんのひととき,ja-JP
歡聚時刻,団らんのひととき,ja-JP
微小的乐园,私と君の楽園,ja-JP
Little Paradise,私と君の楽園,ja-JP
마이크로 원더랜드,私と君の楽園,ja-JP
箱庭小樂園,私と君の楽園,ja-JP
浮光掠影,揺らめく光の向こう側,ja-JP
Fleeting Glimmers,揺らめく光の向こう側,ja-JP
수면 위의 빛과 그림자,揺らめく光の向こう側,ja-JP
斑驳夏影,友との夏休み,ja-JP
Dappled Sunlight,友との夏休み,ja-JP
일렁이는 여름의 잔영,友との夏休み,ja-JP
斑駁夏影,友との夏休み,ja-JP
伴我航行,共に航る,ja-JP
Ride the Waves with Me,共に航る,ja-JP
함께하는 항해,共に航る,ja-JP
夏日进行曲,サマーマーチ,ja-JP
Summer March,サマーマーチ,ja-JP
여름 행진곡,サマーマーチ,ja-JP
夏日進行曲,サマーマーチ,ja-JP
飞吧，笼中鸟,飛びたて、籠の鳥,ja-JP
"Fly, O Caged Bird",飛びたて、籠の鳥,ja-JP
"날아라, 새장 속 새여",飛びたて、籠の鳥,ja-JP
飛吧，籠中鳥,飛びたて、籠の鳥,ja-JP
荣誉时刻,栄光の瞬間,ja-JP
Moment of Glory,栄光の瞬間,ja-JP
영광의 순간,栄光の瞬間,ja-JP
榮耀時刻,栄光の瞬間,ja-JP
空技能,【No Need】,ja-JP
!NONEED!,【No Need】,ja-JP
비어있음,【No Need】,ja-JP
橙光流转,桃色に染まる世界,ja-JP
Flowing Amber,桃色に染まる世界,ja-JP
빛의 흐름,桃色に染まる世界,ja-JP
橙光流轉,桃色に染まる世界,ja-JP
甜梦微醺,淡い夢に酔いしれて,ja-JP
Drowsy Delights,淡い夢に酔いしれて,ja-JP
나른하고 달콤한 꿈결,淡い夢に酔いしれて,ja-JP
甜夢微醺,淡い夢に酔いしれて,ja-JP
热浪余温,熱狂的ステージ,ja-JP
Lingering Heatwave,熱狂的ステージ,ja-JP
남은 온기,熱狂的ステージ,ja-JP
熱浪餘溫,熱狂的ステージ,ja-JP
双月共舞,予告状,ja-JP
Twin Moons' Waltz,予告状,ja-JP
두 달의 춤사위,予告状,ja-JP
雙月共舞,予告状,ja-JP
嘭嘭闪耀,ポンポンシャイン,ja-JP
Shining Burst,ポンポンシャイン,ja-JP
펑펑 반짝임,ポンポンシャイン,ja-JP
嘭嘭閃耀,ポンポンシャイン,ja-JP
静谧之光,ヒールグロウ,ja-JP
Tranquil Light,ヒールグロウ,ja-JP
고요함의 빛,ヒールグロウ,ja-JP
靜謐之光,ヒールグロウ,ja-JP
微风入夜,頬を撫でる夜風,ja-JP
Evening Breeze,頬を撫でる夜風,ja-JP
밤으로 스미는 바람,頬を撫でる夜風,ja-JP
微風入夜,頬を撫でる夜風,ja-JP
同旅之绊,旅は道連れ,ja-JP
Companion's Bond,旅は道連れ,ja-JP
동행의 인연,旅は道連れ,ja-JP
同旅之絆,旅は道連れ,ja-JP
细雨如丝,花を濡らす雫,ja-JP
Silken Raindrops,花を濡らす雫,ja-JP
얇은 빗줄기,花を濡らす雫,ja-JP
細雨如絲,花を濡らす雫,ja-JP
仙风暖雾,こっちにおいでよ,ja-JP
Shroud of Mist,こっちにおいでよ,ja-JP
신선한 바람,こっちにおいでよ,ja-JP
仙風暖霧,こっちにおいでよ,ja-JP
随拍起舞,リズミカルステップ,ja-JP
Dancing Shadows,リズミカルステップ,ja-JP
리듬의 몸짓,リズミカルステップ,ja-JP
隨拍起舞,リズミカルステップ,ja-JP
月下踢踏,月下の迷い子,ja-JP
Moonlit Taps,月下の迷い子,ja-JP
달 아래의 발길,月下の迷い子,ja-JP
暖心依偎,そこにある温もり,ja-JP
Snuggle Up,そこにある温もり,ja-JP
따스한 의지,そこにある温もり,ja-JP
引擎润滑,メンテはバッチリ,ja-JP
Engine Lubrication,メンテはバッチリ,ja-JP
엔진 윤활,メンテはバッチリ,ja-JP
引擎潤滑,メンテはバッチリ,ja-JP
拂面轻风,そよ風の便り,ja-JP
Caressing Breeze,そよ風の便り,ja-JP
뺨을 스치는 미풍,そよ風の便り,ja-JP
拂面輕風,そよ風の便り,ja-JP
蔷薇棘刺,深紅に染まる花びら,ja-JP
Thorning Rose,深紅に染まる花びら,ja-JP
장미의 가시,深紅に染まる花びら,ja-JP
薔薇棘刺,深紅に染まる花びら,ja-JP
转转闪耀,ぐるぐるピカピカ,ja-JP
Spinning Light,ぐるぐるピカピカ,ja-JP
빙빙 섬광,ぐるぐるピカピカ,ja-JP
轉轉閃耀,ぐるぐるピカピカ,ja-JP
透心凉意,最初のひと口,ja-JP
Chilling Coolness,最初のひと口,ja-JP
마음 관통의 한기,最初のひと口,ja-JP
透心涼意,最初のひと口,ja-JP
浮梦轻散,朽ちゆく夢,ja-JP
Fleeting Dreams,朽ちゆく夢,ja-JP
떠도는 꿈,朽ちゆく夢,ja-JP
浮夢輕散,朽ちゆく夢,ja-JP
惊吓时刻,どっきりタイム,ja-JP
Startling Moment,どっきりタイム,ja-JP
놀람의 순간,どっきりタイム,ja-JP
驚嚇時刻,どっきりタイム,ja-JP
骤风,天つ風,ja-JP
Squall,天つ風,ja-JP
질풍,天つ風,ja-JP
驟風,天つ風,ja-JP
举火,潰えぬ蛍火,ja-JP
Surge of Flame,潰えぬ蛍火,ja-JP
횃불,潰えぬ蛍火,ja-JP
舉火,潰えぬ蛍火,ja-JP
圣光,眩い聖光,ja-JP
Holy Glow,眩い聖光,ja-JP
성스러운 빛,眩い聖光,ja-JP
聖光,眩い聖光,ja-JP
甘露,水分補給,ja-JP
Sweet Creek,水分補給,ja-JP
감로,水分補給,ja-JP
魔境,這い寄る誘惑,ja-JP
Phantom Realm,這い寄る誘惑,ja-JP
마경,這い寄る誘惑,ja-JP
开播准备,配信準備,ja-JP
Livestream Prep,配信準備,ja-JP
방송 준비,配信準備,ja-JP
開播準備,配信準備,ja-JP
猫神制裁,ネコ神の審判,ja-JP
Cat God's Penalty,ネコ神の審判,ja-JP
고양이 신의 징계,ネコ神の審判,ja-JP
貓神制裁,ネコ神の審判,ja-JP
破灭的魔光,破滅への魔光,ja-JP
Destructive Aura,破滅への魔光,ja-JP
파멸의 마광,破滅への魔光,ja-JP
破滅的魔光,破滅への魔光,ja-JP
风花雪月,風花雪月,ja-JP
Snowpetal Storm,風花雪月,ja-JP
바람꽃 설월,風花雪月,ja-JP
怀心的芬芳,色褪せぬ香り,ja-JP
Fragrance of Heart,色褪せぬ香り,ja-JP
품속의 향기,色褪せぬ香り,ja-JP
心中的芬芳,色褪せぬ香り,ja-JP
命运爆发,フォトンバースト,ja-JP
Destiny Unleashed,フォトンバースト,ja-JP
운명의 폭발,フォトンバースト,ja-JP
命運爆發,フォトンバースト,ja-JP
自由意志,ビッグバン,ja-JP
Free Will,ビッグバン,ja-JP
자유의지,ビッグバン,ja-JP
淑慧本色,淑女の本懐,ja-JP
Graceful Essence,淑女の本懐,ja-JP
지혜 본색,淑女の本懐,ja-JP
优雅舞姿,秘密のお茶会,ja-JP
Graceful Poise,秘密のお茶会,ja-JP
우아한 춤사위,秘密のお茶会,ja-JP
優雅舞姿,秘密のお茶会,ja-JP
笑颜与泪光,笑顔と涙,ja-JP
Tears of Joy,笑顔と涙,ja-JP
웃음과 눈물,笑顔と涙,ja-JP
笑顏與淚光,笑顔と涙,ja-JP
彷若昨日,あの頃みたいに,ja-JP
Bygone Echoes,あの頃みたいに,ja-JP
어제처럼,あの頃みたいに,ja-JP
鬼魅香氛,小悪魔スマイル,ja-JP
Spectral Fragrance,小悪魔スマイル,ja-JP
오묘한 향기,小悪魔スマイル,ja-JP
雁过留痕,権謀術数,ja-JP
Dark Trace,権謀術数,ja-JP
기러기의 흔적,権謀術数,ja-JP
雁過留痕,権謀術数,ja-JP
决胜击打,勝負を決める一振り,ja-JP
Decisive Strike,勝負を決める一振り,ja-JP
승부의 일격,勝負を決める一振り,ja-JP
決勝擊打,勝負を決める一振り,ja-JP
辉光所及处,光さす場所,ja-JP
Reach of Radiance,光さす場所,ja-JP
빛이 닿는 곳,光さす場所,ja-JP
輝光所及處,光さす場所,ja-JP
幸福气球,サプライズバルーン,ja-JP
Balloon of Joy,サプライズバルーン,ja-JP
행운의 풍선,サプライズバルーン,ja-JP
幸福氣球,サプライズバルーン,ja-JP
启航笛音,絶叫コースター,ja-JP
Horn of Departure,絶叫コースター,ja-JP
출항의 기적,絶叫コースター,ja-JP
啟航笛音,絶叫コースター,ja-JP
星途启程,星を目指して,ja-JP
Starlit Winds,星を目指して,ja-JP
별의 여정,星を目指して,ja-JP
星途啟程,星を目指して,ja-JP
乘风的祈愿,願いを風に乗せて,ja-JP
Windswept Prayer,願いを風に乗せて,ja-JP
바람을 탄 기도,願いを風に乗せて,ja-JP
乘風的祈願,願いを風に乗せて,ja-JP
慈悲满溢,万物に捧ぐ慈愛,ja-JP
Light of Mercy,万物に捧ぐ慈愛,ja-JP
넘치는 자비,万物に捧ぐ慈愛,ja-JP
慈悲滿溢,万物に捧ぐ慈愛,ja-JP
圣光加护,凛光の加護,ja-JP
Divine Protection,凛光の加護,ja-JP
성스러운 빛의 가호,凛光の加護,ja-JP
聖光加護,凛光の加護,ja-JP
绽放的冰花,花開く氷蕾,ja-JP
Frosted Blossom,花開く氷蕾,ja-JP
만개한 얼음꽃,花開く氷蕾,ja-JP
綻放的冰花,花開く氷蕾,ja-JP
水舞蹈,水鏡の像花,ja-JP
Dancing Waters,水鏡の像花,ja-JP
물의 스텝,水鏡の像花,ja-JP
逐利的暗涌,欲望の坩堝,ja-JP
Dark Reckoning,欲望の坩堝,ja-JP
이익을 좇는 암류,欲望の坩堝,ja-JP
逐利的暗湧,欲望の坩堝,ja-JP
贪婪的追猎,覇道邁進,ja-JP
Greedy Pursuit,覇道邁進,ja-JP
탐욕의 추격,覇道邁進,ja-JP
貪婪的追獵,覇道邁進,ja-JP
燎原的烈火,沸き立つ探究心,ja-JP
Raging Wildfire,沸き立つ探究心,ja-JP
들판을 태우는 열화,沸き立つ探究心,ja-JP
极致的冒险,あくなき好奇心,ja-JP
Epic Adventure,あくなき好奇心,ja-JP
극한의 모험,あくなき好奇心,ja-JP
極致的冒險,あくなき好奇心,ja-JP
果语花香,森の恵,ja-JP
Fruity & Fragrant,森の恵,ja-JP
과일 꽃향기,森の恵,ja-JP
果語花香,森の恵,ja-JP
营养多汁又健康,しあわせな時間,ja-JP
Juicy & Healthy,しあわせな時間,ja-JP
영양 가득 웰빙,しあわせな時間,ja-JP
營養多汁又健康,しあわせな時間,ja-JP
流淌于梦的清风,夢見心地のそよ風,ja-JP
Dreamflow Breeze,夢見心地のそよ風,ja-JP
꿈을 스치는 산들바람,夢見心地のそよ風,ja-JP
流淌於夢的清風,夢見心地のそよ風,ja-JP
散落的芳香,香り立つ新緑,ja-JP
Scattered Fragrance,香り立つ新緑,ja-JP
흩날린 향기,香り立つ新緑,ja-JP
暖风融雪,春一番,ja-JP
Vernal Zephyr,春一番,ja-JP
눈을 녹이는 봄바람,春一番,ja-JP
暖風融雪,春一番,ja-JP
细雨润物,花吹雪,ja-JP
Vitalizing Rain,花吹雪,ja-JP
만물을 적시는 가랑비,花吹雪,ja-JP
細語潤物,花吹雪,ja-JP
拥入怀抱的暖意,受け継がれる熱意,ja-JP
Warmth in the Arms,受け継がれる熱意,ja-JP
품 안의 온기,受け継がれる熱意,ja-JP
擁入懷抱的暖意,受け継がれる熱意,ja-JP
洋溢的焰火,猛る炎,ja-JP
Fervent Flames,猛る炎,ja-JP
이글거리는 불꽃,猛る炎,ja-JP
潜移默化,秘めたる心,ja-JP
