source,target,tgt_lng
Celebrazione: Banchetto,庆典·盛宴,zh-CN
Celebrazione: Banchetto (II),庆典·盛宴·其二,zh-CN
Celebrazione: Bombabum,庆典·魔球,zh-CN
Celebrazione: Bruciatura,庆典·炙热,zh-CN
Celebrazione: Canto di guerra,庆典·斗剧,zh-CN
Celebrazione: Croccante e dolce,庆典·甘脆,zh-CN
Celebrazione: Cucù!,庆典·躲猫,zh-CN
Celebrazione: Delizia melodiosa,庆典·倾耳,zh-CN
Celebrazione: Ebbrezza,庆典·觥筹,zh-CN
Celebrazione: Euphonia,庆典·奏雅,zh-CN
Celebrazione: Frutto della saggezza,庆典·慧果,zh-CN
Celebrazione: Galà sfarzoso,庆典·宴飨,zh-CN
Celebrazione: Ikki,庆典·一揆,zh-CN
Celebrazione: Immensità,庆典·浩瀚,zh-CN
Celebrazione: Ingegnosità,庆典·妙算,zh-CN
Celebrazione: Ipostasi,庆典·无相,zh-CN
Celebrazione: Lettore di sogni,庆典·梦读,zh-CN
Celebrazione: Luce delle lanterne,庆典·灯昼,zh-CN
Celebrazione: Nuvole lenticolari,庆典·岫云,zh-CN
Celebrazione: Sapori sublimi,庆典·至味,zh-CN
Celebrazione: Squame splendenti,庆典·光鳞,zh-CN
Celebrazione: Teatro meccanico,庆典·棋谭,zh-CN
Celebrazione: Tonno su riso,庆典·鲔米,zh-CN
Celebração - Achooou!,庆典·躲猫,zh-CN
Celebração - Banquete,庆典·盛宴,zh-CN
Celebração - Banquete II,庆典·盛宴·其二,zh-CN
Celebração - Bola Mágica,庆典·魔球,zh-CN
Celebração - Canção da Batalha,庆典·斗剧,zh-CN
Celebração - Escama Brilhante,庆典·光鳞,zh-CN
Celebração - Fervor,庆典·炙热,zh-CN
Celebração - Fruta da Sabedoria,庆典·慧果,zh-CN
Celebração - Hypostasis,庆典·无相,zh-CN
Celebração - Luz de Lanterna,庆典·灯昼,zh-CN
Celebração - Mecânica,庆典·棋谭,zh-CN
Celebração - Nuvens em Picos Montanhosos,庆典·岫云,zh-CN
Celebração - Ouvidos Atentos,庆典·倾耳,zh-CN
Celebração - Vastidão,庆典·浩瀚,zh-CN
Celebração: Arroz e Atum,庆典·鲔米,zh-CN
Celebração: Banquete Luxuoso,庆典·宴飨,zh-CN
Celebração: Doce e Crocante,庆典·甘脆,zh-CN
Celebração: Embriaguez,庆典·觥筹,zh-CN
Celebração: Eufonia,庆典·奏雅,zh-CN
Celebração: Genialidade,庆典·妙算,zh-CN
Celebração: Ikki,庆典·一揆,zh-CN
Celebração: Leitor de Sonhos,庆典·梦读,zh-CN
Celebração: Sabor Supremo,庆典·至味,zh-CN
Charlotte - Exclusiva,夏洛蒂·独家,zh-CN
Charlotte - Furo Exclusivo,夏洛蒂·独家,zh-CN
Charlotte - Scoop,夏洛蒂·独家,zh-CN
Charlotte - Độc Quyền,夏洛蒂·独家,zh-CN
Charlotte - สุดพิเศษ,夏洛蒂·独家,zh-CN
Charlotte – Exklusiv,夏洛蒂·独家,zh-CN
Charlotte: Esclusiva,夏洛蒂·独家,zh-CN
Charlotte: Exclusive,夏洛蒂·独家,zh-CN
Charlotte: Özel Haber,夏洛蒂·独家,zh-CN
Chasca - Chargée à bloc,恰斯卡·全弹,zh-CN
Chasca - Munición cargada,恰斯卡·全弹,zh-CN
Chasca - Đầy Đạn,恰斯卡·全弹,zh-CN
Chasca - กระหน่ำยิง,恰斯卡·全弹,zh-CN
Chasca – Volle Munition,恰斯卡·全弹,zh-CN
Chasca: Carga Máxima,恰斯卡·全弹,zh-CN
Chasca: Colpo in canna,恰斯卡·全弹,zh-CN
Chasca: Dolu Silindir,恰斯卡·全弹,zh-CN
Chasca: Fully Loaded,恰斯卡·全弹,zh-CN
Chenyu - Ceremonia Emanajade,沉玉·投珑,zh-CN
Chenyu - Pluie de jade,沉玉·投珑,zh-CN
Chenyu - โยนหยก,沉玉·投珑,zh-CN
Chenyu – Regenjade-Ritus,沉玉·投珑,zh-CN
Chenyu: Rainjade Rite,沉玉·投珑,zh-CN
Chenyu: Rito della Giada pluviale,沉玉·投珑,zh-CN
Chenyu: Ritual Chuva de Jade,沉玉·投珑,zh-CN
Chenyu: Yağmur Yeşimi Ayini,沉玉·投珑,zh-CN
Chevreuse - Mẫu II,夏沃蕾·贰型,zh-CN
Chevreuse - Tipo II,夏沃蕾·贰型,zh-CN
Chevreuse - ประเภท II,夏沃蕾·贰型,zh-CN
Chevreuse : Type II,夏沃蕾·贰型,zh-CN
Chevreuse – Typ II,夏沃蕾·贰型,zh-CN
Chevreuse: Tip II,夏沃蕾·贰型,zh-CN
Chevreuse: Tipo II,夏沃蕾·贰型,zh-CN
Chevreuse: Type II,夏沃蕾·贰型,zh-CN
Childe - Foul Legacy,公子·魔装,zh-CN
Childe - Legado Maligno,公子·魔装,zh-CN
Childe - Quỷ Trang,公子·魔装,zh-CN
Childe: Foul Legacy,公子·魔装,zh-CN
Chiori - Manches spectaculaires,千织·展袖,zh-CN
Chiori - Mangas Abertas,千织·展袖,zh-CN
Chiori - Tamoto,千织·展袖,zh-CN
Chiori - Tay Áo Trình Diễn,千织·展袖,zh-CN
Chiori - สยายกิโมโน,千织·展袖,zh-CN
Chiori – Spektakuläre Ärmel,千织·展袖,zh-CN
Chiori: Gösterişli Kollar,千织·展袖,zh-CN
Chiori: Maniche mozzafiato,千织·展袖,zh-CN
Chiori: Spectacular Sleeves,千织·展袖,zh-CN
Chongyun - Filo espiritual,重云·灵刃,zh-CN
Chongyun - Lame de l'esprit,重云·灵刃,zh-CN
Chongyun - Linh nhẫn,重云·灵刃,zh-CN
Chongyun - Lâmina Espiritual,重云·灵刃,zh-CN
Chongyun - Spirit Blade,重云·灵刃,zh-CN
Chongyun – Seelenklinge,重云·灵刃,zh-CN
Chongyun: Lama spirituale,重云·灵刃,zh-CN
Chongyun: Ruh Kılıcı,重云·灵刃,zh-CN
Chongyun: Spirit Blade,重云·灵刃,zh-CN
Chịu Lạnh - Cổ Thụ,忍冬·古树,zh-CN
Citlali - Étoile opaline,茜特菈莉·白星,zh-CN
Citlali - ดาราผ่อง,茜特菈莉·白星,zh-CN
Citlali – Opalstern,茜特菈莉·白星,zh-CN
Citlali- Ngôi Sao Trắng,茜特菈莉·白星,zh-CN
Citlali: Estrela Opala,茜特菈莉·白星,zh-CN
Citlali: Fulgistella,茜特菈莉·白星,zh-CN
Citlali: Opal Yıldızı,茜特菈莉·白星,zh-CN
Citlali: Opalstar,茜特菈莉·白星,zh-CN
Citlalí - Estrella blanca,茜特菈莉·白星,zh-CN
Clorinde - Jeu de rôle,克洛琳德·取人,zh-CN
Clorinde - Nhập Vai,克洛琳德·取人,zh-CN
Clorinde - Rol,克洛琳德·取人,zh-CN
Clorinde - บทบาทสมมติ,克洛琳德·取人,zh-CN
Clorinde: Gioco di ruolo,克洛琳德·取人,zh-CN
Clorinde: Representação,克洛琳德·取人,zh-CN
Clorinde: Rol Oyunu,克洛琳德·取人,zh-CN
Clorinde: Roleplay,克洛琳德·取人,zh-CN
Clorinde: Rollenspiel,克洛琳德·取人,zh-CN
Collei - Pantera,柯莱·豹蔚,zh-CN
Collei - Quân Tử,柯莱·豹蔚,zh-CN
Collei - Vertu,柯莱·豹蔚,zh-CN
Collei - องอาจ,柯莱·豹蔚,zh-CN
Collei – Tugend,柯莱·豹蔚,zh-CN
Collei: Good Virtue,柯莱·豹蔚,zh-CN
Collei: Virtude,柯莱·豹蔚,zh-CN
Collei: Virtù,柯莱·豹蔚,zh-CN
Collei: Üstün Erdem,柯莱·豹蔚,zh-CN
Colombina - Algún día,哥伦比娅·几时,zh-CN
Colombina: Un giorno,哥伦比娅·几时,zh-CN
Columbina - Khi Nào,哥伦比娅·几时,zh-CN
Columbina - Un jour...,哥伦比娅·几时,zh-CN
Columbina - สักวันหนึ่ง,哥伦比娅·几时,zh-CN
Columbina – Eines Tages,哥伦比娅·几时,zh-CN
Columbina: Algum Dia,哥伦比娅·几时,zh-CN
Columbina: Günün Birinde,哥伦比娅·几时,zh-CN
Columbina: Someday,哥伦比娅·几时,zh-CN
Conquista - Canção do Bule,成就·壶歌,zh-CN
Conquista - Cores do Arco-Íris,成就·虹色,zh-CN
Conquista - Desafiante,成就·挑战,zh-CN
Conquista - Desafiante II,成就·挑战·其二,zh-CN
Conquista - Desafiante III,成就·挑战·其三,zh-CN
Conquista - Explorador,成就·游遍,zh-CN
Conquista - Habitantes das Colinas,成就·山民,zh-CN
Conquista - Herói,成就·侠行,zh-CN
Conquista - Marinheiro,成就·游涉,zh-CN
Conquista - Mestre do Arco,成就·强弓,zh-CN
Conquista - Núcleo Enigmático,成就·迷核,zh-CN
Conquista - Profundezas Secretas,成就·深秘,zh-CN
Conquista - Reunião,成就·相逢,zh-CN
Conquista - Serenidade,成就·寂宁,zh-CN
Conquista - Suspenso,成就·合扇,zh-CN
Conquista - Terra das Neves,成就·雪乡,zh-CN
Conquista - Topo Nevado,成就·雪峰,zh-CN
Conquista - Trilhando a Neve,成就·涉雪,zh-CN
Conquista - Virtuoso,成就·殊技,zh-CN
Conquista - Órbitas,成就·轨迹,zh-CN
Conquista — Encontro Predestinado,成就·逢缘,zh-CN
Conquista — Itinerante,成就·漫行,zh-CN
Conquista: Casa de Férias,成就·旅居,zh-CN
Conquista: Despenhadeiro,成就·层岩,zh-CN
Conquista: Destruidor de Baleias,成就·掣鲸,zh-CN
Conquista: Dragão de Pedra,成就·石龙,zh-CN
Conquista: Entardecer Transitório,成就·槿暮,zh-CN
Conquista: Espírito de Luta,成就·战意,zh-CN
Conquista: Fim,成就·尽头,zh-CN
Conquista: Florescimento,成就·繁花,zh-CN
Conquista: Infinitas Sementes,成就·万种,zh-CN
Conquista: Labareda,成就·灼燃,zh-CN
Conquista: Lorde da Noite,成就·夜主,zh-CN
Conquista: Perpétuo,成就·永续,zh-CN
Conquista: Portão,成就·门扉,zh-CN
Conquista: Pregos,成就·敲针,zh-CN
