source,target,tgt_lng
"""Comrades turned enemies, baring their fangs at each other even in the dream.""",「友は敵となり、夢の中でさえ牙を剥く」,ja-JP
"""Conspicuous things are usually dangerous. For them, waiting is a kind of hunt.""",「目立つものはたいてい危険だ。それにとって、待つこと自体が狩りなのだから」,ja-JP
"""Contemple as faíscas da luta de forças. Trata-se mais de companheirismo do que de vitória.""",「力と火花が散る。そこにあるのは勝敗ではなく、阿吽の呼吸だ」,ja-JP
"""Dear students, may your days in Lahai-Roi be filled with innovation, truth, and joy.""",「ラハイロイであなたが過ごす日々が、革新的で、真理を追究できる、素晴らしいものでありますように」,ja-JP
"""Devido ao impacto ambiental persistente dos Vermes Límbicos, suas zonas ativas são estritamente proibidas para estudantes.""",「ヴォイドワームによる環境への潜在的な影響がまだ完全に消えていないため、全学生がそのエリアに近づくことを禁止する」,ja-JP
"""Due to the lingering environmental impact of the Voidworms, their active zones are strictly off-limits to students.""",「ヴォイドワームによる環境への潜在的な影響がまだ完全に消えていないため、全学生がそのエリアに近づくことを禁止する」,ja-JP
"""Eat too much, and they'll catch and use you as an emergency power cell.""",「食べ過ぎると、捕まって非常用電源にされちゃうよ」,ja-JP
"""Ela abre suas asas para cumprimentar o amanhecer mil anos depois.""",「翼を広げ、千年の後の曙光を迎える」,ja-JP
"""Ela convida o laureado ao palco.""

A Segunda Vinda de Solaris recriou uma memória importante. Vá até KuLele para completar a coleção da Memória do Diário de Viagem.","「舞台の上から、彼女が『月桂冠』へと手を差し伸べた」

第二ソラリスによって再現された大切な思い出。クハッピーを見つけ、【思い出に刻む旅の跡】をクリアしよう。",ja-JP
"""Ela está entre eles, lado a lado, respirando em sintonia.""",「彼女は彼らと肩を並べ、息を合わせる」,ja-JP
"""Ela faz um brinde com você diante da tela brilhante"".",「彼女は銀幕の下で、あなたとグラスを交わす」,ja-JP
"""Ele trilha o caminho da sua visão"".",「彼は、あなたが描いたビジョンを形作っている」,ja-JP
"""Em seu coração reside um céu infinito de estrelas"".",「彼女の心には、無限の宇宙が広がっている」,ja-JP
"""Em uma terra sem primavera, eles mostraram o caminho para aqueles que os seguiram.""",「春なき原野にて、後に続く者たちの道標となる。」,ja-JP
"""Espaço de trabalho secreto"" de Luuk Herssen",リュークの「秘密の小部屋」,ja-JP
"""Está fugindo. Está sendo perseguido. Até com asas, a fuga era impossível.""",「逃げようと、追おうと、翼があろうと……逃れられまい」,ja-JP
"""Even beneath heavy snow, the Soliseeds of Essehalo still remember the way home.""",「ひげ根の輪の青き実は、白雪に覆われようとも、帰るべき道を刻む。」,ja-JP
"""Even in shadows untouched by moonlight, fangs and claws remain vigilant.""

The Second Coming of Solaris has recreated an important memory. Go to Calcharo Cube to complete the collection of Memory Travelogue.","「月すら照らさぬ影の中、牙を研ぎ爪を立て、決して警戒を解かぬ者がいる」

第二ソラリスによって再現された大切な思い出。カカロ団子を見つけ、【思い出に刻む旅の跡】をクリアしよう。",ja-JP
"""Everything is but a perfectly calculated task.""",「すべては、巧みに計算された傑作だ」,ja-JP
"""Exostrider เคยต้องสู้กับเธรโนเดียนที่นี่ในอดีต ทิ้งสิ่งนี้ไว้เป็นเสาค้ำฟ้าของลาไฮรอย... เอ่อ สิ่งที่สำคัญที่สุดคือมันใหญ่มากจริงๆ""",「エクソストライダーは当時、ここで鳴式と戦い、ラハイロイの空を支えるためにこれを残した……うーん、何よりも、本当に大きいな」,ja-JP
"""Expedition Motorbike Racing starts soon! Best seats are first-come, first-served!""",「エクスペディションバイクのレースがまもなく始まる！いい席は早い者勝ち！」,ja-JP
"""Goo-goo, ga-ga! Unclaimed, unknowable, and belonging to none!""",「ググガガ！ 誰にも分からず、誰にも奪えず、誰のものでもない！」,ja-JP
"""Gugu, dadá! Ninguém toca, ninguém leva, ninguém tem!""",「ググガガ！ 誰にも分からず、誰にも奪えず、誰のものでもない！」,ja-JP
"""He walks the path of your vision.""",「彼は、あなたが描いたビジョンを形作っている」,ja-JP
"""Her eyes mirror a world of vibrant hue.""",「彼女の瞳には、彩り豊かな世界が映っている」,ja-JP
"""Horns reach toward the branches, pruning the sense of touch.""",「鋭い角を木に伸ばし、触覚を整える」,ja-JP
"""If you can't eat it, your mouth just ain't big enough yet!""",「食べきれないなら、それは口がまだ小さい証拠だ！」,ja-JP
"""In a land without spring, they showed the way for those who followed.""",「春なき原野にて、後に続く者たちの道標となる。」,ja-JP
"""It spreads its wings to greet the dawn a thousand years later.""",「翼を広げ、千年の後の曙光を迎える」,ja-JP
"""It would rather become drifting dust, roaming the cosmos.""",「宇宙を彷徨う塵となることを選んだ。」,ja-JP
"""It's running away. It's being chased. Even wings could not grant escape.""",「逃げようと、追おうと、翼があろうと……逃れられまい」,ja-JP
"""Its iron stride once led countless Exoswarm back to the Exostrider, yet its own path home now lies buried beneath snow.""",「その鉄の足取りは、数多のエクソスウォームをエクソストライダーへと導いた。だが今、吹雪は己の帰路すら覆い隠している。」,ja-JP
"""Let the sword stand as the spine, a lifeline binding sky and earth.""",「剣を脊として、天地を結ぶ生命の線へと化す。」,ja-JP
"""Look at me! I want to see it, that jealous twist on your face!""",「こっちを見て！ その顔が見たかった……妬ましいその顔を！」,ja-JP
"""Loong's Gaze stands tall, dressed in shimmering water.""",「優しい流れは、萌ゆる龍望の衣。」,ja-JP
"""Mesmo nas sombras intocadas pelo luar, presas e garras permanecem vigilantes.""

A Segunda Vinda de Solaris recriou uma memória importante. Vá até Cubo de Calcharo para completar a coleção da Memória do Diário de Viagem.","「月すら照らさぬ影の中、牙を研ぎ爪を立て、決して警戒を解かぬ者がいる」

第二ソラリスによって再現された大切な思い出。カカロ団子を見つけ、【思い出に刻む旅の跡】をクリアしよう。",ja-JP
"""Mesmo sob neve pesada, as Solamentes de Essehalo ainda se lembram do caminho de casa.""",「ひげ根の輪の青き実は、白雪に覆われようとも、帰るべき道を刻む。」,ja-JP
"""Monte uma Raia-Jato e plane em direção ao deserto onde o destino aguarda.""",「フユウトビエイに乗り、運命の砂原へ」,ja-JP
"""New uniform! New dorm! Can't wait to see what campus life has in store for me.""",「新しい制服！そして新しい寮！一体どんな素敵な学園生活が待っているのだろう？」,ja-JP
"""Nine heartbeats lie dormant in the silent deep space.""",「深宇宙に眠る、九つの鼓動」,ja-JP
"""Nourished by time and solitude, it bears fruit of light.""",「時と孤独を糧に、光の果実を結ぶ」,ja-JP
"""Nove batimentos cardíacos jazem adormecidos no silencioso espaço profundo.""",「深宇宙に眠る、九つの鼓動」,ja-JP
"""Nutrido pelo tempo e pela solidão, ele gera frutos de luz.""",「時と孤独を糧に、光の果実を結ぶ」,ja-JP
"""O Conceito Royano de Tempo"" (Trecho)",『ロイ人の時間概念』抜粋,ja-JP
"""O Exotitã uma vez se chocou com a Trenodiana aqui, deixando para trás esta lâmina colossal que ainda sustenta o céu de Lahai-Roi... E, bom, é grande mesmo.""",「エクソストライダーは当時、ここで鳴式と戦い、ラハイロイの空を支えるためにこれを残した……うーん、何よりも、本当に大きいな」,ja-JP
"""O Festival chega ao fim, a donzela dança sozinha na água do crepúsculo.""

A Segunda Vinda de Solaris recriou uma memória importante. Vá até Cubo de Cartethyia para completar a coleção da Memória do Diário de Viagem.","「祭りの喧騒が収まり、黄昏が訪れる時、彼女はひとりで水上を舞う」

第二ソラリスによって再現された大切な思い出。カルテジア団子を見つけ、【思い出に刻む旅の跡】をクリアしよう。",ja-JP
"""O Olhar de Loong se ergue alto, vestido em água cintilante.""",「優しい流れは、萌ゆる龍望の衣。」,ja-JP
"""O bilhete para a aventura: meia moeda e um pouco de improviso.""

A Segunda Vinda de Solaris recriou uma memória importante. Vá até KuLele para completar a coleção da Memória do Diário de Viagem.","「自由と冒険の代償は、半分のコインと二分間のアドリブ」

第二ソラリスによって再現された大切な思い出。クハッピーを見つけ、【思い出に刻む旅の跡】をクリアしよう。",ja-JP
"""O nascer do sol que assistimos juntos. Tanto calor.""

A Segunda Vinda de Solaris recriou uma memória importante. Vá até KuLele para completar a coleção da Memória do Diário de Viagem.","「あなたと迎えた朝日は、優しくて温かかった」

第二ソラリスによって再現された大切な思い出。クハッピーを見つけ、【思い出に刻む旅の跡】をクリアしよう。",ja-JP
"""O primeiro broto após mil eras.""",「千年の時を超え、初めて芽吹いた命。」,ja-JP
"""O vento acaricia as penas, respondido apenas por uma sequência de roncos.""",「風が羽を撫で、いびきがそれに応える」,ja-JP
"""Olhe pra mim! Quero ver isso, esse toque de ciúme no seu rosto!""",「こっちを見て！ その顔が見たかった……妬ましいその顔を！」,ja-JP
"""Once, you endured the long winter here together.""",「かつて、あなたたちはここで果てしない冬を越えた。」,ja-JP
"""Onde os Glommoths Outrora Vagaram"" (Trecho I)",『グローモス：奔る原野』その一,ja-JP
"""Onde os Glommoths Outrora Vagaram"" (Trecho II)",『グローモス：奔る原野』その二,ja-JP
"""Ora, isso é pura loucura de pico de verão.""","「Why,this is very midsummer madness.」",ja-JP
"""Os caminhos celestiais pintados pelos royanos séculos atrás se alinham quase perfeitamente com os dados mais recentes dos instrumentos mais avançados do Coletivo da Jornada Espacial.""",「ロイ一族が数百年前に描いた天体の軌跡。その精度は、スペーストレック・コレクティブが近年先端機器を使って得たデータとほぼ完全に一致している」,ja-JP
"""Para reivindicar o trono, é preciso suportar seu frio — caramba, me dá uma mão! Estou congelado no assento!""",「王座に就きたくば、その凍てつきに耐えよ……ちょっと引っ張ってくれ！尻が凍りついて動けん！」,ja-JP
"""Pause and thank the protector of everyday life before clocking in.""

The Second Coming of Solaris has recreated an important memory. Go to Zani Cube to complete the collection of Memory Travelogue.","「日常を守る者に感謝を。これが、出社前のルーティンだ」

第二ソラリスによって再現された大切な思い出。ザンニー団子を見つけ、【思い出に刻む旅の跡】をクリアしよう。",ja-JP
"""Pior que a Maré Sombria! Cem vezes, não, mil!""",「黒潮より不味い！ 百倍も、千倍もな！」,ja-JP
"""Prefere se tornar poeira errante, vagando pelo cosmos.""",「宇宙を彷徨う塵となることを選んだ。」,ja-JP
"""Quando o inverno acaba, a primavera renasce. Lanço esta peça de xadrez com um sorriso gracioso.""

A Segunda Vinda de Solaris recriou uma memória importante. Vá até KuLele para completar a coleção da Memória do Diário de Viagem.","「冬尽きる頃に吹き込む春の息吹は、駒を指すあなたの微笑みに似ていた」

第二ソラリスによって再現された大切な思い出。クハッピーを見つけ、【思い出に刻む旅の跡】をクリアしよう。",ja-JP
"""Que a espada sirva como espinha dorsal, uma linha vital ligando céu e terra.""",「剣を脊として、天地を結ぶ生命の線へと化す。」,ja-JP
"""Ride a Jetray and glide toward the desert where fate awaits.""",「フユウトビエイに乗り、運命の砂原へ」,ja-JP
"""Se comer demais, vão te pegar e usar como célula de energia de emergência.""",「食べ過ぎると、捕まって非常用電源にされちゃうよ」,ja-JP
"""Se você não consegue comer, é porque sua boca ainda não é grande o suficiente!""",「食べきれないなら、それは口がまだ小さい証拠だ！」,ja-JP
"""Seus olhos refletem um mundo de cores vibrantes"".",「彼女の瞳には、彩り豊かな世界が映っている」,ja-JP
"""Seus passos de ferro uma vez conduziram incontáveis Exoenxames de volta ao Exotitã, mas seu próprio caminho para casa agora jaz enterrado sob a neve.""",「その鉄の足取りは、数多のエクソスウォームをエクソストライダーへと導いた。だが今、吹雪は己の帰路すら覆い隠している。」,ja-JP
"""Shattered tiles and crumbling walls, echoes of war haunt these halls.""",「瓦礫だけの戦場を吹き荒らすは、砂の混ざった風。」,ja-JP
"""She invites the Laureate on stage.""

The Second Coming of Solaris has recreated an important memory. Go to KU-Lolo to complete the collection of Memory Travelogue.","「舞台の上から、彼女が『月桂冠』へと手を差し伸べた」

第二ソラリスによって再現された大切な思い出。クハッピーを見つけ、【思い出に刻む旅の跡】をクリアしよう。",ja-JP
"""She shares a toast with you before the glowing screen.""",「彼女は銀幕の下で、あなたとグラスを交わす」,ja-JP
"""She stands among them, side by side, breaths intertwining.""",「彼女は彼らと肩を並べ、息を合わせる」,ja-JP
"""Sob as estrelas infinitas, eu te encontro pela sua imagem"".",「果てしない星空の下、その写真を道しるべに、あなたを探す」,ja-JP
"""Sob as estrelas infinitas, te encontro pela tua confiança"".",「果てしない星空の下、その信頼を道しるべに、あなたを探す」,ja-JP
"""Sob as estrelas infinitas, te encontro pelas suas cores"".",「果てしない星空の下、その色彩を道しるべに、あなたを探す」,ja-JP
"""Sob as estrelas infinitas, te encontro pelos teus ideais"".",「果てしない星空の下、その理想を道しるべに、あなたを探す」,ja-JP
"""Sua tarefa não é prever o futuro, mas construí-lo.""",「あなたの任務は未来予知ではなく、それを可能にすることだ」,ja-JP
"""The Carnival comes to an end, the maiden dances alone on the twilight water.""

The Second Coming of Solaris has recreated an important memory. Go to Cartethyia Cube to complete the collection of Memory Travelogue.","「祭りの喧騒が収まり、黄昏が訪れる時、彼女はひとりで水上を舞う」

第二ソラリスによって再現された大切な思い出。カルテジア団子を見つけ、【思い出に刻む旅の跡】をクリアしよう。",ja-JP
"""The Exostrider once clashed with the Threnodian here, leaving behind this colossal blade that still holds up Lahai-Roi's sky… And, well, it's really big.""",「エクソストライダーは当時、ここで鳴式と戦い、ラハイロイの空を支えるためにこれを残した……うーん、何よりも、本当に大きいな」,ja-JP
"""The Royan Concept of Time"" (Excerpt)",『ロイ人の時間概念』抜粋,ja-JP
"""The Tale of Two Love Birds"" Review I",「怨鳥みたいな恋をした・映画レビュー・その一」,ja-JP
"""The Tale of Two Love Birds"" Review II",「怨鳥みたいな恋をした・映画レビュー・その二」,ja-JP
"""The celestial paths painted by the Roya centuries ago align almost perfectly with the latest data from the Spacetrek Collective's most advanced instruments.""",「ロイ一族が数百年前に描いた天体の軌跡。その精度は、スペーストレック・コレクティブが近年先端機器を使って得たデータとほぼ完全に一致している」,ja-JP
"""The cowardly knight lost his sanity. Four knights remained.""",「臆病な騎士は正気を失った。残った騎士は4人」,ja-JP
"""The eternal order is determined by an eternal engine.""",「永遠の秩序は、永遠なるエンジンによって定められる。」,ja-JP
"""The first sprout after a thousand ages.""",「千年の時を超え、初めて芽吹いた命。」,ja-JP
"""The greedy knight uncovered the truth. And then, there were no knights left.""",「貪欲な騎士は真相に気づいた。そして、騎士はいなくなった」,ja-JP
"""The righteous knight fulfilled their justice. Three knights remained.""",「正義の騎士は正義を全うした。残った騎士は3人」,ja-JP
"""The shores of meeting, knowing, and longing.""

The Second Coming of Solaris has recreated an important memory. Go to Shorekeeper Cube to complete the collection of Memory Travelogue.","「肩を寄せ合ったあの海辺で、今もあなたを思う」

第二ソラリスによって再現された大切な思い出。ショアキーパー団子を見つけ、【思い出に刻む旅の跡】をクリアしよう。",ja-JP
"""The sunrise we watched together. Such warmth.""

The Second Coming of Solaris has recreated an important memory. Go to KU-Lolo to complete the collection of Memory Travelogue.","「あなたと迎えた朝日は、優しくて温かかった」

第二ソラリスによって再現された大切な思い出。クハッピーを見つけ、【思い出に刻む旅の跡】をクリアしよう。",ja-JP
"""The ticket to adventure: half a coin and a splash of improv.""

The Second Coming of Solaris has recreated an important memory. Go to KU-Lolo to complete the collection of Memory Travelogue.","「自由と冒険の代償は、半分のコインと二分間のアドリブ」

第二ソラリスによって再現された大切な思い出。クハッピーを見つけ、【思い出に刻む旅の跡】をクリアしよう。",ja-JP
"""The tranquility of Bjartr Woods can soothe all manner of academic stress. The Roya's local cuisine does an even better job.""",「ビヤートル・ウーズの静けさは、学業がもたらす痛みを癒してくれる。そしてロイ一族の料理はそれ以上だ」,ja-JP
"""The unfortuante knight left the expedition. Five knights remained.""",「不幸な騎士は探検隊を離れた。残った騎士は5人」,ja-JP
"""Through this, humanity once gazed into the depths of space.""",「人々はかつて、これを頼りに深宇宙を見上げたのだ。」,ja-JP
"""To bring light and warmth to the depths, and restore life to the frostlands.""",「地底へ光と熱を届け、凍てつく大地に命を甦らせる。」,ja-JP
"""To claim the throne, one must endure its cold—geez, give me a hand! I'm frozen to the seat!""",「王座に就きたくば、その凍てつきに耐えよ……ちょっと引っ張ってくれ！尻が凍りついて動けん！」,ja-JP
"""Todas as luas se reuniram, mas ela se foi, deixando-me uma aurora eterna.""",「金色の月が樹に掛かった。二度と、榕は影に隠されない。」,ja-JP
"""Todo o resto esquecido. Salvo o ritmo quando nossos passos se cruzam.""",「すべてを忘れても、君と重ねた足取りだけは忘れない」,ja-JP
"""Trazer luz e calor às profundezas, e restaurar a vida às terras geladas.""",「地底へ光と熱を届け、凍てつく大地に命を甦らせる。」,ja-JP
"""Tudo não passa de uma tarefa perfeitamente calculada.""",「すべては、巧みに計算された傑作だ」,ja-JP
"""Um Estudo da Mitologia Royana"" (Trecho)",『ロイ神話研究』抜粋,ja-JP
"""Uma criatura nascida, confinada e murcha sob um raio de sol agonizante.""",「日の隙間に生まれ、囚われ、朽ちていく獣」,ja-JP
"""Uma fotografia. De quem será a memória que ela se tornará?""",「この写真は、いったい誰の思い出になるのだろう？」,ja-JP
"""Uma galáxia carmesim que pertence à Floresta Obscura.""",「光なき森の空にだけ架かる、燦爛たる星の川。」,ja-JP
"""Uma pequena aventura guardada na Abóbada.""

A Segunda Vinda de Solaris recriou uma memória importante. Vá até KuLele para completar a coleção da Memória do Diário de Viagem.","「金庫にそっとしまわれる、あの日の小さな冒険」

第二ソラリスによって再現された大切な思い出。クハッピーを見つけ、【思い出に刻む旅の跡】をクリアしよう。",ja-JP
"""Uma vez, vocês enfrentaram juntos o longo inverno aqui.""",「かつて、あなたたちはここで果てしない冬を越えた。」,ja-JP
"""Uniforme novo! Dormitório novo! Mal posso esperar pra ver o que a vida no campus me reserva.""",「新しい制服！そして新しい寮！一体どんな素敵な学園生活が待っているのだろう？」,ja-JP
"""Você não precisa arcar com as consequências daqueles que vieram antes.""",「君たちが先人の争いの報いを背負う必要はない」,ja-JP
"""Você é a luz que ela procurava, brilhando na mansão fria.""

A Segunda Vinda de Solaris recriou uma memória importante. Vá até KuLele para completar a coleção da Memória do Diário de Viagem.","「薄暗い屋敷の住人は、光のように舞い降りる来訪者を待っていた」

第二ソラリスによって再現された大切な思い出。クハッピーを見つけ、【思い出に刻む旅の跡】をクリアしよう。",ja-JP
"""Where Glommoths Once Roamed"" (Excerpt I)",『グローモス：奔る原野』その一,ja-JP
"""Where Glommoths Once Roamed"" (Excerpt II)",『グローモス：奔る原野』その二,ja-JP
"""Why, this is very midsummer madness.""","「Why,this is very midsummer madness.」",ja-JP
"""Will and sword as one, that the edge follows your heart.""
Sword Flight Windpaths can be found throughout the Land of Xuanfang. Head to the start of the Sword Flight Windpath to fly on your sword.","「剣は意志に従う。心を剣とひとつにするのだ」
玄方地界の各地には、御剣飛行に適した風路が通っている。その起点から、御剣飛行を始められる。",ja-JP
"""Wind brushes the feathers, answered only by a string of snores.""",「風が羽を撫で、いびきがそれに応える」,ja-JP
"""Within her heart lies an infinite sky of stars.""",「彼女の心には、無限の宇宙が広がっている」,ja-JP
"""Worse than the Dark Tide! One hundred times, no, a thousand!""",「黒潮より不味い！ 百倍も、千倍もな！」,ja-JP
"""You are the light she sought, shining into the cold mansion.""

The Second Coming of Solaris has recreated an important memory. Go to KU-Lolo to complete the collection of Memory Travelogue.","「薄暗い屋敷の住人は、光のように舞い降りる来訪者を待っていた」

第二ソラリスによって再現された大切な思い出。クハッピーを見つけ、【思い出に刻む旅の跡】をクリアしよう。",ja-JP
"""You need not bear the consequences of those who came before.""",「君たちが先人の争いの報いを背負う必要はない」,ja-JP
"""Your task is not to predict the future, but to build it.""",「あなたの任務は未来予知ではなく、それを可能にすることだ」,ja-JP
"""กระบี่เคลื่อนไหวตามเจตจำนง จงหลอมรวมจิตกับกระบี่เป็นหนึ่งเดียว""
ในแดนเสวียนฟางมีเส้นทางลมที่เหมาะสำหรับใช้กระบี่เหินเวหากระจายอยู่หลายแห่ง ซึ่งสามารถเริ่มควบคุมกระบี่เหินเวหาได้บริเวณพื้นที่จุดเริ่มต้นของเส้นทางลม","「剣は意志に従う。心を剣とひとつにするのだ」
玄方地界の各地には、御剣飛行に適した風路が通っている。その起点から、御剣飛行を始められる。",ja-JP
"""การต่อสู้ตัดผ่านประกายไฟ ความเข้าขากันมีค่ากว่าชัยชนะ""",「力と火花が散る。そこにあるのは勝敗ではなく、阿吽の呼吸だ」,ja-JP
"""การผจญภัยเล็กๆ ที่ซ่อนอยู่ในห้องนิรภัย""

โซลาริสที่สองได้สร้างความทรงจำสำคัญขึ้นใหม่ ไปหาKU-Loloเพื่อเก็บรวบรวมการร่วมเดินทางแห่งความทรงจำให้ครบ","「金庫にそっとしまわれる、あの日の小さな冒険」

第二ソラリスによって再現された大切な思い出。クハッピーを見つけ、【思い出に刻む旅の跡】をクリアしよう。",ja-JP
"""การศึกษาตำนานโรญา"" (ส่วนที่ตัดตอนมา)",『ロイ神話研究』抜粋,ja-JP
"""การศึกษาประวัติศาสตร์โรญา"" ส่วนที่ 1",『ロイ史研究』その一,ja-JP
"""การศึกษาประวัติศาสตร์โรญา"" ส่วนที่ 2",『ロイ史研究』その二,ja-JP
"""การแข่งขันมอเตอร์ไบค์สำรวจกำลังจะเริ่มขึ้นแล้ว! ที่นั่งมุมเด็ดๆ มาก่อนได้ก่อน!""",「エクスペディションバイクのレースがまもなく始まる！いい席は早い者勝ち！」,ja-JP
"""การแตกหน่อครั้งแรกหลังจากผ่านไปกว่าพันปี""",「千年の時を超え、初めて芽吹いた命。」,ja-JP
"""กีบเหล็กของมันได้เคยนำทาง Exoswarm นับไม่ถ้วนกลับคืนสู่ Exostrider แต่บัดนี้เส้นทางกลับของตัวมันเองกลับถูกหิมะทับถมไปจนหมด""",「その鉄の足取りは、数多のエクソスウォームをエクソストライダーへと導いた。だが今、吹雪は己の帰路すら覆い隠している。」,ja-JP
"""กูกูก้าก้า! ไม่มีใครเข้าใจ ไม่มีใครพรากไปได้ และไม่เป็นของใครทั้งนั้น!""",「ググガガ！ 誰にも分からず、誰にも奪えず、誰のものでもない！」,ja-JP
"""ก่อนจะมลายสิ้น เขาเคยท่องไปท่ามกลางทะเลดาว""",「消え去る前、彼は星海のすべてを見届けた。」,ja-JP
"""ขี่หลังปลากระเบนลอยฟ้า มุ่งหน้าสู่ผืนทะเลทรายแห่งโชคชะตา""",「フユウトビエイに乗り、運命の砂原へ」,ja-JP
"""ครั้งหนึ่ง พวกคุณเคยใช้ชีวิตผ่านฤดูหนาวอันยาวนานที่นี่""",「かつて、あなたたちはここで果てしない冬を越えた。」,ja-JP
"""ความเงียบสงบของป่าบียาร์เตอร์สามารถบรรเทาความเจ็บปวดจากการเรียนได้ แต่อาหารของเผ่าโรญานั้นดีกว่าเป็นไหนๆ""",「ビヤートル・ウーズの静けさは、学業がもたらす痛みを癒してくれる。そしてロイ一族の料理はそれ以上だ」,ja-JP
