source,target,tgt_lng
A Habilidade Intro Canção Cerúlea aumenta adicionalmente o bônus do Dano Pneumático de Yangyang em {0} por {1}s.,変奏スキル紺色礼賛発動後、秧秧の気動ダメージが{0}アップ、{1}秒間持続。,ja-JP
"A Habilidade Intro Despertar do Leão recupera adicionalmente {0} de Energia de Ressonância para Lingyang, acionada uma vez a cada {1}s.",変奏スキル出撃・獅子の目覚めを発動すると、凌陽の共鳴エネルギーを追加で{0}Pt獲得し、{1}秒ごとに1回発動可能。,ja-JP
A Habilidade Intro Geada Transbordante aumenta o máx. de HP de Baizhi em {0} por {1}s.,変奏スキル雪を覆う流れ発動時、HP上限が{0}アップ、持続時間{1}秒。,ja-JP
"A Habilidade Outro Florescer concede ao Ressonante um efeito de Cura contínua, recuperando HP em {1} do ATQ de Verina a cada {0}s, durante {2}s.",終奏スキル開花発動時、チーム内登場キャラのHPを{0}秒ごとに回復。回復量はヴェリーナの攻撃力の{1}、{2}秒間持続。,ja-JP
A Habilidade Outro Marcas Gélidas do Lingyang aumenta o bônus de Dano Criogênico de todos os membros da equipe em {0} por {1}s.,終奏スキル着痕・雪に星々発動時、チーム内全員の凝縮ダメージが{0}アップ、持続時間{1}秒。,ja-JP
"A Habilidade de Ressonância Lei dos Reinados lança adicionalmente {0} matrizes de convolução nos inimigos, cada uma causando Dano de Liberação de Ressonância com Multiplicador de Dano igual a {1} da Lei dos Reinados.",共鳴スキル万方の法則を発動時、追加で{0}個の回旋マトリクスを生成して目標を攻撃、ダメージ倍率は共鳴スキル万方の法則の{1}、このダメージは共鳴解放ダメージと見なされる。,ja-JP
A Habilidade de Ressonância Pá-pum aumenta o bônus de dano de ATQ Básico de todos os Ressonantes da equipe em {0} por {1}s.,共鳴スキル・ドカン！発動後、チーム内全員の通常攻撃ダメージが{0}アップ、持続時間{1}秒。,ja-JP
A Habilidade de ressonância Chamas Tripartites e o ATQ Pesado Sacrifício Flamejante aumentam o Dano causado por Changli em {0} e sua resistência à interrupção.,共鳴スキル赫き鳥の三変化または重撃身を熾す烈火発動時、長離の中断耐性アップ、かつダメージが{0}アップ。,ja-JP
A Harmonia de Yin e Yang,陰陽調和、終始一貫,ja-JP
A Key to Netherworld's Secrets,鍵、其は冥府の扉を開くもの,ja-JP
A Liberação de Ressonância Chamas Ardentes causa {1} mais dano a alvos cujo HP está abaixo de {0}.,共鳴解放燃える烈火がHP{0}未満の敵に与えるダメージが{1}アップ。,ja-JP
A Liberação de Ressonância Ira Tonitruante causa {0} de dano extra a alvos com Marca do Pecador ou Marca de Castigo do Circuito Ressonante.,共鳴解放破天雷滅撃が共鳴回路罪のマーク、罰のマークの付与される敵に命中すると、ダメージが{0}アップ。,ja-JP
"A Liberação de Ressonância Olhar Criogênico restaura {0} de Energia de Ressonância.
O dano do próximo ATQ Pesado Detonar dentro de {1}s aumenta em {2}.","共鳴解放赤瞳凍土発動時、共鳴エネルギーを{0}Pt獲得。
{1}秒以内に、次の重撃爆砕ダメージが{2}アップ。",ja-JP
"A Lua, uma Passagem e um Sonho",月、チケット、憧れ,ja-JP
A Lâmina que Aquece a Neve,冷たき剣光もて、まずは民に降る雪を払い,ja-JP
A Night to Depart From Eternal Rest,闇夜、其は安息と終焉より目覚めし時,ja-JP
A Razão é a Minha Luz,真理への崇拝,ja-JP
A Regen. de Energia do Rover aumenta em {0}.,漂泊者の共鳴効率{0}アップ。,ja-JP
A Rope Tied to a Life Beyond,綱、其は再生と更新の絆,ja-JP
"A Solitary Lantern, Across Lands Shade-Trodden",影踏む孤灯、山河を渡る,ja-JP
A Taxa CRIT do Rover aumenta em {0} por {1}s ao lançar a Habilidade de Ressonância Cortes Ressonantes ou a Habilidade de Ressonância Giro Ressonante.,共鳴スキル音の刃または共鳴スキル音の刃・旋を発動すると、クリティカル率が{0}アップ、持続時間{1}秒。,ja-JP
"A Taxa CRIT e o Dano CRIT da Liberação de Ressonância Inabalável aumentam em {0} e {1}, respectivamente.",共鳴解放不倒のクリティカル率が{0}、クリティカルダメージが{1}アップ。,ja-JP
A Tempestade Diminui no Vazio,無明世界に止まる風,ja-JP
A Thousand Futile Glimpses,幾多の虚ろを見定め,ja-JP
A Torch Illuminating the Path,灯火、其は未知なる旅路の標,ja-JP
A Tribute to Life's Sweet Hymn,美しさに賛歌を,ja-JP
A Wish Answered,報われた祈り,ja-JP
A Zephyr-Kissed Journey to You,旅立ちの時、春風の祝福,ja-JP
A duração da Habilidade de Ressonância Escudo Rochafirme é estendida para {0}s.,共鳴スキル磐石の庇護の持続時間が{0}秒に延長。,ja-JP
A duração da Liberação de Ressonância Rapsódia Ardente é estendida em {0}s.,共鳴解放竜翼の狂想曲の持続時間が{0}秒増加。,ja-JP
A la espera I,隙を狙うⅠ,ja-JP
A la espera II,隙を狙うⅡ,ja-JP
A la libertad canto,自由のために歌おう,ja-JP
A la noche sin fin,たとえ行く末が常夜に沈むとも,ja-JP
A las lejanas orillas de las estrellas,星々の果てまで,ja-JP
A merced de las mareas de lo real,潮満ちるこの世へ堕ちて,ja-JP
A quantidade máxima de Grous da Tinta invocadas pela Liberação de Ressonância Tela Viva aumenta em {0}.,共鳴解放虚実の雅趣の墨鶴の最大召喚数が{0}増加。,ja-JP
A través de la quietud de la ventisca,風雪が吹き荒ぶ場所を通り抜け,ja-JP
A través de tormentas navego,嵐と高波を乗り越え,ja-JP
ANG + {0}.,攻撃力が{0}アップ。,ja-JP
ATK is increased by {0}.,仇遠の攻撃力が{0}アップ。,ja-JP
ATK is increased by {0}.,攻撃力が{0}アップ。,ja-JP
ATK ของ Qiuyuan เพิ่มขึ้น {0},仇遠の攻撃力が{0}アップ。,ja-JP
ATK ของ Youhu เพิ่มขึ้น {0},釉瑚の攻撃力が{0}アップ。,ja-JP
ATK เพิ่มขึ้น {0},攻撃力が{0}アップ。,ja-JP
ATQ é aumentado em {0}.,仇遠の攻撃力が{0}アップ。,ja-JP
Abenteuer? Auf geht's!,冒険？楽しい！,ja-JP
Abismo da Mente Confinado,匣中の淵,ja-JP
Abklingende Unterströmung,昇る闇潮,ja-JP
Abnehmender Halbmond,明滅不定,ja-JP
Abrace as Ondas Infinitas,無限に広がる波の中で,ja-JP
Abrace os Triunfos Estrondosos,勝利が喝采拍手を贈り,ja-JP
Abrasamiento gélido silencioso,音なく燃ゆる氷の炎,ja-JP
Abraza el triunfo atronador,勝利が喝采拍手を贈り,ja-JP
Abrazo floreciente,開花の祝福,ja-JP
Abraço Florescente,開花の祝福,ja-JP
Abraço da Solidão,当たり前の孤独,ja-JP
Abyssal Ascension,海天を貫く廻遊,ja-JP
Acabado de pincelada,骨法用筆,ja-JP
Acabamento de Pincelada,骨法用筆,ja-JP
Accord Non Conventionnel,代替案,ja-JP
Accélération vectorielle - I,ベクトルアクセルⅠ,ja-JP
Accélération vectorielle - II,ベクトルアクセルⅡ,ja-JP
Aceleración vectorial I,ベクトルアクセルⅠ,ja-JP
Aceleración vectorial II,ベクトルアクセルⅡ,ja-JP
Aceleração Vetorial I,ベクトルアクセルⅠ,ja-JP
Aceleração Vetorial II,ベクトルアクセルⅡ,ja-JP
"Ach, du bist es!",おお、偶然じゃん！,ja-JP
Across the Confusion of the Long Night,彷徨った夜、その先へ,ja-JP
"Across the Miles, a Letter and My Longing",一葉の便りに、遥かな想いを,ja-JP
Action sans faille - I,完璧な演出Ⅰ,ja-JP
Action sans faille - I,完璧な演出Ⅱ,ja-JP
Actuación impecable I,完璧な演出Ⅰ,ja-JP
Actuación impecable II,完璧な演出Ⅱ,ja-JP
Adaga para Cortar de Vez Obsessões,刃、其は妄想を断つ力,ja-JP
Adapbilité,通観,ja-JP
"Adelante, Cortado, Bailando em Graça",完璧なアン、ドゥー、トロワ,ja-JP
"Adelante, Cortado, Spinning in Grace",完璧なアン、ドゥー、トロワ,ja-JP
"Adelante, Cortado, Tourne avec Grâce",完璧なアン、ドゥー、トロワ,ja-JP
"Adelante, Cortado, drehend in Anmut",完璧なアン、ドゥー、トロワ,ja-JP
"Adelante, cortado, gira en gracia",完璧なアン、ドゥー、トロワ,ja-JP
Admiratrice des Héros,劇場のヒーローショー,ja-JP
Adventure? Let's go!,冒険？楽しい！,ja-JP
Aeon Symphony,静まる万象,ja-JP
Aeon-Symphonie,静まる万象,ja-JP
Aero DMG Bonus is increased by {0}.,気動ダメージが{0}アップ。,ja-JP
Aero-SCH-Bonus +{0},気動ダメージが{0}アップ。,ja-JP
"After Calcharo casts Intro Skill Wanted Criminal or Intro Skill ""Necessary Means"", his Resonance Skill DMG Bonus is increased by {0} for {1}s.",変奏スキル全域指名手配または変奏スキル「必要な手段」発動後、共鳴スキルダメージが{0}アップ、{1}秒間持続。,ja-JP
"After Intro Skill is cast, all team members' ATK is increased by {0} for {1}s.",変奏スキル発動後、チーム内全員の攻撃力が{0}アップ、{1}秒間持続。,ja-JP
"After a Resonator in the team deals Tune Break DMG, all Resonators in the team deal {0} more DMG for {1}s. This effect is unstackable.",チーム内キャラが【協和破壊】ダメージを与えた後、チーム内全員の与ダメージが{0}アップ、{1}秒間持続、スタック不可。,ja-JP
"After a Resonator in the team inflicts Tune Strain - Shifting, their ATK is increased by {0} for {1}s.",チーム内キャラは【密集協和・オフセット】を付与した時、攻撃力が{0}アップ、{1}秒間持続。,ja-JP
"After an Ice Prism or a Glacier is detonated, all team members' ATK is increased by {0} for {1}s, stacking up to {2} times.",【氷稜】または【氷山】が炸裂すると、チーム内全員の攻撃力が{0}アップ、{1}秒間持続、最大{2}スタック。,ja-JP
"After casting Energized Rebound, additionally recovers {1} STA within {0}s.",強化・バックジャンプ発動後{0}秒間、徐々にスタミナを{1}回復。,ja-JP
"After casting Intro Skill Essence of Tao, Jianxin gains {0} extra Chi from Basic Attacks for {1}s.",変奏スキル掌撃の要発動後、通常攻撃で獲得する【気】が{0}増加。{1}秒間持続。,ja-JP
"After casting Intro Skill Tactical Strike, Jiyan gains {0} Resolve and his ATK is increased by {1} for {2}s. This can be triggered once every {3}s.",変奏スキル不意打を発動すると、【破陣値】を{0}獲得。さらに、忌炎の攻撃力が{1}アップ、{2}秒間持続。{3}秒ごとに1回発動可能。,ja-JP
"After casting Mid-air Attack Feather Release, the ATK of all team members is increased by {0} for {1}s.",空中攻撃羽乱舞発動後、チーム内全員の攻撃力が{0}アップ、{1}秒間持続。,ja-JP
"After casting Outro Skill Shadowy Raid, Electro DMG Bonus of all team members is increased by {0} for {1}s.",終奏スキル残影奇襲を発動すると、チーム内全員の電導ダメージが{0}アップ、持続時間{1}秒。,ja-JP
"After staying in the Parry Stance of Resonance Skill Calming Air for {0}s, Resonance Skill Chi Counter becomes immediately available.",共鳴スキル気の巡りでガード状態に入り、{0}秒後、そのまま共鳴スキル気の巡り・運び反撃を発動できる。,ja-JP
"After using the Echo Skill, Mortefi restores an additional {0} Resonance Energy. This can be triggered once every {1} second.",音骸スキルを発動すると、共鳴エネルギーを追加で{0}Pt獲得し、{1}秒ごとに1回発動可能。,ja-JP
"Ainsi j'ai entendu, ainsi j'ai vu, ainsi j'ai dit",己を成す傾聴、心象、言葉,ja-JP
"Ainsi, l'espoir renaît avec l'aube nouvelle",失われた希望と光を、今ここに,ja-JP
"Al activar el estado de maestra, se genera un campo que estanca a los objetivos cercanos durante {1} s. Finalizar el estado de maestra o cambiar de personaje elimina el efecto de estancamiento de inmediato.
En el estado de maestra, se recibe un {0} menos de daño.","コンダクター状態に入ると、周囲の目標を停滞させる領域を展開し、領域は{1}秒間持続。コンダクター状態を終了するか、他のキャラに切り替えると、停滞効果は消える。
コンダクター状態中、被ダメージが{0}軽減される。",ja-JP
"Al atacar a los enemigos con Salto adelante potenciado o Retirada potenciada, se ignora un {0} de la DEF del objetivo.",強化・飛びかかりと強化・バックジャンプのダメージは敵の防御力の{0}を無視できる。,ja-JP
"Al generarse Rayo purificador quíntuple, aplica {0} acumulaciones de Llamarada eléctrica a todos los objetivos en el área.",【五雷蕩煞の陣】を展開時、直ちに範囲内にいるすべての目標に【電磁効果】を{0}スタック付与する。,ja-JP
"Al golpear al objetivo con Ataque básico, Ataque básico Estrella de Chamuel, contraataque evasivo o contraataque evasivo: Estrella de Chamuel, la RES a Espectro del objetivo se reduce en un {0}, durante {1} s.",通常攻撃、通常攻撃チャミュエルの星、回避反撃、チャミュエルの星・回避反撃が目標に命中時、目標の回折ダメージ耐性が{0}ダウン、{1}秒間持続。,ja-JP
"Al infligir daño con la Liberación de resonancia Hechizo electro: Armonía, la Prob. CRIT de este daño aumenta un {0}.",共鳴解放・飛雷訣・帰一でダメージを与える時、このダメージのクリティカル率が{0}アップ。,ja-JP
"Al infligir daño de Ataque básico, la Bonif. de daño de Ataque básico aumenta un {0}, durante {1} s.",通常攻撃ダメージを与える時、通常攻撃ダメージが{0}アップ、{1}秒間持続。,ja-JP
"Al lanzar Liberación de Resonancia Resonancia de Eco, Errante restaura continuamente los PS de todos los personajes del equipo: se restaurarán PS equivalentes al {0} del ATQ de Errante cada segundo durante {1} s.",共鳴解放奏鳴発動時、チーム内全員のHPを持続的に回復し、回復量は1秒ごと攻撃力の{0}、{1}秒間持続。,ja-JP
"Al lanzar Retirada potenciada, se restaura {1} de resistencia gradualmente durante {0} s.",強化・バックジャンプ発動後{0}秒間、徐々にスタミナを{1}回復。,ja-JP
"Al lanzar el Ataque aéreo Bailar bajo la lluvia, aumenta la Anti-interrupción durante {0} s.",空中攻撃光風と慈雨の輪舞発動時、中断耐性アップ効果を獲得、{0}秒間持続。,ja-JP
"Al lanzar el Ataque aéreo Bailar bajo la lluvia, aumenta la Bonif. de daño de Habilidad de resonancia un {0} durante {1} s.",空中攻撃光風と慈雨の輪舞発動時、共鳴スキルダメージが{0}アップ、{1}秒間持続。,ja-JP
"Al lanzar la Acción dirigida o el Contraataque forzado, la Bonif. de Daño Espectro aumenta un {0} durante {1} s.
El Corte pesado: Anochecer es inmune a interrupciones.","一点集中制圧またはブレイクカウンターを発動時、回折ダメージが{0}アップ、{1}秒間持続。
重斬り・長夜は中断されない。",ja-JP
"Al lanzar la Habilidad Intro Concéntrate, ¿eh? o ¡No hay donde escapar!, la Bonif. de daño de Liberación de resonancia aumenta un {0} durante {1} s.",変奏スキルどこ見てるんだ？または逃がさねぇ！を発動時、共鳴解放ダメージが{0}アップ、{1}秒間持続。,ja-JP
"Al lanzar la Habilidad Intro Ejecución inmediata, el ATQ de los personajes del equipo aumenta un {0} durante {1} s.",変奏スキル即時執行を発動時、チーム内キャラの攻撃力が{0}アップ、{1}秒間持続。,ja-JP
"Al lanzar la Habilidad Intro Esencia de Tao, Jianxin obtiene un {0} de Chi adicional generado con el Ataque básico durante {1} s.",変奏スキル掌撃の要発動後、通常攻撃で獲得する【気】が{0}増加。{1}秒間持続。,ja-JP
"Al lanzar la Habilidad Intro Flor perpetua, el Daño CRIT aumenta en un {0} durante {1} s. Este efecto se puede activar una vez cada {2} s.
Camellya es inmune a interrupciones al lanzar el Circuito del Forte Flor efímera.","変奏スキル八千春秋発動時、クリティカルダメージが{0}アップ、{1}秒間持続、{2}秒ごとに1回発動可能。
共鳴回路一日花は中断されない。",ja-JP
"Al lanzar la Habilidad Intro Flor perpetua, la Bonif. de daño de Ataque básico de los personajes del equipo aumenta en un {0}, durante {1} s.",変奏スキル八千春秋発動後、チーム内全員の通常攻撃ダメージが{0}アップ、{1}秒間持続。,ja-JP
"Al lanzar la Habilidad Intro Gracia dorada, la Bonif de Daño Espectro de Phoebe aumenta un {0} durante {1} s.",変奏スキルゴールデングレース発動時、フィービーの回折ダメージが {0}アップ、{1}秒間持続。,ja-JP
"Al lanzar la Habilidad Intro Paso del brillo dorado, el ATQ de los personajes del equipo aumenta un {0} durante {1} s.",変奏スキル・灼ける黄金の進軍を発動時、チーム内全員の攻撃力が{0}アップ、{1}秒間持続。,ja-JP
"Al lanzar la Habilidad Intro Rollo de maravillas, la Prob. CRIT de Youhu aumenta en un {0} durante {1} s.",変奏スキル想い匣発動時、釉瑚のクリティカル率が{0}アップ、{1}秒間持続。,ja-JP
"Al lanzar la Habilidad Intro ¡Venga, Perri!, Roccia obtiene un {0} de Prob. CRIT y un {1} de Daño CRIT adicionales durante {2} s.",変奏スキルペロ、手伝って発動時、ロココのクリティカル率が{0}アップ、クリティカルダメージが{1}アップ、{2}秒間持続。,ja-JP
"Al lanzar la Habilidad de resonancia Cenit de la Creación, restaura {0} de Energía de resonancia y aumenta la Prob. CRIT en un {1} durante {2} s.",折枝が共鳴スキル極意・神の宿りし筆を発動する時、{0}Ptの共鳴エネルギーを獲得し、自身のクリティカル率が{1}アップ、{2}秒間持続。,ja-JP
"Al lanzar la Habilidad de resonancia Experimento de botánica, restaura {0} de Energía de fotosíntesis y {1} de Energía de Concierto adicionales.",共鳴スキル生長実験発動時、追加で【光合成エネルギー】を{0}Pt、協奏エネルギーを{1}Pt獲得する。,ja-JP
"Al lanzar la Habilidad de resonancia Manifestación, la Habilidad de resonancia Trazo de genio o la Habilidad de resonancia Cenit de la Creación, el ATQ aumenta en un {0}, acumulándose hasta {1} veces durante {2} s.",折枝が共鳴スキル形を以て韻を為す、共鳴スキル神の宿りし筆または共鳴スキル極意・神の宿りし筆を発動する時、攻撃力が{0}アップ、最大{1}スタック、{2}秒間持続。,ja-JP
"Al lanzar la Habilidad de resonancia Matriz distribuida, Mornye restaura adicionalmente {0} de Energía de Concierto y {1} de Momento relativo. Este efecto solo puede activarse una vez cada {2} s.",共鳴スキル・分散型行列を発動時、協奏エネルギーを追加で{0}Pt獲得し、【相対運動エネルギー】を{1}Pt獲得する。{2}秒ごとに1回発動可能。,ja-JP
"Al lanzar la Habilidad de resonancia Plan de emergencia, restaura {1} de Energía de resonancia adicional por cada {0} de Concentración consumida.",共鳴スキル応急処置発動時、【思念】を{0}消費するごとに、共鳴エネルギーを追加で{1}Pt獲得する。,ja-JP
"Al lanzar la Habilidad de resonancia Tasación de antigüedades, se obtiene {0} acumulación de Azul celeste, acumulable hasta {1} veces, durante {2} s. Cada acumulación aumenta el Daño CRIT de Youhu en un {3}.",共鳴スキル秘宝展発動時、青晴れ效果を{0}スタック獲得する。青晴れの1スタックにつき、釉瑚のクリティカルダメージが{3}アップ。この効果は最大{1}スタック、{2}秒間持続。,ja-JP
"Al lanzar la Habilidad de resonancia Teoría del caos, la Bonif. de curación aumenta en un {0}.",共鳴スキルカオス理論発動時、HP回復効果が{0}アップ。,ja-JP
"Al lanzar la Habilidad de resonancia Trazo de genio o la Habilidad de resonancia Cenit de la Creación, se invocará 1 Grulla blanca adicional para infligir {0} del daño de la Habilidad de resonancia Trazo de genio, considerado como daño de Ataque Básico.",共鳴スキル神の宿りし筆または共鳴スキル極意・神の宿りし筆発動時、追加で1羽の白鶴を召喚する。白鶴は共鳴スキル神の宿りし筆の{0}相当のダメージを与える。このダメージは通常攻撃ダメージと見なされる。,ja-JP
"Al lanzar la Habilidad de resonancia Truco acrobático, el multiplicador de daño del Ataque básico Fantasía real aumenta un {0} durante {1} s.",共鳴スキル至難の芸発動時、通常攻撃幻想具現のダメージ倍率が{0}アップ、{1}秒間持続。,ja-JP
"Al lanzar la Habilidad de resonancia Truco acrobático, restaura {0} de Imaginación y {1} de Energía de Concierto adicionales.
El Ataque básico Fantasía real es ininterrumpible.","共鳴スキル至難の芸発動時、追加で【想像力】を{0}Pt、協奏エネルギーを{1}Pt獲得。
通常攻撃幻想具現は中断されない。",ja-JP
"Al lanzar la Habilidad de resonancia o la Liberación de resonancia Modelo de cogitación, el Daño CRIT aumenta un {0}, durante {1} s.",共鳴スキルまたは共鳴解放思考の羅列発動時、自身のクリティカルダメージが{0}アップ、{1}秒間持続。,ja-JP
"Al lanzar la Liberación de Resonancia ""Mensajero de la muerte"", Calcharo convocará a {0} Fantasmas para realizar ataques coordinados. Cada Fantasma inflige Daño Electro igual a {1} del ATQ de Calcharo, que se considera daño de Liberación de Resonancia.",重撃「死告」を発動すると、狩殺影を{0}体召喚し、協同攻撃を行わせる。1体の狩殺の影は、カカロの攻撃力の{1}分の電導ダメージを与える。これは共鳴解放ダメージと見なされる。,ja-JP
"Al lanzar la Liberación de Resonancia Poder ardiente, el personaje en el campo ganará un Escudo igual a {0} de la DEF de Yuanwu durante {1} s.",共鳴解放枯れた地を灯すを発動すると、登場キャラが淵武防御力{0}相当のシールドを獲得、{1}秒間持続。,ja-JP
"Al lanzar la Liberación de Resonancia Tormenta esmeralda: Preludio o la Liberación de Resonancia Tormenta esmeralda: Final, la Bonif. de daño de Ataque cargado de todos los personajes del equipo aumenta en un {0} durante {1} s.",共鳴解放蒼渡八荒・謀定または共鳴解放蒼渡八荒・後手を発動すると、チーム内全員の重撃ダメージが{0}アップ、{1}秒間持続。,ja-JP
"Al lanzar la Liberación de resonancia Asfixia fluida, el objetivo entra en el estado Sueño brumoso. El multiplicador de daño de Despertar de golpe, activado por Cantarella, aumenta un {0}.",共鳴解放陥溺が目標にまどろみの夢効果を付与できるようになる。カンタレラが発動させる驚きの目覚めのダメージ倍率が{0}アップ。,ja-JP
"Al lanzar la Liberación de resonancia Ciclo final, la Guardacostas recupera {0} de energía de concierto adicionales. Este efecto se puede activar una vez cada {1} s.",共鳴解放終末ループ発動時、ショアキーパーが追加で{0}Ptの協奏エネルギーを獲得する。この効果は{1}秒ごとに1回発動可能。,ja-JP
"Al lanzar la Liberación de resonancia Gloria bañada en llamas, Lupa restaura {0} puntos adicionales de Energía de Concierto y su Prob. CRIT aumenta un {1} durante {2} s.
Danza con la Loba: Clímax es ininterrumpible.","共鳴解放炎と歓ぶ栄光を発動時、ルパが追加で協奏エネルギーを{0}Pt獲得、クリティカル率が{1}アップ、{2}秒間持続。
狼舞の決意・極は中断されない。",ja-JP
"Al lanzar la Liberación de resonancia Lienzo Viviente, el ATQ de los personajes del equipo aumenta un {0} durante {1} s.",折枝が共鳴解放虚実の雅趣を発動する時、チーム内全員の攻撃力が{0}アップし、{1}秒間持続。,ja-JP
