source,target,tgt_lng
역돌격,逆行冲锋,zh-CN
บุกฝ่าทะลวงภัย,逆行冲锋,zh-CN
橘色純真,橘色纯真,zh-CN
Orange Naivete,橘色纯真,zh-CN
オレンジイノセンス,橘色纯真,zh-CN
오렌지 이노센스,橘色纯真,zh-CN
แมวส้มแสนซน,橘色纯真,zh-CN
Luminous Star,耀夜之星,zh-CN
モーニングスター,耀夜之星,zh-CN
나이트 스타,耀夜之星,zh-CN
ดวงดาวรัตติกาล,耀夜之星,zh-CN
不思議鴨鴨,不思议鸭鸭,zh-CN
Duck 'n' Roll,不思议鸭鸭,zh-CN
ダックファンタシー,不思议鸭鸭,zh-CN
어린이 구조대,不思议鸭鸭,zh-CN
ห่วงยางเป็ด,不思议鸭鸭,zh-CN
午夜尋幽,午夜寻幽,zh-CN
Dusk Hunter,午夜寻幽,zh-CN
真夜中のスピリット,午夜寻幽,zh-CN
미드나이트 고스트,午夜寻幽,zh-CN
เงียบสงัดยามรัตติกาล,午夜寻幽,zh-CN
Idego,伊德,zh-CN
イード,伊德,zh-CN
에이드,伊德,zh-CN
เอ็ด,伊德,zh-CN
小野友樹,小野友树,zh-CN
Yuki Ono,小野友树,zh-CN
오노 유우키,小野友树,zh-CN
โอโนะ ยูกิ,小野友树,zh-CN
烈火戰線,烈火战线,zh-CN
Frontline Warder,烈火战线,zh-CN
烈火戦線,烈火战线,zh-CN
파이어 파이터,烈火战线,zh-CN
ผู้พิทักษ์แนวหน้า,烈火战线,zh-CN
雪地飛馳,雪地飞驰,zh-CN
Dashing Snow,雪地飞驰,zh-CN
スキーフライング,雪地飞驰,zh-CN
보드 마스터,雪地飞驰,zh-CN
สโนว์รันเนอร์,雪地飞驰,zh-CN
繼承者,继承者,zh-CN
Protector,继承者,zh-CN
継承者,继承者,zh-CN
인헤리터,继承者,zh-CN
ผู้พิทักษ์,继承者,zh-CN
詭夜霧行,诡夜雾行,zh-CN
Nightshroud,诡夜雾行,zh-CN
ナイトウォーカー,诡夜雾行,zh-CN
나이트 어쌔신,诡夜雾行,zh-CN
หมอกแห่งราตรี,诡夜雾行,zh-CN
Shiro,小白,zh-CN
シロ,小白,zh-CN
화이트,小白,zh-CN
ชิโระ,小白,zh-CN
戰略潛艇,战略潜艇,zh-CN
Tactical Submarine,战略潜艇,zh-CN
戦術型サブマリン,战略潜艇,zh-CN
서브마린,战略潜艇,zh-CN
แบทเทิลมารีน,战略潜艇,zh-CN
棋盤遊戲,棋盘游戏,zh-CN
Game Master,棋盘游戏,zh-CN
チェスゲーム,棋盘游戏,zh-CN
보드 게임,棋盘游戏,zh-CN
รุกฆาต,棋盘游戏,zh-CN
滌蕩者,涤荡者,zh-CN
Combat Mode,涤荡者,zh-CN
穢れを浄化せし者,涤荡者,zh-CN
메이드,涤荡者,zh-CN
คอมแบทโหมด,涤荡者,zh-CN
AI Assistant,AI助理,zh-CN
AIアシスタント,AI助理,zh-CN
AI 어시스턴트,AI助理,zh-CN
AI ผู้ช่วย,AI助理,zh-CN
Erina,艾琳娜,zh-CN
エリナ,艾琳娜,zh-CN
에리나,艾琳娜,zh-CN
เอรินา,艾琳娜,zh-CN
石川 凜果,石川 凛果,zh-CN
Rinka Ishikawa,石川 凛果,zh-CN
이시카와 린카,石川 凛果,zh-CN
อิชิคาวะ ริงกะ,石川 凛果,zh-CN
白瑰綺晶,白瑰绮晶,zh-CN
Crystalline White,白瑰绮晶,zh-CN
白薔薇の結晶,白瑰绮晶,zh-CN
크리스털 화이트 로즈,白瑰绮晶,zh-CN
คริสตัลกุหลาบขาว,白瑰绮晶,zh-CN
One False Note,致命音符,zh-CN
フォルティッシッシモ,致命音符,zh-CN
포르티시모,致命音符,zh-CN
เดธฮาร์โมนี,致命音符,zh-CN
Cody,可可,zh-CN
ココ,可可,zh-CN
코코,可可,zh-CN
โคโค่,可可,zh-CN
秘密調查,秘密调查,zh-CN
Secret Investigation,秘密调查,zh-CN
秘密調査,秘密调查,zh-CN
시크릿 에이전트,秘密调查,zh-CN
หน่วยสืบลับ,秘密调查,zh-CN
林步靈,林步灵,zh-CN
Willow,林步灵,zh-CN
숲의 정령,林步灵,zh-CN
หลินหลิง,林步灵,zh-CN
Anja,安雅,zh-CN
アンヤ,安雅,zh-CN
아냐,安雅,zh-CN
อันยา,安雅,zh-CN
長夜冰冕,长夜冰冕,zh-CN
Crown of Frost,长夜冰冕,zh-CN
ナイトクラウン,长夜冰冕,zh-CN
얼음 여왕,长夜冰冕,zh-CN
ราชินีน้ำแข็ง,长夜冰冕,zh-CN
鏡光旖夢,镜光旖梦,zh-CN
Mirrored Dreams,镜光旖梦,zh-CN
ミラードリーム,镜光旖梦,zh-CN
거울빛 꿈,镜光旖梦,zh-CN
กระจกความฝัน,镜光旖梦,zh-CN
米婭,米娅,zh-CN
Mia,米娅,zh-CN
ミーヤ,米娅,zh-CN
미아,米娅,zh-CN
มีอา,米娅,zh-CN
歌倉 千登星,歌仓 千登星,zh-CN
Chitose Kagura,歌仓 千登星,zh-CN
歌倉千登星,歌仓 千登星,zh-CN
카구라 치토세,歌仓 千登星,zh-CN
คางุระ จิโตะเซะ,歌仓 千登星,zh-CN
Winter Encounter,冬季奇遇,zh-CN
スノーフェアリー,冬季奇遇,zh-CN
스노우 페어리,冬季奇遇,zh-CN
หิมะแรกพบ,冬季奇遇,zh-CN
愛心妝點,爱心妆点,zh-CN
Lovely Makeup,爱心妆点,zh-CN
プロデュースの極意,爱心妆点,zh-CN
러블리 메이크업,爱心妆点,zh-CN
เมกอัปสุดน่ารัก,爱心妆点,zh-CN
歐珂,欧珂,zh-CN
Flora,欧珂,zh-CN
오메가,欧珂,zh-CN
โอเกอร์,欧珂,zh-CN
雲燦,云灿,zh-CN
Yuncan,云灿,zh-CN
운찬,云灿,zh-CN
หยุนซาน,云灿,zh-CN
向日 真優,向日 真优,zh-CN
Mayu Hinata,向日 真优,zh-CN
向日真優,向日 真优,zh-CN
마유 히나타,向日 真优,zh-CN
ฮินาตะ มายุ,向日 真优,zh-CN
火樹流光,火树流光,zh-CN
Flying Embers,火树流光,zh-CN
소녀와 등불,火树流光,zh-CN
ดวงไฟล่องลอย,火树流光,zh-CN
Ode to Lotus,菡萏曲,zh-CN
청아한 연꽃,菡萏曲,zh-CN
นลินขับขาน,菡萏曲,zh-CN
銀鉤墨舞,银钩墨舞,zh-CN
Dances & Ink,银钩墨舞,zh-CN
墨の舞い,银钩墨舞,zh-CN
수묵화가,银钩墨舞,zh-CN
ระบำแห่งหมึก,银钩墨舞,zh-CN
Juniper,杜松子,zh-CN
진,杜松子,zh-CN
ซงซื่อ,杜松子,zh-CN
雲沛,云沛,zh-CN
Yunpei,云沛,zh-CN
운비,云沛,zh-CN
หยุนเพ่ย,云沛,zh-CN
Sunset Radiance,夕雪晚照,zh-CN
夕雪晩照,夕雪晚照,zh-CN
이브닝 스노우,夕雪晚照,zh-CN
ตะวันลับฟ้า,夕雪晚照,zh-CN
並蒂蓮,并蒂莲,zh-CN
Twin Lotus,并蒂莲,zh-CN
双生蓮,并蒂莲,zh-CN
두개의 연꽃,并蒂莲,zh-CN
นลินร่วมเคียง,并蒂莲,zh-CN
墨蘊尋真,墨蕴寻真,zh-CN
Truths & Ink,墨蕴寻真,zh-CN
墨韻追跡,墨蕴寻真,zh-CN
진리의 나침반,墨蕴寻真,zh-CN
คำลับแห่งหมึก,墨蕴寻真,zh-CN
奧爾嘉,奥尔嘉,zh-CN
Olga,奥尔嘉,zh-CN
オルガ,奥尔嘉,zh-CN
올가,奥尔嘉,zh-CN
ออลก้า,奥尔嘉,zh-CN
明星阿波羅,明星阿波罗,zh-CN
Bosh Ake,明星阿波罗,zh-CN
明星アポロン,明星阿波罗,zh-CN
아케보시 아포론,明星阿波罗,zh-CN
เมเซย์ อพอลโล,明星阿波罗,zh-CN
Bombshell,除障者,zh-CN
障害突破,除障者,zh-CN
옵타클 리무버,除障者,zh-CN
จอมกวาดล้าง,除障者,zh-CN
司諾,司诺,zh-CN
Snow,司诺,zh-CN
スノー,司诺,zh-CN
스노우,司诺,zh-CN
สโนว์,司诺,zh-CN
戰馬阿雷斯,战马阿雷斯,zh-CN
Aresu Ikusaba,战马阿雷斯,zh-CN
戦馬アレス,战马阿雷斯,zh-CN
이쿠사바 아레스,战马阿雷斯,zh-CN
อิคุซาบะ อาเรส,战马阿雷斯,zh-CN
極寒朔風,极寒朔风,zh-CN
Glacial Howl,极寒朔风,zh-CN
極寒の朔風,极寒朔风,zh-CN
노스 스톰 윈드,极寒朔风,zh-CN
เหมันต์เยือกแข็ง,极寒朔风,zh-CN
Nofret,娜芙瑞特,zh-CN
ノフレト,娜芙瑞特,zh-CN
노프레트,娜芙瑞特,zh-CN
เนเฟรต,娜芙瑞特,zh-CN
秘域訪客,秘域访客,zh-CN
Mystic Visitor,秘域访客,zh-CN
シークレットビジター,秘域访客,zh-CN
시크릿 게스트,秘域访客,zh-CN
ผู้มาเยือนปริศนา,秘域访客,zh-CN
瑪莉娜,玛莉娜,zh-CN
Marlena,玛莉娜,zh-CN
マリナ,玛莉娜,zh-CN
마리나,玛莉娜,zh-CN
มารีน่า,玛莉娜,zh-CN
齋藤奈央,斋藤奈央,zh-CN
Nao Saito,斋藤奈央,zh-CN
사이토 나오,斋藤奈央,zh-CN
ไซโต้ นาโอะ,斋藤奈央,zh-CN
Popping Star,星月夜,zh-CN
パンクダッシュ,星月夜,zh-CN
팝핑 캔디,星月夜,zh-CN
คืนดาวพราวจันทร์,星月夜,zh-CN
Stacey,斯泰茜,zh-CN
ステイシー,斯泰茜,zh-CN
스테이시,斯泰茜,zh-CN
สเตซี่,斯泰茜,zh-CN
真廣式,真广式,zh-CN
Shiki Mahiro,真广式,zh-CN
真広式,真广式,zh-CN
마히로 시키,真广式,zh-CN
มาฮิโระ ชิกิ,真广式,zh-CN
旋風初成,旋风初成,zh-CN
Zephyr's Birth,旋风初成,zh-CN
若き旋風,旋风初成,zh-CN
새로운 바람,旋风初成,zh-CN
วายุแห่งรุ่งอรุณ,旋风初成,zh-CN
Hailey,海蕾,zh-CN
ヘイリー,海蕾,zh-CN
헤일리,海蕾,zh-CN
เฮย์ลีย์,海蕾,zh-CN
Purifier's Waltz,清道夫之夜,zh-CN
スカベンジャーズナイト,清道夫之夜,zh-CN
스케빈저 나이트,清道夫之夜,zh-CN
ค่ำคืนกวาดล้าง,清道夫之夜,zh-CN
Sage,塞琪,zh-CN
セージ,塞琪,zh-CN
세이지,塞琪,zh-CN
เซกิ,塞琪,zh-CN
Tikage Suzuki,鈴木千景,zh-CN
스즈키 치카게,鈴木千景,zh-CN
ซูซูกิ จิคาเงะ,鈴木千景,zh-CN
愈者療心,愈者疗心,zh-CN
Spiritual Healing,愈者疗心,zh-CN
心癒しの杏林,愈者疗心,zh-CN
마인드 힐러,愈者疗心,zh-CN
วิญญาอารักษ์,愈者疗心,zh-CN
赤沼蓮,赤沼莲,zh-CN
Akanuma Ren,赤沼莲,zh-CN
아카누마 렌,赤沼莲,zh-CN
อาคานุมะ เร็น,赤沼莲,zh-CN
小場玲奈,小场玲奈,zh-CN
Reina Koba,小场玲奈,zh-CN
미니 레이나,小场玲奈,zh-CN
โคบะ เรนะ,小场玲奈,zh-CN
繪空事,絵空事,zh-CN
Pipe Dream,絵空事,zh-CN
비현실,絵空事,zh-CN
เงามืดมายา,絵空事,zh-CN
絲卡蕾特,丝卡蕾特,zh-CN
Scarlett,丝卡蕾特,zh-CN
スカーレット,丝卡蕾特,zh-CN
스칼렛,丝卡蕾特,zh-CN
สการ์เลตต์,丝卡蕾特,zh-CN
阿部恵裡子,阿部恵里子,zh-CN
Eriko Abe,阿部恵里子,zh-CN
あべ えりこ,阿部恵里子,zh-CN
아베 에리코,阿部恵里子,zh-CN
อาเบะ เอริโกะ,阿部恵里子,zh-CN
架刑罪贖,架刑罪赎,zh-CN
Pure Redemption,架刑罪赎,zh-CN
断罪なる磔刑,架刑罪赎,zh-CN
십자가 위의 용서,架刑罪赎,zh-CN
บาปบริสุทธิ์,架刑罪赎,zh-CN
金闕,金阙,zh-CN
Jinque,金阙,zh-CN
금궐,金阙,zh-CN
จินเชน,金阙,zh-CN
鈴木千景,铃木千景,zh-CN
Tikage Suzuki,铃木千景,zh-CN
스즈키 치카게,铃木千景,zh-CN
ซูซุกิ ไทคาเกะ,铃木千景,zh-CN
Bound Wings,金雀台,zh-CN
금빛참새,金雀台,zh-CN
วิหคทองคำ,金雀台,zh-CN
兔可兒,兔可儿,zh-CN
Bunny Hopper,兔可儿,zh-CN
토끼,兔可儿,zh-CN
ทูเกอร์,兔可儿,zh-CN
Qi,祈,zh-CN
기,祈,zh-CN
ฉี,祈,zh-CN
離夢蝶,离梦蝶,zh-CN
Butterfly Dream,离梦蝶,zh-CN
夢見る胡蝶,离梦蝶,zh-CN
나비와 꿈,离梦蝶,zh-CN
ผีเสื้อในฝัน,离梦蝶,zh-CN
碧魂燈,碧魂灯,zh-CN
Soul Lanterns,碧魂灯,zh-CN
벽혼등,碧魂灯,zh-CN
โคมวิญญาณ,碧魂灯,zh-CN
拉斐爾,拉斐尔,zh-CN
Raphaella,拉斐尔,zh-CN
ラファエル,拉斐尔,zh-CN
라파엘,拉斐尔,zh-CN
ราฟาเอล,拉斐尔,zh-CN
幸福時光,幸福时光,zh-CN
Moments of Joy,幸福时光,zh-CN
至福のひと時,幸福时光,zh-CN
블리스,幸福时光,zh-CN
โมเมนต์ความสุข,幸福时光,zh-CN
豹變莉香,豹变莉香,zh-CN
Panthera Lilac,豹变莉香,zh-CN
재규어,豹变莉香,zh-CN
เรียวเฮ็น ริกะ,豹变莉香,zh-CN
絲薇蒂,丝薇蒂,zh-CN
Sylviette,丝薇蒂,zh-CN
シルヴェッティ,丝薇蒂,zh-CN
스위티,丝薇蒂,zh-CN
ซิลเว็ตต์,丝薇蒂,zh-CN
致聖雪夜,致圣雪夜,zh-CN
Crimson Night,致圣雪夜,zh-CN
雪夜のマゼンタ,致圣雪夜,zh-CN
스노우 나이트,致圣雪夜,zh-CN
ราตรีสีเลือด,致圣雪夜,zh-CN
深淵誓約,深渊誓约,zh-CN
Abyss Oath,深渊誓约,zh-CN
심연의 맹세,深渊誓约,zh-CN
พันธะอเวจี,深渊誓约,zh-CN
Rhapsody Flower,狂想花骸,zh-CN
花葬ラプソディ,狂想花骸,zh-CN
플라워 리메인,狂想花骸,zh-CN
บุปผาวิปลาส,狂想花骸,zh-CN
達妮卡,达妮卡,zh-CN
Danica,达妮卡,zh-CN
ダニカ,达妮卡,zh-CN
다니카,达妮卡,zh-CN
ดานิก้า,达妮卡,zh-CN
葉山德梅特爾,叶山德梅特尔,zh-CN
Demeteru Hayama,叶山德梅特尔,zh-CN
葉山デメテル,叶山德梅特尔,zh-CN
하야마 데메테루,叶山德梅特尔,zh-CN
ฮายามะ เดเมเตอร์,叶山德梅特尔,zh-CN
Ember in Dark,暗巷星火,zh-CN
路地裏の火花,暗巷星火,zh-CN
다크 레인 파이어,暗巷星火,zh-CN
ประกายไฟทมิฬ,暗巷星火,zh-CN
依蓮娜,依莲娜,zh-CN
Evelina,依莲娜,zh-CN
イブリーナ,依莲娜,zh-CN
에블리나,依莲娜,zh-CN
เอเวลินา,依莲娜,zh-CN
