source,target,tgt_lng
Cicin di Cryo,氷蛍,ja-JP
Cicin di Electro,雷蛍,ja-JP
Cicines Cryo,氷蛍,ja-JP
Cicines Electro,雷蛍,ja-JP
Ciclón,旋風,ja-JP
Cin,ランプの精,ja-JP
Clusterbloom Arrow,蔵蘊の花矢,ja-JP
Collambei,コレアンバー,ja-JP
Colleámbar,コレアンバー,ja-JP
Con Mắt Lôi Phạt,雷罰悪曜の眼,ja-JP
Cooking Mek: Cold Storage Mode,調理マシナリー・チルドモード,ja-JP
Cool Your Jets Ducky,落ち着いた方がいいカモ？,ja-JP
Correntes do Trovão,轟雷禁錮,ja-JP
Correntes do Trovão Protetor,雷鎖鎮域,ja-JP
Cresta de piedra,岩柱,ja-JP
Criceto origami,折り紙のふとっちょネズミ,ja-JP
Cryo Cicin,氷蛍,ja-JP
Cryo Cicins,氷蛍,ja-JP
Cryo Hilichurl Shooter,ヒルチャール·氷矢,ja-JP
Cryo Hilichurl Shooter,ヒルチャール・氷矢,ja-JP
Cryoluciole,氷蛍,ja-JP
Crâne de faille,獣域スカル,ja-JP
Cuilein-Anbar,コレアンバー,ja-JP
Cães da Fenda Alfa,獣域スカル,ja-JP
Círculo Melódico,歌声の輪,ja-JP
Círculos melódicos,歌声の輪,ja-JP
Cổng Băng Tuyết,霜見雪関扉,ja-JP
Dandelion Field,蒲公英エリア,ja-JP
Dark Shadow,黒い幻影,ja-JP
Darkfire Furnace,黯炎炉心,ja-JP
Daruma Muji-Muji,むじむじだるま,ja-JP
Daruma Muji-muji,むじむじだるま,ja-JP
Dazzling Polyhedron,赫耀多面体,ja-JP
Dağ Yabanisi,ヒルチャール,ja-JP
Delayed Fuse Munitions,時限爆弾,ja-JP
Delici Buz Tepesi,氷柱ストライク,ja-JP
Demi-tulpa,未熟な水形タルパ,ja-JP
Dikili Taş,岩柱,ja-JP
Djinn,ランプの精,ja-JP
Dondurucu Buz Mızrağı,極寒の氷槍,ja-JP
Donnernde Fesseln,轟雷禁錮,ja-JP
Donnerrad,雷纏の輪,ja-JP
Dorsale rocheuse,岩柱,ja-JP
Drago malvagio,「悪龍」,ja-JP
Dragon maléfique,「悪龍」,ja-JP
Dragão Maligno,「悪龍」,ja-JP
Dragón malvado,「悪龍」,ja-JP
Drunken Mist,酒霧エリア,ja-JP
Durchbohrende Eiszapfen,氷柱ストライク,ja-JP
Düğümlü Yıldırım Halkası,雷纏の輪,ja-JP
Effortlessly Outclassing Opponents Tamoto,余裕綽々のたもと,ja-JP
Eisseelenperle,氷霊珠,ja-JP
Electro Cicin,雷蛍,ja-JP
Electro Hilichurl Shooter,ヒルチャール·雷矢,ja-JP
Electro Hilichurl Shooter,ヒルチャール・雷矢,ja-JP
Electroanillo enredador,雷纏の輪,ja-JP
Elektrik Cicini,雷蛍,ja-JP
Elektro-Cicin,雷蛍,ja-JP
Elektro-Hilichurl-Schütze,ヒルチャール·雷矢,ja-JP
Elektro-Hilichurl-Schütze,ヒルチャール・雷矢,ja-JP
Empörter Taroumaru,怒った太郎丸,ja-JP
Escualoproyectil,サメサメロケット,ja-JP
Esfera de Sonhos Celestes,夢の天球,ja-JP
Espada Luminosa,光臨の剣,ja-JP
Espada Sombra - Gelo Galopante,剣影·霜馳,ja-JP
Espada Sombra - Vento Solitário,剣影·孤風,ja-JP
Espada luminosa,光臨の剣,ja-JP
Espadachín sombrío: Escarcha veloz,剣影·霜馳,ja-JP
Espadachín sombrío: Viento solitario,剣影·孤風,ja-JP
Esplosivo a detonazione ritardata,時限爆弾,ja-JP
Esprit de gaze,遊糸徴霊,ja-JP
Esprit du vent de grande taille,大型風霊,ja-JP
Esprit sinistre du varan de pierre,悪霊·岩の魔蜥,ja-JP
Esprit talismanique,籙霊,ja-JP
Espírito Ominoso: Dragão de Pedra,悪霊·岩の魔蜥,ja-JP
Espírito Sérico,遊糸徴霊,ja-JP
Espíritu hechizado,籙霊,ja-JP
Espíritu sérico,遊糸徴霊,ja-JP
Esquilo Voador de Origami,折り紙のモモンガ,ja-JP
Estela de Pedra,岩柱,ja-JP
Evercold Frostlance,極寒の氷槍,ja-JP
Explosif à retardement,時限爆弾,ja-JP
Eye of Stormy Judgment,雷罰悪曜の眼,ja-JP
Farbiges Spiegelbild,色彩の分身,ja-JP
Feld des Unzähmbaren Schwertjochs,「浄焔剣獄」領域,ja-JP
Fell Dragon,「悪龍」,ja-JP
Feuilleton-Bereich,スクープフィールド,ja-JP
Fiammardente,燃焼烈焔,ja-JP
Fiery Sanctum Field,「浄焔剣獄」領域,ja-JP
Fighting With Her Eyes Shut Tamoto,目を瞑るたもと,ja-JP
Fiocco di ghiaccio Seki no To,霜見雪関扉,ja-JP
Flacon de Lumidouce (niveau 1),ルミドゥースの瓶・ランク1,ja-JP
Flacon de Lumidouce (niveau 2),ルミドゥースの瓶・ランク2,ja-JP
Flacon de Lumidouce (niveau 3),ルミドゥースの瓶・ランク3,ja-JP
Flamme brûlante,燃焼烈焔,ja-JP
Flaschengeist,ランプの精,ja-JP
Flechas Florescentes,蔵蘊の花矢,ja-JP
Flechas de inflorescencia,蔵蘊の花矢,ja-JP
Flèche fleuronnée,蔵蘊の花矢,ja-JP
Fornace di fuoco oscuro,黯炎炉心,ja-JP
Forno Negro,黯炎炉心,ja-JP
Foschia ubriaca,酒霧エリア,ja-JP
Fourneau de feu noir,黯炎炉心,ja-JP
Frecce a grappolo,蔵蘊の花矢,ja-JP
Frostbringer,寒病鬼差,ja-JP
Frostflake Seki no To,霜見雪関扉,ja-JP
Frostflocke Seki no To,霜見雪関扉,ja-JP
Fırtına Gözü,暴風の目,ja-JP
Garden of Purity,清浄之園囿,ja-JP
Garmschädel,獣域スカル,ja-JP
Garten der Reinheit,清浄之園囿,ja-JP
Gastro-Mecha – Modus „Kaltlagerung“,調理マシナリー・チルドモード,ja-JP
Gecikmeli Fünye Mühimmatı,時限爆弾,ja-JP
Geist – Felsechse,悪霊·岩の魔蜥,ja-JP
Gelassene Tamoto,平常心のたもと,ja-JP
Gema Cryo Sagrada,氷霊珠,ja-JP
General's Glory,大将威儀,ja-JP
Generalin Görkemi,大将威儀,ja-JP
Genio de la lámpara,ランプの精,ja-JP
Geschoss mit Zeitzünder,時限爆弾,ja-JP
Gewitterwolke,雷雲,ja-JP
Giardino di purezza,清浄之園囿,ja-JP
Glace perçante,氷柱ストライク,ja-JP
Gleißendes Polyeder,赫耀多面体,ja-JP
Gloria del general,大将威儀,ja-JP
Gloria del generale,大将威儀,ja-JP
Glória do General,大将威儀,ja-JP
Gooba,グゥオパァー,ja-JP
Gossamer Sprite,遊糸徴霊,ja-JP
Graf von Hoppel,ウサギ伯爵,ja-JP
Gran espíritu del viento,大型風霊,ja-JP
Grande Espírito do Vento,大型風霊,ja-JP
Grande Spirito dei venti,大型風霊,ja-JP
Granizo Seki no To,霜見雪関扉,ja-JP
Grenouille-gami bondissante,折り紙のカエル,ja-JP
Grin-Malkin Hat,ファニーキャット·ハット,ja-JP
Grinsekatzenmütze,ファニーキャット·ハット,ja-JP
"Grouchy, Knife-Wielding Tamoto",嫌々刀を振るうたもと,ja-JP
Große Windseele,大型風霊,ja-JP
Guarda de Brinquedo,積み木の小人,ja-JP
Guardia giocattolo,積み木の小人,ja-JP
Guoba,グゥオパァー,ja-JP
Gênio da Lâmpada,ランプの精,ja-JP
Gölge Kılıcı: Doludizgin Ayaz,剣影·霜馳,ja-JP
Gölge Kılıcı: Yalnız Rüzgar,剣影·孤風,ja-JP
Gözleri Kapalı Savaşan Tamoto,目を瞑るたもと,ja-JP
Güneş Çiçeği,陽華,ja-JP
Gürleyen Prangalar,轟雷禁錮,ja-JP
Güz Kasırgası,流風秋野,ja-JP
Haifischgeschoss,サメサメロケット,ja-JP
Half-Tulpa,未熟な水形タルパ,ja-JP
Hamster Giấy,折り紙のふとっちょネズミ,ja-JP
Hamster de Origami,折り紙のふとっちょネズミ,ja-JP
Hamster-papier joufflu,折り紙のふとっちょネズミ,ja-JP
Healing Rain,治療の雨,ja-JP
Heilungsregen,治療の雨,ja-JP
Herald of Frost,寒病鬼差,ja-JP
Heraldo de la escarcha,寒病鬼差,ja-JP
Hiddetli Yargının Gözü,雷罰悪曜の眼,ja-JP
Hilichurl,ヒルチャール,ja-JP
Hilichurl Atirador Cryo,ヒルチャール·氷矢,ja-JP
Hilichurl Atirador Cryo,ヒルチャール・氷矢,ja-JP
Hilichurl Atirador Electro,ヒルチャール·雷矢,ja-JP
Hilichurl Atirador Electro,ヒルチャール・雷矢,ja-JP
Hilichurl Ballestero Cryo,ヒルチャール·氷矢,ja-JP
Hilichurl Ballestero Cryo,ヒルチャール・氷矢,ja-JP
Hilichurl Ballestero Electro,ヒルチャール·雷矢,ja-JP
Hilichurl Ballestero Electro,ヒルチャール・雷矢,ja-JP
Hilichurl Berserker,ヒルチャール·突進,ja-JP
Hilichurl Berserker,ヒルチャール・突進,ja-JP
Hilichurl Băng Tiễn,ヒルチャール·氷矢,ja-JP
Hilichurl Lôi Tiễn,ヒルチャール·雷矢,ja-JP
Hilichurl Tiên Phong,ヒルチャール·突進,ja-JP
Hilichurl Tiên Phong,ヒルチャール・突進,ja-JP
Hilichurl balestriere di Cryo,ヒルチャール·氷矢,ja-JP
Hilichurl balestriere di Cryo,ヒルチャール・氷矢,ja-JP
Hilichurl balestriere di Electro,ヒルチャール·雷矢,ja-JP
Hilichurl balestriere di Electro,ヒルチャール・雷矢,ja-JP
Hilichurl berserker,ヒルチャール·突進,ja-JP
Hilichurl berserker,ヒルチャール・突進,ja-JP
Hilichurl-Berserker,ヒルチャール·突進,ja-JP
Hilichurl-Berserker,ヒルチャール・突進,ja-JP
Himmlisches Mobile,夢の天球,ja-JP
Hiçlik Kurdu Kafatası,獣域スカル,ja-JP
Hiện Trường Tạm Thời,スクープフィールド,ja-JP
Hoa Mặt Trời,陽華,ja-JP
Horno de llamas oscuras,黯炎炉心,ja-JP
Hortum,旋風,ja-JP
Huysuz ve Bıçaklı Tamoto,嫌々刀を振るうたもと,ja-JP
Hydro Samachurl,ヒルチャールシャーマン·水,ja-JP
Hydro Samachurl,ヒルチャールシャーマン・水,ja-JP
Hydro-Phantom,純水の幻形,ja-JP
Hydro-Phantom – Adler,純水の幻形·トビ,ja-JP
Hydro-Phantom – Frosch,純水の幻形·カエル,ja-JP
Hydro-Phantom – Hörnchen,純水の幻形·リス,ja-JP
Hydro-Samachurl,ヒルチャールシャーマン·水,ja-JP
Hydro-Samachurl,ヒルチャールシャーマン・水,ja-JP
Hàn Bệnh Quỷ Sai,寒病鬼差,ja-JP
Hámster rechoncho de papel,折り紙のふとっちょネズミ,ja-JP
Héraut de givre,寒病鬼差,ja-JP
Hügelkamm,岩柱,ja-JP
Hư Ảnh,虚影,ja-JP
Hạt Nhân Căng Tràn,豊穣の核,ja-JP
Hộp Lumidouce Cấp 1,ルミドゥースの瓶・ランク1,ja-JP
Hộp Lumidouce Cấp 2,ルミドゥースの瓶・ランク2,ja-JP
Hộp Lumidouce Cấp 3,ルミドゥースの瓶・ランク3,ja-JP
Hộp Mèo Kỳ Quái,ビックラキャット·ボックス,ja-JP
Hộp Mèo Kỳ Quái,ビックラキャット・ボックス,ja-JP
Ilusión,虚影,ja-JP
Ilusión oscura,黒い幻影,ja-JP
Imitatore dell'Oceanide,純水の幻形,ja-JP
Imitatore dell'Oceanide: falco,純水の幻形·トビ,ja-JP
Imitatore dell'Oceanide: rana,純水の幻形·カエル,ja-JP
Imitatore dell'Oceanide: scoiattolo,純水の幻形·リス,ja-JP
In mezzo alla tempesta,暴風の目,ja-JP
Invocação Aquática,純水の幻形,ja-JP
Invocação Aquática - Ave de Rapina,純水の幻形·トビ,ja-JP
Invocação Aquática - Furão,純水の幻形·リス,ja-JP
Invocação Aquática - Sapo,純水の幻形·カエル,ja-JP
Isotoma solar,陽華,ja-JP
Isotoma solare,陽華,ja-JP
Işıksaçan Kılıcı,光臨の剣,ja-JP
Jardim Puro,清浄之園囿,ja-JP
Jardin de pureté,清浄之園囿,ja-JP
Jardín de paz,清浄之園囿,ja-JP
Jinni,ランプの精,ja-JP
Juglar de las aguas,衆の水の歌い手,ja-JP
Kader Bozan Kutsal Lord,回天の聖主,ja-JP
Kamaştırıcı Geometrik Top,赫耀多面体,ja-JP
Karahindiba Tarlası,蒲公英エリア,ja-JP
Karanlık Ateş,黯炎炉心,ja-JP
Karanlık Gölge,黒い幻影,ja-JP
Kern der Fülle,豊穣の核,ja-JP
Khanda-Blütenpfeil,蔵蘊の花矢,ja-JP
Khu Vườn Thanh Tịnh,清浄之園囿,ja-JP
Khu Vực Thánh Địa Sôi Trào,「浄焔剣獄」領域,ja-JP
Khối Đa Diện Sáng Chói,赫耀多面体,ja-JP
Kiếm Ánh Sáng,光臨の剣,ja-JP
Kiếm Ảnh - Cô Phong,剣影·孤風,ja-JP
Kiếm Ảnh - Sương Phủ,剣影·霜馳,ja-JP
Kleiner Baku,獏ちゃん,ja-JP
Kleiner Wirbelwind – Entfesselt,ぐるぐるコマちゃん・離脱,ja-JP
Koruyucu Yıldırım Zincirleri,雷鎖鎮域,ja-JP
Kryo-Cicin,氷蛍,ja-JP
Kryo-Hilichurl-Schütze,ヒルチャール·氷矢,ja-JP
Kryo-Hilichurl-Schütze,ヒルチャール・氷矢,ja-JP
Kundendienst-Kanone,アフターサービス弾,ja-JP
Kutsal Buz İncisi,氷霊珠,ja-JP
Kutsal Diyar Rüya Küresi,夢の天球,ja-JP
Kältedunstfeld,酒霧エリア,ja-JP
Küçümseyerek Bakan Tamoto,流し目のたもと,ja-JP
Kızgın Taroumaru,怒った太郎丸,ja-JP
Lamaombra: Burrasca solitaria,剣影·孤風,ja-JP
Lamaombra: Gelo galoppante,剣影·霜馳,ja-JP
Lance de glace froide,極寒の氷槍,ja-JP
Lancia del gelo eterno,極寒の氷槍,ja-JP
Lanza gélida,極寒の氷槍,ja-JP
Lanzador Yuegui,月桂·投擲型,ja-JP
Lanzador Yuegui,月桂・投擲型,ja-JP
Lança Glacial Perpétua,極寒の氷槍,ja-JP
Large Wind Spirit,大型風霊,ja-JP
Laterne des sanften Lichts – Phase 1,ルミドゥースの瓶・ランク1,ja-JP
Laterne des sanften Lichts – Phase 2,ルミドゥースの瓶・ランク2,ja-JP
Laterne des sanften Lichts – Phase 3,ルミドゥースの瓶・ランク3,ja-JP
Lightfall Sword,光臨の剣,ja-JP
Lightning Rose,薔薇雷光,ja-JP
Linh Hồn Tơ,遊糸徴霊,ja-JP
Linh Hồn Đèn,ランプの精,ja-JP
Llama ardiente,燃焼烈焔,ja-JP
Lluvia sanadora,治療の雨,ja-JP
Loderndes Feuer,燃焼烈焔,ja-JP
Lorde Sagrado da Virada,回天の聖主,ja-JP
Ludi-figurine,積み木の小人,ja-JP
Luftwirbel,旋風,ja-JP
Lumidouce Case ขั้น 1,ルミドゥースの瓶・ランク1,ja-JP
Lumidouce Case ขั้น 2,ルミドゥースの瓶・ランク2,ja-JP
Lumidouce Case ขั้น 3,ルミドゥースの瓶・ランク3,ja-JP
Lumidouce Case: Level 1,ルミドゥースの瓶・ランク1,ja-JP
Lumidouce Case: Level 2,ルミドゥースの瓶・ランク2,ja-JP
Lumidouce Case: Level 3,ルミドゥースの瓶・ランク3,ja-JP
Lumidouce Feneri: 1. Seviye,ルミドゥースの瓶・ランク1,ja-JP
Lumidouce Feneri: 2. Seviye,ルミドゥースの瓶・ランク2,ja-JP
Lumidouce Feneri: 3. Seviye,ルミドゥースの瓶・ランク3,ja-JP
Lôi Tiễn Hilichurl,ヒルチャール・雷矢,ja-JP
Lôi Tỏa Trấn Vực,雷鎖鎮域,ja-JP
Löwenzahnfeld,蒲公英エリア,ja-JP
Lốc Xoáy,旋風,ja-JP
Lục Linh,籙霊,ja-JP
Lửa Thiêu Đốt,燃焼烈焔,ja-JP
Maldición tengu: emboscada,天狗呪雷·伏,ja-JP
Maldición tengu: tormenta pétrea,天狗呪雷·雷礫,ja-JP
Mecachef: modo crioalmacenamiento,調理マシナリー・チルドモード,ja-JP
Medusa,化海月,ja-JP
Meia-Tulpa,未熟な水形タルパ,ja-JP
Mek cuistot : mode «Stockage à froid »,調理マシナリー・チルドモード,ja-JP
Meka da cucina: modalità Refrigerazione,調理マシナリー・チルドモード,ja-JP
Melodi Döngüsü,歌声の輪,ja-JP
Melody Loop,歌声の輪,ja-JP
Membre du salon,サロンメンバー,ja-JP
Membres du salon,サロンメンバー,ja-JP
Membri del Salon,サロンメンバー,ja-JP
Membros do Salon,サロンメンバー,ja-JP
Messaggero del gelo,寒病鬼差,ja-JP
Mezzo Tulpa,未熟な水形タルパ,ja-JP
Michicaja sorpresa,ビックラキャット·ボックス,ja-JP
Michicaja sorpresa,ビックラキャット・ボックス,ja-JP
Miembros del salón,サロンメンバー,ja-JP
Mimiqueur Hydro,純水の幻形,ja-JP
Mimiqueur Hydro : Faucon,純水の幻形·トビ,ja-JP
Mimiqueur Hydro : Grenouille,純水の幻形·カエル,ja-JP
Mimiqueur Hydro : Écureuil,純水の幻形·リス,ja-JP
Mini Baku,獏ちゃん,ja-JP
Mini baku,獏ちゃん,ja-JP
Mini-Baku,獏ちゃん,ja-JP
Minibaku,獏ちゃん,ja-JP
Mirage,虚影,ja-JP
Missile de Requinou,サメサメロケット,ja-JP
Missile squaloso,サメサメロケット,ja-JP
Mit geschlossenen Augen kämpfende Tamoto,目を瞑るたもと,ja-JP
Modo Robô Culinário: Armazenamento Frio,調理マシナリー・チルドモード,ja-JP
Muji-Muji Daruma,むじむじだるま,ja-JP
Mujimuji-Daruma,むじむじだるま,ja-JP
Munición de detonación retardada,時限爆弾,ja-JP
Munições Pós-venda,アフターサービス弾,ja-JP
Munições de Detonação Atrasada,時限爆弾,ja-JP
Muñeco,積み木の小人,ja-JP
Máy Nấu Nướng: Chế Độ Cấp Đông,調理マシナリー・チルドモード,ja-JP
Mây Sấm Sét,雷雲,ja-JP
Méduse fantôme,化海月,ja-JP
Míssil Tubarão,サメサメロケット,ja-JP
Mühelos siegende Tamoto,余裕綽々のたもと,ja-JP
"Mürrische, messerschwingende Tamoto",嫌々刀を振るうたもと,ja-JP
Mũ Mèo Ma Quái,ファニーキャット·ハット,ja-JP
Mũi Khoan Quay Tròn: Chiến Nào,ぐるぐるコマちゃん・離脱,ja-JP
Mũi Tên Bung Tỏa,蔵蘊の花矢,ja-JP
Mưa Trị Liệu,治療の雨,ja-JP
Mắt Bão,暴風の目,ja-JP
Mắt Siêu Âm,ウルトラソニック・アイ,ja-JP
Một Khắc Gió Thu,流風秋野,ja-JP
Newsflash Field,スクープフィールド,ja-JP
Nguyệt Quế - Dạng Ném,月桂·投擲型,ja-JP
Nguyệt Quế - Dạng Ném,月桂・投擲型,ja-JP
Người Khối Gỗ,積み木の小人,ja-JP
Ngọc San Hô Cộng Hưởng,共鳴サンゴ珠,ja-JP
Nişancı Buz Dağ Yabanisi,ヒルチャール·氷矢,ja-JP
Nişancı Buz Dağ Yabanisi,ヒルチャール・氷矢,ja-JP
Nişancı Elektrik Dağ Yabanisi,ヒルチャール·雷矢,ja-JP
Nişancı Elektrik Dağ Yabanisi,ヒルチャール・雷矢,ja-JP
Noyau d'abondance,豊穣の核,ja-JP
Nuage d'orage,雷雲,ja-JP
Nube de tormenta,雷雲,ja-JP
Nube temporalesca,雷雲,ja-JP
Nucleo munifico,豊穣の核,ja-JP
Nuvens Trovejantes,雷雲,ja-JP
Névoa Embriagada,酒霧エリア,ja-JP
Núcleo da Riqueza,豊穣の核,ja-JP
Núcleo feraz,豊穣の核,ja-JP
Nửa Nhân Dạng,未熟な水形タルパ,ja-JP
"O Poderoso Dragão Soberano, Ajaw",偉大なる聖龍アハウ,ja-JP
Obus de S.A.V.,アフターサービス弾,ja-JP
Occhio del giudizio tempestoso,雷罰悪曜の眼,ja-JP
Occhio supersonico,ウルトラソニック・アイ,ja-JP
Oceanic Mimic: Frog,純水の幻形·カエル,ja-JP
Oceanic Mimic: Raptor,純水の幻形·トビ,ja-JP
Oceanic Mimic: Squirrel,純水の幻形·リス,ja-JP
Oceanid Mimic,純水の幻形,ja-JP
Ofen des Dunkelfeuers,黯炎炉心,ja-JP
Ojo del castigo atronador,雷罰悪曜の眼,ja-JP
Ojo del huracán,暴風の目,ja-JP
Ojo sonicoespiritual,ウルトラソニック・アイ,ja-JP
Okeanid Taklitçisi,純水の幻形,ja-JP
Okeanid Taklitçisi: Avcı,純水の幻形·トビ,ja-JP
Okeanid Taklitçisi: Kurbağa,純水の幻形·カエル,ja-JP
Okeanid Taklitçisi: Sincap,純水の幻形·リス,ja-JP
Olho da Tempestade,暴風の目,ja-JP
Olho do Julgamento Tempestuoso,雷罰悪曜の眼,ja-JP
Ombra oscura,黒い幻影,ja-JP
Ombre sombre,黒い幻影,ja-JP
Ominoespíritu - Dragón rocoso,悪霊·岩の魔蜥,ja-JP
Onirisfera celestiale,夢の天球,ja-JP
"Onnipotente Signore dei Draghi, Ajaw",偉大なる聖龍アハウ,ja-JP
Orbe de Coral Ressonante,共鳴サンゴ珠,ja-JP
Orbe de résonance,共鳴サンゴ珠,ja-JP
Organisme proliférant,増殖生命体,ja-JP
Organismo Proliferador,増殖生命体,ja-JP
Organismo proliferador,増殖生命体,ja-JP
Organismo proliferante,増殖生命体,ja-JP
Origami Flying Squirrel,折り紙のモモンガ,ja-JP
Origami Hamster,折り紙のふとっちょネズミ,ja-JP
Origami Uçan Sincap,折り紙のモモンガ,ja-JP
Oyuncak Muhafız,積み木の小人,ja-JP
Oz,オズ,ja-JP
Papera-calma-bollenti-spiriti,落ち着いた方がいいカモ？,ja-JP
