source,target,tgt_lng
อุทาฮะ (ชุดเชียร์),우타하(응원단),ko-KR
诺亚,노아,ko-KR
ノア,노아,ko-KR
乃愛,노아,ko-KR
Noa,노아,ko-KR
โนอา,노아,ko-KR
优香（体操服）,유우카(체육복),ko-KR
ユウカ（体操服）,유우카(체육복),ko-KR
優香(體育服),유우카(체육복),ko-KR
Yuuka (Track),유우카(체육복),ko-KR
ยูกะ (ชุดพละ),유우카(체육복),ko-KR
玛丽（体操服）,마리(체육복),ko-KR
マリー（体操服）,마리(체육복),ko-KR
瑪麗(體育服),마리(체육복),ko-KR
Mari (Track),마리(체육복),ko-KR
มารี (ชุดพละ),마리(체육복),ko-KR
时雨,시구레,ko-KR
シグレ,시구레,ko-KR
時雨,시구레,ko-KR
Shigure,시구레,ko-KR
ชิกุเระ,시구레,ko-KR
芹娜（圣诞）,세리나(크리스마스),ko-KR
セリナ（クリスマス）,세리나(크리스마스),ko-KR
芹奈(聖誕節),세리나(크리스마스),ko-KR
Serina (Christmas),세리나(크리스마스),ko-KR
เซรินะ (คริสต์มาส),세리나(크리스마스),ko-KR
晴奈（新年）,하루나(새해),ko-KR
ハルナ（正月）,하루나(새해),ko-KR
羽留奈(正月),하루나(새해),ko-KR
Haruna (New Year),하루나(새해),ko-KR
ฮารุนะ (ปีใหม่),하루나(새해),ko-KR
美祢,미네,ko-KR
ミネ,미네,ko-KR
美禰,미네,ko-KR
Mine,미네,ko-KR
มิเนะ,미네,ko-KR
未花,미카,ko-KR
ミカ,미카,ko-KR
彌香,미카,ko-KR
Mika,미카,ko-KR
มิกะ,미카,ko-KR
惠,메구,ko-KR
メグ,메구,ko-KR
Megu,메구,ko-KR
เมกุ,메구,ko-KR
樱子,사쿠라코,ko-KR
サクラコ,사쿠라코,ko-KR
櫻子,사쿠라코,ko-KR
Sakurako,사쿠라코,ko-KR
ซากุระโกะ,사쿠라코,ko-KR
时,토키,ko-KR
トキ,토키,ko-KR
季,토키,ko-KR
Toki,토키,ko-KR
โทคิ,토키,ko-KR
小雪,코유키,ko-KR
コユキ,코유키,ko-KR
Koyuki,코유키,ko-KR
โคยูกิ,코유키,ko-KR
佳代子（新年）,카요코(새해),ko-KR
カヨコ（正月）,카요코(새해),ko-KR
佳世子(正月),카요코(새해),ko-KR
Kayoko (New Year),카요코(새해),ko-KR
คาโยโกะ (ปีใหม่),카요코(새해),ko-KR
果穗,카호,ko-KR
カホ,카호,ko-KR
佳穗,카호,ko-KR
Kaho,카호,ko-KR
คาโฮะ,카호,ko-KR
爱丽丝（女仆）,아리스(메이드),ko-KR
アリス（メイド）,아리스(메이드),ko-KR
愛麗絲(女僕),아리스(메이드),ko-KR
Aris (Maid),아리스(메이드),ko-KR
อาริสึ (ชุดเมด),아리스(메이드),ko-KR
时（兔女郎）,토키(바니걸),ko-KR
トキ（バニーガール）,토키(바니걸),ko-KR
季(兔女郎),토키(바니걸),ko-KR
Toki (Bunny),토키(바니걸),ko-KR
โทคิ (บันนี่เกิร์ล),토키(바니걸),ko-KR
玲纱,레이사,ko-KR
レイサ,레이사,ko-KR
澪紗,레이사,ko-KR
Reisa,레이사,ko-KR
เรอิสะ,레이사,ko-KR
流美,루미,ko-KR
ルミ,루미,ko-KR
瑠美,루미,ko-KR
Rumi,루미,ko-KR
รูมิ,루미,ko-KR
弥奈,미나,ko-KR
ミナ,미나,ko-KR
美奈,미나,ko-KR
Mina,미나,ko-KR
มินะ,미나,ko-KR
宫子（泳装）,미야코(수영복),ko-KR
ミヤコ（水着）,미야코(수영복),ko-KR
都子(泳裝),미야코(수영복),ko-KR
Miyako (Swimsuit),미야코(수영복),ko-KR
มิยาโกะ (ชุดว่ายน้ำ),미야코(수영복),ko-KR
咲（泳装）,사키(수영복),ko-KR
サキ（水着）,사키(수영복),ko-KR
咲希(泳裝),사키(수영복),ko-KR
Saki (Swimsuit),사키(수영복),ko-KR
ซากิ (ชุดว่ายน้ำ),사키(수영복),ko-KR
忧（泳装）,우이(수영복),ko-KR
ウイ（水着）,우이(수영복),ko-KR
憂(泳裝),우이(수영복),ko-KR
Ui (Swimsuit),우이(수영복),ko-KR
อุย (ชุดว่ายน้ำ),우이(수영복),ko-KR
花子（泳装）,하나코(수영복),ko-KR
ハナコ（水着）,하나코(수영복),ko-KR
花子(泳裝),하나코(수영복),ko-KR
Hanako (Swimsuit),하나코(수영복),ko-KR
ฮานาโกะ (ชุดว่ายน้ำ),하나코(수영복),ko-KR
芽留,메루,ko-KR
メル,메루,ko-KR
愛瑠,메루,ko-KR
Meru,메루,ko-KR
เมรุ,메루,ko-KR
琴里(应援团),코토리(응원단),ko-KR
コトリ（応援団）,코토리(응원단),ko-KR
亞都梨(應援團),코토리(응원단),ko-KR
Kotori (Cheer Squad),코토리(응원단),ko-KR
โคโทริ (ชุดเชียร์),코토리(응원단),ko-KR
一花,이치카,ko-KR
イチカ,이치카,ko-KR
Ichika,이치카,ko-KR
อิจิกะ,이치카,ko-KR
霞,카스미,ko-KR
カスミ,카스미,ko-KR
佳澄,카스미,ko-KR
Kasumi,카스미,ko-KR
คาสุมิ,카스미,ko-KR
御坂美琴,미사카 미코토,ko-KR
Misaka Mikoto,미사카 미코토,ko-KR
มิซากะ มิโคโตะ,미사카 미코토,ko-KR
食蜂操祈,쇼쿠호 미사키,ko-KR
Shokuhou Misaki,쇼쿠호 미사키,ko-KR
โชคุโฮว มิซากิ,쇼쿠호 미사키,ko-KR
紫草,유카리,ko-KR
ユカリ,유카리,ko-KR
紫,유카리,ko-KR
Yukari,유카리,ko-KR
ยูคาริ,유카리,ko-KR
莲华,렌게,ko-KR
レンゲ,렌게,ko-KR
蓮華,렌게,ko-KR
Renge,렌게,ko-KR
เรนเกะ,렌게,ko-KR
桔梗,키쿄,ko-KR
キキョウ,키쿄,ko-KR
Kikyou,키쿄,ko-KR
คิเคียว,키쿄,ko-KR
小玉（露营）,코타마(캠핑),ko-KR
コタマ（キャンプ）,코타마(캠핑),ko-KR
小玉(露營),코타마(캠핑),ko-KR
Kotama (Camp),코타마(캠핑),ko-KR
โคทามะ (แคมป์),코타마(캠핑),ko-KR
晴（露营）,하레(캠핑),ko-KR
ハレ（キャンプ）,하레(캠핑),ko-KR
晴(露營),하레(캠핑),ko-KR
Hare (Camp),하레(캠핑),ko-KR
ฮาเระ (แคมป์),하레(캠핑),ko-KR
日奈（礼服）,히나(드레스),ko-KR
ヒナ（ドレス）,히나(드레스),ko-KR
陽奈(禮服),히나(드레스),ko-KR
Hina (Dress),히나(드레스),ko-KR
ฮินะ (เดรส),히나(드레스),ko-KR
亚子（礼服）,아코(드레스),ko-KR
アコ（ドレス）,아코(드레스),ko-KR
亞子(禮服),아코(드레스),ko-KR
Ako (Dress),아코(드레스),ko-KR
อาโกะ (เดรส),아코(드레스),ko-KR
佳代子（礼服）,카요코(드레스),ko-KR
カヨコ（ドレス）,카요코(드레스),ko-KR
佳世子(禮服),카요코(드레스),ko-KR
Kayoko (Dress),카요코(드레스),ko-KR
คาโยโกะ (เดรส),카요코(드레스),ko-KR
阿露（礼服）,아루(드레스),ko-KR
アル（ドレス）,아루(드레스),ko-KR
亞瑠(禮服),아루(드레스),ko-KR
Aru (Dress),아루(드레스),ko-KR
อารุ (เดรส),아루(드레스),ko-KR
海香,우미카,ko-KR
ウミカ,우미카,ko-KR
海花,우미카,ko-KR
Umika,우미카,ko-KR
อุมิกะ,우미카,ko-KR
和纱（乐队）,카즈사(밴드),ko-KR
カズサ（バンド）,카즈사(밴드),ko-KR
千紗(樂團),카즈사(밴드),ko-KR
Kazusa (Band),카즈사(밴드),ko-KR
คาซึสะ (วงดนตรี),카즈사(밴드),ko-KR
好美（乐队）,요시미(밴드),ko-KR
ヨシミ（バンド）,요시미(밴드),ko-KR
喜美(樂團),요시미(밴드),ko-KR
Yoshimi (Band),요시미(밴드),ko-KR
โยชิมิ (วงดนตรี),요시미(밴드),ko-KR
绮罗罗,키라라,ko-KR
キララ,키라라,ko-KR
綺羅羅,키라라,ko-KR
Kirara,키라라,ko-KR
คิราระ,키라라,ko-KR
桃井（女仆）,모모이(메이드),ko-KR
モモイ（メイド）,모모이(메이드),ko-KR
桃井(女僕),모모이(메이드),ko-KR
Momoi (Maid),모모이(메이드),ko-KR
โมโมอิ (ชุดเมด),모모이(메이드),ko-KR
绿（女仆）,미도리(메이드),ko-KR
ミドリ（メイド）,미도리(메이드),ko-KR
綠(女僕),미도리(메이드),ko-KR
Midori (Maid),미도리(메이드),ko-KR
มิโดริ (ชุดเมด),미도리(메이드),ko-KR
环奈（泳装）,칸나(수영복),ko-KR
カンナ（水着）,칸나(수영복),ko-KR
環奈(泳裝),칸나(수영복),ko-KR
Kanna (Swimsuit),칸나(수영복),ko-KR
คันนะ (ชุดว่ายน้ำ),칸나(수영복),ko-KR
萌绘（泳装）,모에(수영복),ko-KR
モエ（水着）,모에(수영복),ko-KR
萌(泳裝),모에(수영복),ko-KR
Moe (Swimsuit),모에(수영복),ko-KR
โมเอะ (ชุดว่ายน้ำ),모에(수영복),ko-KR
星野（临战）,호시노(무장),ko-KR
ホシノ（臨戦）,호시노(무장),ko-KR
星野（臨戰）,호시노(무장),ko-KR
Hoshino (Armed),호시노(무장),ko-KR
โฮชิโนะ (คอมแบต),호시노(무장),ko-KR
白子＊恐怖,시로코*테러,ko-KR
シロコ＊テラー,시로코*테러,ko-KR
Shiroko Terror,시로코*테러,ko-KR
ชิโรโกะ (เทอเรอร์),시로코*테러,ko-KR
纱织（泳装）,사오리(수영복),ko-KR
サオリ（水着）,사오리(수영복),ko-KR
沙織（泳裝）,사오리(수영복),ko-KR
Saori (Swimsuit),사오리(수영복),ko-KR
ซาโอริ (ชุดว่ายน้ำ),사오리(수영복),ko-KR
日和（泳装）,히요리(수영복),ko-KR
ヒヨリ（水着）,히요리(수영복),ko-KR
日和（泳裝）,히요리(수영복),ko-KR
Hiyori (Swimsuit),히요리(수영복),ko-KR
ฮิโยริ (ชุดว่ายน้ำ),히요리(수영복),ko-KR
玛利娜（旗袍）,마리나(치파오),ko-KR
マリナ（チーパオ）,마리나(치파오),ko-KR
瑪麗娜（旗袍）,마리나(치파오),ko-KR
Marina (Qipao),마리나(치파오),ko-KR
มารินะ (กี่เผ้า),마리나(치파오),ko-KR
丽情,레이죠,ko-KR
レイジョ,레이죠,ko-KR
令女,레이죠,ko-KR
Reijo,레이죠,ko-KR
เรย์โจ,레이죠,ko-KR
玛丽（偶像）,마리(아이돌),ko-KR
マリー（アイドル）,마리(아이돌),ko-KR
瑪麗（偶像）,마리(아이돌),ko-KR
Mari (Idol),마리(아이돌),ko-KR
มารี (ไอดอล),마리(아이돌),ko-KR
樱子（偶像）,사쿠라코(아이돌),ko-KR
サクラコ（アイドル）,사쿠라코(아이돌),ko-KR
櫻子（偶像）,사쿠라코(아이돌),ko-KR
Sakurako (Idol),사쿠라코(아이돌),ko-KR
ซากุระโกะ (ไอดอล),사쿠라코(아이돌),ko-KR
千秋,치아키,ko-KR
チアキ,치아키,ko-KR
Chiaki,치아키,ko-KR
จิอากิ,치아키,ko-KR
优香（睡衣）,유우카(파자마),ko-KR
ユウカ（パジャマ）,유우카(파자마),ko-KR
優香（睡衣）,유우카(파자마),ko-KR
Yuuka (Pajamas),유우카(파자마),ko-KR
ยูกะ (ชุดนอน),유우카(파자마),ko-KR
诺亚（睡衣）,노아(파자마),ko-KR
ノア（パジャマ）,노아(파자마),ko-KR
乃愛（睡衣）,노아(파자마),ko-KR
Noa (Pajamas),노아(파자마),ko-KR
โนอา (ชุดนอน),노아(파자마),ko-KR
茜,아카네,ko-KR
アカネ,아카네,ko-KR
朱音,아카네,ko-KR
Akane,아카네,ko-KR
อาคาเนะ,아카네,ko-KR
千世,치세,ko-KR
チセ,치세,ko-KR
知世,치세,ko-KR
Chise,치세,ko-KR
ชิเซะ,치세,ko-KR
明里,아카리,ko-KR
アカリ,아카리,ko-KR
亞伽里,아카리,ko-KR
Akari,아카리,ko-KR
อาคาริ,아카리,ko-KR
莲见,하스미,ko-KR
ハスミ,하스미,ko-KR
蓮實,하스미,ko-KR
Hasumi,하스미,ko-KR
ฮาสุมิ,하스미,ko-KR
野宫,노노미,ko-KR
ノノミ,노노미,ko-KR
野乃美,노노미,ko-KR
Nonomi,노노미,ko-KR
โนโนมิ,노노미,ko-KR
佳代子,카요코,ko-KR
カヨコ,카요코,ko-KR
佳世子,카요코,ko-KR
Kayoko,카요코,ko-KR
คาโยโกะ,카요코,ko-KR
睦月,무츠키,ko-KR
ムツキ,무츠키,ko-KR
無月,무츠키,ko-KR
Mutsuki,무츠키,ko-KR
มุสึกิ,무츠키,ko-KR
纯子,준코,ko-KR
ジュンコ,준코,ko-KR
淳子,준코,ko-KR
Junko,준코,ko-KR
จุนโกะ,준코,ko-KR
芹香,세리카,ko-KR
セリカ,세리카,ko-KR
茜香,세리카,ko-KR
Serika,세리카,ko-KR
เซริกะ,세리카,ko-KR
椿,츠바키,ko-KR
ツバキ,츠바키,ko-KR
Tsubaki,츠바키,ko-KR
สึบากิ,츠바키,ko-KR
优香,유우카,ko-KR
ユウカ,유우카,ko-KR
優香,유우카,ko-KR
Yuuka,유우카,ko-KR
ยูกะ,유우카,ko-KR
桃,모모이,ko-KR
モモイ,모모이,ko-KR
桃井,모모이,ko-KR
Momoi,모모이,ko-KR
โมโมอิ,모모이,ko-KR
桐乃,키리노,ko-KR
キリノ,키리노,ko-KR
Kirino,키리노,ko-KR
คิริโนะ,키리노,ko-KR
红叶,모미지,ko-KR
モミジ,모미지,ko-KR
紅葉,모미지,ko-KR
Momiji,모미지,ko-KR
โมมิจิ,모미지,ko-KR
春香,하루카,ko-KR
ハルカ,하루카,ko-KR
遙香,하루카,ko-KR
Haruka,하루카,ko-KR
ฮารุกะ,하루카,ko-KR
明日奈,아스나,ko-KR
アスナ,아스나,ko-KR
Asuna,아스나,ko-KR
อาสึนะ,아스나,ko-KR
琴里,코토리,ko-KR
コトリ,코토리,ko-KR
亞都梨,코토리,ko-KR
Kotori,코토리,ko-KR
โคโทริ,코토리,ko-KR
铃美,스즈미,ko-KR
スズミ,스즈미,ko-KR
鈴美,스즈미,ko-KR
Suzumi,스즈미,ko-KR
สึซึมิ,스즈미,ko-KR
菲娜,피나,ko-KR
フィーナ,피나,ko-KR
Pina,피나,ko-KR
พีน่า,피나,ko-KR
鹤城（泳装）,츠루기(수영복),ko-KR
ツルギ（水着）,츠루기(수영복),ko-KR
弦生(泳裝),츠루기(수영복),ko-KR
Tsurugi (Swimsuit),츠루기(수영복),ko-KR
ซึรุกิ (ชุดว่ายน้ำ),츠루기(수영복),ko-KR
泉（泳装）,이즈미(수영복),ko-KR
イズミ（水着）,이즈미(수영복),ko-KR
泉(泳裝),이즈미(수영복),ko-KR
Izumi (Swimsuit),이즈미(수영복),ko-KR
อิซุมิ (ชุดว่ายน้ำ),이즈미(수영복),ko-KR
巴,토모에,ko-KR
トモエ,토모에,ko-KR
智惠,토모에,ko-KR
Tomoe,토모에,ko-KR
โทโมเอะ,토모에,ko-KR
吹雪,후부키,ko-KR
フブキ,후부키,ko-KR
Fubuki,후부키,ko-KR
ฟุบุกิ,후부키,ko-KR
满,미치루,ko-KR
ミチル,미치루,ko-KR
三千留,미치루,ko-KR
Michiru,미치루,ko-KR
มิจิรุ,미치루,ko-KR
响（应援团）,히비키(응원단),ko-KR
ヒビキ（応援団）,히비키(응원단),ko-KR
響(應援團),히비키(응원단),ko-KR
Hibiki (Cheer Squad),히비키(응원단),ko-KR
ฮิบิกิ (ชุดเชียร์),히비키(응원단),ko-KR
莲见（体操服）,하스미(체육복),ko-KR
ハスミ（体操服）,하스미(체육복),ko-KR
蓮實(體育服),하스미(체육복),ko-KR
Hasumi (Track),하스미(체육복),ko-KR
ฮาสุมิ (ชุดพละ),하스미(체육복),ko-KR
纯子（新年）,준코(새해),ko-KR
ジュンコ（正月）,준코(새해),ko-KR
淳子(正月),준코(새해),ko-KR
Junko (New Year),준코(새해),ko-KR
จุนโกะ (ปีใหม่),준코(새해),ko-KR
小春（泳装）,코하루(수영복),ko-KR
コハル（水着）,코하루(수영복),ko-KR
小春(泳裝),코하루(수영복),ko-KR
Koharu (Swimsuit),코하루(수영복),ko-KR
โคฮารุ (ชุดว่ายน้ำ),코하루(수영복),ko-KR
伊吹,이부키,ko-KR
イブキ,이부키,ko-KR
Ibuki,이부키,ko-KR
อิบูกิ,이부키,ko-KR
爱莉（乐队）,아이리(밴드),ko-KR
アイリ（バンド）,아이리(밴드),ko-KR
愛莉(樂團),아이리(밴드),ko-KR
Airi (Band),아이리(밴드),ko-KR
ไอริ (วงดนตรี),아이리(밴드),ko-KR
美祢（偶像）,미네(아이돌),ko-KR
ミネ（アイドル）,미네(아이돌),ko-KR
美禰（偶像）,미네(아이돌),ko-KR
Mine (Idol),미네(아이돌),ko-KR
มิเนะ (ไอดอล),미네(아이돌),ko-KR
响,히비키,ko-KR
ヒビキ,히비키,ko-KR
響,히비키,ko-KR
Hibiki,히비키,ko-KR
ฮิบิกิ,히비키,ko-KR
花凛,카린,ko-KR
カリン,카린,ko-KR
Karin,카린,ko-KR
คาริน,카린,ko-KR
纱绫,사야,ko-KR
サヤ,사야,ko-KR
沙耶,사야,ko-KR
Saya,사야,ko-KR
ซายะ,사야,ko-KR
真白,마시로,ko-KR
マシロ,마시로,ko-KR
麻白,마시로,ko-KR
Mashiro,마시로,ko-KR
มาชิโระ,마시로,ko-KR
真白（泳装）,마시로(수영복),ko-KR
マシロ（水着）,마시로(수영복),ko-KR
麻白(泳裝),마시로(수영복),ko-KR
Mashiro (Swimsuit),마시로(수영복),ko-KR
มาชิโระ (ชุดว่ายน้ำ),마시로(수영복),ko-KR
日富美（泳装）,히후미(수영복),ko-KR
ヒフミ（水着）,히후미(수영복),ko-KR
日步美(泳裝),히후미(수영복),ko-KR
Hifumi (Swimsuit),히후미(수영복),ko-KR
ฮิฟุมิ (ชุดว่ายน้ำ),히후미(수영복),ko-KR
纱绫（便服）,사야(사복),ko-KR
サヤ（私服）,사야(사복),ko-KR
沙耶(私服),사야(사복),ko-KR
Saya (Casual),사야(사복),ko-KR
ซายะ (ชุดลำลอง),사야(사복),ko-KR
初音未来,하츠네 미쿠,ko-KR
初音ミク,하츠네 미쿠,ko-KR
初音未來,하츠네 미쿠,ko-KR
Hatsune Miku,하츠네 미쿠,ko-KR
ฮัตสึเนะ มิกุ,하츠네 미쿠,ko-KR
亚子,아코,ko-KR
アコ,아코,ko-KR
