id,term,src_table
PassCardDailyTask.10001.desc,Spend 200 Pathos.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10002.desc,"Spend 100,000 Catto Coins in total.",PassCard/PassCardDailyTask.txt
PassCardDailyTask.10003.desc,Reach 150 Daily Activeness.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10004.desc,Complete any EXP Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10005.desc,Complete any Chip Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10006.desc,Complete any Particle Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10007.desc,Complete any Equipment Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10008.desc,Complete Air Express 1 time.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10009.desc,Create any food 10 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1001.desc,Spend 200 Pathos.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10010.desc,Complete 5 delivery orders.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10011.desc,Fish 10 times in any Fishery.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10012.desc,Complete Giant Anomaly Invasion 2 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10013.desc,Fight the World Boss once.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10014.desc,Complete 1 battle in the Arena.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10015.desc,Battle in Master Duel 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10016.desc,Participate in Phantom Clash 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10017.desc,Make 5 summons.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10018.desc,Summon Catos 5 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10019.desc,Log in daily.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1002.desc,"Spend 100,000 Catto Coins in total.",PassCard/PassCardDailyTask.txt
PassCardDailyTask.1003.desc,Reach 150 Daily Activeness.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1004.desc,Complete any EXP Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1005.desc,Complete any Chip Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1006.desc,Complete any Particle Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1007.desc,Complete any Equipment Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1008.desc,Complete Air Express 1 time.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1009.desc,Create any food 10 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.101.desc,Log in daily.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1010.desc,Complete 5 delivery orders.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10101.desc,Spend 200 Pathos.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10102.desc,"Spend 100,000 Catto Coins in total.",PassCard/PassCardDailyTask.txt
PassCardDailyTask.10103.desc,Reach 150 Daily Activeness.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10104.desc,Complete any EXP Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10105.desc,Complete any Chip Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10106.desc,Complete any Particle Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10107.desc,Complete any Equipment Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10108.desc,Complete Air Express 1 time.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10109.desc,Create any food 10 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1011.desc,Fish 10 times in any Fishery.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10110.desc,Complete 5 delivery orders.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10111.desc,Fish 10 times in any Fishery.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10112.desc,Complete Giant Anomaly Invasion 2 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10113.desc,Fight the World Boss once.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10114.desc,Complete 1 battle in the Arena.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10115.desc,Battle in Master Duel 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10116.desc,Participate in Phantom Clash 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10117.desc,Make 5 summons.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10118.desc,Summon Catos 5 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10119.desc,Log in daily.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1012.desc,Complete 2 Invasions.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1013.desc,Fight the World Boss once.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1014.desc,Complete 1 battle in the Arena.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1015.desc,Battle in Master Duel 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1016.desc,Participate in Phantom Clash 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1017.desc,Make 5 summons.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1018.desc,Summon Catos 5 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1020.desc,Log in daily.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10201.desc,Spend 200 Pathos.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10202.desc,"Spend 100,000 Catto Coins in total.",PassCard/PassCardDailyTask.txt
PassCardDailyTask.10203.desc,Reach 150 Daily Activeness.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10204.desc,Complete any EXP Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10205.desc,Complete any Chip Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10206.desc,Complete any Particle Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10207.desc,Complete any Equipment Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10208.desc,Complete Air Express 1 time.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10209.desc,Create any food 10 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10210.desc,Complete 5 delivery orders.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10211.desc,Fish 10 times in any Fishery.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10212.desc,Complete Giant Anomaly Invasion 2 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10213.desc,Fight the World Boss once.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10214.desc,Complete 1 battle in the Arena.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10215.desc,Battle in Master Duel 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10216.desc,Participate in Phantom Clash 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10217.desc,Make 5 summons.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10218.desc,Summon Catos 5 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10219.desc,Log in daily.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10301.desc,Spend 200 Pathos.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10302.desc,"Spend 100,000 Catto Coins in total.",PassCard/PassCardDailyTask.txt
PassCardDailyTask.10303.desc,Reach 150 Daily Activeness.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10304.desc,Complete any EXP Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10305.desc,Complete any Chip Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10306.desc,Complete any Particle Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10307.desc,Complete any Equipment Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10308.desc,Complete Air Express 1 time.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10309.desc,Create any food 10 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10310.desc,Complete 5 delivery orders.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10311.desc,Fish 10 times in any Fishery.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10312.desc,Complete Giant Anomaly Invasion 2 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10313.desc,Fight the World Boss once.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10314.desc,Complete 1 battle in the Arena.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10315.desc,Battle in Master Duel 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10316.desc,Participate in Phantom Clash 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10317.desc,Make 5 summons.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10318.desc,Summon Catos 5 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10319.desc,Log in daily.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10401.desc,Spend 200 Pathos.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10402.desc,"Spend 100,000 Catto Coins in total.",PassCard/PassCardDailyTask.txt
PassCardDailyTask.10403.desc,Reach 150 Daily Activeness.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10404.desc,Complete any EXP Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10405.desc,Complete any Chip Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10406.desc,Complete any Particle Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10407.desc,Complete any Equipment Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10408.desc,Complete Air Express 1 time.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10409.desc,Create any food 10 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10410.desc,Complete 5 delivery orders.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10411.desc,Fish 10 times in any Fishery.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10412.desc,Complete Giant Anomaly Invasion 2 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10413.desc,Fight the World Boss once.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10414.desc,Complete 1 battle in the Arena.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10415.desc,Battle in Master Duel 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10416.desc,Participate in Phantom Clash 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10417.desc,Make 5 summons.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10418.desc,Summon Catos 5 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10419.desc,Log in daily.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10501.desc,Spend 200 Pathos.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10502.desc,"Spend 100,000 Catto Coins in total.",PassCard/PassCardDailyTask.txt
PassCardDailyTask.10503.desc,Reach 150 Daily Activeness.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10504.desc,Complete any EXP Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10505.desc,Complete any Chip Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10506.desc,Complete any Particle Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10507.desc,Complete any Equipment Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10508.desc,Complete Air Express 1 time.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10509.desc,Create any food 10 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10510.desc,Complete 5 delivery orders.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10511.desc,Fish 10 times in any Fishery.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10512.desc,Complete Giant Anomaly Invasion 2 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10513.desc,Fight the World Boss once.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10514.desc,Complete 1 battle in the Arena.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10515.desc,Battle in Master Duel 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10516.desc,Participate in Phantom Clash 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10517.desc,Make 5 summons.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10518.desc,Summon Catos 5 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10519.desc,Log in daily.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.11.desc,Fish 10 times in any Fishery.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1101.desc,Spend 200 Pathos.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1102.desc,"Spend 100,000 Catto Coins in total.",PassCard/PassCardDailyTask.txt
PassCardDailyTask.1103.desc,Reach 150 Daily Activeness.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1104.desc,Complete any EXP Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1105.desc,Complete any Chip Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1106.desc,Complete any Particle Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1107.desc,Complete any Equipment Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1108.desc,Complete Air Express 1 time.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1109.desc,Create any food 10 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1110.desc,Complete 5 delivery orders.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1111.desc,Fish 10 times in any Fishery.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1112.desc,Complete 2 Invasions.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1113.desc,Fight the World Boss once.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1114.desc,Complete 1 battle in the Arena.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1115.desc,Battle in Master Duel 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1116.desc,Participate in Phantom Clash 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1117.desc,Make 5 summons.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1118.desc,Summon Catos 5 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1120.desc,Log in daily.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.12.desc,Complete 2 Invasions.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1201.desc,Spend 200 Pathos.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1202.desc,"Spend 100,000 Catto Coins in total.",PassCard/PassCardDailyTask.txt
PassCardDailyTask.1203.desc,Reach 150 Daily Activeness.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1204.desc,Complete any EXP Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1205.desc,Complete any Chip Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1206.desc,Complete any Particle Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1207.desc,Complete any Equipment Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1208.desc,Complete Air Express 1 time.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1209.desc,Create any food 10 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1210.desc,Complete 5 delivery orders.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1211.desc,Fish 10 times in any Fishery.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1212.desc,Complete 2 Invasions.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1213.desc,Fight the World Boss once.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1214.desc,Complete 1 battle in the Arena.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1215.desc,Battle in Master Duel 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1216.desc,Participate in Phantom Clash 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1217.desc,Make 5 summons.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1218.desc,Summon Catos 5 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1220.desc,Log in daily.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.13.desc,Fight the World Boss once.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1301.desc,Spend 200 Pathos.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1302.desc,"Spend 100,000 Catto Coins in total.",PassCard/PassCardDailyTask.txt
PassCardDailyTask.1303.desc,Reach 150 Daily Activeness.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1304.desc,Complete any EXP Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1305.desc,Complete any Chip Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1306.desc,Complete any Particle Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1307.desc,Complete any Equipment Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1308.desc,Complete Air Express 1 time.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1309.desc,Create any food 10 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1310.desc,Complete 5 delivery orders.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1311.desc,Fish 10 times in any Fishery.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1312.desc,Complete Giant Anomaly Invasion 2 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1313.desc,Fight the World Boss once.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1314.desc,Complete 1 battle in the Arena.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1315.desc,Battle in Master Duel 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1316.desc,Participate in Phantom Clash 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1317.desc,Make 5 summons.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1318.desc,Summon Catos 5 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1319.desc,Log in daily.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.14.desc,Complete 1 battle in the Arena.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1401.desc,Spend 200 Pathos.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1402.desc,"Spend 100,000 Catto Coins in total.",PassCard/PassCardDailyTask.txt
PassCardDailyTask.1403.desc,Reach 150 Daily Activeness.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1404.desc,Complete any EXP Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1405.desc,Complete any Chip Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1406.desc,Complete any Particle Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1407.desc,Complete any Equipment Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1408.desc,Complete Air Express 1 time.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1409.desc,Create any food 10 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1410.desc,Complete 5 delivery orders.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1411.desc,Fish 10 times in any Fishery.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1412.desc,Complete Giant Anomaly Invasion 2 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1413.desc,Fight the World Boss once.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1414.desc,Complete 1 battle in the Arena.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1415.desc,Battle in Master Duel 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1416.desc,Participate in Phantom Clash 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1417.desc,Make 5 summons.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1418.desc,Summon Catos 5 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1419.desc,Log in daily.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.15.desc,Battle in Master Duel 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1501.desc,Spend 200 Pathos.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1502.desc,"Spend 100,000 Catto Coins in total.",PassCard/PassCardDailyTask.txt
PassCardDailyTask.1503.desc,Reach 150 Daily Activeness.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1504.desc,Complete any EXP Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1505.desc,Complete any Chip Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1506.desc,Complete any Particle Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1507.desc,Complete any Equipment Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1508.desc,Complete Air Express 1 time.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1509.desc,Create any food 10 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1510.desc,Complete 5 delivery orders.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1511.desc,Fish 10 times in any Fishery.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1512.desc,Complete Giant Anomaly Invasion 2 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1513.desc,Fight the World Boss once.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1514.desc,Complete 1 battle in the Arena.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1515.desc,Battle in Master Duel 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1516.desc,Participate in Phantom Clash 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1517.desc,Make 5 summons.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1518.desc,Summon Catos 5 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1519.desc,Log in daily.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.16.desc,Participate in Phantom Clash 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1601.desc,Spend 200 Pathos.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1602.desc,"Spend 100,000 Catto Coins in total.",PassCard/PassCardDailyTask.txt
PassCardDailyTask.1603.desc,Reach 150 Daily Activeness.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1604.desc,Complete any EXP Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1605.desc,Complete any Chip Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1606.desc,Complete any Particle Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1607.desc,Complete any Equipment Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1608.desc,Complete Air Express 1 time.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1609.desc,Create any food 10 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1610.desc,Complete 5 delivery orders.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1611.desc,Fish 10 times in any Fishery.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1612.desc,Complete Giant Anomaly Invasion 2 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1613.desc,Fight the World Boss once.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1614.desc,Complete 1 battle in the Arena.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1615.desc,Battle in Master Duel 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1616.desc,Participate in Phantom Clash 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1617.desc,Make 5 summons.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1618.desc,Summon Catos 5 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1619.desc,Log in daily.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.17.desc,Make 5 summons.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1701.desc,Spend 200 Pathos.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1702.desc,"Spend 100,000 Catto Coins in total.",PassCard/PassCardDailyTask.txt
PassCardDailyTask.1703.desc,Reach 150 Daily Activeness.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1704.desc,Complete any EXP Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1705.desc,Complete any Chip Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1706.desc,Complete any Particle Stage 3 times.,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1707.desc,Complete any Equipment Stage 3 times.,PassCard/PassCardDailyTask.txt
