source,target,tgt_lng
Invitationals unlocked,Mở khóa Mời Quyết Đấu,vi-VN
Invitations de partie débloquées,Mở khóa Mời Quyết Đấu,vi-VN
Kart Dükkanı açıldı.,Mở khóa Cửa Hàng Thẻ Bài,vi-VN
Kartenbeschwörerhandbuch freigeschaltet,Mở khóa Sổ Tay Bài Thủ,vi-VN
Kartenhändler freigeschaltet,Mở khóa Cửa Hàng Thẻ Bài,vi-VN
Liyue'de mücadele edilebilecek yeni oyuncular mevcut.,Liyue mở thêm khiêu chiến mới,vi-VN
Loja de Carta desbloqueada,Mở khóa Cửa Hàng Thẻ Bài,vi-VN
Manual de jugador desbloqueado,Mở khóa Sổ Tay Bài Thủ,vi-VN
Manuale del giocatore sbloccato,Mở khóa Sổ Tay Bài Thủ,vi-VN
Matchmaking tramite la bacheca degli inviti sbloccato,Có thể ghép đấu tại Bảng Mời,vi-VN
Matchmaking via the invitation board unlocked,Có thể ghép đấu tại Bảng Mời,vi-VN
Mehrspielermodus via Duell-Einladungstafel möglich,Có thể ghép đấu tại Bảng Mời,vi-VN
Mondstadt'ta mücadele edilebilecek yeni oyuncular mevcut.,Mondstadt mở thêm khiêu chiến mới,vi-VN
Mücadele edilebilecek yeni oyuncular mevcut.,Mở thêm khiêu chiến mới,vi-VN
Negozio di carte sbloccato,Mở khóa Cửa Hàng Thẻ Bài,vi-VN
Neue Duell-Herausforderung(en) in Inazuma verfügbar,Inazuma mở thêm khiêu chiến mới,vi-VN
Neue Duell-Herausforderung(en) in Liyue verfügbar,Liyue mở thêm khiêu chiến mới,vi-VN
Neue Duell-Herausforderung(en) in Mondstadt verfügbar,Mondstadt mở thêm khiêu chiến mới,vi-VN
Neue Duell-Herausforderung(en) in Sumeru verfügbar,Sumeru mở thêm khiêu chiến mới,vi-VN
Neue Duell-Herausforderung(en) verfügbar,Mở thêm khiêu chiến mới,vi-VN
Neue Tavernen-Herausforderung(en) freigeschaltet,Mở Khiêu Chiến Quán Rượu mới,vi-VN
New Tavern Challenge(s) unlocked,Mở Khiêu Chiến Quán Rượu mới,vi-VN
New available player(s) to challenge,Mở thêm khiêu chiến mới,vi-VN
New available player(s) to challenge in Inazuma,Inazuma mở thêm khiêu chiến mới,vi-VN
New available player(s) to challenge in Liyue,Liyue mở thêm khiêu chiến mới,vi-VN
New available player(s) to challenge in Mondstadt,Mondstadt mở thêm khiêu chiến mới,vi-VN
New available player(s) to challenge in Sumeru,Sumeru mở thêm khiêu chiến mới,vi-VN
New deck-saving slot(s) unlocked,Mở khóa ô bài mới,vi-VN
Nouveaux joueurs à défier,Mở thêm khiêu chiến mới,vi-VN
Nouveaux joueurs à défier à Inazuma,Inazuma mở thêm khiêu chiến mới,vi-VN
Nouveaux joueurs à défier à Liyue,Liyue mở thêm khiêu chiến mới,vi-VN
Nouveaux joueurs à défier à Mondstadt,Mondstadt mở thêm khiêu chiến mới,vi-VN
Nouveaux joueurs à défier à Sumeru,Sumeru mở thêm khiêu chiến mới,vi-VN
Nouvel emplacement d'enregistrement de deck débloqué,Mở khóa ô bài mới,vi-VN
Nouvelles parties de défi de taverne débloquées,Mở Khiêu Chiến Quán Rượu mới,vi-VN
Novo espaço para guardar decks desbloqueado,Mở khóa ô bài mới,vi-VN
Novos Desafios da Taverna desbloqueado,Mở Khiêu Chiến Quán Rượu mới,vi-VN
Novos jogadores disponíveis para desafiar,Mở thêm khiêu chiến mới,vi-VN
Novos jogadores disponíveis para desafiar em Inazuma,Inazuma mở thêm khiêu chiến mới,vi-VN
Novos jogadores disponíveis para desafiar em Liyue,Liyue mở thêm khiêu chiến mới,vi-VN
Novos jogadores disponíveis para desafiar em Mondstadt,Mondstadt mở thêm khiêu chiến mới,vi-VN
Novos jogadores disponíveis para desafiar em Sumeru,Sumeru mở thêm khiêu chiến mới,vi-VN
Nuevos duelos disponibles,Mở thêm khiêu chiến mới,vi-VN
Nuevos duelos disponibles en Inazuma,Inazuma mở thêm khiêu chiến mới,vi-VN
Nuevos duelos disponibles en Liyue,Liyue mở thêm khiêu chiến mới,vi-VN
Nuevos duelos disponibles en Mondstadt,Mondstadt mở thêm khiêu chiến mới,vi-VN
Nuevos duelos disponibles en Sumeru,Sumeru mở thêm khiêu chiến mới,vi-VN
Nuevos duelos tabernarios desbloqueados,Mở Khiêu Chiến Quán Rượu mới,vi-VN
Nuevos espacios para guardar mazos desbloqueados,Mở khóa ô bài mới,vi-VN
Nuove sfide della taverna sbloccate,Mở Khiêu Chiến Quán Rượu mới,vi-VN
Nuovi slot di salvataggio mazzi sbloccati,Mở khóa ô bài mới,vi-VN
Oyuncu Rehberi açıldı.,Mở khóa Sổ Tay Bài Thủ,vi-VN
Partida Multijogador desbloqueada,Mở khóa Quyết Đấu Co-Op cùng thế giới,vi-VN
Parties en matchmaking via le tableau d'invitations débloquées,Có thể ghép đấu tại Bảng Mời,vi-VN
Parties en multijoueur dans un même monde débloquées,Mở khóa Quyết Đấu Co-Op cùng thế giới,vi-VN
Partite multigiocatore sbloccate,Mở khóa Quyết Đấu Co-Op cùng thế giới,vi-VN
Partite su invito sbloccate,Mở khóa Mời Quyết Đấu,vi-VN
Platz für neues Deck freigeschaltet,Mở khóa ô bài mới,vi-VN
Player Manual unlocked,Mở khóa Sổ Tay Bài Thủ,vi-VN
Procura de jogos através do Mural de Convites desbloqueado,Có thể ghép đấu tại Bảng Mời,vi-VN
PvP-Duell in derselben offenen Welt freigeschaltet,Mở khóa Quyết Đấu Co-Op cùng thế giới,vi-VN
Sfide ospite settimanali sbloccate,Mở khóa Khiêu Chiến Khách Mỗi Tuần,vi-VN
Sumeru'da mücadele edilebilecek yeni oyuncular mevcut.,Sumeru mở thêm khiêu chiến mới,vi-VN
Tienda de cartas desbloqueada,Mở khóa Cửa Hàng Thẻ Bài,vi-VN
Weekly Guest Challenges unlocked,Mở khóa Khiêu Chiến Khách Mỗi Tuần,vi-VN
Wöchentliche Gastherausforderung freigeschaltet,Mở khóa Khiêu Chiến Khách Mỗi Tuần,vi-VN
Yeni Han Mücadeleleri açıldı.,Mở Khiêu Chiến Quán Rượu mới,vi-VN
Yeni deste depolama yuvaları açıldı.,Mở khóa ô bài mới,vi-VN
«Руководство для игроков» открыто,Mở khóa Sổ Tay Bài Thủ,vi-VN
Дуэли-встречи открыты,Mở khóa Mời Quyết Đấu,vi-VN
Еженедельные гостевые испытания открыты,Mở khóa Khiêu Chiến Khách Mỗi Tuần,vi-VN
Карточный магазин открыт,Mở khóa Cửa Hàng Thẻ Bài,vi-VN
Новые испытания,Mở thêm khiêu chiến mới,vi-VN
Новые испытания в Инадзуме,Inazuma mở thêm khiêu chiến mới,vi-VN
Новые испытания в Ли Юэ,Liyue mở thêm khiêu chiến mới,vi-VN
Новые испытания в Мондштадте,Mondstadt mở thêm khiêu chiến mới,vi-VN
Новые испытания в Сумеру,Sumeru mở thêm khiêu chiến mới,vi-VN
Новые испытания в таверне,Mở Khiêu Chiến Quán Rượu mới,vi-VN
Новые ячейки для колоды,Mở khóa ô bài mới,vi-VN
Совместные дуэли открыты,Mở khóa Quyết Đấu Co-Op cùng thế giới,vi-VN
Теперь на доске приглашений можно подбирать дуэли,Có thể ghép đấu tại Bảng Mời,vi-VN
ปลดล็อกการดูเอลโหมดเล่นหลายคน,Mở khóa Quyết Đấu Co-Op cùng thế giới,vi-VN
ปลดล็อกการดูเอลในร้านเหล้าใหม่,Mở Khiêu Chiến Quán Rượu mới,vi-VN
ปลดล็อกการเชิญร่วมดูเอล,Mở khóa Mời Quyết Đấu,vi-VN
ปลดล็อกคู่มือแนะนำผู้เล่น,Mở khóa Sổ Tay Bài Thủ,vi-VN
ปลดล็อกช่องบันทึกเด็คใหม่,Mở khóa ô bài mới,vi-VN
ปลดล็อกร้านขายการ์ด,Mở khóa Cửa Hàng Thẻ Bài,vi-VN
ปลดล็อกแขกที่มาท้าทายประจำสัปดาห์,Mở khóa Khiêu Chiến Khách Mỗi Tuần,vi-VN
สามารถจับคู่ดูเอลได้ที่กระดานคำเชิญ,Có thể ghép đấu tại Bảng Mời,vi-VN
เพิ่มการดูเอลที่ท้าทายได้,Mở thêm khiêu chiến mới,vi-VN
เพิ่มการดูเอลที่ท้าทายได้ใน Inazuma,Inazuma mở thêm khiêu chiến mới,vi-VN
เพิ่มการดูเอลที่ท้าทายได้ใน Liyue,Liyue mở thêm khiêu chiến mới,vi-VN
เพิ่มการดูเอลที่ท้าทายได้ใน Mondstadt,Mondstadt mở thêm khiêu chiến mới,vi-VN
เพิ่มการดูเอลที่ท้าทายได้ใน Sumeru,Sumeru mở thêm khiêu chiến mới,vi-VN
ウィークリーゲスト挑戦を開放,Mở khóa Khiêu Chiến Khách Mỗi Tuần,vi-VN
カードショップを開放,Mở khóa Cửa Hàng Thẻ Bài,vi-VN
スメールに挑戦可能な対戦を新しく追加,Sumeru mở thêm khiêu chiến mới,vi-VN
プレイヤーハンドブックを開放,Mở khóa Sổ Tay Bài Thủ,vi-VN
モンドに挑戦可能な対戦を新しく追加,Mondstadt mở thêm khiêu chiến mới,vi-VN
卡牌商店解鎖,Mở khóa Cửa Hàng Thẻ Bài,vi-VN
卡牌商店解锁,Mở khóa Cửa Hàng Thẻ Bài,vi-VN
可以在邀請板進行配對牌局,Có thể ghép đấu tại Bảng Mời,vi-VN
可以在邀请板进行匹配牌局,Có thể ghép đấu tại Bảng Mời,vi-VN
同じ世界にいる人とのマルチ対戦を開放,Mở khóa Quyết Đấu Co-Op cùng thế giới,vi-VN
同一世界多人連線對局解鎖,Mở khóa Quyết Đấu Co-Op cùng thế giới,vi-VN
同一世界联机对局解锁,Mở khóa Quyết Đấu Co-Op cùng thế giới,vi-VN
招待ボードでマッチングゲームが可能,Có thể ghép đấu tại Bảng Mời,vi-VN
招待対戦を開放,Mở khóa Mời Quyết Đấu,vi-VN
挑戦可能な対戦を新しく追加,Mở thêm khiêu chiến mới,vi-VN
新しいデッキの保存スロットを開放,Mở khóa ô bài mới,vi-VN
新しい酒場挑戦の対戦を開放,Mở Khiêu Chiến Quán Rượu mới,vi-VN
新增可挑战的对局,Mở thêm khiêu chiến mới,vi-VN
新增可挑戰的對局,Mở thêm khiêu chiến mới,vi-VN
每周来客挑战解锁,Mở khóa Khiêu Chiến Khách Mỗi Tuần,vi-VN
每週來客挑戰解鎖,Mở khóa Khiêu Chiến Khách Mỗi Tuần,vi-VN
牌手手冊解鎖,Mở khóa Sổ Tay Bài Thủ,vi-VN
牌手手册解锁,Mở khóa Sổ Tay Bài Thủ,vi-VN
璃月に挑戦可能な対戦を新しく追加,Liyue mở thêm khiêu chiến mới,vi-VN
璃月新增可挑战的对局,Liyue mở thêm khiêu chiến mới,vi-VN
璃月新增可挑戰的對局,Liyue mở thêm khiêu chiến mới,vi-VN
稲妻に挑戦可能な対戦を新しく追加,Inazuma mở thêm khiêu chiến mới,vi-VN
稻妻新增可挑战的对局,Inazuma mở thêm khiêu chiến mới,vi-VN
稻妻新增可挑戰的對局,Inazuma mở thêm khiêu chiến mới,vi-VN
蒙德新增可挑战的对局,Mondstadt mở thêm khiêu chiến mới,vi-VN
蒙德新增可挑戰的對局,Mondstadt mở thêm khiêu chiến mới,vi-VN
解鎖新的牌組儲存欄位,Mở khóa ô bài mới,vi-VN
解鎖新的酒館挑戰對局,Mở Khiêu Chiến Quán Rượu mới,vi-VN
解锁新的牌组储存栏位,Mở khóa ô bài mới,vi-VN
解锁新的酒馆挑战对局,Mở Khiêu Chiến Quán Rượu mới,vi-VN
邀約對局解鎖,Mở khóa Mời Quyết Đấu,vi-VN
邀约对局解锁,Mở khóa Mời Quyết Đấu,vi-VN
須彌新增可挑戰的對局,Sumeru mở thêm khiêu chiến mới,vi-VN
须弥新增可挑战的对局,Sumeru mở thêm khiêu chiến mới,vi-VN
같은 월드에 있는 플레이어와 다인 모드 대전 해금,Mở khóa Quyết Đấu Co-Op cùng thế giới,vi-VN
도전 가능한 대전 추가,Mở thêm khiêu chiến mới,vi-VN
리월에 도전 가능한 대전 추가,Liyue mở thêm khiêu chiến mới,vi-VN
몬드에 도전 가능한 대전 추가,Mondstadt mở thêm khiêu chiến mới,vi-VN
수메르에 도전 가능한 대전 추가,Sumeru mở thêm khiêu chiến mới,vi-VN
신규 술집 대전 해금,Mở Khiêu Chiến Quán Rượu mới,vi-VN
신규 카드 덱 저장 슬롯 해금,Mở khóa ô bài mới,vi-VN
이나즈마에 도전 가능한 대전 추가,Inazuma mở thêm khiêu chiến mới,vi-VN
주간 손님 도전 해금,Mở khóa Khiêu Chiến Khách Mỗi Tuần,vi-VN
초대 게시판에서 매칭 대전 가능,Có thể ghép đấu tại Bảng Mời,vi-VN
초청 대전 해금,Mở khóa Mời Quyết Đấu,vi-VN
카드 상점 해금,Mở khóa Cửa Hàng Thẻ Bài,vi-VN
플레이어 핸드북 해금,Mở khóa Sổ Tay Bài Thủ,vi-VN
