id,term,src_table
MangaLoading.44.1,俯瞰風景,MangaLoading.json
MangaLoading.45.1,暖心關懷,MangaLoading.json
MangaLoading.46.1,順手牽羊,MangaLoading.json
MangaLoading.47.1,積木成塔,MangaLoading.json
MangaLoading.48.1,可愛即正義,MangaLoading.json
MangaLoading.49.1,就差一點,MangaLoading.json
MangaLoading.5.1,沉於藝術之海,MangaLoading.json
MangaLoading.50.1,耐心教學,MangaLoading.json
MangaLoading.51.1,銳利的目光,MangaLoading.json
MangaLoading.52.1,有備無患,MangaLoading.json
MangaLoading.6.1,淚液收藏,MangaLoading.json
MangaLoading.7.1,蛋糕誘惑,MangaLoading.json
MangaLoading.9.1,純情祕密,MangaLoading.json
NPCAffinityPlot.913301.1,第一話,NPCAffinityPlot.json
NPCAffinityPlot.913302.1,第二話,NPCAffinityPlot.json
Plot.10301.1,尋貓記 上,Plot.json
Plot.10302.1,尋貓記 中,Plot.json
Plot.10303.1,尋貓記 下,Plot.json
Plot.10701.1,蒙面騎士緹莉婭 上,Plot.json
Plot.10702.1,蒙面騎士緹莉婭 中,Plot.json
Plot.10703.1,蒙面騎士緹莉婭 下,Plot.json
Plot.10801.1,幸運的一天 上,Plot.json
Plot.10802.1,幸運的一天 中,Plot.json
Plot.10803.1,幸運的一天 下,Plot.json
Plot.11001.1,菲萊假日 上,Plot.json
Plot.11002.1,菲萊假日 中,Plot.json
Plot.11003.1,菲萊假日 下,Plot.json
Plot.11101.1,購物大作戰 上,Plot.json
Plot.11102.1,購物大作戰 中,Plot.json
Plot.11103.1,購物大作戰 下,Plot.json
Plot.11201.1,極速環遊 上,Plot.json
Plot.11202.1,極速環遊 中,Plot.json
Plot.11203.1,極速環遊 下,Plot.json
Plot.11301.1,鍋中見真情 上,Plot.json
Plot.11302.1,鍋中見真情 中,Plot.json
Plot.11303.1,鍋中見真情 下,Plot.json
Plot.11401.1,名為「魔王試煉」的委託 上,Plot.json
Plot.11402.1,名為「魔王試煉」的委託 中,Plot.json
Plot.11403.1,名為「魔王試煉」的委託 下,Plot.json
Plot.11501.1,找呀找呀找朋友 上,Plot.json
Plot.11502.1,找呀找呀找朋友 中,Plot.json
Plot.11503.1,找呀找呀找朋友 下,Plot.json
Plot.11601.1,非典型溫室 上,Plot.json
Plot.11602.1,非典型溫室 中,Plot.json
Plot.11603.1,非典型溫室 下,Plot.json
Plot.11701.1,糖果藏在約定裡 上,Plot.json
Plot.11702.1,糖果藏在約定裡 中,Plot.json
Plot.11703.1,糖果藏在約定裡 下,Plot.json
Plot.11801.1,黑色的骨頭 上,Plot.json
Plot.11802.1,黑色的骨頭 中,Plot.json
Plot.11803.1,黑色的骨頭 下,Plot.json
Plot.11901.1,女僕的祕密任務 上,Plot.json
Plot.11902.1,女僕的祕密任務 中,Plot.json
Plot.11903.1,女僕的祕密任務 下,Plot.json
Plot.12001.1,課後的祕密論文 上,Plot.json
Plot.12002.1,課後的祕密論文 中,Plot.json
Plot.12003.1,課後的祕密論文 下,Plot.json
Plot.12301.1,睡不著的小守護者 上,Plot.json
Plot.12302.1,睡不著的小守護者 中,Plot.json
Plot.12303.1,睡不著的小守護者 下,Plot.json
Plot.12501.1,勝利者法則 上,Plot.json
Plot.12502.1,勝利者法則 中,Plot.json
Plot.12503.1,勝利者法則 下,Plot.json
Plot.12601.1,蝶說 上,Plot.json
Plot.12602.1,蝶說 中,Plot.json
Plot.12603.1,蝶說 下,Plot.json
Plot.12701.1,機靈信使不會受傷 上,Plot.json
Plot.12702.1,機靈信使不會受傷 中,Plot.json
Plot.12703.1,機靈信使不會受傷 下,Plot.json
Plot.13001.1,不一樣的多娜 上,Plot.json
Plot.13002.1,不一樣的多娜 中,Plot.json
Plot.13003.1,不一樣的多娜 下,Plot.json
Plot.13201.1,不良少女的一天 上,Plot.json
Plot.13202.1,不良少女的一天 中,Plot.json
Plot.13203.1,不良少女的一天 下,Plot.json
Plot.13301.1,風中密語 上,Plot.json
Plot.13302.1,風中密語 中,Plot.json
Plot.13303.1,風中密語 下,Plot.json
Plot.13401.1,初雪來時 上,Plot.json
Plot.13402.1,初雪來時 中,Plot.json
Plot.13403.1,初雪來時 下,Plot.json
Plot.13501.1,魔女的特別採訪 上,Plot.json
Plot.13502.1,魔女的特別採訪 中,Plot.json
Plot.13503.1,魔女的特別採訪 下,Plot.json
Plot.13701.1,後輩的煩惱日 上,Plot.json
Plot.13702.1,後輩的煩惱日 中,Plot.json
Plot.13703.1,後輩的煩惱日 下,Plot.json
Plot.14001.1,斯帕克拉的煩惱 上,Plot.json
Plot.14002.1,斯帕克拉的煩惱 中,Plot.json
Plot.14003.1,斯帕克拉的煩惱 下,Plot.json
Plot.14101.1,荒村驚魂 上,Plot.json
Plot.14102.1,荒村驚魂 中,Plot.json
Plot.14103.1,荒村驚魂 下,Plot.json
Plot.14201.1,「約會」風波 上,Plot.json
Plot.14202.1,「約會」風波 中,Plot.json
Plot.14203.1,「約會」風波 下,Plot.json
Plot.14301.1,我所認識的你 上,Plot.json
Plot.14302.1,我所認識的你 中,Plot.json
Plot.14303.1,我所認識的你 下,Plot.json
Plot.14401.1,人刀合一的修行 上,Plot.json
Plot.14402.1,人刀合一的修行 中,Plot.json
Plot.14403.1,人刀合一的修行 下,Plot.json
Plot.14501.1,千面演者 上,Plot.json
Plot.14502.1,千面演者 中,Plot.json
Plot.14503.1,千面演者 下,Plot.json
Plot.14701.1,星與心的迴響 上,Plot.json
Plot.14702.1,星與心的迴響 中,Plot.json
Plot.14703.1,星與心的迴響 下,Plot.json
Plot.14901.1,項圈與繩索 上,Plot.json
Plot.14902.1,項圈與繩索 中,Plot.json
Plot.14903.1,項圈與繩索 下,Plot.json
Plot.15001.1,闖禍的薯條 上,Plot.json
Plot.15002.1,闖禍的薯條 中,Plot.json
Plot.15003.1,闖禍的薯條 下,Plot.json
Plot.15501.1,氣味的線索 上,Plot.json
Plot.15502.1,氣味的線索 中,Plot.json
Plot.15503.1,氣味的線索 下,Plot.json
Plot.15601.1,小房間大掃除 上,Plot.json
Plot.15602.1,小房間大掃除 中,Plot.json
Plot.15603.1,小房間大掃除 下,Plot.json
Plot.15701.1,兩人三腳 上,Plot.json
Plot.15702.1,兩人三腳 中,Plot.json
Plot.15703.1,兩人三腳 下,Plot.json
Plot.15801.1,派送的禮物 上,Plot.json
Plot.15802.1,派送的禮物 中,Plot.json
Plot.15803.1,派送的禮物 下,Plot.json
Plot.15901.1,消食秘方 上,Plot.json
Plot.15902.1,消食秘方 中,Plot.json
Plot.15903.1,消食秘方 下,Plot.json
Plot.16001.1,奔忙的假期 上,Plot.json
Plot.16002.1,奔忙的假期 中,Plot.json
Plot.16003.1,奔忙的假期 下,Plot.json
StarTowerTalk.913301.1,波西亞,StarTowerTalk.json
StarTowerTalk.917201.1,貝緹麗,StarTowerTalk.json
StarTowerTalk.917301.1,珀爾娜,StarTowerTalk.json
StarTowerTalk.917401.1,維嘉爾,StarTowerTalk.json
Story.100.1,重返孤兒院,Story.json
Story.101.1,夢醒時分,Story.json
Story.102.1,過去的痕跡,Story.json
Story.103.1,消失的綠洲,Story.json
Story.104.1,橋洞下,Story.json
Story.105.1,灰城區的風,Story.json
Story.106.1,飛翔的選擇,Story.json
Story.107.1,不同的許願,Story.json
Story.108.1,調查結果,Story.json
Story.109.1,飯後甜點,Story.json
Story.110.1,沒有旅人的未來,Story.json
Story.111.1,填補記憶的方式,Story.json
Story.112.1,最終解釋權,Story.json
Story.201.1,逃出包圍,Story.json
Story.202.1,災變的星骸,Story.json
Story.203.1,宿敵重逢,Story.json
Story.204.1,公司與綠洲,Story.json
Story.205.1,深夜潛入,Story.json
Story.206.1,變裝偵查,Story.json
Story.207.1,永恆,Story.json
Story.208.1,暗夜中的視線,Story.json
Story.209.1,等下班,Story.json
Story.210.1,黑色少女,Story.json
Story.211.1,道義與刀,Story.json
Story.212.1,公司的權力,Story.json
Story.213.1,特許經營,Story.json
Story.214.1,靈魂交易,Story.json
Story.215.1,一小時戰爭,Story.json
Story.216.1,實現願望的方法,Story.json
Story.217.1,新的起點,Story.json
Story.301.1,實力評估,Story.json
Story.302.1,猛進之靈,Story.json
Story.304.1,手機,Story.json
Story.305.1,維塔,Story.json
Story.306.1,三大魔物,Story.json
Story.307.1,森林深處的「仙人」,Story.json
Story.308.1,花令旅團,Story.json
Story.309.1,失敗的討伐,Story.json
Story.310.1,心理陰影,Story.json
Story.311.1,心理療癒手法,Story.json
Story.312.1,特訓,Story.json
Story.313.1,刺激療法,Story.json
Story.314.1,不被需要的弱者,Story.json
Story.315.1,討伐隊,Story.json
Story.316.1,相信的心,Story.json
Story.317.1,勝利與交易,Story.json
Story.318.1,最後的魔物,Story.json
Story.401.1,突破重圍,Story.json
Story.402.1,最後的魔物,Story.json
Story.403.1,旅人往事,Story.json
Story.404.1,她的選擇,Story.json
Story.405.1,同歸,Story.json
Story.406.1,夜談,Story.json
Story.407.1,野營,Story.json
Story.408.1,單兵作戰,Story.json
Story.409.1,過去的你,Story.json
Story.410.1,完全壓制,Story.json
Story.411.1,想要保護的東西,Story.json
Story.412.1,外鄉人,Story.json
Story.413.1,一場看氣氛的雨,Story.json
Story.414.1,必有迴響,Story.json
Story.415.1,夢想彼岸,Story.json
Story.416.1,在星塔下,Story.json
Story.417.1,塵埃未定,Story.json
Story.501.1,星塔裡的調味料,Story.json
Story.502.1,熟悉的傭兵,Story.json
Story.503.1,翠煌之刃,Story.json
Story.504.1,秘密交易,Story.json
Story.505.1,特殊面試,Story.json
Story.506.1,茶色夜鶯,Story.json
Story.507.1,爆炸藝術,Story.json
Story.508.1,新老員工,Story.json
Story.509.1,神奇的草,Story.json
Story.510.1,匯集的線索,Story.json
Story.511.1,線索三明治,Story.json
Story.512.1,不同的理念,Story.json
Story.513.1,規則的意義,Story.json
Story.514.1,溫室的秘密,Story.json
Story.515.1,約瑟夫,Story.json
Story.516.1,決定的責任,Story.json
Story.517.1,智慧植物,Story.json
Story.518.1,頭條時刻,Story.json
Story.519.1,那位大人,Story.json
Story.601.1,虎口脫險,Story.json
Story.602.1,菲萊之戰 中,Story.json
Story.603.1,流風美人,Story.json
Story.604.1,忠誠與背叛,Story.json
Story.605.1,魔王的傳說,Story.json
Story.606.1,與虎謀皮,Story.json
Story.607.1,否認的代價,Story.json
Story.608.1,忠臣的忠臣,Story.json
Story.609.1,忠不可言,Story.json
Story.610.1,深夜飆車,Story.json
Story.611.1,覆水難收,Story.json
Story.612.1,纜車站,Story.json
Story.613.1,天下靜謐,Story.json
Story.614.1,墜落,Story.json
Story.615.1,第三代智慧植物,Story.json
Story.616.1,不得已的交易,Story.json
Story.617.1,翡冷翠,Story.json
Story.618.1,菲萊之戰 上,Story.json
Story.619.1,菲萊之戰 下,Story.json
Story.620.1,困獸猶鬥,Story.json
Story.621.1,最後的忠誠,Story.json
Story.622.1,未知的明天,Story.json
Story.6501.1,沙漠來客,Story.json
Story.6502.1,狂沙之夜,Story.json
Story.6503.1,午夜來信,Story.json
Story.6504.1,神祕訪客,Story.json
Story.6505.1,合作雙贏,Story.json
Story.6506.1,故地重遊,Story.json
Story.6507.1,圍獵,Story.json
Story.6508.1,此即約定,Story.json
Story.6509.1,變數,Story.json
Story.6510.1,不日之約,Story.json
Story.6511.1,致辭,Story.json
Story.6512.1,白日夢,Story.json
Story.801.1,遠方的心,Story.json
Story.802.1,酒店混戰,Story.json
Story.803.1,恐懼的盡頭,Story.json
Story.804.1,天穹保險,Story.json
Story.805.1,聯合種業的歷史,Story.json
Story.806.1,一場交易,Story.json
Story.807.1,投標日,Story.json
Story.808.1,出價,Story.json
Story.809.1,生死不明,Story.json
Story.810.1,念念不忘,Story.json
Story.811.1,億萬,Story.json
Story.812.1,自異世界,Story.json
Story.813.1,未竟之約,Story.json
Story.814.1,聯合種業的救贖,Story.json
Story.815.1,落花流水,Story.json
Story.816.1,故劍重逢,Story.json
Story.817.1,雜魚戰術,Story.json
Story.818.1,跨越天空,Story.json
Story.819.1,先易後難,Story.json
Story.820.1,登塔許願,Story.json
Story.821.1,謊言與希望,Story.json
Story.822.1,各取所需,Story.json
Story.823.1,技術調整,Story.json
Story.824.1,五十一層,Story.json
Story.825.1,死之權杖,Story.json
Story.901.1,無罪殺戮,Story.json
Story.902.1,鳴槍開路,Story.json
Story.903.1,劍拔弩張,Story.json
Story.904.1,我是誰,Story.json
Story.905.1,自證陷阱,Story.json
Story.906.1,同伴,Story.json
Story.907.1,世界盡頭,Story.json
Story.908.1,空白的正解 上,Story.json
Story.909.1,空白的正解 中,Story.json
Story.910.1,空白的正解 下,Story.json
Story.911.1,初見米拉什,Story.json
Story.912.1,好人、壞人與丑角,Story.json
Story.913.1,沙漠的規矩,Story.json
Story.914.1,小鬼當家,Story.json
Story.915.1,暫停,Story.json
Story.916.1,米拉什的日常,Story.json
Story.917.1,黑暗決鬥,Story.json
Story.918.1,白貓的過去,Story.json
Story.919.1,沙蠍的野望,Story.json
Story.920.1,生日快樂 上,Story.json
Story.921.1,生日快樂 中,Story.json
Story.922.1,生日快樂 下,Story.json
Story.923.1,日出米拉什,Story.json
Story.924.1,戰爭之王,Story.json
Story.925.1,古老的智慧,Story.json
Story.926.1,我的名字,Story.json
Story.927.1,蝴蝶效應,Story.json
Story.928.1,媽媽,Story.json
StoryEvidence.101.1,調查一下,StoryEvidence.json
StoryEvidence.102.1,放棄思考,StoryEvidence.json
StoryEvidence.103.1,先吃飯吧,StoryEvidence.json
StoryEvidence.201.1,趁著夜色潛入,StoryEvidence.json
StoryEvidence.202.1,讓密涅瓦偵查,StoryEvidence.json
StoryEvidence.203.1,躲在箱子裡混進去,StoryEvidence.json
StoryEvidence.301.1,心靈療癒,StoryEvidence.json
StoryEvidence.302.1,適應力特訓,StoryEvidence.json
StoryEvidence.303.1,刺激療法,StoryEvidence.json
StoryEvidence.401.1,守口如瓶,StoryEvidence.json
StoryEvidence.402.1,擔心夏花,StoryEvidence.json
StoryEvidence.403.1,相信直覺,StoryEvidence.json
StoryEvidence.404.1,夏花獨自戰鬥,StoryEvidence.json
StoryEvidence.405.1,花令旅團和夏花並肩作戰,StoryEvidence.json
StoryEvidence.406.1,大家一起上,StoryEvidence.json
StoryEvidence.501.1,擔心塵沙和冬香,StoryEvidence.json
StoryEvidence.502.1,在意鳶尾和琥珀,StoryEvidence.json
StoryEvidence.503.1,先搞定自己的工作,StoryEvidence.json
