id,term,src_table
Achievements.1020304.desc,Get 50 pieces of SSR equipment.,Tasks/Achievements.txt
Achievements.1020304.taskTitle,Get 50 pieces of SSR equipment.,Tasks/Achievements.txt
Achievements.1020305.desc,Get 70 pieces of SSR equipment.,Tasks/Achievements.txt
Achievements.1020305.taskTitle,Get 70 pieces of SSR equipment.,Tasks/Achievements.txt
Achievements.1020306.desc,Get 90 pieces of SSR equipment.,Tasks/Achievements.txt
Achievements.1020306.taskTitle,Get 90 pieces of SSR equipment.,Tasks/Achievements.txt
Achievements.1020307.desc,Get 120 pieces of SSR equipment.,Tasks/Achievements.txt
Achievements.1020307.taskTitle,Get 120 pieces of SSR equipment.,Tasks/Achievements.txt
Achievements.1020308.desc,Get 150 pieces of SSR equipment.,Tasks/Achievements.txt
Achievements.1020308.taskTitle,Get 150 pieces of SSR equipment.,Tasks/Achievements.txt
Achievements.1020309.desc,Get 200 pieces of SSR equipment.,Tasks/Achievements.txt
Achievements.1020309.taskTitle,Get 200 pieces of SSR equipment.,Tasks/Achievements.txt
Achievements.1030101.desc,Get 10 different Catos.,Tasks/Achievements.txt
Achievements.1030101.taskTitle,Get 10 different Catos.,Tasks/Achievements.txt
Achievements.1030102.desc,Get 20 different Catos.,Tasks/Achievements.txt
Achievements.1030102.taskTitle,Get 20 different Catos.,Tasks/Achievements.txt
Achievements.1030103.desc,Get 30 different Catos.,Tasks/Achievements.txt
Achievements.1030103.taskTitle,Get 30 different Catos.,Tasks/Achievements.txt
Achievements.1030104.desc,Get 40 different Catos.,Tasks/Achievements.txt
Achievements.1030104.taskTitle,Get 40 different Catos.,Tasks/Achievements.txt
Achievements.1030105.desc,Get 50 different Catos.,Tasks/Achievements.txt
Achievements.1030105.taskTitle,Get 50 different Catos.,Tasks/Achievements.txt
Achievements.1030106.desc,Get 60 different Catos.,Tasks/Achievements.txt
Achievements.1030106.taskTitle,Get 60 different Catos.,Tasks/Achievements.txt
Achievements.1040101.desc,Complete the Fishery Gallery collection.,Tasks/Achievements.txt
Achievements.1040101.taskTitle,Complete the Fishery Gallery collection.,Tasks/Achievements.txt
Achievements.1040201.desc,All Fishery Gallery ratings reach XXL.,Tasks/Achievements.txt
Achievements.1040201.taskTitle,All Fishery Gallery ratings reach XXL.,Tasks/Achievements.txt
Achievements.2010101.desc,Reach player level 5.,Tasks/Achievements.txt
Achievements.2010101.taskTitle,Reach player level 5.,Tasks/Achievements.txt
Achievements.2010102.desc,Reach player level 10.,Tasks/Achievements.txt
Achievements.2010102.taskTitle,Reach player level 10.,Tasks/Achievements.txt
Achievements.2010103.desc,Reach player level 15.,Tasks/Achievements.txt
Achievements.2010103.taskTitle,Reach player level 15.,Tasks/Achievements.txt
Achievements.2010104.desc,Reach player level 20.,Tasks/Achievements.txt
Achievements.2010104.taskTitle,Reach player level 20.,Tasks/Achievements.txt
Achievements.2010105.desc,Reach player level 25.,Tasks/Achievements.txt
Achievements.2010105.taskTitle,Reach player level 25.,Tasks/Achievements.txt
Achievements.2010106.desc,Reach player level 30.,Tasks/Achievements.txt
Achievements.2010106.taskTitle,Reach player level 30.,Tasks/Achievements.txt
Achievements.2010107.desc,Reach player level 35.,Tasks/Achievements.txt
Achievements.2010107.taskTitle,Reach player level 35.,Tasks/Achievements.txt
Achievements.2010108.desc,Reach player level 40.,Tasks/Achievements.txt
Achievements.2010108.taskTitle,Reach player level 40.,Tasks/Achievements.txt
Achievements.2010109.desc,Reach player level 45.,Tasks/Achievements.txt
Achievements.2010109.taskTitle,Reach player level 45.,Tasks/Achievements.txt
Achievements.2010110.desc,Reach player level 50.,Tasks/Achievements.txt
Achievements.2010110.taskTitle,Reach player level 50.,Tasks/Achievements.txt
Achievements.2010111.desc,Reach player level 55.,Tasks/Achievements.txt
Achievements.2010111.taskTitle,Reach player level 55.,Tasks/Achievements.txt
Achievements.2010112.desc,Reach player level 60.,Tasks/Achievements.txt
Achievements.2010112.taskTitle,Reach player level 60.,Tasks/Achievements.txt
Achievements.2010113.desc,Reach player level 65.,Tasks/Achievements.txt
Achievements.2010113.taskTitle,Reach player level 65.,Tasks/Achievements.txt
Achievements.2010114.desc,Reach player level 70.,Tasks/Achievements.txt
Achievements.2010114.taskTitle,Reach player level 70.,Tasks/Achievements.txt
Achievements.2010115.desc,Reach player level 75.,Tasks/Achievements.txt
Achievements.2010115.taskTitle,Reach player level 75.,Tasks/Achievements.txt
Achievements.2010116.desc,Reach player level 80.,Tasks/Achievements.txt
Achievements.2010116.taskTitle,Reach player level 80.,Tasks/Achievements.txt
Achievements.2010117.desc,Reach player level 85.,Tasks/Achievements.txt
Achievements.2010117.taskTitle,Reach player level 85.,Tasks/Achievements.txt
Achievements.2010118.desc,Reach player level 90.,Tasks/Achievements.txt
Achievements.2010118.taskTitle,Reach player level 90.,Tasks/Achievements.txt
Achievements.2010119.desc,Reach player level 95.,Tasks/Achievements.txt
Achievements.2010119.taskTitle,Reach player level 95.,Tasks/Achievements.txt
Achievements.2010120.desc,Reach player level 100.,Tasks/Achievements.txt
Achievements.2010120.taskTitle,Reach player level 100.,Tasks/Achievements.txt
Achievements.2020101.desc,Raise 1 Combatant's rarity to UR.,Tasks/Achievements.txt
Achievements.2020101.taskTitle,Raise 1 Combatant's rarity to UR.,Tasks/Achievements.txt
Achievements.2020102.desc,Raise 2 Combatants' rarity to UR.,Tasks/Achievements.txt
Achievements.2020102.taskTitle,Raise 2 Combatants' rarity to UR.,Tasks/Achievements.txt
Achievements.2020103.desc,Raise 3 Combatants' rarity to UR.,Tasks/Achievements.txt
Achievements.2020103.taskTitle,Raise 3 Combatants' rarity to UR.,Tasks/Achievements.txt
Achievements.2020104.desc,Raise 5 Combatants' rarity to UR.,Tasks/Achievements.txt
Achievements.2020104.taskTitle,Raise 5 Combatants' rarity to UR.,Tasks/Achievements.txt
Achievements.2020105.desc,Raise 7 Combatants' rarity to UR.,Tasks/Achievements.txt
Achievements.2020105.taskTitle,Raise 7 Combatants' rarity to UR.,Tasks/Achievements.txt
Achievements.2020106.desc,Raise 10 Combatants' rarity to UR.,Tasks/Achievements.txt
Achievements.2020106.taskTitle,Raise 10 Combatants' rarity to UR.,Tasks/Achievements.txt
Achievements.2020107.desc,Raise 15 Combatants' rarity to UR.,Tasks/Achievements.txt
Achievements.2020107.taskTitle,Raise 15 Combatants' rarity to UR.,Tasks/Achievements.txt
Achievements.2020108.desc,Raise 20 Combatants' rarity to UR.,Tasks/Achievements.txt
Achievements.2020108.taskTitle,Raise 20 Combatants' rarity to UR.,Tasks/Achievements.txt
Achievements.2020109.desc,Raise 25 Combatants' rarity to UR.,Tasks/Achievements.txt
Achievements.2020109.taskTitle,Raise 25 Combatants' rarity to UR.,Tasks/Achievements.txt
Achievements.2020110.desc,Raise 30 Combatants' rarity to UR.,Tasks/Achievements.txt
Achievements.2020110.taskTitle,Raise 30 Combatants' rarity to UR.,Tasks/Achievements.txt
Achievements.2020111.desc,Raise 40 Combatants' rarity to UR.,Tasks/Achievements.txt
Achievements.2020111.taskTitle,Raise 40 Combatants' rarity to UR.,Tasks/Achievements.txt
Achievements.2020112.desc,Raise 50 Combatants' rarity to UR.,Tasks/Achievements.txt
Achievements.2020112.taskTitle,Raise 50 Combatants' rarity to UR.,Tasks/Achievements.txt
Achievements.2020113.desc,Raise 60 Combatants' rarity to UR.,Tasks/Achievements.txt
Achievements.2020113.taskTitle,Raise 60 Combatants' rarity to UR.,Tasks/Achievements.txt
Achievements.2020114.desc,Raise 80 Combatants' rarity to UR.,Tasks/Achievements.txt
Achievements.2020114.taskTitle,Raise 80 Combatants' rarity to UR.,Tasks/Achievements.txt
Achievements.2020115.desc,Raise 100 Combatants' rarity to UR.,Tasks/Achievements.txt
Achievements.2020115.taskTitle,Raise 100 Combatants' rarity to UR.,Tasks/Achievements.txt
Achievements.2030101.desc,Upgrade 1 piece of equipment to 5★.,Tasks/Achievements.txt
Achievements.2030101.taskTitle,Upgrade 1 piece of equipment to 5★.,Tasks/Achievements.txt
Achievements.2030102.desc,Upgrade 3 pieces of equipment to 5★.,Tasks/Achievements.txt
Achievements.2030102.taskTitle,Upgrade 3 pieces of equipment to 5★.,Tasks/Achievements.txt
Achievements.2030103.desc,Upgrade 6 pieces of equipment to 5★.,Tasks/Achievements.txt
Achievements.2030103.taskTitle,Upgrade 6 pieces of equipment to 5★.,Tasks/Achievements.txt
Achievements.2030104.desc,Upgrade 12 pieces of equipment to 5★.,Tasks/Achievements.txt
Achievements.2030104.taskTitle,Upgrade 12 pieces of equipment to 5★.,Tasks/Achievements.txt
Achievements.2030105.desc,Upgrade 18 pieces of equipment to 5★.,Tasks/Achievements.txt
Achievements.2030105.taskTitle,Upgrade 18 pieces of equipment to 5★.,Tasks/Achievements.txt
Achievements.2030106.desc,Upgrade 30 pieces of equipment to 5★.,Tasks/Achievements.txt
Achievements.2030106.taskTitle,Upgrade 30 pieces of equipment to 5★.,Tasks/Achievements.txt
Achievements.2030107.desc,Upgrade 42 pieces of equipment to 5★.,Tasks/Achievements.txt
Achievements.2030107.taskTitle,Upgrade 42 pieces of equipment to 5★.,Tasks/Achievements.txt
Achievements.2030108.desc,Upgrade 55 pieces of equipment to 5★.,Tasks/Achievements.txt
Achievements.2030108.taskTitle,Upgrade 55 pieces of equipment to 5★.,Tasks/Achievements.txt
Achievements.2030109.desc,Upgrade 70 pieces of equipment to 5★.,Tasks/Achievements.txt
Achievements.2030109.taskTitle,Upgrade 70 pieces of equipment to 5★.,Tasks/Achievements.txt
Achievements.2030110.desc,Upgrade 100 pieces of equipment to 5★.,Tasks/Achievements.txt
Achievements.2030110.taskTitle,Upgrade 100 pieces of equipment to 5★.,Tasks/Achievements.txt
Achievements.3020101.desc,Clear any EXP Stage 5 times.,Tasks/Achievements.txt
Achievements.3020101.taskTitle,Clear any EXP Stage 5 times.,Tasks/Achievements.txt
Achievements.3020102.desc,Clear any EXP Stage 10 times.,Tasks/Achievements.txt
Achievements.3020102.taskTitle,Clear any EXP Stage 10 times.,Tasks/Achievements.txt
Achievements.3020103.desc,Clear any EXP Stage 20 times.,Tasks/Achievements.txt
Achievements.3020103.taskTitle,Clear any EXP Stage 20 times.,Tasks/Achievements.txt
Achievements.3020104.desc,Clear any EXP Stage 40 times.,Tasks/Achievements.txt
Achievements.3020104.taskTitle,Clear any EXP Stage 40 times.,Tasks/Achievements.txt
Achievements.3020105.desc,Clear any EXP Stage 60 times.,Tasks/Achievements.txt
Achievements.3020105.taskTitle,Clear any EXP Stage 60 times.,Tasks/Achievements.txt
Achievements.3020106.desc,Clear any EXP Stage 90 times.,Tasks/Achievements.txt
Achievements.3020106.taskTitle,Clear any EXP Stage 90 times.,Tasks/Achievements.txt
Achievements.3020107.desc,Clear any EXP Stage 120 times.,Tasks/Achievements.txt
Achievements.3020107.taskTitle,Clear any EXP Stage 120 times.,Tasks/Achievements.txt
Achievements.3020108.desc,Clear any EXP Stage 160 times.,Tasks/Achievements.txt
Achievements.3020108.taskTitle,Clear any EXP Stage 160 times.,Tasks/Achievements.txt
Achievements.3020109.desc,Clear any EXP Stage 200 times.,Tasks/Achievements.txt
Achievements.3020109.taskTitle,Clear any EXP Stage 200 times.,Tasks/Achievements.txt
Achievements.3030101.desc,Clear the Red Chip Stage 5 times.,Tasks/Achievements.txt
Achievements.3030101.taskTitle,Clear the Red Chip Stage 5 times.,Tasks/Achievements.txt
Achievements.3030102.desc,Clear the Red Chip Stage 10 times.,Tasks/Achievements.txt
Achievements.3030102.taskTitle,Clear the Red Chip Stage 10 times.,Tasks/Achievements.txt
Achievements.3030103.desc,Clear the Red Chip Stage 20 times.,Tasks/Achievements.txt
Achievements.3030103.taskTitle,Clear the Red Chip Stage 20 times.,Tasks/Achievements.txt
Achievements.3030104.desc,Clear the Red Chip Stage 40 times.,Tasks/Achievements.txt
Achievements.3030104.taskTitle,Clear the Red Chip Stage 40 times.,Tasks/Achievements.txt
Achievements.3030105.desc,Clear the Red Chip Stage 60 times.,Tasks/Achievements.txt
Achievements.3030105.taskTitle,Clear the Red Chip Stage 60 times.,Tasks/Achievements.txt
Achievements.3030106.desc,Clear the Red Chip Stage 90 times.,Tasks/Achievements.txt
Achievements.3030106.taskTitle,Clear the Red Chip Stage 90 times.,Tasks/Achievements.txt
Achievements.3030107.desc,Clear the Red Chip Stage 120 times.,Tasks/Achievements.txt
Achievements.3030107.taskTitle,Clear the Red Chip Stage 120 times.,Tasks/Achievements.txt
Achievements.3030108.desc,Clear the Red Chip Stage 160 times.,Tasks/Achievements.txt
Achievements.3030108.taskTitle,Clear the Red Chip Stage 160 times.,Tasks/Achievements.txt
Achievements.3030109.desc,Clear the Red Chip Stage 200 times.,Tasks/Achievements.txt
Achievements.3030109.taskTitle,Clear the Red Chip Stage 200 times.,Tasks/Achievements.txt
Achievements.3030201.desc,Clear the Green Chip Stage 5 times.,Tasks/Achievements.txt
Achievements.3030201.taskTitle,Clear the Green Chip Stage 5 times.,Tasks/Achievements.txt
Achievements.3030202.desc,Clear the Green Chip Stage 10 times.,Tasks/Achievements.txt
Achievements.3030202.taskTitle,Clear the Green Chip Stage 10 times.,Tasks/Achievements.txt
Achievements.3030203.desc,Clear the Green Chip Stage 20 times.,Tasks/Achievements.txt
Achievements.3030203.taskTitle,Clear the Green Chip Stage 20 times.,Tasks/Achievements.txt
Achievements.3030204.desc,Clear the Green Chip Stage 40 times.,Tasks/Achievements.txt
Achievements.3030204.taskTitle,Clear the Green Chip Stage 40 times.,Tasks/Achievements.txt
Achievements.3030205.desc,Clear the Green Chip Stage 60 times.,Tasks/Achievements.txt
Achievements.3030205.taskTitle,Clear the Green Chip Stage 60 times.,Tasks/Achievements.txt
Achievements.3030206.desc,Clear the Green Chip Stage 90 times.,Tasks/Achievements.txt
Achievements.3030206.taskTitle,Clear the Green Chip Stage 90 times.,Tasks/Achievements.txt
Achievements.3030207.desc,Clear the Green Chip Stage 120 times.,Tasks/Achievements.txt
Achievements.3030207.taskTitle,Clear the Green Chip Stage 120 times.,Tasks/Achievements.txt
Achievements.3030208.desc,Clear the Green Chip Stage 160 times.,Tasks/Achievements.txt
Achievements.3030208.taskTitle,Clear the Green Chip Stage 160 times.,Tasks/Achievements.txt
Achievements.3030209.desc,Clear the Green Chip Stage 200 times.,Tasks/Achievements.txt
Achievements.3030209.taskTitle,Clear the Green Chip Stage 200 times.,Tasks/Achievements.txt
Achievements.3030301.desc,Clear the Blue Chip Stage 5 times.,Tasks/Achievements.txt
Achievements.3030301.taskTitle,Clear the Blue Chip Stage 5 times.,Tasks/Achievements.txt
Achievements.3030302.desc,Clear the Blue Chip Stage 10 times.,Tasks/Achievements.txt
Achievements.3030302.taskTitle,Clear the Blue Chip Stage 10 times.,Tasks/Achievements.txt
Achievements.3030303.desc,Clear the Blue Chip Stage 20 times.,Tasks/Achievements.txt
Achievements.3030303.taskTitle,Clear the Blue Chip Stage 20 times.,Tasks/Achievements.txt
Achievements.3030304.desc,Clear the Blue Chip Stage 40 times.,Tasks/Achievements.txt
Achievements.3030304.taskTitle,Clear the Blue Chip Stage 40 times.,Tasks/Achievements.txt
Achievements.3030305.desc,Clear the Blue Chip Stage 60 times.,Tasks/Achievements.txt
Achievements.3030305.taskTitle,Clear the Blue Chip Stage 60 times.,Tasks/Achievements.txt
Achievements.3030306.desc,Clear the Blue Chip Stage 90 times.,Tasks/Achievements.txt
Achievements.3030306.taskTitle,Clear the Blue Chip Stage 90 times.,Tasks/Achievements.txt
Achievements.3030307.desc,Clear the Blue Chip Stage 120 times.,Tasks/Achievements.txt
Achievements.3030307.taskTitle,Clear the Blue Chip Stage 120 times.,Tasks/Achievements.txt
Achievements.3030308.desc,Clear the Blue Chip Stage 160 times.,Tasks/Achievements.txt
Achievements.3030308.taskTitle,Clear the Blue Chip Stage 160 times.,Tasks/Achievements.txt
Achievements.3030309.desc,Clear the Blue Chip Stage 200 times.,Tasks/Achievements.txt
Achievements.3030309.taskTitle,Clear the Blue Chip Stage 200 times.,Tasks/Achievements.txt
Achievements.3050101.desc,Fight the World Boss once.,Tasks/Achievements.txt
Achievements.3050101.taskTitle,Fight the World Boss once.,Tasks/Achievements.txt
Achievements.3050102.desc,Fight the World Boss 3 times.,Tasks/Achievements.txt
Achievements.3050102.taskTitle,Fight the World Boss 3 times.,Tasks/Achievements.txt
Achievements.3050103.desc,Fight the World Boss 5 times.,Tasks/Achievements.txt
Achievements.3050103.taskTitle,Fight the World Boss 5 times.,Tasks/Achievements.txt
Achievements.3050104.desc,Fight the World Boss 10 times.,Tasks/Achievements.txt
Achievements.3050104.taskTitle,Fight the World Boss 10 times.,Tasks/Achievements.txt
Achievements.3050105.desc,Fight the World Boss 15 times.,Tasks/Achievements.txt
Achievements.3050105.taskTitle,Fight the World Boss 15 times.,Tasks/Achievements.txt
Achievements.3050106.desc,Fight the World Boss 20 times.,Tasks/Achievements.txt
Achievements.3050106.taskTitle,Fight the World Boss 20 times.,Tasks/Achievements.txt
Achievements.3050107.desc,Fight the World Boss 30 times.,Tasks/Achievements.txt
Achievements.3050107.taskTitle,Fight the World Boss 30 times.,Tasks/Achievements.txt
Achievements.3050108.desc,Fight the World Boss 40 times.,Tasks/Achievements.txt
Achievements.3050108.taskTitle,Fight the World Boss 40 times.,Tasks/Achievements.txt
Achievements.3050109.desc,Fight the World Boss 50 times.,Tasks/Achievements.txt
Achievements.3050109.taskTitle,Fight the World Boss 50 times.,Tasks/Achievements.txt
Achievements.3050201.desc,Rank first on the World Boss leaderboard.,Tasks/Achievements.txt
Achievements.3050201.taskTitle,Rank first on the World Boss leaderboard.,Tasks/Achievements.txt
Achievements.3060101.desc,Complete Pathos Cube Invasion 1 time.,Tasks/Achievements.txt
Achievements.3060101.taskTitle,Complete Pathos Cube Invasion 1 time.,Tasks/Achievements.txt
Achievements.3060102.desc,Complete Pathos Cube Invasion 5 times.,Tasks/Achievements.txt
Achievements.3060102.taskTitle,Complete Pathos Cube Invasion 5 times.,Tasks/Achievements.txt
Achievements.3060103.desc,Complete Pathos Cube Invasion 10 times.,Tasks/Achievements.txt
Achievements.3060103.taskTitle,Complete Pathos Cube Invasion 10 times.,Tasks/Achievements.txt
Achievements.3060104.desc,Complete Pathos Cube Invasion 20 times.,Tasks/Achievements.txt
Achievements.3060104.taskTitle,Complete Pathos Cube Invasion 20 times.,Tasks/Achievements.txt
Achievements.3060105.desc,Complete Pathos Cube Invasion 35 times.,Tasks/Achievements.txt
Achievements.3060105.taskTitle,Complete Pathos Cube Invasion 35 times.,Tasks/Achievements.txt
Achievements.3060106.desc,Complete Pathos Cube Invasion 55 times.,Tasks/Achievements.txt
Achievements.3060106.taskTitle,Complete Pathos Cube Invasion 55 times.,Tasks/Achievements.txt
Achievements.3060107.desc,Complete Pathos Cube Invasion 75 times.,Tasks/Achievements.txt
Achievements.3060107.taskTitle,Complete Pathos Cube Invasion 75 times.,Tasks/Achievements.txt
Achievements.3060108.desc,Complete Pathos Cube Invasion 100 times.,Tasks/Achievements.txt
Achievements.3060108.taskTitle,Complete Pathos Cube Invasion 100 times.,Tasks/Achievements.txt
Achievements.3060201.desc,Complete Giant Rabbit Invasion 1 time.,Tasks/Achievements.txt
Achievements.3060201.taskTitle,Complete Giant Rabbit Invasion 1 time.,Tasks/Achievements.txt
Achievements.3060202.desc,Complete Giant Rabbit Invasion 5 times.,Tasks/Achievements.txt
Achievements.3060202.taskTitle,Complete Giant Rabbit Invasion 5 times.,Tasks/Achievements.txt
Achievements.3060203.desc,Complete Giant Rabbit Invasion 10 times.,Tasks/Achievements.txt
Achievements.3060203.taskTitle,Complete Giant Rabbit Invasion 10 times.,Tasks/Achievements.txt
Achievements.3060204.desc,Complete Giant Rabbit Invasion 20 times.,Tasks/Achievements.txt
Achievements.3060204.taskTitle,Complete Giant Rabbit Invasion 20 times.,Tasks/Achievements.txt
Achievements.3060205.desc,Complete Giant Rabbit Invasion 35 times.,Tasks/Achievements.txt
Achievements.3060205.taskTitle,Complete Giant Rabbit Invasion 35 times.,Tasks/Achievements.txt
Achievements.3060206.desc,Complete Giant Rabbit Invasion 55 times.,Tasks/Achievements.txt
Achievements.3060206.taskTitle,Complete Giant Rabbit Invasion 55 times.,Tasks/Achievements.txt
Achievements.3060207.desc,Complete Giant Rabbit Invasion 75 times.,Tasks/Achievements.txt
Achievements.3060207.taskTitle,Complete Giant Rabbit Invasion 75 times.,Tasks/Achievements.txt
Achievements.3060208.desc,Complete Giant Rabbit Invasion 100 times.,Tasks/Achievements.txt
Achievements.3060208.taskTitle,Complete Giant Rabbit Invasion 100 times.,Tasks/Achievements.txt
Achievements.3065101.desc,Clear Pathos Cube Invasion with no one eliminated.,Tasks/Achievements.txt
Achievements.3065101.taskTitle,Clear Pathos Cube Invasion with no one eliminated.,Tasks/Achievements.txt
Achievements.3065201.desc,Clear the Giant Rabbit Invasion with no one eliminated.,Tasks/Achievements.txt
