source,target,tgt_lng
A shipping mishap has stranded the three catgirls in distant Catto City. Getting home is proving to be a challenge...,由于地址错误，三位猫娘被送到了遥远的新海市，如何回家也成了一件麻烦的事情……,zh-CN
遠く離れた新海市に届けられたショコラ、バニラ、カカオは、しばらくここに留まることになった...,由于地址错误，三位猫娘被送到了遥远的新海市，如何回家也成了一件麻烦的事情……,zh-CN
"주소 표기 실수로 뉴오션 시티까지 배달된 고양이 소녀 세 명이라니, 집으로 돌려보내는 것도 번거로울 것 같은데...",由于地址错误，三位猫娘被送到了遥远的新海市，如何回家也成了一件麻烦的事情……,zh-CN
เพราะที่อยู่ผิด ​แมวสาว​ทั้งสาม​จึงถูกส่ง​มาไกล​ถึง​แคทโตะ ซิตี้ ​การ​กลับบ้าน​กลาย​เป็น​เรื่อง​ยุ่งยาก​ซะแล้วสิ​...​,由于地址错误，三位猫娘被送到了遥远的新海市，如何回家也成了一件麻烦的事情……,zh-CN
開店吧！,开店吧！,zh-CN
Let's Open a Shop!,开店吧！,zh-CN
お店を開こう！,开店吧！,zh-CN
가게 오픈!,开店吧！,zh-CN
มาเปิดร้านกัน!,开店吧！,zh-CN
店面確定了下來，店名卻遲遲無法確定。為了尋找靈感，三位貓娘為貝克貓的各位製作出了“特別”的飲料……,店面确定了下来，店名却迟迟无法确定。为了寻找灵感，三位猫娘为贝克猫的各位制作出了“特别”的饮料……,zh-CN
"Naming their new shop poses a challenge. Seeking inspiration, the catgirls craft special drinks for all at the Baker's Cafe.",店面确定了下来，店名却迟迟无法确定。为了寻找灵感，三位猫娘为贝克猫的各位制作出了“特别”的饮料……,zh-CN
店舗は無事に決まったが、店の名前がなかなか決まらない。インスピレーションを探すために、ショコラたちはチームベイカーキャットのために、「特製ドリンク」を用意した。,店面确定了下来，店名却迟迟无法确定。为了寻找灵感，三位猫娘为贝克猫的各位制作出了“特别”的饮料……,zh-CN
매장 위치는 정해졌지만 가게 이름은 아직 정하지 못했다. 영감을 얻기 위해 세 명의 고양이 소녀가 베이커캣 팀원들에게 ‘특별한’ 음료를 만들어 주는데...,店面确定了下来，店名却迟迟无法确定。为了寻找灵感，三位猫娘为贝克猫的各位制作出了“特别”的饮料……,zh-CN
"ได้หน้าร้านแล้ว ​แต่ยังตั้งชื่อร้านไม่ได้ ​เพื่อหาแรงบันดาลใจ ​แมวสาว​ทั้งสาม​จึง​ทำ​เครื่องดื่ม​สูตร ​""พิเศษ"" ​ให้​ทุกคน​ที่​เบเกอร์คาเฟ่​...​",店面确定了下来，店名却迟迟无法确定。为了寻找灵感，三位猫娘为贝克猫的各位制作出了“特别”的饮料……,zh-CN
那麼，店名是……,那么，店名是……,zh-CN
The Shop's Name Shall Be...,那么，店名是……,zh-CN
店の名前は？,那么，店名是……,zh-CN
그럼 가게 이름은...,那么，店名是……,zh-CN
ถ้างั้น ชื่อร้านก็คือ...,那么，店名是……,zh-CN
店名仍未確定，眾人決定先去商場購買開店所需的廚具。來到商場，一張海報吸引了眾人的注意力……,店名仍未确定，众人决定先去商场购买开店所需的厨具。来到商场，一张海报吸引了众人的注意力……,zh-CN
"Since the group was unable to decide on a name for the shop at the moment, they opted to head to the mall first to procure the necessary kitchenware. During a mall visit for kitchenware, the group spots a captivating poster...",店名仍未确定，众人决定先去商场购买开店所需的厨具。来到商场，一张海报吸引了众人的注意力……,zh-CN
キッチン用具を一式揃ってから、店の名前を考えることにした。しかし、ショッピングモールに着くと、巨大なキャンペーン広告ポスターが目に留まった。,店名仍未确定，众人决定先去商场购买开店所需的厨具。来到商场，一张海报吸引了众人的注意力……,zh-CN
가게 이름을 정하기 전에 우선 가게에 필요한 주방 기구를 구입하기로 했다. 쇼핑몰에 도착하니 포스터 한 장이 모두의 시선을 끄는데...,店名仍未确定，众人决定先去商场购买开店所需的厨具。来到商场，一张海报吸引了众人的注意力……,zh-CN
เมื่อยังตั้งชื่อร้านไม่ได้ ​ทุกคนเลยตัดสินใจ​ออกไปหาซื้อ​เครื่องครัวกันก่อน ​เมื่อ​มาถึง​ห้าง​สรรพสินค้า ​ก็ได้​พบกับ​โปสเตอร์​แผ่น​หนึ่ง​ที่​ดึงดูด​ความสนใจ​ของ​ทุกคน​...​,店名仍未确定，众人决定先去商场购买开店所需的厨具。来到商场，一张海报吸引了众人的注意力……,zh-CN
為了廚具，戰鬥吧！,为了厨具，战斗吧！,zh-CN
Fight for the Kitchenware!,为了厨具，战斗吧！,zh-CN
目指せ！ブランドキッチン用具！,为了厨具，战斗吧！,zh-CN
주방 기구를 얻기 위해 도전!,为了厨具，战斗吧！,zh-CN
ต่อสู้เพื่อเครื่องครัว!,为了厨具，战斗吧！,zh-CN
為了贏得廚具獎品，眾人開始嘗試通關遊戲城的VR恐怖遊戲，但都敗下陣來。這時，香草想出了一個辦法……,为了赢得厨具奖品，众人开始尝试通关游戏城的VR恐怖游戏，但都败下阵来。这时，香草想出了一个办法……,zh-CN
"Eager to secure a grand prize, they attempt the arcade's VR horror game without success... Until Vanilla devises a plan.",为了赢得厨具奖品，众人开始尝试通关游戏城的VR恐怖游戏，但都败下阵来。这时，香草想出了一个办法……,zh-CN
二等賞のブランドキッチン用具をゲットするために、VRホラーゲームを挑戦することにした。しかし、あまりの恐怖度で全員は挑戦に失敗した。この時、バニラは策を考えた…,为了赢得厨具奖品，众人开始尝试通关游戏城的VR恐怖游戏，但都败下阵来。这时，香草想出了一个办法……,zh-CN
"상품으로 걸린 주방 기구를 얻기 위해 게임 센터의 VR 공포 게임에 도전하지만 모두 실패하고 만다. 바로 그때, 바닐라가 좋은 아이디어를 떠올리는데...",为了赢得厨具奖品，众人开始尝试通关游戏城的VR恐怖游戏，但都败下阵来。这时，香草想出了一个办法……,zh-CN
เพื่อชิงรางวัลเครื่องครัว ​ทุกคนพยายามเล่นเกม ​VR ​สยองขวัญ​ที่ศูนย์เกม ​แต่กลับ​ไม่มี​ใคร​ผ่านด่าน จนกระทั้ง​วานิลลา​คิด​วิธี​บางอย่าง​ขึ้นมา​ได้​...​,为了赢得厨具奖品，众人开始尝试通关游戏城的VR恐怖游戏，但都败下阵来。这时，香草想出了一个办法……,zh-CN
恐怖遊戲專用眼鏡,恐怖游戏专用眼镜,zh-CN
Horror Game Goggles,恐怖游戏专用眼镜,zh-CN
VR専用メガネ,恐怖游戏专用眼镜,zh-CN
공포 게임 전용 안경,恐怖游戏专用眼镜,zh-CN
แว่นตา​สำหรับเกมสยองขวัญโดยเฉพาะ,恐怖游戏专用眼镜,zh-CN
開店所需的廚具準備好了，眾人回到貝克貓慶祝放鬆。在溫柔的月光下，大家終於想出了蛋糕店的店名。,开店所需的厨具准备好了，众人回到贝克猫庆祝放松。在温柔的月光下，大家终于想出了蛋糕店的店名。,zh-CN
"Equipped with kitchen essentials, they return to Baker's Cafe to relax and choose a name for their cake store under the moonlight.",开店所需的厨具准备好了，众人回到贝克猫庆祝放松。在温柔的月光下，大家终于想出了蛋糕店的店名。,zh-CN
ついにキッチン用具の用意ができた。全員レストラン・ベイカーキャットに戻った。そして月の優しい光からインスピレーションを受け、やっと店の名前が決まった。,开店所需的厨具准备好了，众人回到贝克猫庆祝放松。在温柔的月光下，大家终于想出了蛋糕店的店名。,zh-CN
개점에 필요한 주방 기구를 마련한 뒤 사람들은 베이커캣으로 돌아가 서로 축하하고 휴식을 취했다. 부드러운 달빛 아래서 마침내 케이크 가게 이름을 생각해 냈다.,开店所需的厨具准备好了，众人回到贝克猫庆祝放松。在温柔的月光下，大家终于想出了蛋糕店的店名。,zh-CN
เมื่อได้เครื่องครัวที่ต้องการแล้ว ​ทุกคนก็กลับมาฉลองที่​เบเกอร์คาเฟ่ ​ภายใต้​แสงจันทร์​อัน​อ่อนโยน ​ในที่สุด​ทุกคน​ก็​คิด​ชื่อ​ร้านเค้ก​ออก​แล้ว​,开店所需的厨具准备好了，众人回到贝克猫庆祝放松。在温柔的月光下，大家终于想出了蛋糕店的店名。,zh-CN
溫暖的日與月,温暖的日与月,zh-CN
Warm Times,温暖的日与月,zh-CN
太陽と月,温暖的日与月,zh-CN
따뜻한 해와 달,温暖的日与月,zh-CN
ตะวันและจันทราอันอบอุ่น,温暖的日与月,zh-CN
蛋糕店一開張就收穫了巨大的客流量，你和非天在工作間隙前來查看情況，幫助三位貓娘應對困難。,蛋糕店一开张就收获了巨大的客流量，你和非天在工作间隙前来查看情况，帮助三位猫娘应对困难。,zh-CN
The cake shop becomes a bustling success. You and Asura help the catgirls manage the delightful chaos between cases.,蛋糕店一开张就收获了巨大的客流量，你和非天在工作间隙前来查看情况，帮助三位猫娘应对困难。,zh-CN
ケーキ屋は開店早々に大きな客流を集めた。アスラと一緒に様子を見にきて、ショコラたちの手伝いをした。,蛋糕店一开张就收获了巨大的客流量，你和非天在工作间隙前来查看情况，帮助三位猫娘应对困难。,zh-CN
케이크 가게는 오픈하자마자 많은 손님이 몰렸다. 짬이 났을 때 아수라와 함께 가게 상황을 파악하고 곤란해하는 세 고양이 소녀를 도왔다.,蛋糕店一开张就收获了巨大的客流量，你和非天在工作间隙前来查看情况，帮助三位猫娘应对困难。,zh-CN
ทันทีที่ร้านเค้กเปิด ​ก็มีลูกค้าอย่างล้นหลาม ​คุณ​และ​อาสึระ​แวะมาดู​สถานการณ์​ระหว่าง​ช่วงพัก ​และ​ได้ช่วย​แมวสาว​ทั้งสาม​รับมือ​กับ​ปัญหา​ต่างๆ​,蛋糕店一开张就收获了巨大的客流量，你和非天在工作间隙前来查看情况，帮助三位猫娘应对困难。,zh-CN
忙碌的開始,忙碌的开始,zh-CN
A Busy Beginning,忙碌的开始,zh-CN
営業開始！,忙碌的开始,zh-CN
바쁜 시작,忙碌的开始,zh-CN
การเริ่มต้นที่วุ่นวาย,忙碌的开始,zh-CN
打烊後，巧克力前往後巷倒垃圾，卻遇到了一位特殊的客人：想吃新鮮食物的垃圾桶傀。,打烊后，巧克力前往后巷倒垃圾，却遇到了一位特殊的客人：想吃新鲜食物的垃圾桶傀。,zh-CN
"While handling the closing duties, Chocola encounters an unexpected visitor: The Trash Can Anomaly, craving something fresher...",打烊后，巧克力前往后巷倒垃圾，却遇到了一位特殊的客人：想吃新鲜食物的垃圾桶傀。,zh-CN
閉店後、路地裏にゴミ捨てに行ったショコラは、新鮮な食べ物を食べたがっているゴミ箱の傀に遭遇した。,打烊后，巧克力前往后巷倒垃圾，却遇到了一位特殊的客人：想吃新鲜食物的垃圾桶傀。,zh-CN
영업이 끝나고 쓰레기를 버리러 뒷골목에 간 쇼콜라는 특별한 손님과 마주친다. 손님은 바로 방금 만든 음식을 먹고 싶어 하는 쓰레기통 퍼펫이었다,打烊后，巧克力前往后巷倒垃圾，却遇到了一位特殊的客人：想吃新鲜食物的垃圾桶傀。,zh-CN
หลังปิดร้าน ​ช็อกโกล่า​ไปทิ้งขยะ​ที่ตรอกหลังร้าน ​แต่กลับ​พบ​ลูกค้า​สุด​เซอร์ไพรส์ ​ซึ่งนั่นก็คือ ​ถังขยะ​หุ่นเชิด​ที่​อยาก​กิน​อาหาร​สด​ใหม่​,打烊后，巧克力前往后巷倒垃圾，却遇到了一位特殊的客人：想吃新鲜食物的垃圾桶傀。,zh-CN
想吃新鮮食物的垃圾桶傀,想吃新鲜食物的垃圾桶傀,zh-CN
Trash Can Anomaly Who Craves Fresh Food,想吃新鲜食物的垃圾桶傀,zh-CN
ゴミ箱の傀に遭遇？！,想吃新鲜食物的垃圾桶傀,zh-CN
방금 만든 음식이 먹고 싶은 쓰레기통 퍼펫,想吃新鲜食物的垃圾桶傀,zh-CN
ถังขยะหุ่นเชิดที่อยากกินอาหารสดใหม่,想吃新鲜食物的垃圾桶傀,zh-CN
在三位貓娘的努力下，新鮮出爐的蛋糕被端到了垃圾桶傀的面前。吃下食物的垃圾桶傀卻產生了異常反應……,在三位猫娘的努力下，新鲜出炉的蛋糕被端到了垃圾桶傀的面前。吃下食物的垃圾桶傀却产生了异常反应……,zh-CN
"Presenting the Trash Can Anomaly with a freshly baked cake, the catgirls are met with unusual reactions.",在三位猫娘的努力下，新鲜出炉的蛋糕被端到了垃圾桶傀的面前。吃下食物的垃圾桶傀却产生了异常反应……,zh-CN
みんなでばたばたして、ようやく美味しい料理を仕上げたが、料理を食べたゴミ箱の傀の様子が変だ……,在三位猫娘的努力下，新鲜出炉的蛋糕被端到了垃圾桶傀的面前。吃下食物的垃圾桶傀却产生了异常反应……,zh-CN
세 고양이 소녀의 노력 덕에 갓 구운 케이크가 쓰레기통 퍼펫의 눈앞에 놓였다. 그러나 음식을 먹은 쓰레기통 퍼펫은 이상 반응을 보이는데...,在三位猫娘的努力下，新鲜出炉的蛋糕被端到了垃圾桶傀的面前。吃下食物的垃圾桶傀却产生了异常反应……,zh-CN
ด้วยความพยายามของแมวสาวทั้งสาม ​เค้กอบใหม่หอมกรุ่น ​ถูกยก​มาเสิร์ฟ​ที่หน้า​ถังขยะ​หุ่นเชิด ​แต่​หลัง​กิน​เข้า​ไป ​ถังขยะ​หุ่นเชิด​กลับ​มี​ปฏิกิริยา​ผิด​ปกติ​...​,在三位猫娘的努力下，新鲜出炉的蛋糕被端到了垃圾桶傀的面前。吃下食物的垃圾桶傀却产生了异常反应……,zh-CN
新鮮的食物，來了！,新鲜的食物，来了！,zh-CN
Freshly Cooked for You!,新鲜的食物，来了！,zh-CN
どうか、新鮮な食べ物を,新鲜的食物，来了！,zh-CN
신선한 음식이 왔습니다!,新鲜的食物，来了！,zh-CN
อาหารสดใหม่มาแล้ว!,新鲜的食物，来了！,zh-CN
透過空氣中飄散的情緒粒子，眾人看到了垃圾桶傀的一生。,透过空气中飘散的情绪粒子，众人看到了垃圾桶傀的一生。,zh-CN
"As Pathos Particles dance in the air, everyone is granted a vision of the Trash Can Anomaly's life.",透过空气中飘散的情绪粒子，众人看到了垃圾桶傀的一生。,zh-CN
空に漂うエモーション粒子の影響で、ゴミ箱の傀の過去が見えてきた。,透过空气中飘散的情绪粒子，众人看到了垃圾桶傀的一生。,zh-CN
공기 중에 흩날리는 이모션 파티클을 통해 쓰레기통 퍼펫의 일생을 보게 된다,透过空气中飘散的情绪粒子，众人看到了垃圾桶傀的一生。,zh-CN
ทุกคน​ได้​เห็น​ชีวิต​ของ​ถังขยะ​หุ่นเชิด​ ผ่าน​อนุภาค​พา​โธส​ที่​ล่องลอย​ใน​อากาศ​,透过空气中飘散的情绪粒子，众人看到了垃圾桶傀的一生。,zh-CN
Trash Can's Life,垃圾桶的一生,zh-CN
ゴミ箱の一生,垃圾桶的一生,zh-CN
쓰레기통의 일생,垃圾桶的一生,zh-CN
ชีวิตของถังขยะ,垃圾桶的一生,zh-CN
垃圾桶傀事件深深觸動了巧克力，讓她萌發了學習製作情緒餐的想法。,垃圾桶傀事件深深触动了巧克力，让她萌发了学习制作情绪餐的想法。,zh-CN
"The encounter with the Trash Can Anomaly deeply resonated with Chocola, sparking her interest in mastering the art of Pathos Cuisine cooking.",垃圾桶傀事件深深触动了巧克力，让她萌发了学习制作情绪餐的想法。,zh-CN
ゴミ箱事件にショコラは刺激され、パトス料理を作り始めると決めた。,垃圾桶傀事件深深触动了巧克力，让她萌发了学习制作情绪餐的想法。,zh-CN
쓰레기통 퍼펫 사건으로 생각이 많아진 쇼콜라는 이모션 푸드를 만들고 싶어진다,垃圾桶傀事件深深触动了巧克力，让她萌发了学习制作情绪餐的想法。,zh-CN
เหตุการณ์ถังขยะหุ่นเชิด​สะเทือนใจ​ช็อกโกล่า​อย่างมาก ​ทำให้​เธอ​อยาก​ที่จะ​หัดทำ​อาหาร​พาโธส​,垃圾桶傀事件深深触动了巧克力，让她萌发了学习制作情绪餐的想法。,zh-CN
製作情緒餐，可以嗎？,制作情绪餐，可以吗？,zh-CN
"Make Pathos Cuisine, Shall We?",制作情绪餐，可以吗？,zh-CN
パトス料理に挑戦！,制作情绪餐，可以吗？,zh-CN
이모션 푸드를 만들어보는 건 어때?,制作情绪餐，可以吗？,zh-CN
ทำอาหารพาโธสได้ไหม?,制作情绪餐，可以吗？,zh-CN
在三位貓娘的努力下，蛋糕店漸漸出名了。又到了打烊時間，一位精神狀態不佳的客人引起了眾人的注意。,在三位猫娘的努力下，蛋糕店渐渐出名了。又到了打烊时间，一位精神状态不佳的客人引起了众人的注意。,zh-CN
"Thanks to the catgirls' efforts, the cake store gradually gained renown. As closing time nears, a customer in poor spirits catches everyone's attention.",在三位猫娘的努力下，蛋糕店渐渐出名了。又到了打烊时间，一位精神状态不佳的客人引起了众人的注意。,zh-CN
三人の努力のおかげで、ケーキ屋は次第に有名になっていった。ある日、閉店時間になったが、みんなは一人の元気のないお客様に気付いた。,在三位猫娘的努力下，蛋糕店渐渐出名了。又到了打烊时间，一位精神状态不佳的客人引起了众人的注意。,zh-CN
"세 고양이 소녀의 노력으로 케이크 가게는 점차 유명해진다. 또 찾아온 마감 시간, 정신 상태가 온전하지 못한 손님 한 명이 모두의 시선을 끈다",在三位猫娘的努力下，蛋糕店渐渐出名了。又到了打烊时间，一位精神状态不佳的客人引起了众人的注意。,zh-CN
ด้วยความพยายามของแมวสาวทั้งสาม ​ร้านเค้ก​จึง​ค่อยๆ ​มี​ชื่อเสียง​ขึ้นมา​\nวันนี้​ก็ถึง​เวลา​ปิด​ร้าน​อีกครั้ง​แล้ว ​แต่​ลูกค้า​คนหนึ่ง​ดูเหมือน​จะมี​สภาพ​จิตใจ​ไม่ค่อย​ดีนัก ​จึง​ดึงดูด​ความ​สนใจ​ของ​ทุกคน​,在三位猫娘的努力下，蛋糕店渐渐出名了。又到了打烊时间，一位精神状态不佳的客人引起了众人的注意。,zh-CN
An Enigmatic Customer,有故事的客人,zh-CN
お客様、元気がない？,有故事的客人,zh-CN
사연 있는 손님,有故事的客人,zh-CN
ลูกค้าที่มีเรื่องราว,有故事的客人,zh-CN
原來這位客人是一位著名的情緒美食作家——芬恩。在品嘗過La Lune的蛋糕後，他低聲驚呼起來……,原来这位客人是一位著名的情绪美食作家——芬恩。在品尝过La Lune的蛋糕后，他低声惊呼起来……,zh-CN
"Upon tasting La Lune's cake, renowned Pathos Cuisine author, Fennel, softly exclaims in awe.",原来这位客人是一位著名的情绪美食作家——芬恩。在品尝过La Lune的蛋糕后，他低声惊呼起来……,zh-CN
そのお客様は、有名なパトス料理グルメのフィンだった。 ケーキを試食した後、彼は驚いたように呟いた……,原来这位客人是一位著名的情绪美食作家——芬恩。在品尝过La Lune的蛋糕后，他低声惊呼起来……,zh-CN
알고 보니 손님은 유명한 이모션 푸드 칼럼니스트 핀이었다.라 루네의 케이크를 맛본 뒤 핀은 나지막하게 탄성을 내뱉는데...,原来这位客人是一位著名的情绪美食作家——芬恩。在品尝过La Lune的蛋糕后，他低声惊呼起来……,zh-CN
