id,term,src_table
ActivityCakeMainLineLevelVo.1133504.desc,雲麓城に到着した一行は、悪質な傀化事件に遭遇し、その際に辞青と出会った。自己紹介を交わすと、彼女が特使が言っていた案内人であり、大会の屋台もすでに準備してくれていることが分かった。その後、現れた霧非は妙妍の居場所を教えてくれたが、その情報を得るためには相応の代価を払うように求められた。,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133504.name,噂の案内役,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133505.desc,一行は妙妍を探しに雲深巷へ行ったが、相手に追い返されてしまった。その時、ちょうど悪質な傀化事件が発生し、一行は助けを入れて花火商人を無事に救出した。これを見た妙妍は、自分があなたたちのことを誤解していたことに気づき、姿を現した。,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133505.name,熱く燃える心,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133506.desc,瑶光特使が後始末を行い、妙妍も自らの身分を明かした。実は、妙妍は単なる料理人ではなかった… あなたは妙妍に春餅の作り方を教えてもらうことにしたが、その代わりに花餅の問題点を見つけるように言われた。あなたが春餅の皮の問題を指摘した後、妙妍は約束通りに春餅の作り方を教えてくれた。,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133506.name,花と餅,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133601.desc,グルメ大会の予選が開催され、パトスフードの販売は好調だった。腕を磨き続けているあなたは、トップスリーとの差を感じていた。みんなで一緒に頑張って勝とうと決意したところ、リンが新鮮な食材を持ってきた。辞青は米線の改善案を提案し、さらに秘伝レシピを持つシェフのところへ案内してくれた。,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133601.name,食材商人,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133602.desc,料理人の林が山へ松茸を採りに行ってから二日間も帰らなかったことを知り、辞青は山奥に入って探しに行くことを決めた。エモーション粒子を感知できるあなたは、仲間を一人で行かせたくないため、辞青と一緒に行くことにした。アイコとリンは屋台でお留守番することに。山に登る途中、あなたと辞青は悪性傀化したオタネニンジン坊主に遭遇した。,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133602.name,雪山への旅,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133603.desc,大雪の中、あなたたちは道に迷った。エモーション粒子を頼りに、粒子が森の方に向かっていることが分かった。途中で再びたオタネニンジン坊主に遭ったが、その後、幸いにも山神の弟子である鹿沢に出会い、林が温泉山荘で休養していることを分かった。,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133603.name,雪山迷途,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133604.desc,温泉山荘に到着したあなたたちは、かがり火で煮込まれたキノコ鍋の味に驚嘆した。親切な料理人は、余ったキノコで煮込んだ出しスープの元をあなたに贈った。辞青は林に一緒に山を下りるように頼んだが、相手に断られた。二人とも譲歩しようとしないため、あなたがひとまず休むことを提案した。,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133604.name,キノコ鍋,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133605.desc,翌日、林師傅は依然として下山することを拒んだ。鹿沢はあなたたちを見送り、林の世話をすると約束してくれた。これで、鹿沢が林を家族のように思っていることが分かった。道中、辞青は耀州の秘密について話してくれたーー実は鹿沢は山神候補として選ばれた特別な人だということだった。,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133605.name,山神候補,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133701.desc,新曜祭の前夜、グルメストリートの屋台は早めに閉店した。あなたたちの屋台は大好評で、みんなは決勝戦の準備に取りかかっていた。その時、マリナが現れ、借りを返すために松茸を作る料理人を探していたことを伝えてきた。それが林だと分かると、辞青は再び山に入ることにした。あなたとアイコは彼女と一緒に山に行くことになり、リンと祈は屋台で留守番をすることになった。,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133701.name,新知と旧友,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133702.desc,山の中腹は非常に寒く、アイコは猫に変身してあなたの懐に潜り込み、温まろうとした。再び遭遇したオタネニンジンの傀は、悪質なものではなく、修行を積んだオタネニンジンわらしであることが分かった。彼らから地龍が寝返りを打ち、九獄から何者かが逃げ出したという情報を得た。アイコはその情報を伝えるために急いで山を下り、あなた、辞青、そしてマリナはさらに山を登り続けることになった。,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133702.name,寝返りを打った地龍,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133703.desc,あなたたちは森が動いていることに気づき、辞青はそれが陣の開放を示す兆しだと語った。どうやら山神は汚染されている可能性があり、黒幕はすでにその計画を始めているようだ。辞青は、神師府と山神に関連する仕組みや、山神祭りの重要な意義について説明してくれた。現在、最も適切な行動は、山神の弟子である鹿沢を探し、彼に助けを求めることだと判断された。,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133703.name,移動する森,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133704.desc,鹿沢が竹を切っている場面を目にし、林が竹筒ご飯を作るために竹を集めていることをしった。辞青は山神の状況について尋ねたが、鹿沢は異常はないと返答した。しかし、陣が移動している時期に外に出るのは危険だということがわかり、鹿沢の重要性を考慮して、あなたたちは彼と一緒に山荘に戻ることに決めた。辞青は鹿沢を過小評価しないように警告し、彼の実力が侮れないことを強調した。,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133704.name,人は見かけによらぬもの,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133705.desc,山荘で竹筒ご飯を楽しんでいると、林はマリナと昔の出来事を語り始めた。林はかつて松田先生を助けたことがあり、数年後、松田先生はうどんの達人となり、願いを果たすためにマリナを通して林に感謝の気持ちを伝えようと頼んだのだ。林は自分の過去の無念について、もう取り戻せないだろうと感じたが、完璧であることよりも不完全さこそがいい結末ではないかと、感慨深く思っていた。,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133705.name,竹筒ご飯,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133801.desc,エモーションボトルを通じて、あなたは林の無念の境地に入ることになった。林の過去を再び体験し、正しい選択をしなければならない。祈は万が一の場合、彼女の修行でサポートすると約束してくれた。林の過去の中で、あなたは怪我をした鹿を助けるべきかどうかの選択を迫られる。その選択を終えた後、第一章の「過去」が終了した。,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133801.name,無念の境,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133802.desc,前の選択を振り返りながら、第二章の「過去」が展開される。彼とある少女との付き合い、レストランの開店、拒まれた約束、そして家族との再会など、あなたは彼の人生の重要な瞬間に立ち会うことになる。御龍城に戻るべきかどうかの選択を迫られ、あなたは自分なりの判断を下し、第二章の「過去」が終了した。,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133802.name,人生行路,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133803.desc,最良の選択は、現実と一致する選択だ。霧非はエモーションボトルを回収し、山神とのつながりを築いてくれたが、山神の瘴気を浄化するようあなたたちに頼んだ。瘴気浄化が無事に成功した後、山神が現れ、林との因果を終結した。林は山神の弟子となり、鹿沢の弟弟子として迎えられた。マリナの使命は完了し、その場を離れていった。,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133803.name,魔除けの夜,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133804.desc,グルメ大会が続き、あなたたちは優勝を果たした。辞青が調べたところ、山神はすでに雲麓城と手を組んで、長い間策を巡らせていたことが分かる。あなたたちの瘴気浄化が最終的な勝利に大きな貢献を果たした。辞青は昇進し、神兵営を離れ、世界各地で黒幕の足取りを追い続けることになった。祭りの最中、あなたと辞青は新年を迎える祝辞を交わした。,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133804.name,新年おめでとう！,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133805.desc,辞青はあなたたちを蝶々温泉に連れて行き、霧非も現れた。あなたの存在が未来を変え、霧非はあなたに強い興味を持つようになった。新海市のベイカーキャットレストランでは、皆があなたの帰りを待ち望んでいた。あなたはその期待に応え、新春を迎える前に戻り、皆と一緒に新春を祝った。,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133805.name,風雪夜帰人,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133911.desc,ある物を見て、ある人を思い出す。記憶の中で、シロはレストランが閉店後、誰もいない時を狙って、隠された真実を明かした。アイコが謎の小包を持ち帰る。聞心茶社からのこの「贈り物」は新たな仲間をもたらすと同時に、シロとの別れの始まりでもあったのだ……,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133911.name,思い出にふける,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133912.desc,アフロスは皆に心を込めて懇願し、ベイカーキャットレストランに残りたいと望んだ。シロは異例にも彼女をアシスタントとして採用し、調査官とチームの日常業務を補佐させることにした。この意外な決定は、メンバーたちの間に疑惑を生み出した…,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133912.name,見習いメイド,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133913.desc,朝もやの中、シロはアフロスに厳格な訓練を施していた。フリーがからかうと逆に返り討ちに遭い、一方で調査官は全てをこっそり聞き逃さなかった。この精密な飲食指導は、果たして偶然なのか、それとも仕組まれたものなのか？,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133913.name,トレーニングプラン,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133914.desc,調査官はアスラの古い新聞を発見し、純白者の能力が偶発的に発動。アスラの童年の断片を目撃する。目覚後、シロと能力の進化について議論したチームは、新聞を手がかりにもっと多くの情報を探ることを決める。,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133914.name,思い出,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133915.desc,ベイカーキャットチームは高塔に関連する記憶を共有し、多くの過去の出来事が語られる。生存者たちの暗示がほのめかされ、シロの励ましには更に深い意味が込められていた。どうやら彼らの運命は、ずっと以前からすでに絡み合っていたらしい…,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133915.name,共通の過去,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133921.desc,アスラと調査官は屋上で心を開いて語り合う。アスラは過去を完全に捨て去り、調査官と共に未来へ立ち向かうことを決意する。しかし、シロの態度に調査官は不安を覚える。,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133921.name,君がいる未来,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133922.desc,純白者の能力は進化したが、エモーション粒子は敵意を露わにした。それを撃破した後、調査官は数年前のリーズダムに戻ったかのような感覚に襲われ、思いがけない人物の姿を目にする…,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133922.name,アンカーバックトラッキング,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133923.desc,調査官はエモーション粒子の偽装を見破り、新たな記憶の断片へ侵入する。傀化の災禍に呑まれたリーズダムへと遡り、傀化された大地を眼前にするが、自身もまたその記憶の中で自我を見失いかけていた…,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133923.name,王立科学院,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133924.desc,ナカとカールソンはキャサリン王女からの救援要請を受ける。王室の正式な授権と承諾は一筋の光明に見えたが、そこには皇城の危機と栄光の指輪にまつわる危惧が潜んでいた。しかし、突然の変劇が起こり、リーズダムの命運はもはや挽回不能に見えたのか？,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133924.name,新海の過去,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133925.desc,新海市が建設され、光幕がリーズダムと新海市とを完全に分断せんとしていた。そんな中、アーロン王子が極秘裏に来訪し、全てに新たな転機が訪れたように思われた。今回は果たして、ナカの待つ願いが実るのか…？,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133925.name,愛と欲望の終焉,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133931.desc,調査官が目を覚まし、フリーと共にエモーション粒子の真実とシロの意図を分析する。最後の新聞は新海電力の秘密を指し示していた。見せかけの協力関係の裏に潜むのは、信頼か、それとも精巧に仕組まれた罠か？,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133931.name,秘密の話,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133932.desc,トリスは力を使い過ぎて入院し、調査官は付き添いながら懸念を伝える。トリスは残留を強く望み、二人は互いを遠ざけないことを約束する。,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133932.name,星明かりの約束,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133933.desc,南弥生は衝撃の真実を漏らし、高塔実験ボランティアの実態を明かす。調査官の過去が明らかになろうとする中、南弥生はさらなる真実を後日語ると約束する。,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133933.name,過去と強い酒,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133941.desc,シロが突然活動を停止し、調査官は全てがE-システムの攻撃によるものと確信する。南弥生はナカとシロの関係を明かし、調査官はシロを犠牲にすることを拒否し、ナカを覚醒させることを決意する。,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133941.name,眠り続ける者を覚醒させ,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133942.desc,ナカとシロが対峙し、シロはE-システムに対抗するための権限獲得を条件に融合に同意する。シロは昏睡状態の調査官に別れを告げる。この犠牲を代償とする戦いが、運命を書き換えることはできるのか？\n,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133942.name,最初と最後,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLinePlaceVo.101.name,チャプター1,Activity/ActivityCake/ActivityCakeMainLinePlaceVo.txt
ActivityCakeMainLinePlaceVo.102.name,チャプター2,Activity/ActivityCake/ActivityCakeMainLinePlaceVo.txt
ActivityCakeMainLinePlaceVo.103.name,チャプター3（前編）,Activity/ActivityCake/ActivityCakeMainLinePlaceVo.txt
ActivityCakeMainLinePlaceVo.104.name,チャプター3（後編）,Activity/ActivityCake/ActivityCakeMainLinePlaceVo.txt
ActivityCakeMainLinePlaceVo.201.name,チャプター1,Activity/ActivityCake/ActivityCakeMainLinePlaceVo.txt
ActivityCakeMainLinePlaceVo.202.name,チャプター2,Activity/ActivityCake/ActivityCakeMainLinePlaceVo.txt
ActivityCakeMainLinePlaceVo.203.name,チャプター3,Activity/ActivityCake/ActivityCakeMainLinePlaceVo.txt
ActivityCakeMainLinePlaceVo.204.name,チャプター4,Activity/ActivityCake/ActivityCakeMainLinePlaceVo.txt
ActivityCakeMainLinePlaceVo.301.name,チャプター1,Activity/ActivityCake/ActivityCakeMainLinePlaceVo.txt
ActivityCakeMainLinePlaceVo.302.name,チャプター2,Activity/ActivityCake/ActivityCakeMainLinePlaceVo.txt
ActivityCakeMainLinePlaceVo.303.name,チャプター3,Activity/ActivityCake/ActivityCakeMainLinePlaceVo.txt
ActivityCakeMainLinePlaceVo.304.name,チャプター4,Activity/ActivityCake/ActivityCakeMainLinePlaceVo.txt
ActivityCakeSplitRankRewardVo.16.name,1001位圏外,Activity/ActivityCake/ActivityCakeSplitRankRewardVo.txt
ActivityCakeSplitRankRewardVo.24.name,1001位圏外,Activity/ActivityCake/ActivityCakeSplitRankRewardVo.txt
ActivityCakeSplitRankRewardVo.8.name,1001位圏外,Activity/ActivityCake/ActivityCakeSplitRankRewardVo.txt
ActivityCakeTaskVo.10001.desc,イベント期間中に活躍度が合計2000に達する,Activity/ActivityCake/ActivityCakeTaskVo.txt
ActivityCakeTaskVo.10002.desc,離島空便を10回完了する,Activity/ActivityCake/ActivityCakeTaskVo.txt
ActivityCakeTaskVo.10003.desc,離島空便を16回完了する,Activity/ActivityCake/ActivityCakeTaskVo.txt
ActivityCakeTaskVo.10004.desc,離島空便を22回完了する,Activity/ActivityCake/ActivityCakeTaskVo.txt
