source,target,tgt_lng
Accumulation de puissance,积蓄烈威,zh-CN
Accumulo di potere,积蓄烈威,zh-CN
Acil Neko Kargo,猫箱急件,zh-CN
Action supplémentaire,额外行动,zh-CN
Actions gain less Energy,行动获得充能减少,zh-CN
Activated,活化状态,zh-CN
Aculeo di ghiaccio,冰翎,zh-CN
Acúmulo de Poder,积蓄烈威,zh-CN
Acı Savaş: Gelişmiş,烈性战意·高阶,zh-CN
Acı Savaş: Orta,烈性战意·中阶,zh-CN
Acı Savaş: Temel,烈性战意·低阶,zh-CN
Acımasız İhtişam,龙威,zh-CN
Acının İntikamı,苦痛奉还,zh-CN
Adalet Kahramanının Zaferi,正义英雄的凯旋,zh-CN
Adağın Yankısı,来歆余响,zh-CN
Adept Technique,娴熟技巧,zh-CN
Adeptal Legacy,桂子仙机,zh-CN
Adeptus Doyuran (Etkin),仙跳墙（生效中）,zh-CN
Adeptus Mirası,桂子仙机,zh-CN
Adeptus' Temptation (In Effect),仙跳墙（生效中）,zh-CN
Adeptus' Temptation (ระหว่างเกิดผล),仙跳墙（生效中）,zh-CN
Adil Yargı,衡平推裁,zh-CN
Adventure Completed!,完成冒险！,zh-CN
Adventurer's Bandana,冒险家头带,zh-CN
Aegis of Abyssal Flame,渊火加护,zh-CN
Aeon Wave,万世的浪涛,zh-CN
Aerial Superiority,空中优势,zh-CN
Aeroánima|s1:aeroánima,灵风,zh-CN
Affûtage de lame,打磨利刃,zh-CN
Afiar a Lâmina,打磨利刃,zh-CN
Afinidade Mágica,嗜魔,zh-CN
After-Sales Service,售后服务弹,zh-CN
After-Sales Service Rounds,售后服务弹,zh-CN
Agencement vertical,纵阵武力统筹,zh-CN
Aggressore dei Fatui,愚人众伏兵,zh-CN
Aggressore dei Fatui: Dama degli specchi,愚人众伏兵·藏镜仕女,zh-CN
Aggressore dei Fatui: Electromartello d'assalto,愚人众伏兵·雷锤前锋军,zh-CN
Aggressore dei Fatui: Fante Pyrocacciatore,愚人众伏兵·火铳游击兵,zh-CN
Aggressore dei Fatui: Maga Cicin di Cryo,愚人众伏兵·冰萤术士,zh-CN
Agile Switch,敏捷切换,zh-CN
"Agitato, non ""miaoscolato""",猫爪冰摇,zh-CN
Agua sacramental|s1:agua sacramental,雾雨秘迹,zh-CN
"Ahau, Señor de los Dragones",伟大圣龙阿乔,zh-CN
Ahenk Rüzgarları,协鸣之风,zh-CN
Ahşap Büyük Kalkan,原木大盾,zh-CN
Aide de Mehrak,梅赫拉克的助力,zh-CN
Aide de Mehrak|s1:aide de Mehrak,梅赫拉克的助力,zh-CN
Aide volontaire|s1:aide volontaire,意志驰援,zh-CN
Ailes de la Voûte d'Azur,天空之翼,zh-CN
Ainda Não Fui Derrotado!,本大爷还没有输！,zh-CN
Ainda não fui derrotado! (Recarga),本大爷还没有输！（冷却中）,zh-CN
Aiutante del porto,船坞长剑,zh-CN
Ajout d'action supplémentaire,额外行动次数提高,zh-CN
Ajuste de cuentas (efecto activado),「清洁工作」（生效中）,zh-CN
Akan Alev,流火焦灼,zh-CN
Akrep Kıyameti,魔蝎烈祸,zh-CN
Akrep Lütfu,魔蝎祝福,zh-CN
Aktivierter Modus,活化状态,zh-CN
Aktivierungsstimulus,活化激能,zh-CN
Akım Harmonisi,优风倾姿,zh-CN
Akışların Kesişimi,汇流,zh-CN
Alacakaranlık Meditasyonu,寂想瞑影,zh-CN
Alacalı Avcı Vatoz,异色猎刀鳐,zh-CN
Alamet Ruhu: Ateş Akrebi,厄灵·炎之魔蝎,zh-CN
Alamet Ruhu: Doğa Ruh Yılanı,厄灵·草之灵蛇,zh-CN
Alamet Ruhu: Taş Ejderi,厄灵·岩之魔蜥,zh-CN
Alamet Ruhunun Uyanışı: Buz,厄灵苏醒·冰,zh-CN
Alamet Ruhunun Uyanışı: Elektrik,厄灵苏醒·雷,zh-CN
Alamet Ruhunun Uyanışı: Su,厄灵苏醒·水,zh-CN
Alas Celestiales,天空之翼,zh-CN
Alaycı Kedi Şapkası,怪笑猫猫帽,zh-CN
Aldilà vermiglio,辰砂往生录,zh-CN
Aldilà vermiglio (in uso),辰砂往生录（生效中）,zh-CN
Alev Bariyeri,烈烧佑命护盾,zh-CN
Alev Sureti,幽焰显迹,zh-CN
Alevgezer: Alevli Yol,驰轮车·涉渡,zh-CN
Alevgezer: Büyük Yükseliş,驰轮车·跃升,zh-CN
Alevgezer: Tam Gaz,驰轮车·疾驰,zh-CN
Alevgezer: Tam Gaz (Etkin),驰轮车·疾驰（生效中）,zh-CN
Alevler İçinde Rock,地狱里摇摆,zh-CN
Alevlerin Efendisi'nin Lütfu,「焰主之祝」,zh-CN
Alevli Aslan: Alevli Yele Yumruğu,炽炎狮子·炽鬃拳,zh-CN
Alevli Aslan: Kül Eden Tekme,炽炎狮子·焚落踢,zh-CN
All Green and Good to Go,蓄势待发,zh-CN
"All Reprisals and Arrears, Mine to Bear",所有的仇与债皆由我偿…,zh-CN
All Things Are of the Earth,在地为化,zh-CN
All-Fire Armaments: Ring of Searing Radiance,诸火武装·焚曜之环,zh-CN
"Alla grande, amico (in uso)",很棒，哥们。（生效中）,zh-CN
Allenamento,锻炼,zh-CN
Alles ist startklar,蓄势待发,zh-CN
Alles wendender Heiliger Fürst,回天的圣主,zh-CN
Allesfresser,饕噬尽吞,zh-CN
Allfeuerrüstung – Ring des Sengenden Glanzes,诸火武装·焚曜之环,zh-CN
Allmächtiger Drachenfürst Ajaw,伟大圣龙阿乔,zh-CN
Alma do Vento,灵风,zh-CN
"Almighty Dragonlord, Ajaw",伟大圣龙阿乔,zh-CN
Alt Akıntının Laneti,暗流的诅咒,zh-CN
Altes Hofritual,昔日宗室之仪,zh-CN
Altes Hofritual (aktiv),昔日宗室之仪（生效中）,zh-CN
Altın Alev,琉金火光,zh-CN
Altın Alev Durumu,金焰形态,zh-CN
Altın Aşınma,黄金侵蚀,zh-CN
Altın Gül Selamı,金花礼炮,zh-CN
Altın Kadeh,金杯的丰馈,zh-CN
Altın Kumpanya,黄金剧团,zh-CN
Altın Kumpanya Ödülü,黄金剧团的奖赏,zh-CN
Além-Vida Cinábrio,辰砂往生录,zh-CN
Além-Vida Cinábrio (Efeito),辰砂往生录（生效中）,zh-CN
Amansız Saldırının Bedeli,猛攻的代价,zh-CN
Ambiente abrasador|s1:ambiente abrasador,氛围烈焰,zh-CN
Ambuscade Mine: Blazing Bolt,奇筹诡雷·驰电,zh-CN
Ambuscade Mine: Frenzied Flame,奇筹诡雷·焦炎,zh-CN
Ambuscade Mine: Gnawing Ice,奇筹诡雷·冰蚀,zh-CN
Ambuscade Mine: Greatwood,奇筹诡雷·脩森,zh-CN
Ambuscade Mine: Omen Pulse,奇筹诡雷·凶波,zh-CN
Ambuscade Mine: Stern Stone,奇筹诡雷·悍石,zh-CN
Ambuscade Mine: Storm Wind,奇筹诡雷·风飚,zh-CN
Amethyst Crown,紫晶的花冠,zh-CN
Amethyst Crown (In Effect),紫晶的花冠（生效中）,zh-CN
Amethyst Crown (ระหว่างเกิดผล),紫晶的花冠（生效中）,zh-CN
Amethystkrone,紫晶的花冠,zh-CN
Amethystkrone (aktiv),紫晶的花冠（生效中）,zh-CN
Ametist Taç,紫晶的花冠,zh-CN
Ametist Taç (Etkin),紫晶的花冠（生效中）,zh-CN
Amos' Bow,阿斯莫之弓,zh-CN
Amos' Bow,阿莫斯之弓,zh-CN
Amos'un Yayı,阿斯莫之弓,zh-CN
Amos'un Yayı,阿莫斯之弓,zh-CN
Amostra da Origem: Cryo,「源音采样」·冰,zh-CN
Amostra da Origem: Electro,「源音采样」·雷,zh-CN
Amostra da Origem: Geo,「源音采样」·岩,zh-CN
Amostra da Origem: Hydro,「源音采样」·水,zh-CN
Amostra da Origem: Pyro,「源音采样」·火,zh-CN
Amos’ Bogen,阿莫斯之弓,zh-CN
Amparo plumífero|s1:amparo plumífero,鸣煌护持,zh-CN
Amplified Enhancement: Ousia,强化增幅·荒性,zh-CN
Amuleto de Kamuna - Brilho,惟神召符·煌,zh-CN
Amuleto de Kamuna - Chamas,惟神召符·炎,zh-CN
Amuleto de Kamuna: Brillo|s1:amuleto de Kamuna: Brillo,惟神召符·煌,zh-CN
Amuleto de Kamuna: Fuego|s1:amuleto de Kamuna: fuego,惟神召符·炎,zh-CN
Amuleto de la destreza: Relevo impetuoso,机巧符术·涌动接力,zh-CN
Ana Cephe,阵线砥柱,zh-CN
Analepsie,静养,zh-CN
Anatomia Anômala,奇异之躯,zh-CN
Anatomia anomala,奇异之躯,zh-CN
Anatomie anormale,奇异之躯,zh-CN
Anatomía anómala|s1:anatomía anómala,奇异之躯,zh-CN
Ancien heaume de Général,将帅兜鍪,zh-CN
Ancien rituel royal,昔日宗室之仪,zh-CN
Ancien rituel royal (En effet),昔日宗室之仪（生效中）,zh-CN
Ancient Courtyard (In Effect),旧时庭园（生效中）,zh-CN
Ancient Courtyard (ระหว่างเกิดผล),旧时庭园（生效中）,zh-CN
Anel da Tempestade,缠雷之环,zh-CN
Anel de Grama Santificada,越祓草轮,zh-CN
Anello avviluppante,缠雷之环,zh-CN
Anello d'erba purificatore,越祓草轮,zh-CN
Angriff aus dem Fall,下落攻击,zh-CN
Angriff des Reihers,苍鹭震击,zh-CN
Angriff von Schwachstellen,强攻破绽,zh-CN
Angst den Übeltätern,予行恶者以惩惧,zh-CN
Ani Taarruz,突驰烈进,zh-CN
Anillo purificador|s1:anillo purificador,越祓草轮,zh-CN
Animal Hidromimético|s1:Animales Hidromiméticos,纯水幻形,zh-CN
Anlık Silüet,瞬时剪影,zh-CN
Anmut des Windes,倾落,zh-CN
Anneau d'herbes de consécration|s1:anneau d'herbes de consécration,越祓草轮,zh-CN
Anneau de tempête|s1:Anneaux de tempête|s2:anneau de tempête|s3:anneaux de tempête,缠雷之环,zh-CN
Anneaux de fluidité,浮溯之珏,zh-CN
Anomale Anatomie,奇异之躯,zh-CN
Anomalia geomantica: Perseveranza disperata,地脉异常·绝境坚毅,zh-CN
Anomalie énergétique : Persévérance désespérée,地脉异常·绝境坚毅,zh-CN
Anomalous Anatomy,奇异之躯,zh-CN
Anormal Anatomi,奇异之躯,zh-CN
Ansia de guerra,战欲涌现,zh-CN
Antiche glorie draconiche,遗龙之荣,zh-CN
Antico giardino (in uso),旧时庭园（生效中）,zh-CN
Antigo Ritual Real,昔日宗室之仪,zh-CN
Antigo Ritual Real (Efeito),昔日宗室之仪（生效中）,zh-CN
Antiguo obstruyemareas oscuras,「曾如磐石抵挡黑水奔流…」,zh-CN
Antlitz eines Veteranen,老兵的容颜,zh-CN
Anémie mystérieuse|s1:anémie mystérieuse,谜之虚弱,zh-CN
Aparição Tempestuosa,疾风示现,zh-CN
Aparta el velo de las nieves,拨开雪翳之幕,zh-CN
Apex Drive,极限驱动,zh-CN
Aplausos Deslumbrados!,完场喝彩,zh-CN
Apocalisse scorpionica,魔蝎烈祸,zh-CN
Apoio Moral Sauriano!,龙伙伴的鼓舞！,zh-CN
Apparat de la forêt,森林王器,zh-CN
Apparat de la forêt (En effet),森林王器（生效中）,zh-CN
Appel de la foudre,奔潮引电,zh-CN
Applaudissements entre sauriens !,龙伙伴的声援！,zh-CN
Applauso finale,完场喝彩,zh-CN
Aqua Simulacra,若水,zh-CN
Aqua simulacra,若水,zh-CN
Aquila Favonia,风鹰剑,zh-CN
Arataki Ichiban,荒泷第一,zh-CN
Arataki au top,荒泷第一,zh-CN
Arataki Đệ Nhất,荒泷第一,zh-CN
Arauto da Floresta,寒病鬼差,zh-CN
Arazi Avantajı,陆地优势,zh-CN
Araştırmanın Gücü (Etkin),科研的动力（生效中）,zh-CN
Arbalétrier Brutocollinus Cryo,冰箭丘丘人,zh-CN
Arbalétrier Brutocollinus Électro,雷箭丘丘人,zh-CN
Arc d'Amos,阿莫斯之弓,zh-CN
Arc d'Asmo,阿斯莫之弓,zh-CN
Arc du corbeau,鸦羽弓,zh-CN
Arc rituel,祭礼弓,zh-CN
Archaic Petra,悠古的磐岩,zh-CN
Archaischer Fels,悠古的磐岩,zh-CN
Arco corvino,鸦羽弓,zh-CN
Arco de Amos,阿莫斯之弓,zh-CN
Arco de Asmo,阿斯莫之弓,zh-CN
Arco de Corvo,鸦羽弓,zh-CN
Arco de Cuervo,鸦羽弓,zh-CN
Arco del Sacrificio,祭礼弓,zh-CN
Arco di Amos,阿斯莫之弓,zh-CN
Arco di Amos,阿莫斯之弓,zh-CN
Arco do Sacrifício,祭礼弓,zh-CN
Arco sacrificale,祭礼弓,zh-CN
Ardilla Hidromimética,纯水幻形·花鼠,zh-CN
Ardilla voladora de papel|s1:ardilla voladora de papel,折纸飞鼠,zh-CN
Area Alert Mek - Ousia,机关·区域警戒型·荒,zh-CN
Area Alert Mek - Pneuma,机关·区域警戒型·芒,zh-CN
Areia e Sonhos,沙与梦,zh-CN
Areias Beijadas Pelas Ondas (Efeito),白浪拂沙（生效中）,zh-CN
Arena Sacrofuego (efecto activado),圣火竞技场（生效中）,zh-CN
Arena della Fiamma sacra (in uso),圣火竞技场（生效中）,zh-CN
Arena des heiligen Feuers (aktiv),圣火竞技场（生效中）,zh-CN
Arenas y sueños,沙与梦,zh-CN
Aresta Gélida,寒冰之棱,zh-CN
Aretes Torrenciales,浮溯之珏,zh-CN
Aretes de la Jugadora,赌徒的耳环,zh-CN
Arkaik Taşlar,悠古的磐岩,zh-CN
Armadilha Eletrificante,雷锥陷阱,zh-CN
Armadilha da Ventania,风压坍陷,zh-CN
Armadura Elemental - Cryo,元素武装·冰,zh-CN
Armadura Elemental - Electro,元素武装·雷,zh-CN
Armadura Elemental - Geo,元素武装·岩,zh-CN
Armadura Elemental - Hydro,元素武装·水,zh-CN
Armadura Elemental - Pyro,元素武装·火,zh-CN
Armadura Flamejante,炽火大铠,zh-CN
Armadura Geo,岩盔,zh-CN
Armadura Geo Reforjada,重铸：岩盔,zh-CN
Armadura Protetora,护体岩铠,zh-CN
Armadura fundente,熔火铁甲,zh-CN
Armamenti fiammeggianti: Anello dell'ardore fulgido,诸火武装·焚曜之环,zh-CN
Armamento Leve,轻量武备,zh-CN
Armamentos Flamejantes: Anéis das Chamas Esplendorosas,诸火武装·焚曜之环,zh-CN
Armements tout-feu : Anneau de rayonnement brûlant|s1:armement tout-feu « Anneau de rayonnement brûlant »,诸火武装·焚曜之环,zh-CN
Armi leggere,轻量武备,zh-CN
Armonia e decoro,庄谐并举,zh-CN
Armonik İlham Parçası,谐律异想断章,zh-CN
Armonik İlham Parçası (Etkin),谐律异想断章（生效中）,zh-CN
Armonispirito,游丝徵灵,zh-CN
Armonía y decoro,庄谐并举,zh-CN
Armored Crab Carapace,重甲蟹壳,zh-CN
Armure complète|s1:Armures complètes|s2:armure complète|s3:armures complètes,护体岩铠,zh-CN
Armure incandescente,熔火铁甲,zh-CN
Aroma persistente,重帘留香,zh-CN
Arpa celeste,天空之翼,zh-CN
Arraia Caçadora Heterocromática,异色猎刀鳐,zh-CN
Arsenal elemental: Cryo|s1:arsenal elemental: Cryo,元素武装·冰,zh-CN
Arsenal elemental: Electro|s1:arsenal elemental: Electro,元素武装·雷,zh-CN
Arsenal elemental: Geo|s1:arsenal elemental: Geo,元素武装·岩,zh-CN
Arsenal elemental: Hydro|s1:arsenal elemental: Hydro,元素武装·水,zh-CN
Arsenal elemental: Pyro|s1:arsenal elemental: Pyro,元素武装·火,zh-CN
Arsenal flamígero: aro incinerador|s1:arsenal flamígero: aro incinerador,诸火武装·焚曜之环,zh-CN
Arsenal ligero,轻量武备,zh-CN
Arsenal léger,轻量武备,zh-CN
Art de la méditation somnolente (En effet),困困冥想术（生效中）,zh-CN
Art du wushou|s1:art du wushou,舞兽之法,zh-CN
Art of Sleepy Meditation (In Effect),困困冥想术（生效中）,zh-CN
Art of Sleepy Meditation (ระหว่างเกิดผล),困困冥想术（生效中）,zh-CN
Artakalan Koku (Etkin),余薰（生效中）,zh-CN
Arte Kamisato: Senho,神里流·霰步,zh-CN
Arte da Meditação Sonolenta (Efeito),困困冥想术（生效中）,zh-CN
Arte de la danza de bestias|s1:arte de la danza de bestias,舞兽之法,zh-CN
Arte della meditazione sonnolenta (in uso),困困冥想术（生效中）,zh-CN
Artes Wushou,舞兽之法,zh-CN
Arti Wushou,舞兽之法,zh-CN
Arôme persistant (En effet),余薰（生效中）,zh-CN
Asalto intimidante|s1:asalto intimidante,攻袭余威,zh-CN
Ascua dorada|s1:ascua dorada,琉金火光,zh-CN
Ascuas reavivadas,烬火重燃,zh-CN
Asi Kalkan,叛逆的守护,zh-CN
Asil Minnettarlık,宗室之仪,zh-CN
Asil Minnettarlık,昔日宗室之仪,zh-CN
Asil Minnettarlık (Etkin),昔日宗室之仪（生效中）,zh-CN
Asistencia táctica,依随的策援,zh-CN
Asmo's Bow,阿斯莫之弓,zh-CN
Asmos Bogen,阿斯莫之弓,zh-CN
Aspiración infinita,万千的愿望,zh-CN
Aspirazione infinita,万千的愿望,zh-CN
Assalto Ameaçador,攻袭余威,zh-CN
Assalto improvviso,突驰烈进,zh-CN
Assalto travolgente,攻袭余威,zh-CN
Assalto vorticoso ad alta frequenza: Postura preparatoria,高频旋击·预备态势,zh-CN
Assalto vorticoso iperveloce: Postura preparatoria,超速旋击·预备态势,zh-CN
Assaut grandiose|s1:assaut grandiose,攻袭余威,zh-CN
Assideramento,冻伤,zh-CN
Assistenza di Mehrak,梅赫拉克的助力,zh-CN
Assistência de Mehrak,梅赫拉克的助力,zh-CN
Assortiment de sashimis (En effet),刺身拼盘（生效中）,zh-CN
Ataque Carregado (Efeito),重攻击（生效中）,zh-CN
Ataque Carregado: Em Posição,蓄力重击·架势,zh-CN
Ataque Carregado: Preparação Completa,蓄力重击·完备,zh-CN
Ataque Descendente,下落攻击,zh-CN
Ataque Desesperado,绝境狂乱,zh-CN
Ataque Imersivo,下落攻击,zh-CN
Ataque Onde Machuca,强攻破绽,zh-CN
Ataque Poderoso,掠袭锐势,zh-CN
Ataque Potenciado: en posición,蓄力重击·架势,zh-CN
Ataque Potenciado: preparado,蓄力重击·完备,zh-CN
Ataque Rodopiante Hiperveloz: Postura Preparatória,超速旋击·预备态势,zh-CN
Ataque Rodopiante de Alta Frequência: Posição Preparatória,高频旋击·预备态势,zh-CN
Ataque en puntos débiles,强攻破绽,zh-CN
Ataque pesado (efecto activado),重攻击（生效中）,zh-CN
Ataques Elétricos Contínuos,持续电击,zh-CN
Atemtechnik,吐纳真定,zh-CN
Atención del pueblo|s1:atención del pueblo,万众瞩目,zh-CN
Aterrorizando Criminosos,予行恶者以惩惧,zh-CN
Aterrorizar a los facinerosos,予行恶者以惩惧,zh-CN
Ateş Akrebi: Muhafız Duruşu,炎之魔蝎·守势,zh-CN
Ateş Elementi Ekipmanı,元素武装·火,zh-CN
Ateş Hasarı Bonusu,火元素伤害增加,zh-CN
Ateş Tesiri,火元素附魔,zh-CN
Ateş Tılsımı,火元素护罩,zh-CN
Ateş Çarkı,旋火轮,zh-CN
Ateşle Yeniden Doğan,火之新生,zh-CN
Ateşle Yeniden Doğan: Gelişmiş,火之新生·锐势,zh-CN
