source,target,tgt_lng
Achievement: Snowy Summit,Başarım: Karlı Zirve,tr-TR
Achievement: Stone Dragon,Başarım: Taş Ejder,tr-TR
Achievement: Tea Time,Başarım: Çay Saati,tr-TR
Achievement: Thunderclap,Başarım: Yıldırım Darbesi,tr-TR
Achievement: Time Apart,Başarım: Ayrı Geçen Zaman,tr-TR
Achievement: Tranquil Peace,Başarım: Sükunet Anı,tr-TR
Achievement: Transient Twilight,Başarım: Gelip Geçici Alacakaranlık,tr-TR
Achievement: Traversal,Başarım: Kutsal Yol,tr-TR
Achievement: Treading Snow,Başarım: Karda Yolculuk,tr-TR
Achievement: Vacation Home,Başarım: Tatil Evi,tr-TR
Achievement: Virtuoso,Başarım: Virtüöz,tr-TR
Achievement: Whalewrangler,Başarım: Balina Terbiyecisi,tr-TR
Aino - Ai Da,Aino: Portakal Ördekal,tr-TR
Aino - Aïe aïe canard,Aino: Portakal Ördekal,tr-TR
Aino - Metiendo “el pato”,Aino: Portakal Ördekal,tr-TR
Aino - หนูช่วยเย็นก่อนจิ,Aino: Portakal Ördekal,tr-TR
Aino – Entenschnattern,Aino: Portakal Ördekal,tr-TR
Aino: Che papera!,Aino: Portakal Ördekal,tr-TR
"Aino: Opa, Patinho",Aino: Portakal Ördekal,tr-TR
Aino: Whoopsie Ducksie,Aino: Portakal Ördekal,tr-TR
Albedo - Flor solar,Albedo: Güneş Çiçeği,tr-TR
Albedo - Hướng Dương,Albedo: Güneş Çiçeği,tr-TR
Albedo - Radiance solaire,Albedo: Güneş Çiçeği,tr-TR
Albedo - Radiação Solar,Albedo: Güneş Çiçeği,tr-TR
Albedo - ดอกไม้แห่งตะวัน,Albedo: Güneş Çiçeği,tr-TR
Albedo – Sonneneruption,Albedo: Güneş Çiçeği,tr-TR
Albedo: Fiore del sole,Albedo: Güneş Çiçeği,tr-TR
Albedo: Sun Blossom,Albedo: Güneş Çiçeği,tr-TR
Album - Moments stellaires,Albüm: Yıldızlar Gibi Parlak Anlar,tr-TR
Album – The Stellar Moments,Albüm: Yıldızlar Gibi Parlak Anlar,tr-TR
Album: The Stellar Moments,Albüm: Yıldızlar Gibi Parlak Anlar,tr-TR
Alhacén - Erudición,Alhaitham: Aydınlanma,tr-TR
Alhaitham - Giác Ngộ,Alhaitham: Aydınlanma,tr-TR
Alhaitham - Érudition,Alhaitham: Aydınlanma,tr-TR
Alhaitham - รู้แจ้ง,Alhaitham: Aydınlanma,tr-TR
Alhaitham – Belehrsamkeit,Alhaitham: Aydınlanma,tr-TR
Alhaitham: Enlightenment,Alhaitham: Aydınlanma,tr-TR
Alhaitham: Illuminazione,Alhaitham: Aydınlanma,tr-TR
Alhaitham: Ilustração,Alhaitham: Aydınlanma,tr-TR
Aliosha - Siéntate,Alyosha: Otur,tr-TR
Aloy - Amanecer,Aloy: Şafak,tr-TR
Aloy - Aube,Aloy: Şafak,tr-TR
Aloy - Dawn,Aloy: Şafak,tr-TR
Aloy - Nhật Ký Bình Minh,Aloy: Şafak,tr-TR
Aloy – Horizont,Aloy: Şafak,tr-TR
Aloy: Dawn,Aloy: Şafak,tr-TR
Aloy: Despertar,Aloy: Şafak,tr-TR
Alyosha - Assis,Alyosha: Otur,tr-TR
Alyosha - Ngồi Xuống,Alyosha: Otur,tr-TR
Alyosha - นั่ง,Alyosha: Otur,tr-TR
Alyosha – Sitzen,Alyosha: Otur,tr-TR
Alyosha: Seduto,Alyosha: Otur,tr-TR
Alyosha: Sentar,Alyosha: Otur,tr-TR
Alyosha: Sit,Alyosha: Otur,tr-TR
Amber - Baron Bunny,Amber: Tavşancık,tr-TR
Amber - Baron Lapinou,Amber: Tavşancık,tr-TR
Amber - Barón Bunny,Amber: Tavşancık,tr-TR
Amber - Con Thỏ,Amber: Tavşancık,tr-TR
Amber – Hoppel,Amber: Tavşancık,tr-TR
Amber: Baron Coniglio,Amber: Tavşancık,tr-TR
Amber: Bunny,Amber: Tavşancık,tr-TR
Andarilho: Balada Transitória,Avare: Serseri Şiir,tr-TR
Anotações de Viagem - O Início da Aventura,Gezi Notları: Rüzgarı Yakala,tr-TR
Anotações de Viagem: Mingxiao,Gezi Notları: Mingxiao,tr-TR
Appunti di viaggio: Acque primordiali,Gezi Notları: Ezeli Sular,tr-TR
Appunti di viaggio: Boschi,Gezi Notları: Ormanlık Alan,tr-TR
Appunti di viaggio: Catturavento,Gezi Notları: Rüzgarı Yakala,tr-TR
Appunti di viaggio: Convergenza arcana,Gezi Notları: Saklı Birikim,tr-TR
Appunti di viaggio: Corona gloriosa,Gezi Notları: İhtişam Tacı,tr-TR
Appunti di viaggio: Dolce brezza,Gezi Notları: Sefa Yeli,tr-TR
Appunti di viaggio: Dono dello splendore,Gezi Notları: Görkemli Armağan,tr-TR
Appunti di viaggio: Estate soleggiata,Gezi Notları: Yaz Esintisi,tr-TR
Appunti di viaggio: Falchi lucenti,Gezi Notları: Rengarenk Atmacalar,tr-TR
Appunti di viaggio: Fiamma primordiale,Gezi Notları: Kadim Ateş,tr-TR
Appunti di viaggio: Fioritura gloriosa,Gezi Notları: İhtişamın Doğuşu,tr-TR
Appunti di viaggio: Fiumi spirituali,Gezi Notları: Yıldız Nehirleri,tr-TR
Appunti di viaggio: Florvento,Gezi Notları: Rüzgarçiçeği,tr-TR
Appunti di viaggio: Generale celeste,Gezi Notları: Eşsiz General,tr-TR
Appunti di viaggio: Gesso,Gezi Notları: Tebeşir,tr-TR
Appunti di viaggio: Gran Santuario di Narukami,Gezi Notları: Büyük Narukami Tapınağı,tr-TR
Appunti di viaggio: Grande blu,Gezi Notları: Okyanus Mavisi,tr-TR
Appunti di viaggio: Illuminazione vivida,Gezi Notları: Parlak Aydınlatma,tr-TR
Appunti di viaggio: Inseguendo la luna,Gezi Notları: Ay Peşinde,tr-TR
Appunti di viaggio: Intento ingegnoso,Gezi Notları: Usta İşi,tr-TR
Appunti di viaggio: Ipotesi,Gezi Notları: Spekülasyon,tr-TR
Appunti di viaggio: Irodori,Gezi Notları: Irodori,tr-TR
Appunti di viaggio: Iscrizione del tempo,Gezi Notları: Zaman İşaretli,tr-TR
Appunti di viaggio: La Fiamma rinnovata,Gezi Notları: Yenilenen Alev,tr-TR
Appunti di viaggio: Luna glaciale,Gezi Notları: Buzul Ay,tr-TR
Appunti di viaggio: Lyratum,Gezi Notları: Beyaz Yaprak,tr-TR
Appunti di viaggio: Mingxiao,Gezi Notları: Mingxiao,tr-TR
Appunti di viaggio: Mondi alternativi,Gezi Notları: Alt Uzay Yaratma,tr-TR
Appunti di viaggio: Multicolore,Gezi Notları: Renk Cümbüşü,tr-TR
Appunti di viaggio: Neve ardente,Gezi Notları: Alevli Karlar,tr-TR
Appunti di viaggio: Ode illuminata alla lanterna,Gezi Notları: Fener Işığında Övgüler,tr-TR
Appunti di viaggio: Piena estate,Gezi Notları: Yaz Ortası,tr-TR
Appunti di viaggio: Politeama,Gezi Notları: Sahne Tozu,tr-TR
Appunti di viaggio: Produzione estrosa,Gezi Notları: Hayali Üretim,tr-TR
Appunti di viaggio: Regni del rock,Gezi Notları: Rock 'N' Roll Diyarlar,tr-TR
Appunti di viaggio: Rime in musica,Gezi Notları: Ritim ve Kafiye,tr-TR
Appunti di viaggio: Risveglio,Gezi Notları: Uyanış,tr-TR
Appunti di viaggio: Ritorno a casa,Gezi Notları: Eve Dönüş,tr-TR
Appunti di viaggio: Rovine del passato,Gezi Notları: Kadim Harabeler,tr-TR
Appunti di viaggio: Sabzeruz,Gezi Notları: Sabzeruz,tr-TR
Appunti di viaggio: Segreti,Gezi Notları: Sırlar,tr-TR
Appunti di viaggio: Sogno meraviglioso,Gezi Notları: Muhteşem Rüya,tr-TR
Appunti di viaggio: Spettacolo di danza,Gezi Notları: Dans Şöleni,tr-TR
Appunti di viaggio: Stella cadente,Gezi Notları: Sönen Yıldız,tr-TR
Appunti di viaggio: Stella dei desideri,Gezi Notları: Kayan Yıldız,tr-TR
Appunti di viaggio: Tessispiriti,Gezi Notları: Ruh Dokuyan,tr-TR
Appunti di viaggio: Valzer vorticoso,Gezi Notları: Vals Dönüşleri,tr-TR
Appunti di viaggio: Venti del Nord,Gezi Notları: Kuzey Rüzgarları,tr-TR
Appunti di viaggio: Venti di ritorno,Gezi Notları: Rüzgarın Dönüşü,tr-TR
Appunti di viaggio: Viandante del gelo,Gezi Notları: Ayaz Kaşifi,tr-TR
Appunti di viaggio: Volontà divina,Gezi Notları: Kutsal İrade,tr-TR
Appunti di viaggio: terra dei Miconoidi,Gezi Notları: Mantar Diyarı,tr-TR
Arlecchino - Ley,Arlecchino: Ferman,tr-TR
Arlecchino - Sắc Lệnh,Arlecchino: Ferman,tr-TR
Arlecchino - Édit,Arlecchino: Ferman,tr-TR
Arlecchino - กฎเกณฑ์,Arlecchino: Ferman,tr-TR
Arlecchino – Edikt,Arlecchino: Ferman,tr-TR
Arlecchino: Edict,Arlecchino: Ferman,tr-TR
Arlecchino: Editto,Arlecchino: Ferman,tr-TR
Arlecchino: Édito,Arlecchino: Ferman,tr-TR
Baizhu - Khư Phong,Baizhu: Rahatlama,tr-TR
Baizhu - Mitigación,Baizhu: Rahatlama,tr-TR
Baizhu - Soulagement,Baizhu: Rahatlama,tr-TR
Baizhu - ขับลมปราณ,Baizhu: Rahatlama,tr-TR
Baizhu – Vorbeugung,Baizhu: Rahatlama,tr-TR
Baizhu: Alívio,Baizhu: Rahatlama,tr-TR
Baizhu: Relief,Baizhu: Rahatlama,tr-TR
Baizhu: Sollievo,Baizhu: Rahatlama,tr-TR
Barbara - Dòng Chảy,Barbara: Müzik Terapisi,tr-TR
Barbara - Flow,Barbara: Müzik Terapisi,tr-TR
Barbara - Fluxo,Barbara: Müzik Terapisi,tr-TR
Barbara - Thérapeutique,Barbara: Müzik Terapisi,tr-TR
Barbara – Fließendes Wasser,Barbara: Müzik Terapisi,tr-TR
Barbara: Flow,Barbara: Müzik Terapisi,tr-TR
Barbara: Flusso,Barbara: Müzik Terapisi,tr-TR
Beidou - Levantem as âncoras,Beidou: Demir Alma Vakti,tr-TR
Beidou - Levée d'ancre,Beidou: Demir Alma Vakti,tr-TR
Beidou - Nhổ neo,Beidou: Demir Alma Vakti,tr-TR
Beidou - Weighing Anchor,Beidou: Demir Alma Vakti,tr-TR
Beidou - ¡Levad anclas!,Beidou: Demir Alma Vakti,tr-TR
Beidou – Ankerlichtung,Beidou: Demir Alma Vakti,tr-TR
Beidou: Tempo di salpare,Beidou: Demir Alma Vakti,tr-TR
Beidou: Weighing Anchor,Beidou: Demir Alma Vakti,tr-TR
Bennett - Chấp Nhận,Bennett: İtibar,tr-TR
Bennett - Gratitude,Bennett: İtibar,tr-TR
Bennett - Recognition,Bennett: İtibar,tr-TR
Bennett - Reconhecimento,Bennett: İtibar,tr-TR
Bennett - Reconocimiento,Bennett: İtibar,tr-TR
Bennett – Anerkennung,Bennett: İtibar,tr-TR
Bennett: Gratitudine,Bennett: İtibar,tr-TR
Bennett: Recognition,Bennett: İtibar,tr-TR
Bárbara - Flujo,Barbara: Müzik Terapisi,tr-TR
Candace - Garza real,Candace: Gri Balıkçıl,tr-TR
Candace - Héronne cendrée,Candace: Gri Balıkçıl,tr-TR
Candace - Vạc Trời,Candace: Gri Balıkçıl,tr-TR
Candace - นกกระสานวล,Candace: Gri Balıkçıl,tr-TR
Candace – Graureiher,Candace: Gri Balıkçıl,tr-TR
Candace — Garça Cinza,Candace: Gri Balıkçıl,tr-TR
Candace: Airone grigio,Candace: Gri Balıkçıl,tr-TR
Candace: Gray Heron,Candace: Gri Balıkçıl,tr-TR
Celebración - Ardor,Kutlama: Yangın,tr-TR
Celebración - Arena mecánica,Kutlama: Mekanikus,tr-TR
Celebración - Atún con arroz,Kutlama: Ton Balığı Nigiri,tr-TR
Celebración - Banquete de gala,Kutlama: Görkemli Gala,tr-TR
Celebración - Bombabum,Kutlama: Sihirli Toplar,tr-TR
Celebración - Combate,Kutlama: Ikki,tr-TR
Celebración - Dulce y crujiente,Kutlama: Çıtır ve Tatlı,tr-TR
Celebración - Embriaguez,Kutlama: Ziyafet Gemisi,tr-TR
Celebración - Escamas relucientes,Kutlama: Parlak Pullar,tr-TR
Celebración - Festín,Kutlama: Ziyafet,tr-TR
Celebración - Festín (II),Kutlama: Ziyafet (II),tr-TR
Celebración - Fruto de la sabiduría,Kutlama: Bilgelik Meyvesi,tr-TR
Celebración - Himno de batalla,Kutlama: Savaş Şarkısı,tr-TR
Celebración - Hipóstasis,Kutlama: Hipostaz,tr-TR
Celebración - Ingenio,Kutlama: Kusursuz Hesap,tr-TR
Celebración - Inmensidad,Kutlama: Uçsuz Bucaksız,tr-TR
Celebración - Júbilo melodioso,Kutlama: Melodik Şölen,tr-TR
Celebración - Lectura onírica,Kutlama: Rüya Okuyucu,tr-TR
Celebración - Luces diurnas,Kutlama: Fener Işığı,tr-TR
Celebración - Melodía magnificente,Kutlama: Euphonia,tr-TR
Celebración - Nimbos biconvexos,Kutlama: Mercek Bulut,tr-TR
Celebración - Sabores sublimes,Kutlama: Ulaşılmaz Lezzetler,tr-TR
Celebración - ¡Cucú!,Kutlama: Saklambaç,tr-TR
Celebration: Battlesong,Kutlama: Savaş Şarkısı,tr-TR
Celebration: Binge Vessel,Kutlama: Ziyafet Gemisi,tr-TR
Celebration: Crispy and Sweet,Kutlama: Çıtır ve Tatlı,tr-TR
Celebration: Dream Reader,Kutlama: Rüya Okuyucu,tr-TR
Celebration: Euphonia,Kutlama: Euphonia,tr-TR
Celebration: Feast,Kutlama: Ziyafet,tr-TR
Celebration: Feast (II),Kutlama: Ziyafet (II),tr-TR
Celebration: Fruit of Wisdom,Kutlama: Bilgelik Meyvesi,tr-TR
Celebration: Hypostasis,Kutlama: Hipostaz,tr-TR
Celebration: Ikki,Kutlama: Ikki,tr-TR
Celebration: Kaboomball,Kutlama: Sihirli Toplar,tr-TR
Celebration: Lantern-Light,Kutlama: Fener Işığı,tr-TR
Celebration: Lavish Gala,Kutlama: Görkemli Gala,tr-TR
Celebration: Lenticular Clouds,Kutlama: Mercek Bulut,tr-TR
Celebration: Mechanicus,Kutlama: Mekanikus,tr-TR
Celebration: Peekaboo!,Kutlama: Saklambaç,tr-TR
Celebration: Scorch,Kutlama: Yangın,tr-TR
Celebration: Shining Scale,Kutlama: Parlak Pullar,tr-TR
Celebration: Sublime Flavors,Kutlama: Ulaşılmaz Lezzetler,tr-TR
Celebration: Tuna On Rice,Kutlama: Ton Balığı Nigiri,tr-TR
Celebration: Tuneful Delight,Kutlama: Melodik Şölen,tr-TR
Celebration: Vastness,Kutlama: Uçsuz Bucaksız,tr-TR
Celebration: Wondrous Calculation,Kutlama: Kusursuz Hesap,tr-TR
Celebrazione: Banchetto,Kutlama: Ziyafet,tr-TR
Celebrazione: Banchetto (II),Kutlama: Ziyafet (II),tr-TR
Celebrazione: Bombabum,Kutlama: Sihirli Toplar,tr-TR
Celebrazione: Bruciatura,Kutlama: Yangın,tr-TR
Celebrazione: Canto di guerra,Kutlama: Savaş Şarkısı,tr-TR
Celebrazione: Croccante e dolce,Kutlama: Çıtır ve Tatlı,tr-TR
Celebrazione: Cucù!,Kutlama: Saklambaç,tr-TR
Celebrazione: Delizia melodiosa,Kutlama: Melodik Şölen,tr-TR
Celebrazione: Ebbrezza,Kutlama: Ziyafet Gemisi,tr-TR
Celebrazione: Euphonia,Kutlama: Euphonia,tr-TR
Celebrazione: Frutto della saggezza,Kutlama: Bilgelik Meyvesi,tr-TR
Celebrazione: Galà sfarzoso,Kutlama: Görkemli Gala,tr-TR
Celebrazione: Ikki,Kutlama: Ikki,tr-TR
Celebrazione: Immensità,Kutlama: Uçsuz Bucaksız,tr-TR
Celebrazione: Ingegnosità,Kutlama: Kusursuz Hesap,tr-TR
Celebrazione: Ipostasi,Kutlama: Hipostaz,tr-TR
Celebrazione: Lettore di sogni,Kutlama: Rüya Okuyucu,tr-TR
Celebrazione: Luce delle lanterne,Kutlama: Fener Işığı,tr-TR
Celebrazione: Nuvole lenticolari,Kutlama: Mercek Bulut,tr-TR
Celebrazione: Sapori sublimi,Kutlama: Ulaşılmaz Lezzetler,tr-TR
Celebrazione: Squame splendenti,Kutlama: Parlak Pullar,tr-TR
Celebrazione: Teatro meccanico,Kutlama: Mekanikus,tr-TR
Celebrazione: Tonno su riso,Kutlama: Ton Balığı Nigiri,tr-TR
Celebração - Achooou!,Kutlama: Saklambaç,tr-TR
Celebração - Banquete,Kutlama: Ziyafet,tr-TR
Celebração - Banquete II,Kutlama: Ziyafet (II),tr-TR
Celebração - Bola Mágica,Kutlama: Sihirli Toplar,tr-TR
Celebração - Canção da Batalha,Kutlama: Savaş Şarkısı,tr-TR
Celebração - Escama Brilhante,Kutlama: Parlak Pullar,tr-TR
Celebração - Fervor,Kutlama: Yangın,tr-TR
Celebração - Fruta da Sabedoria,Kutlama: Bilgelik Meyvesi,tr-TR
Celebração - Hypostasis,Kutlama: Hipostaz,tr-TR
Celebração - Luz de Lanterna,Kutlama: Fener Işığı,tr-TR
Celebração - Mecânica,Kutlama: Mekanikus,tr-TR
Celebração - Nuvens em Picos Montanhosos,Kutlama: Mercek Bulut,tr-TR
Celebração - Ouvidos Atentos,Kutlama: Melodik Şölen,tr-TR
Celebração - Vastidão,Kutlama: Uçsuz Bucaksız,tr-TR
Celebração: Arroz e Atum,Kutlama: Ton Balığı Nigiri,tr-TR
Celebração: Banquete Luxuoso,Kutlama: Görkemli Gala,tr-TR
Celebração: Doce e Crocante,Kutlama: Çıtır ve Tatlı,tr-TR
Celebração: Embriaguez,Kutlama: Ziyafet Gemisi,tr-TR
Celebração: Eufonia,Kutlama: Euphonia,tr-TR
Celebração: Genialidade,Kutlama: Kusursuz Hesap,tr-TR
Celebração: Ikki,Kutlama: Ikki,tr-TR
Celebração: Leitor de Sonhos,Kutlama: Rüya Okuyucu,tr-TR
Celebração: Sabor Supremo,Kutlama: Ulaşılmaz Lezzetler,tr-TR
Charlotte - Exclusiva,Charlotte: Özel Haber,tr-TR
Charlotte - Furo Exclusivo,Charlotte: Özel Haber,tr-TR
Charlotte - Scoop,Charlotte: Özel Haber,tr-TR
Charlotte - Độc Quyền,Charlotte: Özel Haber,tr-TR
Charlotte - สุดพิเศษ,Charlotte: Özel Haber,tr-TR
Charlotte – Exklusiv,Charlotte: Özel Haber,tr-TR
Charlotte: Esclusiva,Charlotte: Özel Haber,tr-TR
Charlotte: Exclusive,Charlotte: Özel Haber,tr-TR
Chasca - Chargée à bloc,Chasca: Dolu Silindir,tr-TR
Chasca - Munición cargada,Chasca: Dolu Silindir,tr-TR
Chasca - Đầy Đạn,Chasca: Dolu Silindir,tr-TR
Chasca - กระหน่ำยิง,Chasca: Dolu Silindir,tr-TR
Chasca – Volle Munition,Chasca: Dolu Silindir,tr-TR
Chasca: Carga Máxima,Chasca: Dolu Silindir,tr-TR
Chasca: Colpo in canna,Chasca: Dolu Silindir,tr-TR
Chasca: Fully Loaded,Chasca: Dolu Silindir,tr-TR
Chenyu - Ceremonia Emanajade,Chenyu: Yağmur Yeşimi Ayini,tr-TR
Chenyu - Pluie de jade,Chenyu: Yağmur Yeşimi Ayini,tr-TR
Chenyu - โยนหยก,Chenyu: Yağmur Yeşimi Ayini,tr-TR
Chenyu – Regenjade-Ritus,Chenyu: Yağmur Yeşimi Ayini,tr-TR
Chenyu: Rainjade Rite,Chenyu: Yağmur Yeşimi Ayini,tr-TR
Chenyu: Rito della Giada pluviale,Chenyu: Yağmur Yeşimi Ayini,tr-TR
Chenyu: Ritual Chuva de Jade,Chenyu: Yağmur Yeşimi Ayini,tr-TR
Chevreuse - Mẫu II,Chevreuse: Tip II,tr-TR
Chevreuse - Tipo II,Chevreuse: Tip II,tr-TR
Chevreuse - ประเภท II,Chevreuse: Tip II,tr-TR
Chevreuse : Type II,Chevreuse: Tip II,tr-TR
Chevreuse – Typ II,Chevreuse: Tip II,tr-TR
Chevreuse: Tipo II,Chevreuse: Tip II,tr-TR
Chevreuse: Type II,Chevreuse: Tip II,tr-TR
Childe - Foul Legacy,Asilzade: Kötülüğün Mirası,tr-TR
Childe - Legado Maligno,Asilzade: Kötülüğün Mirası,tr-TR
Childe - Quỷ Trang,Asilzade: Kötülüğün Mirası,tr-TR
Childe: Foul Legacy,Asilzade: Kötülüğün Mirası,tr-TR
Chiori - Manches spectaculaires,Chiori: Gösterişli Kollar,tr-TR
Chiori - Mangas Abertas,Chiori: Gösterişli Kollar,tr-TR
Chiori - Tamoto,Chiori: Gösterişli Kollar,tr-TR
Chiori - Tay Áo Trình Diễn,Chiori: Gösterişli Kollar,tr-TR
Chiori - สยายกิโมโน,Chiori: Gösterişli Kollar,tr-TR
Chiori – Spektakuläre Ärmel,Chiori: Gösterişli Kollar,tr-TR
Chiori: Maniche mozzafiato,Chiori: Gösterişli Kollar,tr-TR
Chiori: Spectacular Sleeves,Chiori: Gösterişli Kollar,tr-TR
Chongyun - Filo espiritual,Chongyun: Ruh Kılıcı,tr-TR
Chongyun - Lame de l'esprit,Chongyun: Ruh Kılıcı,tr-TR
Chongyun - Linh nhẫn,Chongyun: Ruh Kılıcı,tr-TR
Chongyun - Lâmina Espiritual,Chongyun: Ruh Kılıcı,tr-TR
Chongyun - Spirit Blade,Chongyun: Ruh Kılıcı,tr-TR
Chongyun – Seelenklinge,Chongyun: Ruh Kılıcı,tr-TR
Chongyun: Lama spirituale,Chongyun: Ruh Kılıcı,tr-TR
Chongyun: Spirit Blade,Chongyun: Ruh Kılıcı,tr-TR
Chịu Lạnh - Cổ Thụ,Buztutan: Kadim Ağaç,tr-TR
Citlali - Étoile opaline,Citlali: Opal Yıldızı,tr-TR
Citlali - ดาราผ่อง,Citlali: Opal Yıldızı,tr-TR
Citlali – Opalstern,Citlali: Opal Yıldızı,tr-TR
Citlali- Ngôi Sao Trắng,Citlali: Opal Yıldızı,tr-TR
Citlali: Estrela Opala,Citlali: Opal Yıldızı,tr-TR
Citlali: Fulgistella,Citlali: Opal Yıldızı,tr-TR
Citlali: Opalstar,Citlali: Opal Yıldızı,tr-TR
Citlalí - Estrella blanca,Citlali: Opal Yıldızı,tr-TR
Clorinde - Jeu de rôle,Clorinde: Rol Oyunu,tr-TR
Clorinde - Nhập Vai,Clorinde: Rol Oyunu,tr-TR
Clorinde - Rol,Clorinde: Rol Oyunu,tr-TR
Clorinde - บทบาทสมมติ,Clorinde: Rol Oyunu,tr-TR
Clorinde: Gioco di ruolo,Clorinde: Rol Oyunu,tr-TR
Clorinde: Representação,Clorinde: Rol Oyunu,tr-TR
Clorinde: Roleplay,Clorinde: Rol Oyunu,tr-TR
Clorinde: Rollenspiel,Clorinde: Rol Oyunu,tr-TR
Collei - Pantera,Collei: Üstün Erdem,tr-TR
Collei - Quân Tử,Collei: Üstün Erdem,tr-TR
Collei - Vertu,Collei: Üstün Erdem,tr-TR
Collei - องอาจ,Collei: Üstün Erdem,tr-TR
Collei – Tugend,Collei: Üstün Erdem,tr-TR
Collei: Good Virtue,Collei: Üstün Erdem,tr-TR
Collei: Virtude,Collei: Üstün Erdem,tr-TR
Collei: Virtù,Collei: Üstün Erdem,tr-TR
Colombina - Algún día,Columbina: Günün Birinde,tr-TR
Colombina: Un giorno,Columbina: Günün Birinde,tr-TR
Columbina - Khi Nào,Columbina: Günün Birinde,tr-TR
Columbina - Un jour...,Columbina: Günün Birinde,tr-TR
Columbina - สักวันหนึ่ง,Columbina: Günün Birinde,tr-TR
Columbina – Eines Tages,Columbina: Günün Birinde,tr-TR
Columbina: Algum Dia,Columbina: Günün Birinde,tr-TR
Columbina: Someday,Columbina: Günün Birinde,tr-TR
Conquista - Canção do Bule,Başarım: Çay Saati,tr-TR
Conquista - Cores do Arco-Íris,Başarım: Gökkuşağı Renkleri,tr-TR
Conquista - Desafiante,Başarım: Mücadeleci,tr-TR
Conquista - Desafiante II,Başarım: Mücadeleci II,tr-TR
Conquista - Desafiante III,Başarım: Mücadeleci III,tr-TR
Conquista - Explorador,Başarım: Kaşif,tr-TR
Conquista - Habitantes das Colinas,Başarım: Dağ Sakinleri,tr-TR
Conquista - Herói,Başarım: Kahraman,tr-TR
Conquista - Marinheiro,Başarım: Denizci,tr-TR
Conquista - Mestre do Arco,Başarım: Yay Ustası,tr-TR
Conquista - Núcleo Enigmático,Başarım: Gizemli Çekirdek,tr-TR
Conquista - Profundezas Secretas,Başarım: Derin ve Karanlık,tr-TR
Conquista - Reunião,Başarım: Buluşma,tr-TR
Conquista - Serenidade,Başarım: Sükunet Anı,tr-TR
Conquista - Suspenso,Başarım: Arkası Yarın,tr-TR
Conquista - Terra das Neves,Başarım: Karlı Ülke,tr-TR
Conquista - Topo Nevado,Başarım: Karlı Zirve,tr-TR
Conquista - Trilhando a Neve,Başarım: Karda Yolculuk,tr-TR
Conquista - Virtuoso,Başarım: Virtüöz,tr-TR
Conquista - Órbitas,Başarım: Yörüngeler,tr-TR
Conquista — Encontro Predestinado,Başarım: Kader Karşılaşması,tr-TR
Conquista — Itinerante,Başarım: Gezinti,tr-TR
Conquista: Casa de Férias,Başarım: Tatil Evi,tr-TR
Conquista: Despenhadeiro,Başarım: Kanyon,tr-TR
Conquista: Destruidor de Baleias,Başarım: Balina Terbiyecisi,tr-TR
Conquista: Dragão de Pedra,Başarım: Taş Ejder,tr-TR
Conquista: Entardecer Transitório,Başarım: Gelip Geçici Alacakaranlık,tr-TR
