source,target,tgt_lng
คุณ​ผู้ตรวจการ​คะ​ [​สกาย​อารี​น่า​]​ จะ​สรุป​ผล​ใน​อีก​ _NUM_​ ค่ะ​,"조사관님, [래더 아레나]가 _NUM_분 후 결산을 시작합니다.",ko-KR
调查官们请注意，【幻影斗技场】将于_NUM_分钟后开启。,"조사관님, 주의해 주십시오. [팬텀 투기장]이 _NUM_분 후에 오픈됩니다.",ko-KR
調查官們請注意，【幻影鬥技場】將於_NUM_分鐘後開啟。,"조사관님, 주의해 주십시오. [팬텀 투기장]이 _NUM_분 후에 오픈됩니다.",ko-KR
"Attention, Phantom Clash will begin in _NUM_ min.","조사관님, 주의해 주십시오. [팬텀 투기장]이 _NUM_분 후에 오픈됩니다.",ko-KR
ご注意ください、【ファントム闘技場】は_NUM_分後に開放します。,"조사관님, 주의해 주십시오. [팬텀 투기장]이 _NUM_분 후에 오픈됩니다.",ko-KR
คุณ​ผู้ตรวจการ​คะ​ [​แฟน​ธอม​อารี​น่า​]​ จะ​เปิด​ใน​อีก​ _NUM_​ นาที​ค่ะ​,"조사관님, 주의해 주십시오. [팬텀 투기장]이 _NUM_분 후에 오픈됩니다.",ko-KR
调查官们请注意，【幻影斗技场】将于_NUM_分钟后进行结算。,"조사관님, 주의해 주십시오. [팬텀 투기장]이 _NUM_분 후에 결산을 진행합니다.",ko-KR
調查官們請注意，【幻影鬥技場】將於_NUM_分鐘後進行結算。,"조사관님, 주의해 주십시오. [팬텀 투기장]이 _NUM_분 후에 결산을 진행합니다.",ko-KR
"Attention, the Phantom Clash rewards will be tallied in _NUM_ min.","조사관님, 주의해 주십시오. [팬텀 투기장]이 _NUM_분 후에 결산을 진행합니다.",ko-KR
ご注意ください、【ファントム闘技場】は_NUM_分後に集計します。,"조사관님, 주의해 주십시오. [팬텀 투기장]이 _NUM_분 후에 결산을 진행합니다.",ko-KR
คุณ​ผู้ตรวจการ​คะ​ [​แฟน​ธอม​อารี​น่า​]​ จะ​สรุป​ผล​ใน​อีก​ _NUM_​ ค่ะ​,"조사관님, 주의해 주십시오. [팬텀 투기장]이 _NUM_분 후에 결산을 진행합니다.",ko-KR
调查官们请注意，【世界首领】将于_NUM_分钟后开启。,"조사관님, 주의해 주십시오. [월드 보스]가 _NUM_분 후에 오픈됩니다.",ko-KR
調查官們請注意，【世界首領】將于_NUM_分鐘後開啟。,"조사관님, 주의해 주십시오. [월드 보스]가 _NUM_분 후에 오픈됩니다.",ko-KR
"Attention, the World Boss will be unlocked in _NUM_ min.","조사관님, 주의해 주십시오. [월드 보스]가 _NUM_분 후에 오픈됩니다.",ko-KR
ご注意ください、【ワールドBOSS】は_NUM_分後に開放します。,"조사관님, 주의해 주십시오. [월드 보스]가 _NUM_분 후에 오픈됩니다.",ko-KR
คุณ​ผู้ตรวจการ​คะ​ [​เวิลด์​บอส​]​ จะ​เปิด​ใน​อีก​ _NUM_​ นาที​ค่ะ​,"조사관님, 주의해 주십시오. [월드 보스]가 _NUM_분 후에 오픈됩니다.",ko-KR
调查官们请注意，【世界首领】将于_NUM_分钟后结束。,"조사관님, 주의해 주십시오. [월드 보스]가 _NUM_분 후에 종료됩니다.",ko-KR
調查官們請注意，【世界首領】將于_NUM_分鐘後結束。,"조사관님, 주의해 주십시오. [월드 보스]가 _NUM_분 후에 종료됩니다.",ko-KR
"Attention, the World Boss will be concluded in _NUM_ min.","조사관님, 주의해 주십시오. [월드 보스]가 _NUM_분 후에 종료됩니다.",ko-KR
ご注意ください、【ワールドBOSS】は_NUM_分後に終了します。,"조사관님, 주의해 주십시오. [월드 보스]가 _NUM_분 후에 종료됩니다.",ko-KR
คุณ​ผู้ตรวจการ​คะ​ [​เวิลด์​บอส​]​ จะ​จบ​ลง​ใน​อีก​ _NUM_​ นาที​ค่ะ​,"조사관님, 주의해 주십시오. [월드 보스]가 _NUM_분 후에 종료됩니다.",ko-KR
恭喜调查官【_name_】召唤到了SSR战斗员<color=#ffb027>【_id_】</color>。,축하합니다. 조사관 [_name_]님이 SSR 전투원  <color=#ffb027>[_id_]</color>(을)를 소환했습니다.,ko-KR
恭喜調查官【_name_】召喚到了SSR戰鬥員<color=#ffb027>【_id_】</color>。,축하합니다. 조사관 [_name_]님이 SSR 전투원  <color=#ffb027>[_id_]</color>(을)를 소환했습니다.,ko-KR
Congrats! Inspector _name_ gets SSR Combatant <color=#ffb027>_id_</color>!,축하합니다. 조사관 [_name_]님이 SSR 전투원  <color=#ffb027>[_id_]</color>(을)를 소환했습니다.,ko-KR
おめでとうございます！調査官【_name_】はSSR戦闘員<color=#ffb027>【_id_】</color>を召喚しました。,축하합니다. 조사관 [_name_]님이 SSR 전투원  <color=#ffb027>[_id_]</color>(을)를 소환했습니다.,ko-KR
ขอ​ยินดี​กับ​ [_name_]​ ที่​รับสมัคร​ได้​ตัวละคร​ SSR​ <color=#ffb027>[_id_]</color>​,축하합니다. 조사관 [_name_]님이 SSR 전투원  <color=#ffb027>[_id_]</color>(을)를 소환했습니다.,ko-KR
你在幻影斗技场被【_name_】击败了，下降到第_NUM_名。去查看,팬텀 투기장에서 [_name_]님에게 처치당해 _NUM_위로 강등되었습니다. 보러가기,ko-KR
你在幻影鬥技場被【_name_】擊敗了，下降到第_NUM_名。去查看,팬텀 투기장에서 [_name_]님에게 처치당해 _NUM_위로 강등되었습니다. 보러가기,ko-KR
"You were defeated by _name_ in Phantom Clash, dropping your rank to _NUM_.",팬텀 투기장에서 [_name_]님에게 처치당해 _NUM_위로 강등되었습니다. 보러가기,ko-KR
ファントム闘技場で【_name_】に敗れ、_NUM_位に落ちました。詳細をチェック,팬텀 투기장에서 [_name_]님에게 처치당해 _NUM_위로 강등되었습니다. 보러가기,ko-KR
คุณ​โดน​ [_name_]​ จัดการ​ใน​แฟน​ธอม​อารี​น่า​ อันดับ​ลดลง​เป็น​ _NUM_​  กรุณา​ไป​ตรวจสอบ​,팬텀 투기장에서 [_name_]님에게 처치당해 _NUM_위로 강등되었습니다. 보러가기,ko-KR
恭喜调查官【_name_】召唤到了SSR猫球<color=#ffb027>【_id_】</color>。,축하합니다. 조사관 [_name_]님이 SSR 냥냥볼  <color=#ffb027>[_id_]</color>(을)를 소환했습니다.,ko-KR
恭喜調查官【_name_】召喚到了SSR貓球<color=#ffb027>【_id_】</color>。,축하합니다. 조사관 [_name_]님이 SSR 냥냥볼  <color=#ffb027>[_id_]</color>(을)를 소환했습니다.,ko-KR
Congrats! Inspector _name_ gets SSR Cato <color=#ffb027>_id_</color>!,축하합니다. 조사관 [_name_]님이 SSR 냥냥볼  <color=#ffb027>[_id_]</color>(을)를 소환했습니다.,ko-KR
おめでとうございます！調査官【_name_】はSSRガト<color=#ffb027>【_id_】</color>を召喚しました。,축하합니다. 조사관 [_name_]님이 SSR 냥냥볼  <color=#ffb027>[_id_]</color>(을)를 소환했습니다.,ko-KR
ขอ​ยินดี​กับ​ [_name_]​ ที่​หมุน​ได้​แค​ทบ​อล​ SSR​ <color=#ffb027>[_id_]</color>​,축하합니다. 조사관 [_name_]님이 SSR 냥냥볼  <color=#ffb027>[_id_]</color>(을)를 소환했습니다.,ko-KR
欢迎来到新海聊天频道，当前无新信息,뉴오션 채팅 채널에 오신 것을 환영합니다. 아직 새 소식이 없습니다.,ko-KR
歡迎來到新海聊天頻道，當前無新資訊,뉴오션 채팅 채널에 오신 것을 환영합니다. 아직 새 소식이 없습니다.,ko-KR
Welcome to the chat channel.,뉴오션 채팅 채널에 오신 것을 환영합니다. 아직 새 소식이 없습니다.,ko-KR
新海チャンネルへようこそ。現在、新着メッセージがありません。,뉴오션 채팅 채널에 오신 것을 환영합니다. 아직 새 소식이 없습니다.,ko-KR
ยินดีต้อนรับ​สู่​ช่อง​แชท​แค​ทโตะ​ ขณะนี้​ยัง​ไม่​มี​ข้อ​ความใหม่​,뉴오션 채팅 채널에 오신 것을 환영합니다. 아직 새 소식이 없습니다.,ko-KR
当前无新信息,아직 새 소식이 없습니다.,ko-KR
當前無新資訊,아직 새 소식이 없습니다.,ko-KR
No new message here.,아직 새 소식이 없습니다.,ko-KR
新着メッセージがありません。,아직 새 소식이 없습니다.,ko-KR
ขณะนี้​ยัง​ไม่​มี​ข้อ​ความใหม่​,아직 새 소식이 없습니다.,ko-KR
没有正在招募的信息,모집 관련 정보가 없습니다.,ko-KR
沒有正在招募的資訊,모집 관련 정보가 없습니다.,ko-KR
No recruitment info here.,모집 관련 정보가 없습니다.,ko-KR
募集情報がありません。,모집 관련 정보가 없습니다.,ko-KR
ไม่​มี​ข้อความ​ที่​กำลัง​รับสมัคร​,모집 관련 정보가 없습니다.,ko-KR
当前不存在好友，请添加好友,아직 친구가 없습니다. 친구를 추가해 주세요.,ko-KR
當前不存在好友，請添加好友,아직 친구가 없습니다. 친구를 추가해 주세요.,ko-KR
Please add some friends.,아직 친구가 없습니다. 친구를 추가해 주세요.,ko-KR
フレンドがいません。フレンドを追加してください。,아직 친구가 없습니다. 친구를 추가해 주세요.,ko-KR
ขณะนี้​ยัง​ไม่​มี​เพื่อน​ กรุณา​เพิ่ม​เพื่อน​ใหม่​,아직 친구가 없습니다. 친구를 추가해 주세요.,ko-KR
特莉丝,트리스,ko-KR
特莉絲,트리스,ko-KR
Triss,트리스,ko-KR
トリス,트리스,ko-KR
ทริส,트리스,ko-KR
云灿,운찬,ko-KR
雲燦,운찬,ko-KR
Yuncan,운찬,ko-KR
หยุนซาน,운찬,ko-KR
云沛,운비,ko-KR
雲沛,운비,ko-KR
Yunpei,운비,ko-KR
หยุนเพ่ย,운비,ko-KR
安雅,아냐,ko-KR
Anja,아냐,ko-KR
アンヤ,아냐,ko-KR
อันยา,아냐,ko-KR
丝薇蒂,스위티,ko-KR
絲薇蒂,스위티,ko-KR
Sylviette,스위티,ko-KR
シルヴェッティ,스위티,ko-KR
ซิลเว็ตต์,스위티,ko-KR
法夕黛,파르시타,ko-KR
Felicia,파르시타,ko-KR
ファルスタ,파르시타,ko-KR
เฟริเซีย,파르시타,ko-KR
祈,기,ko-KR
Qi,기,ko-KR
ฉี,기,ko-KR
铃,린,ko-KR
鈴,린,ko-KR
Linn,린,ko-KR
リン,린,ko-KR
ลินน์,린,ko-KR
阿芙萝,아프로,ko-KR
阿芙蘿,아프로,ko-KR
Aphros,아프로,ko-KR
アフロス,아프로,ko-KR
อาฟรอส,아프로,ko-KR
薇奥拉,비올라,ko-KR
薇奧拉,비올라,ko-KR
Viola,비올라,ko-KR
ヴィオラ,비올라,ko-KR
วิโอลา,비올라,ko-KR
小曼,맨디,ko-KR
Mandy,맨디,ko-KR
マンディー,맨디,ko-KR
แมนดี้,맨디,ko-KR
黛蕾拉,딜라일라,ko-KR
Delilah,딜라일라,ko-KR
デリラ,딜라일라,ko-KR
ไดเลล่า,딜라일라,ko-KR
风物诗,자연의 시,ko-KR
風物詩,자연의 시,ko-KR
Ode to Seasons,자연의 시,ko-KR
ลำนำสุขนิรันดร์,자연의 시,ko-KR
多洛茜,도로시,ko-KR
Dorothy,도로시,ko-KR
ドロシー,도로시,ko-KR
โดโรธี,도로시,ko-KR
画上爱心,하트 그리기,ko-KR
畫上愛心,하트 그리기,ko-KR
Draw a Heart,하트 그리기,ko-KR
ケチャップをかける,하트 그리기,ko-KR
วาดรูปหัวใจ,하트 그리기,ko-KR
倾诉心事,마음 속 이야기,ko-KR
傾訴心事,마음 속 이야기,ko-KR
Confide,마음 속 이야기,ko-KR
考え事を打ち明ける,마음 속 이야기,ko-KR
ระบายความในใจ,마음 속 이야기,ko-KR
就寝,잠자리,ko-KR
就寢,잠자리,ko-KR
Bedtime,잠자리,ko-KR
就寝する,잠자리,ko-KR
เข้านอน,잠자리,ko-KR
接受挑战,도전 수락,ko-KR
接受挑戰,도전 수락,ko-KR
Take Challenge,도전 수락,ko-KR
挑戦を受ける,도전 수락,ko-KR
ยอมรับการท้าทาย,도전 수락,ko-KR
尝试挣脱,벗어나기,ko-KR
嘗試掙脫,벗어나기,ko-KR
Try to escape.,벗어나기,ko-KR
脱出を試みる,벗어나기,ko-KR
พยายามหลบหนี,벗어나기,ko-KR
宣誓,맹세하기,ko-KR
Take the vow.,맹세하기,ko-KR
誓いの言葉を交わす,맹세하기,ko-KR
คำสาบาน,맹세하기,ko-KR
唤醒,깨우기,ko-KR
喚醒,깨우기,ko-KR
Wake Up,깨우기,ko-KR
呼び起こす,깨우기,ko-KR
ปลุก,깨우기,ko-KR
沙发,소파,ko-KR
沙發,소파,ko-KR
Couch,소파,ko-KR
ソファ,소파,ko-KR
โซฟา,소파,ko-KR
情报,정보,ko-KR
情報,정보,ko-KR
Info,정보,ko-KR
ข่าวกรอง,정보,ko-KR
小酌,술자리,ko-KR
Sip,술자리,ko-KR
ผ่อนคลาย,술자리,ko-KR
注入爱意,사랑 담기,ko-KR
注入愛意,사랑 담기,ko-KR
Infuse with Love,사랑 담기,ko-KR
萌え萌えキュン,사랑 담기,ko-KR
ใส่ความรักเข้าไป,사랑 담기,ko-KR
扶起小曼,일으키기,ko-KR
Lift Mandy,일으키기,ko-KR
立ち上がらせる,일으키기,ko-KR
พยุงตัวแมนดี้ขึ้น,일으키기,ko-KR
脸上艺术,얼굴 낙서,ko-KR
臉上藝術,얼굴 낙서,ko-KR
Face Painting,얼굴 낙서,ko-KR
落書きする,얼굴 낙서,ko-KR
ศิลปะบนใบหน้า,얼굴 낙서,ko-KR
泡温泉,온천 입욕,ko-KR
泡溫泉,온천 입욕,ko-KR
Onsen,온천 입욕,ko-KR
温泉に入る,온천 입욕,ko-KR
แช่ออนเซ็น,온천 입욕,ko-KR
结束温泉,온천 나가기,ko-KR
結束溫泉,온천 나가기,ko-KR
Leave,온천 나가기,ko-KR
離れ,온천 나가기,ko-KR
หยุดแช่บ่อออนเซ็น,온천 나가기,ko-KR
嗯~,음~,ko-KR
Hmm...,음~,ko-KR
う～ん。,음~,ko-KR
อืมม~,음~,ko-KR
嗯？,음?,ko-KR
Hmm?,음?,ko-KR
うん？,음?,ko-KR
หืมม?,음?,ko-KR
不好意思，麻烦店长了……,"점장님, 죄송해요…",ko-KR
不好意思，麻煩店長了……,"점장님, 죄송해요…",ko-KR
"Apologies for the mess, Manager...","점장님, 죄송해요…",ko-KR
店長さん、ごめんなさい……,"점장님, 죄송해요…",ko-KR
ขอโทษ​นะคะ​ ต้อง​รบกวน​คุณ​ผู้จัดการ​แล้ว​...​,"점장님, 죄송해요…",ko-KR
呜......好像还是有问题.....,네... 아직 고쳐지지 않았나 봐요,ko-KR
嗚......好像還是有問題.....,네... 아직 고쳐지지 않았나 봐요,ko-KR
Oof... Something's still off...,네... 아직 고쳐지지 않았나 봐요,ko-KR
うん……まだ直っていないようだわ……,네... 아직 고쳐지지 않았나 봐요,ko-KR
อื้อ​...​ดูเหมือน​จะ​ยัง​มีปัญหา​อยู่​...​,네... 아직 고쳐지지 않았나 봐요,ko-KR
修好了吗？真是辛苦店长了~,다 고쳤나요? 역시 점장님이시네요. 고생하셨어요,ko-KR
修好了嗎？真是辛苦店長了~,다 고쳤나요? 역시 점장님이시네요. 고생하셨어요,ko-KR
"All fixed now? You're the best, Manager!",다 고쳤나요? 역시 점장님이시네요. 고생하셨어요,ko-KR
もう直ったかしら？さすが店長さん、お疲れ様～,다 고쳤나요? 역시 점장님이시네요. 고생하셨어요,ko-KR
เสร็จ​แล้ว​เหรอ​คะ​?​ ต้อง​ลำบาก​คุณ​ผู้จัดการ​ซะ​แล้ว​~​,다 고쳤나요? 역시 점장님이시네요. 고생하셨어요,ko-KR
身体都打湿了呢……,온몸이 젖어버렸네요…,ko-KR
身體都打濕了呢……,온몸이 젖어버렸네요…,ko-KR
I'm soaking wet...,온몸이 젖어버렸네요…,ko-KR
体中濡れちゃったわ……,온몸이 젖어버렸네요…,ko-KR
ตัว​เปียกโชก​ไป​หมด​เลย​...​,온몸이 젖어버렸네요…,ko-KR
店长也被溅到了呢~,점장님한테도 물이~,ko-KR
店長也被濺到了呢~,점장님한테도 물이~,ko-KR
"You got a bit of a splash too, Manager!",점장님한테도 물이~,ko-KR
店長さんにも水が…,점장님한테도 물이~,ko-KR
คุณ​ผู้จัดการ​ก็​โดน​กระเด็น​ใส่​ด้วย​ซะ​แล้ว​~​,점장님한테도 물이~,ko-KR
擦好了~感冒了可不好~,이걸로 됐어요~ 감기 걸리면 큰일이니까요~,ko-KR
"Here. I wouldn't want you catching a cold, right?",이걸로 됐어요~ 감기 걸리면 큰일이니까요~,ko-KR
これで大丈夫～風邪ひいたら大変だからね～,이걸로 됐어요~ 감기 걸리면 큰일이니까요~,ko-KR
เช็ด​เรียบร้อย​แล้ว​~​ เป็นหวัด​ขึ้น​มา​จะ​ไม่​ดี​นะ​~​,이걸로 됐어요~ 감기 걸리면 큰일이니까요~,ko-KR
哎呀，是你来做SPA的吗？,"오호, 마사지를 받으러 온 것이오?",ko-KR
哎呀，是你來做SPA的嗎？,"오호, 마사지를 받으러 온 것이오?",ko-KR
"Hey honey, are you here for the spa?","오호, 마사지를 받으러 온 것이오?",ko-KR
おや、マッサージしに来たのかい？,"오호, 마사지를 받으러 온 것이오?",ko-KR
อ้าว คุณมาทำสปาเหรอ?,"오호, 마사지를 받으러 온 것이오?",ko-KR
奴家的服务可是很棒的哦~,소첩의 마사지는 정말 훌륭하다오~,ko-KR
奴家的服務可是很棒的哦~,소첩의 마사지는 정말 훌륭하다오~,ko-KR
You're going to love what I can do!,소첩의 마사지는 정말 훌륭하다오~,ko-KR
妾のサービスは素晴らしいわよ～,소첩의 마사지는 정말 훌륭하다오~,ko-KR
บริการ​ของ​ดิฉัน​เยี่ยม​สุด​ๆ​ เลย​นะ​~​,소첩의 마사지는 정말 훌륭하다오~,ko-KR
喜欢这种吗？,이런 걸 좋아하는 것이오?,ko-KR
喜歡這種嗎？,이런 걸 좋아하는 것이오?,ko-KR
You digging this?,이런 걸 좋아하는 것이오?,ko-KR
こういうのが好きなの？,이런 걸 좋아하는 것이오?,ko-KR
ชอบแบบนี้เหรอ?,이런 걸 좋아하는 것이오?,ko-KR
店长~这是什么呢？,점장님~ 이게 뭔가요?,ko-KR
店長~這是什麼呢？,점장님~ 이게 뭔가요?,ko-KR
"Manager, what is this thing?",점장님~ 이게 뭔가요?,ko-KR
店～長～、これはなにかしら～？,점장님~ 이게 뭔가요?,ko-KR
คุณ​ผู้จัดการ​~​ นี่​คือ​อะไร​เหรอ​？​,점장님~ 이게 뭔가요?,ko-KR
呵呵，真是小乖乖~,"그래그래, 아주 잘했소~",ko-KR
"Hehe, aren't you a sweetheart?","그래그래, 아주 잘했소~",ko-KR
よしよし、良い子ね～,"그래그래, 아주 잘했소~",ko-KR
ฮิฮิ ช่างว่าง่ายจริง~,"그래그래, 아주 잘했소~",ko-KR
奴家来帮你~,소첩이 도와주겠소~,ko-KR
奴家來幫你~,소첩이 도와주겠소~,ko-KR
Let me help you out!,소첩이 도와주겠소~,ko-KR
妾が手伝うわ～,소첩이 도와주겠소~,ko-KR
ให้ดิฉันช่วยนะ~,소첩이 도와주겠소~,ko-KR
SPA的话,마사지를…,ko-KR
SPA的話,마사지를…,ko-KR
Gotta get undressed for the spa…,마사지를…,ko-KR
マッサージするには……,마사지를…,ko-KR
ถ้าเป็นสปาล่ะก็,마사지를…,ko-KR
要脱了才能做啊……,하려면 벗어야...,ko-KR
要脫了才能做啊……,하려면 벗어야...,ko-KR
You know...,하려면 벗어야...,ko-KR
脱がないと……,하려면 벗어야...,ko-KR
ต้อง​ถอด​ออก​ถึง​จะ​ทำได้​นะ​...​,하려면 벗어야...,ko-KR
不行哦~,그대라 해도 말이오~,ko-KR
That's not allowed...,그대라 해도 말이오~,ko-KR
あなたでもね～,그대라 해도 말이오~,ko-KR
ไม่ได้นะ~,그대라 해도 말이오~,ko-KR
就算是你……,"으음, 후후, 그곳은 안된다오…",ko-KR
Even if it's you...,"으음, 후후, 그곳은 안된다오…",ko-KR
んふふ、ダメよ……,"으음, 후후, 그곳은 안된다오…",ko-KR
ถึงจะเป็นคุณก็...,"으음, 후후, 그곳은 안된다오…",ko-KR
要用这个吗？,이걸로 하겠소?,ko-KR
要用這個嗎？,이걸로 하겠소?,ko-KR
You wanna use this?,이걸로 하겠소?,ko-KR
うん……これにする？,이걸로 하겠소?,ko-KR
จะใช้อันนี้เหรอ?,이걸로 하겠소?,ko-KR
奴家的服务结束了呢……,소첩의 서비스는 여기서 끝이라오…,ko-KR
奴家的服務結束了呢……,소첩의 서비스는 여기서 끝이라오…,ko-KR
My service is over now...,소첩의 서비스는 여기서 끝이라오…,ko-KR
はぁ、妾のサービスはここでおしまい……,소첩의 서비스는 여기서 끝이라오…,ko-KR
การ​บริการ​ของ​เรา​จบ​แล้ว​นะคะ​...​,소첩의 서비스는 여기서 끝이라오…,ko-KR
这算是奖~励~吗？,이건... 상.이.라.오?,ko-KR
這算是獎~勵~嗎？,이건... 상.이.라.오?,ko-KR
"So, is this my reward?",이건... 상.이.라.오?,ko-KR
これは……ご・ほ・う・び？,이건... 상.이.라.오?,ko-KR
นี่​เป็น​~​ ราง​~​ วัล​~​ สิ​นะ​?​,이건... 상.이.라.오?,ko-KR
感觉有什么要出来了……,무언가 나올 것 같소…,ko-KR
感覺有什麼要出來了……,무언가 나올 것 같소…,ko-KR
Something's coming out...,무언가 나올 것 같소…,ko-KR
何かが出て来ちゃうわ……あ～ん。,무언가 나올 것 같소…,ko-KR
รู้สึก​เหมือน​มี​อะไร​กำลังจะ​ออกมา​...​,무언가 나올 것 같소…,ko-KR
嗯？嗯哼~,음? 후후~,ko-KR
Hmm? Mm-hmm...,음? 후후~,ko-KR
ん？うふふっ～,음? 후후~,ko-KR
หืม? อืมม~,음? 후후~,ko-KR
好舒服…,기분이 좋소…,ko-KR
Feels so good...,기분이 좋소…,ko-KR
うん……気持ちいい……う～ん。,기분이 좋소…,ko-KR
สบายจัง...,기분이 좋소…,ko-KR
奴家也很疲惫呢~,소첩도 힘이 드는구려~,ko-KR
奴家也很疲憊呢~,소첩도 힘이 드는구려~,ko-KR
I'm pretty exhausted myself!,소첩도 힘이 드는구려~,ko-KR
妾も疲れたわ～,소첩도 힘이 드는구려~,ko-KR
ดิฉัน​ก็​เหนื่อย​เหมือนกัน​นะ​~​,소첩도 힘이 드는구려~,ko-KR
调查官……,조사관…,ko-KR
調查官……,조사관…,ko-KR
Inspector...,조사관…,ko-KR
ちょうさかん……,조사관…,ko-KR
คุณผู้ตรวจการ...,조사관…,ko-KR
不行哦……,"으음, 안 돼…",ko-KR
That's not allowed...,"으음, 안 돼…",ko-KR
うっ……だめよ……,"으음, 안 돼…",ko-KR
ไม่ได้นะ...,"으음, 안 돼…",ko-KR
调查官……别走……,"으음, 조사관... 가지마…",ko-KR
調查官……別走……,"으음, 조사관... 가지마…",ko-KR
Inspector... Don't leave me...,"으음, 조사관... 가지마…",ko-KR
うぅ……調査官……行かないで……,"으음, 조사관... 가지마…",ko-KR
คุณ​ผู้ตรวจ​กา​ร.​..​ อย่า​ไป​...​,"으음, 조사관... 가지마…",ko-KR
这是小铃的……,이건... 린의…,ko-KR
這是小鈴的……,이건... 린의…,ko-KR
It's mine...,이건... 린의…,ko-KR
うぅ……これは、リンの……,이건... 린의…,ko-KR
นี่เป็นของลินน์...,이건... 린의…,ko-KR
好痒……,간지럽다구…,ko-KR
好癢……,간지럽다구…,ko-KR
It tickles...,간지럽다구…,ko-KR
くすぐったいよ……むにゃむにゃ……,간지럽다구…,ko-KR
จั๊กจี้จัง...,간지럽다구…,ko-KR
美梦成真了呢……,꿈이 이루어진 것 같아…,ko-KR
美夢成真了呢……,꿈이 이루어진 것 같아…,ko-KR
Looks like... the sweet dream came true.,꿈이 이루어진 것 같아…,ko-KR
夢、現実にでてきたみたいね……,꿈이 이루어진 것 같아…,ko-KR
ฝันเป็นจริงแล้วนะ...,꿈이 이루어진 것 같아…,ko-KR
喵-不可以~,냐앙~ 안된다구~,ko-KR
Meow! No!,냐앙~ 안된다구~,ko-KR
にゃん～ダメって～,냐앙~ 안된다구~,ko-KR
เมี๊ยว— ไม่ได้นะ~,냐앙~ 안된다구~,ko-KR
这是禁区！,거긴 안 돼!,ko-KR
這是禁區！,거긴 안 돼!,ko-KR
You're not supposed to touch here!,거긴 안 돼!,ko-KR
そこ、禁止エリア！,거긴 안 돼!,ko-KR
ตรงนี้ห้ามนะ!,거긴 안 돼!,ko-KR
该不会是故意的吧……,"정말, 설마 일부러 그런 건 아니겠지...?",ko-KR
該不會是故意的吧……,"정말, 설마 일부러 그런 건 아니겠지...?",ko-KR
"You didn't do that on purpose, did you?","정말, 설마 일부러 그런 건 아니겠지...?",ko-KR
あらー、まさかわざとじゃないよね…？,"정말, 설마 일부러 그런 건 아니겠지...?",ko-KR
นี่คงไม่ได้ตั้งใจใช่ไหมเนี่ย...,"정말, 설마 일부러 그런 건 아니겠지...?",ko-KR
好热啊……,더워…,ko-KR
好熱啊……,더워…,ko-KR
It's so hot...,더워…,ko-KR
暑いな……,더워…,ko-KR
ร้อนจัง...,더워…,ko-KR
诶——掉身上了呢……,"앗, 내려와버렸어…",ko-KR
哎——掉身上了呢……,"앗, 내려와버렸어…",ko-KR
Oops! It's on my body...,"앗, 내려와버렸어…",ko-KR
あっ、垂れてきちゃった……,"앗, 내려와버렸어…",ko-KR
