id,term,src_table
AttrDefines.10.attributeDesc,"抵御命中效果的能力,但无法免受伤害",Card/AttrDefines.txt
AttrDefines.10.attributeName,格挡,Card/AttrDefines.txt
AttrDefines.100.attributeDesc,当前生命值,Card/AttrDefines.txt
AttrDefines.100.attributeName,当前血量值,Card/AttrDefines.txt
AttrDefines.2.attributeDesc,抵御伤害的基础属性,Card/AttrDefines.txt
AttrDefines.2.attributeName,防御力,Card/AttrDefines.txt
AttrDefines.20.attributeDesc,提升战斗中抽到两星技能牌的概率值,Card/AttrDefines.txt
AttrDefines.20.attributeName,幸运,Card/AttrDefines.txt
AttrDefines.201.attributeName,伤害变化,Card/AttrDefines.txt
AttrDefines.202.attributeName,易伤,Card/AttrDefines.txt
AttrDefines.204.attributeName,荆棘（固定值反弹）,Card/AttrDefines.txt
AttrDefines.205.attributeName,反弹（百分比反弹伤害）,Card/AttrDefines.txt
AttrDefines.206.attributeDesc,提升受到的治疗效果,Card/AttrDefines.txt
AttrDefines.206.attributeName,受到治疗提升,Card/AttrDefines.txt
AttrDefines.207.attributeName,造成的伤害变化,Card/AttrDefines.txt
AttrDefines.208.attributeName,吸血（填写小数，根据最终实际造成的伤害来吸血）,Card/AttrDefines.txt
AttrDefines.209.attributeDesc,将部分攻击值转换为额外穿透伤害，不会低于0点,Card/AttrDefines.txt
AttrDefines.209.attributeName,穿透率,Card/AttrDefines.txt
AttrDefines.21.attributeDesc,抵御被暴击伤害的概率,Card/AttrDefines.txt
AttrDefines.21.attributeName,暴击率抵抗,Card/AttrDefines.txt
AttrDefines.210.attributeDesc,将部分防御值抵御穿透伤害，不会低于0点,Card/AttrDefines.txt
AttrDefines.210.attributeName,忍耐率,Card/AttrDefines.txt
AttrDefines.211.attributeDesc,提升施加的治疗效果,Card/AttrDefines.txt
AttrDefines.211.attributeName,造成治疗提升,Card/AttrDefines.txt
AttrDefines.212.attributeName,溅射值,Card/AttrDefines.txt
AttrDefines.213.attributeDesc,触发技能的需求点数,Card/AttrDefines.txt
AttrDefines.213.attributeName,sp点,Card/AttrDefines.txt
AttrDefines.214.attributeDesc,提升施加的护盾效果,Card/AttrDefines.txt
AttrDefines.214.attributeName,造成护盾提升,Card/AttrDefines.txt
AttrDefines.215.attributeDesc,提升受到的护盾效果,Card/AttrDefines.txt
AttrDefines.215.attributeName,受到护盾提升,Card/AttrDefines.txt
AttrDefines.216.attributeName,间接伤害提升,Card/AttrDefines.txt
AttrDefines.217.attributeName,间接伤害减免,Card/AttrDefines.txt
AttrDefines.218.attributeName,溢出治疗转护盾,Card/AttrDefines.txt
AttrDefines.219.attributeName,溢出治疗转伤害,Card/AttrDefines.txt
AttrDefines.22.attributeDesc,降低被暴击时的伤害,Card/AttrDefines.txt
AttrDefines.22.attributeName,暴击伤害抵抗,Card/AttrDefines.txt
AttrDefines.220.attributeDesc,提升施加控制的概率,Card/AttrDefines.txt
AttrDefines.220.attributeName,控制增幅,Card/AttrDefines.txt
AttrDefines.221.attributeDesc,降低被控制的概率,Card/AttrDefines.txt
AttrDefines.221.attributeName,控制抵抗,Card/AttrDefines.txt
AttrDefines.222.attributeName,暴击溢出修正值,Card/AttrDefines.txt
AttrDefines.23.attributeDesc,提升最终的产生的伤害量,Card/AttrDefines.txt
AttrDefines.23.attributeName,伤害提升,Card/AttrDefines.txt
AttrDefines.24.attributeDesc,抵御最终受到的伤害量,Card/AttrDefines.txt
AttrDefines.24.attributeName,伤害减免,Card/AttrDefines.txt
AttrDefines.25.attributeName,技能伤害增加（外部）,Card/AttrDefines.txt
AttrDefines.26.attributeName,受到技伤减少（外部）,Card/AttrDefines.txt
AttrDefines.27.attributeDesc,提升技能所产生的伤害,Card/AttrDefines.txt
AttrDefines.27.attributeName,基础伤害提升,Card/AttrDefines.txt
AttrDefines.28.attributeDesc,降低对方技能所产生的伤害,Card/AttrDefines.txt
AttrDefines.28.attributeName,基础伤害减免,Card/AttrDefines.txt
AttrDefines.29.attributeDesc,将部分攻击值转换为额外穿透伤害的基础值,Card/AttrDefines.txt
AttrDefines.29.attributeName,穿透,Card/AttrDefines.txt
AttrDefines.3.attributeDesc,承受伤害的基础属性,Card/AttrDefines.txt
AttrDefines.3.attributeName,生命值,Card/AttrDefines.txt
AttrDefines.30.attributeDesc,将部分防御值抵御穿透伤害的基础值,Card/AttrDefines.txt
AttrDefines.30.attributeName,承受,Card/AttrDefines.txt
AttrDefines.32.attributeDesc,降低被暴击时的伤害的基础值,Card/AttrDefines.txt
AttrDefines.32.attributeName,暴伤抵抗,Card/AttrDefines.txt
AttrDefines.35.attributeDesc,触发暴击伤害的概率基础值,Card/AttrDefines.txt
AttrDefines.35.attributeName,暴击,Card/AttrDefines.txt
AttrDefines.36.attributeDesc,触发暴击伤害时的输出效果的基础值,Card/AttrDefines.txt
AttrDefines.36.attributeName,暴伤,Card/AttrDefines.txt
AttrDefines.37.attributeDesc,能造成技能伤害的基础命中率的基础值,Card/AttrDefines.txt
AttrDefines.37.attributeName,精准,Card/AttrDefines.txt
AttrDefines.40.attributeDesc,"抵御命中效果的能力,但无法免受伤害的基础值",Card/AttrDefines.txt
AttrDefines.40.attributeName,格挡,Card/AttrDefines.txt
AttrDefines.41.attributeDesc,抵御被暴击伤害的概率的基础值,Card/AttrDefines.txt
AttrDefines.41.attributeName,暴击抵抗,Card/AttrDefines.txt
AttrDefines.5.attributeDesc,触发暴击伤害的概率,Card/AttrDefines.txt
AttrDefines.5.attributeName,暴击率,Card/AttrDefines.txt
AttrDefines.6.attributeDesc,触发暴击伤害时的输出效果,Card/AttrDefines.txt
AttrDefines.6.attributeName,暴击伤害,Card/AttrDefines.txt
AttrDefines.7.attributeDesc,能造成技能伤害的基础命中率,Card/AttrDefines.txt
AttrDefines.7.attributeName,精准,Card/AttrDefines.txt
AttributeColor.1.name,红色情绪,Card/AttributeColor.txt
AttributeColor.1.restrain,克制绿色情绪，伤害增加30%；被蓝色情绪克制，伤害减少25%,Card/AttributeColor.txt
AttributeColor.2.name,绿色情绪,Card/AttributeColor.txt
AttributeColor.2.restrain,克制蓝色情绪，伤害增加30%；被红色情绪克制，伤害减少25%,Card/AttributeColor.txt
AttributeColor.3.name,蓝色情绪,Card/AttributeColor.txt
AttributeColor.3.restrain,克制红色情绪，伤害增加30%；被绿色情绪克制，伤害减少25%,Card/AttributeColor.txt
AttributeColor.4.desc,白色情绪对红色、绿色、蓝色、黑色情绪伤害增加10%，受到伤害减少10%,Card/AttributeColor.txt
AttributeColor.4.name,白色情绪,Card/AttributeColor.txt
AttributeColor.4.restrain,白色情绪对其他4种情绪造成伤害增加10%，受到伤害减少10%,Card/AttributeColor.txt
AttributeColor.5.name,黑色情绪,Card/AttributeColor.txt
AttributeColor.5.restrain,黑色情绪对其他4种情绪，伤害增加20%,Card/AttributeColor.txt
CheckInBonusVo.1.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.10.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.100.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.101.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.102.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.103.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.104.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.105.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.106.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.107.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.108.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.109.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.11.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.110.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.111.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.112.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.113.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.114.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.115.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.116.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.117.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.118.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.119.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.12.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.120.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.121.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.122.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.123.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.124.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.125.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.126.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.127.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.128.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.129.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.13.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.130.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.131.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.132.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.133.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.134.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.135.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.136.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.137.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.138.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.139.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.14.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.140.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.141.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.142.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.143.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.144.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.145.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.146.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.147.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.148.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.149.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.15.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.150.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.151.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.152.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.153.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.154.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.155.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.156.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.157.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.158.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.159.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.16.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.160.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.161.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.162.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.163.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.164.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.165.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.166.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.167.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.168.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.169.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.17.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.170.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.171.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.172.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.173.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.174.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.175.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.176.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.177.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.178.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.179.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.18.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.180.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.181.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.182.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.183.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.184.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.185.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.186.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.187.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.188.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.189.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.19.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.190.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.191.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.192.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.193.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.194.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.195.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.196.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.197.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.198.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.199.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.2.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.20.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.200.des,"录入属性提升至<color=""#00fffc"">%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.201.des,"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>",GlobalAttr/CheckIn/CheckInBonusVo.txt
