source,target,tgt_lng
Bí Cảnh Luyện Võ: Tế Đàn Cát I,Dominio della forgiatura: Altare delle sabbie I,it-IT
Bí Cảnh Luyện Võ: Tế Đàn Cát II,Dominio della forgiatura: Altare delle sabbie II,it-IT
Bí Cảnh Luyện Võ: Tế Đàn Cát III,Dominio della forgiatura: Altare delle sabbie III,it-IT
Bí Cảnh Luyện Võ: Tế Đàn Cát IV,Dominio della forgiatura: Altare delle sabbie IV,it-IT
Bí Cảnh Luyện Võ: Tế Đàn Lôi Vân I,Dominio della forgiatura: Altare delle nubi I,it-IT
Bí Cảnh Luyện Võ: Tế Đàn Lôi Vân II,Dominio della forgiatura: Altare delle nubi II,it-IT
Bí Cảnh Luyện Võ: Tế Đàn Lôi Vân III,Dominio della forgiatura: Altare delle nubi III,it-IT
Bí Cảnh Luyện Võ: Tế Đàn Lôi Vân IV,Dominio della forgiatura: Altare delle nubi IV,it-IT
Bí Cảnh Luyện Võ: U Tối (I),Dominio della forgiatura: Ombre profetiche I,it-IT
Bí Cảnh Luyện Võ: U Tối (II),Dominio della forgiatura: Ombre profetiche II,it-IT
Bí Cảnh Luyện Võ: U Tối (III),Dominio della forgiatura: Ombre profetiche III,it-IT
Bí Cảnh Luyện Võ: U Tối (IV),Dominio della forgiatura: Ombre profetiche IV,it-IT
Bí Cảnh Luyện Võ: Vực Trầm Sa I,Dominio della forgiatura: Sabbie sommerse I,it-IT
Bí Cảnh Luyện Võ: Vực Trầm Sa II,Dominio della forgiatura: Sabbie sommerse II,it-IT
Bí Cảnh Luyện Võ: Vực Trầm Sa III,Dominio della forgiatura: Sabbie sommerse III,it-IT
Bí Cảnh Luyện Võ: Vực Trầm Sa IV,Dominio della forgiatura: Sabbie sommerse IV,it-IT
Bí Cảnh Luyện Võ: Ước Lượng (I),Dominio della forgiatura: Misurazione I,it-IT
Bí Cảnh Luyện Võ: Ước Lượng (II),Dominio della forgiatura: Misurazione II,it-IT
Bí Cảnh Luyện Võ: Ước Lượng (III),Dominio della forgiatura: Misurazione III,it-IT
Bí Cảnh Luyện Võ: Ước Lượng (IV),Dominio della forgiatura: Misurazione IV,it-IT
Bí Cảnh Tinh Thông: Lửa Vực Sâu I,Dominio della maestria: Cuore ardente I,it-IT
Bí Cảnh Tinh Thông: Lửa Vực Sâu II,Dominio della maestria: Cuore ardente II,it-IT
Bí Cảnh Tinh Thông: Lửa Vực Sâu III,Dominio della maestria: Cuore ardente III,it-IT
Bí Cảnh Tinh Thông: Lửa Vực Sâu IV,Dominio della maestria: Cuore ardente IV,it-IT
Bí Cảnh Tinh Thông: Mặc Tưởng I,Dominio della maestria: Contemplazione I,it-IT
Bí Cảnh Tinh Thông: Mặc Tưởng II,Dominio della maestria: Contemplazione II,it-IT
Bí Cảnh Tinh Thông: Mặc Tưởng III,Dominio della maestria: Contemplazione III,it-IT
Bí Cảnh Tinh Thông: Mặc Tưởng IV,Dominio della maestria: Contemplazione IV,it-IT
Bí Cảnh Tinh Thông: Phế Đô Cát Cháy I,Dominio della maestria: Rovine infestate dai rampicanti I,it-IT
Bí Cảnh Tinh Thông: Phế Đô Cát Cháy II,Dominio della maestria: Rovine infestate dai rampicanti II,it-IT
Bí Cảnh Tinh Thông: Phế Đô Cát Cháy III,Dominio della maestria: Rovine infestate dai rampicanti III,it-IT
Bí Cảnh Tinh Thông: Phế Đô Cát Cháy IV,Dominio della maestria: Rovine infestate dai rampicanti IV,it-IT
Bí Cảnh Tinh Thông: Phế Đô I,Dominio della maestria: Città caduta I,it-IT
Bí Cảnh Tinh Thông: Phế Đô II,Dominio della maestria: Città caduta II,it-IT
Bí Cảnh Tinh Thông: Phế Đô III,Dominio della maestria: Città caduta III,it-IT
Bí Cảnh Tinh Thông: Phế Đô IV,Dominio della maestria: Città caduta IV,it-IT
Bí Cảnh Tinh Thông: Quan Sát I,Dominio della maestria: Visione condivisa I,it-IT
Bí Cảnh Tinh Thông: Quan Sát II,Dominio della maestria: Visione condivisa II,it-IT
Bí Cảnh Tinh Thông: Quan Sát III,Dominio della maestria: Visione condivisa III,it-IT
Bí Cảnh Tinh Thông: Quan Sát IV,Dominio della maestria: Visione condivisa IV,it-IT
Bí Cảnh Tinh Thông: Sào Huyệt I,Dominio della maestria: Trespolo capovolto I,it-IT
Bí Cảnh Tinh Thông: Sào Huyệt II,Dominio della maestria: Trespolo capovolto II,it-IT
Bí Cảnh Tinh Thông: Sào Huyệt III,Dominio della maestria: Trespolo capovolto III,it-IT
Bí Cảnh Tinh Thông: Sào Huyệt IV,Dominio della maestria: Trespolo capovolto IV,it-IT
Bí Cảnh Tinh Thông: Tế Đàn Rực Lửa I,Dominio della maestria: Altare fiammeggiante I,it-IT
Bí Cảnh Tinh Thông: Tế Đàn Rực Lửa II,Dominio della maestria: Altare fiammeggiante II,it-IT
Bí Cảnh Tinh Thông: Tế Đàn Rực Lửa III,Dominio della maestria: Altare fiammeggiante III,it-IT
Bí Cảnh Tinh Thông: Tế Đàn Rực Lửa IV,Dominio della maestria: Altare fiammeggiante IV,it-IT
Bí Cảnh Tinh Thông: Tế Đàn Tụ Sương I,Dominio della maestria: Altare ghiacciato I,it-IT
Bí Cảnh Tinh Thông: Tế Đàn Tụ Sương II,Dominio della maestria: Altare ghiacciato II,it-IT
Bí Cảnh Tinh Thông: Tế Đàn Tụ Sương III,Dominio della maestria: Altare ghiacciato III,it-IT
Bí Cảnh Tinh Thông: Tế Đàn Tụ Sương IV,Dominio della maestria: Altare ghiacciato IV,it-IT
Bí Cảnh Tinh Thông: Vòng Tròn Rực Lửa I,Dominio della maestria: Cerchio di fiamme I,it-IT
Bí Cảnh Tinh Thông: Vòng Tròn Rực Lửa II,Dominio della maestria: Cerchio di fiamme II,it-IT
Bí Cảnh Tinh Thông: Vòng Tròn Rực Lửa III,Dominio della maestria: Cerchio di fiamme III,it-IT
Bí Cảnh Tinh Thông: Vòng Tròn Rực Lửa IV,Dominio della maestria: Cerchio di fiamme IV,it-IT
Bí Cảnh Tinh Thông: Vương Triều Tím I,Dominio della maestria: Regno floreale I,it-IT
Bí Cảnh Tinh Thông: Vương Triều Tím II,Dominio della maestria: Regno floreale II,it-IT
Bí Cảnh Tinh Thông: Vương Triều Tím III,Dominio della maestria: Regno floreale III,it-IT
Bí Cảnh Tinh Thông: Vương Triều Tím IV,Dominio della maestria: Regno floreale IV,it-IT
Bí Cảnh Tinh Thông: Vực Sâu Lạnh Giá I,Dominio della maestria: Abisso di ghiaccio I,it-IT
Bí Cảnh Tinh Thông: Vực Sâu Lạnh Giá II,Dominio della maestria: Abisso di ghiaccio II,it-IT
Bí Cảnh Tinh Thông: Vực Sâu Lạnh Giá III,Dominio della maestria: Abisso di ghiaccio III,it-IT
Bí Cảnh Tinh Thông: Vực Sâu Lạnh Giá IV,Dominio della maestria: Abisso di ghiaccio IV,it-IT
Bí Cảnh Tinh Thông: Vực Sâu Sấm Sét I,Dominio della maestria: Valle del tuono I,it-IT
Bí Cảnh Tinh Thông: Vực Sâu Sấm Sét II,Dominio della maestria: Valle del tuono II,it-IT
Bí Cảnh Tinh Thông: Vực Sâu Sấm Sét III,Dominio della maestria: Valle del tuono III,it-IT
Bí Cảnh Tinh Thông: Vực Sâu Sấm Sét IV,Dominio della maestria: Valle del tuono IV,it-IT
Bí Cảnh Tinh Thông: Đất Nước Ngủ Say I,Dominio della maestria: Regno dormiente I,it-IT
Bí Cảnh Tinh Thông: Đất Nước Ngủ Say II,Dominio della maestria: Regno dormiente II,it-IT
Bí Cảnh Tinh Thông: Đất Nước Ngủ Say III,Dominio della maestria: Regno dormiente III,it-IT
Bí Cảnh Tinh Thông: Đất Nước Ngủ Say IV,Dominio della maestria: Regno dormiente IV,it-IT
Bí Cảnh Tinh Thông: Ảo Ảnh I,Dominio della maestria: Eredità ombrata I,it-IT
Bí Cảnh Tinh Thông: Ảo Ảnh II,Dominio della maestria: Eredità ombrata II,it-IT
Bí Cảnh Tinh Thông: Ảo Ảnh III,Dominio della maestria: Eredità ombrata III,it-IT
Bí Cảnh Tinh Thông: Ảo Ảnh IV,Dominio della maestria: Eredità ombrata IV,it-IT
Bí Cảnh Tinh Thông: Ẩn Tu I,Dominio della maestria: Eremo I,it-IT
Bí Cảnh Tinh Thông: Ẩn Tu II,Dominio della maestria: Eremo II,it-IT
Bí Cảnh Tinh Thông: Ẩn Tu III,Dominio della maestria: Eremo III,it-IT
Bí Cảnh Tinh Thông: Ẩn Tu IV,Dominio della maestria: Eremo IV,it-IT
Domain of Blessing: Autumn Hunt I,Dominio della benedizione: Caccia d'autunno I,it-IT
Domain of Blessing: Autumn Hunt II,Dominio della benedizione: Caccia d'autunno II,it-IT
Domain of Blessing: Autumn Hunt III,Dominio della benedizione: Caccia d'autunno III,it-IT
Domain of Blessing: Autumn Hunt IV,Dominio della benedizione: Caccia d'autunno IV,it-IT
Domain of Blessing: Crumbling Assembly I,Dominio della benedizione: Assemblea decadente I,it-IT
Domain of Blessing: Crumbling Assembly II,Dominio della benedizione: Assemblea decadente II,it-IT
Domain of Blessing: Crumbling Assembly III,Dominio della benedizione: Assemblea decadente III,it-IT
Domain of Blessing: Crumbling Assembly IV,Dominio della benedizione: Assemblea decadente IV,it-IT
Domain of Blessing: Dance of Steel I,Dominio della benedizione: Lame danzanti I,it-IT
Domain of Blessing: Dance of Steel II,Dominio della benedizione: Lame danzanti II,it-IT
Domain of Blessing: Dance of Steel III,Dominio della benedizione: Lame danzanti III,it-IT
Domain of Blessing: Dance of Steel IV,Dominio della benedizione: Lame danzanti IV,it-IT
Domain of Blessing: Dance of Steel V,Dominio della benedizione: Lame danzanti V,it-IT
Domain of Blessing: Deepfire Construct I,Dominio della benedizione: Costrutto di Fuocardente I,it-IT
