source,target,tgt_lng
Appât granispinelle,Esca almandina,it-IT
Appât scintillant,Esca baluginante,it-IT
Appât-lakka,Esca Lakka rinfrescante,it-IT
Arbre de transmission raffiné,Albero di trasmissione di precisione,it-IT
Arbre de transmission renforcé,Albero di trasmissione rinforzato,it-IT
Ardor del fuego de la larga noche,Fulgore della Selce della Lunga notte,it-IT
Argent karstique,Elisir d'oro della nebbia,it-IT
Artful Device Inheritance,Eredità del dispositivo ingegnoso,it-IT
Artful Device Replica,Replica del dispositivo ingegnoso,it-IT
Artful Device Wish,Desiderio del dispositivo ingegnoso,it-IT
Artificed Dynamic Gear,Ingranaggio dinamico artificiato,it-IT
Asal Kimerik Düğüm,Nucleo chimerico primordiale,it-IT
Asiduidad de Senescal,Costanza dell'operativo,it-IT
Aspecto do Santo Delirante,Aspetto delirante del Sacro Signore,it-IT
Aspiración del instrumento misterioso,Desiderio del dispositivo ingegnoso,it-IT
Ateş Direnci İksiri,Pozione ignifuga,it-IT
Ateş Özü Rezonans Taşı,Pietra di risonanza per Pyroculi,it-IT
Attitude délirante du seigneur sacré,Aspetto delirante del Sacro Signore,it-IT
Augure mystique du vent nocturne,Auspicio mistico del Vento della Notte,it-IT
Aureate Radiance of the Far-North Scions,Radiosità aurea dell'Erede dell'Estremo Nord,it-IT
Ausgelassenheit des eingelagerten spirituellen Nektars,Baldoria del nettare spirituale invecchiato,it-IT
Ausgereifter kräftiger Zahn,Zanna inveterata,it-IT
Außerweltliche Synapse,Sinapsi aliena,it-IT
Außerweltlicher Lebenskern,Nucleo di vita aliena,it-IT
Avarelik Felsefesi,Filosofie dell'erranza,it-IT
Avarelik Rehberi,Guida all'erranza,it-IT
Axe du chaos,Asse del caos,it-IT
Ay Işığı Felsefesi,Filosofie del chiaro di luna,it-IT
Ay Işığı Rehberi,Guida al chiaro di luna,it-IT
Ay Işığı Sırt Tüyü,Aletta lunare,it-IT
Ayaz Özütü,Olio essenziale congelante,it-IT
Ayaz İmparatorunun Ağıdı,Lamento dell'Imperatore del gelo,it-IT
Ayaz İmparatorunun Töreni,Cerimonia dell'Imperatore del gelo,it-IT
Ayaz İmparatorunun Vedası,Addio dell'Imperatore del gelo,it-IT
Ayrık Kabza,Elsa spezzata,it-IT
Babas de Slime,Secrezioni di Melmoso,it-IT
Bec crochu des fonds,Becco uncinato dell'ombra profonda,it-IT
Berry Bait,Esca bacca,it-IT
Berühmter Handschutz,Paramano celebre,it-IT
Beständigkeit der Dienerin,Costanza dell'operativo,it-IT
Bewildering Broadleaf,Granfoglia stupefacente,it-IT
Bi Thương Của Hoàng Đế Băng Giá,Lamento dell'Imperatore del gelo,it-IT
Bico da Sombra Profunda,Becco uncinato dell'ombra profonda,it-IT
Bit of Aerosiderite,Frammento di Aerosiderite,it-IT
Biểu Tượng Ý Chí Ngao Du,Sigillo di volontà inarrestabile,it-IT
Black Bronze Horn,Corno di bronzo nero,it-IT
Black Crystal Horn,Corno con cristallo nero,it-IT
Blaue Farbe,Tintura blu,it-IT
Blaze of Long Night Flint,Fulgore della Selce della Lunga notte,it-IT
Blazing Prismshell,Carapace prismardente,it-IT
Blazing Sacrificial Heart's Hesitance,Esitazione del cuore sacrificale ardente,it-IT
Blazing Sacrificial Heart's Resolve,Determinazione del cuore sacrificale ardente,it-IT
Blazing Sacrificial Heart's Splendor,Fulgore del cuore sacrificale ardente,it-IT
Bloco de Aerosiderite,Pezzo di Aerosiderite,it-IT
Blue Dye,Tintura blu,it-IT
Blühende Blume eines Nomaden,Fiore sbocciato del vagabondo,it-IT
Bodurlop Salgıları,Secrezioni di Melmoso,it-IT
Bomba Flutuante,Bomba esplosiva,it-IT
Bomba Precisa,Bomba precisa,it-IT
Bomba Queimante,Bomba calcinatrice,it-IT
Bomba calcinadora,Bomba calcinatrice,it-IT
Bomba de precisión,Bomba precisa,it-IT
Bomba flotante,Bomba esplosiva,it-IT
Bombe brûlante,Bomba calcinatrice,it-IT
Bombe directe,Bomba precisa,it-IT
Bombe explosive,Bomba esplosiva,it-IT
Boreal Wolf's Broken Fang,Zanna incrinata del Lupo boreale,it-IT
Boreal Wolf's Cracked Tooth,Dente rotto del Lupo boreale,it-IT
Boreal Wolf's Nostalgia,Nostalgia del Lupo boreale,it-IT
Bourgeon de vie,Nodo germogliato della vita,it-IT
Branche marine d'or,Ramo dorato di un mare lontano,it-IT
Branche marine de gemme,Ramo prezioso di un mare lontano,it-IT
Branche marine de jade,Ramo di giada di un mare lontano,it-IT
Brandbombe,Bomba calcinatrice,it-IT
Brilho Remanescente do Poder Escaldante,Ultimo bagliore di possanza infuocata,it-IT
Brilho Residual da Noite Eterna,Incandescenza della Selce della Lunga notte,it-IT
Brillance de givrenuit,Bagliore della Notte gelata,it-IT
Brocado rojo lujoso,Broccato rosso sontuoso,it-IT
Brocart rouge luxueux,Broccato rosso sontuoso,it-IT
Brocken pechschwarzer Aerosiderit,Pezzo di Aerosiderite,it-IT
Brotes de líneas ley,Germoglio geomantico,it-IT
Broto de Linha Ley,Germoglio geomantico,it-IT
Bruchstück einer archaischen Serenade,Capitolo di un antico accordo,it-IT
Bulanık Prizma,Prisma torbido,it-IT
Buz Direnci İksiri,Pozione antigelo,it-IT
Bánh Răng Chính,Ingranaggio cilindrico,it-IT
Bánh Răng Lõi Trung Tâm,Ingranaggio dinamico artificiato,it-IT
Bình Nước Đục,Campione d'acqua contaminata,it-IT
Böğürtlen Yemi,Esca bacca,it-IT
Bùa Rừng Xanh Sương Đọng - Bạc,Talismano d'argento della rugiada silvestre,it-IT
Bùa Rừng Xanh Sương Đọng - Sắt,Talismano di ferro della rugiada silvestre,it-IT
Bùa Rừng Xanh Sương Đọng - Vàng,Talismano d'oro della rugiada silvestre,it-IT
Büyüleyici Geniş Yaprak,Granfoglia stupefacente,it-IT
Büyümüş Kitle,Escrescenza aggregata,it-IT
Băng Đỏ Viền Vàng,Seta rossa ritagliata,it-IT
Băng Đỏ Ánh Vàng,Broccato rosso sontuoso,it-IT
Bản Vẽ Cấm Chú,Pergamena maledetta,it-IT
Bản Vẽ Phong Ấn,Pergamena sigillata,it-IT
Bộ Não Hỗn Độn,Circuito del caos,it-IT
Bột Huỳnh Quang,Polline luminescente,it-IT
Bột Slime,Concentrato di Melmoso,it-IT
Bụi Tinh Thể,Polvere di ciste cristallina,it-IT
Cabo Flamejante Ornamentado,Elsa fiammeggiante ingioiellata,it-IT
Cabo Flamenjante Fraturado,Elsa fiammeggiante incrinata,it-IT
Cadena de Diente de León,Catene del Gladiatore dei denti di leone,it-IT
Caldera del caos,Nucleo del caos,it-IT
Capacete da Névoa,Elmo brumoso,it-IT
Caparazón grabado,Ossa marchiate,it-IT
Caparazón sólido,Ossa compatte,it-IT
Capricho del néctar espiritual de la bodega,Baldoria del nettare spirituale invecchiato,it-IT
Capítulo de uma Corda Antiga,Capitolo di un antico accordo,it-IT
Caraprisme enflammé,Carapace prismardente,it-IT
Casco Duro,Ossa compatte,it-IT
Casco Marcado,Ossa marchiate,it-IT
Casco brumoso,Elmo brumoso,it-IT
Casque de brumevoile,Elmo brumoso,it-IT
Cebo afrutado,Esca di pasta di frutta,it-IT
Cebo centelleante,Esca baluginante,it-IT
Cebo cálido,Esca Scintillambra,it-IT
Cebo cítrico,Esca aspra,it-IT
Cebo de bellota,Esca bacca,it-IT
Cebo de lombriz falsa,Esca con verme finto,it-IT
Cebo de mosca falsa,Esca con mosca finta,it-IT
Cebo de sangre,Esca profumata,it-IT
Cebo espimahís,Esca almandina,it-IT
Cebo inmaculado,Esca Lakka rinfrescante,it-IT
Cebo maná,Esca zuccherosa,it-IT
Cebo parpadeante de mecarreparadores,Esca stroboscopica per Meka manutentori,it-IT
Cennet Felsefesi,Filosofie dell'Elisio,it-IT
Cennet Rehberi,Guida all'Elisio,it-IT
Ceremonia del emperador de la escarcha,Cerimonia dell'Imperatore del gelo,it-IT
Cerimônia do Imperador da Neve,Cerimonia dell'Imperatore del gelo,it-IT
Cetim Vermelho,Broccato rosso sontuoso,it-IT
Cevherli Alevli Kabza,Elsa fiammeggiante ingioiellata,it-IT
Chains of the Dandelion Gladiator,Catene del Gladiatore dei denti di leone,it-IT
Chaos Axis,Asse del caos,it-IT
Chaos Bolt,Bullone del caos,it-IT
Chaos Circuit,Circuito del caos,it-IT
Chaos Core,Nucleo del caos,it-IT
Chaos Module,Modulo del caos,it-IT
Chaos Oculus,Oculus del caos,it-IT
Chaos-Achse,Asse del caos,it-IT
Chaos-Anker,Bullone del caos,it-IT
Chaos-Getriebe,Nucleo del caos,it-IT
Chaos-Modul,Modulo del caos,it-IT
Chaos-Oculus,Oculus del caos,it-IT
Chaos-Schaltkreis,Circuito del caos,it-IT
Chapitre d'un accord ancien,Capitolo di un antico accordo,it-IT
Chapter of an Ancient Chord,Capitolo di un antico accordo,it-IT
Chasmlight Fin,Aletta Baratroluce,it-IT
Chaînes du Chevalier du Croc de Lion,Catene del Gladiatore dei denti di leone,it-IT
Chifre de Bronze Negro,Corno di bronzo nero,it-IT
Chifre de Cristal Preto,Corno con cristallo nero,it-IT
Chinh Phục Của Quân Sao Nhạt,Trionfo dell'esercito della Candida Stella,it-IT
Chunk of Aerosiderite,Pezzo di Aerosiderite,it-IT
Chân Lý Vườn Hoa Ốc Đảo,Verità del giardino dell'oasi,it-IT
Chương Cung Đàn Cổ Xưa,Movimento di un antico accordo,it-IT
Chốt Neo Hỗn Độn,Bullone del caos,it-IT
Chồi Non Địa Mạch,Germoglio geomantico,it-IT
Circuit du chaos,Circuito del caos,it-IT
Circuito do Caos,Circuito del caos,it-IT
Clairon de l'armée pâle,Fragore dell'esercito della Candida Stella,it-IT
Clarim do Exército da Estrela Azul,Fragore dell'esercito della Candida Stella,it-IT
Clarion of the Pale Star Army,Fragore dell'esercito della Candida Stella,it-IT
Coiled Core of Life,Nucleo attorcigliato della vita,it-IT
Colherada de Água Impura,Campione d'acqua contaminata,it-IT
Colmillo de tirano,Zanna del tiranno,it-IT
Colmillo roto de lobo boreal,Zanna incrinata del Lupo boreale,it-IT
Colmillo veterano,Zanna inveterata,it-IT
Compasión del emperador de la escarcha,Lamento dell'Imperatore del gelo,it-IT
Complainte de l'empereur glacial,Lamento dell'Imperatore del gelo,it-IT
Con Mắt Rực Cháy,Occhio vigile infuocato,it-IT
Con Ngươi Hỗn Độn,Oculus del caos,it-IT
Concealed Talon,Artiglio di bestia nascosto,it-IT
Concealed Unguis,Artiglio affilato nascosto,it-IT
Concha Prismática Ardente,Carapace prismardente,it-IT
Concha Quente,Carapace posteriore caldo,it-IT
Condensed Resin,Resina condensata,it-IT
Congregación del ejército de la Estrella Albina,Adunata dell'esercito della Candida Stella,it-IT
Constance d'opérateur,Costanza dell'operativo,it-IT
Constância do Servo,Costanza dell'operativo,it-IT
Copa de oro del mar impoluto,Calice d'oro del mare immacolato,it-IT
Copa de plata del mar impoluto,Calice d'argento del mare immacolato,it-IT
Copa de vino del mar impoluto,Calice di vino del mare immacolato,it-IT
Coque marquée,Ossa marchiate,it-IT
Coque robuste,Ossa compatte,it-IT
Coquille brisée chaude,Carapace posteriore caldo,it-IT
Corazón espectral,Cuore spettrale,it-IT
Coração Espectral,Cuore spettrale,it-IT
Coração da Fonte Secreta,Cuore della Fonte segreta,it-IT
Corne en bronze noir,Corno di bronzo nero,it-IT
Corne à cristal noir,Corno con cristallo nero,it-IT
Corpo Divino de Guyun,Corpo divino di Guyun,it-IT
Corps divin de Guyun,Corpo divino di Guyun,it-IT
Correntes do Gladiador de Dandelion,Catene del Gladiatore dei denti di leone,it-IT
Coşturan Yıllanmış Ruhani Nektar,Euforia del nettare spirituale invecchiato,it-IT
Cristal Caleidoscópico,Cristallo xenocromatico,it-IT
Cristal Etéreo,Cristallo etereo,it-IT
Cristal xénochromatique,Cristallo xenocromatico,it-IT
Cristal éthéré,Cristallo etereo,it-IT
Cristalización cromática,Cristallo xenocromatico,it-IT
Croc brisé du Loup boréal,Dente rotto del Lupo boreale,it-IT
Croc de tyran,Zanna del tiranno,it-IT
Croc fendu du Loup boréal,Zanna incrinata del Lupo boreale,it-IT
Croc mature,Zanna inveterata,it-IT
Crystal Prism,Prisma di cristallo,it-IT
Crystalline Cyst Dust,Polvere di ciste cristallina,it-IT
Cuerno con cristal negro,Corno con cristallo nero,it-IT
Cuerno de bronce negro,Corno di bronzo nero,it-IT
Cuerpo divino de Guyun,Corpo divino di Guyun,it-IT
Cuillère d'eau croupie,Campione d'acqua contaminata,it-IT
Cálice de Ouro do Mar Pristino,Calice d'oro del mare immacolato,it-IT
Cálice de Prata do Mar Pristino,Calice d'argento del mare immacolato,it-IT
Cálice de Vinho do Mar Pristino,Calice di vino del mare immacolato,it-IT
Cán Kiếm Chưa Tắt,Elsa incandescente,it-IT
Cán Kiếm Nứt Vỡ,Elsa spezzata,it-IT
Célula quimérica simbiótica,Nucleo chimerico simbiotico,it-IT
Cérémonie de l'empereur glacial,Cerimonia dell'Imperatore del gelo,it-IT
Còi Sắt Chiến Binh,Fischietto di metallo del guerriero,it-IT
Còi Vàng Võ Sĩ Saurian,Fischietto d'oro del guerriero dei Saurici,it-IT
Cúmulo de légamo,Campione d'acqua contaminata,it-IT
Cœur chimérique,Nucleo chimerico primordiale,it-IT
Cœur illusoire de feuille,Fillospirale illusoria,it-IT
Cœur spectral,Cuore spettrale,it-IT
Cố Chấp Mê Muội Của Hậu Duệ Cực Bắc,Implacabile illusione dell'Erede dell'Estremo Nord,it-IT
Daga del agente,Coltello sacrificale dell'usuraio,it-IT
Daga larga del inspector,Coltello sacrificale dell'ispettore,it-IT
Dague rituelle de l'Usurier,Coltello sacrificale dell'usuraio,it-IT
Dao Đô Thám Trưởng,Coltello sacrificale dell'ispettore,it-IT
Dao Đặc Công,Coltello sacrificale dell'usuraio,it-IT
Dark Statuette,Statuetta oscura,it-IT
Dead Ley Line Leaves,Foglie geomantiche secche,it-IT
Deathly Statuette,Statuetta malefica,it-IT
Debris of Decarabian's City,Resti della Città di Decarabian,it-IT
Decarabian'ın Destansı Parçası,Frammento dell'epopea di Decarabian,it-IT
Decarabian'ın Rüya Parçası,Frammento del sogno di Decarabian,it-IT
Decarabian'ın Yıkık Duvarı,Resti della Città di Decarabian,it-IT
Decarabians Palastfragment,Frammento dell'epopea di Decarabian,it-IT
Decarabians zerbröckelter Wall,Resti della Città di Decarabian,it-IT
Decarabians zerstörter Traum,Frammento del sogno di Decarabian,it-IT
Delirious Demeanor of the Sacred Lord,Aspetto delirante del Sacro Signore,it-IT
Delirious Desolation of the Sacred Lord,Desolazione delirante del Sacro Signore,it-IT
Delirious Divinity of the Sacred Lord,Divinità delirante del Sacro Signore,it-IT
Dendrocide Potion,Pozione dendrocida,it-IT
Dendroculus Resonance Stone,Pietra di risonanza per Dendroculi,it-IT
Dendroculus-Resonanzstein,Pietra di risonanza per Dendroculi,it-IT
Dente Rachado do Lobo Boreal,Dente rotto del Lupo boreale,it-IT
Depleted Lunar Iron,Ferro lunare consumato,it-IT
Derin Gölgenin Kancalı Gagası,Becco uncinato dell'ombra profonda,it-IT
Derin Gölgenin Sapkın Çekirdeği,Nucleo aberrante dell'ombra profonda,it-IT
Desconsuelo del Sagrado Señor delirante,Desolazione delirante del Sacro Signore,it-IT
Desejo do Instrumento Arcano,Desiderio del dispositivo ingegnoso,it-IT
Desiccant Potion,Pozione idrorepellente,it-IT
Desolação do Santo Delirante,Desolazione delirante del Sacro Signore,it-IT
Despedida do Imperador da Neve,Addio dell'Imperatore del gelo,it-IT
Destello del fuego de la larga noche,Incandescenza della Selce della Lunga notte,it-IT
Determinación del corazón sacrificial ardiente,Determinazione del cuore sacrificale ardente,it-IT
Determinação do Sacrifício do Coração Flamejante,Determinazione del cuore sacrificale ardente,it-IT
Detritos da Cidade de Decarabian,Resti della Città di Decarabian,it-IT
Deuil du jardin d'oasis,Compianto del giardino dell'oasi,it-IT
Değerli Çiçek,Fiore adorato,it-IT
Di Cốt Âm U,Resti luminescenti,it-IT
Di Sản Khí Cụ Kỳ Diệu,Eredità del dispositivo ingegnoso,it-IT
Dickichtöl,Olio essenziale silvestre,it-IT
Die Maske des Tigerbisses,Maschera del morso della tigre,it-IT
Diente roto de lobo boreal,Dente rotto del Lupo boreale,it-IT
Dinç Mantar Özü,Nucleo di Miconoide vigoroso,it-IT
Direniş Felsefesi,Filosofie della resistenza,it-IT
Direniş Rehberi,Guida alla resistenza,it-IT
Distintivo escarchado,Distintivo gelinciso,it-IT
Distintivo sofisticado,Distintivo immacolato,it-IT
Divindade do Santo Delirante,Divinità delirante del Sacro Signore,it-IT
Divine Body from Guyun,Corpo divino di Guyun,it-IT
Divinité délirante du seigneur sacré,Divinità delirante del Sacro Signore,it-IT
Dobra Bomba,Bomba precisa,it-IT
Donneröl,Olio essenziale folgorante,it-IT
Donuk Gecenin Parıltısı,Bagliore della Notte gelata,it-IT
Donuk Gecenin İhtişamı,Gloria della Notte gelata,it-IT
Donuk Yetki Belgesi,Distintivo gelinciso,it-IT
Dormant Fungal Nucleus,Nucleo di Miconoide dormiente,it-IT
Doğa Direnci İksiri,Pozione dendrocida,it-IT
Doğa Özü Rezonans Taşı,Pietra di risonanza per Dendroculi,it-IT
Dream of Dandelion Gladiator,Aspirazione del Gladiatore dei denti di leone,it-IT
Dream of Scorching Might,Sogno di possanza infuocata,it-IT
Dream of the Dandelion Gladiator,Aspirazione del Gladiatore dei denti di leone,it-IT
Dustproof Potion,Pozione antipolvere,it-IT
Dây Sắt Đấu Sĩ Nanh Sư Tử,Catene del Gladiatore dei denti di leone,it-IT
Désolation délirante du seigneur sacré,Desolazione delirante del Sacro Signore,it-IT
Dòng Suối Giọt Sương Thánh Thuần,Zampillo di Goccia di rugiada sacra pura,it-IT
Dünya Dışı Yaşam Çekirdeği,Nucleo di vita aliena,it-IT
Düzen Felsefesi,Filosofie dell'ordine,it-IT
Düzen Rehberi,Guida all'ordine,it-IT
Dự Cảm Của Làn Khói Thần Bí,Premonizione mistica del Vento della Notte,it-IT
Echo einer archaischen Serenade,Eco di un antico accordo,it-IT
Echo of an Ancient Chord,Eco di un antico accordo,it-IT
Eco de uma Corda Antiga,Eco di un antico accordo,it-IT
Eichenmehlköder,Esca bacca,it-IT
Eisenpfeife des Kriegers,Fischietto di metallo del guerriero,it-IT
Eisentalisman des Waldtaus,Talismano di ferro della rugiada silvestre,it-IT
Eixo Reforçado,Albero di trasmissione rinforzato,it-IT
Eixo de Precisão,Albero di trasmissione di precisione,it-IT
Eje del caos,Asse del caos,it-IT
Eje refinado,Albero di trasmissione di precisione,it-IT
Eje reforzado,Albero di trasmissione rinforzato,it-IT
Ekşi Yem,Esca aspra,it-IT
Electroculus Resonance Stone,Pietra di risonanza per Electroculi,it-IT
Elektrik Direnci İksiri,Pozione isolante,it-IT
Elektrik Özü Rezonans Taşı,Pietra di risonanza per Electroculi,it-IT
Elektroculus-Resonanzstein,Pietra di risonanza per Electroculi,it-IT
Elemental Nectar,Nettare energetico,it-IT
Elementarnektar,Nettare energetico,it-IT
Elixir de Mercúrio com Véu de Névoa,Elisir di mercurio della nebbia,it-IT
Elixir de Ouro com Véu de Névoa,Elisir d'oro della nebbia,it-IT
Emberglow Bait,Esca Scintillambra,it-IT
Embrasement de silex de longue nuit,Fulgore della Selce della Lunga notte,it-IT
Embriaguez del néctar espiritual de la bodega,Ebbrezza del nettare spirituale invecchiato,it-IT
Empuñadura flamígera engarzada,Elsa fiammeggiante ingioiellata,it-IT
Empuñadura flamígera fracturada,Elsa fiammeggiante incrinata,it-IT
Empuñadura hendida,Elsa spezzata,it-IT
Empuñadura imperecedera,Elsa incandescente,it-IT
Energy Nectar,Nettare energetico,it-IT
Enerji Nektarı,Nettare energetico,it-IT
Engranaje mecadinámico,Ingranaggio dinamico artificiato,it-IT
Engrenage dynamique artificié,Ingranaggio dinamico artificiato,it-IT
Engrenage à coupe droite,Ingranaggio cilindrico,it-IT
Engrenagem Dinâmica,Ingranaggio dinamico artificiato,it-IT
Engrenagem Reta,Ingranaggio cilindrico,it-IT
Entschlossenheit der inbrünstigen Opfergabe,Determinazione del cuore sacrificale ardente,it-IT
Entzündete Saat des Lebens,Seme della vita infuocato,it-IT
Erschöpftes Mond-Eisen,Ferro lunare consumato,it-IT
Escama Cristalina Etérea,Litosquama di cristallo eterea,it-IT
Escombro de la ciudad de Decarabian,Resti della Città di Decarabian,it-IT
Escultura das Profundezas,Statuetta malefica,it-IT
Escultura do Alvorecer,Statuetta oscura,it-IT
Esencia de Slime,Concentrato di Melmoso,it-IT
Esencia de rocío sagrado,Essenza di Goccia di rugiada sacra pura,it-IT
Esencia del oasis exuberante,Verità del giardino dell'oasi,it-IT
Eski Ok Başı,Punta di freccia consumata,it-IT
Esmeralda nagadus,Gemma di smeraldo Nagadus,it-IT
Esplendor del Sagrado Señor delirante,Aspetto delirante del Sacro Signore,it-IT
Esplendor do Sacrifício do Coração Flamejante,Fulgore del cuore sacrificale ardente,it-IT
Esposas de Diente de León,Manette del Gladiatore dei denti di leone,it-IT
