id,term,src_table
Item.101002.1,大亨尊享补贴附赠物品,Item.json (Type 2/Stype 2)
Item.101003.1,升级补贴差额物品,Item.json (Type 2/Stype 2)
Item.1030.1,琥珀的心钥,Item.json (Type 2/Stype 6)
Item.1070.1,缇莉娅的心钥,Item.json (Type 2/Stype 6)
Item.1080.1,卡西米拉的心钥,Item.json (Type 2/Stype 6)
Item.11.1,辉光币,Item.json (Type 6/Stype 1)
Item.1100.1,翡冷翠的心钥,Item.json (Type 2/Stype 6)
Item.1110.1,鸢尾的心钥,Item.json (Type 2/Stype 6)
Item.1120.1,尘沙的心钥,Item.json (Type 2/Stype 6)
Item.1130.1,师渺的心钥,Item.json (Type 2/Stype 6)
Item.1140.1,猫眼的心钥,Item.json (Type 2/Stype 6)
Item.1150.1,火垂的心钥,Item.json (Type 2/Stype 6)
Item.1160.1,岭川的心钥,Item.json (Type 2/Stype 6)
Item.1170.1,璟麟的心钥,Item.json (Type 2/Stype 6)
Item.1180.1,科洛妮丝的心钥,Item.json (Type 2/Stype 6)
Item.1190.1,花原的心钥,Item.json (Type 2/Stype 6)
Item.119901.1,莉莉贝尔粉丝团,Item.json (Type 15/Stype 15)
Item.119902.1,「猫临城下」系列称号,Item.json (Type 15/Stype 15)
Item.12.1,征途票根,Item.json (Type 1/Stype 1)
Item.1200.1,卡娜丝的心钥,Item.json (Type 2/Stype 6)
Item.120001.1,沙滩寻宝铲,Item.json (Type 2/Stype 2)
Item.120002.1,森林寻宝铲,Item.json (Type 2/Stype 2)
Item.120003.1,花房寻宝铲,Item.json (Type 2/Stype 2)
Item.120004.1,信使寻宝铲,Item.json (Type 2/Stype 2)
Item.1230.1,杏子的心钥,Item.json (Type 2/Stype 6)
Item.1250.1,苍兰的心钥,Item.json (Type 2/Stype 6)
Item.1260.1,紫槿的心钥,Item.json (Type 2/Stype 6)
Item.1270.1,特丽莎的心钥,Item.json (Type 2/Stype 6)
Item.1300.1,多娜的心钥,Item.json (Type 2/Stype 6)
Item.1320.1,密涅瓦的心钥,Item.json (Type 2/Stype 6)
Item.1330.1,夏花的心钥,Item.json (Type 2/Stype 6)
Item.1340.1,冬香的心钥,Item.json (Type 2/Stype 6)
Item.1350.1,雾语的心钥,Item.json (Type 2/Stype 6)
Item.1370.1,埃莉诺的心钥,Item.json (Type 2/Stype 6)
Item.1400.1,斯帕克拉的心钥,Item.json (Type 2/Stype 6)
Item.1410.1,赤霞的心钥,Item.json (Type 2/Stype 6)
Item.1420.1,珂赛特的心钥,Item.json (Type 2/Stype 6)
Item.1430.1,风影的心钥,Item.json (Type 2/Stype 6)
Item.1440.1,千都世的心钥,Item.json (Type 2/Stype 6)
Item.1450.1,乙叶的心钥,Item.json (Type 2/Stype 6)
Item.1470.1,焦糖的心钥,Item.json (Type 2/Stype 6)
Item.1490.1,格芮的心钥,Item.json (Type 2/Stype 6)
Item.1500.1,菈露的心钥,Item.json (Type 2/Stype 6)
Item.1550.1,希娅的心钥,Item.json (Type 2/Stype 6)
Item.1560.1,小禾的心钥,Item.json (Type 2/Stype 6)
Item.1570.1,花铃的心钥,Item.json (Type 2/Stype 6)
Item.1580.1,菈露（圣夜）的心钥,Item.json (Type 2/Stype 6)
Item.1590.1,科洛妮丝（新春）的心钥,Item.json (Type 2/Stype 6)
Item.1600.1,薇洛（盛夏）的心钥,Item.json (Type 2/Stype 6)
Item.198025.1,风系小队纪录,Item.json (Type 2/Stype 48)
Item.198026.1,火系小队纪录,Item.json (Type 2/Stype 48)
Item.199000.1,立刻解锁: 尊享补贴领取资格,Item.json (Type 2/Stype 2)
Item.199001.1,等级奖励包含: 星之砂 x1280,Item.json (Type 2/Stype 2)
Item.199002.1,等级奖励包含: 青空礼券 x3,Item.json (Type 2/Stype 2)
Item.199003.1,等级奖励包含: 灿金闪碟 x900,Item.json (Type 2/Stype 2)
Item.199004.1,密涅瓦专属形象: 微醺白日梦,Item.json (Type 2/Stype 2)
Item.199005.1,本期限定头像: 最美的祝福,Item.json (Type 2/Stype 2)
Item.199006.1,补贴等级直升10级,Item.json (Type 2/Stype 2)
Item.199007.1,等级奖励包含: 激励基金秘纹自选包,Item.json (Type 2/Stype 2)
Item.199008.1,缇莉娅专属形象: 此即吾之正义！,Item.json (Type 2/Stype 2)
Item.199009.1,本期限定头像: 锐利的目光,Item.json (Type 2/Stype 2)
Item.199010.1,鸢尾专属形象: 1/365的你,Item.json (Type 2/Stype 2)
Item.199011.1,本期限定头像: 时有脆弱,Item.json (Type 2/Stype 2)
Item.199012.1,琥珀专属形象: 玩心无邪,Item.json (Type 2/Stype 2)
Item.199013.1,本期限定头像: 节日美餐,Item.json (Type 2/Stype 2)
Item.199014.1,焦糖专属形象: 梦萌贝斯音,Item.json (Type 2/Stype 2)
Item.199015.1,本期限定头像: 青葱岁月,Item.json (Type 2/Stype 2)
Item.199016.1,特丽莎专属形象: 新人勇者前来报到,Item.json (Type 2/Stype 2)
Item.199017.1,本期限定头像: 灰常不安,Item.json (Type 2/Stype 2)
Item.199018.1,岭川专属形象: 郁蓊恒温室中憩,Item.json (Type 2/Stype 2)
Item.199019.1,本期限定头像: “刀”的决心,Item.json (Type 2/Stype 2)
Item.199020.1,等级奖励包含: 圣洁之滴 x1,Item.json (Type 2/Stype 2)
Item.199021.1,杏子专属形象: 漫游奇境的森林公主,Item.json (Type 2/Stype 2)
Item.199022.1,本期限定头像: 天使降临,Item.json (Type 2/Stype 2)
Item.199023.1,师渺专属形象: 辣就试试看吧！,Item.json (Type 2/Stype 2)
Item.199024.1,本期限定头像: 摸鱼大师,Item.json (Type 2/Stype 2)
Item.199025.1,珂赛特专属形象: 夏日滋味，独享时分,Item.json (Type 2/Stype 2)
Item.199026.1,本期限定头像: 树树鼠代表,Item.json (Type 2/Stype 2)
Item.199027.1,卡娜丝专属形象: 胜利的方程式,Item.json (Type 2/Stype 2)
Item.199028.1,本期限定头像: 夏日幻想,Item.json (Type 2/Stype 2)
Item.2.1,星之砂,Item.json (Type 1/Stype 1)
Item.20.1,干劲,Item.json (Type 4/Stype 4)
Item.20997.1,随机首领旅人材料,Item.json (Type 2/Stype 2)
Item.21.1,经验值,Item.json (Type 5/Stype 5)
Item.21997.1,随机首领秘纹材料,Item.json (Type 2/Stype 13)
Item.22.1,补贴额度,Item.json (Type 1/Stype 1)
Item.23.1,旅行执照,Item.json (Type 1/Stype 1)
Item.24.1,探险专家凭证,Item.json (Type 1/Stype 1)
Item.25.1,对决凭证,Item.json (Type 1/Stype 1)
Item.2701001.1,随机棋子,Item.json (Type 2/Stype 2)
Item.2701002.1,随机祝福,Item.json (Type 2/Stype 2)
Item.28.1,紧急讨伐令,Item.json (Type 1/Stype 1)
Item.3.1,星之彩,Item.json (Type 1/Stype 1)
Item.30001.1,旅人入门手册,Item.json (Type 2/Stype 2)
Item.30002.1,新手实习日志,Item.json (Type 2/Stype 2)
Item.31.1,保卫者奖章,Item.json (Type 1/Stype 1)
Item.33001.1,神器许愿蛋,Item.json (Type 2/Stype 2)
Item.33011.1,欢心爱烛,Item.json (Type 2/Stype 2)
Item.33013.1,燃情蜜罐,Item.json (Type 2/Stype 2)
Item.33021.1,卡片留影器,Item.json (Type 2/Stype 2)
Item.33023.1,超精密留影器,Item.json (Type 2/Stype 2)
Item.33031.1,轻巧风枪,Item.json (Type 2/Stype 2)
Item.33033.1,奢豪风枪,Item.json (Type 2/Stype 2)
Item.33041.1,苹末风轮,Item.json (Type 2/Stype 2)
Item.33043.1,迅焱风轮,Item.json (Type 2/Stype 2)
Item.33051.1,明日新星,Item.json (Type 2/Stype 2)
Item.33053.1,闪耀之巅,Item.json (Type 2/Stype 2)
Item.33061.1,星之刻,Item.json (Type 2/Stype 2)
Item.33063.1,宙之形,Item.json (Type 2/Stype 2)
Item.33071.1,消暑碎碎冰,Item.json (Type 2/Stype 2)
Item.33073.1,清甜冰旋风,Item.json (Type 2/Stype 2)
Item.33081.1,鎏金陶碗,Item.json (Type 2/Stype 2)
Item.33083.1,玄灵药壶,Item.json (Type 2/Stype 2)
Item.33901.1,普通礼物自选盒,Item.json (Type 2/Stype 32)
Item.33902.1,精美礼物自选盒,Item.json (Type 2/Stype 32)
Item.33903.1,豪华礼物自选盒,Item.json (Type 2/Stype 32)
Item.33913.1,豪华礼物随机盒,Item.json (Type 2/Stype 34)
Item.34.1,堕落的低语,Item.json (Type 1/Stype 1)
Item.34000.1,回忆特写,Item.json (Type 2/Stype 2)
Item.35.1,飞升的喝彩,Item.json (Type 1/Stype 1)
Item.35010.1,圣洁之滴,Item.json (Type 2/Stype 35)
Item.36.1,决战号令,Item.json (Type 1/Stype 1)
Item.37.1,追猎者奖章,Item.json (Type 1/Stype 1)
Item.38.1,追踪委托书,Item.json (Type 16/Stype 1)
Item.39.1,围猎许可证,Item.json (Type 17/Stype 1)
Item.40.1,贤才金币,Item.json (Type 18/Stype 1)
Item.401.1,盈月星愿-星砂,Item.json (Type 11/Stype 30)
Item.402.1,盈月星愿-攀登,Item.json (Type 11/Stype 30)
Item.50000.1,秘纹,Item.json (Type 2/Stype 2)
Item.51.1,星光的筑核,Item.json (Type 2/Stype 2)
Item.510.1,雪愿限定招募礼券,Item.json (Type 2/Stype 2)
Item.511.1,雪愿限定十连招募礼券,Item.json (Type 2/Stype 2)
Item.512.1,夜樱限定招募礼券,Item.json (Type 2/Stype 2)
Item.513.1,盛夏限定招募礼券,Item.json (Type 2/Stype 2)
Item.61.1,每日权能点数,Item.json (Type 2/Stype 2)
Item.63.1,每周权能点数,Item.json (Type 2/Stype 2)
Item.73101.1,鱿鱼米饼,Item.json (Type 2/Stype 2)
Item.73102.1,玻璃弹珠,Item.json (Type 2/Stype 2)
Item.73103.1,营养饭团,Item.json (Type 2/Stype 2)
Item.73104.1,雪愿姜饼人,Item.json (Type 2/Stype 2)
Item.73105.1,报销凭证,Item.json (Type 2/Stype 2)
Item.73106.1,美味糖葫芦,Item.json (Type 2/Stype 2)
Item.73107.1,应急罐头,Item.json (Type 2/Stype 2)
Item.73108.1,青枭片羽,Item.json (Type 2/Stype 2)
Item.73109.1,午夜来信,Item.json (Type 2/Stype 2)
Item.73110.1,小兔子贴纸,Item.json (Type 2/Stype 2)
Item.73111.1,多余的零件,Item.json (Type 2/Stype 2)
Item.73112.1,“暗黑魔弹”,Item.json (Type 2/Stype 2)
Item.73113.1,夏日海螺,Item.json (Type 2/Stype 2)
Item.73114.1,弹珠汽水,Item.json (Type 2/Stype 2)
Item.73115.1,纸星星,Item.json (Type 2/Stype 2)
Item.73201.1,攻略旌旗,Item.json (Type 2/Stype 2)
Item.73202.1,联合理事会代币,Item.json (Type 2/Stype 2)
Item.74201.1,欢庆时刻,Item.json (Type 2/Stype 2)
Item.74202.1,一捧鲜花,Item.json (Type 2/Stype 2)
Item.74203.1,飞天大火箭,Item.json (Type 2/Stype 2)
Item.81001.1,罐装干劲汽水,Item.json (Type 2/Stype 31)
Item.81002.1,瓶装干劲汽水,Item.json (Type 2/Stype 31)
Item.86002.1,虹彩秘纹自选包,Item.json (Type 2/Stype 33)
Item.86003.1,灿金秘纹自选包-第一系列,Item.json (Type 2/Stype 33)
Item.86004.1,精英简历自选包,Item.json (Type 2/Stype 44)
Item.86005.1,尊享音韵精选集,Item.json (Type 2/Stype 33)
Item.86009.1,闪耀简历自选包,Item.json (Type 2/Stype 44)
Item.86010.1,灿金秘纹自选包-第二系列,Item.json (Type 2/Stype 33)
Item.86011.1,灿金秘纹自选包-第三系列,Item.json (Type 2/Stype 33)
Item.86016.1,真格挑战领主素材奖励,Item.json (Type 2/Stype 2)
Item.86017.1,真格挑战技能卡带奖励,Item.json (Type 2/Stype 2)
Item.86018.1,灾变防线秘纹奖励,Item.json (Type 2/Stype 2)
Item.86019.1,星塔探索秘纹奖励,Item.json (Type 2/Stype 2)
Item.86020.1,猎影合围秘纹奖励,Item.json (Type 2/Stype 2)
Item.90001.1,命运卡包,Item.json (Type 6/Stype 2)
Item.90003.1,潜能特饮,Item.json (Type 6/Stype 2)
ItemPackMark.1.1,素材,ItemPackMark.json
ItemPackMark.3.1,消耗品,ItemPackMark.json
MallGem.gem.tier1.1,{0} 星之彩,MallGem.json
MallMonthlyCard.monthlyCard.small.1,盈月星愿·星砂,MallMonthlyCard.json
MallMonthlyCard.monthlyCard.strength.1,盈月星愿·攀登,MallMonthlyCard.json
MallPackage.pac.world10.1,Lv10 养成助力套装,MallPackage.json
MallPackage.pac.world15.1,Lv15 养成助力套装,MallPackage.json
MallPackage.pac.world20.1,Lv20 战力倍增套装,MallPackage.json
MallPackage.pac.world25.1,Lv25 战力倍增套装,MallPackage.json
MallPackage.pac.world30.1,Lv30 战力倍增套装,MallPackage.json
MallPackage.pac.world5.1,Lv5 养成助力套装,MallPackage.json
MallPackage.pack.01_disc_m.1,盈月特选 灿金闪碟套装,MallPackage.json
MallPackage.pack.01_disc_w.1,每周物资优选 秘纹调律组合,MallPackage.json
MallPackage.pack.01_gift.1,刀影闪烁 倾心礼品组合,MallPackage.json
MallPackage.pack.01_res.1,刀影闪烁 旅人养成组合,MallPackage.json
MallPackage.pack.01_role_m.1,盈月特选 青空礼券套装,MallPackage.json
MallPackage.pack.01_role_w.1,每周物资优选 旅人养成组合,MallPackage.json
MallPackage.pack.02_disc.1,欢腾巨浪 灿金闪碟组合,MallPackage.json
MallPackage.pack.02_gift.1,欢腾巨浪 倾心礼品组合,MallPackage.json
MallPackage.pack.02_res.1,欢腾巨浪 旅人养成组合,MallPackage.json
MallPackage.pack.02_role.1,欢腾巨浪 青空礼券组合,MallPackage.json
MallPackage.pack.03_disc.1,新芽绽放 灿金闪碟组合,MallPackage.json
MallPackage.pack.03_gift.1,新芽绽放 倾心礼品组合,MallPackage.json
MallPackage.pack.03_res.1,新芽绽放 旅人养成组合,MallPackage.json
MallPackage.pack.03_role.1,新芽绽放 青空礼券组合,MallPackage.json
MallPackage.pack.04_disc.1,摇曳轻风 灿金闪碟组合,MallPackage.json
MallPackage.pack.04_gift.1,摇曳轻风 倾心礼品组合,MallPackage.json
MallPackage.pack.04_res.1,摇曳轻风 旅人养成组合,MallPackage.json
MallPackage.pack.04_role.1,摇曳轻风 青空礼券组合,MallPackage.json
MallPackage.pack.05_disc.1,雪愿闪耀 特惠闪碟组合,MallPackage.json
MallPackage.pack.05_disc_l.1,雪愿闪耀 豪华闪碟组合,MallPackage.json
MallPackage.pack.05_disc_res.1,雪愿闪耀 特惠星彩养成组合,MallPackage.json
MallPackage.pack.05_disc_s.1,雪愿闪耀 超值闪碟组合,MallPackage.json
MallPackage.pack.05_gift.1,雪愿闪耀 倾心礼品组合,MallPackage.json
MallPackage.pack.05_res.1,雪愿闪耀 旅人养成组合,MallPackage.json
MallPackage.pack.05_role.1,雪愿闪耀 特惠礼券组合,MallPackage.json
MallPackage.pack.05_role_l.1,雪愿闪耀 豪华礼券组合,MallPackage.json
MallPackage.pack.05_role_res.1,雪愿闪耀 豪华星彩养成组合,MallPackage.json
MallPackage.pack.05_role_s.1,雪愿闪耀 超值礼券组合,MallPackage.json
MallPackage.pack.05_skill_res.1,雪愿闪耀 超值星彩养成组合,MallPackage.json
MallPackage.pack.06_disc.1,碧玉璀璨 特惠闪碟组合,MallPackage.json
MallPackage.pack.06_disc_l.1,碧玉璀璨 豪华闪碟组合,MallPackage.json
MallPackage.pack.06_disc_s.1,碧玉璀璨 超值闪碟组合,MallPackage.json
MallPackage.pack.06_gift.1,碧玉璀璨 倾心礼品组合,MallPackage.json
MallPackage.pack.06_res.1,碧玉璀璨 旅人养成组合,MallPackage.json
MallPackage.pack.06_role.1,碧玉璀璨 特惠礼券组合,MallPackage.json
MallPackage.pack.06_role_l.1,碧玉璀璨 豪华礼券组合,MallPackage.json
MallPackage.pack.06_role_s.1,碧玉璀璨 超值礼券组合,MallPackage.json
MallPackage.pack.07_disc.1,锦绣迎春 特惠闪碟组合,MallPackage.json
MallPackage.pack.07_disc_l.1,锦绣迎春 豪华闪碟组合,MallPackage.json
MallPackage.pack.07_disc_res.1,锦绣迎春 特惠星彩养成组合,MallPackage.json
MallPackage.pack.07_disc_s.1,锦绣迎春 超值闪碟组合,MallPackage.json
MallPackage.pack.07_disc_sd.1,锦绣迎春 攀星闪碟组合,MallPackage.json
MallPackage.pack.07_hongbao.1,锦绣迎春 鸿运小礼,MallPackage.json
MallPackage.pack.07_res.1,锦绣迎春 旅人养成组合,MallPackage.json
MallPackage.pack.07_role.1,锦绣迎春 特惠礼券组合,MallPackage.json
MallPackage.pack.07_role_l.1,锦绣迎春 豪华礼券组合,MallPackage.json
MallPackage.pack.07_role_res.1,锦绣迎春 豪华星彩养成组合,MallPackage.json
MallPackage.pack.07_role_s.1,锦绣迎春 超值礼券组合,MallPackage.json
MallPackage.pack.07_role_sd.1,锦绣迎春 攀星礼券组合,MallPackage.json
MallPackage.pack.07_skill_res.1,锦绣迎春 超值星彩养成组合,MallPackage.json
MallPackage.pack.07_skill_xc.1,锦绣迎春 技能提升组合,MallPackage.json
MallPackage.pack.08_disc.1,寒锋素裹 特惠闪碟组合,MallPackage.json
MallPackage.pack.08_disc_l.1,寒锋素裹 豪华闪碟组合,MallPackage.json
MallPackage.pack.08_disc_s.1,寒锋素裹 超值闪碟组合,MallPackage.json
MallPackage.pack.08_gift.1,寒锋素裹 倾心礼品组合,MallPackage.json
MallPackage.pack.08_res.1,寒锋素裹 旅人养成组合,MallPackage.json
MallPackage.pack.08_role.1,寒锋素裹 特惠礼券组合,MallPackage.json
MallPackage.pack.08_role_l.1,寒锋素裹 豪华礼券组合,MallPackage.json
MallPackage.pack.08_role_s.1,寒锋素裹 超值礼券组合,MallPackage.json
MallPackage.pack.09_1_disc.1,云海行歌 特惠闪碟组合,MallPackage.json
MallPackage.pack.09_1_role.1,云海行歌 特惠礼券组合,MallPackage.json
MallPackage.pack.09_disc.1,使命必达 特惠闪碟组合,MallPackage.json
MallPackage.pack.09_disc_l.1,使命必达 豪华闪碟组合,MallPackage.json
MallPackage.pack.09_disc_s.1,使命必达 超值闪碟组合,MallPackage.json
MallPackage.pack.09_gift.1,使命必达 倾心礼品组合,MallPackage.json
MallPackage.pack.09_res.1,使命必达 旅人养成组合,MallPackage.json
MallPackage.pack.09_role.1,使命必达 特惠礼券组合,MallPackage.json
MallPackage.pack.09_role_l.1,使命必达 豪华礼券组合,MallPackage.json
MallPackage.pack.09_role_s.1,使命必达 超值礼券组合,MallPackage.json
MallPackage.pack.10_disc.1,落月芬香 特惠闪碟组合,MallPackage.json
MallPackage.pack.10_disc_l.1,落月芬香 豪华闪碟组合,MallPackage.json
MallPackage.pack.10_disc_res.1,落月芬香 特惠星彩养成组合,MallPackage.json
MallPackage.pack.10_disc_s.1,落月芬香 超值闪碟组合,MallPackage.json
MallPackage.pack.10_disc_sel.1,沐星雅韵 自选秘纹组合,MallPackage.json
MallPackage.pack.10_gem.1,沐星礼赞 星彩纹章组合,MallPackage.json
MallPackage.pack.10_gift.1,落月芬香 倾心礼品组合,MallPackage.json
MallPackage.pack.10_res.1,落月芬香 旅人养成组合,MallPackage.json
MallPackage.pack.10_role.1,落月芬香 特惠礼券组合,MallPackage.json
MallPackage.pack.10_role_l.1,落月芬香 豪华礼券组合,MallPackage.json
MallPackage.pack.10_role_res.1,落月芬香 豪华星彩养成组合,MallPackage.json
MallPackage.pack.10_role_s.1,落月芬香 超值礼券组合,MallPackage.json
MallPackage.pack.10_role_sel.1,沐星邀约 自选旅人组合,MallPackage.json
MallPackage.pack.10_skill_res.1,落月芬香 超值星彩养成组合,MallPackage.json
MallPackage.pack.11_disc.1,万象初见 特惠闪碟组合,MallPackage.json
MallPackage.pack.11_disc_l.1,万象初见 豪华闪碟组合,MallPackage.json
MallPackage.pack.11_disc_s.1,万象初见 超值闪碟组合,MallPackage.json
MallPackage.pack.11_gift.1,万象初见 倾心礼品组合,MallPackage.json
MallPackage.pack.11_res.1,万象初见 旅人养成组合,MallPackage.json
MallPackage.pack.11_role.1,万象初见 特惠礼券组合,MallPackage.json
MallPackage.pack.11_role_l.1,万象初见 豪华礼券组合,MallPackage.json
MallPackage.pack.11_role_s.1,万象初见 超值礼券组合,MallPackage.json
MallPackage.pack.12_1_disc.1,欢腾巨浪 特惠闪碟组合,MallPackage.json
MallPackage.pack.12_1_disc_l.1,欢腾巨浪 豪华闪碟组合,MallPackage.json
MallPackage.pack.12_1_disc_s.1,欢腾巨浪 超值闪碟组合,MallPackage.json
MallPackage.pack.12_1_role.1,欢腾巨浪 特惠礼券组合,MallPackage.json
MallPackage.pack.12_1_role_l.1,欢腾巨浪 豪华礼券组合,MallPackage.json
MallPackage.pack.12_1_role_s.1,欢腾巨浪 超值礼券组合,MallPackage.json
