id,term,src_table
Card.102013.name,폭주 거너,Card/Card.txt
Card.102017.desc,에코,Card/Card.txt
Card.102017.jp_CV,우치다 아야,Card/Card.txt
Card.102017.name,샤이닝 헌터,Card/Card.txt
Card.102018.desc,에코,Card/Card.txt
Card.102018.jp_CV,우치다 아야,Card/Card.txt
Card.102018.name,격랑과 여름,Card/Card.txt
Card.102021.desc,에코,Card/Card.txt
Card.102021.jp_CV,우치다 아야,Card/Card.txt
Card.102021.name,효율냥땅,Card/Card.txt
Card.103002.desc,트리스,Card/Card.txt
Card.103002.jp_CV,키토 아이리,Card/Card.txt
Card.103002.name,빨간 망토,Card/Card.txt
Card.103003.desc,트리스,Card/Card.txt
Card.103003.jp_CV,키토 아이리,Card/Card.txt
Card.103003.name,아웃포커스,Card/Card.txt
Card.103005.desc,트리스,Card/Card.txt
Card.103005.jp_CV,키토 아이리,Card/Card.txt
Card.103005.name,디저트 가디언,Card/Card.txt
Card.103006.desc,트리스,Card/Card.txt
Card.103006.jp_CV,키토 아이리,Card/Card.txt
Card.103006.name,정신병동,Card/Card.txt
Card.103007.desc,트리스,Card/Card.txt
Card.103007.jp_CV,키토 아이리,Card/Card.txt
Card.103007.name,우키요,Card/Card.txt
Card.103008.desc,트리스,Card/Card.txt
Card.103008.jp_CV,키토 아이리,Card/Card.txt
Card.103008.name,사일런스 타임,Card/Card.txt
Card.103009.desc,트리스,Card/Card.txt
Card.103009.jp_CV,키토 아이리,Card/Card.txt
Card.103009.name,죽림 속 달빛,Card/Card.txt
Card.103010.desc,트리스,Card/Card.txt
Card.103010.jp_CV,키토 아이리,Card/Card.txt
Card.103010.name,일렉트로닉 스톰,Card/Card.txt
Card.103011.desc,트리스,Card/Card.txt
Card.103011.jp_CV,키토 아이리,Card/Card.txt
Card.103011.name,사소한 사고,Card/Card.txt
Card.103012.desc,트리스,Card/Card.txt
Card.103012.jp_CV,키토 아이리,Card/Card.txt
Card.103012.name,트윈스 섀도우,Card/Card.txt
Card.103017.desc,트리스,Card/Card.txt
Card.103017.jp_CV,키토 아이리,Card/Card.txt
Card.103017.name,고래의 노래,Card/Card.txt
Card.103019.desc,트리스,Card/Card.txt
Card.103019.jp_CV,키토 아이리,Card/Card.txt
Card.103019.name,포근한 잠자리,Card/Card.txt
Card.103021.cn_CV,계수나무,Card/Card.txt
Card.103021.desc,트리스,Card/Card.txt
Card.103021.jp_CV,미즈사키 시오미,Card/Card.txt
Card.103021.name,심쿵 메이드,Card/Card.txt
Card.104001.desc,미나미,Card/Card.txt
Card.104001.jp_CV,카토 에미리,Card/Card.txt
Card.104001.name,비색의 무사,Card/Card.txt
Card.104002.desc,미나미,Card/Card.txt
Card.104002.jp_CV,카토 에미리,Card/Card.txt
Card.104002.name,질풍질주,Card/Card.txt
Card.104003.desc,미나미,Card/Card.txt
Card.104003.jp_CV,카토 에미리,Card/Card.txt
Card.104003.name,패셔니스타,Card/Card.txt
Card.104004.desc,미나미,Card/Card.txt
Card.104004.jp_CV,카토 에미리,Card/Card.txt
Card.104004.name,반역주장,Card/Card.txt
Card.104005.desc,미나미,Card/Card.txt
Card.104005.jp_CV,카토 에미리,Card/Card.txt
Card.104005.name,스페셜 에이전트,Card/Card.txt
Card.104007.desc,미나미,Card/Card.txt
Card.104007.jp_CV,카토 에미리,Card/Card.txt
Card.104007.name,물보라 데이트,Card/Card.txt
Card.104008.desc,미나미,Card/Card.txt
Card.104008.jp_CV,카토 에미리,Card/Card.txt
Card.104008.name,당직 근무,Card/Card.txt
Card.104009.desc,미나미,Card/Card.txt
Card.104009.jp_CV,카토 에미리,Card/Card.txt
Card.104009.name,해변의 파도,Card/Card.txt
Card.104013.desc,미나미,Card/Card.txt
Card.104013.jp_CV,카토 에미리,Card/Card.txt
Card.104013.name,신비한 플라워 댄서,Card/Card.txt
Card.104016.desc,미나미,Card/Card.txt
Card.104016.jp_CV,카토 에미리,Card/Card.txt
Card.104016.name,죽림 여왕,Card/Card.txt
Card.105001.desc,네이트,Card/Card.txt
Card.105001.jp_CV,쿠로테츠 헤파이스토스,Card/Card.txt
Card.105001.name,로드메이커,Card/Card.txt
Card.105002.desc,네이트,Card/Card.txt
Card.105002.jp_CV,쿠로테츠 헤파이스토스,Card/Card.txt
Card.105002.name,선도부장,Card/Card.txt
Card.105004.desc,네이트,Card/Card.txt
Card.105004.jp_CV,쿠로테츠 헤파이스토스,Card/Card.txt
Card.105004.name,썬더 브레이크,Card/Card.txt
Card.105006.desc,네이트,Card/Card.txt
Card.105006.jp_CV,쿠로테츠 헤파이스토스,Card/Card.txt
Card.105006.name,비치 보이,Card/Card.txt
Card.105008.desc,네이트,Card/Card.txt
Card.105008.jp_CV,쿠로테츠 헤파이스토스,Card/Card.txt
Card.105008.name,엠비셔스 보이,Card/Card.txt
Card.106001.desc,이나,Card/Card.txt
Card.106001.jp_CV,미모리 스즈코,Card/Card.txt
Card.106001.name,큐티 포터,Card/Card.txt
Card.106002.desc,이나,Card/Card.txt
Card.106002.jp_CV,미모리 스즈코,Card/Card.txt
Card.106002.name,심령 동아리,Card/Card.txt
Card.106005.desc,이나,Card/Card.txt
Card.106005.jp_CV,자스민,Card/Card.txt
Card.106005.name,역돌격,Card/Card.txt
Card.106008.desc,이나,Card/Card.txt
Card.106008.jp_CV,미모리 스즈코,Card/Card.txt
Card.106008.name,오렌지 이노센스,Card/Card.txt
Card.106009.desc,이나,Card/Card.txt
Card.106009.jp_CV,미모리 스즈코,Card/Card.txt
Card.106009.name,나이트 스타,Card/Card.txt
Card.106010.desc,이나,Card/Card.txt
Card.106010.jp_CV,미모리 스즈코,Card/Card.txt
Card.106010.name,어린이 구조대,Card/Card.txt
Card.106011.desc,이나,Card/Card.txt
Card.106011.jp_CV,미모리 스즈코,Card/Card.txt
Card.106011.name,미드나이트 고스트,Card/Card.txt
Card.107001.desc,에이드,Card/Card.txt
Card.107001.jp_CV,오노 유우키,Card/Card.txt
Card.107001.name,파이어 파이터,Card/Card.txt
Card.107005.desc,에이드,Card/Card.txt
Card.107005.jp_CV,오노 유우키,Card/Card.txt
Card.107005.name,보드 마스터,Card/Card.txt
Card.107008.desc,에이드,Card/Card.txt
Card.107008.jp_CV,오노 유우키,Card/Card.txt
Card.107008.name,인헤리터,Card/Card.txt
Card.107010.desc,에이드,Card/Card.txt
Card.107010.jp_CV,오노 유우키,Card/Card.txt
Card.107010.name,나이트 어쌔신,Card/Card.txt
Card.108001.desc,화이트,Card/Card.txt
Card.108001.jp_CV,미모리 스즈코,Card/Card.txt
Card.108001.name,서브마린,Card/Card.txt
Card.108004.desc,화이트,Card/Card.txt
Card.108004.jp_CV,미모리 스즈코,Card/Card.txt
Card.108004.name,보드 게임,Card/Card.txt
Card.108006.desc,화이트,Card/Card.txt
Card.108006.jp_CV,미모리 스즈코,Card/Card.txt
Card.108006.name,메이드,Card/Card.txt
Card.108008.desc,화이트,Card/Card.txt
Card.108008.jp_CV,미모리 스즈코,Card/Card.txt
Card.108008.name,AI 어시스턴트,Card/Card.txt
Card.109002.desc,에리나,Card/Card.txt
Card.109002.jp_CV,이시카와 린카,Card/Card.txt
Card.109002.name,크리스털 화이트 로즈,Card/Card.txt
Card.109008.desc,에리나,Card/Card.txt
Card.109008.jp_CV,이시카와 린카,Card/Card.txt
Card.109008.name,포르티시모,Card/Card.txt
Card.110008.desc,코코,Card/Card.txt
Card.110008.jp_CV,오노 유우키,Card/Card.txt
Card.110008.name,시크릿 에이전트,Card/Card.txt
Card.111002.cn_CV,숲의 정령,Card/Card.txt
Card.111002.desc,아냐,Card/Card.txt
Card.111002.name,얼음 여왕,Card/Card.txt
Card.111008.desc,아냐,Card/Card.txt
Card.111008.name,거울빛 꿈,Card/Card.txt
Card.112002.desc,미아,Card/Card.txt
Card.112002.jp_CV,카구라 치토세,Card/Card.txt
Card.112002.name,스노우 페어리,Card/Card.txt
Card.112008.desc,미아,Card/Card.txt
Card.112008.jp_CV,카구라 치토세,Card/Card.txt
Card.112008.name,러블리 메이크업,Card/Card.txt
Card.113001.cn_CV,오메가,Card/Card.txt
Card.113001.desc,운찬,Card/Card.txt
Card.113001.jp_CV,마유 히나타,Card/Card.txt
Card.113001.name,소녀와 등불,Card/Card.txt
Card.113002.desc,운찬,Card/Card.txt
Card.113002.jp_CV,마유 히나타,Card/Card.txt
Card.113002.name,청아한 연꽃,Card/Card.txt
Card.113008.desc,운찬,Card/Card.txt
Card.113008.jp_CV,마유 히나타,Card/Card.txt
Card.113008.name,수묵화가,Card/Card.txt
Card.114001.cn_CV,진,Card/Card.txt
Card.114001.desc,운비,Card/Card.txt
Card.114001.jp_CV,카구라 치토세,Card/Card.txt
Card.114001.name,이브닝 스노우,Card/Card.txt
Card.114002.desc,운비,Card/Card.txt
Card.114002.jp_CV,카구라 치토세,Card/Card.txt
Card.114002.name,두개의 연꽃,Card/Card.txt
Card.114008.desc,운비,Card/Card.txt
Card.114008.jp_CV,카구라 치토세,Card/Card.txt
Card.114008.name,진리의 나침반,Card/Card.txt
Card.115008.desc,올가,Card/Card.txt
Card.115008.jp_CV,아케보시 아포론,Card/Card.txt
Card.115008.name,옵타클 리무버,Card/Card.txt
Card.116001.desc,스노우,Card/Card.txt
Card.116001.jp_CV,이쿠사바 아레스,Card/Card.txt
Card.116001.name,노스 스톰 윈드,Card/Card.txt
Card.117008.desc,노프레트,Card/Card.txt
Card.117008.jp_CV,키토 아이리,Card/Card.txt
Card.117008.name,시크릿 게스트,Card/Card.txt
Card.119008.desc,마리나,Card/Card.txt
Card.119008.jp_CV,사이토 나오,Card/Card.txt
Card.119008.name,팝핑 캔디,Card/Card.txt
Card.120008.desc,스테이시,Card/Card.txt
Card.120008.jp_CV,마히로 시키,Card/Card.txt
Card.120008.name,새로운 바람,Card/Card.txt
Card.121008.desc,헤일리,Card/Card.txt
Card.121008.jp_CV,마유 히나타,Card/Card.txt
Card.121008.name,스케빈저 나이트,Card/Card.txt
Card.122008.desc,세이지,Card/Card.txt
Card.122008.jp_CV,스즈키 치카게,Card/Card.txt
Card.122008.name,마인드 힐러,Card/Card.txt
Card.123008.desc,아카누마 렌,Card/Card.txt
Card.123008.jp_CV,미니 레이나,Card/Card.txt
Card.123008.name,비현실,Card/Card.txt
Card.125008.desc,스칼렛,Card/Card.txt
Card.125008.jp_CV,아베 에리코,Card/Card.txt
Card.125008.name,십자가 위의 용서,Card/Card.txt
Card.126008.desc,금궐,Card/Card.txt
Card.126008.jp_CV,스즈키 치카게,Card/Card.txt
Card.126008.name,금빛참새,Card/Card.txt
Card.127001.cn_CV,토끼,Card/Card.txt
Card.127001.desc,기,Card/Card.txt
Card.127001.jp_CV,스즈키 치카게,Card/Card.txt
Card.127001.name,나비와 꿈,Card/Card.txt
Card.127008.desc,기,Card/Card.txt
Card.127008.jp_CV,카토 에미리,Card/Card.txt
Card.127008.name,벽혼등,Card/Card.txt
Card.128008.desc,라파엘,Card/Card.txt
Card.128008.jp_CV,아베 에리코,Card/Card.txt
Card.128008.name,블리스,Card/Card.txt
Card.129001.cn_CV,재규어,Card/Card.txt
Card.129001.desc,스위티,Card/Card.txt
Card.129001.jp_CV,마히로 시키,Card/Card.txt
Card.129001.name,스노우 나이트,Card/Card.txt
Card.129002.cn_CV,재규어,Card/Card.txt
Card.129002.desc,스위티,Card/Card.txt
Card.129002.jp_CV,마히로 시키,Card/Card.txt
Card.129002.name,심연의 맹세,Card/Card.txt
Card.129008.desc,스위티,Card/Card.txt
Card.129008.jp_CV,마히로 시키,Card/Card.txt
Card.129008.name,플라워 리메인,Card/Card.txt
Card.130008.desc,다니카,Card/Card.txt
Card.130008.jp_CV,하야마 데메테루,Card/Card.txt
Card.130008.name,다크 레인 파이어,Card/Card.txt
Card.131001.desc,에블리나,Card/Card.txt
Card.131001.jp_CV,코이소 리나,Card/Card.txt
Card.131001.name,스위트하트,Card/Card.txt
Card.131008.desc,에블리나,Card/Card.txt
Card.131008.jp_CV,미모리 스즈코,Card/Card.txt
Card.131008.name,스트롱 핑크,Card/Card.txt
Card.132008.desc,힐데가르드,Card/Card.txt
Card.132008.jp_CV,이부키 아야,Card/Card.txt
Card.132008.name,별빛의 공식,Card/Card.txt
Card.133008.desc,시키,Card/Card.txt
Card.133008.jp_CV,노자와 토시에,Card/Card.txt
Card.133008.name,자연의 시,Card/Card.txt
Card.135001.cn_CV,고맙습니다람쥐,Card/Card.txt
Card.135001.desc,맨디,Card/Card.txt
Card.135001.jp_CV,카구라 치토세,Card/Card.txt
Card.135001.name,심쿵의 계절,Card/Card.txt
Card.135002.desc,맨디,Card/Card.txt
Card.135002.jp_CV,무라사메,Card/Card.txt
Card.135002.name,청량한 여름날,Card/Card.txt
Card.135008.cn_CV,고맙습니다람쥐,Card/Card.txt
Card.135008.desc,맨디,Card/Card.txt
Card.135008.jp_CV,카구라 치토세,Card/Card.txt
Card.135008.name,심쿵의 계절,Card/Card.txt
Card.136008.cn_CV,재규어,Card/Card.txt
Card.136008.desc,파르시타,Card/Card.txt
Card.136008.jp_CV,콘도 마이,Card/Card.txt
Card.136008.name,피어난 꽃,Card/Card.txt
Card.137008.desc,코코로,Card/Card.txt
Card.137008.jp_CV,미즈사키 시오미,Card/Card.txt
Card.137008.name,트위스트 블루,Card/Card.txt
Card.138001.desc,망서,Card/Card.txt
Card.138001.jp_CV,콘도 마이,Card/Card.txt
Card.138001.name,달의 노래,Card/Card.txt
Card.138008.desc,망서,Card/Card.txt
Card.138008.jp_CV,콘도 마이,Card/Card.txt
Card.138008.name,달빛의 소원,Card/Card.txt
Card.139008.desc,밍크,Card/Card.txt
Card.139008.jp_CV,바다의 돛,Card/Card.txt
Card.139008.name,리비도,Card/Card.txt
Card.140008.desc,도로시,Card/Card.txt
Card.140008.jp_CV,아베 에리코,Card/Card.txt
Card.140008.name,새장 속 소원,Card/Card.txt
Card.141008.cn_CV,Claire,Card/Card.txt
Card.141008.desc,린,Card/Card.txt
Card.141008.jp_CV,사이토 나오,Card/Card.txt
Card.141008.name,경쾌한 멜로디,Card/Card.txt
Card.143008.desc,엘리노어,Card/Card.txt
Card.143008.jp_CV,마쿠타 유리,Card/Card.txt
Card.143008.name,이성의 경계,Card/Card.txt
Card.144001.desc,트릭시,Card/Card.txt
Card.144001.jp_CV,우에하라 카논,Card/Card.txt
Card.144001.name,트릭의 제왕,Card/Card.txt
Card.144002.desc,트릭시,Card/Card.txt
Card.144002.jp_CV,하쿠토우,Card/Card.txt
Card.144002.name,썸머 이브,Card/Card.txt
Card.144008.desc,트릭시,Card/Card.txt
Card.144008.jp_CV,우에하라 카논,Card/Card.txt
Card.144008.name,스페이스A,Card/Card.txt
Card.145008.desc,힐다,Card/Card.txt
Card.145008.jp_CV,나카모토 히토미,Card/Card.txt
Card.145008.name,질서 삼킨 파도,Card/Card.txt
Card.146008.desc,피피,Card/Card.txt
Card.146008.jp_CV,나카모토 히토미,Card/Card.txt
Card.146008.name,숲과 어부의 노래,Card/Card.txt
Card.147008.desc,무히,Card/Card.txt
Card.147008.jp_CV,오미노 마이,Card/Card.txt
Card.147008.name,스카이윙,Card/Card.txt
Card.148008.desc,가르피엘,Card/Card.txt
Card.148008.jp_CV,마루야 마나기사,Card/Card.txt
Card.148008.name,폭발은 예술,Card/Card.txt
Card.149008.desc,아프로,Card/Card.txt
Card.149008.jp_CV,아베 에리코,Card/Card.txt
Card.149008.name,포켓 레이디,Card/Card.txt
Card.150008.desc,릴리,Card/Card.txt
Card.150008.jp_CV,우에하라 카논,Card/Card.txt
Card.150008.name,엔젤하트,Card/Card.txt
Card.151008.desc,딜라일라,Card/Card.txt
Card.151008.jp_CV,츠루마키 치에미,Card/Card.txt
Card.151008.name,멀티 이모션,Card/Card.txt
Card.152008.desc,비올라,Card/Card.txt
Card.152008.jp_CV,미즈사키 시오미,Card/Card.txt
Card.152008.name,열두 번째 밤,Card/Card.txt
Card.153008.desc,미노타,Card/Card.txt
Card.153008.jp_CV,카자무라 아야노,Card/Card.txt
Card.153008.name,죄의 심연,Card/Card.txt
Card.154008.desc,로코,Card/Card.txt
Card.154008.jp_CV,츠루마키 치에미,Card/Card.txt
Card.154008.name,불길의 징조,Card/Card.txt
Card.155008.desc,클레어,Card/Card.txt
Card.155008.jp_CV,나카모토 히토미,Card/Card.txt
Card.155008.name,단독 보도,Card/Card.txt
Card.156008.desc,루루,Card/Card.txt
Card.156008.jp_CV,히라노 아리사,Card/Card.txt
Card.156008.name,한가한 시간,Card/Card.txt
Card.157008.desc,로자먼드,Card/Card.txt
Card.157008.jp_CV,쿠로사키 마코,Card/Card.txt
Card.157008.name,다크나이트 로즈,Card/Card.txt
Card.158008.desc,조이,Card/Card.txt
Card.158008.jp_CV,카이치 유이코,Card/Card.txt
Card.158008.name,윤회칠야,Card/Card.txt
Card.159008.desc,지세이,Card/Card.txt
Card.159008.jp_CV,우치다 리리코,Card/Card.txt
Card.159008.name,파진곡,Card/Card.txt
Card.160008.desc,타라,Card/Card.txt
Card.160008.jp_CV,쿠와타 아이카,Card/Card.txt
Card.160008.name,세속 씻는 자,Card/Card.txt
Card.161008.desc,페이언,Card/Card.txt
Card.161008.jp_CV,쿠와타 아이카,Card/Card.txt
Card.161008.name,화려한 비,Card/Card.txt
Card.162008.desc,안나,Card/Card.txt
Card.162008.jp_CV,사이토 나오,Card/Card.txt
Card.162008.name,골목 위의 밤하늘,Card/Card.txt
Card.163008.desc,마리,Card/Card.txt
Card.163008.jp_CV,사이토 나오,Card/Card.txt
Card.163008.name,밴시의 화신,Card/Card.txt
Card.164008.desc,엘름,Card/Card.txt
Card.164008.jp_CV,나카모토 히토미,Card/Card.txt
Card.164008.name,악마의 지배자,Card/Card.txt
Card.165008.desc,베아트리체,Card/Card.txt
Card.165008.jp_CV,하쿠토우,Card/Card.txt
Card.165008.name,별밤처럼 꿈결처럼,Card/Card.txt
Card.166008.desc,나카,Card/Card.txt
Card.166008.jp_CV,RL,Card/Card.txt
Card.166008.name,초차원 붕괴,Card/Card.txt
Card.167008.desc,아수라 (어린 시절),Card/Card.txt
Card.167008.jp_CV,rylnn,Card/Card.txt
Card.167008.name,냥냥 특공대,Card/Card.txt
Card.169008.desc,화이트,Card/Card.txt
Card.169008.name,처음의 순백색,Card/Card.txt
Card.170008.desc,우사,Card/Card.txt
Card.170008.jp_CV,rylnn,Card/Card.txt
Card.170008.name,순백자,Card/Card.txt
Card.171008.desc,빙라크,Card/Card.txt
Card.171008.jp_CV,자스민,Card/Card.txt
Card.171008.name,조석의 깃,Card/Card.txt
Card.172008.desc,아야카 유이,Card/Card.txt
Card.172008.jp_CV,자스민,Card/Card.txt
Card.172008.name,악의 없는 죄,Card/Card.txt
Card.173008.desc,에리스,Card/Card.txt
Card.173008.jp_CV,자스민,Card/Card.txt
Card.173008.name,기괴한 존재,Card/Card.txt
Card.801008.desc,홍차,Card/Card.txt
Card.801008.jp_CV,나카무라 에리코,Card/Card.txt
Card.801008.name,꽃의 의미,Card/Card.txt
Card.802008.desc,홍차,Card/Card.txt
Card.802008.jp_CV,나카무라 에리코,Card/Card.txt
Card.802008.name,속세와 술,Card/Card.txt
Card.803001.desc,백미,Card/Card.txt
Card.803001.jp_CV,타케타츠 아야나,Card/Card.txt
Card.803001.name,평온한 즐거움,Card/Card.txt
Card.803008.desc,백미,Card/Card.txt
Card.803008.jp_CV,타케타츠 아야나,Card/Card.txt
Card.803008.name,평온한 즐거움,Card/Card.txt
Card.804008.desc,쇼콜라,Card/Card.txt
Card.804008.jp_CV,야기 유키,Card/Card.txt
Card.804008.name,스위트 파라다이스,Card/Card.txt
Card.805008.desc,바닐라,Card/Card.txt
Card.805008.jp_CV,사에키 이오리,Card/Card.txt
Card.805008.name,냥스타 통신,Card/Card.txt
Card.806008.desc,카카오,Card/Card.txt
Card.806008.jp_CV,모리시마 유카,Card/Card.txt
Card.806008.name,순수한 요정,Card/Card.txt
Card.904001.desc,마라,Card/Card.txt
Card.904001.jp_CV,시노자키 호노미,Card/Card.txt
Card.904001.name,증오의 투사,Card/Card.txt
Card.904002.desc,테츠야,Card/Card.txt
Card.904002.jp_CV,마미야 토모아키,Card/Card.txt
Card.904002.name,나이트 가디언,Card/Card.txt
Card.904005.desc,소드맨,Card/Card.txt
Card.904005.jp_CV,코야마 노부유키,Card/Card.txt
Card.904005.name,수행자,Card/Card.txt
Card.904006.desc,허쉬,Card/Card.txt
Card.904006.jp_CV,이노마타 유키,Card/Card.txt
Card.904006.name,게임 마스터,Card/Card.txt
Card.904009.desc,레더,Card/Card.txt
Card.904009.jp_CV,키라 켄스케,Card/Card.txt
Card.904009.name,조커,Card/Card.txt
Card.904010.desc,일레이,Card/Card.txt
Card.904010.jp_CV,이누카이 마사히,Card/Card.txt
Card.904010.name,볼케이노,Card/Card.txt
Card.904014.desc,일레인,Card/Card.txt
Card.904014.jp_CV,시노자키 호노미,Card/Card.txt
Card.904014.name,페일 댄서,Card/Card.txt
Card.904015.desc,토끼인형,Card/Card.txt
Card.904015.jp_CV,마히로 시키,Card/Card.txt
Card.904015.name,자이언트 래빗,Card/Card.txt
Card.904020.desc,잭 로이,Card/Card.txt
Card.904020.jp_CV,타카기 요시나리,Card/Card.txt
Card.904020.name,포츈 언밸런스,Card/Card.txt
Card.904022.desc,하데스,Card/Card.txt
Card.904022.jp_CV,이나무라 케이타로,Card/Card.txt
Card.904022.name,소울사이드,Card/Card.txt
Card.904025.desc,빈센트,Card/Card.txt
Card.904025.jp_CV,오오츠카 류노스케,Card/Card.txt
Card.904025.name,미스터래빗,Card/Card.txt
Card.904026.desc,캐롤,Card/Card.txt
Card.904026.jp_CV,스즈키 치카게,Card/Card.txt
Card.904026.name,미스래빗,Card/Card.txt
Card.904031.desc,버서커,Card/Card.txt
Card.904031.jp_CV,오오츠카 류노스케,Card/Card.txt
Card.904031.name,아이언 퍼펫,Card/Card.txt
Card.904033.desc,시어,Card/Card.txt
Card.904033.jp_CV,마미야 토모아키,Card/Card.txt
Card.904033.name,이블 마인드,Card/Card.txt
Card.904034.desc,나오,Card/Card.txt
Card.904034.jp_CV,미즈사키 시오미,Card/Card.txt
Card.904034.name,사생팬,Card/Card.txt
Card.904041.desc,메테,Card/Card.txt
Card.904041.jp_CV,아베 에리코,Card/Card.txt
Card.904041.name,서큐버스,Card/Card.txt
Card.904043.desc,웨스터,Card/Card.txt
Card.904043.jp_CV,이나무라 케이타로,Card/Card.txt
Card.904043.name,페이트 저지먼트,Card/Card.txt
Card.908002.desc,쇼트랑,Card/Card.txt
Card.908002.jp_CV,사이토쇼,Card/Card.txt
Card.908002.name,다잉 블러드,Card/Card.txt
CardCollectReward.1001.dec,캐릭터 별 등급 총 수량,Card/CardCollectReward.txt
CardCollectReward.1002.dec,캐릭터 별 등급 총 수량,Card/CardCollectReward.txt
CardCollectReward.1003.dec,캐릭터 별 등급 총 수량,Card/CardCollectReward.txt
CardCollectReward.1004.dec,캐릭터 별 등급 총 수량,Card/CardCollectReward.txt
CardCollectReward.1005.dec,캐릭터 별 등급 총 수량,Card/CardCollectReward.txt
CardCollectReward.1006.dec,캐릭터 별 등급 총 수량,Card/CardCollectReward.txt
CardCollectReward.1007.dec,캐릭터 별 등급 총 수량,Card/CardCollectReward.txt
CardCollectReward.1008.dec,캐릭터 별 등급 총 수량,Card/CardCollectReward.txt
CardCollectReward.1009.dec,캐릭터 별 등급 총 수량,Card/CardCollectReward.txt
CardCollectReward.1010.dec,캐릭터 별 등급 총 수량,Card/CardCollectReward.txt
CardCollectReward.1011.dec,캐릭터 별 등급 총 수량,Card/CardCollectReward.txt
CardCollectReward.1012.dec,캐릭터 별 등급 총 수량,Card/CardCollectReward.txt
CardCollectReward.1013.dec,캐릭터 별 등급 총 수량,Card/CardCollectReward.txt
CardCollectReward.1014.dec,캐릭터 별 등급 총 수량,Card/CardCollectReward.txt
CardCollectReward.1015.dec,캐릭터 별 등급 총 수량,Card/CardCollectReward.txt
CardCollectReward.1016.dec,캐릭터 별 등급 총 수량,Card/CardCollectReward.txt
CardCollectReward.1017.dec,캐릭터 별 등급 총 수량,Card/CardCollectReward.txt
CardCollectReward.1018.dec,캐릭터 별 등급 총 수량,Card/CardCollectReward.txt
CardCollectReward.1019.dec,캐릭터 별 등급 총 수량,Card/CardCollectReward.txt
CardCollectReward.1020.dec,캐릭터 별 등급 총 수량,Card/CardCollectReward.txt
CardCollectReward.1021.dec,캐릭터 별 등급 총 수량,Card/CardCollectReward.txt
CardCollectReward.1022.dec,캐릭터 별 등급 총 수량,Card/CardCollectReward.txt
CardCollectReward.1023.dec,캐릭터 별 등급 총 수량,Card/CardCollectReward.txt
CardCollectReward.1024.dec,캐릭터 별 등급 총 수량,Card/CardCollectReward.txt
CardCollectReward.1025.dec,캐릭터 별 등급 총 수량,Card/CardCollectReward.txt
CardCollectReward.1026.dec,캐릭터 별 등급 총 수량,Card/CardCollectReward.txt
CardCollectReward.1027.dec,캐릭터 별 등급 총 수량,Card/CardCollectReward.txt
CardCollectReward.1028.dec,캐릭터 별 등급 총 수량,Card/CardCollectReward.txt
CardCollectReward.1029.dec,캐릭터 별 등급 총 수량,Card/CardCollectReward.txt
CardCollectReward.1030.dec,캐릭터 별 등급 총 수량,Card/CardCollectReward.txt
CardCollectReward.1031.dec,캐릭터 별 등급 총 수량,Card/CardCollectReward.txt
CardCollectReward.1032.dec,캐릭터 별 등급 총 수량,Card/CardCollectReward.txt
CardCollectReward.1033.dec,캐릭터 별 등급 총 수량,Card/CardCollectReward.txt
