source,target,tgt_lng
"""Mesmo nas sombras intocadas pelo luar, presas e garras permanecem vigilantes.""

A Segunda Vinda de Solaris recriou uma memória importante. Vá até Cubo de Calcharo para completar a coleção da Memória do Diário de Viagem.","""Even in shadows untouched by moonlight, fangs and claws remain vigilant.""

The Second Coming of Solaris has recreated an important memory. Go to Calcharo Cube to complete the collection of Memory Travelogue.",en-US
"""Mesmo sob neve pesada, as Solamentes de Essehalo ainda se lembram do caminho de casa.""","""Even beneath heavy snow, the Soliseeds of Essehalo still remember the way home.""",en-US
"""Monte uma Raia-Jato e plane em direção ao deserto onde o destino aguarda.""","""Ride a Jetray and glide toward the desert where fate awaits.""",en-US
"""Nove batimentos cardíacos jazem adormecidos no silencioso espaço profundo.""","""Nine heartbeats lie dormant in the silent deep space.""",en-US
"""Nutrido pelo tempo e pela solidão, ele gera frutos de luz.""","""Nourished by time and solitude, it bears fruit of light.""",en-US
"""O Conceito Royano de Tempo"" (Trecho)","""The Royan Concept of Time"" (Excerpt)",en-US
"""O Exotitã uma vez se chocou com a Trenodiana aqui, deixando para trás esta lâmina colossal que ainda sustenta o céu de Lahai-Roi... E, bom, é grande mesmo.""","""The Exostrider once clashed with the Threnodian here, leaving behind this colossal blade that still holds up Lahai-Roi's sky… And, well, it's really big.""",en-US
"""O Festival chega ao fim, a donzela dança sozinha na água do crepúsculo.""

A Segunda Vinda de Solaris recriou uma memória importante. Vá até Cubo de Cartethyia para completar a coleção da Memória do Diário de Viagem.","""The Carnival comes to an end, the maiden dances alone on the twilight water.""

The Second Coming of Solaris has recreated an important memory. Go to Cartethyia Cube to complete the collection of Memory Travelogue.",en-US
"""O Olhar de Loong se ergue alto, vestido em água cintilante.""","""Loong's Gaze stands tall, dressed in shimmering water.""",en-US
"""O bilhete para a aventura: meia moeda e um pouco de improviso.""

A Segunda Vinda de Solaris recriou uma memória importante. Vá até KuLele para completar a coleção da Memória do Diário de Viagem.","""The ticket to adventure: half a coin and a splash of improv.""

The Second Coming of Solaris has recreated an important memory. Go to KU-Lolo to complete the collection of Memory Travelogue.",en-US
"""O nascer do sol que assistimos juntos. Tanto calor.""

A Segunda Vinda de Solaris recriou uma memória importante. Vá até KuLele para completar a coleção da Memória do Diário de Viagem.","""The sunrise we watched together. Such warmth.""

The Second Coming of Solaris has recreated an important memory. Go to KU-Lolo to complete the collection of Memory Travelogue.",en-US
"""O primeiro broto após mil eras.""","""The first sprout after a thousand ages.""",en-US
"""O vento acaricia as penas, respondido apenas por uma sequência de roncos.""","""Wind brushes the feathers, answered only by a string of snores.""",en-US
"""Olhe pra mim! Quero ver isso, esse toque de ciúme no seu rosto!""","""Look at me! I want to see it, that jealous twist on your face!""",en-US
"""Onde os Glommoths Outrora Vagaram"" (Trecho I)","""Where Glommoths Once Roamed"" (Excerpt I)",en-US
"""Onde os Glommoths Outrora Vagaram"" (Trecho II)","""Where Glommoths Once Roamed"" (Excerpt II)",en-US
"""Ora, isso é pura loucura de pico de verão.""","“Why, this is very midsummer madness.""",en-US
"""Os caminhos celestiais pintados pelos royanos séculos atrás se alinham quase perfeitamente com os dados mais recentes dos instrumentos mais avançados do Coletivo da Jornada Espacial.""","""The celestial paths painted by the Roya centuries ago align almost perfectly with the latest data from the Spacetrek Collective's most advanced instruments.""",en-US
"""Para reivindicar o trono, é preciso suportar seu frio — caramba, me dá uma mão! Estou congelado no assento!""","""To claim the throne, one must endure its cold—geez, give me a hand! I'm frozen to the seat!""",en-US
"""Pior que a Maré Sombria! Cem vezes, não, mil!""","""Worse than the Dark Tide! One hundred times, no, a thousand!""",en-US
"""Prefere se tornar poeira errante, vagando pelo cosmos.""","""It would rather become drifting dust, roaming the cosmos.""",en-US
"""Quando o inverno acaba, a primavera renasce. Lanço esta peça de xadrez com um sorriso gracioso.""

A Segunda Vinda de Solaris recriou uma memória importante. Vá até KuLele para completar a coleção da Memória do Diário de Viagem.","""As winter ends, spring is born anew. I cast this chess piece in a graceful smile.""

The Second Coming of Solaris has recreated an important memory. Go to KU-Lolo to complete the collection of Memory Travelogue.",en-US
"""Que a espada sirva como espinha dorsal, uma linha vital ligando céu e terra.""","""Let the sword stand as the spine, a lifeline binding sky and earth.""",en-US
"""Se comer demais, vão te pegar e usar como célula de energia de emergência.""","""Eat too much, and they'll catch and use you as an emergency power cell.""",en-US
"""Se você não consegue comer, é porque sua boca ainda não é grande o suficiente!""","""If you can't eat it, your mouth just ain't big enough yet!""",en-US
"""Seus olhos refletem um mundo de cores vibrantes"".","""Her eyes mirror a world of vibrant hue.""",en-US
"""Seus passos de ferro uma vez conduziram incontáveis Exoenxames de volta ao Exotitã, mas seu próprio caminho para casa agora jaz enterrado sob a neve.""","""Its iron stride once led countless Exoswarm back to the Exostrider, yet its own path home now lies buried beneath snow.""",en-US
"""Sob as estrelas infinitas, eu te encontro pela sua imagem"".","""Beneath the boundless stars, I find you by your image.""",en-US
"""Sob as estrelas infinitas, te encontro pela tua confiança"".","""Beneath the boundless stars, I find you by your trust.""",en-US
"""Sob as estrelas infinitas, te encontro pelas suas cores"".","""Beneath the boundless stars, I find you by your colors.""",en-US
"""Sob as estrelas infinitas, te encontro pelos teus ideais"".","""Beneath the boundless stars, I find you by your ideals.""",en-US
"""Sua tarefa não é prever o futuro, mas construí-lo.""","""Your task is not to predict the future, but to build it.""",en-US
"""Todas as luas se reuniram, mas ela se foi, deixando-me uma aurora eterna.""","""All moons gathered but she was gone, leaving me an everlasting dawn.""",en-US
"""Todo o resto esquecido. Salvo o ritmo quando nossos passos se cruzam.""","""All else forgotten. Save the rhythm when our footsteps cross.""",en-US
"""Trazer luz e calor às profundezas, e restaurar a vida às terras geladas.""","""To bring light and warmth to the depths, and restore life to the frostlands.""",en-US
"""Tudo não passa de uma tarefa perfeitamente calculada.""","""Everything is but a perfectly calculated task.""",en-US
"""Um Estudo da Mitologia Royana"" (Trecho)","""A Study of Royan Mythology"" (Excerpt)",en-US
"""Uma criatura nascida, confinada e murcha sob um raio de sol agonizante.""","""A creature born, confined, and withered beneath a failing sunbeam.""",en-US
"""Uma fotografia. De quem será a memória que ela se tornará?""","""A photograph. Whose memory will it become?""",en-US
"""Uma galáxia carmesim que pertence à Floresta Obscura.""","""A crimson galaxy that belongs to the Dim Forest.""",en-US
"""Uma pequena aventura guardada na Abóbada.""

A Segunda Vinda de Solaris recriou uma memória importante. Vá até KuLele para completar a coleção da Memória do Diário de Viagem.","""A tiny adventure stashed in the Vault.""

The Second Coming of Solaris has recreated an important memory. Go to KU-Lolo to complete the collection of Memory Travelogue.",en-US
"""Uma vez, vocês enfrentaram juntos o longo inverno aqui.""","""Once, you endured the long winter here together.""",en-US
"""Uniforme novo! Dormitório novo! Mal posso esperar pra ver o que a vida no campus me reserva.""","""New uniform! New dorm! Can't wait to see what campus life has in store for me.""",en-US
"""Você não precisa arcar com as consequências daqueles que vieram antes.""","""You need not bear the consequences of those who came before.""",en-US
"""Você é a luz que ela procurava, brilhando na mansão fria.""

A Segunda Vinda de Solaris recriou uma memória importante. Vá até KuLele para completar a coleção da Memória do Diário de Viagem.","""You are the light she sought, shining into the cold mansion.""

The Second Coming of Solaris has recreated an important memory. Go to KU-Lolo to complete the collection of Memory Travelogue.",en-US
"""Why, this is very midsummer madness.""","“Why, this is very midsummer madness.""",en-US
"""กระบี่เคลื่อนไหวตามเจตจำนง จงหลอมรวมจิตกับกระบี่เป็นหนึ่งเดียว""
ในแดนเสวียนฟางมีเส้นทางลมที่เหมาะสำหรับใช้กระบี่เหินเวหากระจายอยู่หลายแห่ง ซึ่งสามารถเริ่มควบคุมกระบี่เหินเวหาได้บริเวณพื้นที่จุดเริ่มต้นของเส้นทางลม","""Will and sword as one, that the edge follows your heart.""
Sword Flight Windpaths can be found throughout the Land of Xuanfang. Head to the start of the Sword Flight Windpath to fly on your sword.",en-US
"""การต่อสู้ตัดผ่านประกายไฟ ความเข้าขากันมีค่ากว่าชัยชนะ""","""Behold the sparks from the wrestle of forces. It's about companionship than victory.""",en-US
"""การผจญภัยเล็กๆ ที่ซ่อนอยู่ในห้องนิรภัย""

โซลาริสที่สองได้สร้างความทรงจำสำคัญขึ้นใหม่ ไปหาKU-Loloเพื่อเก็บรวบรวมการร่วมเดินทางแห่งความทรงจำให้ครบ","""A tiny adventure stashed in the Vault.""

The Second Coming of Solaris has recreated an important memory. Go to KU-Lolo to complete the collection of Memory Travelogue.",en-US
"""การศึกษาตำนานโรญา"" (ส่วนที่ตัดตอนมา)","""A Study of Royan Mythology"" (Excerpt)",en-US
"""การศึกษาประวัติศาสตร์โรญา"" ส่วนที่ 1",A Study of Royan History (Excerpt I),en-US
"""การศึกษาประวัติศาสตร์โรญา"" ส่วนที่ 2",A Study of Royan History (Excerpt II),en-US
"""การแข่งขันมอเตอร์ไบค์สำรวจกำลังจะเริ่มขึ้นแล้ว! ที่นั่งมุมเด็ดๆ มาก่อนได้ก่อน!""","""Expedition Motorbike Racing starts soon! Best seats are first-come, first-served!""",en-US
"""การแตกหน่อครั้งแรกหลังจากผ่านไปกว่าพันปี""","""The first sprout after a thousand ages.""",en-US
"""กีบเหล็กของมันได้เคยนำทาง Exoswarm นับไม่ถ้วนกลับคืนสู่ Exostrider แต่บัดนี้เส้นทางกลับของตัวมันเองกลับถูกหิมะทับถมไปจนหมด""","""Its iron stride once led countless Exoswarm back to the Exostrider, yet its own path home now lies buried beneath snow.""",en-US
"""กูกูก้าก้า! ไม่มีใครเข้าใจ ไม่มีใครพรากไปได้ และไม่เป็นของใครทั้งนั้น!""","""Goo-goo, ga-ga! Unclaimed, unknowable, and belonging to none!""",en-US
"""ก่อนจะมลายสิ้น เขาเคยท่องไปท่ามกลางทะเลดาว""","""Before his end, he had seen the entire sea of stars.""",en-US
"""ขี่หลังปลากระเบนลอยฟ้า มุ่งหน้าสู่ผืนทะเลทรายแห่งโชคชะตา""","""Ride a Jetray and glide toward the desert where fate awaits.""",en-US
"""ครั้งหนึ่ง พวกคุณเคยใช้ชีวิตผ่านฤดูหนาวอันยาวนานที่นี่""","""Once, you endured the long winter here together.""",en-US
"""ความเงียบสงบของป่าบียาร์เตอร์สามารถบรรเทาความเจ็บปวดจากการเรียนได้ แต่อาหารของเผ่าโรญานั้นดีกว่าเป็นไหนๆ""","""The tranquility of Bjartr Woods can soothe all manner of academic stress. The Roya's local cuisine does an even better job.""",en-US
"""คาร์นิวัลดำเนินมาถึงจุดจบ หญิงสาวเต้นรำอยู่เพียงลำพังบนผืนน้ำสนธยา""

โซลาริสที่สองได้สร้างความทรงจำสำคัญขึ้นใหม่ ไปหาลูกบาศก์จิ๋ว Cartethyiaเพื่อเก็บรวบรวมการร่วมเดินทางแห่งความทรงจำให้ครบ","""The Carnival comes to an end, the maiden dances alone on the twilight water.""

The Second Coming of Solaris has recreated an important memory. Go to Cartethyia Cube to complete the collection of Memory Travelogue.",en-US
"""คำปราศรัยของดอกเตอร์ราเบลล์ที่เกี่ยวกับการก่อตั้ง 'สถาบันสตาร์ทอร์ช'""",Dr. Scott Rabelle's Address on the Founding of Startorch Academy,en-US
"""คุณคือแสงที่เธอตามหา ส่องสว่างสู่คฤหาสน์สุดเยือกเย็น""

โซลาริสที่สองได้สร้างความทรงจำสำคัญขึ้นใหม่ ไปหาKU-Loloเพื่อเก็บรวบรวมการร่วมเดินทางแห่งความทรงจำให้ครบ","""You are the light she sought, shining into the cold mansion.""

The Second Coming of Solaris has recreated an important memory. Go to KU-Lolo to complete the collection of Memory Travelogue.",en-US
"""คู่มือนักเรียนสถาบันสตาร์ทอร์ช - คู่มือเข้าศึกษา"" (ส่วนที่ตัดตอนมา)",Startorch Academy Student Handbook: Orientation Guide (Excerpt),en-US
"""จันทราทั้งปวงรวมตัวกันแต่เธอได้จากไป ทิ้งไว้เพียงรุ่งอรุณอันเป็นนิรันดร์ให้กับฉัน""","""All moons gathered but she was gone, leaving me an everlasting dawn.""",en-US
"""จากมิตรสู่ศัตรู ยังแยกเขี้ยวเข้าห้ำหั่นกันแม้แต่อยู่ในฝัน""","""Comrades turned enemies, baring their fangs at each other even in the dream.""",en-US
"""จ้องมาที่ฉันเลยสิ! ฉันแค่อยากเห็นสีหน้า... ที่อิจฉาฉันยังไงล่ะ!""","""Look at me! I want to see it, that jealous twist on your face!""",en-US
"""ชายหาดแห่งการพบพาน การรู้จัก และความปรารถนา""

โซลาริสที่สองได้สร้างความทรงจำสำคัญขึ้นใหม่ ไปหาShorekeeperเพื่อเก็บรวบรวมการร่วมเดินทางแห่งความทรงจำให้ครบ","""The shores of meeting, knowing, and longing.""

The Second Coming of Solaris has recreated an important memory. Go to Shorekeeper Cube to complete the collection of Memory Travelogue.",en-US
"""ชุดนักเรียนใหม่! หอพักใหม่! ไม่รู้ว่าจะมีชีวิตมหาวิทยาลัยที่แสนวิเศษแบบไหนรออยู่นะ?""","""New uniform! New dorm! Can't wait to see what campus life has in store for me.""",en-US
"""ตั๋วสู่การผจญภัย: ครึ่งเหรียญและการด้นสดเล็กน้อย""

โซลาริสที่สองได้สร้างความทรงจำสำคัญขึ้นใหม่ ไปหาKU-Loloเพื่อเก็บรวบรวมการร่วมเดินทางแห่งความทรงจำให้ครบ","""The ticket to adventure: half a coin and a splash of improv.""

The Second Coming of Solaris has recreated an important memory. Go to KU-Lolo to complete the collection of Memory Travelogue.",en-US
"""ถึงแม้จะลืมทุกสิ่งอย่าง แต่ไม่เคยลืมก้าวเดินที่ไขว้กันกับคุณ""","""All else forgotten. Save the rhythm when our footsteps cross.""",en-US
"""ถ้ากินเยอะเกินไป เดี๋ยวถูกจับไปเป็นแหล่งพลังงานสำรองเอาซะหรอก""","""Eat too much, and they'll catch and use you as an emergency power cell.""",en-US
"""ถ้ากินไม่ลง ก็แสดงว่าปากยังกว้างไม่พอยังไงล่ะ!""","""If you can't eat it, your mouth just ain't big enough yet!""",en-US
"""ทางช้างเผือกสีชาดแห่งป่าสลัว""","""A crimson galaxy that belongs to the Dim Forest.""",en-US
"""ทุกอย่างคือการลงแรงที่ผ่านการคำนวณอย่างแม่นยำ""","""Everything is but a perfectly calculated task.""",en-US
"""ทุ่งหญ้าที่ Glommoth วิ่งตะบึง"" ส่วนที่ 1","""Where Glommoths Once Roamed"" (Excerpt I)",en-US
"""ทุ่งหญ้าที่ Glommoth วิ่งตะบึง"" ส่วนที่ 2","""Where Glommoths Once Roamed"" (Excerpt II)",en-US
"""ท่องแดนเสียนหลิง"" ส่วนที่ 1",Xianling Travel Notes—Excerpt I,en-US
"""ท่องแดนเสียนหลิง"" ส่วนที่ 2",Xianling Travel Notes—Excerpt II,en-US
"""นำแสงสว่างและความร้อนสู่เบื้องลึก ปลุกความมีชีวิตชีวาของผืนดินเยือกแข็ง""","""To bring light and warmth to the depths, and restore life to the frostlands.""",en-US
"""บทแนะนำภูมิศาสตร์ประวัติศาสตร์ลาไฮรอย"" ตอนที่ 1",An Introduction to Lahai-Roi Historical Geography - Excerpt I,en-US
"""บทแนะนำภูมิศาสตร์ประวัติศาสตร์ลาไฮรอย"" ตอนที่ 2",An Introduction to Lahai-Roi Historical Geography - Excerpt II,en-US
"""บันทึกอารยธรรม - ลาไฮรอย"" บทคัดย่อ 1",Documentary of Civilizations: Lahai-Roi - Excerpt I,en-US
"""บันทึกอารยธรรม - ลาไฮรอย"" บทคัดย่อ 2",Documentary of Civilizations: Lahai-Roi - Excerpt II,en-US
"""ผลสุริยะของรัศมีเมล็ดพันธุ์ แม้จะถูกหิมะขาวโอบล้อม ก็ยังจำเส้นทางหวนคืนได้""","""Even beneath heavy snow, the Soliseeds of Essehalo still remember the way home.""",en-US
"""ผู้จะครองบัลลังก์ ต้องทนต่อความเหน็บหนาว... อา ช่วยดึงที! ฉันติดกับน้ำแข็งจนลุกไม่ขึ้นแล้ว!""","""To claim the throne, one must endure its cold—geez, give me a hand! I'm frozen to the seat!""",en-US
"""พระอาทิตย์ขึ้นที่เราดูด้วยกัน ความอบอุ่นเช่นนั้น""

โซลาริสที่สองได้สร้างความทรงจำสำคัญขึ้นใหม่ ไปหาKU-Loloเพื่อเก็บรวบรวมการร่วมเดินทางแห่งความทรงจำให้ครบ","""The sunrise we watched together. Such warmth.""

The Second Coming of Solaris has recreated an important memory. Go to KU-Lolo to complete the collection of Memory Travelogue.",en-US
"""พวกเขาบุกเบิกเส้นทางให้ผู้ที่ตามมา ในดินแดนที่ฤดูใบไม้ผลิไม่เคยมาถึง""","""In a land without spring, they showed the way for those who followed.""",en-US
"""พวกเธอไม่จำเป็นต้องแบกรับ 'ผล' จากการขัดแย้งของคนรุ่นก่อน""","""You need not bear the consequences of those who came before.""",en-US
"""พื้นที่เก็บข้อมูลซึ่งตั้งอยู่ภายในศูนย์ควบคุมเมืองเสวียนฟาง เปรียบดั่ง """"โลกในกล่อง"""" ใบหนึ่ง สถานที่แห่งนี้ได้ฟื้นฟูสภาพทิวทัศน์ของแดนเสวียนฟางเมื่อสองร้อยปีก่อน โดยอาศัยข้อมูลประวัติศาสตร์ที่ถูกบันทึกไว้""","A data space within the control mainframe of Xuanfang Hold—a ""world within the Capsule.""
Here, historical data has reconstructed Xuanfang as it appeared two centuries ago.",en-US
"""ภาพถ่ายหนึ่งใบ... จะกลายเป็นความทรงจำของใครกัน?""","""A photograph. Whose memory will it become?""",en-US
"""ภารกิจของคุณไม่ใช่การมองเห็นอนาคต แต่เป็นการทำให้มันเป็นไปได้""","""Your task is not to predict the future, but to build it.""",en-US
"""มันสยายปีกกว้าง เพื่อดึงดูดแสงแรกแห่งอรุณในอีกพันปีให้หลัง""","""It spreads its wings to greet the dawn a thousand years later.""",en-US
"""มันหนี มันไล่ ต่อให้มันมีปีกก็ยังหนียากเลย""","""It's running away. It's being chased. Even wings could not grant escape.""",en-US
"""มันเลือกที่จะกลายเป็นฝุ่นธุลีที่ท่องไปอย่างเวิ้งว้างกลางห้วงจักรวาล""","""It would rather become drifting dust, roaming the cosmos.""",en-US
"""มุ่งสู่ขั้วโลก"" บทคัดย่อ 1",To the Pole - Excerpt I,en-US
"""มุ่งสู่ขั้วโลก"" บทคัดย่อ 2",To the Pole - Excerpt II,en-US
"""ม้วนสูตรคำนวณแห่งโรญา - คำนำ 1""",Royan Formulae Transcripts - Preface I,en-US
"""ม้วนสูตรคำนวณแห่งโรญา - คำนำ 2""",Royan Formulae Transcripts - Preface I,en-US
"""รสชาติแย่ยิ่งกว่าคลื่นทมิฬ! เป็นร้อยเท่า เป็นพันเท่า!""","""Worse than the Dark Tide! One hundred times, no, a thousand!""",en-US
"""ระเบียบนิรันดร์ได้ถูกกำหนดโดยเครื่องจักรไร้สิ้นสุด""","""The eternal order is determined by an eternal engine.""",en-US
"""รายงานการสำรวจทางวิทยาศาสตร์ของสมาคมผู้บุกเบิกเกี่ยวกับภูมิภาคลาไฮรอย - ส่วนที่ 1""","Pioneer Association Expedition Reports, Lahai-Roi Region - Excerpt I",en-US
"""รายงานการสำรวจทางวิทยาศาสตร์ของสมาคมผู้บุกเบิกเกี่ยวกับภูมิภาคลาไฮรอย - ส่วนที่ 2""","Pioneer Association Expedition Reports, Lahai-Roi Region - Excerpt II",en-US
"""วิถีโคจรของวัตถุท้องฟ้าที่เผ่าโรญาวาดไว้เมื่อหลายร้อยปีก่อน มีความแม่นยำเกือบจะตรงกันโดยสิ้นเชิงกับข้อมูลที่สหพันธ์สเปซเทรคได้จากเครื่องมือล้ำสมัยในช่วงไม่กี่ปีที่ผ่านมา""","""The celestial paths painted by the Roya centuries ago align almost perfectly with the latest data from the Spacetrek Collective's most advanced instruments.""",en-US
"""สายลมพัดผ่านขนปีก ตอบกลับมาด้วยเสียงกรนยาวๆ""","""Wind brushes the feathers, answered only by a string of snores.""",en-US
"""สิ่งที่สะดุดตามักจะอันตรายเสมอ สำหรับพวกมันแล้ว การเฝ้ารอก็คือวิธีการล่าอย่างหนึ่ง""","""Conspicuous things are usually dangerous. For them, waiting is a kind of hunt.""",en-US
"""หยุดพักและขอบคุณผู้พิทักษ์ประจำวันก่อนเริ่มงาน""

โซลาริสที่สองได้สร้างความทรงจำสำคัญขึ้นใหม่ ไปหาลูกบาศก์จิ๋ว Zaniเพื่อเก็บรวบรวมการร่วมเดินทางแห่งความทรงจำให้ครบ","""Pause and thank the protector of everyday life before clocking in.""

The Second Coming of Solaris has recreated an important memory. Go to Zani Cube to complete the collection of Memory Travelogue.",en-US
"""หัวใจเต้นเก้าครั้งที่หลับใหลอยู่ในห้วงอวกาศ""","""Nine heartbeats lie dormant in the silent deep space.""",en-US
"""ห้วงลึกแห่งแดนมายา"" มีระดับความยากใหม่",New difficulty available in Depths of Illusive Realm,en-US
"""ห้องทำงานลับ"" ของ Luuk Herssen","Luuk Herssen's ""Secret Workspace""",en-US
"""อสูรที่กำเนิด ถูกกักขังไว้ และโรยราจากรอยแยกแห่งแสงอาทิตย์""","""A creature born, confined, and withered beneath a failing sunbeam.""",en-US
"""อัศวินขี้ขลาดเสียสติไปแล้ว เหลืออัศวินสี่คน""","""The cowardly knight lost his sanity. Four knights remained.""",en-US
"""อัศวินผู้ชอบธรรมได้ทำหน้าที่พิทักษ์ความยุติธรรม เหลืออัศวินสามคน""","""The righteous knight fulfilled their justice. Three knights remained.""",en-US
"""อัศวินผู้โชคร้ายได้ถอนตัวออกจากกองสำรวจ เหลืออัศวินห้าคน""","""The unfortuante knight left the expedition. Five knights remained.""",en-US
"""อัศวินผู้โลภได้ค้นพบความจริง และแล้ว ก็ไม่เหลืออัศวินแม้แต่คนเดียว""","""The greedy knight uncovered the truth. And then, there were no knights left.""",en-US
"""เขากำลังสานต่อเจตนารมณ์ของคุณ""","""He walks the path of your vision.""",en-US
"""เขาแหลมพุ่งเข้าหาต้นไม้ ตัดแต่งสัมผัสจนคมกริบ""","""Horns reach toward the branches, pruning the sense of touch.""",en-US
"""เธอชนแก้วกับคุณใต้แสงแห่งจอภาพ""","""She shares a toast with you before the glowing screen.""",en-US
"""เธอยืนเคียงข้างพวกมัน ประสานลมหายใจเป็นหนึ่งเดียว""","""She stands among them, side by side, breaths intertwining.""",en-US
"""เธอเชิญผู้ครองลอเรลขึ้นไปบนเวที""

โซลาริสที่สองได้สร้างความทรงจำสำคัญขึ้นใหม่ ไปหาKU-Loloเพื่อเก็บรวบรวมการร่วมเดินทางแห่งความทรงจำให้ครบ","""She invites the Laureate on stage.""

The Second Coming of Solaris has recreated an important memory. Go to KU-Lolo to complete the collection of Memory Travelogue.",en-US
"""เนตรมังกรตั้งตระหง่าน คลุมกายด้วยสายน้ำอันเปล่งประกาย""","""Loong's Gaze stands tall, dressed in shimmering water.""",en-US
"""เนื่องจากผลกระทบที่อาจเกิดขึ้นต่อสิ่งแวดล้อมจาก Voidworm ยังไม่ได้รับการขจัดออกไป นักเรียนทุกคนห้ามเข้าใกล้พื้นที่ที่มันเคลื่อนไหวเป็นอันขาด""","""Due to the lingering environmental impact of the Voidworms, their active zones are strictly off-limits to students.""",en-US
"""เพราะเธอ คืนฝนในรากูนน่าจึงมีความหมายใหม่""

โซลาริสที่สองได้สร้างความทรงจำสำคัญขึ้นใหม่ ไปหาลูกบาศก์จิ๋ว Carlotta เพื่อเก็บรวบรวมการร่วมเดินทางแห่งความทรงจำให้ครบ","""Because of you, Ragunna's rainy nights have new meaning.""

The Second Coming of Solaris has recreated an important memory. Go to Carlotta Cube to complete the collection of Memory Travelogue.",en-US
