source,target,tgt_lng
"""Exilado"" Concordando","Agreeing ""Exile""",en-US
"""Exilado"" Confiante","Confident ""Exile""",en-US
"""Exilado"" Descansando","Resting ""Exile""",en-US
"""Exilado"" Enigmático","Cryptic ""Exile""",en-US
"""Exilado"" Entusiasmado","Enthusiastic ""Exile""",en-US
"""Exilado"" Focado","Focused ""Exile""",en-US
"""Exilado"" Fraco","Weak ""Exile""",en-US
"""Exilado"" Franco","Candid ""Exile""",en-US
"""Exilado"" Irritadiço","Irritative ""Exile""",en-US
"""Exilado"" Pensativo","Thinking ""Exile""",en-US
"""Exilado"" Preocupado","Worried ""Exile""",en-US
"""Exilado"" Supervisionando","Supervising ""Exile""",en-US
"""Fantasma Assombrado""","""Haunting Ghost""",en-US
"""Fantasma""","""Phantom""",en-US
"""Faxineiro""","""Cleaner""",en-US
"""Fera Enjaulada""","""Caged Beast""",en-US
"""Fisalia แห่งอวิโนเลียม"" (บทคัดย่อ)",Fisalias in Avinoleum (Excerpts),en-US
"""Fórum Interno de Logística Lollo""","""Lollo Logistics Interal Forum""",en-US
"""Galbrena"" do Passado","""Galbrena"" of the Past",en-US
"""Galbrena"" ในอดีต","""Galbrena"" of the Past",en-US
"""Garota""","""Young Girl""",en-US
"""Gato Fantasma da Lanterna""","""Cat of the Nether Lamp""",en-US
"""Gatão"" Glutão","Gluttonous ""Big Cat""",en-US
"""Georanha Modelo""","""Model Geospider""",en-US
"""Gerente""","""Manager""",en-US
"""Gladiador Aflito""","""Distressed Gladiator""",en-US
"""Gladiador Sombrio""","""Somber Gladiator""",en-US
"""Homem de Meia-idade""","""Middle-aged Man""",en-US
"""Infiltrado""","""Inside Man""",en-US
"""Ipsicorda""","""Zapstring""",en-US
"""Jardineiro""","""Gardener""",en-US
"""Jovem""","""Young Man""",en-US
"""Jungle Wars"" คือที่สุดของโลก",Jungle Wars is peak.,en-US
"""Kernel Puppet ที่ขัดข้อง""","""Malfunctioning Kernel Puppet""",en-US
"""Lahai-Roi""",Lahai Roi,en-US
"""Lança da Glória""","""Spear of Glory""",en-US
"""Lario""",Lario,en-US
"""Leão Soberano Sem Cabeça""","""Headless Lionarch""",en-US
"""Leão Soberano com Cabeça de Baiagu""","""Gulpuff-Headed Lionarch""",en-US
"""Leão Soberano com Cabeça de Botão""","""Bud-Headed Lionarch""",en-US
"""Leão Soberano com Cabeça de Espinho""","""Spike-Headed Lionarch""",en-US
"""Leão Soberano com Cabeça de Lanterna""","""Lantern-Headed Lionarch""",en-US
"""Ligação""","""Liaison""",en-US
"""Lionarch หัว Gulpuff""","""Gulpuff-Headed Lionarch""",en-US
"""Lionarch หัวลูกชิ้น""","""Bud-Headed Lionarch""",en-US
"""Lionarch หัวแหลม""","""Spike-Headed Lionarch""",en-US
"""Lionarch หัวโคมไฟ""","""Lantern-Headed Lionarch""",en-US
"""Lionarch ไร้หัว""","""Headless Lionarch""",en-US
"""Lâmina Imaculada""","""The Untarnished Blade""",en-US
"""Líder"" Proscrito","Outcast ""Leader""",en-US
"""Malícia Imortal""","""Undying Malice""",en-US
"""Maquinete do Núcleo com Defeito""","""Malfunctioning Kernel Puppet""",en-US
"""Mechascout""",Mechascout,en-US
"""Meme do Olhar Fixo""","""Staring Meme""",en-US
"""Menininha""","""Little Girl""",en-US
"""Mercúrio""","""Mercurio""",en-US
"""Mestre das Curvas""",Ultimate Countersteerer,en-US
"""Modelo de Registro de Recibo de Suprimento""","""Supply Receipt Register Template""",en-US
"""Nobre Apreensivo""","""Anxious Noble""",en-US
"""O Moldador""","""The Shaper""",en-US
"""O Monumento""","""The Monument""",en-US
"""O Outro Daigo""","""The Other Daigo""",en-US
"""O Tesouro""","""The Trove""",en-US
"""Obsessão""","""Obsession""",en-US
"""Olá"" Distante","Distant ""Hello""",en-US
"""Os Reincidentes""","""The Returned""",en-US
"""Pai""","""Father""",en-US
"""Participantes do Funeral""","""Funeral Attendees""",en-US
"""Pelotão de Pelúcia""","""Plushie Squad""",en-US
"""Pequenininho""","""Little One""",en-US
"""Pequenino""","""Teeny""",en-US
"""Pequeno Chefe""","""Little Boss""",en-US
"""Pero""",Pero,en-US
"""Poeira Estelar""","""Stardust""",en-US
"""Portal da Unidade""","""Door of Unity""",en-US
"""Pêssego""","""Peach""",en-US
"""Quadro de Avisos da Via Expressa""","""Expressway Bulletin""",en-US
"""Quarto"" da Denia","Denia's ""Bedroom""",en-US
"""Rei da Rua Ginga""","""King of Ginga Street""",en-US
"""Rei""","""King""",en-US
"""Reparador de Destinos""","""Fate Mender""",en-US
"""Reparador do Destino""","""Fate Mender""",en-US
"""Rover
""","""Rover""",en-US
"""Ruído""","""Noise""",en-US
"""Sabores de Yuan""","""Yuan's Flavors""",en-US
"""Satisfação""","""Bliss""",en-US
"""Schwimme, Gulpuff, schwimme"" Gerät","""Swim, Gulpuff, Swim"" Device",en-US
"""Schüchterner Löwe""",": ""Timid Lion""",en-US
"""Sinistra""","""Rightless""",en-US
"""Soliskin ในถ้ำ""","""Soliskin in the Cave""",en-US
"""Solispírito na Caverna""","""Soliskin in the Cave""",en-US
"""Sr. C-MOSS""","""Mr. C-MOSS""",en-US
"""Srta. Solitária""","""Lottie Lost""",en-US
"""Sussurros""","""Whispers""",en-US
"""TARD-E""","""TARD-E Unit""",en-US
"""The King""","""King""",en-US
"""Tyrannos""",Tyrannos,en-US
"""Uncle Henry""",": ""Uncle Henry""",en-US
"""Unidade TARD-E""","""TARD-E Unit""",en-US
"""Variedades Zouma""","""Zouma Sundries""",en-US
"""Vovô""","""Gramp""",en-US
"""Voz do Coração""","""Voice from the Heart""",en-US
"""Víbora""","""Viper""",en-US
"""Woodo""",Woodo,en-US
"""Woona""",Woona,en-US
"""Wootter ที่ซาบซึ้งบุญคุณ""",Grateful Wootter,en-US
"""Wootter ที่รอดชีวิต""",Survivor Wootter,en-US
"""Wootter ที่หวาดกลัว""",Frightened Wootter,en-US
"""Wootter""",Wootter,en-US
"""pequeno espaço de trabalho""",Enter,en-US
"""Águia Rubra""","""Red Eagle""",en-US
"""Ésquilo""","""Aeschylus""",en-US
"""กรรมย้อนแย้ง""","""Paradoxical Karma""",en-US
"""กระดานข่าวทางด่วน""","""Expressway Bulletin""",en-US
"""กลาดิเอเตอร์กลัดกลุ้ม""","""Distressed Gladiator""",en-US
"""กลาดิเอเตอร์เคร่งขรึม""","""Somber Gladiator""",en-US
"""ขนแกะทอง""",Golden Fleece,en-US
"""ของสะสมล้ำค่า""","""The Trove""",en-US
"""ขึ้น""","""Ascend""",en-US
"""ขุนนางกระวนกระวาย""","""Anxious Noble""",en-US
"""คนทำความสะอาด""","""Cleaner""",en-US
"""คนสวน""","""Gardener""",en-US
"""คลังข้อมูลเอคโค่""",Echo Archive,en-US
"""ความยึดติด""","""Obsession""",en-US
"""ความรักเหมือนรถไฟฉึกฉัก""",Love Rumbles Like a Train,en-US
"""ความอาฆาตไม่ตาย""","""Undying Malice""",en-US
"""คำทำนาย""",Prophecy,en-US
"""คำสาปร้ายแรง""","""Grave Anathema""",en-US
"""คุณ C-MOSS""","""Mr. C-MOSS""",en-US
"""คุณเห็นนก Clockatoo ของฉันรึเปล่า?""",Have You Seen My Clockatoo,en-US
"""คู่มือดูดาวลาไฮรอย""",Lahai-Roi Stargazing Guide,en-US
"""คู่มือแฟชั่น""",Fashion Styling Guide,en-US
"""จดรายชื่อขนมอย่างสบายๆ""",Casually Jotted Down Snack List,en-US
"""จดหมายของ Claire""","""Claire's Letter""",en-US
"""จดหมายร้อยปี""",Letters of a Century,en-US
"""จิตรกร""","""Painter""",en-US
"""จ้าวโลหะ""","""Ironhold""",en-US
"""ชายวัยกลางคน""","""Middle-aged Man""",en-US
"""ชายหนุ่ม""","""Young Man""",en-US
"""ชาวบ้าน""","""Villager""",en-US
"""ช่วงเวลาที่ผู้ทำลายแฝงตัว""","""The Saboteur's Window of Entry""",en-US
"""ดูละคร""","""Watch Play""",en-US
"""ดูละคร"" (คำแปล)","""Watch Play"" (Translation)",en-US
"""ตัวตนอีกด้าน""","""Alter Ego""",en-US
"""ต้นฉบับบางส่วน""",Manuscripts Excerpt,en-US
"""ทีมตุ๊กตา""","""Plushie Squad""",en-US
"""ธงแห่งการออกสำรวจ""",Expedition Banner,en-US
"""นักฆ่าในความฝัน""","""Killer in Dreams""",en-US
"""นักบวชช่างคุย""","""Chatty Acolyte""",en-US
"""นักบวชผู้คลางแคลงใจ""","""Skeptical Acolyte""",en-US
"""นักบวชหญิงอาวุโส""","""Senior Female Acolyte""",en-US
"""นักล่าคนแรก""",The First Hunter,en-US
"""บทสนทนาของผู้ลักพาตัว 1""","""The Kidnappers' Conversation I""",en-US
"""บทเพลงคัดสรรเพื่อเชิดชูเกียรติแด่เหล่าผู้บันทึก""","Excerpt from ""A Song for the Remembered""",en-US
"""บันทึกความทรงจำจากหอจดหมายเหตุ""",Titular Repository Memoir,en-US
"""บันทึกความทรงจำจากหอจดหมายเหตุ"" (บทคัดย่อ)",Memoir on Titular Repository (Excerpts),en-US
"""บันทึกถูกทิ้ง - 1""",Discarded Log I,en-US
"""บันทึกถูกทิ้ง - 2""",Discarded Log II,en-US
"""บันทึกที่ถูกทิ้งร้าง""",Abandoned Log,en-US
"""บันทึกที่ไร้ชื่อ""",Unnamed Log,en-US
"""บันทึกบทสนทนา 1""","""Conversation Record I""",en-US
"""บันทึกบทสนทนา 2""","""Conversation Record II""",en-US
"""บันทึกสถานการณ์ปัจจุบันเมืองใหม่"" (บางส่วน)",News Highlight of the New City (Excerpt),en-US
"""บันทึกสถานีสำรวจ""",Outpost Log,en-US
"""บันทึกสำนึกผิด""","""Statement of Accountability""",en-US
"""บันทึกสุดท้าย""",Final Log,en-US
"""บัลลังก์แก๊งทลายน้ำแข็ง""",Frostland Reavers' Throne,en-US
"""ประกาศตามหาของ: ตัวอย่างการทดลอง""",Notice for Lost Experiment Sample,en-US
"""ประกาศตามหาของ: บัตรนักเรียน""",Notice for Lost Student ID,en-US
"""ประกาศตามหาของ: เมมโมรีข้อมูล""",Notice for Lost Data Memory,en-US
"""ประกาศว่าด้วยการควบคุมเอคโค่แห่งเดรก""",Notice on Tightening Control Over Drake Echoes,en-US
"""ประตูแห่งเอกภาพ""","""Door of Unity""",en-US
"""ผู้ค้า""","""Trader""",en-US
"""ผู้ค้าเร่""","""Merchant""",en-US
"""ผู้จัดการ""","""Manager""",en-US
"""ผู้ถูกเนรเทศ"" ที่กระตือรือร้น","Enthusiastic ""Exile""",en-US
"""ผู้ถูกเนรเทศ"" ที่กังวลใจ","Worried ""Exile""",en-US
"""ผู้ถูกเนรเทศ"" ที่กำลังควบคุมดูแล","Supervising ""Exile""",en-US
"""ผู้ถูกเนรเทศ"" ที่กำลังคิด","Thinking ""Exile""",en-US
"""ผู้ถูกเนรเทศ"" ที่กำลังพักผ่อน","Resting ""Exile""",en-US
"""ผู้ถูกเนรเทศ"" ที่ซื่อตรง","Candid ""Exile""",en-US
"""ผู้ถูกเนรเทศ"" ที่น่ารำคาญ","Irritative ""Exile""",en-US
"""ผู้ถูกเนรเทศ"" ที่มั่นใจ","Confident ""Exile""",en-US
"""ผู้ถูกเนรเทศ"" ที่อ่อนแอ","Weak ""Exile""",en-US
"""ผู้ถูกเนรเทศ"" ที่เป็นกลาง","Cryptic ""Exile""",en-US
"""ผู้ถูกเนรเทศ"" ที่ให้ความร่วมมือ","Agreeing ""Exile""",en-US
"""ผู้ทอบัญชา""","""The Shaper""",en-US
"""ผู้ประสานภารกิจ""","""Liaison""",en-US
"""ผู้พเนจร""","""Rover""",en-US
"""ผู้พเนจร"" ในอดีต","""Rover"" of the Past",en-US
"""ผู้ร่วมกองคาราวาน""","""Merchant Caravan Staff""",en-US
"""ผู้ร่วมงานศพ""","""Funeral Attendees""",en-US
"""ผู้หลงเหลือ?""","""Left Behind?""",en-US
"""ผู้เปลี่ยนชะตา""","""Fate Mender""",en-US
"""ผู้แสวงบุญ"" ที่พยายามปลอบโยน",Supportive Pilgrim,en-US
"""ผู้แสวงบุญ"" ที่หดหู่ใจ",Depressed Pilgrim,en-US
"""ผู้ไถ่บาป"" ที่สิ้นหวัง",Downcast Pilgrim,en-US
"""ผู้ไถ่บาป"" ที่หัวร้อน",Irritable Pilgrim,en-US
"""ผู้ไถ่บาป"" ที่เฉยเมย",Numb Pilgrim,en-US
"""พนักงานหญิงสาว""",Worker Girl,en-US
"""พลเมืองที่สงบนิ่ง""","""Collected Citizen""",en-US
"""พลเมืองที่แข็งขัน""","""Eager Citizen""",en-US
"""พิรุณสีคราม""","""Blue Rain""",en-US
"""พีช""","""Peach""",en-US
"""พ่อ""","""Father""",en-US
"""ฟอรัมภายในลอลโล่โลจิสติกส์""","""Lollo Logistics Interal Forum""",en-US
"""ภาพโฮโลกราฟิกที่ถูกรบกวน""","""A Disrupted Recording""",en-US
"""ภูตผี""","""Phantom""",en-US
"""ภูตวิฬาร์เรืองประทีป""","""Cat of the Nether Lamp""",en-US
"""มีมจ้องมอง""","""Staring Meme""",en-US
"""รวมมิตรบทเพลงทองคำ""",The Golden Anthem Anthology,en-US
"""ระบบสกายอาร์ก""",SkyArk System,en-US
"""ราชาย่านการค้า""","""King of Ginga Street""",en-US
"""รายงานภาคสนามผู้ครองผกาแบล็กชอร์_หมายเลข 10826""",Black Shores Bloom Bearer Field Report_NO. 10826,en-US
"""รายชื่อไวน์ธรรมดา""",Ordinary Wine List,en-US
"""ร่องรอยการต่อสู้ที่หลงเหลืออยู่""","""Lingering Signs of Battle""",en-US
"""ร่างถูกยึดครอง""","""Occupied Body""",en-US
"""ร่างเงียบงัน""","""Silent Avatar""",en-US
"""ร้านชำของ ZouMa""","""Zouma Sundries""",en-US
"""ลง""","""Descend""",en-US
"""ละครวีรชน""","""Hero Play""",en-US
"""ละครวีรชน"" (คำแปล)","""Hero Play"" (Translation)",en-US
"""ลา โยโรนา""","""La Llorona""",en-US
"""ลานนาฬิกา""","""Clockwork""",en-US
"""วัฒนธรรมเชิงลึก""",Cultural Insights,en-US
"""วิญญาณตามหลอน""","""Haunting Ghost""",en-US
"""วิญญาณร้าย""","""Evil Spirit""",en-US
"""วิเคราะห์การกักเก็บสเตลลาร์เมทริกซ์หมายเลข 001""",Containment Analysis of Stellar Matrix No. 001,en-US
"""ศิลปินท้องถิ่น""","""Folk Artist""",en-US
"""สมาคมผู้บุกเบิกฉบับพิเศษ: ดาบของผู้พิทักษ์""",Pioneer Association Special Edition: Sword of the Guardian,en-US
"""สมุดบันทึกที่ถูกทิ้งร้าง I""",Discarded Log I,en-US
"""สมุดบันทึกที่ถูกทิ้งร้าง II""",Discarded Log II,en-US
"""สมุดบันทึกสุดท้าย""",Final Log,en-US
"""สหพันธรัฐใหม่บันเทิงรายสัปดาห์""",New Federation Entertainment Weekly,en-US
"""สหายแห่งจิ้งจอกจันทรา""","""Friend of the Moon Fox""",en-US
"""สัตว์เดรัจฉานในกรง""","""Caged Beast""",en-US
"""สายลับข้างกาย Muyu""","""Inside Man""",en-US
"""สาวถือกรรไกร""",Scissorwoman,en-US
"""สิ่งมีชีวิตไร้นาม""","""Unnamed Entity""",en-US
"""สิ่งหวนคืน""","""The Returned""",en-US
"""สุดห้วงรสตำรับ""","""Yuan's Flavors""",en-US
"""สุนัขต้อนแกะ""","""Sheepdog""",en-US
"""สุนัขลาดตระเวน""","""Retriever""",en-US
"""สู่จุดจบแห่งอาดูรการณ์""",To the End of Lament,en-US
"""หนังสือพิมพ์สถาบันสตาร์ทอร์ช""",Startorch Academy News,en-US
"""หน้าต่างบานหลัง""","""Backwindow""",en-US
"""หอกแห่งความรุ่งโรจน์""","""Spear of Glory""",en-US
"""หัวหน้า"" ผู้ลี้ภัย","Outcast ""Leader""",en-US
"""หายนะโบราณ""","""Ancient Calamity""",en-US
"""ห้องนอน"" ของ Denia","Denia's ""Bedroom""",en-US
"""อดีตกัปตัน"" Davide","""Old Captain"" Davide",en-US
"""อนุสาวรีย์""","""The Monument""",en-US
"""อสรพิษ""","""Viper""",en-US
"""อัญมณี"" ของ Carlotta","Carlotta's ""gem""",en-US
"""อาจารย์""","""Mentor""",en-US
"""อินทรีแดง""","""Red Eagle""",en-US
"""อีกตัวตนหนึ่งของตัวเองในโลกนี้""","""The Other Daigo""",en-US
"""เจ้าตัวเล็ก""","""Little One""",en-US
"""เซเบอร์ทูธ""","""Sabretooth""",en-US
"""เด็กสาว""","""Young Girl""",en-US
"""เด็กสาวในห้องหนังสือ""",Girl in the Study,en-US
"""เด็กหญิง""","""Little Girl""",en-US
"""เถ้าแก่น้อย""","""Little Boss""",en-US
"""เพชฌฆาตทางโค้ง""","""Ultimate Countersteerer""",en-US
"""เพชฌฆาตทางโค้ง""",Ultimate Countersteerer,en-US
"""เพื่อน""","""Companion""",en-US
"""เสวียนสันต์""","""Meiyifang""",en-US
"""เสียง""","""Noise""",en-US
"""เสียงกระซิบ""","""Whispers""",en-US
"""เสียงกระซิบ"" ของคลื่นทมิฬ","The Dark Tide's ""Whispers""",en-US
"""เสียงกระซิบ"" ของมัน","""Whispers""",en-US
"""เสียงจากก้นบึ้งของหัวใจ""","""Voice from the Heart""",en-US
"""เฮเบ""","""Hebe""",en-US
"""แบบฟอร์มลงทะเบียนการรับเสบียง""","""Supply Receipt Register Template""",en-US
"""แผ่นกระดาษที่เปรอะเปื้อน""","""A Soiled Note""",en-US
"""แมนดรา""","""Mandra""",en-US
"""แมวใหญ่"" จอมตะกละ","Gluttonous ""Big Cat""",en-US
"""แมวใหญ่"" ผู้ตะกละ","Gluttonous ""Big Cat""",en-US
"""โฆษณาธุรกิจท่าเรือ""","""Port Business Advertisement""",en-US
"""ใบมีดไร้มลทิน""","""The Untarnished Blade""",en-US
"""商队伙计""","""Merchant Caravan Staff""",en-US
"""多萝西""","""Dorothy""",en-US
"""行商""","""Merchant""",en-US
"""黑咩""","""Cosmos""",en-US
"""黑咩""",Cosmos,en-US
"""쪼꼬미""","""Little One""",en-US
"(Appui long) Passer à la scène
suivante",(Hold) Enter the next act,en-US
(Auf die Schulter klopfen),(Pat),en-US
(Carinho),(Pat),en-US
(Carta de aceitação é necessária),(Acceptance letter is required),en-US
(Contaminado),(Contaminated),en-US
(Contaminé),(Contaminated),en-US
(Continuar) Entrar en la Pagoda Velobrumoso,Enter the Fogveil Pagoda (Continue),en-US
(Continuar) Ir al Tribunal Censor,Head to the Censure Court (Continue),en-US
(Continuar) Regresar a la Fortaleza Xuanfang del pasado,Return to the Xuanfang Hold of the past (Continue),en-US
(Da una palmada en el hombro).,(Pat),en-US
(Gedrückt halten) Analysieren,(Hold) Analyze,en-US
(Gedrückt halten) Zum nächsten Akt,(Hold) Enter the next act,en-US
(Geleia Nutricional Completa é necessária),(Complete Nutrition Squeezy Jelly is required),en-US
(Kontaminiert),(Contaminated),en-US
(Maintenir) Analyser,(Hold) Analyze,en-US
(Mantén pulsado) Analizar,(Hold) Analyze,en-US
(Mantén pulsado) Entrar en el siguiente acto,(Hold) Enter the next act,en-US
(Pinha de Pinheiro Rastejante é necessária),(Creeping Torchpine cone is required),en-US
(Pote de Mel do Crepúsculo é necessário),(Dusk Honeypot is required),en-US
(Reiniciar) Entrar en la Pagoda Velobrumoso,Enter the Fogveil Pagoda (Restart),en-US
(Reiniciar) Ir al Tribunal Censor,Head to the Censure Court (Restart),en-US
(Reiniciar) Regresar a la Fortaleza Xuanfang del pasado,Return to the Xuanfang Hold of the past (Restart),en-US
(Se requiere Gelatina Chupi Nutritiva),(Complete Nutrition Squeezy Jelly is required),en-US
(Se requiere Miel del atardecer),(Dusk Honeypot is required),en-US
(Se requiere Piña de Pino Trepador),(Creeping Torchpine cone is required),en-US
(Se requiere la carta de admisión),(Acceptance letter is required),en-US
(Segurar) Analisar,(Hold) Analyze,en-US
(Segurar) Entrar no próximo ato,(Hold) Enter the next act,en-US
(Simulierte Replik),: Simulated Replica,en-US
(Tapoter l'épaule),(Pat),en-US
(กดค้าง) วิเคราะห์,(Hold) Analyze,en-US
(กดค้าง) เข้าสู่ฉากต่อไป,(Hold) Enter the next act,en-US
(ตบไหล่),(Pat),en-US
(ต้องมีจดหมายตอบรับเข้าเรียน),(Acceptance letter is required),en-US
(ต้องมีน้ำผึ้งสนธยา),(Dusk Honeypot is required),en-US
(ต้องมีลูกสนเถาเพลิง),(Creeping Torchpine cone is required),en-US
(ต้องมีเจลลี่ฮ่าฮ่าโภชนาการครบครัน),(Complete Nutrition Squeezy Jelly is required),en-US
(ถูกปนเปื้อน),(Contaminated),en-US
(忽略战斗音乐配置测试),Clang Bang,en-US
(길게 누르기) 분석하기,(Hold) Analyze,en-US
(길게 누름) 다음 장면 진입하기,(Hold) Enter the next act,en-US
(더스크 허니팟 필요),(Dusk Honeypot is required),en-US
(어깨를 가볍게 두드린다),(Pat),en-US
(영양 만점 키득키득 젤리 필요),(Complete Nutrition Squeezy Jelly is required),en-US
(오염됨),(Contaminated),en-US
(입학 허가서 필요),(Acceptance letter is required),en-US
(토치파인 콘 필요),(Creeping Torchpine cone is required),en-US
- Alas de Agotamiento,- Wings of Exhaustion,en-US
- Arme suprême,: Zenith of Warflame,en-US
- Asas da Exaustão,- Wings of Exhaustion,en-US
- Colmillos de Crueldad,- Fangs of Cruelty,en-US
- Contamination néon,- Irideglow Contamination,en-US
- Finale pure,: Impeccable End,en-US
- Garras del Delirio,- Talons of Delirium,en-US
- Garras do Arrependimento,- Claws of Regret,en-US
- Garras do Delírio,- Talons of Delirium,en-US
- Krone ewiger Flammen,: Crown of Undying Flame,en-US
- Lanza de Transgresión,- Spear of Transgression,en-US
- Lança da Transgressão,- Spear of Transgression,en-US
- Lengua de Insaciabilidad,- Tongue of Insatiability,en-US
- Língua da Insaciabilidade,- Tongue of Insatiability,en-US
- Ojos de Resentimiento,- Eyes of Resentment,en-US
- Olhos de Ressentimento,- Eyes of Resentment,en-US
- Phantom - จำลองโลกเสมือนจริง,: Phantom - Simulated Replica,en-US
- Presas da Crueldade,- Fangs of Cruelty,en-US
- Rosto da Luxúria,- Face of Lust,en-US
- Rostro de Lujuria,- Face of Lust,en-US
- ประกายรุ้งปนเปื้อน,- Irideglow Contamination,en-US
- ปลายทางอันไร้ราคี,: Impeccable End,en-US
- ฝันร้ายวิปริต,: Aberrant Nightmare,en-US
- ไฟสงครามที่ลุกโชน,: Zenith of Warflame,en-US
-Brasier du Crépuscule,: Duskfall's Blaze,en-US
-Servante des Étoiles,: Starward Handmaiden,en-US
...,......,en-US
/dnt爱弥斯_假实体1,Aemeath,en-US
/dnt爱弥斯_天空盒伴生物,Aemeath,en-US
1. Etage,First Floor,en-US
10号役者,Actor 10,en-US
10号演员,Actor 10,en-US
10號演員,Actor 10,en-US
10호 연기자,Actor 10,en-US
1789号,No. 1789,en-US
1789號,No. 1789,en-US
1789호,No. 1789,en-US
1793号,No. 1793,en-US
1793號,No. 1793,en-US
1793호,No. 1793,en-US
1795号,No. 1795,en-US
1795號,No. 1795,en-US
1795호,No. 1795,en-US
1ページ目,Page 1,en-US
1件のメッセージ,A Message,en-US
1個もらう,I'll have one,en-US
1号储音器·上阙,Melody Capsule Verse. 1: First Section,en-US
1号储音器·下阙,Melody Capsule Verse. 1: Second Section,en-US
1号役者,Actor No.1,en-US
1号演员,Actor No. 1,en-US
1号演员&2号演员&3号演员,Actor No. 1 & Actor No. 2 & Actor No. 3,en-US
1号演员：,Actor No. 1,en-US
1号蓄音器・前半,Melody Capsule Verse. 1: First Section,en-US
1号蓄音器・後半,Melody Capsule Verse. 1: Second Section,en-US
1号说话人,Speaker 1,en-US
1番演者,Actor No. 1,en-US
1號儲音器·上闕,Melody Capsule Verse. 1: First Section,en-US
1號儲音器·下闕,Melody Capsule Verse. 1: Second Section,en-US
1號演員,Actor No. 1,en-US
1號演員&2號演員&3號演員,Actor No. 1 & Actor No. 2 & Actor No. 3,en-US
1號演員：,Actor No. 1,en-US
1號說話人,Speaker 1,en-US
1階まで降下,To ground floor,en-US
1채널 재생,Play Channel 1,en-US
1층,First Floor,en-US
1층으로 내려가기,To ground floor,en-US
1층으로 이동하기,Go to 1F,en-US
1층으로 이동하기,Head to the ground floor,en-US
1호 대화인,Speaker 1,en-US
1호 연기자,Actor A,en-US
1호 연기자,Actor No. 1,en-US
1호 연기자,Actor No.1,en-US
1호 연기자&2호 연기자&3호 연기자,Actor No. 1 & Actor No. 2 & Actor No. 3,en-US
1호 연기자:,Actor No. 1,en-US
1호 축음기 · 상부,Melody Capsule Verse. 1: First Section,en-US
1호 축음기·하부,Melody Capsule Verse. 1: Second Section,en-US
2 号演员,Actor 2,en-US
2 號演員,Actor 2,en-US
2.7 Espace réservé,2.7 Placeholder,en-US
2.7 Platzhalter,2.7 Placeholder,en-US
2.7 texto temporal,2.7 Placeholder,en-US
2.7 임시 공백,2.7 Placeholder,en-US
2.7暂时空置,2.7 Placeholder,en-US
2.7暫時空置,2.7 Placeholder,en-US
2ページ目,Page 2,en-US
