source,target,tgt_lng
ATQ + 10%,ATK +10%,en-US
ATQ + {0},ATK + {0},en-US
ATQ +10%,ATK +10%,en-US
ATQ +{0},ATK + {0},en-US
ATQ deste Ressonante +10%,This Resonator's ATK +10%,en-US
ATQ+,ATK increases,en-US
ATQ+,ATK+,en-US
Abgrundwächter,Chasm Guardian,en-US
Abklingzeit des Echoskills - 10 %,This Echo Skill's Cooldown -10%,en-US
Accélération centrifuge,Centrifugal Acceleration,en-US
Aceleración centrífuga,Centrifugal Acceleration,en-US
Aceleração Centrífuga,Centrifugal Acceleration,en-US
Acertar um alvo com Erosão Pneumática aumenta a Taxa CRIT e concede Bônus de Dano Pneumático adicional.,Hitting a target with Aero Erosion increases Crit. Rate and grants additional Aero DMG Bonus.,en-US
Acertar um alvo com Erosão Pneumática aumenta a Taxa CRIT em {0} e concede {1} de Bônus de Dano Pneumático que dura {2}s.,"Hitting a target with Aero Erosion increases Crit. Rate by {0} and grants {1} Aero DMG Bonus, lasting for {2}s.",en-US
"Activa el escudo de la Geochelone Portacampana, infligiendo Daño Gelio a los enemigos cercanos en función de la DEF del personaje. Reduce el daño recibido y aumenta el daño que inflige el personaje.","Activate the protection Bell-Borne Geochelone, dealing Glacio DMG to nearby enemies based on current character's DEF. Reduce incoming damage, increase damage dealt.",en-US
Activar la Habilidad Outro inflige un Daño Destrucción adicional a los enemigos cercanos y otorga al personaje entrante una Bonif. de Daño Destrucción.,"Triggering Outro Skill deals additional Havoc DMG, and grants the incoming Resonator Havoc DMG Bonus.",en-US
Aero-SCH +,Aero DMG+,en-US
Aero-SCH +{0},Aero DMG + {0},en-US
Aero-SCH erhöht.,Aero DMG+,en-US
Aero-SCH wird um 10 % erhöht.,Aero DMG + 10%.,en-US
"Agrandir la portée de la zone d'attraction : 80,00%.",Expand the pulling range by 80%.,en-US
"Agrandir la portée de la zone d'attraction : 80,00%.",Expand the pulling range by 80.00%.,en-US
"Agrandir la portée des dégâts : 40,00%.",Expand the DMG range by 40%.,en-US
Ah Zizi,Zig Zag,en-US
Air du Paradis,Gusts of Welkin,en-US
Aix Lamentoso,Mourning Aix,en-US
Aix del Lamento,Mourning Aix,en-US
"Aktiviere den Schutz der Klingelnden Schildkröte, füge den nahegelegenen Feinden Glacio-SCH zu, der auf der aktuellen VTD des Charakters basiert. Verringere den eingehenden Schaden, erhöhe den ausgeübten Schaden.","Activate the protection Bell-Borne Geochelone, dealing Glacio DMG to nearby enemies based on current character's DEF. Reduce incoming damage, increase damage dealt.",en-US
"Aktiviert das Heilungsfeld zweimal, insgesamt 5 Mal.",Generate the healing field 5 times in total.,en-US
"Aktiviert das Heilungsfeld zweimal, insgesamt dreimal",Generate the healing field 3 times in total.,en-US
"Al aplicar Erosión eólica a los enemigos, aumenta el Daño Aero de todos los personajes del equipo en un {0}, y el del portador en un {1} adicional, durante {2} s.","Inflicting Aero Erosion upon enemies increases Aero DMG for all Resonators in the team by {0}, and for the Resonator triggering this effect by an additional {1}, lasting for {2}s.",en-US
"Al aplicar Erosión eólica a los enemigos, aumenta el Daño Aero de todos los personajes del equipo y un aumento adicional para el portador.",Inflicting Aero Erosion on enemies increases Aero DMG for all Resonators in the team. The Resonator triggering this effect gains additional Aero DMG increase.,en-US
"Al aplicar Estallido de fusión a los enemigos, el portador obtiene los siguientes efectos:
· Aumenta su Daño Fusión.
· Al lanzar la Habilidad Outro, aumenta el Daño Fusión del personaje entrante.","Inflicting Fusion Burst grants Fusion DMG Bonus. During this time, using an Outro Skill grants Fusion DMG Bonus to the incoming Resonator.",en-US
"Al aplicar Estallido de fusión o Impacto de Tonalidad: Transición a los enemigos, el portador aumenta la Prob. CRIT un {0} y la Bonif. de Daño Fusión un {1} durante {2} s.",Inflicting Fusion Burst or Tune Rupture - Shifting increases the Resonator's Crit. Rate by {0} and grants {1} Fusion DMG Bonus for {2}s.,en-US
"Al aplicar Estallido de fusión o Impacto de Tonalidad: Transición a los enemigos, el portador aumenta sus Prob. CRIT y Bonif. de Daño Fusión.",Inflicting Fusion Burst or Tune Rupture - Shifting increases Crit. Rate and grants Fusion DMG Bonus.,en-US
"Al aplicar Hackeo: Transición a los enemigos, el portador aumenta la Bonif. de daño de Ataque básico y de Ataque cargado un {1} durante {2} s.",Inflicting Hack - Shifting on the target grants {1} Basic Attack DMG Bonus and Heavy Attack DMG Bonus for {2}s.,en-US
"Al aplicar Hackeo: Transición a los enemigos, el portador aumenta la Bonif. de daño de Ataque básico y de Ataque cargado.",Inflicting Hack - Shifting on the target increases Basic Attack and Heavy Attack DMG.,en-US
"Al aplicar Impacto de Tonalidad: Transición o Tensión de Tonalidad: Transición a los enemigos, aumenta el Impulso de Ruptura de Tonalidad de los personajes del equipo.",Inflicting Tune Rupture - Shifting or Tune Strain - Shifting on enemies increases the Tune Break Boost of Resonators in the team.,en-US
"Al aplicar Impacto de Tonalidad: Transición o Tensión de Tonalidad: Transición a los enemigos, el Impulso de Ruptura de Tonalidad de los personajes del equipo aumenta en {0} puntos durante {1} s. Los efectos del mismo nombre no se acumulan.",Inflicting Tune Rupture - Shifting or Tune Strain - Shifting on enemies increases the Tune Break Boost of Resonators in the team by {0} for {1}s. Effects of the same name do not stack.,en-US
"Al aplicar Ruina de destrucción a los enemigos, el portador aumenta la Prob. CRIT y la Bonif. de daño de Ataque cargado.
Al aplicar Rozadura gélida a los enemigos, el ATQ de los personajes del equipo aumenta.","Upon inflicting Havoc Bane, gain Crit. Rate and Heavy Attack DMG Bonus increase.
Upon inflicting Glacio Chafe, grant ATK increase for Resonators in the team.",en-US
"Al aplicar Tensión de Tonalidad: Transición a los enemigos, el portador aumenta el Daño CRIT un {0} y la Bonif. de Daño Aero un {1} durante {2} s.",Inflicting Tune Strain - Shifting increases Crit. DMG by {0} and Aero DMG Bonus {1} for {2}s.,en-US
"Al aplicar Tensión de Tonalidad: Transición a los enemigos, el portador aumenta el Daño CRIT y la Bonif. de Daño Aero.",Inflicting Tune Strain - Shifting increases Crit. DMG and grants Aero DMG Bonus.,en-US
"Al curar a los aliados, el ATQ de todo el equipo +15% durante 30 s.",Increases the ATK of all party members by 15% for 30s upon healing allies.,en-US
"Al golpear a un objetivo afectado por Erosión eólica, la Prob. CRIT aumenta en un {0} y la Bonif. de Daño Aero en un {1}, durante {2} s.","Hitting a target with Aero Erosion increases Crit. Rate by {0} and grants {1} Aero DMG Bonus, lasting for {2}s.",en-US
"Al golpear a un objetivo afectado por Erosión eólica, la Prob. CRIT y la Bonif. de Daño Aero aumentan.",Hitting a target with Aero Erosion increases Crit. Rate and grants additional Aero DMG Bonus.,en-US
"Al infligir daño de Ataque básico, aumenta su Daño Espectro. Este efecto se puede acumular. Cuando alcanza el máximo de acumulaciones, al lanzar la Liberación de resonancia, aumenta el daño de Ataque básico.","Dealing Basic Attack DMG increases Spectro DMG, stackable. With max stacks, casting Resonance Liberation increases Basic Attack DMG.",en-US
"Al infligir daño de Habilidad de Eco, aumenta la Prob. CRIT de Habilidad de Eco un {0} y el Daño Aero del portador un {1} durante {2} s.","Dealing Echo Skill DMG to enemies increases the Resonator's Echo Skill Crit. Rate by {0}, and grants {1} Aero DMG Bonus for {2}s.",en-US
"Al infligir daño de Habilidad de Eco, aumenta la Prob. CRIT de Habilidad de Eco y el Daño Aero del portador.",Dealing Echo Skill DMG increases Echo Skill Crit. Rate and grants Aero DMG Bonus.,en-US
"Al lanzar el Ataque cargado o la Habilidad de resonancia, el Daño Electro +15%, acumulándose hasta 2 veces. Cada acumulación dura 15 s.","Electro DMG + 15% after releasing Heavy Attack or Resonance Skill. This effect stacks up to 2 times, each stack lasts 15s.",en-US
"Al lanzar la Habilidad Outro, el ATQ del personaje entrante aumenta, y además recibe un incremento adicional de ATQ basado en su Impulso de Ruptura de Tonalidad.",Casting Outro Skill increases the incoming Resonator's ATK and grants additional ATK increase based on their Tune Break Boost.,en-US
"Al lanzar la Habilidad de Eco, aumenta su Bonif. de daño de Ataque cargado y el daño de Habilidad de Eco de los personajes del equipo.",Casting Echo Skill grants Echo Skill DMG Bonus to all Resonators in the team and Heavy Attack DMG Bonus to the caster.,en-US
"Al lanzar la Habilidad de Eco, restaura 2 de Energía de Concierto por segundo a todos los aliados cercanos durante 20 s.","Casting Echo Skill generates 2 Concerto Energy per second for all party members nearby, lasting for 20s.",en-US
"Al lanzar la Habilidad de resonancia, aumenta el Daño Gelio. Al lanzar la Liberación de resonancia, aumenta el daño de la Habilidad de resonancia.",Casting Resonance Skill grants Glacio DMG Bonus. Casting Resonance Liberation increases Resonance Skill DMG.,en-US
"Al lanzar la Habilidad de resonancia, el Daño Fusión +30% durante 15 s.",Fusion DMG + 30% for 15s after releasing Resonance Skill.,en-US
"Al lanzar la Liberación de resonancia, el Daño Fusión de todos los personajes del equipo aumenta en un {0}, y el daño de Liberación de resonancia del portador aumenta en un {1} durante {2} s.","Casting Resonance Liberation grants all Resonators in the team {0} Fusion DMG Bonus and the caster {1} Resonance Liberation DMG Bonus, lasting for {2}s.",en-US
"Al lanzar la Liberación de resonancia, el Daño Fusión de todos los personajes del equipo y el daño de Liberación de resonancia del portador aumentan.",Casting Resonance Liberation grants Fusion DMG Bonus to all Resonators in the team and Resonance Liberation DMG Bonus to the caster.,en-US
"Al lanzar un Ataque básico o Ataque cargado, el Daño Gelio +10%, acumulándose hasta 3 veces durante 15 s.","Glacio DMG + 10% after releasing Basic Attack or Heavy Attack. This effect stacks up to 3 times, each stack lasts 15s.",en-US
"Al obtener un escudo, aumenta el ATQ y el Daño CRIT.","Upon gaining a Shield, increase ATK and Crit. DMG.",en-US
"Al obtener un escudo, el ATQ aumenta un {0} y el Daño CRIT un {1}. Este efecto puede activarse una vez cada {4} s y acumularse hasta {2} veces durante {3} s.","Upon gaining a Shield, increase the Resonator's ATK by {0} and Crit. DMG by {1} for {3}s. This effect can be triggered once every {4}s and stacks up to {2} times.",en-US
"Al obtener un escudo, la Prob. CRIT del portador aumenta. Este efecto es acumulable. Al alcanzar el máximo de acumulaciones, el Daño Fusión del portador aumenta.","Upon gaining a Shield, gain a stackable Crit. Rate increase. At max stacks, gain Fusion DMG Bonus.",en-US
"Al restaurar PS, aumenta el ATQ de los personajes del equipo según la Eficiencia de Desentono actual del portador.",Healing an ally increases ATK for Resonators in the team based on the current Off-Tune Buildup Rate.,en-US
"Al usar el Ataque básico o el Ataque cargado, el Daño Destrucción +7.5%, acumulándose hasta 4 veces durante 15 s.","Havoc DMG + 7.5% after releasing Basic Attack or Heavy Attack. This effect stacks up to 4 times, each stack lasts 15s.",en-US
"Al usar el Ataque básico o el Ataque cargado, el Daño Destrucción aumenta.","Upon using Basic Attack or Heavy Attack, Havoc DMG increases",en-US
"Al usar el Ataque básico o el Ataque cargado, el Daño Gelio aumenta.","Upon using Basic Attack or Heavy Attack, Glacio DMG increases",en-US
Alarme do despertar onírico,Dream-Waking Alarm,en-US
Alerte jaune,Yellow: The Warning Sign,en-US
Alitaveloz,Cruisewing,en-US
Almas Subjugadas pela Gravidade,Souls Weighed Down by Gravity,en-US
Almas agobiadas por la gravedad,Souls Weighed Down by Gravity,en-US
Além do Tempo,Beyond Time,en-US
Amarelo: O Sinal de Aviso,Yellow: The Warning Sign,en-US
Amplía el rango de atracción en un 80%.,Expand the pulling range by 80%.,en-US
Amplía el rango de atracción en un 80%.,Expand the pulling range by 80.00%.,en-US
Amplía el rango de daño en un 40%.,Expand the DMG range by 40%.,en-US
Angreifen,Attack,en-US
Animaux mutantes,Mutant Fauna,en-US
Animaux mutants,Mutant Fauna,en-US
Anseio nas Nuvens,Longing upon the Cloud,en-US
Antike Drachenform,Ancient Dragon Form,en-US
"Ao ganhar um Escudo, aumenta ATQ e Dano Crítico.","Upon gaining a Shield, increase ATK and Crit. DMG.",en-US
"Ao ganhar um escudo, aumenta o ATQ do Ressonante em {0} e o Dano Crítico em {1} por {3}s. Este efeito pode ser ativado uma vez a cada {4}s e acumula até {2} vezes.","Upon gaining a Shield, increase the Resonator's ATK by {0} and Crit. DMG by {1} for {3}s. This effect can be triggered once every {4}s and stacks up to {2} times.",en-US
"Ao infligir Ruína Aniquilante, ganha aumento de Taxa CRIT e bônus de Dano de ATQ Pesado.
Ao infligir Esfoladura Criogênica, concede aumento de ATQ para Ressonantes na equipe.","Upon inflicting Havoc Bane, gain Crit. Rate and Heavy Attack DMG Bonus increase.
Upon inflicting Glacio Chafe, grant ATK increase for Resonators in the team.",en-US
"Ao obter um Escudo, ganha um aumento de Taxa CRIT acumulável. Com o máximo de acúmulos, ganha bônus de Dano Térmico.","Upon gaining a Shield, gain a stackable Crit. Rate increase. At max stacks, gain Fusion DMG Bonus.",en-US
"Ao usar ATQ Básico ou ATQ Pesado, o Dano Aniquilante aumenta","Upon using Basic Attack or Heavy Attack, Havoc DMG increases",en-US
"Ao usar ATQ Básico ou ATQ Pesado, o Dano Criogênico aumenta","Upon using Basic Attack or Heavy Attack, Glacio DMG increases",en-US
"Ao usar ATQ Pesado ou habilidade de ressonância, o Dano Voltaico aumenta","Upon using Heavy Attack or Resonance Skill, Electro DMG increases",en-US
"Ao usar a Habilidade Intro, o Dano Fotônico aumenta","Upon using Intro Skill, Spectro DMG increases",en-US
"Ao usar a Habilidade Intro, o Dano Pneumático aumenta","Upon using Intro Skill, Aero DMG increases",en-US
"Ao usar a Habilidade Outro, aumenta o ATQ do próximo Ressonante","Upon using Outro Skill, increase ATK of the next Resonator",en-US
"Ao usar a Habilidade Outro, aumenta o ATQ do próximo Ressonante em 22,5% por 15 s.","Upon using Outro Skill, increases the ATK of the next Resonator by 22.5% for 15s.",en-US
"Ao usar a Habilidade de Ressonância, o Dano Térmico aumenta","Upon using Resonance Skill, Fusion DMG increases",en-US
Apertador de Botão “R”,"""R"" Button Presser",en-US
"Aplicar Erosão Pneumática em inimigos aumenta o Dano Pneumático de todos os Ressonantes da equipe em {0} e em mais {1} para o Ressonante que ativa este efeito, durando {2}s.","Inflicting Aero Erosion upon enemies increases Aero DMG for all Resonators in the team by {0}, and for the Resonator triggering this effect by an additional {1}, lasting for {2}s.",en-US
Aplicar Erosão Pneumática em inimigos aumenta o Dano Pneumático de todos os Ressonantes da equipe. O Ressonante que ativa este efeito ganha aumento adicional de Dano Pneumático.,Inflicting Aero Erosion on enemies increases Aero DMG for all Resonators in the team. The Resonator triggering this effect gains additional Aero DMG increase.,en-US
Aplicar Espectro estridente a los enemigos aumenta la Prob. CRIT. Atacar a los enemigos con 10 de Espectro estridente aumenta la Bonif. de Daño Espectro.,Inflicting Spectro Frazzle on enemies increases Crit. Rate. Attacking enemies inflicted with 10 stacks of Spectro Frazzle increases Spectro DMG.,en-US
Apoio,Support,en-US
Apoyo,Support,en-US
"Après avoir quitté la zone de feu, les ennemis touchés continuent de subir des dégâts et leur vitesse est réduite pendant 3 secondes","When enemies leave the blazing area, they continue to take DMG and have their Movement Speed reduced for 3s.",en-US
"Après avoir utilisé l'Attaque normale ou l'Attaque lourde, les dégâts Glacio sont augmentés de 10%. Cet effet peut se cumuler trois fois durant 15 secondes.","Glacio DMG + 10% after releasing Basic Attack or Heavy Attack. This effect stacks up to 3 times, each stack lasts 15s.",en-US
"Après l'utilisation de la Compétence d'Outro, l'ATQ du prochain membre actif est augmentée","Upon using Outro Skill, increase ATK of the next Resonator",en-US
"Après l'utilisation de la Compétence d'Outro, l'ATQ du prochain membre actif est augmentée de 22,5% pendant 15 secondes.","Upon using Outro Skill, increases the ATK of the next Resonator by 22.5% for 15s.",en-US
"Après l'équipement, vous obtenez les bonus des statistiques, des compétences actives et d'effets particuliers.","Equip to gain attributes, active skills, and specific effect bonuses.",en-US
"Après la fin de l'effet gelé, les dégâts infligés par les ennemis une fois gelés réduisent 50% pendant 5 secondes.",Frozen enemies deal 50% less DMG for 6s after the Freeze effect expires.,en-US
"Après la fin de l'effet gelé, les dégâts infligés par les ennemis une fois gelés réduisent 50,00% pendant 6 secondes.",Frozen enemies deal 50.00% less DMG for 6s after the Fronzen state ends.,en-US
"Après le lancement de l'Attaque normale ou l'Attaque lourde, les dégâts Havoc sont augmentés.","Upon using Basic Attack or Heavy Attack, Havoc DMG increases",en-US
"Après le lancement de la Compétence d'Outro, l'ATQ du prochain membre actif est augmentée, et elle est augmentée de manière supplémentaire selon l'effet de Bonus de rupture obtenu.",Casting Outro Skill increases the incoming Resonator's ATK and grants additional ATK increase based on their Tune Break Boost.,en-US
Arctique artificiel,Four-Realm Freeze,en-US
Arctique artificiel,Man-Made Arctic,en-US
Asaveloz,Cruisewing,en-US
Ascuas de la Llama,Embers of a Flame,en-US
Assistance,Assist,en-US
Assistir,Assist,en-US
Ataque,Attack,en-US
"Ative a proteção do Geobuti-sineiro, causando Dano Criogênico aos inimigos próximos com base na DEF do Ressonante atual. Reduza o dano recebido, aumente o dano causado.","Activate the protection Bell-Borne Geochelone, dealing Glacio DMG to nearby enemies based on current character's DEF. Reduce incoming damage, increase damage dealt.",en-US
Atributos Principais,Mainstats,en-US
Atributos ppal.,Mainstats,en-US
"AtrozTransforma o usuário em Atroz para causar 1397,00% de Dano Aniquilante. Aumenta em 30,00% o ATQ de todos os membros do grupo próximos. Tempo de recarga: 20 s.",Transform into Dreamless to deal 1397.00% Havoc DMG. Increase the ATK of all nearby party members by 30.00%. Cooldown: 20s.,en-US
Attaque,Attack,en-US
Attaque Iai,Iai Slash,en-US
Attribut principal d'Écho,Mainstats,en-US
Auf dem Feld werden ANG und Outro-Skill-SCH erhöht.,The equipper's ATK and Outro Skill DMG is increased when on the field,en-US
"Auf dem Feld wird ANG um 5 % alle 1,5s erhöht, stapelbar bis zu viermal. Outro-Skill-SCH wird um 60 % erhöht.","While on the field, ATK increases by 5% every 1.5s. This effect stacks up to 4 times. Outro Skill DMG + 60%.",en-US
Auf den gefrorenen Himmeln stehen,Stand On the Frozen Heavens,en-US
Augmentation du choc à 3 niveaux,Each shockwave hits 3 times.,en-US
Augmente les dégâts Glacio de {0}.,Glacio DMG + {0},en-US
"Augmente une fois la limite de charge. Chaque fois que vous ou votre équipe utilisez la Compétence d'Écho, réduisez le temps de recharge du Gardien rocheux de 33,33%.","Gain an additional charge. Each time this Resonator or a party member casts an Echo Skill, reduce Rocksteady Guardian's Cooldown by 33.33%.",en-US
Augmenter l'ATQ,ATK increases,en-US
Augmenter l'ATQ : 10 %,ATK +10%,en-US
Augmenter la Recharge résonante,Energy Regen+,en-US
"Augmenter la vitesse de déplacement après avoir obtenu des notes : 30,00%.",Increase Movement Speed by another 30% upon picking up a note.,en-US
Augmenter les dégâts Aero,Aero DMG+,en-US
Augmenter les dégâts Electro,Electro DMG+,en-US
Augmenter les dégâts Electro 10 %,Electro DMG + 10%.,en-US
Augmenter les dégâts Fusion,Fusion DMG+,en-US
Augmenter les dégâts Glacio,Glacio DMG+,en-US
Augmenter les dégâts Glacio de 10 %,Glacio DMG + 10%.,en-US
Augmenter les dégâts Havoc,Havoc DMG+,en-US
Augmenter les dégâts Spectro,Spectro DMG+,en-US
Augmenter les dégâts Spectro 10 %,Spectro DMG + 10%.,en-US
Augmenter les dégâts Spectro.,Spectro DMG+,en-US
"Augmenter les dégâts obtenus après avoir obtenu une note : 25,00% pendant 8 secondes. Effet accumulable jusqu'à 3 fois.","Gain a 25.00% DMG boost for 8s upon picking up a note, stacking up to 3 times.",en-US
"Augmenter les dégâts subis par les ennemis affectés par la zone de 60,00%.",Enemies pulled in take 30.00% more DMG.,en-US
"Augmenter les dégâts subis par les ennemis affectés par la zone de basse pression : 60,00%.",Enemies pulled in take 60.00% more DMG.,en-US
Aumenta a duração do estado Congelado em 3 s.,Increase the Frozen state duration by 3s.,en-US
Aumenta a redução de velocidade de movimento da área em chamas em 40%.,Increase the blazing area's Movement Speed reduction by 40%.,en-US
"Aumenta el ATQ del personaje un {0}. Al alcanzar {1} de Regen. de energía, aumenta el daño de todos los atributos del personaje un {2}.",Increase the Resonator's ATK by {0}. Reaching {1} Energy Regen increases all Attribute DMG by {2} for the Resonator.,en-US
"Aumenta el ATQ. Al alcanzar 250% de Regen. de energía, aumenta el daño de todos los atributos del personaje.",Increase ATK. Reaching 250% Energy Regen increases all Attribute DMG.,en-US
"Aumenta el daño del Ataque coordinado del personaje un {0}. Con un golpe crítico del Ataque coordinado, aumenta el ATQ del personaje activo un {1} durante {2} s.","Increase the Resonator's Coordinated Attack DMG by {0}. Upon a critical hit of Coordinated Attack, increase the active Resonator's ATK by {1} for {2}s.",en-US
"Aumenta el daño del Ataque coordinado del personaje. Con un golpe crítico del Ataque coordinado, aumenta el ATQ del personaje activo.",Increase Coordinated Attack DMG. Critical hits of Coordinated Attack increase ATK.,en-US
Aumenta em {0} o ATQ do Ressonante. Alcançar {1} de Regen. de Energia aumenta em {2} todo o Dano de Atributo do Ressonante.,Increase the Resonator's ATK by {0}. Reaching {1} Energy Regen increases all Attribute DMG by {2} for the Resonator.,en-US
"Aumenta em {0} o dano de ATQ Coordenado do Ressonante. Ao acertar um golpe crítico de ATQ Coordenado, aumenta em {1} o ATQ do Ressonante ativo por {2} s.","Increase the Resonator's Coordinated Attack DMG by {0}. Upon a critical hit of Coordinated Attack, increase the active Resonator's ATK by {1} for {2}s.",en-US
Aumenta la Velocidad de Movimiento en un 30% al recoger una nota.,Increase Movement Speed by another 30% upon picking up a note.,en-US
Aumenta la duración de la congelación en 3 s.,Increase the Frozen state duration by 3s.,en-US
Aumenta la duración de la congelación en 3s.,Increase the Freeze duration by 3s.,en-US
Aumenta la duración de la invocación en 4 s.,Increase the summon duration by 4s.,en-US
Aumenta la duración de la invocación en 4s.,Increase the summon duration by 4s.,en-US
Aumenta la duración de la transformación en 4 s.,Increase the transformation duration by 4s.,en-US
Aumenta la duración de la transformación en 4s.,Increase the transformation duration by 4s.,en-US
Aumenta o ATQ,ATK increases,en-US
Aumenta o ATQ de todos os membros do grupo ao curar aliados.,Increase ATK of the all party members upon healing allies.,en-US
Aumenta o ATQ de todos os membros do grupo em 15% por 30 s ao curar aliados.,Increases the ATK of all party members by 15% for 30s upon healing allies.,en-US
Aumenta o ATQ. Alcançar 250% de Regen. de Energia aumenta todo o Dano de Atributo.,Increase ATK. Reaching 250% Energy Regen increases all Attribute DMG.,en-US
Aumenta o dano de ATQ Coordenado. Acertos críticos de ATQ Coordenado aumentam o ATQ.,Increase Coordinated Attack DMG. Critical hits of Coordinated Attack increase ATK.,en-US
Aumente a duração da invocação em 4 s.,Increase the summon duration by 4s.,en-US
Aumente a duração da transformação em 4 s.,Increase the transformation duration by 4s.,en-US
Aumente a duração do Congelamento em 3 s.,Increase the Freeze duration by 3s.,en-US
Aumente a velocidade de movimento em mais 30% ao pegar uma nota.,Increase Movement Speed by another 30% upon picking up a note.,en-US
Aumento de Daño Aero cuando se utiliza la Habilidad Intro.,"Upon using Intro Skill, Aero DMG increases",en-US
Auricular de Viagem,Earpiece for Commuting,en-US
Auriculares para el trayecto,Earpiece for Commuting,en-US
Aurore de lumière étoilée,Halo of Starry Radiance,en-US
"Avance como um esmaga-luz, causando Dano Fotônico.
Mantenha a habilidade de eco para avançar por uma distância maior após ganhar ímpeto na forma de esmaga-luz.","Lunge forward as a Lightcrusher, dealing Spectro DMG.
Hold the Echo Skill to lunge for a longer distance after gathering momentum in the Lightcrusher form.",en-US
Azul: A Alma Indiferente,Blue: The Indifferent Soul,en-US
Añoranza entre nubes,Longing upon the Cloud,en-US
Baby-Grüne Flammeneidechse,Baby Viridblaze Saurian,en-US
Babyrosenpilz,Baby Roseshroom,en-US
Bahnbrechender Stern,Trailblazing Star,en-US
Baiagul,Gulpuff,en-US
Baiapiu,Chirpuff,en-US
Baile perpetuo,Perpetual Dance,en-US
Ballon Flottant,Floating Balloon,en-US
Balão Flutuante,Floating Balloon,en-US
Barlavento Peregrino,Windward Pilgrimage,en-US
Bei der Heilung von Verbündeten wird ANG für das gesamte Team erhöht.,Increase ATK of the all party members upon healing allies.,en-US
Bei der Heilung von Verbündeten wird ANG für das gesamte Team um 15 % für 30s erhöht.,Increases the ATK of all party members by 15% for 30s upon healing allies.,en-US
Beim Ausführen der Resonanzbefreiung werden der Fusion-SCH aller Teammitglieder und der Resonanzbefreiungsschaden des Trägers erhöht.,Casting Resonance Liberation grants Fusion DMG Bonus to all Resonators in the team and Resonance Liberation DMG Bonus to the caster.,en-US
"Beim Ausführen der Resonanzbefreiung werden der Fusion-SCH aller Teammitglieder und der Resonanzbefreiungsschaden des Trägers jeweils um {0} und {1} erhöht, hält {2} Sek. an.","Casting Resonance Liberation grants all Resonators in the team {0} Fusion DMG Bonus and the caster {1} Resonance Liberation DMG Bonus, lasting for {2}s.",en-US
Beim Einsatz der Resonanzskills erhöht sich der eigene Glacio-Schaden. Beim Einsatz der Resonanzbefreiung erhöht sich der eigene Resonanzskill-SCH,Casting Resonance Skill grants Glacio DMG Bonus. Casting Resonance Liberation increases Resonance Skill DMG.,en-US
Beim Einsatz des Intro-Skills wird Aero-SCH erhöht.,"Upon using Intro Skill, Aero DMG increases",en-US
Beim Einsatz des Intro-Skills wird Aero-SCH um 30 % für 15s erhöht.,Aero DMG + 30% for 15s after releasing Intro Skill.,en-US
Beim Einsatz des Intro-Skills wird Spectro-SCH erhöht.,"Upon using Intro Skill, Spectro DMG increases",en-US
Beim Einsatz des Resonanzskills wird Fusion-SCH erhöht.,"Upon using Resonance Skill, Fusion DMG increases",en-US
Beim Einsatz des Resonanzskills wird Fusion-SCH um 30 % für 15s erhöht.,Fusion DMG + 30% for 15s after releasing Resonance Skill.,en-US
Beim Einsatz vom Schweren Angriff oder Resonanzskill wird Electro-SCH erhöht.,"Upon using Heavy Attack or Resonance Skill, Electro DMG increases",en-US
