source,target,tgt_lng
Albtraum: Aero Predator,Nightmare: Aero Predator,en-US
Albtraum: Baby-Grüne Flammeneidechse,Nightmare: Baby Viridblaze Saurian,en-US
Albtraum: Babyrosenpilz,Nightmare: Baby Roseshroom,en-US
Albtraum: Chirpuff,Nightmare: Chirpuff,en-US
Albtraum: Electro Predator,Nightmare: Electro Predator,en-US
Albtraum: Grüne Flammeneidechse,Nightmare: Viridblaze Saurian,en-US
Albtraum: Gulpuff,Nightmare: Gulpuff,en-US
Albtraum: Hekate,Nightmare: Hecate,en-US
Albtraum: Rosenpilz,Nightmare: Roseshroom,en-US
Albtraum: Tick Tack,Nightmare: Tick Tack,en-US
Albtraum: Violettfederreiher,Nightmare: Violet-Feathered Heron,en-US
Albtraum: Zwergkasuar,Nightmare: Dwarf Cassowary,en-US
Albtraum: Zyanfederreiher,Nightmare: Cyan-Feathered Heron,en-US
Alitaveloz,Cruisewing,en-US
"Als Symbol für Zerstörung und Wiedergeburt bewegt sich diese Skulptur-nachahmende Tacet-Dissonanz bedächtig, schlägt jedoch mit immenser Kraft zu.",A stone statue TD that embodies deconstruction and reconstruction. Its movements are sluggish and clumsy.,en-US
Alvineve,Snowwhite,en-US
"Amphibische Tacet-Dissonanzen, die Saurosuchus imitieren. Wild in Kämpfen, benannt nach den Reihen von Hörnern auf ihren Körpern.","Fierce, amphibious Tacet Discords mimicking Saurosuchus. Named for the rows of horns covering their bodies.",en-US
"Anführer der Gesetzlosen, meist in den Exilantenlagern auf der ganzen Welt zu finden. Sie verfügen über mehr Kampferfahrung und Fähigkeiten als die durchschnittlichen Exilanten. In gewissem Maße gefährlich.","Leaders of the Exiles, usually found in the Exile Campgrounds. They have more combat experience and skills than the average Exiles.",en-US
Animais,Animals,en-US
Animal,Animals,en-US
Animales,Animals,en-US
Antiguo y poderoso raptor ya extinto recreado en el interior de la Cámara Vital Upphaf.,"A powerful raptor believed to be extinct, now appearing within the Upphaf Life Chamber.",en-US
"Ao infligir Ruína Aniquilante, ganha aumento de Taxa CRIT e bônus de Dano de ATQ Pesado.
Ao infligir Esfoladura Criogênica, concede aumento de ATQ para Ressonantes na equipe.","Upon inflicting Havoc Bane, gain Crit. Rate and Heavy Attack DMG Bonus increase.
Upon inflicting Glacio Chafe, grant ATK increase for Resonators in the team.",en-US
"Ao obter um Escudo, ganha um aumento de Taxa CRIT acumulável. Com o máximo de acúmulos, ganha bônus de Dano Térmico.","Upon gaining a Shield, gain a stackable Crit. Rate increase. At max stacks, gain Fusion DMG Bonus.",en-US
Aparição Desolada,Desolate Apparition,en-US
Apex-Champion der Zitadelle,Apex Champion of the Citadel,en-US
"Apparaît dans la Zone taciturne des Hauts des roches, ce Tacet Discord puissant est capable d'utiliser la force d'Eletro.",A powerful Tacet Discord that appears in the Sonoro at Desorock Highlands. Capable of using Electro powers.,en-US
"Après le lancement de la Compétence d'Outro, l'ATQ du prochain membre actif est augmentée, et elle est augmentée de manière supplémentaire selon l'effet de Bonus de rupture obtenu.",Casting Outro Skill increases the incoming Resonator's ATK and grants additional ATK increase based on their Tune Break Boost.,en-US
"Artilheiros do Fractiverso cuja carne esfriou quando o destino tocou um acorde dissonante. Após perder o controle nas profundezas do mar, eles jamais poderão retornar ao que eram antes.","Fractsidus gunners whose flesh turned cold when fate struck a discordant chord. After losing control in the depths of the sea, they can never return to their former selves.",en-US
Artisan exilé,Exile Technician,en-US
"As multidões entoam Seu nome como um; incontáveis vozes proclamam o evangelho do fim.
Ele e Seu reino estão destinados a descer.","The multitudes chant Its name as one; countless voices hail the gospel of the end.
It and Its kingdom are fated to descend.",en-US
Asagélida,Frostwing,en-US
Asaveloz,Cruisewing,en-US
Atirador Vigiacéu,Skywatch Lancer,en-US
"Attentäter, die mit einer geheimen Organisation verbunden sind. Sie können bei jeder Gelegenheit auftreten, bei der sie aufgerufen werden. Sie sind geübte Kämpfer, die oft im Dunkeln lauern und gefährlich sein können.",Loyal believers in the Fractsidus lurking in the shadows.,en-US
Au sein de la cour de détention se trouve un automate salué comme un « instrument légendaire ». On raconte qu'il possède une forme imposante et une force particulièrement redoutable.,"Within the Censure Court lies an Autopuppet hailed as the Censure Court's Apparatus."" Legends tell it bears an enormous form and is especially formidable in strength.",en-US
"Au sein de la cour de détention, on trouve un type d'automate spécialisé dans l'investigation et la patrouille.","Within the Censure Court, there seems to be an Autopuppet that is relatively small in size, tasked with surveillance and patrol.",en-US
"Auch wenn nur noch die ramponierte Hülle dieses gewaltigen Schattens in den Tiefen des Himmelswerks übrig ist, klammert sie sich dennoch an ihren Auftrag, Tacet-Dissonanzen bis zum bitteren Ende auszulöschen.","A ruined giant shadow lurking within the Skyworks. It has nearly been forgotten, yet still clings to the directive to wipe out the Tacet Discords to the bitter end.",en-US
Auf der Skala des Kosmos sind Leben und Hoffnung nur bedeutungslose Belanglosigkeiten.,"At the scale of the cosmos, life and hope are only trivialities, devoid of meaning.",en-US
Augmente l'ATQ.,ATK+,en-US
Augmente les dégâts Glacio.,Glacio DMG+,en-US
Augmenter les dégâts Aero,Aero DMG +,en-US
Augmenter les dégâts Fusion,Fusion DMG +,en-US
Augmenter les dégâts Spectro,Spectro DMG+,en-US
Aurore de lumière étoilée,Halo of Starry Radiance,en-US
Ausführer von Fractsidus,Fractsidus Executioner,en-US
Ave,Bird,en-US
"Avec l'autorité de donner les commandes aux autres Échos de l'Ordre, il va éliminer tous les ennemis de l'Ordre.","It holds the authority to command other Echoes of the Order, carrying out the Order's will to eliminate any transgressors.",en-US
"Avec le corail pour ossature, les algues pour chair et la foi aveugle comme catalyseur, ils façonnent les corps mémétiques nés de la croyance de la Marée noire, prenant désormais la forme de chamans prêchant sa volonté.","With coral as bones, seaweed as flesh, and blind faith as the catalyst, they are the memetic embodiment of the Dark Tide faith, shamans who chant the will of the Dark Tide.",en-US
"Avec le corail pour ossature, les algues pour chair et la foi aveugle comme catalyseur, ils façonnent les corps mémétiques nés de la croyance de la Marée noire, se tordant en coques rapiécées d'épaves.","With coral as bones, seaweed as flesh, and blind faith as the catalyst, they are the memetic embodiment of the Dark Tide faith, husks stitched from wreckage.",en-US
Azur-Eidechse,Azure Lizard,en-US
Baby-Grüne Flammeneidechse,Baby Viridblaze Saurian,en-US
Babyrosenpilz,Baby Roseshroom,en-US
Bahnbrechender Stern,Trailblazing Star,en-US
Bahía Wuming,Wasted Metropolis,en-US
Baiagul,Gulpuff,en-US
Baiapiu,Chirpuff,en-US
Baldíos de Norfall,Norfall Barrens,en-US
Beim Erhalt eines Schildes erhält der Resonator einen stapelbaren Bonus auf die Krit. Rate. Bei maximaler Stapelzahl erhält er zusätzlich einen Bonus auf Fusion-SCH.,"Upon gaining a Shield, gain a stackable Crit. Rate increase. At max stacks, gain Fusion DMG Bonus.",en-US
"Beim Verursachen von Chaosfluch werden die Krit. Rate und der Schwere Angriff-SCH erhöht.
Beim Verursachen von Glacio-Reibung wird der ANG aller Resonatoren im Team erhöht.","Upon inflicting Havoc Bane, gain Crit. Rate and Heavy Attack DMG Bonus increase.
Upon inflicting Glacio Chafe, grant ATK increase for Resonators in the team.",en-US
Beim Verursachen von Klanglast: Verschiebung erhöht sich der Kritische Schaden und es wird ein Aero-SCH-Bonus gewährt.,Inflicting Tune Strain - Shifting increases Crit. DMG and grants Aero DMG Bonus.,en-US
"Belegt der Träger einen Gegner mit Klangriss: Verschiebung oder Klanglast: Verschiebung, erhöht sich die Harmoniebruch-Verstärkung des gesamten Teams. Effekte desselben Namens können nicht gestapelt werden.",Inflicting Tune Rupture: Shifting or Tune Strain: Shifting on enemies increases the Tune Break Boost for Resonators in the team. Effects of the same name do not stack.,en-US
Berg Firmament,Mt. Firmament,en-US
Beringal del Bosque,Feilian Beringal,en-US
Beringal del Bosque - Marcador de posición descubierto,Feilian Beringal - Discovered placeholder,en-US
Beringal del Bosque - Marcador de posición subdescubierto,Feilian Beringal - Underdiscovered placeholder,en-US
Beringal-feiliano,Feilian Beringal,en-US
Beringal-feiliano - espaço reservado descoberto,Feilian Beringal - Discovered placeholder,en-US
Beringal-feiliano - espaço reservado não descoberto,Feilian Beringal - Underdiscovered placeholder,en-US
"Beschwöre Myriadenfalle: Zerbrochenes Gerüst, um Gegner anzugreifen und dabei Fusion-SCH zu verursachen. Resonatoren, die dieses Echo im Hauptslot ausgerüstet haben, verursachen erhöhten Fusion-SCH und Schweren Angriff-SCH.","Summon Myriad Snare: Rustfire Chassis to attack enemies, dealing Fusion DMG.
Resonators with this Echo equipped in the main slot deal higher Fusion and Heavy Attack DMG.",en-US
"Beschwöre Sigillum und füge den Gegnern Fusion-SCH zu.
Rüstet Aemeath dieses Echo im Hauptslot aus, erhöht sich ihr Resonanzbefreiungs-SCH.","Summon Sigillum to attack enemies, dealing Fusion DMG.
When equipped in the main slot by Aemeath, it grants Resonance Liberation DMG Bonus.",en-US
"Beschwört Hyvatia, um Gegner anzugreifen und Spectro-SCH zu verursachen. Gewährt dabei einen All-Attribut-Schadensbonus für den als Nächstes mit Outro-Skill eingewechselten Resonator.","Summon Hyvatia to attack enemies, dealing Spectro DMG and granting All-Attribute DMG Bonus to the Intro Skill of the incoming Resonator.",en-US
Bestia del núcleo ígneo,Feral Meltdown,en-US
"Bestia mecánica que se esconde en una densa niebla. Como la legendaria bestia que combate el mal, espera paciente entre la niebla a que llegue el momento adecuado para atacar.","An Autopuppet bearing the body of a beast shrouded in fog. Like the legendary beast that fends off evil, it roams with the fog, awaiting its chance to strike.",en-US
"Bestia mecánica que se esconde en una densa niebla. Como la legendaria bestia que combate el mal, espera paciente entre la niebla a que llegue el momento adecuado para atacar.","An Autopuppet bearing the form of a beast shrouded in fog. Like the legendary beast that fends off evil, it roams with the fog, awaiting its chance to strike.",en-US
"Binomial benannt als ""Resinacrustidum lapis"", ist es ein Mitglied der Resinacrustidum-Arten. Diese Tacet-Dissonanz ist oft in Gruppen in Minen und bergigen Gebieten aktiv, zusammen mit Fission Junrocks. Weniger gefährlich.","Binomially named ""Resinacrustidum lapis"", it is a member of the Resinacrustidum species. This Tacet Discord is often found active in packs within mines and mountainous areas, along with Fission Junrocks. Less dangerous.",en-US
Blanc,Snowwhite,en-US
Blanca Nieve,Snowwhite,en-US
Blaugrün,Tealfrill,en-US
Bobine de mémoires tissées,Reel of Spliced Memories,en-US
Bonif. de curación+,Healing+,en-US
Bonus : Soins,Healing+,en-US
Bosque Oscuro,Dim Forest,en-US
Bouclier,Shield,en-US
"Bouclier
Le bouclier de ce Tacet Discord absorbe les dégâts et le rend immunisé à l'effet de ralentissement tant qu'il est actif.","Shield
This Tacet Discord has a Shield that blocks damage. When Shielded, it is immune to Slow.",en-US
Brazal Pétreo,Stonewall Bracer,en-US
Braçal Pétrea,Stonewall Bracer,en-US
Brejo Lamuriento,Whining Aix's Mire,en-US
"Brutal bárbara roya que rompió con la tradición, por lo que se le exilió.",Savage and brutal Roya who broke from tradition and were cast out of the tribe.,en-US
"Brutal bárbaro roya que rompió con la tradición, por lo que se le exilió.",Savage and brutal Roya who broke from tradition and were cast out of the tribe.,en-US
"Brûlure
Ce Tacet Discord possède davantage de PV, mais il en perd continuellement.","Burn
This Tacet Discord has higher HP but continuously loses it over time.",en-US
Buffle à dos gris,Gray Ridge Bull,en-US
Burbujín,Gulpuff,en-US
C'est le programme de défense ultime du Système Tethys qui patrouille entre la réalité et l'espace numérique.,"The last line of defense built by the Tethys System, patrolling the borders between reality and digital world.",en-US
"C'est un Tacet Discord puissant qui réside dans les profondeurs de la mine des Montagnes Tigres. Il y a très peu de rapports d'observation disponibles, et les seuls prétendent qu'ils ressemblent à des insectes.","A powerful Tacet Discord that resides in the deep shafts of the Tiger's Maw. There is very few available sighting reports, and the only ones claim that they resemble insects.",en-US
COST4,COST 4,en-US
CUSTO 4,COST 4,en-US
"Cabeza de bestia mecánica que se esconde en una densa niebla. Como la legendaria bestia que combate el mal, espera paciente entre la niebla a que llegue el momento adecuado para atacar.","An Autopuppet bearing the head of a beast shrouded in fog. Like the legendary beast that fends off evil, it roams with the fog, awaiting its chance to strike.",en-US
"Cachée dans la Plaine Centrale, ce TD imite les techniques de combat des êtres humains. Niveau de danger : Marée.",An Overlord Class Whisperin TD hidden in Central Plains. It demonstrates combat abilities similar to those of a human.,en-US
Caminante estelar,Stellar Wayfarer,en-US
Campana de los suspiros,Weekly Challenge: Bell of Archaic Chants,en-US
Campemico,Hooscamp,en-US
Campeão Ápice da Cidadela,Apex Champion of the Citadel,en-US
Campo Tácito de riesgos moderados. Bastante extendido en varias regiones.,Tacet Field of moderate risks. Rather widespread across various regions.,en-US
"Campo de Dissonância de risco moderado, com distribuição ampla.",Tacet Field of moderate risks. Rather widespread across various regions.,en-US
Canción de trazaplumas,Song of Feathered Trace,en-US
Caparazón,Carapace,en-US
Capitaneus - Marcador de posición descubierto,Capitaneus - Discovered placeholder,en-US
Capitaneus - Marcador de posición subdescubierto,Capitaneus - Undiscovered placeholder,en-US
Capitaneus - Platzhalter zur Entdeckung,Capitaneus - Discovered placeholder,en-US
Capitaneus - Platzhalter zur Versteckung,Capitaneus - Undiscovered placeholder,en-US
Carapaça,Carapace,en-US
Carrasco Fractiversal,Fractsidus Executioner,en-US
Carrete de recuerdos empalmados,Reel of Spliced Memories,en-US
Carretel de Memórias Fragmentadas,Reel of Spliced Memories,en-US
Casca Eterna do Soberano,Eternal Husk of Sovereign,en-US
Catégorie : Oiseaux,Bird,en-US
Catégorie : Poissons,Fish,en-US
Catégorie : Reptiles,Reptile,en-US
Cauchemar : Adam Smasher,Enemy: Nightmare: Adam Smasher,en-US
Cauchemar : Adam Smasher,Nightmare: Adam Smasher,en-US
Cauchemar : Casoar nain,Nightmare: Dwarf Cassowary,en-US
Cauchemar : Champirose,Nightmare: Roseshroom,en-US
Cauchemar : Champirose (Petit),Nightmare: Baby Roseshroom,en-US
Cauchemar : Chulboule,Nightmare: Chirpuff,en-US
Cauchemar : Gulboule,Nightmare: Gulpuff,en-US
Cauchemar : Hecate,Nightmare: Hecate,en-US
Cauchemar : Héron cyan,Nightmare: Cyan-Feathered Heron,en-US
Cauchemar : Héron violet,Nightmare: Violet-Feathered Heron,en-US
Cauchemar : Lézard lavique vert,Nightmare: Viridblaze Saurian,en-US
Cauchemar : Lézard lavique vert (Petit),Nightmare: Baby Viridblaze Saurian,en-US
Cauchemar : Prédateur Aero,Nightmare: Aero Predator,en-US
Cauchemar : Prédateur Electro,Nightmare: Electro Predator,en-US
Cauchemar : Tic Tac,Nightmare: Tick Tack,en-US
"Causar Dano de ATQ Básico aumenta o Dano Fotônico, acumulável. Com acúmulo máximo, usar Liberação de Ressonância aumenta o Dano de ATQ Básico.","Dealing Basic Attack DMG increases Spectro DMG, stackable. With max stacks, casting Resonance Liberation increases Basic Attack DMG.",en-US
Causar Dano de Habilidade de Eco aumenta a Taxa de Crít. da Habilidade de Eco e concede Bônus de Dano Pneumático.,Dealing Echo Skill DMG increases Echo Skill Crit. Rate and grants Aero DMG Bonus.,en-US
Cavaleiro Infernal,Inferno Rider,en-US
Caída del cuerpo divino,Vessel of the Fallen Dream,en-US
"Ce Tacet Discord accorde régulièrement un bouclier aux Tacets Discords à proximité. Si le bouclier est activé, il les rend immunisés contre l'effet de ralentissement.",This Tacet Discord periodically grants a Shield to several nearby Tacet Discords. The Shielded Tacet Discords are immune to Slow while the Shield exists.,en-US
Ce Tacet Discord apparaît dans les zones montagneuses est une espèce de Hurleur. Fréquemment vu avec des Tacets Discords plus grands. Niveau de danger: faible.,A Common Class Howler TD often sighted in mountainous areas. It usually follows and works in concert with Tacet Discords of larger sizes.,en-US
Ce Tacet Discord assez commun de Huanglong est une espèce de Hurleur. Sa forme ressemble à papillon. Niveau de danger : faible.,A Common Class Howler TD often found floating in the wild. Its power is puny.,en-US
Ce Tacet Discord augmente régulièrement la DÉF des Tacets Discord à proximité.,This Tacet Discord periodically increases the DEF of several nearby Tacet Discords.,en-US
Ce Tacet Discord augmente régulièrement la vitesse des Tacets Discord à proximité.,This Tacet Discord periodically increases the Speed of several nearby Tacet Discords.,en-US
Ce Tacet Discord commun qui apparaît dans les régions rurales en poursuivant le chef d'un groupe est une espèce de Hurleur. Niveau de danger : faible.,A Common Class Howler TD widely distributed in the wild. Individuals often take actions in groups and follow the leader in charges.,en-US
Ce Tacet Discord commun qui apparaît dans les régions rurales est une espèce de Hurleur. Faites attention à son sprint rapide. Niveau de danger : faible.,A Common Class Howler TD that frequents the wild. It charges at incredible speeds.,en-US
"Ce Tacet Discord de grande taille est une espèce de Tranquilite. Apparu souvent dans les régions humides, il est dit qu'il est immobile. Niveau de danger : Vague.",An Elite Class Tranquilite TD distributed in the wetlands. No records have documented voluntary moving attempts of this TD.,en-US
Ce Tacet Discord de petite taille assez commun qui apparaît dans les lieux ruraux est une espèce de Chuchoteur. Il attaque avec l'énergie aérienne. Niveau de danger : Faible.,A Common Class Whisperin TD widely distributed in the wild. It can wield a small amount of Aero energy for attacks.,en-US
Ce Tacet Discord de petite taille assez commun qui apparaît dans les lieux ruraux est une espèce de Chuchoteur. Il attaque avec l'énergie havocienne. Niveau de danger : Faible.,A Common Class Whisperin TD widely distributed in the wild. It can wield a small amount of Havoc energy for attacks.,en-US
Ce Tacet Discord de petite taille assez commun qui apparaît dans les lieux ruraux est une espèce de Chuchoteur. Il attaque avec l'énergie spectrale. Niveau de danger : Faible.,A Common Class Whisperin TD widely distributed in the wild. It can wield a small amount of Spectro energy for attacks.,en-US
Ce Tacet Discord de petite taille assez commun qui apparaît dans les lieux ruraux est une espèce de Tranquilite. Sa forme ressemble à une roche d'or. Niveau de danger : Faible.,A Common Class Tranquilite TD often found gathering in the wild. Its shape resembles a golden stone.,en-US
Ce Tacet Discord de petite taille assez commun qui apparaît dans les lieux ruraux est une espèce de Tranquilite. Sa forme ressemble à une roche en fusion. Niveau de danger : Faible.,A Common Class Tranquilite TD often found gathering in the wild. Its shape resembles a lava rock.,en-US
Ce Tacet Discord de petite taille assez commun qui apparaît dans les lieux ruraux est une espèce de Tranquilite. Sa forme ressemble à une roche glacée. Niveau de danger : Faible.,A Common Class Tranquilite TD often found gathering in the wild. Its shape resembles a frost ore.,en-US
Ce Tacet Discord de petite taille assez commun qui apparaît dans les lieux ruraux est une espèce de Tranquilite. Sa forme ressemble à une roche noire. Niveau de danger : Faible.,A Common Class Tranquilite TD often found gathering in the wild. Its shape resembles a pitch-dark lode.,en-US
Ce Tacet Discord désactive régulièrement les machines de combat à proximité.,This Tacet Discord periodically disables nearby Combat Machines.,en-US
"Ce Tacet Discord est un humanoïde courbé, traversé par des courants électriques et doté d'un appendice en forme de fouet au sommet de sa tête.",A bent-over humanoid Tacet Discord with electric currents coursing through its veins and a whip-like appendage on its head.,en-US
Ce Tacet Discord fréquemment vu dans les territoires de Huanglong est une espèce de Hurleur. Niveau de danger : Faible,"A common Class, terrestrial, Howler TD. Its size dictates its limited power.",en-US
"Ce Tacet Discord humanoïde composé de roche est une espèce de Chuchoteur. Très dur, il apparaît souvent dans les lieux ruraux. Niveau de danger : Vague.","An Elite Class Whisperin TD with a humanoid appearance. With a colossal size like a monolith, it is usually spotted in the wild.",en-US
Ce Tacet Discord humanoïde de grande taille portant un bouclier est une espèce de Chuchoteur. Niveau de danger : Vague.,"An Elite Class Whisperin TD with a humanoid appearance. With a colossal size like a fortification, it is usually spotted in the wild.",en-US
Ce Tacet Discord ne déclenche pas l'attaque des appareils fixés au plafond ou au mur.,This Tacet Discord doesn't trigger Combat Machines on the wall and ceiling.,en-US
"Ce Tacet Discord possède davantage de PV, mais il en perd continuellement.",This Tacet Discord has higher HP but continuously loses it over time.,en-US
Ce Tacet Discord qui apparaît fréquemment dans les ruines des villes est une espèce de Vacarmeur. La forme qui ressemble à véhicule de combat est son déguisement. Niveau de danger : Vague.,An Elite Class Howler TD that hides itself in the Port City of Guixu. It disguises itself as an abandoned armored vehicle.,en-US
Ce Tacet Discord qui apparaît fréquemment dans les ruines des villes est une espèce de Vacarmeur. Sa forme ressemble à quelque chose venu d'une civilisation disparue… Niveau de danger : faible.,A Common Class Howler TD native to the Port City of Guixu. Records show it resembles objects from the city's lost civilization.,en-US
Ce Tacet Discord qui apparaît généralement dans les régions humides est une espèce de Tranquilite. Fréquemment vu à côté d'un Champirose plus grand. Niveau de danger : faible.,A Common Class Tranquilite TD distributed in damp areas. Usually sighted beside maturer individuals.,en-US
Ce Tacet Discord qui apparaît généralement près des marais est une espèce de Hurleur. On dit qu'il s'écrase violemment ses ennemis. Niveau de danger : faible.,"A Common Class Howler TD often sighted in shallow waters. Judging from the records of charging humans on its own initiative, it might have a rather irritable temper.",en-US
Ce Tacet Discord qui apparaît souvent dans les ruines des villes est une espèce de Clameur. Il est dit qu'il est capable de se déguiser en évitant d'être découvert. Niveau de danger : Vague.,An Elite Class Howler TD hiding itself in city ruins. Records show that its special camouflage methods present great troubles for people looking to identify it.,en-US
"Ce Tacet Discord qui ressemble à un être humain est une espèce de Chuchoteur. Apparus dans les Zones taciturnes, il attaque avec sa lance composée de l'énergie glacière. Niveau de danger : Faible.","A Common Class WhisperinTD that frequents the wilderness. Records show it is able to gather Glacio energy to form a ""projectile"" and hurl it like humans.",en-US
"Ce Tacet Discord qui ressemble à un être humain portant un arc est une espèce de Chuchoteur. Apparu dans les Zones taciturnes, ses flèches sont composées de l'énergie électronique. Niveau de danger : Faible.",A Common Class Whisperin TD that frequents the wilderness. Records show it is capable of pulling bowstrings like humans and shooting lightning as arrows.,en-US
Ce Tacet Discord qui ressemble à un être humain portant un sabre est une espèce de Chuchoteur. Niveau de danger : Faible.,A Common Class Whisperin TD commonly found in the wild. Records show that a sharp blade is grown from its arm.,en-US
"Ce Tacet Discord qui ressemble à un être humain portant une faucille est une espèce de Chuchoteur. Apparu dans les Zones taciturnes, il lance la faucille comme s'il lançait un boomerang. Il cause des dégâts aériens. Niveau de danger : Faible.",A Common Class Whisperin TD that frequents the wilderness. Records show it is able to gather wind as boomerangs to toss and attack like humans.,en-US
Ce Tacet Discord qui ressemble à un être humain portant une faucille est une espèce de Chuchoteur. Niveau de danger : Faible.,A Common Class WhisperinTD commonly found in the wild. Records show that a giant scythe is grown from its arm.,en-US
Ce Tacet Discord qui s'habite dans les forêts est une espèce de Hurleur. Très sensible et toujours alerte. Niveau de danger : Vague.,An Elite Class Howler TD inhabiting the forest. It is often found on high alert.,en-US
