source,target,tgt_lng
1段目ダメージ,Basic Attack 1 DMG,en-US
1段目ダメージ,Stage 1 DMG,en-US
1段目協奏エネルギー獲得,Stage 1 Concerto Regen,en-US
1단 피해,Basic Attack 1 DMG,en-US
1단 피해,Stage 1 DMG,en-US
1단으로 회복하는 협주 에너지,Stage 1 Concerto Regen,en-US
1단의 공중 장거리 비행을 진행한다. 공중 회피 또는 로프를 사용하면 한 번 더 발동할 수 있다,Fly in the air for a distance. Mid-air Dodge or Grapple can refresh use attempts once.,en-US
1단의 비행 낙하 공격을 가하여 회절 피해를 입힌다,Perform 1 Plunging Attack to deal Spectro DMG.,en-US
1단의 연속 공격을 가하여 용융 피해를 입힌다,"Perform 1 Heavy Attack, dealing Fusion DMG.",en-US
1단의 연속 공격을 가하여 회절 피해를 입힌다,Perform 1 Heavy Attack to deal Spectro DMG.,en-US
2 Runas: Confianza,Sigrika: Two Runes: Trust Tutorial,en-US
2.ª Destrucción en flor,Havoc in Bloom 2,en-US
2.ª Habilidad de resonancia,Skill 2,en-US
2.ª Habilidad de resonancia mejorada,Enhanced Resonance Skill Stage 2,en-US
2.ª Liberación de resonancia,Resonance Liberation Stage 2,en-US
2.º Ataque aéreo,Air Attack 2,en-US
2.º Ataque aéreo,Mid-air Attack 2,en-US
2.º Ataque aéreo: Guadaña grande,Aerial Scythe Attack 2,en-US
2.º Ataque aéreo: Guadaña pequeña,Aerial Sickle Attack 2,en-US
2.º Ataque básico,BA 2,en-US
2.º Ataque básico,Basic Skill Stage 2,en-US
2.º Ataque básico aéreo,Aerial BA 2,en-US
2.º Ataque básico aéreo,Mid-air Basic Attack Stage 2,en-US
2.º Ataque básico aéreo (mantén),Charged Mid-air Basic Attack Stage 2,en-US
2.º Ataque básico mejorado,Enhanced BA 2,en-US
2.º Ataque básico: Agallas,Basic Attack - Guts Stage 1,en-US
2.º Ataque básico: Cazadora,Basic Attack - Huntress Stage 2,en-US
2.º Ataque cargado,HA 2,en-US
2.º Corte pesado,Heavy Slash Stage 2,en-US
2.º Modo Sierra: Ataque básico,Chainsaw Mode BA 2,en-US
2.º Oleaje de sonidos,Thrum of All Sounds 2,en-US
2.º Oleaje de sonidos: ATQ aéreo,Thrum of All Sounds: Aerial 2,en-US
2.º Rugido de sabuesos,Hounds Roar Stage 2,en-US
2.º Sol sublime: Nacida del sol,Sublime is the Sun - Sunborne 2,en-US
"2pt의 「푸른 현령」 보유 시, 해당하는 검술의 강공격을 해제하고, 근처 목표를 끌어당겨 피해를 입힐 수 있다","With 2 points of Azure Plume, the Heavy Attack of the corresponding Sword Stance is unlocked, pulling in nearby targets and dealing DMG.",en-US
"2pt의 「푸른 현령」을 보유 시, 강공격이 해제되며, 현재 검술에 따라 다른 강공격을 발동할 수 있다","With 2 points of Azure Plume, Heavy Attack is unlocked. Different Heavy Attacks can be cast depending on the current Sword Stance.",en-US
2段の連続攻撃と1段の重撃を行い、焦熱ダメージを与える。,"Perform 2 consecutive attacks and 1 Heavy Attack, dealing Fusion DMG.",en-US
2段目ダメージ,Basic Attack 2 DMG,en-US
2段目ダメージ,Stage 2 DMG,en-US
2段目協奏エネルギー獲得,Stage 2 Concerto Regen,en-US
"2개의 「룬」을 보유 시, 일반 공격을 길게 누르면 강화된 강공격을 발동하고, 「마침표」를 획득할 수 있다","With two Runes, hold Normal Attack to cast enhanced Heavy Attack and gain Full Stop.",en-US
2단 피해,Basic Attack 2 DMG,en-US
2단 피해,Stage 2 DMG,en-US
2단으로 회복하는 협주 에너지,Stage 2 Concerto Regen,en-US
2단의 연속 공격과 1단의 강공격을 가하여 용융 피해를 입힌다,"Perform 2 consecutive attacks and 1 Heavy Attack, dealing Fusion DMG.",en-US
3.ª Destrucción en flor,Havoc in Bloom 3,en-US
3.ª Habilidad de resonancia,Skill 3,en-US
3.º Ataque aéreo,Air Attack 3,en-US
3.º Ataque aéreo: Guadaña grande,Aerial Scythe Attack 3,en-US
3.º Ataque aéreo: Guadaña pequeña,Aerial Sickle Attack 3,en-US
3.º Ataque básico,BA 3,en-US
3.º Ataque básico,Basic Skill Stage 3,en-US
3.º Ataque básico aéreo,Aerial BA 3,en-US
3.º Ataque básico aéreo,Mid-air Basic Attack Stage 3,en-US
3.º Ataque básico mejorado,Enhanced BA 3,en-US
3.º Ataque básico: Agallas,Basic Attack - Guts Stage 3,en-US
3.º Ataque básico: Cazadora,Basic Attack - Huntress Stage 3,en-US
3.º Ataque básico: Encomiable,Lucilla: Basic Attack Stage 3 - Commendable Tutorial,en-US
3.º Ataque cargado,HA 3,en-US
3.º Corte pesado,Heavy Slash Stage 3,en-US
3.º Modo Sierra: Ataque básico,Chainsaw Mode BA 3,en-US
3.º Oleaje de sonidos,Thrum of All Sounds 3,en-US
3.º Oleaje de sonidos: ATQ aéreo,Thrum of All Sounds: Aerial 3,en-US
3.º Rugido de sabuesos,Hounds Roar Stage 3,en-US
3.º Sol sublime: Nacida del sol,Sublime is the Sun - Sunborne 3,en-US
3段目ダメージ,Basic Attack 3 DMG,en-US
3段目ダメージ,Stage 3 DMG,en-US
3段目協奏エネルギー獲得,Stage 3 Concerto Regen,en-US
3단 피해,Basic Attack 3 DMG,en-US
3단 피해,Stage 3 DMG,en-US
3단으로 회복하는 협주 에너지,Stage 3 Concerto Regen,en-US
4.º Ataque básico,BA 4,en-US
4.º Ataque básico,Basic Skill Stage 4,en-US
4.º Ataque básico aéreo,Mid-air Basic Attack Stage 4,en-US
4.º Ataque básico mejorado,Enhanced BA 4,en-US
4.º Ataque básico: Mantén pulsado {0} + pulsa {0}.,Basic Attack 4: Hold {0} + Tap {0},en-US
4.º Oleaje de sonidos,Thrum of All Sounds 4,en-US
4.º Oleaje de sonidos: ATQ aéreo,Thrum of All Sounds: Aerial 4,en-US
4.º Rugido de sabuesos,Hounds Roar Stage 4,en-US
4.º Sol sublime: Nacida del sol,Sublime is the Sun - Sunborne 4,en-US
4段の連続攻撃と1段の重撃を行い、焦熱ダメージを与える。,"Perform 4 consecutive attacks and 1 Heavy Attack, dealing Fusion DMG.",en-US
4段の連続攻撃を行い、回折ダメージを与える。,"Perform up to 4 consecutive attacks, dealing Spectro DMG.",en-US
4段の連続攻撃を行った後、強化共鳴スキルを発動し、回折ダメージを与える。,"After performing 4 consecutive attacks, Enhanced Resonance Skill becomes available, dealing Spectro DMG.",en-US
4段目ダメージ,Basic Attack 4 DMG,en-US
4段目ダメージ,Stage 4 DMG,en-US
4단 연속 공격을 가하여 해독 상태에 진입하고 강화된 일반 공격을 발동하여 기류 피해를 입힌다,"Perform up to 4 consecutive attacks to enter the Decipher state and cast Enhanced Basic Attack, dealing Aero DMG.",en-US
4단 연속 공격을 가하여 회절 피해를 입힌다,"Perform up to 4 consecutive attacks, dealing Spectro DMG.",en-US
4단 연속 공격을 가하여 회절 피해를 입힌다. 공격 명중 시 「미세한 소리」를 회복한다,"Perform 4 consecutive attacks, dealing Spectro DMG, and gain ""Diminutive Sound"" on hit.",en-US
4단 연속 공격을 가하여 회절 피해를 입힌다. 공격이 목표에게 명중 시 「미세한 소리」를 회복한다,"Perform 4 consecutive attacks, dealing Spectro DMG. Gain ""Diminutive Sound"" on hit.",en-US
"4단 연속 공격을 가한 후, 강화된 공명 스킬을 발동하여 회절 피해를 입힐 수 있다","After performing 4 consecutive attacks, Enhanced Resonance Skill becomes available, dealing Spectro DMG.",en-US
4단 일반 공격: {0} 길게 누르기+{0} 짧게 누르기,Basic Attack 4: Hold {0} + Tap {0},en-US
4단 피해,Basic Attack 4 DMG,en-US
4단 피해,Stage 4 DMG,en-US
4단의 연속 공격과 1단의 강공격을 가하여 용융 피해를 입힌다,"Perform 4 consecutive attacks and 1 Heavy Attack, dealing Fusion DMG.",en-US
5.º Ataque básico,BA 5,en-US
5.º Ataque básico mejorado,Enhanced BA 5,en-US
5.º Oleaje de sonidos,Thrum of All Sounds 5,en-US
5.º Oleaje de sonidos: ATQ aéreo,Thrum of All Sounds: Aerial 5,en-US
5.º Rugido de sabuesos,Hounds Roar Stage 5,en-US
5.º Sol sublime: Nacida del sol,Sublime is the Sun - Sunborne 5,en-US
"50pt 이상의 「마침표」를 보유 시, 일반 공격 4단 발동 후 일정 시간 내에, 공명 스킬을 짧게 누르면 파생 공명 스킬 Ⅱ를 발동하여 기류 피해를 입힐 수 있다","With at least 50 points of Full Stop, {Cus:Ipt,Touch=tap PC=press Gamepad=press} Resonance Skill shortly after casting Basic Attack Stage 4 to cast Chained Resonance Skill 2, dealing Aero DMG.",en-US
5段目ダメージ,Basic Attack 5 DMG,en-US
5段目ダメージ,Stage 5 DMG,en-US
"5단 일반 공격 발동 후，산화의 공명 회로 얼음 파편으로 인한 피해가 {0} 증가하며, {1}초간 지속된다",Damage dealt by Sanhua's Forte Circuit Ice Burst is increased by {0} for {1}s after casting Basic Attack 5.,en-US
5단 피해,Basic Attack 5 DMG,en-US
5단 피해,Stage 5 DMG,en-US
6.º Oleaje de sonidos,Thrum of All Sounds 6,en-US
6.º Sol sublime: Nacida del sol,Sublime is the Sun - Sunborne 6,en-US
6개의 「특수 에너지」를 획득 후 강화된 강공격을 발동하여 대량의 피해를 입히고 공명 해방을 해제할 수 있다,"Obtain 6 pieces of Forte Gauge to cast Enhanced Heavy Attack, dealing massive damage and unlocking Resonance Liberation.",en-US
7.º Oleaje de sonidos,Thrum of All Sounds 7,en-US
7.º Sol sublime: Nacida del sol,Sublime is the Sun - Sunborne 7,en-US
8.º Sol sublime: Nacida del sol,Sublime is the Sun - Sunborne 8,en-US
9.º Sol sublime: Nacida del sol,Sublime is the Sun - Sunborne 9,en-US
A Guardiã da Costa pode usar a Habilidade de Ressonância no ar.,Shorekeeper can cast Resonance Skill in mid-air.,en-US
"A Habilidade Intro Ária Invernal, a Habilidade de Ressonância Esplendor Cromático, a Liberação de Ressonância Repique da Morte e o ATQ Pesado Esquecimento Iminente podem infligir Desconstrução.","Intro Skill Wintertime Aria, Resonance Skill Chromatic Splendor, Resonance Liberation Death Knell, and Heavy Attack Imminent Oblivion can inflict Deconstruction.",en-US
A Habilidade Outro amplifica muito o Dano Térmico e o Dano de ATQ Básico.,Outro Skill greatly Amplifies Fusion DMG and Basic Attack DMG.,en-US
A Habilidade Outro amplifica o Dano Aniquilante e o Dano de ATQ Pesado do próximo Ressonante que entrar em campo.,Outro Skill Amplifies the next incoming Resonator's Havoc DMG and Heavy Attack DMG.,en-US
A Habilidade Outro amplifica o Dano de ATQ Pesado do Ressonante que entrar em campo.,Outro Skill Amplifies the incoming Resonator's Heavy Attack DMG.,en-US
A Habilidade Outro concede Dano Amplificado de todos os tipos para todos os Ressonantes da equipe.,Outro Skill grants All DMG Amplification to all Resonators in the team.,en-US
A Habilidade Outro concede Redução de Dano aos demais Ressonantes da equipe e Amplificação de Dano de Ataque Básico ao próximo Ressonante que entrar em campo Amplificação de Dano de Ataque Básico.,Outro Skill grants other Resonators in the team DMG Reduction and the next incoming Resonator Basic Attack DMG Amplification.,en-US
A Habilidade Outro concede ao próximo Ressonante Amplificação de Todo Dano e Amplificação de Dano de Ataque Pesado.,Outro Skill grants the next incoming Resonator All DMG Amplification and Heavy Attack DMG Amplification.,en-US
A Habilidade Outro dela concede amplificação de Dano para todos os Atributos ao próximo Ressonante que entrar.,Her Outro Skill grants the next incoming Resonator DMG Amplification for all Attributes.,en-US
A Habilidade Outro inflige Núcleo Voltaico no próximo Ressonante que entrar em campo. Ativar o Núcleo Voltaico concede Dano Amplificado de todos os tipos.,Outro Skill grants Electro Core to the incoming Resonator. Triggering Electro Core grants All DMG Amplification.,en-US
A Habilidade de Ressonância Devaneio Cintilante e Dreno de Percepção colocam o alvo em Sonho Nebuloso.,Resonance Skill Flickering Reverie and Perception Drain send the target into Hazy Dream.,en-US
A Habilidade de Ressonância Reforçada está disponível quando Fé de Lobo estiver cheia.,Enhanced Resonance Skill is available when Wolfaith is full.,en-US
A Habilidade de Ressonância Sobrecarga inflige acúmulos de Clarão Voltaico ao alvo;,Resonance Skill Overshock inflicts Electro Flare on the target.,en-US
"A Habilidade de Ressonância de Calcharo não interrompe o ciclo de ATQ Básico. Cada acerto causa Dano Voltaico e concede 1 ponto de ""Crueldade"".","Calcharo's Resonance Skill will not interrupt the cycle of Basic Attacks. Each hit deals Electro DMG and grants 1 stack of ""Cruelty"".",en-US
A Habilidade de Ressonância de Ciaccona pode ser lançada no ar.,Ciaccona's Resonance Skill can be cast in mid-air.,en-US
A Habilidade de Ressonância de Yangyang concede o Indicador Ressonante ao acertar.,Yangyang's Resonance Skill grants Melody on hit.,en-US
"A Habilidade de Ressonância pode ser lançada após diferentes habilidades para liberar a Habilidade de Ressonância - Azul/Habilidade de Ressonância - Verde, obtendo a Indicador Ressonante correspondente.","Depending on the previous skill, {Cus:Ipt,Touch=tap PC=press Gamepad=press} Resonance Skill to cast Resonance Skill - Blue or Resonance Skill - Green, restoring the corresponding Forte Gauge.",en-US
A Liberação de Ressonância acumula continuamente Clarão Voltaico no alvo.,Resonance Liberation continuously stacks Electro Flare on the target.,en-US
A Liberação de Ressonância em Cadeia de Augusta permite que ela pare o tempo.,Augusta's Chained Resonance Liberation allows her to stop time.,en-US
A Luz que Sonda os Túmulos,Question the Tombs,en-US
A Preparação do Mestre de Adereços,A Prop Master Prepares,en-US
A Taxa CRIT é aumentada em {0}.,Crit. Rate increased by {0}.,en-US
A Via das Dez Mil Vozes,The Way of Ten Thousand Voices,en-US
"A cada 1 ponto de Indicador Ressonante consumido, restaura HP de todos os aliados próximos uma vez.","For every 1 Forte Gauge consumed, restore HP once to all team members nearby.",en-US
"A cuatro Auspicios, mantén pulsado Ataque básico para lanzar Esencia poética, infligiendo daño de Gelio, considerado como daño de habilidad, mientras restaura PS a todos los aliados cercanos.","At four Auspices, hold Normal Attack to cast Poetic Essence, dealing Glacio DMG, considered as Skill DMG, while restoring HP for all party members nearby.",en-US
A la capacité de préparer des plats spéciaux en cuisinant.,Has a chance to produce special dishes when cooking.,en-US
"A raiva de Danjin intensifica-se enquanto ela balança freneticamente suas lâminas duplas, realizando múltiplos ataques rápidos consecutivos, e {0} ataque Estouro Escarlate, causando Dano Aniquilante.","Danjin's anger intensifies as she frantically swings her dual blades, performing multiple rapid consecutive attacks, and {0} Scarlet Burst attack(s), dealing Havoc DMG.",en-US
A resistência à interrupção de Brant é aumentada ao usar ATQ Aéreo e ganha {0} de Bônus de Dano Térmico.,Brant's resistance to interruption is increased during Mid-air Attacks and gains {0} Fusion DMG Bonus.,en-US
A través de los bosques,Through the Groves,en-US
ANG +,ATK+,en-US
ANG wird um {0} erhöht.,ATK increased by {0}.,en-US
ATK เพิ่มขึ้น,ATK+,en-US
ATK เพิ่มขึ้น {0},ATK increased by {0}.,en-US
ATQ +{0},ATK increased by {0}.,en-US
"ATQ Aprimorado - Hécate: Quando no estado Maestro, {0}+{0}+{0}, ou ativado quando outros Ressonantes da equipe lançam Habilidade de Eco.","Enhanced Attack - Hecate: When in Maestro state, {0}+{0}+{0}, or triggered when other Resonators in the team cast Echo Skill.",en-US
ATQ Aéreo,Air Attack,en-US
ATQ Aéreo,Mid-air Attack,en-US
ATQ Aéreo - Dano da Forma de Desmoronamento Fase 1,Mid-air Attack - Breakdown Form Stage 1 DMG,en-US
ATQ Aéreo - Dano da Forma de Desmoronamento Fase 2,Mid-air Attack - Breakdown Form Stage 2 DMG,en-US
ATQ Aéreo - Dano da Forma de Desmoronamento Fase 3,Mid-air Attack - Breakdown Form Stage 3 DMG,en-US
ATQ Aéreo - Dano da Forma de Desmoronamento Fase 4,Mid-air Attack - Breakdown Form Stage 4 DMG,en-US
ATQ Aéreo - Dano do Eu Presente,Mid-air Attack - Present Self DMG,en-US
ATQ Aéreo - Dano do Tributo dos Futuros : Fase 1,Mid-air Attack - Foreclaimed Self Stage 1 DMG,en-US
ATQ Aéreo - Dano do Tributo dos Futuros : Fase 2,Mid-air Attack - Foreclaimed Self Stage 2 DMG,en-US
ATQ Aéreo - Fluxo da Postura da Lâmina: Pluma: Dano de Queda da Pluma Liberta,Mid-air Attack - Feather Sword Stance: Feather Fall DMG,en-US
ATQ Aéreo Aprimorado,Enhanced Heavy Attack,en-US
ATQ Aéreo Aprimorado,Enhanced Mid-air Attack,en-US
ATQ Aéreo Descendente,Plunging Attack,en-US
ATQ Aéreo Especial,Special Mid-air Attack,en-US
"ATQ Aéreo aprimorado, Habilidade Intro e ATQ Normal recuperam o Indicador Ressonante.","Enhanced Mid-air Attack, Intro Skill, and Normal Attack recover Forte Gauge.",en-US
ATQ Aéreo com Foice: Fase 1,Aerial Sickle Attack 1,en-US
ATQ Aéreo com Foice: Fase 2,Aerial Sickle Attack 2,en-US
ATQ Aéreo com Foice: Fase 3,Aerial Sickle Attack 3,en-US
ATQ Aéreo com Gadanha: Fase 2,Aerial Scythe Attack 2,en-US
ATQ Aéreo com Gadanha: Fase 3,Aerial Scythe Attack 3,en-US
"ATQ Aéreo: Botões de Florestrela: Quando o Indicador Ressonante não estiver vazio, pressione {0} enquanto estiver no ar","Mid-air Attack: Starflower Blooms: When Forte Gauge is not empty, tap {0} while in mid-air",en-US
ATQ Aéreo: Caçadora,Mid-air Attack - Huntress,en-US
ATQ Aéreo: Fase 1,Air Attack 1,en-US
ATQ Aéreo: Fase 1,Mid-air Attack 1,en-US
ATQ Aéreo: Fase 2,Air Attack 2,en-US
ATQ Aéreo: Fase 2,Mid-air Attack 2,en-US
ATQ Aéreo: Fase 3,Air Attack 3,en-US
ATQ Aéreo: Fase 3,Mid-air Attack 3,en-US
ATQ Aéreo: Postura da Lâmina Azure,Mid-air Attack - Azure Sword Stance DMG,en-US
ATQ Básico,BA,en-US
ATQ Básico,Basic Attack,en-US
"ATQ Básico
Causa Dano Pneumático.

ATQ Pesado
Causa Dano Pneumático.

ATQ Aéreo
Causa Dano Pneumático.

Contra-ATQ Evasivo
Causa Dano Pneumático.","Basic Attack
Deal Aero DMG.

Heavy Attack
Deal Aero DMG.

Mid-air Attack
Deal Aero DMG.

Dodge Counter
Deal Aero DMG.",en-US
"ATQ Básico
Causa Dano Pneumático.
Após usar ATQ Básico: Fase 4, entra no estado Decifração. O ATQ Básico Aprimorado fica disponível durante o estado de Decifração.","Basic Attack
Deal Aero DMG.
After casting Basic Attack Stage 4, enter the Decipher state, during which Enhanced Basic Attack becomes available.",en-US
"ATQ Básico
Causa Dano Térmico.

ATQ Pesado
Causa Dano Térmico.

ATQ Aéreo
Consome VIG para causar Dano Térmico.

Contra-ATQ Evasivo
Causa Dano Térmico.","Basic Attack
Deal Fusion DMG.

Heavy Attack
Deal Fusion DMG.

Mid-air Attack
Consume STA to deal Fusion DMG.

Dodge Counter
Deal Fusion DMG.",en-US
"ATQ Básico ""Corte Pesado - Alvorada"": {0} ou {1}","Basic Attack ""Heavy Slash - Daybreak"": {0} or {1}",en-US
"ATQ Básico ""Corte Pesado - Amanhecer"": {0}+{0}","Basic Attack ""Heavy Slash - Dawning"": {0}+{0}",en-US
"ATQ Básico ""Corte Pesado - Anoitecer"": {0}+{0}+{0} ou segurar {1}","Basic Attack ""Heavy Slash - Nightfall"": {0}+{0}+{0} or hold {1}",en-US
"ATQ Básico ""Corte Pesado - Retalhação da Luz"": segure {1}. Lançado automaticamente ao receber um golpe.","Basic Attack ""Heavy Slash - Lightsmashl"": Hold {1}. Cast automatically upon being hit.",en-US
ATQ Básico - Avanço: {0}+{0}+{0}+{0} no momento certo,Basic Attack - Breakthrough: {0}+{0}+{0}+{0} in the right time,en-US
ATQ Básico - Dano de Iai,Basic Attack - Iai DMG,en-US
ATQ Básico - Dano do Eu Presente : Fase 1,Basic Attack - Present Self Stage 1 DMG,en-US
ATQ Básico - Dano do Eu Presente : Fase 2,Basic Attack - Present Self Stage 2 DMG,en-US
ATQ Básico - Dano do Eu Presente : Fase 3,Basic Attack - Present Self Stage 3 DMG,en-US
ATQ Básico - Dano do Tributo dos Futuros : Fase 1,Basic Attack - Foreclaimed Self Stage 1 DMG,en-US
ATQ Básico - Dano do Tributo dos Futuros : Fase 2,Basic Attack - Foreclaimed Self Stage 2 DMG,en-US
ATQ Básico - Dano do Tributo dos Futuros : Fase 3,Basic Attack - Foreclaimed Self Stage 3 DMG,en-US
ATQ Básico - Dano do Tributo dos Futuros : Fase 4,Basic Attack - Foreclaimed Self Stage 4 DMG,en-US
ATQ Básico - Dano do Tributo dos Futuros : Fase 5,Basic Attack - Foreclaimed Self Stage 5 DMG,en-US
"ATQ Básico - Golpe Wooly: Após o ATQ Básico: Fase 4, pressione {0} no momento certo","Basic Attack - Wooly Strike: After Basic Attack 4, tap {0} at the right time",en-US
"ATQ Básico - Rosa
Causa Dano Térmico.

ATQ Básico - Violeta
Causa Dano Térmico.","Basic Attack - Pink
Deal Fusion DMG.

Basic Attack - Violet
Deal Fusion DMG.",en-US
ATQ Básico : Fase 1,BA 1,en-US
ATQ Básico Aprimorado,Enhanced BA,en-US
ATQ Básico Aprimorado disponível,Enhanced Basic Attack Available,en-US
ATQ Básico Aprimorado: Fase 1,Enhanced BA 1,en-US
ATQ Básico Aprimorado: Fase 2,Enhanced BA 2,en-US
ATQ Básico Aprimorado: Fase 3,Enhanced BA 3,en-US
ATQ Básico Aprimorado: Fase 4,Enhanced BA 4,en-US
ATQ Básico Aprimorado: Fase 5,Enhanced BA 5,en-US
ATQ Básico Aéreo,Air Attack,en-US
ATQ Básico Aéreo Fase 1,Mid-air Basic Attack Stage 1,en-US
ATQ Básico Aéreo Fase 2,Mid-air Basic Attack Stage 2,en-US
ATQ Básico Aéreo Fase 3,Mid-air Basic Attack Stage 3,en-US
ATQ Básico Aéreo Fase 4,Mid-air Basic Attack Stage 4,en-US
ATQ Básico Aéreo: Fase 1,Aerial BA 1,en-US
ATQ Básico Aéreo: Fase 2,Aerial BA 2,en-US
ATQ Básico Aéreo: Fase 3,Aerial BA 3,en-US
ATQ Básico Especial,Special BA,en-US
ATQ Básico Extra,BA Extra,en-US
ATQ Básico aéreo carregado no ar Fase 1,Charged Mid-air Basic Attack Stage 1,en-US
ATQ Básico aéreo carregado no ar Fase 2,Charged Mid-air Basic Attack Stage 2,en-US
ATQ Básico do Modo Motosserra: Fase 1,Chainsaw Mode BA 1,en-US
ATQ Básico do Modo Motosserra: Fase 2,Chainsaw Mode BA 2,en-US
ATQ Básico do Modo Motosserra: Fase 3,Chainsaw Mode BA 3,en-US
ATQ Básico em Cadeia,Chain Basic Attack,en-US
"ATQ Básico em Cadeia: Após realizar o ATQ Básico: Fase 3, segure {0} para atacar o alvo continuamente.","Chain Basic Attack: After performing Basic Attack 3, hold {0} to continuously attack the target.",en-US
ATQ Básico · Evocação: {0}+{0}+{0}+{0}.,Basic Attack - Drink Soul: {0}+{0}+{0}+{0}.,en-US
ATQ Básico · Extermínio do Mal: {0}+{0}+{0}+{0}.,Basic Attack - Devil's Bane: {0}+{0}+{0}+{0}.,en-US
ATQ Básico: Caçadora - Fase 1,Basic Attack - Huntress Stage 1,en-US
ATQ Básico: Caçadora - Fase 2,Basic Attack - Huntress Stage 2,en-US
ATQ Básico: Caçadora - Fase 3,Basic Attack - Huntress Stage 3,en-US
"ATQ Básico: Chutes Tempestuosos: No estado de Leão Caminhante, pressione {0} quando menos de 10 do Indicador Ressonante for consumido","Basic Attack: Stormy Kicks: Under Striding Lion state, tap {0} when no more than 10 Forte Gauge is consumed",en-US
ATQ Básico: Contragolpe de Esquiva,BA - Riposte Strike,en-US
"ATQ Básico: Estado Normal
Causa Dano Pneumático, obtém Indicador Ressonante · Azul/ Indicador Ressonante · Verde.","Basic Attack - Normal
Deal Aero DMG and gain Forte Gauge - Blue/Forte Gauge - Green.",en-US
ATQ Básico: Fase 1,BA 1,en-US
ATQ Básico: Fase 1,Basic Attack Stage 1,en-US
ATQ Básico: Fase 1,Basic Skill Stage 1,en-US
ATQ Básico: Fase 2,BA 2,en-US
ATQ Básico: Fase 2,Basic Attack Stage 2,en-US
ATQ Básico: Fase 2,Basic Skill Stage 2,en-US
ATQ Básico: Fase 3,BA 3,en-US
ATQ Básico: Fase 3,Basic Skill Stage 3,en-US
ATQ Básico: Fase 4,BA 4,en-US
ATQ Básico: Fase 4,Basic Skill Stage 4,en-US
ATQ Básico: Fase 4: Segure {0} + pressione {0},Basic Attack 4: Hold {0} + Tap {0},en-US
