source,target,tgt_lng
"A Jinzhou, vous rencontrez Encore en vacances. Elle vous fait une invitation spéciale -
L'aventure est sur le point de commencer ! Embarquons pour un voyage passionnant avec votre meilleure amie, la Bêê aventurière !","While in Jinzhou, you run into Encore on vacation. She extends a special invitation to you—
The adventure is about to begin! As Encore's closest friend, will you join the Wooly Warrior on this exciting journey?",en-US
A Linha Entre a Vida e a Morte,The Line Between Life and Death,en-US
A Logística Lollo fez uma parceria com a Associação dos Pioneiros para lançar um novo evento com recompensas generosas. Vá até o caminhão de entregas para saber mais.,Lollo Logistics has partnered with the Pioneer Association to launch a new event with generous rewards. Go to the courier truck to learn more.,en-US
A Marcha que Ecoa,Echoing Marche,en-US
A Melodia Perdida,The Lost Melody,en-US
A Memória dos Seus Olhos,The Memory of Your Eyes,en-US
A Miko Fantasma Amante de Filmes,The Film-Loving Ghost Miko,en-US
A Miko Lendária de Ashinohara,Ashinohara's Legendary Miko,en-US
A Noctimenta favorita do gato acabou. Traga algumas para Xiaoju.,The Cat's favorite Noctemint is out of stock. Please bring some to Xiaoju.,en-US
A Noite Estrelada,Starry is the Night,en-US
"A Nova Celebração Solar começou, e todo o campus está em festa. Dirija-se ao local e junte-se às festividades!","The New Solar Celebration has begun, and the entire campus is alive with excitement. Head to the venue and join the festivities!",en-US
"A Ragunna, un musicien semble avoir des soucis concernant son Écho compagnon « Mélodie »...",A musician in Ragunna City seems troubled by his Echo companion Melody...,en-US
A Resposta Está onde Cai um Rio de Estrelas,The Answer Is Where a River of Stars Falls,en-US
A Reverberação na loja de Lyu Yi parece estar conectada àquela que escapou do Domínio Xuanyuan... Informe a Ruoyun sobre a situação.,The Reverberation in Lyu Yi's stall seems connected to the one that escaped the Xuanyuan Domain. Brief Ruoyun on the situation.,en-US
A Sombra do Passado,Shadow of the Past,en-US
"A Sra. Jué está preocupada com Guhong, que visita regularmente os idosos, mas não apareceu nos últimos dias. Ajude-a a encontrá-lo.","Mrs. Jué is worried about Guhong, who regularly visits the elderly but hasn't shown up for a few days. Help her find him.",en-US
A Tempestade Está Por Vir,The Wind Before the Storm,en-US
A batalha pela cidade teve uma pausa. Como estão os Guardas de Xuanfang agora?,The battle for the city has come to a pause. How are the Xuanfang Wardens faring now?,en-US
A batalha pela cidade teve uma pausa. Como estão os Guardiões Xuanfang agora?,The battle for the city has come to a pause. How are the Xuanfang Wardens faring now?,en-US
A bondade outrora plantada agora dá frutos.,The kindness once sown now bears fruit.,en-US
A busca contra a malevolência,The Quest Against Malevolence,en-US
"A busca por objetos à deriva está chegando ao fim. Como de costume, você se dirige ao Café Shashou…","The search for castaway objects is coming to an end. As usual, you head to Shashou Cafe…",en-US
"A convite de Lumi, você chega a uma festa sem fim...","At Lumi's invitation, you come to an unending party...",en-US
"A cortina caiu sobre as grandes competições. Coloque sua medalha e siga para o Vale da Glória, onde tomará uma decisão que poderá mudar o rumo da história.","The curtain has fallen on the grand competitions. Don your medal and travel onward to the Vale of Glory, where you shall make a decision that may change how the story goes.",en-US
"A crise acabou, mas Rinascita ainda tem um longo caminho pela frente…","The crisis is over, but Rinascita still has a long road ahead of it…",en-US
"A divindade hibernante aguarda silenciosamente a chegada dos peregrinos. Para distinguir a verdade das mentiras, busque respostas deste ser divino.","The hibernating deity silently awaits the pilgrims' arrival. To distinguish truth from lies, seek answers from this divine being.",en-US
"A equipe de pesquisa da Floresta Obscura enviou um sinal de socorro urgente, solicitando sua assistência com um problema preocupante.","The Dim Forest survey team has sent an urgent distress signal, requesting your assistance with a pressing issue.",en-US
"A esperança não se encontra na primavera, mas no inverno profundo, quando a vida começa a brotar pela primeira vez.","Hope is not found in spring, but in deep winter, when life first begins to sprout.",en-US
A estranha e sinistra história da “Caminhada Noturna do Acendedor de Rua” acaba por ser um conto de um dos livros de Zhuangyu.,"That strange, eerie tale of the ""Street Lighter's Night Walk"" turns out to be a story from one of Zhuangyu's books.",en-US
A guardiã da costa pode ter algumas pistas sobre as frequências enfraquecidas de Abby. Volte para a Costa Negra para descobrir.,Shorekeeper might have some clues about Abby's weakening frequencies. Return to the Black Shores to find out.,en-US
A hora que você combinou com Zhenliu chegou. Vá para o Ministério da Guerra e pergunte a ela que ajuda é necessária hoje.,The time you arranged with Zhenliu has come. Head to the Ministry of War and ask her what help is needed today.,en-US
"A investigação da pintura mórfica misteriosa conclui-se sem problemas — parece que Claudia deseja te agradecer pessoalmente.
Talvez seja hora de falar com ela de novo.","The investigation of the mysterious morph painting concludes smoothly, and it seems Claudia wishes to thank you in person.
Perhaps it's time to pay her a visit.",en-US
"A invitación de Lumi, llegas a un festival sin fin...","At Lumi's invitation, you come to an unending party...",en-US
A la fin d'une longue nuit,Until the Long Night Ends,en-US
A lendária mecânica do cubo magnético - I,The Fabled Magnetic Cube Mechanics - I,en-US
A lendária mecânica do cubo magnético - II,The Fabled Magnetic Cube Mechanics - II,en-US
A lendária mecânica do cubo magnético - III,The Fabled Magnetic Cube Mechanics - III,en-US
A lendária mecânica do cubo magnético - Prelúdio,The Fabled Magnetic Cube Mechanics - Prelude,en-US
A lua será minha convidada,Moon Shall Be My Guest,en-US
"A medida que avanza la Iniciativa Lumen, los árboles ancestrales contaminados han vuelto a la normalidad, y los Solistirpes parecen interesados en ellos...","As the Lumen Initiative progresses, the Voidbane Eldertrees have returned to normal, and the Soliskin seem to have taken an interest in them as well...",en-US
"A medida que el proyecto se acerca a su fecha límite, Alannah propone un plan final...","As the project nears its deadline, Alannah proposes one final plan...",en-US
"A medida que el tiempo vuelve al orden, la nieve se despeja. El Monte Firmamento está aquí para celebrar su renacimiento tras eras de reclusión.","Time resumes and the snow clears. Mt. Firmament emerges from its long seclusion, ready to embrace its revival.",en-US
"A medida que la Campaña se acerca a su conclusión, surge una urgencia. Se necesita tu ayuda inmediata para solucionar la situación…","As the Campaign nears its conclusion, an emergency arises. Your immediate assistance is needed to address the situation…",en-US
"A medida que las mareas de peligro retroceden, Jinzhou parece tranquilo y vibrante. Pero más allá de sus fronteras yace un campo de batalla feroz y desesperado.","As the tides of danger retreat, Jinzhou appears tranquil and vibrant. But beyond its borders lies a fierce and desperate battleground.",en-US
"A medida que se acerca el Festival de la Caza de la Luna, regresas a Jinzhou y escuchas los cuentos del ""Cobijo del Árbol"" bajo el Árbol de deseos. Un encuentro con un extraño robot te vincula al Benefactor anónimo del Cobijo...","As the Moon-Chasing Festival approaches, you become aware of the ""Moontree Lodge"" tales under the Wishing Tree. An encounter with a strange robot links you to the mysterious wish granter at the Lodge...",en-US
A menina atrás do teatro parece ter dificuldade em procurar o presente que sua irmã deixou para ela. Vá e descubra a situação.,The girl behind the theater seems to have trouble looking for the gift her sister left her. Go and learn about the situation.,en-US
"A minuit, vous avez tombé sur un incident criminelle et vous retrouvez un visage familier...","You witness a crime at the stroke of midnight. To your surprise, a familiar figure appears at the scene...",en-US
A noite estrelada,Starry is the Night,en-US
"A nova temporada da Corrida Tochestrela está prestes a começar! Confiante em suas habilidades de pilotagem, você não vê a hora de participar.","The new season of the Startorch Race is about to begin! Confident in your vehicle-handling skills, you are more than ready to jump in.",en-US
A orientação da Associação dos Pioneiros leva você a um lugar intrigante conhecido como a Aldeia Pelúcia.,"Guided by the Pioneer Association, you arrive at an intriguing place known as the Plushie Village.",en-US
A persistência compensa a mediocridade,Persistence compensates for mediocrity,en-US
"A pesar de arruinar los malvados planes de los Fractsidus en el Monte Firmamento, sus remanentes siguen activos cerca de las ruinas de la Espina del Dragón. Derrótalos antes de que causen más problemas.",The Fractsidus has set up a camp for a strike force and intends to use it as a stepping stone for another invasion aimed at Mt. Firmament. Don't give them any chances.,en-US
"A pesar de sus muchos fracasos, has decidido darle a Lelia una oportunidad más. ¿Tendrá éxito esta vez?","Despite her many failures, you've decided to give Lelia one more chance. Will she succeed this time?",en-US
A pesquisadora da Costa Negra está te esperando para testar suas novas ideias.,The Black Shores' researcher is waiting for you to test out her new ideas.,en-US
A poeira do incidente dos Nós da Paisagem Onírica assentou por agora. Vá falar com o gato branco na cidade de Ragunna.,The dust of Ragunna's Dreamscape Nodes incident has settled for now. Go talk to the white cat in Ragunna City.,en-US
A por los pescados,Go Get Some Fish,en-US
A primeira tentativa de Yongxin terminou tragicamente. Será que um milagre surgirá na segunda tentativa?,Yongxin's first attempt ended tragically. Will a miracle arise on his second try?,en-US
A próxima edição do diário está em andamento. Vá e confira o conteúdo em destaque.,The upcoming issue of the journal is in progress. Go and check out the featured content.,en-US
"A reitora Lucilla apresenta você a um estudante chamado Grahame. Ela o encarrega de se juntar a ele em uma ""viagem de formatura"" às Planícies de Dimmr...","President Lucilla introduces you to a student named Grahame. She tasks you with joining him on a ""graduation trip"" to the Dimmr Plains...",en-US
"A sabedoria antiga diz que tudo neste mundo é útil à sua maneira. No entanto, como alguém poderia distinguir o útil do inútil? Talvez, este jovem chamado Shinong saiba como...","Ancient wisdom says that everything in this world is useful in its own way. However, how could one tell the useful from the useless? Maybe, this young man named Shinong knows how...",en-US
A sempre calma Roccia entra em contato com você com um pedido urgente. Vá para a Praia e verifique os “peregrinos” banidos.,"The always calm Roccia reaches out to you with an urgent request. Go to the Strand and check on the banished ""pilgrims.""",en-US
"A sessão de treinamento de Faro está marcada, mas as DTs próximas parecem estar atacando transeuntes — é melhor verificar isso primeiro.","Faro's training session is due, but nearby TDs appear to be assaulting passersby—better check it out first.",en-US
"A vida é cheia de surpresas e... acidentes. Claro, não há exceção para Shinong.","Life is full of surprises and... accidents. Of course, there's no exception for Shinong.",en-US
A Última Luta,The Last Fight,en-US
A Última Simulação de Blocos Marciais,The Last Squarefield Sparring,en-US
Abbowsers Quest,Abbowser Quest,en-US
Abby aime bien goûter les plats locaux de l'Académie Brandétoile.,Abby wants to try Startorch Academy's cafeteria dishes.,en-US
Abby möchte die Gerichte der Cafeteria der Sternenfackel-Akademie probieren.,Abby wants to try Startorch Academy's cafeteria dishes.,en-US
Abby quer experimentar os pratos da lanchonete da Academia Tochestrela.,Abby wants to try Startorch Academy's cafeteria dishes.,en-US
Abby quiere probar los platos de la cafetería de la Academia Startorch.,Abby wants to try Startorch Academy's cafeteria dishes.,en-US
Abby อยากลองชิมอาหารในโรงอาหารของสถาบันสตาร์ทอร์ช,Abby wants to try Startorch Academy's cafeteria dishes.,en-US
Abertura,Overture,en-US
Abismo de ensueño: Festival de cine de Solaris,Dreaming Deep: Solaris Film Festival,en-US
Abnormale Dopaminsekretion,Abnormal Dopamine Secretion,en-US
Abrazo del Sol,Sol's Embrace,en-US
Abraço de Sol,Sol's Embrace,en-US
Abschlussreise,Graduation Trip,en-US
Absorbe 1 Eco.,Absorb 1 Echo,en-US
Absorbe 10 Ecos de 2★ o superior.,Absorb 10 Echoes of 2-Star or above rarity,en-US
Absorbe 10 Ecos de 3★ o superior.,Absorb 10 Echoes of 3-Star or above rarity,en-US
Absorbe 10 Ecos de 4★ o superior.,Absorb 10 Echoes of 4-Star or above rarity,en-US
Absorbe 10 Ecos de 5★ o superior.,Absorb 10 Echoes of 5-Star or above rarity,en-US
Absorbe 5 Ecos de 4★ o superior.,Absorb 5 Echoes of 4-Star or above rarity,en-US
Absorber 10 Échos 2 étoiles ou de plus,Absorb 10 Echoes of 2-Star or above rarity,en-US
Absorber un Écho,Absorb 1 Echo,en-US
Absorbez 10 Échos 4 étoiles ou de qualité plus supérieure,Absorb 10 Echoes of 4-Star or above rarity,en-US
Absorbez 10 Échos 5 étoiles ou de qualité plus supérieure,Absorb 10 Echoes of 5-Star or above rarity,en-US
Absorbez 10 échos bleus ou de qualité supérieure,Absorb 10 Echoes of 3-Star or above rarity,en-US
Absorbez cinq Échos 4-étoiles ou de qualité supérieure,Absorb 5 Echoes of 4-Star or above rarity,en-US
Absorbiere 1 Echo,Absorb 1 Echo,en-US
Absorbiere 10 Echos der Seltenheit 3-Sterne oder höher,Absorb 10 Echoes of 3-Star or above rarity,en-US
Absorbiere 10 Echos von 2-Sterne oder höherer,Absorb 10 Echoes of 2-Star or above rarity,en-US
Absorbiere 10 Echos von 4-Sterne oder höherer Seltenheit,Absorb 10 Echoes of 4-Star or above rarity,en-US
Absorbiere 10 Echos von 5-Sterne oder höherer,Absorb 10 Echoes of 5-Star or above rarity,en-US
Absorbiere 5 Echos von 4-Sterne- oder höherer Seltenheit,Absorb 5 Echoes of 4-Star or above rarity,en-US
Absorva 1 Eco,Absorb 1 Echo,en-US
Absorva 10 Ecos de raridade 2 Estrelas ou superior,Absorb 10 Echoes of 2-Star or above rarity,en-US
Absorva 10 Ecos de raridade 3 Estrelas ou superior,Absorb 10 Echoes of 3-Star or above rarity,en-US
Absorva 10 Ecos de raridade 4 Estrelas ou superior,Absorb 10 Echoes of 4-Star or above rarity,en-US
Absorva 10 ecos de raridade 5 estrelas ou superior,Absorb 10 Echoes of 5-Star or above rarity,en-US
Absorva 5 Ecos de raridade 4 Estrelas ou superior,Absorb 5 Echoes of 4-Star or above rarity,en-US
Ace Promoter: IV,Ace Salesman: IV,en-US
"Aceite o trabalho de Carlotta para mediar a ""Colaboração Amigável"" entre A Ordem e a família Montelli.","Accept Carlotta's job to mediate the ""Friendly Collaboration"" between The Order and the Montelli family.",en-US
Acelere! Construtor de Rotas!,Fire It Up! Route Constructor!,en-US
Acelere! Corrida Tochestrela!,Rev It Up! Startorch Race!,en-US
Acelere! Projeto de Instrumentalidade C.A.F.E.!,Speed up! F.U.E.L. Instrumentality Project!,en-US
Acepta el encargo de Carlotta para mediar en la Colaboración Amistosa entre La Orden y la familia Montelli.,"Accept Carlotta's job to mediate the ""Friendly Collaboration"" between The Order and the Montelli family.",en-US
Aceptaste ayudar a Zhenliu y tomaste el paquete pequeño pero pesado. Ve a buscar a la persona a la que va dirigido.,You agreed to help Zhenliu and took the small but heavy package. Go find the person it's meant for.,en-US
Acheter un article dans la Boutique de souvenirs,Purchase 1 item from the Souvenir Store,en-US
Achtung! Explosiv!,Danger! Explosive!,en-US
Acompanhar a Pesquisa da Estudante de Roya,Follow up on the Roya Student's Research,en-US
Acompanhe a pesquisa da Divisão de Conservação Ecológica,Follow up on the Division of Ecology Conservation's Research,en-US
Acompanhe a pesquisa da Divisão de Engenharia de Matrizes Luminosas,Follow up on the Division of Light Array Engineering's Research,en-US
Acompanhe a pesquisa do Departamento de Matérias do Vazio,Follow up on the Department of Voidmatters' Research,en-US
"Acordaste con Zhuo Shanyue ayudar a recuperar los Títeres. Si te encuentras con un Títere rebelde, puedes intervenir para recuperarlo primero y luego informar a Zhuo Shanyue de la ubicación...","You agreed with Zhuo Shanyue to help recover the Autopuppets. If you encounter a rogue Autopuppet, you may step in to retrieve it first and then inform Zhuo Shanyue of the location...",en-US
Acte 1,Act 1,en-US
Acte 1,Act I,en-US
Acte 2,Act II,en-US
Acte I,Act I,en-US
Acte II,Act II,en-US
Acte II - Métropole de la Faille Temporelle,Chronorift Metropolis Chapter II,en-US
Acte II - Rinascita,Rinascita Chapter II,en-US
Acte II - Rinascita,Rinascita II,en-US
Acte III,Act III,en-US
Acte III - Lahai-Roi,Lahai-Roi: Chapter III,en-US
Acte IV,Act IV,en-US
Acte IX,Act IX,en-US
Acte V,Act V,en-US
Acte VI,Act VI,en-US
Acteur infiltré,Undercover Actor,en-US
Activa 6 Balizas de resonancia.,Activate 6 Resonance Beacons,en-US
Activa cualquier Efecto de sonata en 1 personaje.,Activate any Sonata Effect on 1 Resonator,en-US
Activa el Nexo de resonancia de la Ciudad portuaria de Guixu.,Activate Resonance Nexus in the Port City of Guixu,en-US
Activa el Nexo de resonancia de las Fauces del tigre.,Activate Resonance Nexus in the Tiger's Maw,en-US
Activa el Nexo de resonancia de las Llanuras Centrales.,Activate Resonance Nexus in the Central Plains,en-US
Activa el Nexo de resonancia del Bosque Oscuro.,Activate Resonance Nexus in the Dim Forest,en-US
Activar Qiuhong,Qiuhong placeholder,en-US
Activer le radar,Restart the radar,en-US
Activer un Effet Sonata,Activate any Sonata Effect on 1 Resonator,en-US
Activez le Nexus de la Forêt aveuglante,Activate Resonance Nexus in the Dim Forest,en-US
Activez le Nexus des Montagnes tigres,Activate Resonance Nexus in the Tiger's Maw,en-US
Activez le Nexus à la Plaine centrale,Activate Resonance Nexus in the Central Plains,en-US
Activez le Nexus à la ville Guixu,Activate Resonance Nexus in the Port City of Guixu,en-US
Activzer 6 balises,Activate 6 Resonance Beacons,en-US
Acto I,Act I,en-US
Acto II,Act II,en-US
Acto III,Act III,en-US
Acto IV,Act IV,en-US
Acto IX,Act IX,en-US
Acto V,Act V,en-US
Acto VI,Act VI,en-US
Acto VII,Act VII,en-US
Acto VIII,Act VIII,en-US
Acto X,Act X,en-US
Acto XI,Act XI,en-US
Acto XII,Act XII,en-US
Actor Encubierto,Undercover Actor,en-US
Adern der Ebenen,Pulses of the Plains,en-US
Adeus! Vamos à supercorrida!,Farewell! Let's Overdash!,en-US
Adivinanza y Reunión,Riddle and Reunion,en-US
Adriano el Gladiador,Hadrian's Gladiator,en-US
Aemeath parece estar esperando por você. Você deveria ir vê-la.,Aemeath appears to be waiting for you. You should go see her.,en-US
Aemeath parece estar esperándote. Reúnete con ella.,Aemeath appears to be waiting for you. You should go see her.,en-US
Aemeath semble vous attendre. Allez la voir.,Aemeath appears to be waiting for you. You should go see her.,en-US
Aemeath wartet auf dich. Du solltest zu ihr gehen.,Aemeath appears to be waiting for you. You should go see her.,en-US
"Afin d'aider Mornye à atteindre ses objectifs de recherche, vous lui avez concocté un programme spécial. Allez le lui présenter.","To help Mornye reach her research goals, you've prepared a special schedule for her. Go meet her.",en-US
"Afin de mener à bien un projet scolaire spécial, Zenus s'est aventuré seul dans les Plaines de Dimmr...","To complete a special school project, Zenus entered the Dimmr Plains alone...",en-US
Afina 1 Eco.,Tune any Echo 1 time,en-US
Afina 10 Ecos en total.,Tune 10 Echoes in total,en-US
Afina 3 Ecos en total.,Tune 3 Echoes in total,en-US
Afina 5 Ecos en total.,Tune 5 Echoes in total,en-US
Agente de Apoio Sideral,Spacetrek Incubation Aide,en-US
Agon der Champions: Der letzte Kampf,Agon of Champions: The Last Call,en-US
Agon dos Campeões: A Última Chamada,Agon of Champions: The Last Call,en-US
Agora a medalha da vitória repousa sobre seu peito.,Now the medal of victory rests upon your chest.,en-US
"Agora bem-sucedido, o pintor não tem mais tempo. Ele pede para você submeter suas obras.","Now successful, the painter doesn’t have any more time. He asks for you to submit his works.",en-US
"Agora que Denia desapareceu, Arman convida você para discutir algo sobre ela no Instituto de Pesquisa.","Now that Denia's gone missing, Arman invites you to discuss something about her at the Research Institute.",en-US
"Agora que a crise de Xuanfang ficou para trás, um rosto desconhecido surge na Vila Xianling... Preso a essas terras por um passado de mais de um século, ele finalmente está de volta ao lar que nunca chegou a conhecer…","With Xuanfang's crisis at rest, an unfamiliar figure steps into Xianling Village... Bound to this land by a century-old past, he finally returns to homeland he has never known...",en-US
"Agora que a tempestade passou, vamos celebrar novamente.","Now the storm has passed, let us celebrate again.",en-US
Agora você é um especialista em encontrar objetos à deriva. Que novas e curiosas descobertas aguardam você na Cidade de Honami?,You're now an expert in finding castaway objects. What new and curious discoveries await you in Honami City?,en-US
"Agora, o portal para Lahai-Roi está aberto! Tochestrela sob a Terra Gélida aguarda seu retorno!",The gateway to Lahai-Roi is now open! What burns beneath the frostlands is waiting for your return!,en-US
Ahabs Tagebuch,Ahab's Diary,en-US
Ahora llevas en el pecho la medalla que simboliza la victoria.,Now the medal of victory rests upon your chest.,en-US
"Ahora que Denia ha desaparecido, Arman te invita al Instituto de Investigación para hablar sobre ella.","Now that Denia's gone missing, Arman invites you to discuss something about her at the Research Institute.",en-US
"Ahora que ha tenido éxito, el pintor no tiene más tiempo. Te pide que entregues sus obras.","Now successful, the painter doesn’t have any more time. He asks for you to submit his works.",en-US
"Ahora que la crisis ha quedado atrás, parece que Liangyu tiene algo que hablar contigo. Ve a ver qué ocurre cuando tengas un momento. Puede que pronto vuelvas a ver a ese nigromante que luchó a tu lado en el Santuario.","With the crisis behind you, Liangyu seems to have something to discuss. Go find out what it is when you have a moment. You may soon be seeing that Nethermancer who worked alongside you at the Manifold Sanctum.",en-US
"Ahora que la tormenta ha pasado, celebremos de nuevo.","Now the storm has passed, let us celebrate again.",en-US
"Ahora que se ha recuperado, parece que Qingyan tiene unas cuantas cosas en mente. Ve a ver de qué se trata...",Qingyan seems to have a few things on his mind now that he's recovered. Go see what they are...,en-US
Aider Zeon à trouver les quatre composants du Mécha-éclaireur pour qu'il puisse le finaliser,Help Zeon find all four Mechascout parts and complete the statue,en-US
"Ain foi encarregado de guardar os suprimentos extras da equipe de filmagem, mas eles de alguma forma sofreram danos graves...","Ain is in charge of watching over the spare supplies left by the film crew, but they've been severely damaged...",en-US
"Ain ist für die Bewachung der vom Produktionsteam zurückgelassenen Ersatzvorräte zuständig, doch diese wurden schwer beschädigt …","Ain is in charge of watching over the spare supplies left by the film crew, but they've been severely damaged...",en-US
