source,target,tgt_lng
*Sonido de esfuerzo*,*Effort Sound*,en-US
*Sonido de esfuerzo*,*Effort Sounds*,en-US
*Sonido de sorpresa*. Hay que tener cuidado.,*startled sound*. Gotta be careful.,en-US
*Ssh*...,Shh…,en-US
*Sssh*... resistirse solo causa más dolor.,Shh... Struggling only pains you more.,en-US
"*Tch*, qué rollo.","Tch, that sucked.",en-US
"*Tch*, tú lo has querido.","Hmph, you asked for it.",en-US
*Tch*. Siempre problemas.,Tsk. Always trouble.,en-US
*Tch*... Aún no has visto nada.,Tch… You haven't seen anything yet.,en-US
"*amüsiertes Schnauben* Beeindruckend, du hast eine viel größere Ambition als ich dachte. Das Angebot, das du gemacht hast, ist zu verlockend, um es zu ignorieren... Sehr gut. Ich werde dir mit meiner unerschütterlichen Loyalität danken.","*amused huff* Impressive, you've got a much bigger ambition than I thought. The offer you made is too enticing to ignore... Very well. I will repay you with my unwavering loyalty.",en-US
"*atmet aus, während sie ihr Schwert in einer kurzen Bewegung herumschwingt*
Jetzt, wo meine Klinge schneller ist, sollte ich in der Lage sein, sauberere Schnitte zu machen.","Now that my blade is faster, I should be able to make cleaner cuts.",en-US
*bruit surpris*. Faut faire attention.,*startled sound*. Gotta be careful.,en-US
"*bufada divertida* Impressionante, você tem uma ambição muito maior do que eu pensava. A oferta que você fez é tentadora demais para ser ignorada... Muito bem. Eu retribuirei com minha lealdade inabalável.","*amused huff* Impressive, you've got a much bigger ambition than I thought. The offer you made is too enticing to ignore... Very well. I will repay you with my unwavering loyalty.",en-US
*cheirando* Cheira a perigo...,*sniff sniff* Smells like danger...,en-US
"*exhala mientras gira su espada en un movimiento breve*
Ahora que mi espada es más rápida, debería poder hacer cortes más limpios.","Now that my blade is faster, I should be able to make cleaner cuts.",en-US
*gemidos*,*whimpers*,en-US
*gemidos* Se acabó el tiempo de juego.,*groans* Play time's over.,en-US
*grunhido*... Eu posso continuar!,*grunt*... I can keep going!,en-US
*gruñido*... ¡Puedo seguir!,*grunt*... I can keep going!,en-US
*huff* Acha que tem permissão?,*huff* Think you've got the permission?,en-US
*huff* Encontrei.,*huff* Found it.,en-US
*jammert*,*whimpers*,en-US
*keuch* Gefunden.,*huff* Found it.,en-US
*leichtes Lachen* ... Da bist du ja.,*light chuckle*... There you are.,en-US
*olfatea olfatea* Huele a peligro...,*sniff sniff* Smells like danger...,en-US
"*pust* Denkst du, du hast die Erlaubnis?",*huff* Think you've got the permission?,en-US
*resopla* ¿Crees que tienes el permiso?,*huff* Think you've got the permission?,en-US
*resoplo* Lo encontré.,*huff* Found it.,en-US
*riech riech* Riecht nach Gefahr...,*sniff sniff* Smells like danger...,en-US
"*rire amusé* Impressionnant, vous avez une ambition bien plus grande que je ne le pensais. L'offre que vous avez faite est trop tentante pour être ignorée... Très bien. Je vous rembourserai avec ma loyauté indéfectible.","*amused huff* Impressive, you've got a much bigger ambition than I thought. The offer you made is too enticing to ignore... Very well. I will repay you with my unwavering loyalty.",en-US
*rire léger*... Te voilà.,*light chuckle*... There you are.,en-US
"*risa divertida* Impresionante, tienes una ambición mucho mayor de lo que pensaba. La oferta que has hecho es demasiado tentadora para ignorarla... Muy bien. Te recompensaré con mi lealtad inquebrantable.","*amused huff* Impressive, you've got a much bigger ambition than I thought. The offer you made is too enticing to ignore... Very well. I will repay you with my unwavering loyalty.",en-US
*risadinha*... Aí está você.,*light chuckle*... There you are.,en-US
*schmerzhafter Laut*,*pained sound*,en-US
*seufz* Ich habe kein Geld …,*sigh* Ain't got no money...,en-US
*sollozos*,*whimpers*,en-US
*som de dor*,*pained sound*,en-US
*som de surpresa*. Preciso ter cuidado.,*startled sound*. Gotta be careful.,en-US
*sonido de dolor*,*pained sound*,en-US
*soupir* Pas d'argent...,*sigh* Ain't got no money...,en-US
*stöhnt* Spielzeit ist vorbei.,*groans* Play time's over.,en-US
*stöhnt*... Ich kann weitermachen!,*grunt*... I can keep going!,en-US
*suspiro* No tengo dinero...,*sigh* Ain't got no money...,en-US
*suspiro* Não tenho dinheiro...,*sigh* Ain't got no money...,en-US
*suspiros* Que cansaço...,*sighs* I'm so tired…,en-US
*คราง* หมดเวลาเล่นแล้วสินะ,*groans* Play time's over.,en-US
*ถอนหายใจ* เหนื่อยจังเลย...,*sighs* I'm so tired…,en-US
*ฟุดฟิด* กลิ่นเหมือนมีอันตรายเลย...,*sniff sniff* Smells like danger...,en-US
*หัวเราะเบาๆ*... อยู่นี่เอง,*light chuckle*... There you are.,en-US
*หายใจออก*,*Exhale*,en-US
*หึ* น่าประทับใจมาก คุณมีความทะเยอทะยานมากกว่าที่ฉันคิดไว้เยอะเลย ข้อเสนอของคุณมันน่าสนใจเกินกว่าจะปฏิเสธเลยละ... ก็ได้ ฉันจะตอบแทนคุณด้วยความภักดีที่ไม่สั่นคลอนของฉัน,"*amused huff* Impressive, you've got a much bigger ambition than I thought. The offer you made is too enticing to ignore... Very well. I will repay you with my unwavering loyalty.",en-US
*อึก* เอาอีกสิ!,*Grunts*. Again!,en-US
*อึ่ก*... ยังไหวอยู่!,*grunt*... I can keep going!,en-US
*เสียงตกใจ* ต้องระวังหน่อยแล้ว,*startled sound*. Gotta be careful.,en-US
*เสียงออกแรง*,(Effort sound),en-US
*เสียงออกแรง*,*Effort Sound*,en-US
*เสียงออกแรง*,*Effort Sounds*,en-US
*เสียงเจ็บปวด*,*pained sound*,en-US
*เฮ้อ* ไม่มีเงินเลย...,*sigh* Ain't got no money...,en-US
*แฮ่ก* คิดว่าได้รับอนุญาตแล้วรึไง,*huff* Think you've got the permission?,en-US
*แฮ่ก* เจอจนได้,*huff* Found it.,en-US
*โอย*,*whimpers*,en-US
*ペロ！*,PERO: Pero!,en-US
*佩洛！*,PERO: Pero!,en-US
*펠로!*,PERO: Pero!,en-US
... (Interjection),... (a soft sigh),en-US
... (ein leises Seufzen),... (a soft sigh),en-US
... (um suspiro suave),... (a soft sigh),en-US
... (un suspiro suave),... (a soft sigh),en-US
... ****,Dammit...,en-US
... Brisez-les!,Crush them!,en-US
... Ce n'est pas que je ne peux pas l'utiliser.,"...It works, at least.",en-US
... Je vois mon chemin.,...I see my way clear.,en-US
"... Lange nicht gesehen, {PlayerName}.","...Long time no see, {PlayerName}.",en-US
... Mmh. Je vois.,...Mmm. Got ya.,en-US
"... Si quelqu'un m'aide, je le servirai en retour.","...Your kindness, I have certainly received. Naturally, I'll work for you in return.",en-US
... Tu viens d'en faire une affaire personnelle.,...You've made it personal now.,en-US
"... Ugh! Hah ... Al ... Alles in Ordnung, ich brauche nur ... etwas Zeit, um den Schmerz zu überstehen ... Ihn ganz zu schlucken, die chaotischen Frequenzen zu meiner Stärke machen ...","...Ugh! Hah... I-I'm fine, I just... need some time, to ride out the pain... Swallow it whole, make the chaotic frequencies my strength...",en-US
... ist nichts...,'s nothing...,en-US
... ¡Abajo vas!,...Down you go!,en-US
... ถึงเพียงนี้เหรอ,Is this as far as I go…?,en-US
... เส้นด้าย ชัดเจนขึ้นอีกแล้ว,...The threads. I see them more clearly now.,en-US
... เฮ้อ,... (a soft sigh),en-US
... ไขสุริยะกำลังลุ่งพล่าน รู้สึกร้อนนิดๆ แต่ยังอยู่ในขอบเขตที่พอทนได้ ไม่เป็นไรหรอก ความเจ็บปวดคือภาษาที่หมอคุ้นเคยที่สุด มันคอยย้ำเตือนฉันอยู่เสมอว่าทำไมจึงยึดถือในหน้าที่นี้ และควรเดินไปทางไหน,"...The Ichor's stirring. It burns a bit, but still tolerable. It's fine. Pain is the doctor's language. It reminds me why I took on this duty, and where I must go.",en-US
... 가 봐,…Off you go then.,en-US
... 가끔 그런 생각을 해. 너는 지금 이대로도 충분히 훌륭한 사례로 선정돼서 강단에 올라가도 전혀 문제없지 않을까? 하고,"...Sometimes I think you could stand up there and teach the class yourself. With what you know, you'd own that classroom.",en-US
... 귀찮아,"Oh, please…",en-US
... 긁힌 것뿐이에요,...The cut's not deep.,en-US
... 꺼져,Get lost.,en-US
... 꽃은 지기 마련이죠,...Ephemeral are the blooms.,en-US
... 낙하!,...Down you go!,en-US
"... 내 사이버웨어가 궁금해? 아, 너에겐 스캔 기능이 없나 보네. 미안하지만, 나나 사이버웨어에 대해선 이야기하고 싶지 않아... 다른 얘기를 하지","...Askin' about my cyberware? Guess you're not sportin' a scanner. Sorry, but I ain't interested in talking about me or my specs... Rather change the subject.",en-US
"... 내 힘을 빌리고 싶은 거라면, 이렇게까지 할 필요 없어",...You didn't need to do this just for my power.,en-US
... 눈이 내릴 때군,...Let there be snow.,en-US
... 닥쳐,Shut up.,en-US
... 시끄럽긴,...Silence.,en-US
... 아파,…It hurts.,en-US
... 어검이 더 빠른데,...Sword Flight is faster.,en-US
... 여기까지인가요?,Is this as far as I go…?,en-US
"... 오랜만이에요, {PlayerName}","...Long time no see, {PlayerName}.",en-US
... 옷을 버릴 뻔했네,...Almost wrinkled my gown.,en-US
"... 응, 나야. 문제없어. 원래 계획대로 추진해. 그럼","...Yes, I'm here. Of course. Proceed as planned. Bye-bye.",en-US
"... 이코르가 흐르고 있어. 조금 뜨겁지만, 아직은 참을 수 있어. 괜찮아, 통증은 의사들에게 가장 익숙한 언어니까. 통증은 항상 내가 왜 이 일을 하고, 또 어디로 가야 하는지 알려주거든","...The Ichor's stirring. It burns a bit, but still tolerable. It's fine. Pain is the doctor's language. It reminds me why I took on this duty, and where I must go.",en-US
... 재밌네,...Interesting.,en-US
... 탐지 완료,...I've already sensed it.,en-US
... 팡!,Boom!,en-US
... 피를 봐야 제맛이지,Finally... some blood.,en-US
... 한 수 놓쳤네,...A misstep.,en-US
... 현이 끊기니... 연이 다하네...,The strings... have snapped...,en-US
"... 현이, 더 또렷해졌어요",...The threads. I see them more clearly now.,en-US
"... 후, 천 리 길도, 한 걸음부터...","...Phew, a long journey starts with a single step.",en-US
......Pas mal.,...Didn't hurt at all.,en-US
...Agora ficou pessoal.,...You've made it personal now.,en-US
"...D'accord, ça peut aller.",…Off you go then.,en-US
"...Dans la nature, les préférences alimentaires n'ont pas d'importance. Je me préoccupe seulement de ce qui est comestible.","...Out in the wild, food preferences don't matter. I only care about what's edible.",en-US
...Das könnte nützlich sein.,...This should come in handy.,en-US
"...Deine Freundlichkeit, die habe ich sicherlich erhalten. Natürlich werde ich im Gegenzug für dich arbeiten.","...Your kindness, I have certainly received. Naturally, I'll work for you in return.",en-US
"...Draußen in der Wildnis, sind Essensvorlieben nicht wichtig. Ich kümmere mich nur darum, was essbar ist.","...Out in the wild, food preferences don't matter. I only care about what's edible.",en-US
...Dói.,…It hurts.,en-US
...Efêmeras são as flores.,...Ephemeral are the blooms.,en-US
...Efímeras son las flores.,...Ephemeral are the blooms.,en-US
...El corte no es profundo.,...The cut's not deep.,en-US
"...En la naturaleza, las preferencias alimenticias no importan. Solo me importa lo que es comestible.","...Out in the wild, food preferences don't matter. I only care about what's edible.",en-US
"...Es funktioniert, zumindest.","...It works, at least.",en-US
...Esto debería ser útil.,...This should come in handy.,en-US
...Eu já senti isso.,...I've already sensed it.,en-US
"...Funciona, al menos.","...It works, at least.",en-US
"...Funciona, pelo menos.","...It works, at least.",en-US
...Hat überhaupt nicht wehgetan.,...Didn't hurt at all.,en-US
...Hmm. Achei.,...Mmm. Got ya.,en-US
"...Há quanto tempo, {PlayerName}.","...Long time no see, {PlayerName}.",en-US
...Ich sehe meinen Weg klar.,...I see my way clear.,en-US
...Interessante.,...Interesting.,en-US
...Maman !,...Mommy!,en-US
...Mamãe!,...Mommy!,en-US
...Meu passado corta mais fundo.,...My past cuts deeper.,en-US
...No dolió en absoluto.,...Didn't hurt at all.,en-US
...No necesitabas hacer esto solo por mi poder.,...You didn't need to do this just for my power.,en-US
...Nunca recue.,...Never back down.,en-US
...Não doeu nada.,...Didn't hurt at all.,en-US
"...O Icor está se agitando. Queima um pouco, mas ainda é tolerável. Está tudo bem. A dor é a linguagem do médico. Ela me lembra por que assumi esse dever e para onde devo ir.","...The Ichor's stirring. It burns a bit, but still tolerable. It's fine. Pain is the doctor's language. It reminds me why I took on this duty, and where I must go.",en-US
...O corte não é profundo.,...The cut's not deep.,en-US
...Obstrução.,...Obstruction.,en-US
...Os fios. Agora consigo vê-los com mais clareza.,...The threads. I see them more clearly now.,en-US
...Quase amarrotei meu vestido.,...Almost wrinkled my gown.,en-US
...Que haja neve.,...Let there be snow.,en-US
"...Sempre que me transformo em Fleurdelys para a batalha, preciso constantemente me lembrar que meus modos, meu tom... tudo tem que ser calmo e solene... Ah! É bem difícil. De verdade!","...Whenever I transform into Fleurdelys for battle, I have to constantly remind myself—My manners, my tone... everything has to be composed and solemn... Ah! It's actually really hard, you know? Truly!",en-US
...Silêncio.,...Silence.,en-US
"...Sim, estou aqui. Claro. Pode prosseguir conforme o planejado. Tchau.","...Yes, I'm here. Of course. Proceed as planned. Bye-bye.",en-US
"...Sua bondade, certamente a recebi. Naturalmente, trabalharei para você em troca.","...Your kindness, I have certainly received. Naturally, I'll work for you in return.",en-US
"...Tu bondad, ciertamente la he recibido. Naturalmente, trabajaré para ti a cambio.","...Your kindness, I have certainly received. Naturally, I'll work for you in return.",en-US
"...Uf... Hah... E-estoy bien, solo necesito un momento para sobrellevar el dolor... Absorberlo por completo, convertir esas frecuencias caóticas en mi fuerza...","...Ugh! Hah... I-I'm fine, I just... need some time, to ride out the pain... Swallow it whole, make the chaotic frequencies my strength...",en-US
"...Ugh ! Ah... Je... Je vais bien, j'ai juste... besoin de temps, pour surmonter la douleur... L'absorber entièrement, faire des fréquences chaotiques ma force...","...Ugh! Hah... I-I'm fine, I just... need some time, to ride out the pain... Swallow it whole, make the chaotic frequencies my strength...",en-US
...Um passo em falso.,...A misstep.,en-US
...Um preço tolerável.,...A bearable price.,en-US
...Uma incisão profunda.,...A deep incision.,en-US
...Una incisión profunda.,...A deep incision.,en-US
...Vejo meu caminho claramente.,...I see my way clear.,en-US
...Veo mi camino claro.,...I see my way clear.,en-US
...Você não precisava fazer isso só pelo meu poder.,...You didn't need to do this just for my power.,en-US
... La ferme.,Get lost.,en-US
...¡Mamá!,...Mommy!,en-US
"...Às vezes acho que você poderia dar aula. Sabendo o que sabe, aquela sala seria sua.","...Sometimes I think you could stand up there and teach the class yourself. With what you know, you'd own that classroom.",en-US
...กีดขวาง,...Obstruction.,en-US
...ของพวกนี้น่าจะมีประโยชน์,...This should come in handy.,en-US
...คำนวณพลาด,A miscalculation.,en-US
...คุณแม่!,...Mommy!,en-US
...ฉันจะไม่แหลกสลาย ฉันคือกระดูกที่ทนความแข็งแกร่งท่ามกลางพายุหิมะ คือดวงไฟที่ร้อนแรงที่สุดบนโต๊ะผ่าตัด ฉันกำลังแผดเผา แต่ยังคงจับมีดไว้อย่างมั่นคง,"I won't break. I am the bone that endures blizzards, the white-hot lamp over a surgical table. I burn, but my scalpel never falters.",en-US
...ฉันสัมผัสได้แล้วละ,...I've already sensed it.,en-US
...ตั้งรับอย่างรัดกุม!,...Stay focused!,en-US
...ต้องเปื้อนเลือดสิดี,Finally... some blood.,en-US
...ทุกครั้งที่ฉันแปลงร่างเป็น Fleurdelys เข้าต่อสู้ ฉันต้องเตือนตัวเองอยู่ตลอด ทั้งกิริยาท่าทาง ทั้งน้ำเสียง... ทุกอย่างต้องเคร่งขรึมและเยือกเย็น... โอ๊ย! ที่จริงยากมากเลยนะรู้ไหม จริงๆ นะ!,"...Whenever I transform into Fleurdelys for battle, I have to constantly remind myself—My manners, my tone... everything has to be composed and solemn... Ah! It's actually really hard, you know? Truly!",en-US
...น่าสนใจดีนี่,...Interesting.,en-US
...น่าเบื่อ,"Oh, please…",en-US
...น้ำใจของคุณ ฉันรับรู้แล้ว และแน่นอนว่าฉันจะทำงานให้คุณเป็นการตอบแทน,"...Your kindness, I have certainly received. Naturally, I'll work for you in return.",en-US
...บางครั้งฉันก็คิดนะว่า คุณแม้จะยืนบนเวทีเป็นกรณีศึกษาที่ดีเยี่ยมแบบนี้ ก็ไม่มีปัญหาอะไรเลยใช่ไหม?,"...Sometimes I think you could stand up there and teach the class yourself. With what you know, you'd own that classroom.",en-US
...บุปผาย่อมมีวันร่วงโรย,...Ephemeral are the blooms.,en-US
...ผ่าได้ลึกทีเดียว,...A deep incision.,en-US
...พริ้งเพราพิฆาต!,Tempest!,en-US
...พลาดท่านิดหน่อย,...A misstep.,en-US
...ยุ่งยากแล้วสิ,...Getting rough.,en-US
...รอยตัดไม่ลึก,...The cut's not deep.,en-US
...ราคาที่ต้องจ่ายนี้พอทนไหว,...A bearable price.,en-US
...วันวานของฉันเจ็บปวดกว่านี้อีก,...My past cuts deeper.,en-US
...สนใจไซเบอร์แวร์ของฉันงั้นเหรอ? ดูเหมือนนายจะสแกนคนอื่นไม่ได้สินะ แต่ขอโทษที ฉันไม่ค่อยอยากพูดเรื่องไซเบอร์แวร์กับเรื่องส่วนตัวเท่าไหร่... เปลี่ยนเรื่องคุยดีกว่านะ,"...Askin' about my cyberware? Guess you're not sportin' a scanner. Sorry, but I ain't interested in talking about me or my specs... Rather change the subject.",en-US
...สายพิณขาดสะบั้น... วาสนาหมดสิ้น...,The strings... have snapped...,en-US
...หากอยากได้พลังของฉัน ไม่จำเป็นต้องทำถึงขนาดนี้,...You didn't need to do this just for my power.,en-US
...หุบปากซะ,Shut up.,en-US
...อย่างน้อยมันก็ใช้ได้ละน่า,"...It works, at least.",en-US
...อืม ฉันฟังอยู่ ไม่มีปัญหา ดำเนินการตามแผนเดิมได้เลยนะ บาย,"...Yes, I'm here. Of course. Proceed as planned. Bye-bye.",en-US
...อืม เจอตัวแล้ว,...Mmm. Got ya.,en-US
...เกือบทำเสื้อผ้ายับซะแล้ว,...Almost wrinkled my gown.,en-US
...เงียบซะ,...Silence.,en-US
...เจ็บ,…It hurts.,en-US
...เพราะสิ่งที่คุณมอบให้ฉัน ฉันได้เปลี่ยนไปไม่เหมือนเดิม การเติบโตของฉัน ทำให้คุณรู้สึกดีใจไหม,Your influence has... catalyzed a change in me. Does this progress please you?,en-US
...เวลาอยู่ข้างนอกนั่น เรื่องรสชาติอาหารมันไม่สำคัญหรอก ฉันสนแค่ว่าอะไรที่พอกินได้ก็พอ,"...Out in the wild, food preferences don't matter. I only care about what's edible.",en-US
...เส้นทางของฉันชัดเจนแล้ว,...I see my way clear.,en-US
...เหมันต์จงจุติ,...Let there be snow.,en-US
...เฮงซวย,Dammit...,en-US
...แกทำให้เป็นแค้นส่วนตัวแล้วนะ,...You've made it personal now.,en-US
...โอย! เฮ้อ... ฉะ-ฉันไม่เป็นไร ฉันแค่... อยากพักสักหน่อย เพื่อให้ความเจ็บปวดมันผ่านไป... กลืนลงไปหมดนั่น เพื่อเปลี่ยนความถี่อันแสนยุ่งเหยิงให้เป็นพลังของฉัน...,"...Ugh! Hah... I-I'm fine, I just... need some time, to ride out the pain... Swallow it whole, make the chaotic frequencies my strength...",en-US
...ใช้กระบี่เหินเวหาไปเร็วกว่านะ,...Sword Flight is faster.,en-US
...ไปเถอะ,…Off you go then.,en-US
...ไม่มีวันถอย,...Never back down.,en-US
...ไม่เจอกันนานเลยนะคะ {PlayerName},"...Long time no see, {PlayerName}.",en-US
...ไม่เห็นเจ็บเลย,...Didn't hurt at all.,en-US
...ไสหัวไปซะ,Get lost.,en-US
...꿈속에선 엄마를 만날 수 있을까?,Mommy... will you be there in my dreams?,en-US
