source,target,tgt_lng
Ancre du Somnoire,Somnoire Anchor,en-US
Aniquilante,Havoc,en-US
Anmutige Berührung,Graceful Touch,en-US
"Anuncia su veredicto, preciso e inexorable como el repique de un reloj. Los pecados se disuelven en destellos, como la noche ante la mirada del alba.","It heralds justice, precise and inexorable as a clock's toll. All sins are cleansed in flame, dissipating like night beneath the dawn's gaze.",en-US
Ao Fogo Ela Retorna,To Fire She Returns,en-US
"Ao causar Dano de ATQ Básico ou Dano de ATQ Pesado, aumenta a Cura em {0}, acumulando até {2} vez(es). Este efeito dura {1}s e pode ser ativado {4} vez(es) a cada {3}s.","When dealing Basic Attack DMG or Heavy Attack DMG, increases Healing Bonus by {0}, stacking up to {2} time(s). This effect lasts for {1}s and can be triggered {4} time(s) every {3}s.",en-US
"Ao causar Dano de ATQ Básico, restaura {0} de HP do Ressonante. Este efeito pode ser ativado {2} vez(es) a cada {1}s.","When dealing Basic Attack DMG, heals {0} of the Resonator's Max HP. This effect can be triggered {2} time(s) every {1}s.",en-US
"Ao lançar a Habilidade Intro, aumenta o ATQ do portador em {0} e o HP em {1} por {2}s.","Casting Intro Skill increases the wielder's ATK by {0} and HP by {1}, lasting for {2}s.",en-US
"Ao lançar a Habilidade Intro, aumenta o ATQ em {0} e a DEF em {1} por {2}s.","When Intro Skill is cast, increases ATK by {0} and DEF by {1}, lasting for {2}s.",en-US
"Ao lançar a Habilidade Intro, aumenta o ATQ em {0} por {1} s.","When Intro Skill is cast, increases ATK by {0}, lasting for {1}s.",en-US
"Ao lançar a Habilidade Intro, aumenta o ATQ em {0} por {1}s.","When Intro Skill is cast, increases ATK by {0}, lasting for {1}s.",en-US
"Ao lançar a Habilidade Intro, aumenta o bônus de Dano de Habilidade do Ressonância em {0} por {1}s.","When Intro Skill is cast, increases Resonance Skill DMG Bonus by {0} for {1}s.",en-US
"Ao lançar a Habilidade Intro, aumenta o bônus de Dano de Liberação de Ressonância em {0} por {1}s.","When Intro Skill is cast, increases Resonance Liberation DMG Bonus by {0}, lasting for {1}s.",en-US
"Ao lançar a Habilidade Intro, restaura {0} de Energia de Concerto. Ao lançar a Energia de Concerto, restaura {1} pontos de Energia de Ressonância.","When Intro Skill is cast, restores {0} Concerto Energy. When Outro Skill is cast, restores {1} Resonance Energy.",en-US
"Ao lançar a Habilidade Intro, restaura {0} de HP do Ressonante. Este efeito pode ser ativado {2} vez(es) a cada {1}s.","When Intro Skill is cast, heals {0} of the Resonator's Max HP. This effect can be triggered {2} time(s) every {1}s.",en-US
"Ao lançar a Habilidade de Ressonância, aumenta o bônus de Dano de ATQ Básico e o Dano de ATQ Pesado em {0}, acumulando até {1} vez(es). Este efeito dura {2}s e pode ser ativado {4} vez(es) a cada {3}s.","When Resonance Skill is cast, increases Basic Attack DMG Bonus and Heavy Attack DMG Bonus by {0}, stacking up to {1} time(s). This effect lasts for {2}s and can be triggered {4} time(s) every {3}s.",en-US
"Ao lançar a Habilidade de Ressonância, aumenta o bônus de Dano de Liberação de Ressonância em {0} por {1}s.","Casting Resonance Skill increases the wielder's Resonance Liberation DMG Bonus by {0}, lasting for {1}s.",en-US
"Ao lançar a Habilidade de Ressonância, concede {0} de Energia de Ressonância e aumenta o ATQ em {1} por {2}s. Este efeito pode ser ativado uma vez a cada {3}s.","Casting the Resonance Skill grants {0} Resonance Energy and increases ATK by {1}, lasting for {2}s. This effect can be triggered once every {3}s.",en-US
"Ao lançar a Habilidade de Ressonância, restaura {0} de Energia de Concerto. Este efeito pode ser ativado {2} vez(es) a cada {1}s.","When Resonance Skill is cast, restores {0} Concerto Energy. This effect can be triggered {2} time(s) every {1}s.",en-US
"Ao lançar a Habilidade de Ressonância, restaura {0} de Energia de Concerto. Este efeito pode ser ativado {2} vez(es) a cada {1}s.","When Resonance Skill is cast, restores {0} Concerto Energy. This effect can be triggered {2} times every {1}s.",en-US
"Ao lançar a Habilidade de Ressonância, restaura {0} de Energia de Ressonância. Este efeito pode ser ativado {2} vez(es) a cada {1}s.","When Resonance Skill is cast, restores {0} Resonance Energy. This effect can be triggered {2} time(s) every {1}s.",en-US
"Ao lançar a Habilidade de Ressonância, restaura {0} de HP do Ressonante. Este efeito pode ser ativado {2} vez(es) a cada {1}s.","When Resonance Skill is cast, heals {0} of the Resonator's Max HP. This effect can be triggered {2} time(s) every {1}s.",en-US
"Ao lançar a Liberação de Ressonância, aumenta o ATQ do portador em {0} por {1}s.","Casting Resonance Liberation increases the wielder's ATK by {0}, lasting for {1}s.",en-US
"Ao lançar a Liberação de Ressonância, restaura {0} de HP do Ressonante. Este efeito pode ser ativado {2} vez(es) a cada {1}s.","When Resonance Liberation is cast, heals {0} of the Resonator's Max HP. This effect can be triggered {2} time(s) every {1}s.",en-US
"Ao lançar o Contra-ATQ Evasivo, restaura {0} de HP do Ressonante. Este efeito pode ser ativado {2} vez(es) a cada {1}s.","When Dodge Counter is cast, heals {0} of the Resonator's Max HP. This effect can be triggered {2} time(s) every {1}s.",en-US
Appel des Étoiles et des Esprits,"Hark, Spirits and Stars",en-US
"Après l'utilisation de la Libération résonatrice, l'augmentation de l'Attaque est de {0}%, l'effet dure 12 secondes.","After using Resonance Liberation, ATK is increased by {0}% for 12s.",en-US
"Après l'utilisation de la Libération résonatrice, l'augmentation de l'Attaque est de {0}%, l'effet dure 12 secondes.","Upon using Resonance Liberation, ATK is increased by {0}% for 12s.",en-US
"Après l'utilisation de la Libération résonatrice, l'augmentation de l'Attaque et de l'Attaque lourde est de {0}%, l'effet dure 10 secondes.","After using Resonance Liberation, DMG is increased by {0}% for Basic Attacks and Heavy Attacks for 10s.",en-US
"Après l'utilisation de la Libération résonatrice, l'augmentation de l'Attaque et de l'Attaque lourde est de {0}%, l'effet dure 10 secondes.","Upon using Resonance Liberation, Basic Attack DMG and Heavy Attack DMG are increased by {0}% for 10s.",en-US
"Après l'utilisation de la Libération résonatrice, vous obtenez 3 effets de « Armure de fer », chaque effet augmente l'Attaque et la Défense de {0}%, peut être empilé 3 fois, chaque fois que vous subissez des dégâts, vous perdez 1 effet.","After using Resonance Skill, Heavy Attacks ignore {0}% of target DEF for 8s.",en-US
Arauto da Alvorada,Firstlight's Herald,en-US
Ardescarcha,Frostburn,en-US
Aresta Solitária,Unbending,en-US
Aria,Ceaseless Aria,en-US
Aria de la clairière,Woodland Aria,en-US
Aria del bosque,Woodland Aria,en-US
Aria incesante,Ceaseless Aria,en-US
Arma,Weapon,en-US
Armas,Weapon,en-US
Armas del grupo de prueba/prueba de ruptura.,An error occurred. Please contact Customer Service.,en-US
Armas del grupo de prueba/prueba de ruptura.,test breakout group's weapons.,en-US
Arme,Weapon,en-US
Armpanzerung der Nacht,Gauntlets of Night,en-US
Armpanzerung des Voyager,Gauntlets of Voyager,en-US
Armpanzerung#21D,Gauntlets#21D,en-US
As alegrias e tristezas da vida dançam num círculo interminável — dor e lágrimas se transformam rapidamente num festival.,The joys and sorrows of life dance in an endless circle; Pain and tears shift in an instant into a carnival.,en-US
"As alegrias e tristezas da vida dançam num círculo interminável — dor e lágrimas se transformam, num instante, em um carnaval.",The joys and sorrows of life dance in an endless circle; Pain and tears shift in an instant into a carnival.,en-US
"As manoplas pulsam com uma força incontrolável, emanando uma raiva indescritível das profundezas do lago desconhecido. Ao usá-las, libere sua fúria sobre inimigos indefesos. Sinta seu poder fluir através de você.","The Gauntlets pulsate with an uncontrollable force, emanating unspeakable anger from the depths of the unknown lake. As you don them, unleash your fury on helpless enemies. Feel its power surge through you.",en-US
"As marés revoltas impõem a coroa de espinhos ao cavaleiro, da qual o cavaleiro forja esta espada.
Livre do peso da coroa, o cavaleiro avança pelas ondas furiosas sem hesitar.","The surging tides force the crown of thorns upon the knight, out of which the knight forges this sword.
Unburdened by the crown, the knight waded through the roaring waves unwaveringly.",en-US
Assaut d'éther,Aether Strike,en-US
Astrale Evolution,Astral Evolvement,en-US
Astrolabe à bosons,Boson Astrolabe,en-US
Astrolabio bosónico,Boson Astrolabe,en-US
Astrolábio de Bósons,Boson Astrolabe,en-US
Ativação Espectral,Spectral Trigger,en-US
Au-delà du cycle,Beyond the Cycle,en-US
Aube radieuse,Radiant Dawn,en-US
Aucun compromis,Unbending,en-US
Auflösung,Dissolution,en-US
Augmentation,Augment,en-US
Augmenter les dégâts de l'Attaque normale et de l'Attaque lourde {0},Increases Basic Attack DMG Bonus and Heavy Attack DMG Bonus by {0}.,en-US
Augmenter les dégâts de l'Attaque normale et de l'Attaque lourde {0},Increases Basic Attack and Heavy Attack DMG Bonus by {0}.,en-US
Augmenter les dégâts des Compétences résonatrices de {0}.,Resonance Skill DMG Bonus is increased by {0}.,en-US
"Augmenter tous les Dégâts d'attribut de {0}. Chaque fois que vous utilisez la Compétence d'Intro ou la Libération résonatrice, augmenter les Dégâts d'Attaque lourde de {1}. Cet effet peut être accumulé {2} fois, il dure {3} secondes.","Increases Attribute DMG Bonus by {0}. Every time Intro Skill or Resonance Liberation is cast, increases Heavy Attack DMG Bonus by {1}, stacking up to {2} time(s). This effect lasts for {3}s.",en-US
"Aumenta a Regen. de Energia em {0}. Ao lançar a Habilidade de Ressonância, aumenta o ATQ em {1}, acumulando até {2} vezes. Este efeito dura {3}s.","Increases Energy Regen by {0}. When Resonance Skill is cast, increases ATK by {1}, stacking up to {2} time(s). This effect lasts for {3}s.",en-US
"Aumenta a Regen. de Energia em {0}. Ao lançar a Habilidade de Ressonância, aumenta o bônus de Dano da Liberação de Ressonância em {1}, acumulando até {2} vezes. O efeito dura {3} s.","Increases Energy Regen by {0}. When Resonance Skill is cast, Resonance Liberation DMG Bonus is increased by {1}, stacking up to {2} times. This effect lasts for {3}s.",en-US
Aumenta a Regen. de Energia em {0}. O ATQ do Ressonante que entra no campo aumenta em {1} por {3}s — acumula até {2} vezes após o portador lançar a Habilidade Outro.,"Increases Energy Regen by {0}. Incoming Resonator's ATK is increased by {1} for {3}s, stackable for up to {2} times after the wielder casts Outro Skill.",en-US
"Aumenta el ATQ un {0} al infligir Daño de Ataque básico o Daño de ataque cargado, acumulándose hasta {1} veces. Este efecto dura {2} s y se puede activar {4} vez cada {3} s.","Increases ATK by {0} upon dealing Basic Attack DMG or Heavy Attack DMG, stacking up to {1} time(s). This effect lasts for {2}s and can be triggered {4} time(s) every {3}s.",en-US
Aumenta el ATQ un {0}.,Increases ATK by {0}.,en-US
Aumenta el Daño de Ataque básico y ataque cargado en {0}.,Increases Basic Attack DMG Bonus and Heavy Attack DMG Bonus by {0}.,en-US
Aumenta el Daño de la Habilidad de resonancia en {0}.,Resonance Skill DMG Bonus is increased by {0}.,en-US
"Aumenta em {0} o ATQ. Ao lançar a Habilidade Intro ou a Liberação de Ressonância, aumenta o bônus de Dano de Habilidade de Ressonância em {1} por {2}s.","Increases ATK by {0}. Every time Intro Skill or Resonance Liberation is cast, Resonance Skill DMG Bonus increases by {1} for {2}s.",en-US
Aumenta la Bonif. de daño de Ataque básico y ataque cargado en {0}.,Increases Basic Attack and Heavy Attack DMG Bonus by {0}.,en-US
Aumenta la Bonif. de daño de Liberación de resonancia en un {0}.,Increases Resonance Liberation DMG Bonus by {0}.,en-US
Aumenta la Bonif. de daño de la Habilidad de resonancia en {0}.,Resonance Skill DMG Bonus is increased by {0}.,en-US
"Aumenta la Bonif. de daño de todos los atributos en un {0}. Cada vez que se lanza la Habilidad Intro o la Liberación de resonancia, aumenta la Bonif. de daño de Ataque cargado en un {1}, y se acumula hasta {2} veces. Este efecto dura {3} s.","Increases Attribute DMG Bonus by {0}. Every time Intro Skill or Resonance Liberation is cast, increases Heavy Attack DMG Bonus by {1}, stacking up to {2} time(s). This effect lasts for {3}s.",en-US
"Aumenta la Regen. de energía en un {0}. Cuando se libera la Habilidad de resonancia, aumenta el daño de la Liberación de Resonancia en un {1}, acumulándose hasta {2} veces. Este efecto dura {3} s.","Increases Energy Regen by {0}. When Resonance Skill is cast, Resonance Liberation DMG Bonus is increased by {1}, stacking up to {2} times. This effect lasts for {3}s.",en-US
"Aumenta la Regen. de energía un {0}. Cuando se libera la Habilidad Outro, aumenta el ATQ del Resonador entrante un {1}, acumulándose hasta {2} veces. Este efecto dura {3} s.","Increases Energy Regen by {0}. Incoming Resonator's ATK is increased by {1} for {3}s, stackable for up to {2} times after the wielder casts Outro Skill.",en-US
"Aumenta o ATQ em {0} ao causar Dano de ATQ Básico ou Dano de ATQ Pesado, acumulando até {1} vezes. Este efeito dura {2}s e pode ser ativado {4} vez(es) a cada {3}s.","Increases ATK by {0} upon dealing Basic Attack DMG or Heavy Attack DMG, stacking up to {1} time(s). This effect lasts for {2}s and can be triggered {4} time(s) every {3}s.",en-US
Aumenta o ATQ em {0}.,Increases ATK by {0}.,en-US
"Aumenta o ATQ em {0}. Ao lançar o ATQ Básico ou a Habilidade Intro, aumenta o bônus de Dano de ATQ Pesado em {1} por {2}s.","Increases ATK by {0}. Every time Basic Attack or Intro Skill is cast, Heavy Attack DMG Bonus increases by {1} for {2}s.",en-US
"Aumenta o ATQ em {0}. Após um Ressonante da equipe lançar uma Habilidade de Ruptura de Sintonia, aumenta em {1} o ATQ e em {2} o bônus de Dano de ATQ Básico ao portador por {3}s.","Increases ATK by {0}. After a Resonator in the team casts a Tune Break skill, it grants a {1} ATK increase and {2} Basic Attack DMG Bonus to the wielder for {3}s.",en-US
"Aumenta o ATQ em {0}. Após um Ressonante da equipe lançar uma Habilidade de Ruptura de Sintonia, aumenta em {1} o bônus de Dano de todos os Atributos ao portador por {2}s.","Increases ATK by {0}. After a Resonator in the team casts a Tune Break skill, it grants {1} All-Attribute DMG Bonus to the wielder for {2}s.",en-US
Aumenta o bônus de Dano de ATQ Básico e o Dano de ATQ Pesado em {0}.,Increases Basic Attack DMG Bonus and Heavy Attack DMG Bonus by {0}.,en-US
Aumenta o bônus de Dano de ATQ Básico e o Dano de ATQ Pesado em {0}.,Increases Basic Attack and Heavy Attack DMG Bonus by {0}.,en-US
Aumenta o bônus de Dano de Habilidade de Ressonância em {0}.,Resonance Skill DMG Bonus is increased by {0}.,en-US
Aumenta o bônus de Dano de Liberação de Ressonância em {0}.,Increases Resonance Liberation DMG Bonus by {0}.,en-US
"Aumenta o bônus de Dano de todos os Atributos em {0}. Cada vez que a Habilidade Intro ou a Liberação de Ressonância é lançada, aumenta o Bônus de Dano de ATQ Pesado em {1}, acumulando até {2} vezes. Este efeito dura {3}s.","Increases Attribute DMG Bonus by {0}. Every time Intro Skill or Resonance Liberation is cast, increases Heavy Attack DMG Bonus by {1}, stacking up to {2} time(s). This effect lasts for {3}s.",en-US
Aurora Radiante,Radiant Dawn,en-US
Aus der Tiefe,From the Deep,en-US
Avancement,Dawnbringer,en-US
Azote del mal,Evil's Scourge,en-US
Azurblauer Eid,Azure Oath,en-US
"Bambu, oco mas pleno; Pessoas, inteiras mas raramente verdadeiras.
O bambu fala sem engano, age sem vaidade, não busca futilidade. Poucos conseguem se equiparar.","Bamboo, hollow yet full; People, whole yet seldom true.
Bamboo speaks without deceit, acts without conceit, seeks no vanity. Few ever measure up thus.",en-US
"Bambus – leer und doch erfüllt. Menschen – ganz und doch selten wahr.
Bambus spricht ohne Trug, handelt ohne Stolz, sucht keine Eitelkeit. Nur wenige vermögen, seiner Reinheit zu nahen.","Bamboo, hollow yet full; People, whole yet seldom true.
Bamboo speaks without deceit, acts without conceit, seeks no vanity. Few ever measure up thus.",en-US
Barrierenbrecher,Barrier Breacher,en-US
Bei erlittenem Schaden werden ANG und VTD jeweils um {0} % und {1} % für 10s erhöht. Kann bis zu 3-mal gestapelt werden.,"Upon taking damage, ATK increases by {0}% and DEF increases by {1}%, The effect lasts 10s and can stack up to 3.",en-US
Bei erlittenem Schaden werden ANG und VTD jeweils um {0} % und {1} % für 10s erhöht. Kann bis zu 3-mal gestapelt werden.,"When receiving damage, ATK is increased by {0}% and DEF by {1}% for 10s. Can be stacked up to 3 times.",en-US
"Beim Auslösen des Concerto-Effekts wird SCH der Resonanzbefreiung um {0} % für 10s erhöht, stapelbar bis zu 2.","After triggering Concerto Effect, Resonance Liberation DMG is increased by {0}% for 10s. Can be stacked up 2 times.",en-US
"Beim Auslösen des Concerto-Effekts wird SCH der Resonanzbefreiung um {0} % für 10s erhöht, stapelbar bis zu 2.","Upon triggering Concerto Effect, Resonance Liberation DMG is increased by {0}% for 10s, stacking up to 2 times.",en-US
Beim Einsatz vom Intro-Skill wird Concerto-Energie um {0} wiederhergestellt. Beim Einsatz vom Outro-Skill wird Resonanzenergie um {1} wiederhergestellt.,"When Intro Skill is cast, restores {0} Concerto Energy. When Outro Skill is cast, restores {1} Resonance Energy.",en-US
Bendición celestial,Celestial Blessing,en-US
Bendición divina,Divine Blessing,en-US
Bereit für den Krieg,Swordsworn,en-US
"Betrachte dieses Breitschwert, dessen scharfe Kanten in der eisigen Luft glitzern. Wenn du es schwingst, spürst du die Kraft, die wie ein gefrorener Fluss durch dich strömt.","Gaze upon this Broadblade, its sharp edges gleaming in the frigid air. Wield it to feel power coursing through you like a raging river.",en-US
Betörende Melodie,Beguiling Melody,en-US
Blitzende Sternenflammen,Blazing Starfire,en-US
Blutroter Phönix,Crimson Phoenix,en-US
Bláster espectral,Spectrum Blaster,en-US
Bonus de dégâts : Libération résonatrice ( {0}.),Increases Resonance Liberation DMG Bonus by {0}.,en-US
Boson-Astrolab,Boson Astrolabe,en-US
Brassard à pulsation,Pulsation Bracer,en-US
Brazal pulsante,Pulsation Bracer,en-US
Brazales #21D,Gauntlets#21D,en-US
Brazales de entrenamiento,Training Gauntlets,en-US
Brazales de guardián,Guardian Gauntlets,en-US
Brazales de la noche,Gauntlets of Night,en-US
Brazales de principiante,Tyro Gauntlets,en-US
Brazales del viajero,Gauntlets of Voyager,en-US
Braçal da Pulsação,Pulsation Bracer,en-US
Breitschwert Nr. 41,Broadblade#41,en-US
Breitschwert der Nacht,Broadblade of Night,en-US
Breitschwert des Voyager,Broadblade of Voyager,en-US
Brillo abrasador,Blazing Brilliance,en-US
Brisa desenfrenada,Unrestrained Breeze,en-US
Brisa sem Amarras,Unrestrained Breeze,en-US
Brise-crâne,Skull Thrasher,en-US
Briseroc ultrasonique,Ultrasonic Rockbreaker,en-US
Briseur des limites,Edge Breaker,en-US
Brotes escarchados,Rime-Draped Sprouts,en-US
Brouillard stable,Static Mist,en-US
Bénédiction des cieux,Divine Blessing,en-US
Bénédiction des étoiles,Celestial Blessing,en-US
Bênção Celestial,Celestial Blessing,en-US
Bênção Divina,Divine Blessing,en-US
Böses vertreiben,Evil's Scourge,en-US
"C'est un sabre spécialement conçu pour les résonateurs et résonatrices débutant(e)s. Son apparence est simple, mais il a une force de combat impressionnante.",The birth of revolutionary tides. A sword designed for novice Resonators. Contains a power not to be underestimated under its simple outlook.,en-US
"C'est un sabre spécialement conçue pour les résonateurs et résonatrices débutant(e)s. Son apparence est simple, mais il a une force de combat impressionnante.",The birth of revolutionary tides. A sword designed for novice Resonators. Contains a power not to be underestimated under its simple outlook.,en-US
"C'est une épée spécialement conçue pour les résonateurs et résonatrices débutant(e)s. Son apparence est simple, mais elle a une force de combat impressionnante.",The onset of pinnacle pursuit. A broadblade designed for novice Resonators. Contains a power not to be underestimated under its simple outlook.,en-US
