source,target,tgt_lng
"""Ich vermisse dich auch, mit meinem ganzen Körper und meiner Seele. Ich werde mich daran bis ans Ende meines Lebens erinnern und diese Namen in einen ewigen Stein meißeln.""","""I miss you too, with all my body and soul. I would remember this till the end of life, and carve those names upon an eternal stone.""",en-US
"""Ipsicorda""","""Zapstring""",en-US
"""Irmão, onde quer que você esteja... se puder ver isso, toque uma música para mim. Eu vou ouvir. Um dia, você também vai ouvir minha música.""","""Brother, wherever you may be... if you can see this, play a song for me. I will hear it. One day, you will hear my music too.""",en-US
"""La Modunasha""","""The Modunasha""",en-US
"""La cultura y el espíritu de Jinzhou están incluidos en este libro, comienza con la batalla en el Valle de Almas.""","""The culture and spirit of Jinzhou all included in this book, begins with the battle in the Gorges of Spirits.""",en-US
"""Lembre-se: só é dinheiro limpo o que pode ser rastreado.""","""Remember, only money that can be traced is clean money.""",en-US
"""Lo, Lo, Logística Lollo! Quero ser um mensageiro orgulhoso hoje!""","""Lo, Lo, Lollo Logistics! I want to be a proud courier today!""",en-US
"""Lo, Lo, Lollo-Logistik! Ich möchte heute ein stolzer Kurier sein!""","""Lo, Lo, Lollo Logistics! I want to be a proud courier today!""",en-US
"""Luohan Água-clara"" especial de Koko","Koko's special ""Luohan Clearwater""",en-US
"""Manual de Instrucciones para Zurdos""","""Instruction Manual For Left-handers""",en-US
"""Manual de Instruções Para Canhotos""","""Instruction Manual For Left-handers""",en-US
"""Mensageiro dos Sonhos Profundos""","""Messenger of Deep Dreams""",en-US
"""Mestre do Gerenciamento de Tempo""","""Master of Time Management""",en-US
"""Modunasha: Das Finale""","""Modunasha: The Finale""",en-US
"""Modunasha: El Final""","""Modunasha: The Finale""",en-US
"""Módulo""","""Module""",en-US
"""O Meu Verdadeiro Eu""","""The Real Me""",en-US
"""O Sentinela nos ensina a iluminar o mundo para os outros e nunca deixar que se apague para aqueles ao nosso lado.""","""The Sentinel teaches us to illuminate the world for others, and never let it dim for those beside us.""",en-US
"""O clássico é sempre o melhor"", está escrito na embalagem.","""Classic is always the best,"" it reads on the bag.",en-US
"""O mundo é um vasto navio navegando adiante, sem uma única viagem definitiva.""","""The world is a vast ship sailing onward, with no single, definitive voyage.""",en-US
"""Oferecerei minha única vida por essas algemas quebradas. Uma fera como eu, também deveria receber a maior aclamação.""","""I shall offer my one and only life for these broken shackles. A beast as I am, should also be given the highest acclaim.""",en-US
"""Olhar""","""Gaze""",en-US
"""Os inimigos que avançavam em massa foram subitamente confrontados por um raio de luz azul. Qingloong chegou com o vento e, após a tempestade, a bandeira dos Patrulheiros da Meia-noite se erguia altiva no terreno elevado...""","""The enemies surging in were suddenly met by a streak of blue light. Qingloong swept in with the wind, and after the storm subsided, the Midnight Rangers' flag stood tall on the high ground…""",en-US
"""Parabéns por derrotar mais um!""","""Congrats on taking another one down!""",en-US
"""Parece um pedaço de âmbar. Sua cor é muito bonita. Vamos pegá-la e seguir para a próxima ilha.""","""It looks like a chunk of amber. Its color is quite beautiful. Let's take it and head to the next isle.""",en-US
"""Partitura"" Restaurada","Restored ""Music Sheet""",en-US
"""Partitura"" com marcas das notas restauradas pelo Solispírito.","A ""music sheet"" marked with the notes restored by the Soliskin.",en-US
"""Partitura"" recuperada pelo Solispírito. Registra a melodia completa que Matthew ensinou a eles.","A ""music sheet"" recovered by the Soliskin. It records the complete Melody Matthew taught them.",en-US
"""Paz e prosperidade""","""Peace and Prosperity""",en-US
"""Presente""","""Present""",en-US
"""Primeiro Pacto de Sangue""","""The First Blood Pact""",en-US
"""Quando voltaremos a nos encontrar? Sob trovão, relâmpago ou chuva?""
""Quando o alvoroço terminar. Quando a batalha for perdida e vencida.""","""When shall we three meet again? In thunder, lightning, or in rain?""
""When the Carnevale's hurly-burly is done. When the battle is lost and won.""",en-US
"""Que fique registrado — mar calmo não faz bom marinheiro.""","""...Let it be known—on tranquil waters, no sailor reigns supreme.""",en-US
"""Quer saber como desperto minha energia matinal? Aqui, experimente um gole.""","""Wondering how I get my morning spark? Here, try a sip.""",en-US
"""Recebi uma mensagem. Por que eu receberia essas mensagens...""","""I received a message the other day. Why would I receive these messages...""",en-US
"""Recibí un mensaje el otro día. ¿Por qué recibiría estos mensajes...""","""I received a message the other day. Why would I receive these messages...""",en-US
"""Roteiro""","""Script""",en-US
"""Ruído"" Trenodiano que permanece no objeto alvo.","Threnodian ""noise"" that remains in the target object.",en-US
"""Ruído"" Trenodiano que permanece no objeto alvo. Capaz de fazer qualquer contator se tornar violento e agressivo.","Threnodian ""noise"" that remains in the target object. Able to make any contactor become violent and aggressive.",en-US
"""STRENG GEHEIM - NUR FÜR IHRE AUGEN (NUR IM ABSOLUTEN NOTFALL ÖFFNEN)""","""TOP SECRET - FOR YOUR EYES ONLY (DO NOT OPEN UNLESS ABSOLUTELY NECESSARY)""",en-US
"""Se a Associação dos Pioneiros são os olhos da civilização, então a Logística Lollo aspira ser os pés que levam a humanidade adiante"", comentou um membro da Logística Lollo durante uma entrevista.","""If the Pioneer Association is the eyes of civilization, then Lollo Logistics aspires to be the feet that carry humanity forward,"" a Lollo Logistics member remarked during an interview.",en-US
"""Se queremos algo do mar, temos que oferecer algo em troca.""","""If we want something from the sea, we have to offer something in return.""",en-US
"""Sem Título 18 - Brancesi, 2021""","""Untitled 18 - Brancesi, 2021""",en-US
"""Sente, respire e encontre a paz interior."" Ela abre os olhos para perceber a estabilização gradual das frequências, usando pupilas corroídas pelas Dissonâncias Transgressoras. Ela havia se afastado, livre da nevasca.","""Sit, breathe, and find inner peace."" She opens her eyes to perceive the gradual stabilization of frequencies, using pupils corroded by Tacet Discords. She had walked away, free from the blizzard.",en-US
"""Seu corpo ficou mais pesado, a escuridão o envolveu, arrastando-o constantemente em direção ao abismo. No silêncio, apenas o sussurro do anel ecoava: 'Você não pode escapar, ninguém pode...'""","""His body grew heavier, the darkness wrapped around him, dragging him steadily toward the abyss. In the silence, only the whisper of the ring echoed, 'You cannot escape; no one can...'""",en-US
"""Sonho Negociável""","""Tradable Dream""",en-US
"""Tausche das einzige Leben gegen die zerbrochenen Fesseln, selbst das Biest sollte das hohe Lob erhalten.""","""I shall offer my one and only life for these broken shackles. A beast as I am, should also be given the highest acclaim.""",en-US
"""Todos nuestros sueños desaparecen en la lluvia pesada, ya que se evaporan en la tierra dolorida.""","""All our dreams disappear in the heavy rain, as they evaporate in the aching land.""",en-US
"""Todos os Olhos em Você""","""All Eyes On You""",en-US
"""Todos os nossos sonhos desaparecem na chuva forte, enquanto evaporam na terra dolorida.""","""All our dreams disappear in the heavy rain, as they evaporate in the aching land.""",en-US
"""Torre Supresora I - Registro de Mantenimiento""","""Suppressor Tower I - Maintenance Log""",en-US
"""Torre Supresora II - Registro de Mantenimiento""","""Suppressor Tower II - Maintenance Log""",en-US
"""Torre Supressora I - Registro de Manutenção""","""Suppressor Tower I - Maintenance Log""",en-US
"""Torre Supressora II - Registro de Manutenção""","""Suppressor Tower II - Maintenance Log""",en-US
"""Trapaceiro""","""Trickster""",en-US
"""Traumrückkehrlied III: Steinblatt Tränen""","""Dream Return Song III: Stone Leaf Tears""",en-US
"""Um caminho tão frio e silencioso... Por quanto tempo mais devemos suportar?""
""Não muito mais. Não solte minha mão. A primavera... está logo à frente.""","""Such a cold, silent path... How much longer should we endure?""
""Not much longer. Don't let go of my hand. Spring... is just ahead.""",en-US
"""Um sistema completo de melhoria de pontos de habilidade, direto dos RPGs clássicos!
Aí sim, hein!""","""A full-on skill-point upgrade system, straight out of the classic RPGs! Now that's what we're talking about!""",en-US
"""Um sistema completo de upgrade de pontos de habilidade, direto dos RPGs clássicos! Agora sim, é disso que estamos falando!""","""A full-on skill-point upgrade system, straight out of the classic RPGs! Now that's what we're talking about!""",en-US
"""Uma Nova Viagem""","""A New Journey""",en-US
"""Unterdrücker Standort 1 - Wartungsprotokoll""","""Suppressor Site 1 - Maintenance Log""",en-US
"""Unterdrücker Standort 2 - Wartungsprotokoll""","""Suppressor Site 2 - Maintenance Log""",en-US
"""Unterdrücker Turm I - Wartungsprotokoll""","""Suppressor Tower I - Maintenance Log""",en-US
"""Unterdrückerturm II - Wartungsprotokoll""","""Suppressor Tower II - Maintenance Log""",en-US
"""Usado por poetas para registrar sonhos, por dramaturgos para criar vidas, por estudiosos para deduzir verdades. Que itens é esse de que eu falei?""","""Used by poets to record dreams, by playwrights to create lives, by scholars to deduce truths. What is this item that I spoke of?""",en-US
"""Vingue-se... pelo divino... e por você mesmo.""","""Avenge... for the divine... and for yourself.""",en-US
"""Yo también te extraño, con todo mi cuerpo y alma. Recordaría esto hasta el final de mi vida, y grabaría esos nombres en una piedra eterna.""","""I miss you too, with all my body and soul. I would remember this till the end of life, and carve those names upon an eternal stone.""",en-US
"""¡Escondí el tesoro, en el lugar donde está la pintura!""","""I hid the treasure, in the place where the painting is!""",en-US
"""¡Lo, Lo, Logística Lollo! ¡Hoy quiero ser un orgulloso mensajero!""","""Lo, Lo, Lollo Logistics! I want to be a proud courier today!""",en-US
"""É muito mais difícil se separar de dinheiro de verdade, não é? Quer dizer, se você está decidido a usar papel-moeda... pode ficar com essa ficha de aba. Finja que é uma moeda e se vire.""","""It's so much harder to part with real cash, isn't it? I mean, if you're dead set on using paper money... just take this pull-tab. Pretend it's a coin and make do.""",en-US
"""กรงเล็บลุกโชน""","""Blazing Claw""",en-US
"""การเดินทางใหม่""","""A New Journey""",en-US
"""กีบเท้าทำให้ทะเลปั่นป่วน ขณะที่หางปลาฟาดฟองคลื่นให้แตกกระจาย""","""Hooves churn the sea as the fish's tail thrashes the foam.""",en-US
"""กุญแจ"" ที่ระบุตำแหน่งทางออกของวิมานความทรงจำแห่ง Lucilla—หากปรารถนาจะหลุดพ้นจากความทรงจำ จักต้องยอมจมดิ่งลงไปในนั้นเสียก่อน","A ""key"" marked with the exit of Lucilla's Memory Palace. To escape the shackles of memory, one must first put them on.",en-US
"""กุญแจ"" สู่ ""ห้องเรียน""","""Key"" to a ""Classroom.""",en-US
"""กุญแจ"" สู่ทางออกวิมานความทรงจำของ Lucilla","""Key"" to the Exit of Lucilla's Memory Palace.",en-US
"""กุญแจ"" สู่สถาบันวิจัยวัสดุต้านสุญตา","""Key"" to the Antivoid Material Lab.",en-US
"""กุญแจ"" สู่สถาบันวิจัยเก่า","""Key"" to the old Research Institute.",en-US
"""กุญแจ"" สู่หอพักนักเรียน","""Key"" to a Student Dorm.",en-US
"""กุญแจ"" สู่โซนนิทรรศการส่วนกลาง","""Key"" to the Exhibition Hall Central Area.",en-US
"""ของล้ำค่า"" ที่ชิงหรูมอบให้","""The Precious"" given by Qingru.",en-US
"""ขอร้องละ อย่าเปลี่ยนฉันให้กลายเป็นใบหญ้าทะเลในวันพรุ่งนี้เลย!""","""Please, don't turn me into a blade of seagrass tomorrow!""",en-US
"""ความฝันทั้งมวลของเราสลายหาย ราวกับสายฝนที่ระเหยไปบนผิวดิน""","""All our dreams disappear in the heavy rain, as they evaporate in the aching land.""",en-US
"""ความฝันที่แลกเปลี่ยนได้""","""Tradable Dream""",en-US
"""ความเรียงเรื่องการละครของชาวรากูนน่า""",Essays on the Ragunnesi Drama,en-US
"""คอลัมน์เอ็กลาของคุณไม่ได้อัปเดตตั้งแต่งานคาร์นิวัลครั้งสุดท้าย มีแต่บทความเดิมซ้ำแล้วซ้ำเล่า พวกคุณจ่ายนักเขียนไม่ไหวหรือยังไง?""","""Your Egla column hasn't been updated since last Carnevale. It's just the same article over and over. You guys can't afford to pay the writer or something?""",en-US
"""คอลเล็กชันคำศัพท์ - ส่วนที่หนึ่ง""","""Lingo Collection - Part One""",en-US
"""คัมภีร์ศักดิ์สิทธิ์แห่งพิธีศักดิ์สิทธิ์""",The Codex of Holy Rituals,en-US
"""คำนวณอย่างแม่นยำและพัฒนาอย่างต่อเนื่อง""","""Calculate accurately and evolve continuously.""",en-US
"""คำอธิษฐานใต้ฟ้าใส""","""Wishes Under a Clear Sky""",en-US
"""คุณเป็นนักสืบแล้ว""","""You're a detective now.""",en-US
"""คู่มือการใช้งานสำหรับผู้ถนัดมือซ้าย""","""Instruction Manual For Left-handers""",en-US
"""คู่มือชมดาวลาไฮรอย""",Lahai-Roi Stargazing Guide,en-US
"""ค่าธรรมเนียมคุ้มกัน""","""Protection Fee""",en-US
"""จำไว้ให้ดี เงินที่สืบหาที่มาที่ไปได้เท่านั้น ถึงจะเรียกว่าเงินสะอาด""","""Remember, only money that can be traced is clean money.""",en-US
"""จุมพิตปีศาจ""","""Devil's Kiss""",en-US
"""จ้าวแห่งการจัดการเวลา""","""Master of Time Management""",en-US
"""ฉันกู่ร้องเหนือคลื่นกังวาน ระลอกเจิดจ้าขานรับ จารึกเงาแห่งอดีตกาล""","""Above the waves, I cry out loud. Brilliant ripples, answers found. Yesterday's shadow, forged anew.""",en-US
"""ฉันกู่ร้องเหนือคลื่นกังวาน ระลอกเจิดจ้าขานรับ นำพาเธอข้ามผ่านห้วงฝัน""","""Above the waves, I cry out loud. Brilliant ripples, answers found. With this guidance, you will traverse the veil of dreams.""",en-US
"""ฉันก็คิดถึงพวกเธอหมดทั้งกายทั้งใจเหมือนกัน ฉันจะจดจำสิ่งนี้จนนาทีสุดท้ายของชีวิต และจะสลักชื่อพวกนั้นลงบนศิลานิรันดร์""","""I miss you too, with all my body and soul. I would remember this till the end of life, and carve those names upon an eternal stone.""",en-US
"""ฉันจะสละชีวิตเพียงหนึ่งเดียวเพื่อโซ่ตรวนที่ชำรุดนี้ แม้ฉันจะเป็นสัตว์ร้าย ฉันก็สมควรได้รับการยกย่องอย่างสูงที่สุด""","""I shall offer my one and only life for these broken shackles. A beast as I am, should also be given the highest acclaim.""",en-US
"""ฉันซ่อนสมบัติไว้ ตรงที่มีภาพวาด!""","""I hid the treasure, in the place where the painting is!""",en-US
"""ฉันร้องก้องเหนือเกลียวคลื่น ประกายระลอกเจิดจ้าขานรับคืน และท่านจะมาถึง ฉันจักยกท่านขึ้นเป็นคมดาบของฉัน กลางคลื่นพร่างพราว สายสัมพันธ์ของเราไม่มีวันสะบั้น""","""Above the waves, I cry out loud. Brilliant ripples, answers found. With you, my blade, I shall ascend. In shimmering waves, our bond won't end.""",en-US
"""ฉันร้องก้องเหนือเกลียวคลื่น ประกายระลอกเจิดจ้าขานรับคืน และท่านจะมาถึง ดังที่สัญญาไว้ กลางคลื่นเรืองรอง เส้นทางของเราจึงมาบรรจบ""","""Above the waves, I cry out loud. Brilliant ripples, answers found. As promised, you will draw near. In radiant waves, our paths appear.""",en-US
"""ฉันร้องก้องเหนือเกลียวคลื่น วังวนหมุนเวียนขานรับคืนอย่างภาคภูมิ และเราจะพบพาน โดยมิได้นัดหมาย กลางคลื่นพร่างพราว ชะตาของเราจึงมาบรรจบ""","""Above the waves, I cry out loud. Twisting whirls, the response is proud. In chance, you and I shall meet. In shimmering waves, our fate shall greet.""",en-US
"""ฉันหันไปมองข้างๆ แล้วก็ตกใจเมื่อพบว่าลอร์ด Fenrico เพื่อนเก่าสมัยเรียนโรงเรียนสอนศาสนาของฉัน ใบหน้าของเขาถูกปกคลุมไปด้วยเงาลึกลับที่ดูแปลกประหลาด""","""I look to my side, surprised to find that my former seminary classmate, Lord Fenrico, has his face shrouded in a strange shadow.""",en-US
"""ฉันได้รับข้อความวันก่อน ทำไมฉันถึงได้ข้อความพวกนี้กันนะ...""","""I received a message the other day. Why would I receive these messages...""",en-US
"""ชูใบเรือขึ้น! เรื่องราวนี้ยังไม่จบ ตำนานของพวกเราเพิ่งจะเริ่มต้นเท่านั้น!""","""Hoist the sail! This won't be the end. Our legend is just beginning!""",en-US
"""ดาว""","""Star""",en-US
"""ตลับเทปราเบลล์ คลังข้อมูลความทรงจำ ประวัติจัดเก็บ""",Rabelle Cassette Memory Archive Record,en-US
"""ตัวตนที่แท้จริง""","""The Real Me""",en-US
"""ตำนานพิศดารแห่งหมู่เกาะ: คอลเลกชันล่าสุด""",Tales of the Isles: Latest Collection,en-US
"""ถุงสมประสงค์ชิงซวี""",Qingxu Pouch of Wonders,en-US
"""ทองคำจำนวนมาก"" ของชิงหรู","Qingru's ""heavy gold"".",en-US
"""ทั้งวัฒนธรรมและจิตวิญญาณของจินโจวถูกรวมไว้ในเล่มนี้ โดยเริ่มจากศึกที่หุบเขาแห่งวิญญาณ""","""The culture and spirit of Jinzhou all included in this book, begins with the battle in the Gorges of Spirits.""",en-US
"""ทำไมถึงต้องเลือกเราในการจัดการความมั่งคั่งของคุณ?""","""Why choose us to manage your wealth?""",en-US
"""ทูตส่งสาร""","""Envoy""",en-US
"""ท่ามกลางเหล่าคนเขลาที่ตื่นตระหนก เขากลับโดดเด่นขึ้นมา ด้วยการคุกเข่าอย่างศรัทธาต่อปรากฏการณ์อันน่าสะพรึง ยกเข็มกลัดขึ้นสูง พลางสวดบทสรรเสริญ ก่อนจะปล่อยตัวให้ไหลไปตามกระแส จนกลายเป็นหนึ่งเดียวกับมัน""","""Amidst the panicked Fools, he stood out, kneeling devoutly before the terrifying anomaly. Raising his brooch high, he chanted hymns, surrendering himself to the tide until he became one with it...""",en-US
"""นักกวีใช้เพื่อจดบันทึกความฝัน นักเขียนบทใช้เพื่อสร้างสรรค์ชีวิต นักวิชาการใช้เพื่ออนุมานหาความจริง สิ่งที่ฉันพูดถึงนี้คืออะไร?""","""Used by poets to record dreams, by playwrights to create lives, by scholars to deduce truths. What is this item that I spoke of?""",en-US
"""นั่งลง หายใจ และค้นหาความสงบในใจ"" เธอลืมตาขึ้น มองเห็นความถี่ที่ค่อยๆ เกิดเสถียรภาพ ผ่านม่านตาที่ถูกกัดกร่อนด้วยทาเซ็ตดิสคอร์ด เธอผ่านมาได้แล้ว หลุดพ้นจากพายุหิมะ","""Sit, breathe, and find inner peace."" She opens her eyes to perceive the gradual stabilization of frequencies, using pupils corroded by Tacet Discords. She had walked away, free from the blizzard.",en-US
"""นี่คือสถานที่ที่เธอ—ถือกำเนิดขึ้นเป็นครั้งแรกงั้นหรือ?""
ลึกซึ้ง ซ้ำแล้วซ้ำเล่า ราวกับกำลังจะจมลง ราวกับกำลังจะ…ถือกำเนิดใหม่","""Is this the place where you were first born?""
Deep. Repeating. As if about to be submerged. As if about to be… reborn.",en-US
"""น้องชาย ไม่ว่าเธอจะอยู่ที่ไหน... หากเห็นสิ่งนี้ โปรดบรรเลงเพลงให้ฉันเถอะ ฉันจะต้องได้ยินมัน และสักวันหนึ่ง เธอก็จะได้ยินเสียงเพลงของฉันเช่นกัน""","""Brother, wherever you may be... if you can see this, play a song for me. I will hear it. One day, you will hear my music too.""",en-US
"""น้ำใสหลัวฮั่น"" สูตรพิเศษของ Koko","Koko's special ""Luohan Clearwater""",en-US
"""บทละคร""","""Script""",en-US
"""บทเพลงคืนฝัน III: หยาดน้ำตาใบศิลา""","""Dream Return Song III: Stone Leaf Tears""",en-US
"""บันทึกของกันและกัน""",Records of Each Other,en-US
"""บันทึกของอดีตองคมนตรี""",Former Privy Councilor's Notes,en-US
"""บันทึกถูกทิ้ง - 1""",Discarded Log I,en-US
"""บันทึกถูกทิ้ง - 2""",Discarded Log II,en-US
"""บันทึกทาเซ็ตดิสคอร์ดแห่งหวงหลง""",Records of Huanglong Tacet Discords,en-US
"""บันทึกลับสหพันธรัฐใหม่"" เอ็กซ์คลูซีฟแฉ! ฉาวแสบตา! นี่คือชีวิตของชนชั้นสูงหรือ?",New Federation Exclusive Scoop! Ready to be WOWed by the Upper Crust's Life!,en-US
"""บันทึกสุดท้าย""",Final Log,en-US
"""บันทึกแดนพิศวง (ต้นฉบับ)""","""Mirage Seeker's Tales (Manuscript)""",en-US
"""บันทึกแดนพิศวง"" (ฉบับตัวอย่าง)",Mirage Seeker's Tales (Advance Copy),en-US
