source,target,tgt_lng
"""ตัวอย่างเสียงต้นฉบับ"" - ไฟฟ้า",Amostra da Origem: Electro,pt-BR
"""พรแห่งจ้าวอัคคี""",Bênção do Lorde das Chamas,pt-BR
"""มังกรร้าย""",Dragão Maligno,pt-BR
"""วงศ์ปีกบุปผา"" (ระหว่างเกิดผล)",Clã das Plumas de Flores (Efeito),pt-BR
*brüll*! *brüll*!,Rawr! Rawr!,pt-BR
*brüll*!!!,Eita!,pt-BR
A Bocajarro,Pancrácio,pt-BR
A Cold Blade Like a Shadow,Uma Lâmina Fria como a Água,pt-BR
A Hero of Justice's Triumph,Triunfo da Heroína,pt-BR
A Subordinate's Skills,Servente Hábil,pt-BR
A Summation of Interest,Resumo de Interesse,pt-BR
A Thousand Floating Dreams,Sonhos Flutuantes das Mil Noites,pt-BR
A Thousand Young,Crias Infinitas,pt-BR
A sangue freddo,Espada do Sangue Frio,pt-BR
A/S 포탄,Munições Pós-venda,pt-BR
ANG-Bonus,Aumento de ATQ,pt-BR
ATK Bonus,Aumento de ATQ,pt-BR
ATK Decrease,Redução de ATQ,pt-BR
ATK Increase,Aumento de ATQ,pt-BR
Abandon mystique,Abandono Místico,pt-BR
Abandono místico,Abandono Místico,pt-BR
Abanico de plumas rojas (efecto activado),Abanador de Penas Vermelhas (Efeito),pt-BR
Abbandono mistico,Abandono Místico,pt-BR
Abenteuer abgeschlossen!,Aventura Concluída!,pt-BR
Abgeworfene Karte(n),Carta(s) Descartada(s),pt-BR
Abito cerimoniale,Vestimenta Cerimonial,pt-BR
Abklingphase für Wiederbelebung läuft,Ressurreição está em Recarga,pt-BR
Abondance de phlogistique (En effet),Flogisto Abundante (Efeito),pt-BR
Abraza los vientos,Abrace os Ventos,pt-BR
Abrecaminos del juramento|s1:abrecaminos del juramento,Juramento Desbravador,pt-BR
Abschließender Beifall,Aplausos Deslumbrados!,pt-BR
Absorbierter Effekt – Anemo,Absorção: Anemo,pt-BR
Absorbierter Effekt – Dendro,Absorção: Dendro,pt-BR
Absorbierter Effekt – Elektro,Absorção: Electro,pt-BR
Absorbierter Effekt – Geo,Absorção: Geo,pt-BR
Absorbierter Effekt – Hydro,Absorção: Hydro,pt-BR
Absorbierter Effekt – Kryo,Absorção: Cryo,pt-BR
Absorbierter Effekt – Pyro,Absorção: Pyro,pt-BR
Absorption Effect: Anemo,Absorção: Anemo,pt-BR
Absorption Effect: Cryo,Absorção: Cryo,pt-BR
Absorption Effect: Dendro,Absorção: Dendro,pt-BR
Absorption Effect: Electro,Absorção: Electro,pt-BR
Absorption Effect: Geo,Absorção: Geo,pt-BR
Absorption Effect: Hydro,Absorção: Hydro,pt-BR
Absorption Effect: Pyro,Absorção: Pyro,pt-BR
Abundant Phlogiston (In Effect),Flogisto Abundante (Efeito),pt-BR
Abyssal Mayhem: Hydrospout,Caos Abissal - Hydroexplosão,pt-BR
Abyssal Tides,Marés Abissais,pt-BR
Accidenti!,Eita!,pt-BR
Acción adicional|s1:acción adicional,Ação Extra,pt-BR
Accruing Power,Acúmulo de Poder,pt-BR
Accumulation de puissance,Acúmulo de Poder,pt-BR
Accumulo di potere,Acúmulo de Poder,pt-BR
Acil Neko Kargo,Estado Neko de Entregas Urgentes,pt-BR
Action supplémentaire,Ação Extra,pt-BR
Actions gain less Energy,Ações ganham menos Carga,pt-BR
Activated,Estado Ativo,pt-BR
Aculeo di ghiaccio,Pena Gelada,pt-BR
Acı Savaş: Gelişmiş,Beligerância Amarga - Avançado,pt-BR
Acı Savaş: Orta,Beligerância Amarga - Intermediário,pt-BR
Acı Savaş: Temel,Beligerância Amarga - Básico,pt-BR
Acımasız İhtişam,Majestade Dracônica,pt-BR
Acının İntikamı,Retribuição da Dor,pt-BR
Adalet Kahramanının Zaferi,Triunfo da Heroína,pt-BR
Adağın Yankısı,Eco do Sacrifício,pt-BR
Adept Technique,Técnica Proficiente,pt-BR
Adeptal Legacy,Legado Adepti,pt-BR
Adeptus Doyuran (Etkin),Tentação de Adeptus (Efeito),pt-BR
Adeptus Mirası,Legado Adepti,pt-BR
Adeptus' Temptation (In Effect),Tentação de Adeptus (Efeito),pt-BR
Adeptus' Temptation (ระหว่างเกิดผล),Tentação de Adeptus (Efeito),pt-BR
Adil Yargı,Justiça Igual,pt-BR
Adventure Completed!,Aventura Concluída!,pt-BR
Adventurer's Bandana,Bandana de Aventureiro,pt-BR
Aegis of Abyssal Flame,Égide das Chamas Abismais,pt-BR
Aeon Wave,Ondas de Eras Passadas,pt-BR
Aerial Superiority,Superioridade Aérea,pt-BR
Aeroánima|s1:aeroánima,Alma do Vento,pt-BR
Affûtage de lame,Afiar a Lâmina,pt-BR
After-Sales Service,Munições Pós-venda,pt-BR
After-Sales Service Rounds,Munições Pós-venda,pt-BR
Agencement vertical,Formação Vertical,pt-BR
Aggressore dei Fatui,Emboscador Fatui,pt-BR
Aggressore dei Fatui: Dama degli specchi,Emboscador Fatui - Dama do Espelho,pt-BR
Aggressore dei Fatui: Electromartello d'assalto,Emboscador Fatui - Vanguarda de Martelo Electro,pt-BR
Aggressore dei Fatui: Fante Pyrocacciatore,Emboscador Fatui - Guerrilheiro de Canhão Pyro,pt-BR
Aggressore dei Fatui: Maga Cicin di Cryo,Emboscador Fatui - Feiticeira Cicin Cryo,pt-BR
Agile Switch,Troca Ágil,pt-BR
"Agitato, non ""miaoscolato""",Garra de Gato Tremendo de Frio,pt-BR
Agua sacramental|s1:agua sacramental,Mistério da Chuva Neblinada,pt-BR
"Ahau, Señor de los Dragones","O Poderoso Dragão Soberano, Ajaw",pt-BR
Ahenk Rüzgarları,Vento da Harmonia,pt-BR
Ahşap Büyük Kalkan,Escudo de Madeira,pt-BR
Aide de Mehrak,Assistência de Mehrak,pt-BR
Aide de Mehrak|s1:aide de Mehrak,Assistência de Mehrak,pt-BR
Aide volontaire|s1:aide volontaire,Determinação Arrebatante,pt-BR
Ailes de la Voûte d'Azur,Harpa Celestial,pt-BR
Aiutante del porto,A Doca,pt-BR
Ajout d'action supplémentaire,Aumento de Ações Extras,pt-BR
Ajuste de cuentas (efecto activado),"""Trabalho de limpeza"" (Efeito)",pt-BR
Akan Alev,Chamas Fluidas,pt-BR
Akrep Kıyameti,Pyrofuracão do Escorpião,pt-BR
Akrep Lütfu,Bênção do Escorpião,pt-BR
Aktivierter Modus,Estado Ativo,pt-BR
Aktivierungsstimulus,Estímulo de Ativação,pt-BR
Akım Harmonisi,Postura do Vento,pt-BR
Akışların Kesişimi,Convergência de Fluxo,pt-BR
Alacakaranlık Meditasyonu,Meditação do Ocaso,pt-BR
Alacalı Avcı Vatoz,Arraia Caçadora Heterocromática,pt-BR
Alamet Ruhu: Ateş Akrebi,Espírito Ominoso: Escorpião de Fogo,pt-BR
Alamet Ruhu: Doğa Ruh Yılanı,Espírito Ominoso: Serpente Dendro,pt-BR
Alamet Ruhu: Taş Ejderi,Espírito Ominoso: Dragão de Pedra,pt-BR
Alamet Ruhunun Uyanışı: Buz,Despertar do Espírito Ominoso: Cryo,pt-BR
Alamet Ruhunun Uyanışı: Elektrik,Despertar do Espírito Ominoso: Electro,pt-BR
Alamet Ruhunun Uyanışı: Su,Despertar do Espírito Ominoso: Hydro,pt-BR
Alas Celestiales,Harpa Celestial,pt-BR
Alaycı Kedi Şapkası,Chapéu do Gato Brincalhão,pt-BR
Aldilà vermiglio,Além-Vida Cinábrio,pt-BR
Aldilà vermiglio (in uso),Além-Vida Cinábrio (Efeito),pt-BR
Alev Bariyeri,Barreira Flamejante,pt-BR
Alev Sureti,Chama da Manifestação,pt-BR
Alevgezer: Alevli Yol,Ignimoto: Rastro Flamejante,pt-BR
Alevgezer: Büyük Yükseliş,Ignimoto: Ascensão,pt-BR
Alevgezer: Tam Gaz,Ignimoto: Aceleração Total,pt-BR
Alevgezer: Tam Gaz (Etkin),Ignimoto: Aceleração Total (Efeito),pt-BR
Alevler İçinde Rock,Rockeando no Inferno,pt-BR
Alevlerin Efendisi'nin Lütfu,Bênção do Lorde das Chamas,pt-BR
Alevli Aslan: Alevli Yele Yumruğu,Leoa Chamejante - Soco da Leoa Flamejante,pt-BR
Alevli Aslan: Kül Eden Tekme,Leoa Chamejante - Chute-Labareda,pt-BR
All Green and Good to Go,Pronto para o Ataque,pt-BR
"All Reprisals and Arrears, Mine to Bear",Todas as Vinganças e Dívidas são Minhas...,pt-BR
All Things Are of the Earth,Mãe Terra,pt-BR
All-Fire Armaments: Ring of Searing Radiance,Armamentos Flamejantes: Anéis das Chamas Esplendorosas,pt-BR
"Alla grande, amico (in uso)","Irado, Mano! (Efeito)",pt-BR
Allenamento,Musculação,pt-BR
Alles ist startklar,Pronto para o Ataque,pt-BR
Alles wendender Heiliger Fürst,Lorde Sagrado da Virada,pt-BR
Allesfresser,Devorador Voraz,pt-BR
Allfeuerrüstung – Ring des Sengenden Glanzes,Armamentos Flamejantes: Anéis das Chamas Esplendorosas,pt-BR
Allmächtiger Drachenfürst Ajaw,"O Poderoso Dragão Soberano, Ajaw",pt-BR
"Almighty Dragonlord, Ajaw","O Poderoso Dragão Soberano, Ajaw",pt-BR
Alt Akıntının Laneti,Maldição da Corrente,pt-BR
Altes Hofritual,Antigo Ritual Real,pt-BR
Altes Hofritual (aktiv),Antigo Ritual Real (Efeito),pt-BR
Altın Alev,Flama Dourada,pt-BR
Altın Alev Durumu,Estado da Chama Dourada,pt-BR
Altın Aşınma,Corrosão Dourada,pt-BR
Altın Gül Selamı,Salva de Canhões Dourados,pt-BR
Altın Kadeh,Recompensa do Cálice Dourado,pt-BR
Altın Kumpanya,Trupe Dourada,pt-BR
Altın Kumpanya Ödülü,Recompensa da Trupe Dourada,pt-BR
Amansız Saldırının Bedeli,Preço do Ataque Feroz,pt-BR
Ambiente abrasador|s1:ambiente abrasador,Fogaréu Festivo,pt-BR
Ambuscade Mine: Blazing Bolt,Mina de Emboscada - Descarga Fulminante,pt-BR
Ambuscade Mine: Frenzied Flame,Mina de Emboscada - Chamas Frenéticas,pt-BR
Ambuscade Mine: Gnawing Ice,Mina de Emboscada - Frio Penetrante,pt-BR
Ambuscade Mine: Greatwood,Mina de Emboscada - Mata Formidável,pt-BR
Ambuscade Mine: Omen Pulse,Mina de Emboscada - Pulso do Agouro,pt-BR
Ambuscade Mine: Stern Stone,Mina de Emboscada - Rocha Irrefreável,pt-BR
Ambuscade Mine: Storm Wind,Mina de Emboscada - Vento Impetuoso,pt-BR
Amethyst Crown,Coroa Ametista,pt-BR
Amethyst Crown (In Effect),Coroa Ametista (Efeito),pt-BR
Amethyst Crown (ระหว่างเกิดผล),Coroa Ametista (Efeito),pt-BR
Amethystkrone,Coroa Ametista,pt-BR
Amethystkrone (aktiv),Coroa Ametista (Efeito),pt-BR
Ametist Taç,Coroa Ametista,pt-BR
Ametist Taç (Etkin),Coroa Ametista (Efeito),pt-BR
Amos' Bow,Arco de Amos,pt-BR
Amos' Bow,Arco de Asmo,pt-BR
Amos'un Yayı,Arco de Amos,pt-BR
Amos'un Yayı,Arco de Asmo,pt-BR
Amos’ Bogen,Arco de Amos,pt-BR
Amparo plumífero|s1:amparo plumífero,Proteção da Pena do Corvo,pt-BR
Amplified Enhancement: Ousia,Fortalecimento Amplificado: Ousia,pt-BR
Amuleto de Kamuna: Brillo|s1:amuleto de Kamuna: Brillo,Amuleto de Kamuna - Brilho,pt-BR
Amuleto de Kamuna: Fuego|s1:amuleto de Kamuna: fuego,Amuleto de Kamuna - Chamas,pt-BR
Amuleto de la destreza: Relevo impetuoso,Talismã da Maestria: Relé Surgente,pt-BR
Ana Cephe,Esteio da Linha de Frente,pt-BR
Analepsie,Convalescença,pt-BR
Anatomia anomala,Anatomia Anômala,pt-BR
Anatomie anormale,Anatomia Anômala,pt-BR
Anatomía anómala|s1:anatomía anómala,Anatomia Anômala,pt-BR
Ancien heaume de Général,Capacete do Comandante,pt-BR
Ancien rituel royal,Antigo Ritual Real,pt-BR
Ancien rituel royal (En effet),Antigo Ritual Real (Efeito),pt-BR
Ancient Courtyard (In Effect),Pátio Antigo (Efeito),pt-BR
Ancient Courtyard (ระหว่างเกิดผล),Pátio Antigo (Efeito),pt-BR
Anello avviluppante,Anel da Tempestade,pt-BR
Anello d'erba purificatore,Anel de Grama Santificada,pt-BR
Angriff aus dem Fall,Ataque Imersivo,pt-BR
Angriff des Reihers,Golpe da Garça,pt-BR
Angriff von Schwachstellen,Ataque Onde Machuca,pt-BR
Angst den Übeltätern,Aterrorizando Criminosos,pt-BR
Ani Taarruz,Investida Frenética,pt-BR
Anillo purificador|s1:anillo purificador,Anel de Grama Santificada,pt-BR
Animal Hidromimético|s1:Animales Hidromiméticos,Invocação Aquática,pt-BR
Anlık Silüet,Silhueta Instantânea,pt-BR
Anmut des Windes,Descida,pt-BR
Anneau d'herbes de consécration|s1:anneau d'herbes de consécration,Anel de Grama Santificada,pt-BR
Anneau de tempête|s1:Anneaux de tempête|s2:anneau de tempête|s3:anneaux de tempête,Anel da Tempestade,pt-BR
Anneaux de fluidité,Jades da Torrente,pt-BR
Anomale Anatomie,Anatomia Anômala,pt-BR
Anomalia geomantica: Perseveranza disperata,Desordem das Linhas Ley - Determinação do Desespero,pt-BR
Anomalie énergétique : Persévérance désespérée,Desordem das Linhas Ley - Determinação do Desespero,pt-BR
Anomalous Anatomy,Anatomia Anômala,pt-BR
Anormal Anatomi,Anatomia Anômala,pt-BR
Ansia de guerra,Desejo de Lutar,pt-BR
Antiche glorie draconiche,Glória do Dragão,pt-BR
Antico giardino (in uso),Pátio Antigo (Efeito),pt-BR
Antiguo obstruyemareas oscuras,"""Ergueu-se como um penhasco contra a maré das águas escuras...""",pt-BR
Antlitz eines Veteranen,Semblante do Veterano,pt-BR
Anémie mystérieuse|s1:anémie mystérieuse,Despertar Misterioso,pt-BR
Aparta el velo de las nieves,Abertura da Cortina da Neve,pt-BR
Apex Drive,Força Extrema,pt-BR
Apocalisse scorpionica,Pyrofuracão do Escorpião,pt-BR
Apparat de la forêt,Espada Real da Floresta,pt-BR
Apparat de la forêt (En effet),Espada Real da Floresta (Efeito),pt-BR
Appel de la foudre,Correnteza Elétrica,pt-BR
Applaudissements entre sauriens !,Torcida do Amigo Sauriano!,pt-BR
Applauso finale,Aplausos Deslumbrados!,pt-BR
Aqua simulacra,Aqua Simulacra,pt-BR
Aquila Favonia,Falcão,pt-BR
Arataki au top,Arataki Ichiban,pt-BR
Arataki Đệ Nhất,Arataki Ichiban,pt-BR
Arazi Avantajı,Vantagem de Terreno,pt-BR
Araştırmanın Gücü (Etkin),O Poder da Pesquisa (Efeito),pt-BR
Arbalétrier Brutocollinus Cryo,Hilichurl Atirador Cryo,pt-BR
Arbalétrier Brutocollinus Électro,Hilichurl Atirador Electro,pt-BR
Arc d'Amos,Arco de Amos,pt-BR
Arc d'Asmo,Arco de Asmo,pt-BR
Arc du corbeau,Arco de Corvo,pt-BR
Arc rituel,Arco do Sacrifício,pt-BR
Archaic Petra,Pedra Arcaica,pt-BR
Archaischer Fels,Pedra Arcaica,pt-BR
Arco corvino,Arco de Corvo,pt-BR
Arco de Cuervo,Arco de Corvo,pt-BR
Arco del Sacrificio,Arco do Sacrifício,pt-BR
Arco di Amos,Arco de Amos,pt-BR
Arco di Amos,Arco de Asmo,pt-BR
Arco sacrificale,Arco do Sacrifício,pt-BR
Ardilla Hidromimética,Invocação Aquática - Furão,pt-BR
Ardilla voladora de papel|s1:ardilla voladora de papel,Esquilo Voador de Origami,pt-BR
Area Alert Mek - Ousia,Mecalerta - Ousia,pt-BR
Area Alert Mek - Pneuma,Mecalerta - Pneuma,pt-BR
Arena Sacrofuego (efecto activado),Estádio da Chama Sagrada (Efeito),pt-BR
Arena della Fiamma sacra (in uso),Estádio da Chama Sagrada (Efeito),pt-BR
Arena des heiligen Feuers (aktiv),Estádio da Chama Sagrada (Efeito),pt-BR
Arenas y sueños,Areia e Sonhos,pt-BR
Aretes Torrenciales,Jades da Torrente,pt-BR
Aretes de la Jugadora,Brincos de Apostador,pt-BR
Arkaik Taşlar,Pedra Arcaica,pt-BR
Armadura fundente,Cota Carbonizada,pt-BR
Armamenti fiammeggianti: Anello dell'ardore fulgido,Armamentos Flamejantes: Anéis das Chamas Esplendorosas,pt-BR
Armements tout-feu : Anneau de rayonnement brûlant|s1:armement tout-feu « Anneau de rayonnement brûlant »,Armamentos Flamejantes: Anéis das Chamas Esplendorosas,pt-BR
Armi leggere,Armamento Leve,pt-BR
Armonia e decoro,Harmonia e Decoro,pt-BR
Armonik İlham Parçası,Fragmento da Harmonia Fantástica,pt-BR
Armonik İlham Parçası (Etkin),Fragmento da Harmonia Fantástica (Efeito),pt-BR
Armonispirito,Espírito Sérico,pt-BR
Armonía y decoro,Harmonia e Decoro,pt-BR
Armored Crab Carapace,Carapaça do Caranguejo de Armadura,pt-BR
Armure complète|s1:Armures complètes|s2:armure complète|s3:armures complètes,Armadura Protetora,pt-BR
Armure incandescente,Cota Carbonizada,pt-BR
Aroma persistente,O Aroma Remanescente,pt-BR
Arpa celeste,Harpa Celestial,pt-BR
Arsenal elemental: Cryo|s1:arsenal elemental: Cryo,Armadura Elemental - Cryo,pt-BR
Arsenal elemental: Electro|s1:arsenal elemental: Electro,Armadura Elemental - Electro,pt-BR
Arsenal elemental: Geo|s1:arsenal elemental: Geo,Armadura Elemental - Geo,pt-BR
Arsenal elemental: Hydro|s1:arsenal elemental: Hydro,Armadura Elemental - Hydro,pt-BR
Arsenal elemental: Pyro|s1:arsenal elemental: Pyro,Armadura Elemental - Pyro,pt-BR
Arsenal flamígero: aro incinerador|s1:arsenal flamígero: aro incinerador,Armamentos Flamejantes: Anéis das Chamas Esplendorosas,pt-BR
Arsenal ligero,Armamento Leve,pt-BR
Arsenal léger,Armamento Leve,pt-BR
Art de la méditation somnolente (En effet),Arte da Meditação Sonolenta (Efeito),pt-BR
Art du wushou|s1:art du wushou,Artes Wushou,pt-BR
Art of Sleepy Meditation (In Effect),Arte da Meditação Sonolenta (Efeito),pt-BR
Art of Sleepy Meditation (ระหว่างเกิดผล),Arte da Meditação Sonolenta (Efeito),pt-BR
Artakalan Koku (Etkin),Fragrância Residual (Efeito),pt-BR
Arte de la danza de bestias|s1:arte de la danza de bestias,Artes Wushou,pt-BR
Arte della meditazione sonnolenta (in uso),Arte da Meditação Sonolenta (Efeito),pt-BR
Arti Wushou,Artes Wushou,pt-BR
Arôme persistant (En effet),Fragrância Residual (Efeito),pt-BR
Asalto intimidante|s1:asalto intimidante,Assalto Ameaçador,pt-BR
Ascua dorada|s1:ascua dorada,Flama Dourada,pt-BR
Ascuas reavivadas,Âmbar Reaceso,pt-BR
Asi Kalkan,Guardião Rebelde,pt-BR
Asil Minnettarlık,Antigo Ritual Real,pt-BR
Asil Minnettarlık,Ritual Real,pt-BR
Asil Minnettarlık (Etkin),Antigo Ritual Real (Efeito),pt-BR
Asistencia táctica,Conselheiro Acompanhante,pt-BR
Asmo's Bow,Arco de Asmo,pt-BR
Asmos Bogen,Arco de Asmo,pt-BR
Aspiración infinita,Desejos Incontados,pt-BR
Aspirazione infinita,Desejos Incontados,pt-BR
Assalto improvviso,Investida Frenética,pt-BR
Assalto travolgente,Assalto Ameaçador,pt-BR
Assalto vorticoso ad alta frequenza: Postura preparatoria,Ataque Rodopiante de Alta Frequência: Posição Preparatória,pt-BR
Assalto vorticoso iperveloce: Postura preparatoria,Ataque Rodopiante Hiperveloz: Postura Preparatória,pt-BR
Assaut grandiose|s1:assaut grandiose,Assalto Ameaçador,pt-BR
Assideramento,Geladura,pt-BR
Assistenza di Mehrak,Assistência de Mehrak,pt-BR
Assortiment de sashimis (En effet),Prato de Sashimi (Efeito),pt-BR
Ataque Descendente,Ataque Imersivo,pt-BR
Ataque Potenciado: en posición,Ataque Carregado: Em Posição,pt-BR
Ataque Potenciado: preparado,Ataque Carregado: Preparação Completa,pt-BR
Ataque en puntos débiles,Ataque Onde Machuca,pt-BR
Ataque pesado (efecto activado),Ataque Carregado (Efeito),pt-BR
Atemtechnik,Respiração Constante,pt-BR
Atención del pueblo|s1:atención del pueblo,Centro das Atenções,pt-BR
Aterrorizar a los facinerosos,Aterrorizando Criminosos,pt-BR
Ateş Akrebi: Muhafız Duruşu,Escorpião de Fogo: Guardiã,pt-BR
Ateş Elementi Ekipmanı,Armadura Elemental - Pyro,pt-BR
Ateş Hasarı Bonusu,Bônus de Dano Pyro,pt-BR
Ateş Tesiri,Encantamento Pyro,pt-BR
Ateş Tılsımı,Revestimento Pyro,pt-BR
Ateş Çarkı,Pyronado,pt-BR
Ateşle Yeniden Doğan,Ressurreição Ardente,pt-BR
Ateşle Yeniden Doğan: Gelişmiş,Ressurreição Ardente: Poderoso,pt-BR
Ateşte Dövülen Bilgelik,Forja da Sabedoria,pt-BR
Atlante celeste,Atlas Celestial,pt-BR
Atlas de la Voûte d'Azur,Atlas Celestial,pt-BR
Attacco caricato: In posizione,Ataque Carregado: Em Posição,pt-BR
Attacco caricato: Preparazione completa,Ataque Carregado: Preparação Completa,pt-BR
Attacco in picchiata|s1:attacco in picchiata,Ataque Imersivo,pt-BR
Attaque plongeante|s1:attaque plongeante|s2:attaques plongeantes,Ataque Imersivo,pt-BR
Attaque surchargée : Préparation,Ataque Carregado: Em Posição,pt-BR
Attaque surchargée : Préparation terminée,Ataque Carregado: Preparação Completa,pt-BR
Attivato,Estado Ativo,pt-BR
Attrape-Adepte (En effet),Tentação de Adeptus (Efeito),pt-BR
Attrition de combat|s1:attrition de combat,Batalha de Desgaste,pt-BR
Aturdimiento|s1:aturdimiento,Atordoamento,pt-BR
Atılan Kartlar,Carta(s) Descartada(s),pt-BR
"Au top, poto ! (En effet)","Irado, Mano! (Efeito)",pt-BR
Au-delà cinabrin,Além-Vida Cinábrio,pt-BR
Au-delà cinabrin (En effet),Além-Vida Cinábrio (Efeito),pt-BR
Auf dem Wind segeln,Voando ao Vento,pt-BR
Auferstehung,Ritual de Ressurreição,pt-BR
Aufgeladener heftiger Schlag – Startbereit,Ataque Carregado: Preparação Completa,pt-BR
Aufgeladener heftiger Schlag – Vorbereitung,Ataque Carregado: Em Posição,pt-BR
Aufladung für Elementarfähigkeit +1,Carga de Habilidade Normal +1,pt-BR
Auftritt mit der Lanze,Floreio de Lança,pt-BR
Auge des konzentrierten Winds – Elektro,Olho do Furacão: Electro,pt-BR
Auge des konzentrierten Winds – Hydro,Olho do Furacão: Hydro,pt-BR
Auge des konzentrierten Winds – Kryo,Olho do Furacão: Cryo,pt-BR
Auge des konzentrierten Winds – Pyro,Olho do Furacão: Pyro,pt-BR
Augmentation d'ATQ,Aumento de ATQ,pt-BR
Augmentation de DGT Cryo subis|s1:augmentation de DGT Cryo subis,Sofre Dano Cryo Extra,pt-BR
Augmentation de DGT Géo subis|s1:augmentation de DGT Géo subis,Sofre Dano Geo Extra,pt-BR
