source,target,tgt_lng
Mar de Antaño: Sueño profundo,Meer der alten Tage – Schlummer,de-DE
Mare dei Tempi Remoti: Corona,Meer der alten Tage – Krone,de-DE
Mare dei Tempi Remoti: Sopore,Meer der alten Tage – Schlummer,de-DE
Mer d'antan : Couronne,Meer der alten Tage – Krone,de-DE
Mer d'antan : Sommeil,Meer der alten Tage – Schlummer,de-DE
Meropide Kalesi,Fort Méropide,de-DE
Mist Flower Corolla,Eisnebelblumenblüte,de-DE
Miếng Tử Tinh,Amethyst-Brocken,de-DE
Monts Dosdragon : Couronne,Drachengrat – Krone,de-DE
Monts Dosdragon : Piste,Drachengrat – Spurensuche,de-DE
Morceau d'améthyste,Amethyst-Brocken,de-DE
Morceau de cristal,Brocken Kristall,de-DE
Mảnh Ma Tinh,Brocken magisches Kristall,de-DE
Mảnh Pha Lê,Brocken Kristall,de-DE
Nguyên Sơ,Anbeginn,de-DE
Nhụy Hoa Liệt Hỏa,Flammenblumenstaubblatt,de-DE
Nod Krai,Nod-Krai,de-DE
Origen,Anbeginn,de-DE
Origin,Anbeginn,de-DE
Origine,Anbeginn,de-DE
Parlak Zambak,Glaslilie,de-DE
Pedazo de amatista,Amethyst-Brocken,de-DE
Pedazo de cristal,Brocken Kristall,de-DE
Pedazo de cristal mágico,Brocken magisches Kristall,de-DE
Pedaço de Ametista,Amethyst-Brocken,de-DE
Pedaço de Cristal,Brocken Kristall,de-DE
Pedaço de Cristal Mágico,Brocken magisches Kristall,de-DE
Pezzo d'ametista,Amethyst-Brocken,de-DE
Pezzo di cristallo,Brocken Kristall,de-DE
Pezzo di cristallo magico,Brocken magisches Kristall,de-DE
Pha Lê Điện,Elektrisierter Kristall,de-DE
Pháo Đài Meropide,Fort Méropide,de-DE
Picco del Drago: Corona,Drachengrat – Krone,de-DE
Picco del Drago: Tracce,Drachengrat – Spurensuche,de-DE
Pistil de fleur enflammée,Flammenblumenstaubblatt,de-DE
Pistillo di Fiorardente,Flammenblumenstaubblatt,de-DE
Pistilo de flor helada,Eisnebelblumenblüte,de-DE
Pistilo de flor llameante,Flammenblumenstaubblatt,de-DE
Primordial,Anbeginn,de-DE
Proficiente,Profi,de-DE
Sea of Bygone Eras - Crown,Meer der alten Tage – Krone,de-DE
Sea of Bygone Eras - นิทรา,Meer der alten Tage – Schlummer,de-DE
Sea of Bygone Eras: Crown,Meer der alten Tage – Krone,de-DE
Sea of Bygone Eras: Slumber,Meer der alten Tage – Schlummer,de-DE
Seme di dente di leone,Löwenzahnsamen,de-DE
Sementes de Dandelion,Löwenzahnsamen,de-DE
Semilla de diente de león,Löwenzahnsamen,de-DE
Sesilya,Cecilia,de-DE
Sis Çiçeği Tepeciği,Eisnebelblumenblüte,de-DE
Splendigiglio,Glaslilie,de-DE
Spécialiste,Profi,de-DE
Tesori del mazzo,Schätze des Decks,de-DE
Tesoro entre las cartas,Schätze des Decks,de-DE
Tesouros das Cartas,Schätze des Decks,de-DE
Thanh Kim Lưu Chuyển,Lasurit-Strudel,de-DE
The Chasm: Blue Crystal,Große Kluft – Blauer Kristall,de-DE
The Chasm: Crown,Große Kluft – Goldene Krone,de-DE
The Chasm: Solid Iron,Große Kluft – Solides Eisen,de-DE
The Fortress of Meropide,Fort Méropide,de-DE
Tourbillon lapis-lazuli,Lasurit-Strudel,de-DE
Treasures of the Deck,Schätze des Decks,de-DE
Trésor parmi les cartes,Schätze des Decks,de-DE
Turbinio di lazurite,Lasurit-Strudel,de-DE
Uzman,Profi,de-DE
Vórtice Lazuli,Lasurit-Strudel,de-DE
Vórtice azurita,Lasurit-Strudel,de-DE
Vực Đá Sâu - Pha Lê Lam,Große Kluft – Blauer Kristall,de-DE
Vực Đá Sâu - Sắt Cứng,Große Kluft – Solides Eisen,de-DE
Vực Đá Sâu - Vương Miện,Große Kluft – Goldene Krone,de-DE
Éclat de cristal magique,Brocken magisches Kristall,de-DE
Électrocristal,Elektrisierter Kristall,de-DE
Đóa Hoa Băng Vụ,Eisnebelblumenblüte,de-DE
Венчик туманного цветка,Eisnebelblumenblüte,de-DE
Глазурная лилия,Glaslilie,de-DE
Драконий хребет: Венец,Drachengrat – Krone,de-DE
Драконий хребет: Следы,Drachengrat – Spurensuche,de-DE
Знаток,Profi,de-DE
Изначальный,Anbeginn,de-DE
Инадзума,Inazuma,de-DE
Карточное сокровище,Schätze des Decks,de-DE
Крепость Меропид,Fort Méropide,de-DE
Кровоцвет,Dendrobium,de-DE
Кусок аметиста,Amethyst-Brocken,de-DE
Лазуритовый вихрь,Lasurit-Strudel,de-DE
Легенда,Legende,de-DE
Ли Юэ,Liyue,de-DE
Магический кристальный обломок,Brocken magisches Kristall,de-DE
Мондштадт,Mondstadt,de-DE
Море древности: Венец,Meer der alten Tage – Krone,de-DE
Море древности: Сон,Meer der alten Tage – Schlummer,de-DE
Море красных песков: Венец,Rotes Sandmeer – Krone,de-DE
Море красных песков: Долгая ночь,Rotes Sandmeer – Lange Nacht,de-DE
Море красных песков: Старинная бронза,Rotes Sandmeer – Bronze,de-DE
Натлан,Natlan,de-DE
Нод-Край,Nod-Krai,de-DE
Обломок кристалла,Brocken Kristall,de-DE
Разлом: Венец,Große Kluft – Goldene Krone,de-DE
Разлом: Топаз,Große Kluft – Blauer Kristall,de-DE
Разлом: Штурм,Große Kluft – Solides Eisen,de-DE
Семена одуванчика,Löwenzahnsamen,de-DE
Сумеру,Sumeru,de-DE
Тычинка пылающего цветка,Flammenblumenstaubblatt,de-DE
Фонта,Fonta,de-DE
Фонта: Красная сердечность,Fonta – Aufrichtiges Henna,de-DE
Фонта: Озёрный свет,Fonta – Seelichtschein,de-DE
Фонта: Сладкая сакура,Fonta – Süße rote Sakura,de-DE
Фонтейн,Fontaine,de-DE
Цветок сесилии,Cecilia,de-DE
Электро кристалл,Elektrisierter Kristall,de-DE
Энканомия: Венец,Enkanomiya – Krone,de-DE
Энканомия: Вечная ночь,Enkanomiya – Ewige Nacht,de-DE
กระแสวนสีคราม,Lasurit-Strudel,de-DE
ตำนาน,Legende,de-DE
ป้อมปราการ Meropide,Fort Méropide,de-DE
ผู้ชำนาญ,Profi,de-DE
สมบัติกลางหมู่การ์ด,Schätze des Decks,de-DE
แรกเริ่ม,Anbeginn,de-DE
スメール,Sumeru,de-DE
セシリアの花,Cecilia,de-DE
ドラゴンスパイン·冠,Drachengrat – Krone,de-DE
ドラゴンスパイン·探訪,Drachengrat – Spurensuche,de-DE
ナタ,Natlan,de-DE
ナド・クライ,Nod-Krai,de-DE
フォンタ,Fonta,de-DE
フォンタ・ほんのり甘い緋櫻味,Fonta – Süße rote Sakura,de-DE
フォンタ・レイクライト,Fonta – Seelichtschein,de-DE
フォンタ・真摯な赤念,Fonta – Aufrichtiges Henna,de-DE
フォンテーヌ,Fontaine,de-DE
メロピデ要塞,Fort Méropide,de-DE
モンド,Mondstadt,de-DE
ラピスラズリワール,Lasurit-Strudel,de-DE
レジェンド,Legende,de-DE
传说,Legende,de-DE
傳說,Legende,de-DE
冰雾花花朵,Eisnebelblumenblüte,de-DE
冰霧花花朵,Eisnebelblumenblüte,de-DE
原初,Anbeginn,de-DE
塞西莉亚花,Cecilia,de-DE
塞西莉亞花,Cecilia,de-DE
大赤沙海·冠冕,Rotes Sandmeer – Krone,de-DE
大赤沙海·古銅,Rotes Sandmeer – Bronze,de-DE
大赤沙海·古铜,Rotes Sandmeer – Bronze,de-DE
大赤沙海·長夜,Rotes Sandmeer – Lange Nacht,de-DE
大赤沙海·长夜,Rotes Sandmeer – Lange Nacht,de-DE
大赤砂海・冠,Rotes Sandmeer – Krone,de-DE
大赤砂海・赤銅,Rotes Sandmeer – Bronze,de-DE
大赤砂海・長夜,Rotes Sandmeer – Lange Nacht,de-DE
层岩巨渊·冠冕,Große Kluft – Goldene Krone,de-DE
层岩巨渊·坚铁,Große Kluft – Solides Eisen,de-DE
层岩巨渊·靛晶,Große Kluft – Blauer Kristall,de-DE
層岩巨淵·冠,Große Kluft – Goldene Krone,de-DE
層岩巨淵·冠冕,Große Kluft – Goldene Krone,de-DE
層岩巨淵·堅鉄,Große Kluft – Solides Eisen,de-DE
層岩巨淵·堅鐵,Große Kluft – Solides Eisen,de-DE
層岩巨淵·藍晶,Große Kluft – Blauer Kristall,de-DE
層岩巨淵·靛晶,Große Kluft – Blauer Kristall,de-DE
往日の海・クラウン,Meer der alten Tage – Krone,de-DE
往日の海・深い眠り,Meer der alten Tage – Schlummer,de-DE
挪德卡莱,Nod-Krai,de-DE
挪德卡萊,Nod-Krai,de-DE
旧日之海·冠冕,Meer der alten Tage – Krone,de-DE
旧日之海·沉眠,Meer der alten Tage – Schlummer,de-DE
札にある秘宝,Schätze des Decks,de-DE
枫丹,Fontaine,de-DE
枫达,Fonta,de-DE
枫达·明澈湖光,Fonta – Seelichtschein,de-DE
枫达·诚挚赤念,Fonta – Aufrichtiges Henna,de-DE
枫达·轻甜绯樱,Fonta – Süße rote Sakura,de-DE
梅洛彼得堡,Fort Méropide,de-DE
楓丹,Fontaine,de-DE
楓達,Fonta,de-DE
楓達·明澈湖光,Fonta – Seelichtschein,de-DE
楓達·誠摯赤念,Fonta – Aufrichtiges Henna,de-DE
楓達·輕甜緋櫻,Fonta – Süße rote Sakura,de-DE
水晶の塊,Brocken Kristall,de-DE
水晶块,Brocken Kristall,de-DE
水晶塊,Brocken Kristall,de-DE
淵下宮·冠冕,Enkanomiya – Krone,de-DE
淵下宮·常夜,Enkanomiya – Ewige Nacht,de-DE
淵下宮・冠,Enkanomiya – Krone,de-DE
淵下宮・常夜,Enkanomiya – Ewige Nacht,de-DE
渊下宫·冠冕,Enkanomiya – Krone,de-DE
渊下宫·常夜,Enkanomiya – Ewige Nacht,de-DE
烈焔花の花蕊,Flammenblumenstaubblatt,de-DE
烈焰花花蕊,Flammenblumenstaubblatt,de-DE
牌中秘宝,Schätze des Decks,de-DE
牌中秘寶,Schätze des Decks,de-DE
琉璃百合,Glaslilie,de-DE
璃月,Liyue,de-DE
电气水晶,Elektrisierter Kristall,de-DE
稲妻,Inazuma,de-DE
稻妻,Inazuma,de-DE
納塔,Natlan,de-DE
紫晶块,Amethyst-Brocken,de-DE
紫晶塊,Amethyst-Brocken,de-DE
紫水晶の塊,Amethyst-Brocken,de-DE
纳塔,Natlan,de-DE
舊日之海·冠冕,Meer der alten Tage – Krone,de-DE
舊日之海·沉眠,Meer der alten Tage – Schlummer,de-DE
蒙德,Mondstadt,de-DE
蒲公英の種,Löwenzahnsamen,de-DE
蒲公英籽,Löwenzahnsamen,de-DE
血斛,Dendrobium,de-DE
血石華,Dendrobium,de-DE
达人,Profi,de-DE
達人,Profi,de-DE
電気水晶,Elektrisierter Kristall,de-DE
電氣水晶,Elektrisierter Kristall,de-DE
霧氷花の花蕊,Eisnebelblumenblüte,de-DE
青金的流旋,Lasurit-Strudel,de-DE
須彌,Sumeru,de-DE
须弥,Sumeru,de-DE
魔晶の塊,Brocken magisches Kristall,de-DE
魔晶块,Brocken magisches Kristall,de-DE
魔晶塊,Brocken magisches Kristall,de-DE
龍脊雪山·冠冕,Drachengrat – Krone,de-DE
龍脊雪山·尋跡,Drachengrat – Spurensuche,de-DE
龙脊雪山·冠冕,Drachengrat – Krone,de-DE
龙脊雪山·寻迹,Drachengrat – Spurensuche,de-DE
나타,Natlan,de-DE
노드크라이,Nod-Krai,de-DE
달인,Profi,de-DE
덱 속의 보물,Schätze des Decks,de-DE
드래곤 스파인·왕관,Drachengrat – Krone,de-DE
드래곤 스파인·흔적,Drachengrat – Spurensuche,de-DE
레전드,Legende,de-DE
리월,Liyue,de-DE
마법 수정석 조각,Brocken magisches Kristall,de-DE
메로피드 요새,Fort Méropide,de-DE
몬드,Mondstadt,de-DE
민들레 씨앗,Löwenzahnsamen,de-DE
서리꽃 꽃술,Eisnebelblumenblüte,de-DE
세실리아꽃,Cecilia,de-DE
수메르,Sumeru,de-DE
수정덩이,Brocken Kristall,de-DE
연하궁·상야,Enkanomiya – Ewige Nacht,de-DE
연하궁·왕관,Enkanomiya – Krone,de-DE
원초,Anbeginn,de-DE
유리백합,Glaslilie,de-DE
이나즈마,Inazuma,de-DE
자수정 덩이,Amethyst-Brocken,de-DE
적색 모래바다·고동색,Rotes Sandmeer – Bronze,de-DE
적색 모래바다·긴 밤,Rotes Sandmeer – Lange Nacht,de-DE
적색 모래바다·왕관,Rotes Sandmeer – Krone,de-DE
전기 수정,Elektrisierter Kristall,de-DE
지난날의 바다·왕관,Meer der alten Tage – Krone,de-DE
지난날의 바다·침몰,Meer der alten Tage – Schlummer,de-DE
청금색 소용돌이,Lasurit-Strudel,de-DE
층암거연·강철,Große Kluft – Solides Eisen,de-DE
층암거연·왕관,Große Kluft – Goldene Krone,de-DE
층암거연·짙푸른 결정,Große Kluft – Blauer Kristall,de-DE
폰타,Fonta,de-DE
폰타·맑은 호숫빛,Fonta – Seelichtschein,de-DE
폰타·붉은 열정,Fonta – Aufrichtiges Henna,de-DE
폰타·은은한 벚꽃 맛,Fonta – Süße rote Sakura,de-DE
폰타인,Fontaine,de-DE
혈곡,Dendrobium,de-DE
화염꽃 꽃술,Flammenblumenstaubblatt,de-DE
