source,target,tgt_lng
Campo Notizia flash,Feuilleton-Bereich,de-DE
Campo de Dandelion,Löwenzahnfeld,de-DE
Campo de bruma embriagadora,Kältedunstfeld,de-DE
Campo de dientes de león,Löwenzahnfeld,de-DE
Campo di denti di leone,Löwenzahnfeld,de-DE
Canardeur tranquille,Sprudelente,de-DE
Cantante delle Mille Acque,Sängerin der Ströme,de-DE
Cantora das Correntes,Sängerin der Ströme,de-DE
Cappello sogghignante,Grinsekatzenmütze,de-DE
Catene del Tuono tutelare,Reich der Donnerketten,de-DE
Celestesfera onírica,Himmlisches Mobile,de-DE
Celestial Dreamsphere,Himmlisches Mobile,de-DE
Cerchio melodioso,Singender Kreis,de-DE
Cercle de mélodie,Singender Kreis,de-DE
Cerco ígneo,Feld des Unzähmbaren Schwertjochs,de-DE
Cerezo kitsune,Sesshou-Sakura,de-DE
Chains of Warding Thunder,Reich der Donnerketten,de-DE
Chamas Ardentes,Loderndes Feuer,de-DE
Champ de flash info,Feuilleton-Bereich,de-DE
Champ de pissenlits,Löwenzahnfeld,de-DE
Champ de vapeur d'alcool,Kältedunstfeld,de-DE
Chanteur des eaux,Sängerin der Ströme,de-DE
Chapeau félinois,Grinsekatzenmütze,de-DE
Chapéu do Gato Brincalhão,Grinsekatzenmütze,de-DE
Chaîne du tonnerre protecteur,Reich der Donnerketten,de-DE
Chiori'nin Kukla Canavar Makinaları,Chioris Automaton-Puppen,de-DE
Chiori's Automaton Dolls,Chioris Automaton-Puppen,de-DE
Chuva da Cura,Heilungsregen,de-DE
Chó Ma Đầu Đàn,Garmschädel,de-DE
Cicin Băng,Kryo-Cicin,de-DE
Cicin Cryo,Kryo-Cicin,de-DE
Cicin Electro,Elektro-Cicin,de-DE
Cicin Lôi,Elektro-Cicin,de-DE
Cicin di Cryo,Kryo-Cicin,de-DE
Cicin di Electro,Elektro-Cicin,de-DE
Cicines Cryo,Kryo-Cicin,de-DE
Cicines Electro,Elektro-Cicin,de-DE
Ciclón,Luftwirbel,de-DE
Cin,Flaschengeist,de-DE
Clusterbloom Arrow,Khanda-Blütenpfeil,de-DE
Collambei,Cuilein-Anbar,de-DE
Colleámbar,Cuilein-Anbar,de-DE
Con Mắt Lôi Phạt,Unheilvolles Auge der Blitzstrafe,de-DE
Cooking Mek: Cold Storage Mode,Gastro-Mecha – Modus „Kaltlagerung“,de-DE
Cool Your Jets Ducky,Sprudelente,de-DE
Correntes do Trovão,Donnernde Fesseln,de-DE
Correntes do Trovão Protetor,Reich der Donnerketten,de-DE
Cresta de piedra,Hügelkamm,de-DE
Criceto origami,Papierhamster,de-DE
Cryo Cicin,Kryo-Cicin,de-DE
Cryo Cicins,Kryo-Cicin,de-DE
Cryo Hilichurl Shooter,Kryo-Hilichurl-Schütze,de-DE
Cryoluciole,Kryo-Cicin,de-DE
Crâne de faille,Garmschädel,de-DE
Cães da Fenda Alfa,Garmschädel,de-DE
Círculo Melódico,Singender Kreis,de-DE
Círculos melódicos,Singender Kreis,de-DE
Cổng Băng Tuyết,Frostflocke Seki no To,de-DE
Dandelion Field,Löwenzahnfeld,de-DE
Dark Shadow,Schwarzes Phantom,de-DE
Darkfire Furnace,Ofen des Dunkelfeuers,de-DE
Daruma Muji-Muji,Mujimuji-Daruma,de-DE
Daruma Muji-muji,Mujimuji-Daruma,de-DE
Dazzling Polyhedron,Gleißendes Polyeder,de-DE
Dağ Yabanisi,Hilichurl,de-DE
Delayed Fuse Munitions,Geschoss mit Zeitzünder,de-DE
Delici Buz Tepesi,Durchbohrende Eiszapfen,de-DE
Demi-tulpa,Unvollkommener Imitator,de-DE
Dikili Taş,Hügelkamm,de-DE
Djinn,Flaschengeist,de-DE
Dondurucu Buz Mızrağı,Permafrostlanze,de-DE
Dorsale rocheuse,Hügelkamm,de-DE
Drago malvagio,„Böser Drache“,de-DE
Dragon maléfique,„Böser Drache“,de-DE
Dragão Maligno,„Böser Drache“,de-DE
Dragón malvado,„Böser Drache“,de-DE
Drunken Mist,Kältedunstfeld,de-DE
Düğümlü Yıldırım Halkası,Donnerrad,de-DE
Effortlessly Outclassing Opponents Tamoto,Mühelos siegende Tamoto,de-DE
Electro Cicin,Elektro-Cicin,de-DE
Electro Hilichurl Shooter,Elektro-Hilichurl-Schütze,de-DE
Electroanillo enredador,Donnerrad,de-DE
Elektrik Cicini,Elektro-Cicin,de-DE
Escualoproyectil,Haifischgeschoss,de-DE
Esfera de Sonhos Celestes,Himmlisches Mobile,de-DE
Espada Luminosa,Schwert des Lichtfalls,de-DE
Espada Sombra - Gelo Galopante,Schwertschatten – Galoppierender Frost,de-DE
Espada Sombra - Vento Solitário,Schwertschatten – Einsamer Sturm,de-DE
Espada luminosa,Schwert des Lichtfalls,de-DE
Espadachín sombrío: Escarcha veloz,Schwertschatten – Galoppierender Frost,de-DE
Espadachín sombrío: Viento solitario,Schwertschatten – Einsamer Sturm,de-DE
Esplosivo a detonazione ritardata,Geschoss mit Zeitzünder,de-DE
Esprit de gaze,Unruhspiral-Geist,de-DE
Esprit du vent de grande taille,Große Windseele,de-DE
Esprit sinistre du varan de pierre,Geist – Felsechse,de-DE
Esprit talismanique,Talismangeist,de-DE
Espírito Ominoso: Dragão de Pedra,Geist – Felsechse,de-DE
Espírito Sérico,Unruhspiral-Geist,de-DE
Espíritu hechizado,Talismangeist,de-DE
Espíritu sérico,Unruhspiral-Geist,de-DE
Esquilo Voador de Origami,Papierflughörnchen,de-DE
Estela de Pedra,Hügelkamm,de-DE
Evercold Frostlance,Permafrostlanze,de-DE
Explosif à retardement,Geschoss mit Zeitzünder,de-DE
Eye of Stormy Judgment,Unheilvolles Auge der Blitzstrafe,de-DE
Fell Dragon,„Böser Drache“,de-DE
Fiammardente,Loderndes Feuer,de-DE
Fiery Sanctum Field,Feld des Unzähmbaren Schwertjochs,de-DE
Fighting With Her Eyes Shut Tamoto,Mit geschlossenen Augen kämpfende Tamoto,de-DE
Fiocco di ghiaccio Seki no To,Frostflocke Seki no To,de-DE
Flacon de Lumidouce (niveau 1),Laterne des sanften Lichts – Phase 1,de-DE
Flacon de Lumidouce (niveau 2),Laterne des sanften Lichts – Phase 2,de-DE
Flacon de Lumidouce (niveau 3),Laterne des sanften Lichts – Phase 3,de-DE
Flamme brûlante,Loderndes Feuer,de-DE
Flechas Florescentes,Khanda-Blütenpfeil,de-DE
Flechas de inflorescencia,Khanda-Blütenpfeil,de-DE
Flèche fleuronnée,Khanda-Blütenpfeil,de-DE
Fornace di fuoco oscuro,Ofen des Dunkelfeuers,de-DE
Forno Negro,Ofen des Dunkelfeuers,de-DE
Foschia ubriaca,Kältedunstfeld,de-DE
Fourneau de feu noir,Ofen des Dunkelfeuers,de-DE
Frecce a grappolo,Khanda-Blütenpfeil,de-DE
Frostflake Seki no To,Frostflocke Seki no To,de-DE
Fırtına Gözü,Zentrum des Sturms,de-DE
Garden of Purity,Garten der Reinheit,de-DE
Gecikmeli Fünye Mühimmatı,Geschoss mit Zeitzünder,de-DE
Gema Cryo Sagrada,Eisseelenperle,de-DE
General's Glory,Würde des Generals,de-DE
Generalin Görkemi,Würde des Generals,de-DE
Genio de la lámpara,Flaschengeist,de-DE
Giardino di purezza,Garten der Reinheit,de-DE
Glace perçante,Durchbohrende Eiszapfen,de-DE
Gloria del general,Würde des Generals,de-DE
Gloria del generale,Würde des Generals,de-DE
Glória do General,Würde des Generals,de-DE
Gooba,Guoba,de-DE
Gossamer Sprite,Unruhspiral-Geist,de-DE
Gran espíritu del viento,Große Windseele,de-DE
Grande Espírito do Vento,Große Windseele,de-DE
Grande Spirito dei venti,Große Windseele,de-DE
Granizo Seki no To,Frostflocke Seki no To,de-DE
Grenouille-gami bondissante,Papierfrosch,de-DE
Grin-Malkin Hat,Grinsekatzenmütze,de-DE
"Grouchy, Knife-Wielding Tamoto","Mürrische, messerschwingende Tamoto",de-DE
Guarda de Brinquedo,Bauklotzfigur,de-DE
Guardia giocattolo,Bauklotzfigur,de-DE
Gênio da Lâmpada,Flaschengeist,de-DE
Gölge Kılıcı: Doludizgin Ayaz,Schwertschatten – Galoppierender Frost,de-DE
Gölge Kılıcı: Yalnız Rüzgar,Schwertschatten – Einsamer Sturm,de-DE
Gözleri Kapalı Savaşan Tamoto,Mit geschlossenen Augen kämpfende Tamoto,de-DE
Güneş Çiçeği,Sonnennachbildung,de-DE
Gürleyen Prangalar,Donnernde Fesseln,de-DE
Güz Kasırgası,Wirbelndes Herbstfeld,de-DE
Half-Tulpa,Unvollkommener Imitator,de-DE
Hamster Giấy,Papierhamster,de-DE
Hamster de Origami,Papierhamster,de-DE
Hamster-papier joufflu,Papierhamster,de-DE
Healing Rain,Heilungsregen,de-DE
Herald of Frost,Frostbringer,de-DE
Heraldo de la escarcha,Frostbringer,de-DE
Hiddetli Yargının Gözü,Unheilvolles Auge der Blitzstrafe,de-DE
Hilichurl Atirador Cryo,Kryo-Hilichurl-Schütze,de-DE
Hilichurl Atirador Electro,Elektro-Hilichurl-Schütze,de-DE
Hilichurl Ballestero Cryo,Kryo-Hilichurl-Schütze,de-DE
Hilichurl Ballestero Electro,Elektro-Hilichurl-Schütze,de-DE
Hilichurl Berserker,Hilichurl-Berserker,de-DE
Hilichurl Băng Tiễn,Kryo-Hilichurl-Schütze,de-DE
Hilichurl Lôi Tiễn,Elektro-Hilichurl-Schütze,de-DE
Hilichurl Tiên Phong,Hilichurl-Berserker,de-DE
Hilichurl balestriere di Cryo,Kryo-Hilichurl-Schütze,de-DE
Hilichurl balestriere di Electro,Elektro-Hilichurl-Schütze,de-DE
Hilichurl berserker,Hilichurl-Berserker,de-DE
Hiçlik Kurdu Kafatası,Garmschädel,de-DE
Hiện Trường Tạm Thời,Feuilleton-Bereich,de-DE
Hoa Mặt Trời,Sonnennachbildung,de-DE
Horno de llamas oscuras,Ofen des Dunkelfeuers,de-DE
Hortum,Luftwirbel,de-DE
Huysuz ve Bıçaklı Tamoto,"Mürrische, messerschwingende Tamoto",de-DE
Hydro Samachurl,Hydro-Samachurl,de-DE
Hàn Bệnh Quỷ Sai,Frostbringer,de-DE
Hámster rechoncho de papel,Papierhamster,de-DE
Héraut de givre,Frostbringer,de-DE
Hư Ảnh,Trugbild,de-DE
Hạt Nhân Căng Tràn,Kern der Fülle,de-DE
Hộp Lumidouce Cấp 1,Laterne des sanften Lichts – Phase 1,de-DE
Hộp Lumidouce Cấp 2,Laterne des sanften Lichts – Phase 2,de-DE
Hộp Lumidouce Cấp 3,Laterne des sanften Lichts – Phase 3,de-DE
Hộp Mèo Kỳ Quái,Überraschungskatzenkiste,de-DE
Ilusión,Trugbild,de-DE
Ilusión oscura,Schwarzes Phantom,de-DE
Imitatore dell'Oceanide,Hydro-Phantom,de-DE
Imitatore dell'Oceanide: falco,Hydro-Phantom – Adler,de-DE
Imitatore dell'Oceanide: rana,Hydro-Phantom – Frosch,de-DE
Imitatore dell'Oceanide: scoiattolo,Hydro-Phantom – Hörnchen,de-DE
In mezzo alla tempesta,Zentrum des Sturms,de-DE
Invocação Aquática,Hydro-Phantom,de-DE
Invocação Aquática - Ave de Rapina,Hydro-Phantom – Adler,de-DE
Invocação Aquática - Furão,Hydro-Phantom – Hörnchen,de-DE
Invocação Aquática - Sapo,Hydro-Phantom – Frosch,de-DE
Isotoma solar,Sonnennachbildung,de-DE
Isotoma solare,Sonnennachbildung,de-DE
Işıksaçan Kılıcı,Schwert des Lichtfalls,de-DE
Jardim Puro,Garten der Reinheit,de-DE
Jardin de pureté,Garten der Reinheit,de-DE
Jardín de paz,Garten der Reinheit,de-DE
Jinni,Flaschengeist,de-DE
Juglar de las aguas,Sängerin der Ströme,de-DE
Kader Bozan Kutsal Lord,Alles wendender Heiliger Fürst,de-DE
Kamaştırıcı Geometrik Top,Gleißendes Polyeder,de-DE
Karahindiba Tarlası,Löwenzahnfeld,de-DE
Karanlık Ateş,Ofen des Dunkelfeuers,de-DE
Karanlık Gölge,Schwarzes Phantom,de-DE
Khu Vườn Thanh Tịnh,Garten der Reinheit,de-DE
Khu Vực Thánh Địa Sôi Trào,Feld des Unzähmbaren Schwertjochs,de-DE
Khối Đa Diện Sáng Chói,Gleißendes Polyeder,de-DE
Kiếm Ánh Sáng,Schwert des Lichtfalls,de-DE
Kiếm Ảnh - Cô Phong,Schwertschatten – Einsamer Sturm,de-DE
Kiếm Ảnh - Sương Phủ,Schwertschatten – Galoppierender Frost,de-DE
Koruyucu Yıldırım Zincirleri,Reich der Donnerketten,de-DE
Kutsal Buz İncisi,Eisseelenperle,de-DE
Kutsal Diyar Rüya Küresi,Himmlisches Mobile,de-DE
Küçümseyerek Bakan Tamoto,Verächtlich aus den Augenwinkeln blickende Tamoto,de-DE
Kızgın Taroumaru,Empörter Taroumaru,de-DE
Lamaombra: Burrasca solitaria,Schwertschatten – Einsamer Sturm,de-DE
Lamaombra: Gelo galoppante,Schwertschatten – Galoppierender Frost,de-DE
Lance de glace froide,Permafrostlanze,de-DE
Lancia del gelo eterno,Permafrostlanze,de-DE
Lanza gélida,Permafrostlanze,de-DE
Lanzador Yuegui,Yuegui – Schleudermondhase,de-DE
Lança Glacial Perpétua,Permafrostlanze,de-DE
Large Wind Spirit,Große Windseele,de-DE
Lightfall Sword,Schwert des Lichtfalls,de-DE
Lightning Rose,Rosenblitz,de-DE
Linh Hồn Tơ,Unruhspiral-Geist,de-DE
Linh Hồn Đèn,Flaschengeist,de-DE
Llama ardiente,Loderndes Feuer,de-DE
Lluvia sanadora,Heilungsregen,de-DE
Lorde Sagrado da Virada,Alles wendender Heiliger Fürst,de-DE
Ludi-figurine,Bauklotzfigur,de-DE
Lumidouce Case ขั้น 1,Laterne des sanften Lichts – Phase 1,de-DE
Lumidouce Case ขั้น 2,Laterne des sanften Lichts – Phase 2,de-DE
Lumidouce Case ขั้น 3,Laterne des sanften Lichts – Phase 3,de-DE
Lumidouce Case: Level 1,Laterne des sanften Lichts – Phase 1,de-DE
Lumidouce Case: Level 2,Laterne des sanften Lichts – Phase 2,de-DE
Lumidouce Case: Level 3,Laterne des sanften Lichts – Phase 3,de-DE
Lumidouce Feneri: 1. Seviye,Laterne des sanften Lichts – Phase 1,de-DE
Lumidouce Feneri: 2. Seviye,Laterne des sanften Lichts – Phase 2,de-DE
Lumidouce Feneri: 3. Seviye,Laterne des sanften Lichts – Phase 3,de-DE
Lôi Tiễn Hilichurl,Elektro-Hilichurl-Schütze,de-DE
Lôi Tỏa Trấn Vực,Reich der Donnerketten,de-DE
Lốc Xoáy,Luftwirbel,de-DE
Lục Linh,Talismangeist,de-DE
Lửa Thiêu Đốt,Loderndes Feuer,de-DE
Maldición tengu: emboscada,Tengu Juurai – Hinterhalt,de-DE
Maldición tengu: tormenta pétrea,Tengu Juurai – Blitzbündel,de-DE
Mecachef: modo crioalmacenamiento,Gastro-Mecha – Modus „Kaltlagerung“,de-DE
Medusa,Bakekurage,de-DE
Meia-Tulpa,Unvollkommener Imitator,de-DE
Mek cuistot : mode «Stockage à froid »,Gastro-Mecha – Modus „Kaltlagerung“,de-DE
Meka da cucina: modalità Refrigerazione,Gastro-Mecha – Modus „Kaltlagerung“,de-DE
Melodi Döngüsü,Singender Kreis,de-DE
Melody Loop,Singender Kreis,de-DE
Membre du salon,Salonmitglieder,de-DE
Membres du salon,Salonmitglieder,de-DE
Membri del Salon,Salonmitglieder,de-DE
Membros do Salon,Salonmitglieder,de-DE
Messaggero del gelo,Frostbringer,de-DE
Mezzo Tulpa,Unvollkommener Imitator,de-DE
Michicaja sorpresa,Überraschungskatzenkiste,de-DE
Miembros del salón,Salonmitglieder,de-DE
Mimiqueur Hydro,Hydro-Phantom,de-DE
Mimiqueur Hydro : Faucon,Hydro-Phantom – Adler,de-DE
Mimiqueur Hydro : Grenouille,Hydro-Phantom – Frosch,de-DE
Mimiqueur Hydro : Écureuil,Hydro-Phantom – Hörnchen,de-DE
Mini Baku,Kleiner Baku,de-DE
Mini baku,Kleiner Baku,de-DE
Mini-Baku,Kleiner Baku,de-DE
Minibaku,Kleiner Baku,de-DE
Mirage,Trugbild,de-DE
Missile de Requinou,Haifischgeschoss,de-DE
Missile squaloso,Haifischgeschoss,de-DE
Modo Robô Culinário: Armazenamento Frio,Gastro-Mecha – Modus „Kaltlagerung“,de-DE
Muji-Muji Daruma,Mujimuji-Daruma,de-DE
Munición de detonación retardada,Geschoss mit Zeitzünder,de-DE
Munições Pós-venda,Kundendienst-Kanone,de-DE
Munições de Detonação Atrasada,Geschoss mit Zeitzünder,de-DE
Muñeco,Bauklotzfigur,de-DE
Máy Nấu Nướng: Chế Độ Cấp Đông,Gastro-Mecha – Modus „Kaltlagerung“,de-DE
Mây Sấm Sét,Gewitterwolke,de-DE
Méduse fantôme,Bakekurage,de-DE
Míssil Tubarão,Haifischgeschoss,de-DE
Mũ Mèo Ma Quái,Grinsekatzenmütze,de-DE
Mũi Khoan Quay Tròn: Chiến Nào,Kleiner Wirbelwind – Entfesselt,de-DE
Mũi Tên Bung Tỏa,Khanda-Blütenpfeil,de-DE
Mưa Trị Liệu,Heilungsregen,de-DE
Mắt Bão,Zentrum des Sturms,de-DE
Mắt Siêu Âm,Ultraschall-Seelenauge,de-DE
Một Khắc Gió Thu,Wirbelndes Herbstfeld,de-DE
Newsflash Field,Feuilleton-Bereich,de-DE
Nguyệt Quế - Dạng Ném,Yuegui – Schleudermondhase,de-DE
Người Khối Gỗ,Bauklotzfigur,de-DE
Ngọc San Hô Cộng Hưởng,Resonanz-Korallenperle,de-DE
Nişancı Buz Dağ Yabanisi,Kryo-Hilichurl-Schütze,de-DE
Nişancı Elektrik Dağ Yabanisi,Elektro-Hilichurl-Schütze,de-DE
Noyau d'abondance,Kern der Fülle,de-DE
Nuage d'orage,Gewitterwolke,de-DE
Nube de tormenta,Gewitterwolke,de-DE
Nube temporalesca,Gewitterwolke,de-DE
Nucleo munifico,Kern der Fülle,de-DE
Nuvens Trovejantes,Gewitterwolke,de-DE
Névoa Embriagada,Kältedunstfeld,de-DE
Núcleo da Riqueza,Kern der Fülle,de-DE
Núcleo feraz,Kern der Fülle,de-DE
Nửa Nhân Dạng,Unvollkommener Imitator,de-DE
"O Poderoso Dragão Soberano, Ajaw",Allmächtiger Drachenfürst Ajaw,de-DE
Obus de S.A.V.,Kundendienst-Kanone,de-DE
Occhio del giudizio tempestoso,Unheilvolles Auge der Blitzstrafe,de-DE
Occhio supersonico,Ultraschall-Seelenauge,de-DE
Oceanic Mimic: Frog,Hydro-Phantom – Frosch,de-DE
Oceanic Mimic: Raptor,Hydro-Phantom – Adler,de-DE
Oceanic Mimic: Squirrel,Hydro-Phantom – Hörnchen,de-DE
Oceanid Mimic,Hydro-Phantom,de-DE
Ojo del castigo atronador,Unheilvolles Auge der Blitzstrafe,de-DE
Ojo del huracán,Zentrum des Sturms,de-DE
Ojo sonicoespiritual,Ultraschall-Seelenauge,de-DE
Okeanid Taklitçisi,Hydro-Phantom,de-DE
Okeanid Taklitçisi: Avcı,Hydro-Phantom – Adler,de-DE
Okeanid Taklitçisi: Kurbağa,Hydro-Phantom – Frosch,de-DE
Okeanid Taklitçisi: Sincap,Hydro-Phantom – Hörnchen,de-DE
Olho da Tempestade,Zentrum des Sturms,de-DE
Olho do Julgamento Tempestuoso,Unheilvolles Auge der Blitzstrafe,de-DE
Ombra oscura,Schwarzes Phantom,de-DE
Ombre sombre,Schwarzes Phantom,de-DE
Ominoespíritu - Dragón rocoso,Geist – Felsechse,de-DE
Onirisfera celestiale,Himmlisches Mobile,de-DE
"Onnipotente Signore dei Draghi, Ajaw",Allmächtiger Drachenfürst Ajaw,de-DE
Orbe de Coral Ressonante,Resonanz-Korallenperle,de-DE
Orbe de résonance,Resonanz-Korallenperle,de-DE
Organisme proliférant,Wucherungsorganismus,de-DE
Organismo Proliferador,Wucherungsorganismus,de-DE
Organismo proliferador,Wucherungsorganismus,de-DE
Organismo proliferante,Wucherungsorganismus,de-DE
Origami Flying Squirrel,Papierflughörnchen,de-DE
Origami Hamster,Papierhamster,de-DE
Origami Uçan Sincap,Papierflughörnchen,de-DE
Oyuncak Muhafız,Bauklotzfigur,de-DE
Papera-calma-bollenti-spiriti,Sprudelente,de-DE
Parlak Yansıma,Farbiges Spiegelbild,de-DE
Patinho Fica Frio,Sprudelente,de-DE
Patito bajahumos,Sprudelente,de-DE
Perforazione glaciale,Durchbohrende Eiszapfen,de-DE
Perfume lumidulce (niv. 1),Laterne des sanften Lichts – Phase 1,de-DE
Perfume lumidulce (niv. 2),Laterne des sanften Lichts – Phase 2,de-DE
Perfume lumidulce (niv. 3),Laterne des sanften Lichts – Phase 3,de-DE
Perla de coral resonante,Resonanz-Korallenperle,de-DE
Perla de hielo sagrada,Eisseelenperle,de-DE
Perla sacra di Cryo,Eisseelenperle,de-DE
Perle de glace,Eisseelenperle,de-DE
Phong Linh Cỡ Lớn,Große Windseele,de-DE
Pháo Hoa Hồng Vàng,Prächtige goldene Ehrensalve,de-DE
Phân Thân Rạng Rỡ,Farbiges Spiegelbild,de-DE
Phù Thủy Hilichurl Thủy,Hydro-Samachurl,de-DE
Piercing Iceridge,Durchbohrende Eiszapfen,de-DE
Pioggia curativa,Heilungsregen,de-DE
Pirueta Turbo - Manda Ver,Kleiner Wirbelwind – Entfesselt,de-DE
Pluie curative,Heilungsregen,de-DE
Poliedro Fantástico,Gleißendes Polyeder,de-DE
Poliedro abbagliante,Gleißendes Polyeder,de-DE
Poliedro fulgurante,Gleißendes Polyeder,de-DE
Polyèdre éblouissant,Gleißendes Polyeder,de-DE
Ponta Perfurante de Gelo,Durchbohrende Eiszapfen,de-DE
Pop-Up Paper Frog,Papierfrosch,de-DE
Poupées automates de Chiori,Chioris Automaton-Puppen,de-DE
Prestige de général,Würde des Generals,de-DE
Prigione fulminante,Donnernde Fesseln,de-DE
Prisión tronante,Donnernde Fesseln,de-DE
Prison tonitruante,Donnernde Fesseln,de-DE
Prisão Flamejante,Feld des Unzähmbaren Schwertjochs,de-DE
Proliferated Organism,Wucherungsorganismus,de-DE
Púa gélida,Durchbohrende Eiszapfen,de-DE
Quả Cầu Mơ Mộng,Himmlisches Mobile,de-DE
Radiant Reflection,Farbiges Spiegelbild,de-DE
Radiação Solar,Sonnennachbildung,de-DE
Rakiplerinden Rahatlıkla Üstün Tamoto,Mühelos siegende Tamoto,de-DE
Rana Hidromimética,Hydro-Phantom – Frosch,de-DE
Rana di carta salterina,Papierfrosch,de-DE
Rana saltarina de papel,Papierfrosch,de-DE
Redemoinho do Outono,Wirbelndes Herbstfeld,de-DE
Reflection,Trugbild,de-DE
Reflejo radiante,Farbiges Spiegelbild,de-DE
Reflet radiant,Farbiges Spiegelbild,de-DE
Reflexo Radiante,Farbiges Spiegelbild,de-DE
Resonant Coral Orb,Resonanz-Korallenperle,de-DE
Riflesso,Trugbild,de-DE
Riflesso splendente,Farbiges Spiegelbild,de-DE
Rifthound Skull,Garmschädel,de-DE
Robobambole di Chiori,Chioris Automaton-Puppen,de-DE
Robomuñecas de Chiori,Chioris Automaton-Puppen,de-DE
Rosa devastadora,Rosenblitz,de-DE
Rosa do Relâmpago,Rosenblitz,de-DE
Rosa fulminante,Rosenblitz,de-DE
Rose de foudre,Rosenblitz,de-DE
Rosula Dorata Salute,Prächtige goldene Ehrensalve,de-DE
Ráfaga de ventisca,Frostflocke Seki no To,de-DE
Sa Majesté saurienne suprême Ajaw,Allmächtiger Drachenfürst Ajaw,de-DE
Sacred Cryo Pearl,Eisseelenperle,de-DE
Sacro Signore del ritorno,Alles wendender Heiliger Fürst,de-DE
Saflık Bahçesi,Garten der Reinheit,de-DE
Sagrado Señor reconversor,Alles wendender Heiliger Fürst,de-DE
Sakin Ol Şampiyon Ördek,Sprudelente,de-DE
Sakince Dinlenen Tamoto,Gelassene Tamoto,de-DE
Sakura Sesshou,Sesshou-Sakura,de-DE
