source,target,tgt_lng
"""Snow on the Hearth""",« Neige sur la fournaise »,fr-FR
"""Sonhos Curadores""",Guérison onirique,fr-FR
"""Sweet Dream""",Beau songe,fr-FR
"""Săn Bắt""",« Gibier en sac »,fr-FR
"""Tagged and Bagged""",« Gibier en sac »,fr-FR
"""Thiên Nga Tuyết Bên Hồ""",Cygne nivéal du lac,fr-FR
"""Tán Gẫu Vui Vẻ""",Discussion joyeuse en soirée,fr-FR
"""Warmth""",« Chaleur »,fr-FR
"""แฟชั่นโชว์""",« Fashion show »,fr-FR
"""Ấm Áp""",« Chaleur »,fr-FR
455特飲,Boisson 455,fr-FR
455特饮,Boisson 455,fr-FR
A Buoyant Breeze,Ragoût de l'Archon Anémo (véritable),fr-FR
A Determinação,La détermination,fr-FR
A Fragrant Feast of Flavors,Festin aux fumets fragrants,fr-FR
A Leisurely Sip,Sirotage tranquille,fr-FR
A Prize Catch,Prise suprême,fr-FR
A Stunning Stratagem,Étonnant stratagème,fr-FR
A mi manera,« À ma façon »,fr-FR
A modo mio,« À ma façon »,fr-FR
A non finire,Fourre-tout exquis,fr-FR
A Única Verdade,Vérité unique,fr-FR
Aaru Mixed Rice,Riz mélangé d'Aaru,fr-FR
Abalone Vegetariano,Ormeau végétarien,fr-FR
Abalone vegetariano,Ormeau végétarien,fr-FR
Abulón vegetariano,Ormeau végétarien,fr-FR
Abundância Anual,Année d'abondance,fr-FR
Acarajé,Boulettes haricots-crevettes,fr-FR
Acılı Ekmek Dolması,Wotou aux épices,fr-FR
Acılı Jueyun Tavuğu,Poulet pimenté de Jueyun,fr-FR
Adeptus Doyuran,Attrape-Adepte,fr-FR
Adeptus' Temptation,Attrape-Adepte,fr-FR
Adventurer's Breakfast Sandwich,Sandwich de l'aventurier,fr-FR
Ajilenakh Kömür Keki,Charbon d'ajilenakh,fr-FR
Ajilenakh Ngào Đường,Nougat d'ajilenakh,fr-FR
Albóndigas de camarón dorado,Boulettes de crevettes dorées,fr-FR
Albóndigas de rábano fritas,Boulettes de radis frites,fr-FR
Albóndigas especiadas,Boulettes aux épices,fr-FR
Alegria Envolvente,Allégresse englobante,fr-FR
Alegría envolvente,Allégresse englobante,fr-FR
Alev İzleri,Traces du fourneau,fr-FR
Alevli Bolonez,Pâtes à la bolognaise enflammées,fr-FR
Alevli Tajin,Tajine de flamme dorée,fr-FR
Algarabía junto a la hoguera,Joie au coin du feu,fr-FR
All-Delicacy Parcels,Délices des rivages,fr-FR
All-Weather Beauty,Beauté de tout temps,fr-FR
Alles in bester Ordnung,Organisation impeccable,fr-FR
Allumfassende Freude,Allégresse englobante,fr-FR
Allwetter-Schönheit,Beauté de tout temps,fr-FR
Alma Duelista,Âme duelliste,fr-FR
Alma del duelo,Âme duelliste,fr-FR
Almond Tofu,Tofu aux amandes,fr-FR
Almôndegas Douradas de Camarão,Boulettes de crevettes dorées,fr-FR
Altın Elma Çöreği,Bâtonnet aux pommes,fr-FR
Altın Karides Köftesi,Boulettes de crevettes dorées,fr-FR
Altın Tavlı Yeşim,Jade trempé doré,fr-FR
Altın Yengeç,Crabe doré,fr-FR
Ameixas na Neve,Prunes ivres en neige,fr-FR
Anatra agli otto tesori,Canard aux huit trésors,fr-FR
Angebranntes Teyvat-Spiegelei,Œuf brûlé de Teyvat,fr-FR
Anguila a la parrilla,Filets d'anguille grillés,fr-FR
Anhelo,Aspiration,fr-FR
Anima da duello,Âme duelliste,fr-FR
Anno dell'abbondanza,Année d'abondance,fr-FR
Anticuchos,Cœurs de bœuf en brochette,fr-FR
Apfelschmorfleisch (Erstversuch),Ragoût de pommes (version d'essai),fr-FR
Apfelschmorfleisch aus dem Norden,Ragoût de pommes du nord,fr-FR
Apfelstrudel,Rouleau de pomme,fr-FR
Apoio Emocional,Soutien émotionnel,fr-FR
Apoyo emocional,Soutien émotionnel,fr-FR
Apple Roly Poly,Rouleau de pomme,fr-FR
Apple Stew (Trial Version),Ragoût de pommes (version d'essai),fr-FR
Apple Stew (เวอร์ชันทดลอง),Ragoût de pommes (version d'essai),fr-FR
Arenque Glaceado com Mel,Ceviche au miel,fr-FR
Arrosto al miele,Délice de viande et carottes au miel,fr-FR
Arrosto croccante,Rôti croustillant,fr-FR
Arroz Misturado de Aaru,Riz mélangé d'Aaru,fr-FR
Arroz con anguila bañado en té,Chazuke à l'anguille,fr-FR
Arroz de Aaru,Riz mélangé d'Aaru,fr-FR
Arte Secreta,Art secret,fr-FR
Arte secreta,Art secret,fr-FR
Arte segreta,Art secret,fr-FR
Asado a la miel,Délice de viande et carottes au miel,fr-FR
Asado crujiente,Rôti croustillant,fr-FR
Asado mar y montaña,"Gratin de crabe, jambon et légumes",fr-FR
Asado “en el blanco”,Rôti dans le mille,fr-FR
Aspic di Fontaine,Aspic du pêcheur,fr-FR
Assado Crocante,Rôti croustillant,fr-FR
Asteria arcobaleno,Aster arc-en-ciel,fr-FR
Atemberaubende Kriegslist,Étonnant stratagème,fr-FR
Ateş Başı Keyfi,Joie au coin du feu,fr-FR
Ateş Düşürücü Hoşaf,Soupe apaisante,fr-FR
Augenblick der Ruhe,Instant de repos,fr-FR
Ausbeute des Tages,Grâce du jour,fr-FR
Ausgewogene Mahlzeit,Repas équilibré,fr-FR
"Ave que vuela, a la cazuela",« Gibier en sac »,fr-FR
Ay Işığı Serabı,Mirage sous la lune,fr-FR
Ay Çöreği,Tourte de lune,fr-FR
Ayu essiccato alla griglia,Ayu grillé,fr-FR
Ağaç Gölgesindeki Parıltı,Iridescence à l'ombre d'un arbre,fr-FR
Ağrı Kesici 2.0,Remède contre le tournis 2.0,fr-FR
Ağır Ateşte Pişmiş Bambu Filizi Çorbası,Soupe mijotée au bambou,fr-FR
BBQ Beef Heart Skewer,Cœurs de bœuf en brochette,fr-FR
BBQ Beef Heart Skewers,Cœurs de bœuf en brochette,fr-FR
Badehaus Manjuu,Manju des Bains,fr-FR
Badem Tofusu,Tofu aux amandes,fr-FR
Bademli Alabalık,Truite aux amandes,fr-FR
Baguete de Alho,Baguette à l'ail,fr-FR
Baguette all'aglio,Baguette à l'ail,fr-FR
Baharatlı Kızarmış Tavuk,Croquettes épicées au poulet,fr-FR
Baharatlı Yahni,Ragoût épicé,fr-FR
Baharın Lezzeti,Saveur printanière,fr-FR
Bala de Goma de Fruta,Pâte de fruits,fr-FR
Balas de Leite com Sabor de Frutas,Bonbons au lait goût fruit,fr-FR
Ballı Ceviche,Ceviche au miel,fr-FR
Ballı Char Siu,Char siu au miel,fr-FR
Baloncuklu Sütlü Turta,Tarte aux bulles de lait,fr-FR
Balonlu Nane Sakızı,Chewing-gum à la menthe,fr-FR
Balık Aromalı Tost,Toast au poisson,fr-FR
Balık Korosu,Tarte poissonchant,fr-FR
Balık ve Patates Kızartması,Poisson-frites,fr-FR
Balıklı Çavdar Çöreği,Pain de seigle au poisson,fr-FR
Balıkçı Tostu,Toast du pêcheur,fr-FR
Bamboo Shoot Soup,Soupe de porc aux pousses de bambou,fr-FR
Bambu Filizi Çorbası,Soupe de porc aux pousses de bambou,fr-FR
Bambussuppe mit Fleischeinlage,Soupe de porc aux pousses de bambou,fr-FR
Banchetto del carnivoro,Festin carnassier,fr-FR
Banchetto di sapori fragranti,Festin aux fumets fragrants,fr-FR
Banquete de Sabores,Festin aux fumets fragrants,fr-FR
Banquete do Carnista,Festin carnassier,fr-FR
Barbatos Ratatouille,Ragoût de l'Archon Anémo,fr-FR
Barbatos Yahnisi,Ragoût de l'Archon Anémo,fr-FR
Barbekü Soslu Kaburga,Côtes levées au barbecue,fr-FR
Barbeque Ribs,Côtes levées au barbecue,fr-FR
Barchetta di patate,Bateau-patate,fr-FR
Barco de papa,Bateau-patate,fr-FR
Barrette di Granifrutti soffiati,Boudibarres granifruitées,fr-FR
Barrinha de Frutogrão,Boudibarres granifruitées,fr-FR
Bastoncitos de mahís,Boudibarres granifruitées,fr-FR
Bate-Papo à Noite,Discussion joyeuse en soirée,fr-FR
Bathhouse Manjuu,Manju des Bains,fr-FR
Batido de frutas,Onctueux aux fruits,fr-FR
Bauerngemüse nach Qingce-Art,Délices rustiques de Qingce,fr-FR
Baule dorato,Coffre doré,fr-FR
Bavarese al caffè,Bavarois au café,fr-FR
Bavarois Cà Phê,Bavarois au café,fr-FR
Bavaroise de café,Bavarois au café,fr-FR
Bavyera Kahvesi,Bavarois au café,fr-FR
Baú Dourado,Coffre doré,fr-FR
Bebida 455,Boisson 455,fr-FR
Bebidas “gira-gira”,Tournette spéciale,fr-FR
Beeren-Mizu-Dampfbrötchen,Mizu manju aux baies,fr-FR
Beerenbecher,Fruti-coupe,fr-FR
Belebende Katzenmahlzeit,Pâté miaou revigorant,fr-FR
Belebende Pizza,Pizza revigorante,fr-FR
Beleza de Todo Clima,Beauté de tout temps,fr-FR
Belleza multiclima,Beauté de tout temps,fr-FR
Bellezza sempreverde,Beauté de tout temps,fr-FR
Bendición de la cosecha,Récolte favorable,fr-FR
Bendición del día,Grâce du jour,fr-FR
Bento energizante,Bento énergisant,fr-FR
Bento rinvigorente,Bento énergisant,fr-FR
"Berg, Meer und Himmel","Montagnes, mers et cieux",fr-FR
Berries and Fried Meat,Fricassée de viande aux baies,fr-FR
Berry Herbal Candy,Bonbons aux herbes et aux baies,fr-FR
Berry Mizu Manjuu,Mizu manju aux baies,fr-FR
Betrunkene Pflaumenblüten im Schnee,Prunes ivres en neige,fr-FR
Biberli Et Dilimleri,Tranches de viande sautées,fr-FR
Bibita 455,Boisson 455,fr-FR
Bife,Steak,fr-FR
Bife da Aventureira Campeã!,Super steak de l'Éclaireuse !,fr-FR
Biftek,Steak,fr-FR
Biftek Tartar,Steak tartare,fr-FR
Bir Zamanlar Mondstadt,« Le passé de Mondstadt »,fr-FR
Birch-Steamed Pork Ribs,Travers de porc à la vapeur de bouleau,fr-FR
Bird Egg Sushi,Sushi à l'œuf,fr-FR
Biscoitos Amanteigados com Glacê,Fatteh,fr-FR
Biscoitos de Sakura e Camarão,Craquelins aux crevettes cerises,fr-FR
Biscotto di Nanasso,Gâteau-nanas,fr-FR
Bisque de Camarão,Bisque de crevettes,fr-FR
Bisqué de camarones,Bisque de crevettes,fr-FR
Bistecca,Steak,fr-FR
Bistecca della Vigilante!,Super steak de l'Éclaireuse !,fr-FR
Black-Back Perch Stew,Marmite de perche à dos noir,fr-FR
Blasen-Soufflé,Soufflé bullé,fr-FR
Blazed Meat Stew,Ragoût enflammé,fr-FR
Blobbocrema,Boudi-glacé,fr-FR
Blobboprofiterole,Boudi-profiteroles,fr-FR
Blubber Profiterole,Boudi-profiteroles,fr-FR
Blubbercream,Boudi-glacé,fr-FR
Bol Kepçe Ziyafet,Indulgence sucrée,fr-FR
Bolachas Saurus,Biscuits sauriennaurus,fr-FR
Bolas de helado dulcealegría,Coupes sucrées,fr-FR
Bolinha de Arroz,Boules de riz gluant,fr-FR
Bolinhas de Queijo ao Masala,Boules de fromage au masala,fr-FR
Bolinhas de Rabanete Fritas,Boulettes de radis frites,fr-FR
Bolinho Lua de Chá,Pleine lune au thé exquis,fr-FR
Bolinho de Batata de Mondstadt,Galette de pomme de terre mondstadtoise,fr-FR
Bolinho de Carne Picante,Wotou aux épices,fr-FR
Bolinho de Flor Lótus,Beignets lotus,fr-FR
Bolinho em Formato de Pata,Galette papatte,fr-FR
Bolitas de harina de arroz,Boules de riz gluant,fr-FR
Bolitas de queso con masala,Boules de fromage au masala,fr-FR
Bollitos de Asha,Mini-ashas farcis,fr-FR
Bollo de centeno relleno,Pain de seigle au poisson,fr-FR
Bolo Nanas,Gâteau-nanas,fr-FR
Bolo Vulcão,Gâteau volcanique,fr-FR
Bolo de Coco-Carvão,Charbon d'ajilenakh,fr-FR
Bolo de Coco-Carvão Tradicional,Charbon d'ajilenakh traditionnel,fr-FR
Bolo de Concha de Cristal,Madeleine de conque,fr-FR
Bolo de Flor Qingxin,Gâteau aux fleurs de Qingxin,fr-FR
Bolsinhos Asha,Mini-ashas farcis,fr-FR
Borderland Crispbread,Galettes croquantes des confins,fr-FR
Boredom-Busting Bubblegum,Bonbon bullé brise-ennui,fr-FR
Borsc,Bortsch,fr-FR
Borsch,Bortsch,fr-FR
Borscht,Bortsch,fr-FR
Borschtsch,Bortsch,fr-FR
Borş Çorbası,Bortsch,fr-FR
Bosque multicolor,Forêt de couleurs,fr-FR
Bottino abissale,Prime de l'Abîme,fr-FR
Botín del Abismo,Prime de l'Abîme,fr-FR
Boudin Noir aux Pommes,Boudin noir aux pommes,fr-FR
Bountiful Year,Année d'abondance,fr-FR
Braised Meat,Viande braisée,fr-FR
Braised Meatball,Boulette braisée,fr-FR
Braised Meatballs,Boulette braisée,fr-FR
Brama,Aspiration,fr-FR
Brathähnchen mit Harra-Würze,Croquettes épicées au poulet,fr-FR
Brebaje fantástico,Soupe mystique,fr-FR
Brezza marina delicata,Brise marine,fr-FR
Brilho Sob a Sombra da Árvore,Iridescence à l'ombre d'un arbre,fr-FR
Brisa do Mar Gentil,Brise marine,fr-FR
Brocheta afrutada,Brochette fruitée,fr-FR
Brocheta de champiñones con queso,Brochette de champignons au fromage,fr-FR
Brocheta de champiñones y pollo,Brochette de poulet et de champignons,fr-FR
Brochetas de tres sabores,Brochettes trois saveurs,fr-FR
Brotes de bambú hervidos,Wakatakeni,fr-FR
Bu Bir Meze Değil,Ceci n'est pas un apéritif,fr-FR
Bubblemilch-Strudel,Tarte aux bulles de lait,fr-FR
Bubblemilk Pie,Tarte aux bulles de lait,fr-FR
Budino di Padisarah,Pudding de padisachidées,fr-FR
Budino di riso,Pudding de riz,fr-FR
Bulle Meyveli Sufle,Soufflé bullé,fr-FR
Bulle Sauce Duck Breast,Magret de canard en sauce bullée,fr-FR
Bulle Soslu Ördek Göğsü,Magret de canard en sauce bullée,fr-FR
Bulle Souffle,Soufflé bullé,fr-FR
Bulle soufflé,Soufflé bullé,fr-FR
Bulut Kaplı Yeşim,Jade de nuages,fr-FR
Bunte Muschelleckerei,Bonbons coquillages,fr-FR
Burbiteroles,Boudi-profiteroles,fr-FR
Burger Cá Bến Cảng,Burger au poisson du port,fr-FR
Burger Gà Giòn,Burger de poulet,fr-FR
Burger di pesce del porto,Burger au poisson du port,fr-FR
Burgerone del duellante,Burger épais de duelliste,fr-FR
Butter Chicken,Poulet au beurre,fr-FR
Butter Crab,Crabe au beurre,fr-FR
Butterbratling,Poisson grillé au beurre,fr-FR
Butterhühnchen,Poulet au beurre,fr-FR
Butterkrebs,Crabe au beurre,fr-FR
Buz Yemişi Dondurması,Glace à la givroseille,fr-FR
Bài Ca Vang Vọng,À gorge enjouée,fr-FR
Bào Ngư Chay,Ormeau végétarien,fr-FR
Bánh Ajilenakh Nướng,Charbon d'ajilenakh,fr-FR
Bánh Ajilenakh Nướng Cổ Điển,Charbon d'ajilenakh traditionnel,fr-FR
Bánh Anh Đào,Mochis de fleur de cerisier,fr-FR
Bánh Bọt Sữa,Tarte aux bulles de lait,fr-FR
Bánh Cá Hoàng Hôn,Taiyaki,fr-FR
Bánh Cá Thơm Ngon,Toast au poisson,fr-FR
Bánh Gạo,Boules de riz gluant,fr-FR
Bánh Gợn Sóng,Tourte tempétueuse,fr-FR
Bánh Hoa Sen,Beignets lotus,fr-FR
Bánh Kem Debord - Lộng Lẫy,Gâteau Debord splendide,fr-FR
Bánh Kem Debord Nhỏ - Cải Tiến,Petit gâteau Debord modifié,fr-FR
Bánh Khoai Tây,Galette papatte,fr-FR
Bánh Khoai Tây Mondstadt,Galette de pomme de terre mondstadtoise,fr-FR
Bánh Kếp Biên Giới,Galettes croquantes des confins,fr-FR
Bánh Lakka,Tarte aux lakkabaies,fr-FR
Bánh Mousse Fontinalia,Mousse fontinalienne,fr-FR
Bánh Mì Bơ Tỏi,Baguette à l'ail,fr-FR
Bánh Mì Đen Glupov,Pain de seigle de Glupov,fr-FR
Bánh Mì Đen Nhân Thịt,Pain de seigle au poisson,fr-FR
Bánh Mặt Trăng,Tourte de lune,fr-FR
Bánh Nanas,Gâteau-nanas,fr-FR
Bánh Ngô Thịt Cay,Wotou aux épices,fr-FR
Bánh Người Cá,Toast du pêcheur,fr-FR
Bánh Núi Lửa,Gâteau volcanique,fr-FR
Bánh Poissonchant,Tarte poissonchant,fr-FR
Bánh Quy Saurus,Biscuits sauriennaurus,fr-FR
Bánh Quế Mây Dày,Pancakes moelleux,fr-FR
Bánh Rau Giăm Bông Gạch Cua,"Gratin de crabe, jambon et légumes",fr-FR
Bánh Su Bồng Bềnh,Boudi-profiteroles,fr-FR
Bánh Sừng Bò Giòn Xốp,Combo croissant croustillant,fr-FR
Bánh Thanh Tâm,Gâteau aux fleurs de Qingxin,fr-FR
Bánh Torte Sồi Hè,Tourteau du solstice,fr-FR
Bánh Táo Vàng,Bâtonnet aux pommes,fr-FR
Bánh Túi,Snack pita,fr-FR
Bánh Xốp,Pancakes,fr-FR
Bánh Đấu Sĩ Cắt Dày,Burger épais de duelliste,fr-FR
Bánh Ốc Pha Lê,Madeleine de conque,fr-FR
Bênção da Colheita,Récolte favorable,fr-FR
Bít Tết Cá Xông Khói,Filet de poisson fumé,fr-FR
Bôm Bốp,Pop-maiz,fr-FR
Böğürtlen Tatlısı,Mizu manju aux baies,fr-FR
Böğürtlenli Et Kızartması,Fricassée de viande aux baies,fr-FR
Büyüleyici Çorba,Soupe mystique,fr-FR
Bản Giao Hưởng Chúc Phúc,Sainte Symphonie,fr-FR
Bến Đỗ Của Chim Biển,Pause de l'oiseau de mer,fr-FR
Bồ Câu Hun Khói,Pigeon fumé au thé,fr-FR
Bữa Tối Phán Quyết,Dîner probatoire,fr-FR
Bữa Ăn Cân Bằng,Repas équilibré,fr-FR
Bữa Ăn Dinh Dưỡng Vàng,Repas sain de premier ordre,fr-FR
C'era una volta a Mondstadt,« Le passé de Mondstadt »,fr-FR
Cacciato e cucinato,« Gibier en sac »,fr-FR
Cachorro-quente de Nod-Krai,Hot-dog de Nod-Krai,fr-FR
Cadê a Mora?,Aboul'moras,fr-FR
Café Bavarois,Bavarois au café,fr-FR
Caldeirada Dourada,Tajine érémite,fr-FR
Caldo de Tofu com Galinha,Poulet façon tofu,fr-FR
Calidez,« Chaleur »,fr-FR
Calla Lily Seafood Soup,Soupe au lys calla et aux fruits de mer,fr-FR
Callos a la portuaria,Tripes du port,fr-FR
Calma eleganza,Élégance tranquille,fr-FR
Calore,« Chaleur »,fr-FR
Camarones al curri,Crevettes au curry,fr-FR
Camarones de cristal,Crevettes cristallines,fr-FR
Camarones en rocío,Crevettes à la rosée,fr-FR
Camarão Marinado,Crevettes à la rosée,fr-FR
Camarão Salteado,Crevettes sautées,fr-FR
Camarão com Curry,Crevettes au curry,fr-FR
Camarão de Cristal,Crevettes cristallines,fr-FR
Caminho da Força,Voie du puissant,fr-FR
Campohelado de flores bolaníveas,Viornes en fleurs sur champ de neige,fr-FR
Candied Ajilenakh Nut,Nougat d'ajilenakh,fr-FR
Candy Shells,Bonbons coquillages,fr-FR
Cangrejo dorado,Crabe doré,fr-FR
Cangrejo mantequilla,Crabe au beurre,fr-FR
Canh Rau Củ,Soupe de radis,fr-FR
Canh Rau Củ Đóng Hộp,Marmite aux légumes,fr-FR
Canh Trân Châu Phỉ Thúy Bạch Ngọc,Soupe aux perles et au jade,fr-FR
Canh Trứng Hạt Sen,Œufs et graines de lotus à la vapeur,fr-FR
Canh Đậu Bạc Hà,Soupe de pois-menthe,fr-FR
Canlandırıcı Pizza,Pizza revigorante,fr-FR
Canto a pleno pulmón,À gorge enjouée,fr-FR
Canto com Alegria,À gorge enjouée,fr-FR
CantoBene,À gorge enjouée,fr-FR
Caparazón de cangrejo con huevas,Kourayaki d'œufs de crabe,fr-FR
Caracolamelos,Bonbons coquillages,fr-FR
Caracolas de cristal,Madeleine de conque,fr-FR
Caramelle alle erbe e alle bacche,Bonbons aux herbes et aux baies,fr-FR
Caramelos de hierbas afrutados,Bonbons aux herbes et aux baies,fr-FR
Caramelos de leche afrutados,Bonbons au lait goût fruit,fr-FR
Caranguejada com Queijo,Cocotte de crabe au fromage,fr-FR
Caranguejo Dourado,Crabe doré,fr-FR
Caranguejo na Manteiga,Crabe au beurre,fr-FR
"Caranguejo, Presunto e Vegetais Assados","Gratin de crabe, jambon et légumes",fr-FR
Carne Bestial Vermelha,Viande braisée,fr-FR
Carne Braseada na Panela,Zharkoye,fr-FR
Carne Fresca Chazuke,Chazuke à l'anguille,fr-FR
Carne Frita,Viande sautée,fr-FR
Carne Frita com Cenoura e Mel,Délice de viande et carottes au miel,fr-FR
Carne Frita com Frutas,Fricassée de viande aux baies,fr-FR
Carne a la jardinera,Goulasch,fr-FR
Carne arremolinada,Viande-tourbillon,fr-FR
Carne curada con matsutake,Cocotte de porc fumé,fr-FR
Carne de Ave Cruzada,Volaille importée,fr-FR
Carne de Mora,Viande-mora,fr-FR
Carne de Mora Qiankun,Viande-mora façon Caesor,fr-FR
Carne de Mora celestial,Viande-mora façon Caesor,fr-FR
Carne de Tianshu,Viande façon Dubhe,fr-FR
Carne de ave importada,Volaille importée,fr-FR
Carne di Tianshu,Viande façon Dubhe,fr-FR
Carne estilo Eje Celestial,Viande façon Dubhe,fr-FR
Carne estofada,Viande braisée,fr-FR
Carne estofada con manzana (versión de prueba),Ragoût de pommes (version d'essai),fr-FR
Carne frita,Viande sautée,fr-FR
Carne frita con bayas,Fricassée de viande aux baies,fr-FR
Carne rosolata con bacche,Fricassée de viande aux baies,fr-FR
Carne stufata,Viande braisée,fr-FR
Carregamento do Dia,Grâce du jour,fr-FR
Causa,Rondelles de patates farcies,fr-FR
Causa Sauriana,Rondelles de patates farcies,fr-FR
Cazuela de cangrejo con queso,Cocotte de crabe au fromage,fr-FR
Cena del giudizio,Dîner probatoire,fr-FR
Cep Pidesi,Snack pita,fr-FR
Cerdo char siu,Char siu au miel,fr-FR
Ceviche,Ceviche en sauce aigre,fr-FR
Ceviche affumicato in agrodolce,Ceviche en sauce aigre,fr-FR
Ceviche con glassa al miele,Ceviche au miel,fr-FR
Ceviche in Honigsoße,Ceviche au miel,fr-FR
Ceviche meloso,Ceviche au miel,fr-FR
Champiñones ilusorios,Fantôme de champignon,fr-FR
Char siu al miele,Char siu au miel,fr-FR
Charcoal-Baked Ajilenakh Cake,Charbon d'ajilenakh,fr-FR
Charcoal-Baked Ajilenakh สูตรลับโบราณ,Charbon d'ajilenakh traditionnel,fr-FR
Chazuke Autêntico,Chazuke authentique,fr-FR
Chazuke auténtico,Chazuke authentique,fr-FR
Chazuke di shimi,Chazuke authentique,fr-FR
Chazuke di unagi,Chazuke à l'anguille,fr-FR
Cheesy Crab Hotpot,Cocotte de crabe au fromage,fr-FR
Cheesy Mushroom Skewer,Brochette de champignons au fromage,fr-FR
Chenyu Brew,Infusion de Chenyu,fr-FR
Chenyu Çayı,Infusion de Chenyu,fr-FR
Chenyu-Aufguss,Infusion de Chenyu,fr-FR
Chiacchiere di notti gioiose,Discussion joyeuse en soirée,fr-FR
Chicken Tofu Pudding,Poulet façon tofu,fr-FR
Chicken-Mushroom Skewer,Brochette de poulet et de champignons,fr-FR
Chicles antitedio,Bonbon bullé brise-ennui,fr-FR
Chicles de menta,Chewing-gum à la menthe,fr-FR
Chiclete da Diversão,Bonbon bullé brise-ennui,fr-FR
Chiclete de Menta,Chewing-gum à la menthe,fr-FR
Chili-Mince Cornbread Bun,Wotou aux épices,fr-FR
Chili-Mince Cornbread Buns,Wotou aux épices,fr-FR
Chocolate,Chocolats assortis,fr-FR
Chop Suey de Zhongyuan,Chop suey Zhongyuan,fr-FR
Chop suey de Zhongyuan,Chop suey Zhongyuan,fr-FR
Chop suey di Zhongyuan,Chop suey Zhongyuan,fr-FR
Churrasco de Costela,Côtes levées au barbecue,fr-FR
Churrasco de Costela com Molho Secreto,Côtes spéciales au barbecue,fr-FR
Chào Buổi Sáng Thị Trấn Cối Xay Gió,Assiette matinale de Meulavre,fr-FR
Chá de Baga do Crepúsculo,Thé à la tombaie,fr-FR
Chá de Menta com Frutas,Thé menthe aux fruits,fr-FR
Chá do Orvalho de Jade,Infusion de Chenyu,fr-FR
Chân - Thập Cẩm Phong Thần,Ragoût de l'Archon Anémo (véritable),fr-FR
Chân Tướng Duy Nhất,Vérité unique,fr-FR
Chè Thanh Nhiệt Hạ Hỏa,Soupe apaisante,fr-FR
Chè Trái Cây,Soupe aux fruits de jade,fr-FR
Chăm Sóc Tận Tình,Soin extrême,fr-FR
Chống Nhức Đầu,Remède contre le tournis 2.0,fr-FR
Cien sabores,Consommé,fr-FR
Cigno delle nevi in riva al lago,Cygne nivéal du lac,fr-FR
Cinco Tesouros em Conserva,Cinq trésors marinés,fr-FR
Cinco tesoros marinados,Cinq trésors marinés,fr-FR
Cinque tesori marini,Cinq trésors marinés,fr-FR
Cioccolato,Chocolats assortis,fr-FR
Circostanza ideale,Circonstance idéale,fr-FR
Cisne da Neve no Lago,Cygne nivéal du lac,fr-FR
Cisne níveo a la orilla,Cygne nivéal du lac,fr-FR
