id,term,src_table
PassCardDailyTask.10005.desc,ผ่าน​ดัน​เจี้ยน​ชิป​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10006.desc,ผ่าน​ดัน​เจี้ยน​อนุภาค​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10007.desc,ผ่าน​ดัน​เจี้ยน​อุปกรณ์​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10008.desc,สำเร็จ​การขนส่ง​ทางอากาศ​ 1​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10009.desc,ทำอาหาร​แบบ​ใด​ก็ได้​ 10​ รายการ​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1001.desc,ใช้พาโธส 200 แต้ม,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10010.desc,ส่งสำเร็จ 5 ออเดอร์,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10011.desc,ตกปลา​ที่​บ่อ​ปลา​ใด​ก็ได้​ 10​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10012.desc,ผ่าน​การ​รุกราน​ของ​หุ่นเชิด​ยักษ์​ 2​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10013.desc,เข้าร่วม​เวิลด์​บอส​ 1​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10014.desc,เข้าร่วม​สกาย​อารี​น่า​ 1​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10015.desc,เข้าร่วม​สนาม​ซ้อม​แฟน​ธอม​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10016.desc,เข้าร่วม​แฟน​ธอม​อารี​น่า​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10017.desc,รับสมัคร 5 ครั้ง,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10018.desc,จุ่มแคทบอล 5 ครั้ง,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10019.desc,ล็อกอินทุกวัน,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1002.desc,"ใช้​เหรียญ​แค​ทโตะ​สะสม​ 100,000​ เหรียญ​",PassCard/PassCardDailyTask.txt
PassCardDailyTask.1003.desc,ค่า​แอ็ก​ที​ฟ​รายวัน​ถึง​ 150​ แต้ม​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1004.desc,ผ่าน​ดัน​เจี้ยน​ EXP​ ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1005.desc,ผ่าน​ดัน​เจี้ยน​ชิป​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1006.desc,ผ่าน​ดัน​เจี้ยน​อนุภาค​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1007.desc,ผ่าน​ดัน​เจี้ยน​อุปกรณ์​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1008.desc,สำเร็จ​การขนส่ง​ทางอากาศ​ 1​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1009.desc,ทำอาหาร​แบบ​ใด​ก็ได้​ 10​ รายการ​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.101.desc,ล็อกอินทุกวัน,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1010.desc,ส่งสำเร็จ 5 ออเดอร์,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10101.desc,ใช้พาโธส 200 แต้ม,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10102.desc,"ใช้​เหรียญ​แค​ทโตะ​สะสม​ 100,000​ เหรียญ​",PassCard/PassCardDailyTask.txt
PassCardDailyTask.10103.desc,ค่า​แอ็ก​ที​ฟ​รายวัน​ถึง​ 150​ แต้ม​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10104.desc,ผ่าน​ดัน​เจี้ยน​ EXP​ ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10105.desc,ผ่าน​ดัน​เจี้ยน​ชิป​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10106.desc,ผ่าน​ดัน​เจี้ยน​อนุภาค​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10107.desc,ผ่าน​ดัน​เจี้ยน​อุปกรณ์​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10108.desc,สำเร็จ​การขนส่ง​ทางอากาศ​ 1​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10109.desc,ทำอาหาร​แบบ​ใด​ก็ได้​ 10​ รายการ​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1011.desc,ตกปลา​ที่​บ่อ​ปลา​ใด​ก็ได้​ 10​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10110.desc,ส่งสำเร็จ 5 ออเดอร์,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10111.desc,ตกปลา​ที่​บ่อ​ปลา​ใด​ก็ได้​ 10​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10112.desc,ผ่าน​การ​รุกราน​ของ​หุ่นเชิด​ยักษ์​ 2​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10113.desc,เข้าร่วม​เวิลด์​บอส​ 1​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10114.desc,เข้าร่วม​สกาย​อารี​น่า​ 1​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10115.desc,เข้าร่วม​สนาม​ซ้อม​แฟน​ธอม​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10116.desc,เข้าร่วม​แฟน​ธอม​อารี​น่า​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10117.desc,รับสมัคร 5 ครั้ง,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10118.desc,จุ่มแคทบอล 5 ครั้ง,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10119.desc,ล็อกอินทุกวัน,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1012.desc,ผ่าน​ด่าน​ผนึก​กำลัง​ 2​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1013.desc,เข้าร่วม​เวิลด์​บอส​ 1​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1014.desc,เข้าร่วม​สกาย​อารี​น่า​ 1​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1015.desc,เข้าร่วม​สนาม​ซ้อม​แฟน​ธอม​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1016.desc,เข้าร่วม​แฟน​ธอม​อารี​น่า​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1017.desc,รับสมัคร 5 ครั้ง,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1018.desc,จุ่มแคทบอล 5 ครั้ง,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1020.desc,ล็อกอินทุกวัน,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10201.desc,ใช้พาโธส 200 แต้ม,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10202.desc,"ใช้​เหรียญ​แค​ทโตะ​สะสม​ 100,000​ เหรียญ​",PassCard/PassCardDailyTask.txt
PassCardDailyTask.10203.desc,ค่า​แอ็ก​ที​ฟ​รายวัน​ถึง​ 150​ แต้ม​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10204.desc,ผ่าน​ดัน​เจี้ยน​ EXP​ ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10205.desc,ผ่าน​ดัน​เจี้ยน​ชิป​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10206.desc,ผ่าน​ดัน​เจี้ยน​อนุภาค​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10207.desc,ผ่าน​ดัน​เจี้ยน​อุปกรณ์​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10208.desc,สำเร็จ​การขนส่ง​ทางอากาศ​ 1​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10209.desc,ทำอาหาร​แบบ​ใด​ก็ได้​ 10​ รายการ​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10210.desc,ส่งสำเร็จ 5 ออเดอร์,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10211.desc,ตกปลา​ที่​บ่อ​ปลา​ใด​ก็ได้​ 10​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10212.desc,ผ่าน​การ​รุกราน​ของ​หุ่นเชิด​ยักษ์​ 2​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10213.desc,เข้าร่วม​เวิลด์​บอส​ 1​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10214.desc,เข้าร่วม​สกาย​อารี​น่า​ 1​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10215.desc,เข้าร่วม​สนาม​ซ้อม​แฟน​ธอม​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10216.desc,เข้าร่วม​แฟน​ธอม​อารี​น่า​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10217.desc,รับสมัคร 5 ครั้ง,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10218.desc,จุ่มแคทบอล 5 ครั้ง,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10219.desc,ล็อกอินทุกวัน,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10301.desc,ใช้พาโธส 200 แต้ม,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10302.desc,"ใช้​เหรียญ​แค​ทโตะ​สะสม​ 100,000​ เหรียญ​",PassCard/PassCardDailyTask.txt
PassCardDailyTask.10303.desc,ค่า​แอ็ก​ที​ฟ​รายวัน​ถึง​ 150​ แต้ม​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10304.desc,ผ่าน​ดัน​เจี้ยน​ EXP​ ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10305.desc,ผ่าน​ดัน​เจี้ยน​ชิป​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10306.desc,ผ่าน​ดัน​เจี้ยน​อนุภาค​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10307.desc,ผ่าน​ดัน​เจี้ยน​อุปกรณ์​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10308.desc,สำเร็จ​การขนส่ง​ทางอากาศ​ 1​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10309.desc,ทำอาหาร​แบบ​ใด​ก็ได้​ 10​ รายการ​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10310.desc,ส่งสำเร็จ 5 ออเดอร์,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10311.desc,ตกปลา​ที่​บ่อ​ปลา​ใด​ก็ได้​ 10​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10312.desc,ผ่าน​การ​รุกราน​ของ​หุ่นเชิด​ยักษ์​ 2​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10313.desc,เข้าร่วม​เวิลด์​บอส​ 1​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10314.desc,เข้าร่วม​สกาย​อารี​น่า​ 1​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10315.desc,เข้าร่วม​สนาม​ซ้อม​แฟน​ธอม​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10316.desc,เข้าร่วม​แฟน​ธอม​อารี​น่า​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10317.desc,รับสมัคร 5 ครั้ง,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10318.desc,จุ่มแคทบอล 5 ครั้ง,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10319.desc,ล็อกอินทุกวัน,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10401.desc,ใช้พาโธส 200 แต้ม,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10402.desc,"ใช้​เหรียญ​แค​ทโตะ​สะสม​ 100,000​ เหรียญ​",PassCard/PassCardDailyTask.txt
PassCardDailyTask.10403.desc,ค่า​แอ็ก​ที​ฟ​รายวัน​ถึง​ 150​ แต้ม​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10404.desc,ผ่าน​ดัน​เจี้ยน​ EXP​ ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10405.desc,ผ่าน​ดัน​เจี้ยน​ชิป​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10406.desc,ผ่าน​ดัน​เจี้ยน​อนุภาค​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10407.desc,ผ่าน​ดัน​เจี้ยน​อุปกรณ์​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10408.desc,สำเร็จ​การขนส่ง​ทางอากาศ​ 1​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10409.desc,ทำอาหาร​แบบ​ใด​ก็ได้​ 10​ รายการ​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10410.desc,ส่งสำเร็จ 5 ออเดอร์,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10411.desc,ตกปลา​ที่​บ่อ​ปลา​ใด​ก็ได้​ 10​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10412.desc,ผ่าน​การ​รุกราน​ของ​หุ่นเชิด​ยักษ์​ 2​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10413.desc,เข้าร่วม​เวิลด์​บอส​ 1​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10414.desc,เข้าร่วม​สกาย​อารี​น่า​ 1​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10415.desc,เข้าร่วม​สนาม​ซ้อม​แฟน​ธอม​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10416.desc,เข้าร่วม​แฟน​ธอม​อารี​น่า​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10417.desc,รับสมัคร 5 ครั้ง,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10418.desc,จุ่มแคทบอล 5 ครั้ง,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10419.desc,ล็อกอินทุกวัน,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10501.desc,ใช้พาโธส 200 แต้ม,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10502.desc,"ใช้​เหรียญ​แค​ทโตะ​สะสม​ 100,000​ เหรียญ​",PassCard/PassCardDailyTask.txt
PassCardDailyTask.10503.desc,ค่า​แอ็ก​ที​ฟ​รายวัน​ถึง​ 150​ แต้ม​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10504.desc,ผ่าน​ดัน​เจี้ยน​ EXP​ ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10505.desc,ผ่าน​ดัน​เจี้ยน​ชิป​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10506.desc,ผ่าน​ดัน​เจี้ยน​อนุภาค​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10507.desc,ผ่าน​ดัน​เจี้ยน​อุปกรณ์​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10508.desc,สำเร็จ​การขนส่ง​ทางอากาศ​ 1​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10509.desc,ทำอาหาร​แบบ​ใด​ก็ได้​ 10​ รายการ​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10510.desc,ส่งสำเร็จ 5 ออเดอร์,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10511.desc,ตกปลา​ที่​บ่อ​ปลา​ใด​ก็ได้​ 10​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10512.desc,ผ่าน​การ​รุกราน​ของ​หุ่นเชิด​ยักษ์​ 2​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10513.desc,เข้าร่วม​เวิลด์​บอส​ 1​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10514.desc,เข้าร่วม​สกาย​อารี​น่า​ 1​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10515.desc,เข้าร่วม​สนาม​ซ้อม​แฟน​ธอม​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10516.desc,เข้าร่วม​แฟน​ธอม​อารี​น่า​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10517.desc,รับสมัคร 5 ครั้ง,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10518.desc,จุ่มแคทบอล 5 ครั้ง,PassCard/PassCardDailyTask.txt
PassCardDailyTask.10519.desc,ล็อกอินทุกวัน,PassCard/PassCardDailyTask.txt
PassCardDailyTask.11.desc,ตกปลา​ที่​บ่อ​ปลา​ใด​ก็ได้​ 10​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1101.desc,ใช้พาโธส 200 แต้ม,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1102.desc,"ใช้​เหรียญ​แค​ทโตะ​สะสม​ 100,000​ เหรียญ​",PassCard/PassCardDailyTask.txt
PassCardDailyTask.1103.desc,ค่า​แอ็ก​ที​ฟ​รายวัน​ถึง​ 150​ แต้ม​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1104.desc,ผ่าน​ดัน​เจี้ยน​ EXP​ ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1105.desc,ผ่าน​ดัน​เจี้ยน​ชิป​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1106.desc,ผ่าน​ดัน​เจี้ยน​อนุภาค​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1107.desc,ผ่าน​ดัน​เจี้ยน​อุปกรณ์​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1108.desc,สำเร็จ​การขนส่ง​ทางอากาศ​ 1​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1109.desc,ทำอาหาร​แบบ​ใด​ก็ได้​ 10​ รายการ​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1110.desc,ส่งสำเร็จ 5 ออเดอร์,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1111.desc,ตกปลา​ที่​บ่อ​ปลา​ใด​ก็ได้​ 10​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1112.desc,ผ่าน​ด่าน​ผนึก​กำลัง​ 2​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1113.desc,เข้าร่วม​เวิลด์​บอส​ 1​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1114.desc,เข้าร่วม​สกาย​อารี​น่า​ 1​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1115.desc,เข้าร่วม​สนาม​ซ้อม​แฟน​ธอม​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1116.desc,เข้าร่วม​แฟน​ธอม​อารี​น่า​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1117.desc,รับสมัคร 5 ครั้ง,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1118.desc,จุ่มแคทบอล 5 ครั้ง,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1120.desc,ล็อกอินทุกวัน,PassCard/PassCardDailyTask.txt
PassCardDailyTask.12.desc,ผ่าน​ด่าน​ผนึก​กำลัง​ 2​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1201.desc,ใช้พาโธส 200 แต้ม,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1202.desc,"ใช้​เหรียญ​แค​ทโตะ​สะสม​ 100,000​ เหรียญ​",PassCard/PassCardDailyTask.txt
PassCardDailyTask.1203.desc,ค่า​แอ็ก​ที​ฟ​รายวัน​ถึง​ 150​ แต้ม​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1204.desc,ผ่าน​ดัน​เจี้ยน​ EXP​ ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1205.desc,ผ่าน​ดัน​เจี้ยน​ชิป​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
PassCardDailyTask.1206.desc,ผ่าน​ดัน​เจี้ยน​อนุภาค​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,PassCard/PassCardDailyTask.txt
