source,target,tgt_lng
豪華契約を解放すると、外観「エレクトロストーム」などの豪華報酬がもらえます！,ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​อิ​เล็ก​โทร​สตอร์ม​]​ และ​ของรางวัล​อีก​มากมาย​,th-TH
"프리미엄 계약을 해제하면,  [일렉트로닉 스톰 스킨] 및 대량의 보상을 얻을 수 있습니다.",ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​อิ​เล็ก​โทร​สตอร์ม​]​ และ​ของรางวัล​อีก​มากมาย​,th-TH
解锁豪华合约可获得【暗巷深宵时装】等海量奖励！,ปลดล็อกพาสพรีเมียมเพื่อรับ​ [คอสตูมของคมเขี้ยวรัตติกาล]​ และ​รางวัล​อีก​มากมาย​!​,th-TH
解鎖豪華合約可獲得【暗巷深宵時裝】等海量獎勵！,ปลดล็อกพาสพรีเมียมเพื่อรับ​ [คอสตูมของคมเขี้ยวรัตติกาล]​ และ​รางวัล​อีก​มากมาย​!​,th-TH
Unlock the Deluxe Contract to receive Haven's Claw's outfit and a plethora of awesome rewards!,ปลดล็อกพาสพรีเมียมเพื่อรับ​ [คอสตูมของคมเขี้ยวรัตติกาล]​ และ​รางวัล​อีก​มากมาย​!​,th-TH
豪華契約を解放すると、「路地裏トワイライト」の外観などの豪華報酬がもらえます！,ปลดล็อกพาสพรีเมียมเพื่อรับ​ [คอสตูมของคมเขี้ยวรัตติกาล]​ และ​รางวัล​อีก​มากมาย​!​,th-TH
프리미엄 해제하면 [골목 위의 밤하늘 스킨] 등 호화 보상을 획득할 수 있습니다!,ปลดล็อกพาสพรีเมียมเพื่อรับ​ [คอสตูมของคมเขี้ยวรัตติกาล]​ และ​รางวัล​อีก​มากมาย​!​,th-TH
解锁豪华合约可获得【绚烂之雨时装】等海量奖励！,ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​พิรุณ​นำ​โชค​]​ และ​ของรางวัล​อีก​มากมาย​,th-TH
解鎖豪華合約可獲得【絢爛之雨時裝】等海量獎勵！,ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​พิรุณ​นำ​โชค​]​ และ​ของรางวัล​อีก​มากมาย​,th-TH
Unlock the Deluxe Contract to receive Drizzle of Splendor's outfit and a plethora of awesome rewards!,ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​พิรุณ​นำ​โชค​]​ และ​ของรางวัล​อีก​มากมาย​,th-TH
豪華契約を解放すると、「雨のち虹の外観」など豪華報酬を獲得できます！,ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​พิรุณ​นำ​โชค​]​ และ​ของรางวัล​อีก​มากมาย​,th-TH
프리미엄을 구매 후 해제하면 한정 스킨 [화려한 비-스킨] 등 호화 보상을 획득할 수 있습니다!,ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​พิรุณ​นำ​โชค​]​ และ​ของรางวัล​อีก​มากมาย​,th-TH
<color=#e71f55>解锁豪华合约可获得更多海量奖励！</color>,<color=#e71f55>ปลดล็อกพาสพรีเมียมเพื่อรับรางวัลมหาศาลยิ่งขึ้น!</color>​,th-TH
<color=#e71f55>解鎖豪華合約可獲得更多海量獎勵！</color>,<color=#e71f55>ปลดล็อกพาสพรีเมียมเพื่อรับรางวัลมหาศาลยิ่งขึ้น!</color>​,th-TH
<color=#e71f55>Unlock the Deluxe Contract to claim a bounty of rewards!</color>,<color=#e71f55>ปลดล็อกพาสพรีเมียมเพื่อรับรางวัลมหาศาลยิ่งขึ้น!</color>​,th-TH
<color=#e71f55>豪華契約を解放すると豪華報酬を獲得できます！</color>,<color=#e71f55>ปลดล็อกพาสพรีเมียมเพื่อรับรางวัลมหาศาลยิ่งขึ้น!</color>​,th-TH
<color=#e71f55>럭셔리 계약을 잠금 해제하면 더 많은 대규모 보상을 받을 수 있습니다!</color>,<color=#e71f55>ปลดล็อกพาสพรีเมียมเพื่อรับรางวัลมหาศาลยิ่งขึ้น!</color>​,th-TH
解锁豪华合约可获得絵空事时装【红莲】等海量奖励！,ปลดล็อก​พาส​พรีเมียม​จะ​ได้รับ​คอสตูม​ [​บัว​สี​ชาด​]​ ของ​เงามืดมายา​และ​รางวัล​อีก​มากมาย​!​,th-TH
解鎖豪華合約可獲得絵空事時裝【紅蓮】等海量獎勵！,ปลดล็อก​พาส​พรีเมียม​จะ​ได้รับ​คอสตูม​ [​บัว​สี​ชาด​]​ ของ​เงามืดมายา​และ​รางวัล​อีก​มากมาย​!​,th-TH
Unlock the Deluxe Contract to receive Pipe Dream (Vermillion) and a plethora of awesome rewards!,ปลดล็อก​พาส​พรีเมียม​จะ​ได้รับ​คอสตูม​ [​บัว​สี​ชาด​]​ ของ​เงามืดมายา​และ​รางวัล​อีก​มากมาย​!​,th-TH
豪華契約を解放すると、外観「絵空事・紅蓮」などの豪華報酬がもらえます！,ปลดล็อก​พาส​พรีเมียม​จะ​ได้รับ​คอสตูม​ [​บัว​สี​ชาด​]​ ของ​เงามืดมายา​และ​รางวัล​อีก​มากมาย​!​,th-TH
프리미엄을 구매 후 해제하면 한정 스킨 [비현실-홍련] 등 호화 보상을 획득할 수 있습니다!,ปลดล็อก​พาส​พรีเมียม​จะ​ได้รับ​คอสตูม​ [​บัว​สี​ชาด​]​ ของ​เงามืดมายา​และ​รางวัล​อีก​มากมาย​!​,th-TH
解锁豪华合约可获得【千术之王时装】等海量奖励！,ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​รา​นี​แห่ง​กลอุบาย​]​ และ​ของรางวัล​อีก​มากมาย​!​,th-TH
解鎖豪華合約可獲得【千術之王時裝】等海量獎勵！,ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​รา​นี​แห่ง​กลอุบาย​]​ และ​ของรางวัล​อีก​มากมาย​!​,th-TH
Unlock the Deluxe Contract to receive Tricky Wicky's outfit and a plethora of awesome rewards!,ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​รา​นี​แห่ง​กลอุบาย​]​ และ​ของรางวัล​อีก​มากมาย​!​,th-TH
豪華契約を解放すると、「イカサマ女王」の外観などの豪華報酬がもらえます！,ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​รา​นี​แห่ง​กลอุบาย​]​ และ​ของรางวัล​อีก​มากมาย​!​,th-TH
"프리미엄 계약을 해제하면, [트릭의 제왕 스킨] 및 대량의 보상을 얻을 수 있습니다.",ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​รา​นี​แห่ง​กลอุบาย​]​ และ​ของรางวัล​อีก​มากมาย​!​,th-TH
解锁豪华合约可获得【架刑罪赎时装】等海量奖励！,ปลดล็อกพาสพรีเมียมเพื่อรับ [คอสตูมของบาปบริสุทธิ์] และของรางวัลอีกมากมาย!,th-TH
解鎖豪華合約可獲得【架刑罪贖時裝】等海量獎勵！,ปลดล็อกพาสพรีเมียมเพื่อรับ [คอสตูมของบาปบริสุทธิ์] และของรางวัลอีกมากมาย!,th-TH
Unlock the Deluxe Contract to receive Pure Redemption's outfit and a plethora of awesome rewards!,ปลดล็อกพาสพรีเมียมเพื่อรับ [คอสตูมของบาปบริสุทธิ์] และของรางวัลอีกมากมาย!,th-TH
豪華契約を解放すると、「断罪なる磔刑」の外観などの豪華報酬がもらえます！,ปลดล็อกพาสพรีเมียมเพื่อรับ [คอสตูมของบาปบริสุทธิ์] และของรางวัลอีกมากมาย!,th-TH
"프리미엄 계약을 해제하면, [십자가 위의 용서 스킨] 및 대량의 보상을 얻을 수 있습니다.",ปลดล็อกพาสพรีเมียมเพื่อรับ [คอสตูมของบาปบริสุทธิ์] และของรางวัลอีกมากมาย!,th-TH
解锁豪华合约可获得【掌上女仆时装】等海量奖励！,ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​เจ้าหญิง​ตัว​น้อย​]​ และ​ของรางวัล​อีก​มากมาย​!​,th-TH
解鎖豪華合約可獲得【掌上女僕時裝】等海量獎勵！,ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​เจ้าหญิง​ตัว​น้อย​]​ และ​ของรางวัล​อีก​มากมาย​!​,th-TH
Unlock the Deluxe Contract to receive Pocket Maiden's outfit and a plethora of awesome rewards!,ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​เจ้าหญิง​ตัว​น้อย​]​ และ​ของรางวัล​อีก​มากมาย​!​,th-TH
豪華契約を解放すると、「ポケットメイデン」の外観などの豪華報酬がもらえます！,ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​เจ้าหญิง​ตัว​น้อย​]​ และ​ของรางวัล​อีก​มากมาย​!​,th-TH
"프리미엄 계약을 해제하면, [포켓 레이디 스킨] 및 대량의 보상을 얻을 수 있습니다.",ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​เจ้าหญิง​ตัว​น้อย​]​ และ​ของรางวัล​อีก​มากมาย​!​,th-TH
解锁豪华合约可获得【深蓝执法者时装】等海量奖励！,ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​ผู้พิทักษ์​ท้องทะเล​]​ และ​ของรางวัล​อีก​มากมาย​!​,th-TH
解鎖豪華合約可獲得【深藍執法者時裝】等海量獎勵！,ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​ผู้พิทักษ์​ท้องทะเล​]​ และ​ของรางวัล​อีก​มากมาย​!​,th-TH
Unlock the Deluxe Contract to receive Deep Blue Enforcer's outfit and a plethora of awesome rewards!,ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​ผู้พิทักษ์​ท้องทะเล​]​ และ​ของรางวัล​อีก​มากมาย​!​,th-TH
豪華契約を解放すると、「群青のエンフォーサー」の外観などの豪華報酬がもらえます！,ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​ผู้พิทักษ์​ท้องทะเล​]​ และ​ของรางวัล​อีก​มากมาย​!​,th-TH
"프리미엄 계약을 해제하면, [검푸른 법무관 스킨] 및 대량의 보상을 얻을 수 있습니다.",ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​ผู้พิทักษ์​ท้องทะเล​]​ และ​ของรางวัล​อีก​มากมาย​!​,th-TH
解锁豪华合约可获得【恶兆之影时装】等海量奖励！,ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​ผู้ส่งสาร​แห่ง​ความมืด​]​ และ​ของรางวัล​อีก​มากมาย​!​,th-TH
解鎖豪華合約可獲得【惡兆之影時裝】等海量獎勵！,ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​ผู้ส่งสาร​แห่ง​ความมืด​]​ และ​ของรางวัล​อีก​มากมาย​!​,th-TH
Unlock the Deluxe Contract to receive Eclipse of Omen's outfit and a plethora of awesome rewards!,ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​ผู้ส่งสาร​แห่ง​ความมืด​]​ และ​ของรางวัล​อีก​มากมาย​!​,th-TH
豪華契約を解放すると、「悪兆の影」の外観など豪華報酬がもらえます！,ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​ผู้ส่งสาร​แห่ง​ความมืด​]​ และ​ของรางวัล​อีก​มากมาย​!​,th-TH
프리미엄 해제하면 [불길의 징조 스킨] 등 호화 보상을 획득할 수 있습니다!,ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​ผู้ส่งสาร​แห่ง​ความมืด​]​ และ​ของรางวัล​อีก​มากมาย​!​,th-TH
解锁豪华合约可获得【絵空事时装】等海量奖励！,ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​เงามืด​มายา​]​ และ​ของรางวัล​อีก​มากมาย​!​,th-TH
解鎖豪華合約可獲得【絵空事時裝】等海量獎勵！,ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​เงามืด​มายา​]​ และ​ของรางวัล​อีก​มากมาย​!​,th-TH
Unlock the Deluxe Contract to receive Pipe Dream's outfit and a plethora of awesome rewards!,ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​เงามืด​มายา​]​ และ​ของรางวัล​อีก​มากมาย​!​,th-TH
豪華契約を解放すると、「絵空事」の外観など豪華報酬がもらえます！,ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​เงามืด​มายา​]​ และ​ของรางวัล​อีก​มากมาย​!​,th-TH
프리미엄 해제하면 [비현실 스킨] 등 호화 보상을 획득할 수 있습니다!,ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​เงามืด​มายา​]​ และ​ของรางวัล​อีก​มากมาย​!​,th-TH
艾可迫不及待地想和调查官并肩作战了，加入队伍后我会提供很多作战资源哦！,เอคโค​ทน​รอ​ไม่​ไหว​ที่​จะ​ร่วม​ต่อ​สู้​ไป​กับ​ผู้​ตรวจ​การ​แล้ว​ล่ะ​ หลัง​เข้า​ร่วม​ทีม​ ฉัน​มี​อุปกรณ์​ต่อ​สู้​จะ​มอบ​ให้​เยอะ​แยะ​เลย​ล่ะ​!,th-TH
艾可迫不及待地想和調查官並肩作戰了，加入隊伍後我會提供很多作戰資源哦！,เอคโค​ทน​รอ​ไม่​ไหว​ที่​จะ​ร่วม​ต่อ​สู้​ไป​กับ​ผู้​ตรวจ​การ​แล้ว​ล่ะ​ หลัง​เข้า​ร่วม​ทีม​ ฉัน​มี​อุปกรณ์​ต่อ​สู้​จะ​มอบ​ให้​เยอะ​แยะ​เลย​ล่ะ​!,th-TH
"I can't wait to join forces with you, Inspector. Once you're in the squad, I'll provide a wealth of battle resources!",เอคโค​ทน​รอ​ไม่​ไหว​ที่​จะ​ร่วม​ต่อ​สู้​ไป​กับ​ผู้​ตรวจ​การ​แล้ว​ล่ะ​ หลัง​เข้า​ร่วม​ทีม​ ฉัน​มี​อุปกรณ์​ต่อ​สู้​จะ​มอบ​ให้​เยอะ​แยะ​เลย​ล่ะ​!,th-TH
アイコは早く調査官と一緒に戦いたいな。チームに入ったら、たくさんの戦闘資源を提供するよ！,เอคโค​ทน​รอ​ไม่​ไหว​ที่​จะ​ร่วม​ต่อ​สู้​ไป​กับ​ผู้​ตรวจ​การ​แล้ว​ล่ะ​ หลัง​เข้า​ร่วม​ทีม​ ฉัน​มี​อุปกรณ์​ต่อ​สู้​จะ​มอบ​ให้​เยอะ​แยะ​เลย​ล่ะ​!,th-TH
에코는 벌써 조사관이랑 같이 전투할 생각 하니까 너무 기대돼. 팀에 가입하면 내가 전투와 관련된 자원을 보내줄게!,เอคโค​ทน​รอ​ไม่​ไหว​ที่​จะ​ร่วม​ต่อ​สู้​ไป​กับ​ผู้​ตรวจ​การ​แล้ว​ล่ะ​ หลัง​เข้า​ร่วม​ทีม​ ฉัน​มี​อุปกรณ์​ต่อ​สู้​จะ​มอบ​ให้​เยอะ​แยะ​เลย​ล่ะ​!,th-TH
调查官，欢迎加入暴风眼，这是我为你准备的见面礼。希望你会喜欢！,​ผู้ตรวจการ​! ยิน​ดี​ต้อน​รับ​เข้า​สู่​ สตอร์มอาย​นะ​ และ​นี่​คือ​ของ​ขวัญ​ต้อน​รับ​ที่​ฉัน​เตรียม​ไว้​ให้​ หวัง​ว่า​จะ​ชอบ​นะ​!,th-TH
調查官，歡迎加入暴風眼，這是我為你準備的見面禮。希望你會喜歡！,​ผู้ตรวจการ​! ยิน​ดี​ต้อน​รับ​เข้า​สู่​ สตอร์มอาย​นะ​ และ​นี่​คือ​ของ​ขวัญ​ต้อน​รับ​ที่​ฉัน​เตรียม​ไว้​ให้​ หวัง​ว่า​จะ​ชอบ​นะ​!,th-TH
"Inspector, welcome to the StormEye. Here's a gift to kick off our acquaintance. I hope you'll like it!",​ผู้ตรวจการ​! ยิน​ดี​ต้อน​รับ​เข้า​สู่​ สตอร์มอาย​นะ​ และ​นี่​คือ​ของ​ขวัญ​ต้อน​รับ​ที่​ฉัน​เตรียม​ไว้​ให้​ หวัง​ว่า​จะ​ชอบ​นะ​!,th-TH
調査官、ストームアイ配属おめでとうございます。私からのプレゼントを受け取ってください！,​ผู้ตรวจการ​! ยิน​ดี​ต้อน​รับ​เข้า​สู่​ สตอร์มอาย​นะ​ และ​นี่​คือ​ของ​ขวัญ​ต้อน​รับ​ที่​ฉัน​เตรียม​ไว้​ให้​ หวัง​ว่า​จะ​ชอบ​นะ​!,th-TH
"조사관, 스톰아이에 가입한 것을 환영해. 널 위해서 준비한 선물이니까 받아두라구. 네가 좋아했으면 좋겠어!",​ผู้ตรวจการ​! ยิน​ดี​ต้อน​รับ​เข้า​สู่​ สตอร์มอาย​นะ​ และ​นี่​คือ​ของ​ขวัญ​ต้อน​รับ​ที่​ฉัน​เตรียม​ไว้​ให้​ หวัง​ว่า​จะ​ชอบ​นะ​!,th-TH
消耗200点情绪,ใช้พาโธส 200 แต้ม,th-TH
消耗200點情緒,ใช้พาโธส 200 แต้ม,th-TH
Spend 200 Pathos.,ใช้พาโธส 200 แต้ม,th-TH
エモーションを200消費する,ใช้พาโธส 200 แต้ม,th-TH
이모션 200 소모,ใช้พาโธส 200 แต้ม,th-TH
完成5个外卖订单,ส่งสำเร็จ 5 ออเดอร์,th-TH
完成5個外賣訂單,ส่งสำเร็จ 5 ออเดอร์,th-TH
Complete 5 delivery orders.,ส่งสำเร็จ 5 ออเดอร์,th-TH
出前を5回完了する,ส่งสำเร็จ 5 ออเดอร์,th-TH
배달 주문 5건 완료,ส่งสำเร็จ 5 ออเดอร์,th-TH
累计消耗100000新海币,"ใช้​เหรียญ​แค​ทโตะ​สะสม​ 100,000​ เหรียญ​",th-TH
累計消耗100000新海幣,"ใช้​เหรียญ​แค​ทโตะ​สะสม​ 100,000​ เหรียญ​",th-TH
"Spend 100,000 Catto Coins in total.","ใช้​เหรียญ​แค​ทโตะ​สะสม​ 100,000​ เหรียญ​",th-TH
累計で100000新海コインを消費する,"ใช้​เหรียญ​แค​ทโตะ​สะสม​ 100,000​ เหรียญ​",th-TH
뉴오션 코인 누적 100000 소모,"ใช้​เหรียญ​แค​ทโตะ​สะสม​ 100,000​ เหรียญ​",th-TH
每日活跃度达到150点,ค่า​แอ็ก​ที​ฟ​รายวัน​ถึง​ 150​ แต้ม​,th-TH
每日活躍度達到150點,ค่า​แอ็ก​ที​ฟ​รายวัน​ถึง​ 150​ แต้ม​,th-TH
Reach 150 Daily Activeness.,ค่า​แอ็ก​ที​ฟ​รายวัน​ถึง​ 150​ แต้ม​,th-TH
活躍度が150に達する,ค่า​แอ็ก​ที​ฟ​รายวัน​ถึง​ 150​ แต้ม​,th-TH
일일 활약도 150 달성,ค่า​แอ็ก​ที​ฟ​รายวัน​ถึง​ 150​ แต้ม​,th-TH
通关任意难度经验副本3次,ผ่าน​ดัน​เจี้ยน​ EXP​ ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,th-TH
通關任意難度經驗副本3次,ผ่าน​ดัน​เจี้ยน​ EXP​ ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,th-TH
Complete any EXP Stage 3 times.,ผ่าน​ดัน​เจี้ยน​ EXP​ ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,th-TH
EXPステージを3回クリアする,ผ่าน​ดัน​เจี้ยน​ EXP​ ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,th-TH
랜덤 난이도 EXP 던전 3회 클리어,ผ่าน​ดัน​เจี้ยน​ EXP​ ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,th-TH
通关任意难度芯片副本3次,ผ่าน​ดัน​เจี้ยน​ชิป​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,th-TH
通關任意難度晶片副本3次,ผ่าน​ดัน​เจี้ยน​ชิป​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,th-TH
Complete any Chip Stage 3 times.,ผ่าน​ดัน​เจี้ยน​ชิป​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,th-TH
チップステージを3回クリアする,ผ่าน​ดัน​เจี้ยน​ชิป​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,th-TH
랜덤 난이도 칩 던전 3회 클리어,ผ่าน​ดัน​เจี้ยน​ชิป​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,th-TH
通关任意难度粒子副本3次,ผ่าน​ดัน​เจี้ยน​อนุภาค​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,th-TH
通關任意難度粒子副本3次,ผ่าน​ดัน​เจี้ยน​อนุภาค​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,th-TH
Complete any Particle Stage 3 times.,ผ่าน​ดัน​เจี้ยน​อนุภาค​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,th-TH
粒子ステージを3回クリアする,ผ่าน​ดัน​เจี้ยน​อนุภาค​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,th-TH
랜덤 난이도 파티클 던전 3회 클리어,ผ่าน​ดัน​เจี้ยน​อนุภาค​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,th-TH
通关任意难度装备副本3次,ผ่าน​ดัน​เจี้ยน​อุปกรณ์​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,th-TH
通關任意難度裝備副本3次,ผ่าน​ดัน​เจี้ยน​อุปกรณ์​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,th-TH
Complete any Equipment Stage 3 times.,ผ่าน​ดัน​เจี้ยน​อุปกรณ์​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,th-TH
装備ステージを3回クリアする,ผ่าน​ดัน​เจี้ยน​อุปกรณ์​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,th-TH
랜덤 난이도 장비 던전 3회 클리어,ผ่าน​ดัน​เจี้ยน​อุปกรณ์​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,th-TH
完成1次离岛空运,สำเร็จ​การขนส่ง​ทางอากาศ​ 1​ ครั้ง​,th-TH
完成1次離島空運,สำเร็จ​การขนส่ง​ทางอากาศ​ 1​ ครั้ง​,th-TH
Complete Air Express 1 time.,สำเร็จ​การขนส่ง​ทางอากาศ​ 1​ ครั้ง​,th-TH
離島空便を１回完了する,สำเร็จ​การขนส่ง​ทางอากาศ​ 1​ ครั้ง​,th-TH
항공 운송 1회 완료,สำเร็จ​การขนส่ง​ทางอากาศ​ 1​ ครั้ง​,th-TH
制作10个任意料理,ทำอาหาร​แบบ​ใด​ก็ได้​ 10​ รายการ​,th-TH
製作10個任意料理,ทำอาหาร​แบบ​ใด​ก็ได้​ 10​ รายการ​,th-TH
Create any food 10 times.,ทำอาหาร​แบบ​ใด​ก็ได้​ 10​ รายการ​,th-TH
任意の料理を10個製作する,ทำอาหาร​แบบ​ใด​ก็ได้​ 10​ รายการ​,th-TH
요리 10개 제작,ทำอาหาร​แบบ​ใด​ก็ได้​ 10​ รายการ​,th-TH
任意渔场钓鱼10次,ตกปลา​ที่​บ่อ​ปลา​ใด​ก็ได้​ 10​ ครั้ง​,th-TH
任意漁場釣魚10次,ตกปลา​ที่​บ่อ​ปลา​ใด​ก็ได้​ 10​ ครั้ง​,th-TH
