id,term,src_table
Enemy.7000803,호전적인 아리우스 학생,enemies.json
Enemy.7000811,아리우스 학생 (GL),enemies.json
Enemy.7000813,계산적인 아리우스 학생,enemies.json
Enemy.7000821,아리우스 학생 (MG),enemies.json
Enemy.7000901,길거리 망량즈 (SG),enemies.json
Enemy.7000903,저돌적인 길거리 망량즈,enemies.json
Enemy.7000911,길거리 망량즈 (MG),enemies.json
Enemy.7000921,길거리 망량즈 (RL),enemies.json
Enemy.7000923,교활한 길거리 망량즈,enemies.json
Enemy.7000993,한냐 가면의 망량즈,enemies.json
Enemy.7001001,붉은겨울 용역부원 (SG),enemies.json
Enemy.7001011,붉은겨울 용역부원 (AR),enemies.json
Enemy.7001021,붉은겨울 용역부원 (SR),enemies.json
Enemy.7001101,붉은겨울 친위대 (SMG),enemies.json
Enemy.7001111,붉은겨울 친위대 (GL),enemies.json
Enemy.7001131,붉은겨울 친위대 (AR),enemies.json
Enemy.7001143,붉은겨울 친위대 소대장,enemies.json
Enemy.7001201,해변의 불량배 (SMG),enemies.json
Enemy.7001211,해변의 불량배 (MG),enemies.json
Enemy.7001231,해변의 불량배 (SR),enemies.json
Enemy.7001243,불량배 돌격대장,enemies.json
Enemy.7001301,현무상회 직원 (SG),enemies.json
Enemy.7001311,현무상회 직원 (AR),enemies.json
Enemy.7001321,현무상회 직원 (MG),enemies.json
Enemy.7001333,현무상회 특수 푸드트럭,enemies.json
Enemy.7001401,바니걸 가드 (SG),enemies.json
Enemy.7001411,바니걸 가드 (AR),enemies.json
Enemy.7001421,바니걸 가드 (SR),enemies.json
Enemy.7001442,냉정한 바니걸 가드,enemies.json
Enemy.7001453,코유키,enemies.json
Enemy.7001501,온천개발부원 (SG),enemies.json
Enemy.7001511,온천개발부원 (GL),enemies.json
Enemy.7001513,계산적인 온천개발부원,enemies.json
Enemy.7001521,온천개발부원 (RL),enemies.json
Enemy.7001533,메구,enemies.json
Enemy.7001701,발키리 경찰학생 (SG),enemies.json
Enemy.7001711,발키리 경찰학생 (AR),enemies.json
Enemy.7001721,발키리 경찰학생 (SR),enemies.json
Enemy.7001723,냉정한 발키리 경찰학생,enemies.json
Enemy.7001812,수복재 보관 장치,enemies.json
Enemy.7001903,자애의 괴도,enemies.json
Enemy.7002001,현룡문 부원 (HG),enemies.json
Enemy.7002003,지적인 현룡문 부원,enemies.json
Enemy.7002011,현룡문 부원 (AR),enemies.json
Enemy.7002021,현룡문 부원 (MG),enemies.json
Enemy.7002023,호전적인 현룡문 부원,enemies.json
Enemy.7010001,양산형 오토마타 (Shield),enemies.json
Enemy.7010011,양산형 오토마타 (AR),enemies.json
Enemy.7010021,양산형 오토마타 (RL),enemies.json
Enemy.7010023,공격적인 양산형 오토마타,enemies.json
Enemy.7010101,블랙마켓 오토마타 (Shield),enemies.json
Enemy.7010111,블랙마켓 오토마타 (AR),enemies.json
Enemy.7010113,날렵한 블랙마켓 오토마타,enemies.json
Enemy.7010121,블랙마켓 오토마타 (RL),enemies.json
Enemy.7010123,공격적인 블랙마켓 오토마타,enemies.json
Enemy.7010201,군용 오토마타 (Shield),enemies.json
Enemy.7010211,군용 오토마타 (AR),enemies.json
Enemy.7010221,군용 오토마타 (RL),enemies.json
Enemy.7010223,공격적인 군용 오토마타,enemies.json
Enemy.7010301,실험용 오토마타 (Shield),enemies.json
Enemy.7010311,실험용 오토마타 (AR),enemies.json
Enemy.7010313,날렵한 실험용 오토마타,enemies.json
Enemy.7010321,실험용 오토마타 (RL),enemies.json
Enemy.7010323,공격적인 실험용 오토마타,enemies.json
Enemy.7010401,양산형 드론 (Vulcan),enemies.json
Enemy.7010411,양산형 드론 (Missile),enemies.json
Enemy.7010413,개조된 양산형 드론,enemies.json
Enemy.7010421,블랙마켓 드론 (Vulcan),enemies.json
Enemy.7010431,블랙마켓 드론 (Missile),enemies.json
Enemy.7010441,군용 드론 (Vulcan),enemies.json
Enemy.7010451,군용 드론 (Missile),enemies.json
Enemy.7010471,실험용 드론 (Missile),enemies.json
Enemy.7010501,양산형 탱크 (Cannon),enemies.json
Enemy.7010511,양산형 탱크 (Railgun),enemies.json
Enemy.7010521,블랙마켓 탱크 (Cannon),enemies.json
Enemy.7010523,강화된 블랙마켓 탱크,enemies.json
Enemy.7010531,블랙마켓 탱크 (Railgun),enemies.json
Enemy.7010542,군용 탱크 (Cannon),enemies.json
Enemy.7010543,강화된 군용 탱크,enemies.json
Enemy.7010551,군용 탱크 (Railgun),enemies.json
Enemy.7010561,실험용 탱크 (Cannon),enemies.json
Enemy.7010563,강화된 실험용 탱크,enemies.json
Enemy.7010572,실험용 탱크 (Railgun),enemies.json
Enemy.7010573,개조된 실험용 탱크,enemies.json
Enemy.7010603,골리앗,enemies.json
Enemy.7010613,크루세이더,enemies.json
Enemy.7010703,블랙마켓 아파치,enemies.json
Enemy.7010803,PMC 파워로더,enemies.json
Enemy.7010901,쿠마봇 (SG),enemies.json
Enemy.7010911,우사기봇 (AR),enemies.json
Enemy.7010913,날렵한 우사기봇,enemies.json
Enemy.7011001,헬멧단 오토마타 (SMG),enemies.json
Enemy.7011011,헬멧단 오토마타 (AR),enemies.json
Enemy.7011021,헬멧단 오토마타 (RL),enemies.json
Enemy.7011033,헬멧단 돌격대장,enemies.json
Enemy.7011101,헬멧단 경전차,enemies.json
Enemy.7011103,강화된 헬멧단 경전차,enemies.json
Enemy.7011201,헬멧단 중전차,enemies.json
Enemy.7011203,개조된 헬멧단 중전차,enemies.json
Enemy.7011301,검은거북파 가드 타워 (GL),enemies.json
Enemy.7011303,강화된 검은거북파 가드 타워,enemies.json
Enemy.7011411,검은거북파 오토마타 (AR),enemies.json
Enemy.7011421,검은거북파 오토마타 (RL),enemies.json
Enemy.7011501,히피 오토마타 (HG),enemies.json
Enemy.7011503,지적인 히피 오토마타,enemies.json
Enemy.7011511,히피 오토마타 (AR),enemies.json
Enemy.7011521,히피 오토마타 (SR),enemies.json
Enemy.7011523,냉정한 히피 오토마타,enemies.json
Enemy.7011603,KAITEN FX Mk.1,enemies.json
Enemy.7011803,강화된 양산형 굴삭기,enemies.json
Enemy.7011903,트랙 크래셔,enemies.json
Enemy.7012001,AMAS (SMG),enemies.json
Enemy.7012011,AMAS (AR),enemies.json
Enemy.7012021,AMAS (Vulcan),enemies.json
Enemy.7012033,아방가르드군,enemies.json
Enemy.7020001,유스티나 성도 (SMG),enemies.json
Enemy.7020011,유스티나 성도 (AR),enemies.json
Enemy.7020013,신중한 유스티나 성도,enemies.json
Enemy.7020021,유스티나 성도 (SR),enemies.json
Enemy.7020023,냉정한 유스티나 성도,enemies.json
Enemy.7020033,바르바라,enemies.json
Enemy.7020101,테러화 아리우스 학생 (SMG),enemies.json
Enemy.7020111,테러화 아리우스 학생 (GL),enemies.json
Enemy.7020121,테러화 아리우스 학생 (MG),enemies.json
Enemy.7020123,무자비한 테러화 아리우스 학생,enemies.json
Enemy.7020201,테러화 오토마타 (Shield),enemies.json
Enemy.7020211,테러화 오토마타 (AR),enemies.json
Enemy.7020221,테러화 오토마타 (RL),enemies.json
Enemy.7020223,공격적인 테러화 오토마타,enemies.json
Enemy.7020303,테러화 파워로더,enemies.json
Enemy.7020313,암브로시우스,enemies.json
Enemy.7020501,테러화 쿠마봇,enemies.json
Enemy.7020503,견고한 테러화 쿠마봇,enemies.json
Enemy.7020511,테러화 우사기봇,enemies.json
Enemy.7020513,날렵한 테러화 우사기봇,enemies.json
Enemy.7030001,수영복 성도 (FT),enemies.json
Enemy.7030011,수영복 성도 (AR),enemies.json
Enemy.7030021,수영복 성도 (SR),enemies.json
Enemy.7030033,플라비아,enemies.json
Enemy.7050002,아루,enemies.json
Enemy.7050022,하루나,enemies.json
Enemy.7050032,히후미,enemies.json
Enemy.7050042,히나,enemies.json
Enemy.7050052,호시노,enemies.json
Enemy.7050062,이오리,enemies.json
Enemy.7050102,시로코,enemies.json
Enemy.7050143,아카네,enemies.json
Enemy.7050152,치세,enemies.json
Enemy.7050162,하루카,enemies.json
Enemy.7050172,하스미,enemies.json
Enemy.7050182,이즈미,enemies.json
Enemy.7050192,카요코,enemies.json
Enemy.7050202,무츠키,enemies.json
Enemy.7050212,피나,enemies.json
Enemy.7050222,세리카,enemies.json
Enemy.7050232,츠바키,enemies.json
Enemy.7050242,유우카,enemies.json
Enemy.7050252,준코,enemies.json
Enemy.7050262,아카리,enemies.json
Enemy.7050272,아스나,enemies.json
Enemy.7050282,코토리,enemies.json
Enemy.7050292,스즈미,enemies.json
Enemy.7050322,네루,enemies.json
Enemy.7050333,스미레,enemies.json
Enemy.7050342,요시미,enemies.json
Enemy.7050352,카린,enemies.json
Enemy.7050532,키리노,enemies.json
Enemy.7050562,미모리,enemies.json
Enemy.7050572,시즈코,enemies.json
Enemy.7050582,카에데,enemies.json
Enemy.7050592,주리,enemies.json
Enemy.7050602,아이리,enemies.json
Enemy.7050612,이즈나,enemies.json
Enemy.7050622,세리나,enemies.json
Enemy.7050632,하레,enemies.json
Enemy.7050642,히비키,enemies.json
Enemy.7050672,히후미(수영복),enemies.json
Enemy.7050682,아리스,enemies.json
Enemy.7050693,루미,enemies.json
Enemy.7050703,미나,enemies.json
Enemy.7053002,아야네,enemies.json
Enemy.7056002,시미코,enemies.json
Enemy.7090001,무명수호자 Type.F,enemies.json
Enemy.7090011,무명수호자 Type.M,enemies.json
Enemy.7090021,무명수호자 Type.B,enemies.json
Enemy.7090023,튼튼한 무명수호자 Type.B,enemies.json
Enemy.7090033,차원엔진방어시스템,enemies.json
Enemy.7090043,시로코 테러,enemies.json
Enemy.7090061,색채화 오토마타 (Shield),enemies.json
Enemy.7090071,색채화 오토마타 (AR),enemies.json
Enemy.7090081,색채화 오토마타 (RL),enemies.json
Enemy.7090103,색채화 케테르 Type.V,enemies.json
Enemy.7100002,카이텐져 레드,enemies.json
Enemy.7100012,카이텐져 블랙,enemies.json
Enemy.7100022,카이텐져 그린,enemies.json
Enemy.7100032,카이텐져 옐로,enemies.json
Enemy.7100042,카이텐져 핑크,enemies.json
Enemy.7110753,네로,enemies.json
Enemy.7110801,스위퍼,enemies.json
Enemy.7110812,개조 스위퍼,enemies.json
Enemy.7110822,강화 스위퍼,enemies.json
Enemy.7120003,밤의 네로,enemies.json
Enemy.7300100,비나,enemies.json
Enemy.7301100,헤세드,enemies.json
Enemy.7301105,실험용 드론 (Vulcan),enemies.json
Enemy.7301107,가드 타워,enemies.json
Enemy.7302100,시로,enemies.json
Enemy.7302101,쿠로,enemies.json
Enemy.7303100,예로니무스,enemies.json
Enemy.7303900,녹색 성유물,enemies.json
Enemy.7303910,적색 성유물,enemies.json
Enemy.7303925,보라색 성유물,enemies.json
Enemy.7304100,KAITEN FX Mk.0,enemies.json
Enemy.7305100,페로로지라,enemies.json
Enemy.7305101,페로로 미니언,enemies.json
Enemy.7305190,소형 페로로 미니언,enemies.json
Enemy.7306100,호드,enemies.json
Enemy.7306101,침식 타워,enemies.json
Enemy.7308100,고즈,enemies.json
Enemy.7308101,고즈 (분신),enemies.json
Enemy.7309100,그레고리오,enemies.json
Enemy.7309110,성가대,enemies.json
Enemy.7309120,오르간 파이프,enemies.json
Enemy.7310100,와카모 (호버크래프트),enemies.json
Enemy.7310110,アンプルミサイル,enemies.json
Enemy.7310120,シャークミサイル,enemies.json
Enemy.7310140,ブラックミサイル,enemies.json
Enemy.7310150,ヘルメット団お手製ミサイル,enemies.json
Enemy.7310160,재건중인 리조트,enemies.json
Enemy.7311000,와카모 (수영복),enemies.json
Enemy.7611013,아즈사,enemies.json
Enemy.7611032,코하루,enemies.json
Enemy.7611042,하나코,enemies.json
Enemy.7612052,하나에,enemies.json
Enemy.7613013,츠루기,enemies.json
Enemy.7613062,마시로,enemies.json
Enemy.7614092,마리,enemies.json
Enemy.7622052,후우카,enemies.json
Enemy.7623072,치나츠,enemies.json
Enemy.7624092,아코,enemies.json
Enemy.7624102,세나,enemies.json
Enemy.7631013,모모이,enemies.json
Enemy.7631032,미도리,enemies.json
Enemy.7631042,우타하,enemies.json
Enemy.7633013,유즈,enemies.json
Enemy.7634102,치히로,enemies.json
Enemy.7710363,케테르 Type.V,enemies.json
Enemy.7710373,케테르 Type.C,enemies.json
Enemy.7710383,케테르 Type.E,enemies.json
Enemy.7710534,플라즈마장 발생 장치,enemies.json
Enemy.7800001,가벼운 스위퍼,enemies.json
Enemy.7800101,가벼운 개조 스위퍼,enemies.json
Enemy.7800201,가벼운 강화 스위퍼,enemies.json
Enemy.7802001,신비한 스위퍼,enemies.json
Enemy.7802101,신비한 개조 스위퍼,enemies.json
Enemy.7802201,신비한 강화 스위퍼,enemies.json
Enemy.7810001,낮의 네로,enemies.json
Enemy.7823099,허수아비,enemies.json
Enemy.7823199,허수아비,enemies.json
Enemy.7823299,허수아비,enemies.json
Enemy.7921503,유키노,enemies.json
Enemy.7921602,쿠루미,enemies.json
Enemy.7921702,니코,enemies.json
Enemy.7921802,오토기,enemies.json
Enemy.7960000,비나 (색채),enemies.json
Enemy.7961000,시로 (색채),enemies.json
Enemy.7961010,쿠로 (색채),enemies.json
Enemy.7962000,예로니무스 (색채),enemies.json
Enemy.7962501,성유물,enemies.json
Enemy.7963000,헤세드 (색채),enemies.json
Enemy.7963001,실험용 오토마타 (AR),enemies.json
Enemy.7963003,실험용 드론 (Missile),enemies.json
Enemy.7963005,실험용 드론 (Vulcan),enemies.json
Enemy.7963007,가드 타워,enemies.json
Enemy.7963009,골리앗,enemies.json
Enemy.7963103,실험용 드론 (Missile),enemies.json
Enemy.7963511,스위퍼,enemies.json
Enemy.7964001,호드 (색채),enemies.json
Enemy.7964002,침식 타워,enemies.json
Enemy.7965001,페로로지라 (색채),enemies.json
Enemy.7965002,페로로 미니언,enemies.json
Enemy.7965026,소형 페로로 미니언,enemies.json
Enemy.8020018,체리노,enemies.json
Enemy.8020019,토모에,enemies.json
Enemy.8030008,호전적인 유스티나 성도,enemies.json
Enemy.8050010,무자비한 현무상회 직원,enemies.json
Enemy.8050040,저돌적인 현무상회 직원,enemies.json
Enemy.8080012,교활한 온천개발부원,enemies.json
Enemy.8100020,탈취된 와카모 장갑차,enemies.json
Enemy.8110010,와카모,enemies.json
Enemy.8150043,노노미,enemies.json
Enemy.8180054,체셔캣,enemies.json
Enemy.8190051,마리나,enemies.json
Enemy.8190053,시구레,enemies.json
Enemy.8190054,노도카,enemies.json
Enemy.8190056,이로하,enemies.json
Enemy.8200014,고급 식재료 운반 차량,enemies.json
Enemy.8220014,공격적인 무명수호자 Type.M,enemies.json
Enemy.8250303,유즈(메이드),enemies.json
Enemy.8250304,아리스(메이드),enemies.json
Enemy.8250305,토키(바니걸),enemies.json
Enemy.8260303,슌,enemies.json
Enemy.8260305,코코나,enemies.json
Enemy.8260306,사야,enemies.json
Enemy.8270301,미야코(수영복),enemies.json
Enemy.8270302,사키(수영복),enemies.json
Enemy.8270303,미유(수영복),enemies.json
Enemy.8270304,모에,enemies.json
Enemy.8280201,우이(수영복),enemies.json
Enemy.8280202,코하루(수영복),enemies.json
Enemy.8280203,히나타(수영복),enemies.json
