source,target,tgt_lng
"ATK +3.25%, DEF +3.25%, HP +6.50% in Clan Showdown","Pending社团大乱斗中攻击+3.25%,防御+3.25%,血量+6.50%",ja-JP
"클럽 대항전에서 공격력 +3.25%, 방어력 +3.25%, HP +6.50%","Pending社团大乱斗中攻击+3.25%,防御+3.25%,血量+6.50%",ja-JP
ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +3.25%​ DEF​ +3.25%​ HP​ +6.50%​,"Pending社团大乱斗中攻击+3.25%,防御+3.25%,血量+6.50%",ja-JP
"社团大乱斗中攻击+3.50%,防御+3.50%,血量+7.00%","Pending社团大乱斗中攻击+3.50%,防御+3.50%,血量+7.00%",ja-JP
"社團大亂鬥中攻擊+3.50%,防禦+3.50%,血量+7.00%","Pending社团大乱斗中攻击+3.50%,防御+3.50%,血量+7.00%",ja-JP
"ATK +3.50%, DEF +3.50%, HP +7.00% in Clan Showdown","Pending社团大乱斗中攻击+3.50%,防御+3.50%,血量+7.00%",ja-JP
"클럽 대항전에서 공격력 +3.50%, 방어력 +3.50%, HP +7.00%","Pending社团大乱斗中攻击+3.50%,防御+3.50%,血量+7.00%",ja-JP
ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +3.50%​ DEF​ +3.50%​ HP​ +7.00%​,"Pending社团大乱斗中攻击+3.50%,防御+3.50%,血量+7.00%",ja-JP
"社团大乱斗中攻击+3.75%,防御+3.75%,血量+7.50%","Pending社团大乱斗中攻击+3.75%,防御+3.75%,血量+7.50%",ja-JP
"社團大亂鬥中攻擊+3.75%,防禦+3.75%,血量+7.50%","Pending社团大乱斗中攻击+3.75%,防御+3.75%,血量+7.50%",ja-JP
"ATK +3.75%, DEF +3.75%, HP +7.50% in Clan Showdown","Pending社团大乱斗中攻击+3.75%,防御+3.75%,血量+7.50%",ja-JP
"클럽 대항전에서 공격력 +3.75%, 방어력 +3.75%, HP +7.50%","Pending社团大乱斗中攻击+3.75%,防御+3.75%,血量+7.50%",ja-JP
ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +3.75%​ DEF​ +3.75%​ HP​ +7.50%​,"Pending社团大乱斗中攻击+3.75%,防御+3.75%,血量+7.50%",ja-JP
"社团大乱斗中攻击+4.00%,防御+4.00%,血量+8.00%","Pending社团大乱斗中攻击+4.00%,防御+4.00%,血量+8.00%",ja-JP
"社團大亂鬥中攻擊+4.00%,防禦+4.00%,血量+8.00%","Pending社团大乱斗中攻击+4.00%,防御+4.00%,血量+8.00%",ja-JP
"ATK +4.00%, DEF +4.00%, HP +8.00% in Clan Showdown","Pending社团大乱斗中攻击+4.00%,防御+4.00%,血量+8.00%",ja-JP
"클럽 대항전에서 공격력 +4.00%, 방어력 +4.00%, HP +8.00%","Pending社团大乱斗中攻击+4.00%,防御+4.00%,血量+8.00%",ja-JP
ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +4.00%​ DEF​ +4.00%​ HP​ +8.00%​,"Pending社团大乱斗中攻击+4.00%,防御+4.00%,血量+8.00%",ja-JP
都说了我还能长高哦！,まだまだ背が伸びるって言ったのに！,ja-JP
都說了我還能長高哦！,まだまだ背が伸びるって言ったのに！,ja-JP
I told you I could grow taller!,まだまだ背が伸びるって言ったのに！,ja-JP
난 아직도 더 클 수 있다옹!,まだまだ背が伸びるって言ったのに！,ja-JP
บอก​แล้ว​ไง​ว่า​ฉัน​ยัง​โต​ได้​อีก​น่ะ​!​,まだまだ背が伸びるって言ったのに！,ja-JP
"社团大乱斗中攻击+4.25%,防御+4.25%,血量+8.50%","Pending社团大乱斗中攻击+4.25%,防御+4.25%,血量+8.50%",ja-JP
"社團大亂鬥中攻擊+4.25%,防禦+4.25%,血量+8.50%","Pending社团大乱斗中攻击+4.25%,防御+4.25%,血量+8.50%",ja-JP
"ATK +4.25%, DEF +4.25%, HP +8.50% in Clan Showdown","Pending社团大乱斗中攻击+4.25%,防御+4.25%,血量+8.50%",ja-JP
"클럽 대항전에서 공격력 +4.25%, 방어력 +4.25%, HP +8.50%","Pending社团大乱斗中攻击+4.25%,防御+4.25%,血量+8.50%",ja-JP
ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +4.25%​ DEF​ +4.25%​ HP​ +8.50%​,"Pending社团大乱斗中攻击+4.25%,防御+4.25%,血量+8.50%",ja-JP
"社团大乱斗中攻击+4.50%,防御+4.50%,血量+9.00%","Pending社团大乱斗中攻击+4.50%,防御+4.50%,血量+9.00%",ja-JP
"社團大亂鬥中攻擊+4.50%,防禦+4.50%,血量+9.00%","Pending社团大乱斗中攻击+4.50%,防御+4.50%,血量+9.00%",ja-JP
"ATK +4.50%, DEF +4.50%, HP +9.00% in Clan Showdown","Pending社团大乱斗中攻击+4.50%,防御+4.50%,血量+9.00%",ja-JP
"클럽 대항전에서 공격력 +4.50%, 방어력 +4.50%, HP +9.00%","Pending社团大乱斗中攻击+4.50%,防御+4.50%,血量+9.00%",ja-JP
ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +4.50%​ DEF​ +4.50%​ HP​ +9.00%​,"Pending社团大乱斗中攻击+4.50%,防御+4.50%,血量+9.00%",ja-JP
"社团大乱斗中攻击+4.75%,防御+4.75%,血量+9.50%","Pending社团大乱斗中攻击+4.75%,防御+4.75%,血量+9.50%",ja-JP
"社團大亂鬥中攻擊+4.75%,防禦+4.75%,血量+9.50%","Pending社团大乱斗中攻击+4.75%,防御+4.75%,血量+9.50%",ja-JP
"ATK +4.75%, DEF +4.75%, HP +9.50% in Clan Showdown","Pending社团大乱斗中攻击+4.75%,防御+4.75%,血量+9.50%",ja-JP
"클럽 대항전에서 공격력 +4.75%, 방어력 +4.75%, HP +9.50%","Pending社团大乱斗中攻击+4.75%,防御+4.75%,血量+9.50%",ja-JP
ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +4.75%​ DEF​ +4.75%​ HP​ +9.50%​,"Pending社团大乱斗中攻击+4.75%,防御+4.75%,血量+9.50%",ja-JP
"社团大乱斗中攻击+0.50%,防御+0.50%,血量+1.00%","Pending社团大乱斗中攻击+0.50%,防御+0.50%,血量+1.00%",ja-JP
"社團大亂鬥中攻擊+0.50%,防禦+0.50%,血量+1.00%","Pending社团大乱斗中攻击+0.50%,防御+0.50%,血量+1.00%",ja-JP
"ATK +0.50%, DEF +0.50%, HP +1.00% in Clan Showdown","Pending社团大乱斗中攻击+0.50%,防御+0.50%,血量+1.00%",ja-JP
"클럽 대항전에서 공격력 +0.50%, 방어력 +0.50%, HP +1.00%","Pending社团大乱斗中攻击+0.50%,防御+0.50%,血量+1.00%",ja-JP
ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +0.50%​ DEF​ +0.50%​ HP​ +1.00%​,"Pending社团大乱斗中攻击+0.50%,防御+0.50%,血量+1.00%",ja-JP
"社团大乱斗中攻击+5.00%,防御+5.00%,血量+10.00%","Pending社团大乱斗中攻击+5.00%,防御+5.00%,血量+10.00%",ja-JP
"社團大亂鬥中攻擊+5.00%,防禦+5.00%,血量+10.00%","Pending社团大乱斗中攻击+5.00%,防御+5.00%,血量+10.00%",ja-JP
"ATK +5.00%, DEF +5.00%, HP +10.00% in Clan Showdown","Pending社团大乱斗中攻击+5.00%,防御+5.00%,血量+10.00%",ja-JP
"클럽 대항전에서 공격력 +5.00%, 방어력 +5.00%, HP +10.00%","Pending社团大乱斗中攻击+5.00%,防御+5.00%,血量+10.00%",ja-JP
ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +5.00%​ DEF​ +5.00%​ HP​ +10.00%​,"Pending社团大乱斗中攻击+5.00%,防御+5.00%,血量+10.00%",ja-JP
"社团大乱斗中攻击+5.25%,防御+5.25%,血量+10.50%","Pending社团大乱斗中攻击+5.25%,防御+5.25%,血量+10.50%",ja-JP
"社團大亂鬥中攻擊+5.25%,防禦+5.25%,血量+10.50%","Pending社团大乱斗中攻击+5.25%,防御+5.25%,血量+10.50%",ja-JP
"ATK +5.25%, DEF +5.25%, HP +10.50% in Clan Showdown","Pending社团大乱斗中攻击+5.25%,防御+5.25%,血量+10.50%",ja-JP
"클럽 대항전에서 공격력 +5.25%, 방어력 +5.25%, HP +10.50%","Pending社团大乱斗中攻击+5.25%,防御+5.25%,血量+10.50%",ja-JP
ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +5.25%​ DEF​ +5.25%​ HP​ +10.50%​,"Pending社团大乱斗中攻击+5.25%,防御+5.25%,血量+10.50%",ja-JP
"社团大乱斗中攻击+5.50%,防御+5.50%,血量+11.00%","Pending社团大乱斗中攻击+5.50%,防御+5.50%,血量+11.00%",ja-JP
"社團大亂鬥中攻擊+5.50%,防禦+5.50%,血量+11.00%","Pending社团大乱斗中攻击+5.50%,防御+5.50%,血量+11.00%",ja-JP
"ATK +5.50%, DEF +5.50%, HP +11.00% in Clan Showdown","Pending社团大乱斗中攻击+5.50%,防御+5.50%,血量+11.00%",ja-JP
"클럽 대항전에서 공격력 +5.50%, 방어력 +5.50%, HP +11.00%","Pending社团大乱斗中攻击+5.50%,防御+5.50%,血量+11.00%",ja-JP
ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +5.50%​ DEF​ +5.50%​ HP​ +11.00%​,"Pending社团大乱斗中攻击+5.50%,防御+5.50%,血量+11.00%",ja-JP
"社团大乱斗中攻击+5.75%,防御+5.75%,血量+11.50%","Pending社团大乱斗中攻击+5.75%,防御+5.75%,血量+11.50%",ja-JP
"社團大亂鬥中攻擊+5.75%,防禦+5.75%,血量+11.50%","Pending社团大乱斗中攻击+5.75%,防御+5.75%,血量+11.50%",ja-JP
"ATK +5.75%, DEF +5.75%, HP +11.50% in Clan Showdown","Pending社团大乱斗中攻击+5.75%,防御+5.75%,血量+11.50%",ja-JP
"클럽 대항전에서 공격력 +5.75%, 방어력 +5.75%, HP +11.50%","Pending社团大乱斗中攻击+5.75%,防御+5.75%,血量+11.50%",ja-JP
ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +5.75%​ DEF​ +5.75%​ HP​ +11.50%​,"Pending社团大乱斗中攻击+5.75%,防御+5.75%,血量+11.50%",ja-JP
"社团大乱斗中攻击+6.00%,防御+6.00%,血量+12.00%","Pending社团大乱斗中攻击+6.00%,防御+6.00%,血量+12.00%",ja-JP
"社團大亂鬥中攻擊+6.00%,防禦+6.00%,血量+12.00%","Pending社团大乱斗中攻击+6.00%,防御+6.00%,血量+12.00%",ja-JP
"ATK +6.00%, DEF +6.00%, HP +12.00% in Clan Showdown","Pending社团大乱斗中攻击+6.00%,防御+6.00%,血量+12.00%",ja-JP
"클럽 대항전에서 공격력 +6.00%, 방어력 +6.00%, HP +12.00%","Pending社团大乱斗中攻击+6.00%,防御+6.00%,血量+12.00%",ja-JP
ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +6.00%​ DEF​ +6.00%​ HP​ +12.00%​,"Pending社团大乱斗中攻击+6.00%,防御+6.00%,血量+12.00%",ja-JP
"社团大乱斗中攻击+6.25%,防御+6.25%,血量+12.50%","Pending社团大乱斗中攻击+6.25%,防御+6.25%,血量+12.50%",ja-JP
"社團大亂鬥中攻擊+6.25%,防禦+6.25%,血量+12.50%","Pending社团大乱斗中攻击+6.25%,防御+6.25%,血量+12.50%",ja-JP
"ATK +6.25%, DEF +6.25%, HP +12.50% in Clan Showdown","Pending社团大乱斗中攻击+6.25%,防御+6.25%,血量+12.50%",ja-JP
"클럽 대항전에서 공격력 +6.25%, 방어력 +6.25%, HP +12.50%","Pending社团大乱斗中攻击+6.25%,防御+6.25%,血量+12.50%",ja-JP
ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +6.25%​ DEF​ +6.25%​ HP​ +12.50%​,"Pending社团大乱斗中攻击+6.25%,防御+6.25%,血量+12.50%",ja-JP
"社团大乱斗中攻击+6.50%,防御+6.50%,血量+13.00%","Pending社团大乱斗中攻击+6.50%,防御+6.50%,血量+13.00%",ja-JP
"社團大亂鬥中攻擊+6.50%,防禦+6.50%,血量+13.00%","Pending社团大乱斗中攻击+6.50%,防御+6.50%,血量+13.00%",ja-JP
"ATK +6.50%, DEF +6.50%, HP +13.00% in Clan Showdown","Pending社团大乱斗中攻击+6.50%,防御+6.50%,血量+13.00%",ja-JP
"클럽 대항전에서 공격력 +6.50%, 방어력 +6.50%, HP +13.00%","Pending社团大乱斗中攻击+6.50%,防御+6.50%,血量+13.00%",ja-JP
ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +6.50%​ DEF​ +6.50%​ HP​ +13.00%​,"Pending社团大乱斗中攻击+6.50%,防御+6.50%,血量+13.00%",ja-JP
"社团大乱斗中攻击+6.75%,防御+6.75%,血量+13.50%","Pending社团大乱斗中攻击+6.75%,防御+6.75%,血量+13.50%",ja-JP
"社團大亂鬥中攻擊+6.75%,防禦+6.75%,血量+13.50%","Pending社团大乱斗中攻击+6.75%,防御+6.75%,血量+13.50%",ja-JP
"ATK +6.75%, DEF +6.75%, HP +13.50% in Clan Showdown","Pending社团大乱斗中攻击+6.75%,防御+6.75%,血量+13.50%",ja-JP
"클럽 대항전에서 공격력 +6.75%, 방어력 +6.75%, HP +13.50%","Pending社团大乱斗中攻击+6.75%,防御+6.75%,血量+13.50%",ja-JP
ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +6.75%​ DEF​ +6.75%​ HP​ +13.50%​,"Pending社团大乱斗中攻击+6.75%,防御+6.75%,血量+13.50%",ja-JP
"社团大乱斗中攻击+7.00%,防御+7.00%,血量+14.00%","Pending社团大乱斗中攻击+7.00%,防御+7.00%,血量+14.00%",ja-JP
"社團大亂鬥中攻擊+7.00%,防禦+7.00%,血量+14.00%","Pending社团大乱斗中攻击+7.00%,防御+7.00%,血量+14.00%",ja-JP
"ATK +7.00%, DEF +7.00%, HP +14.00% in Clan Showdown","Pending社团大乱斗中攻击+7.00%,防御+7.00%,血量+14.00%",ja-JP
