source,target,tgt_lng
刻奇恐惧,Kitschphobia,en-US
迫りくる恐怖,Kitschphobia,en-US
기괴한 공포,Kitschphobia,en-US
刻奇恐懼,Kitschphobia,en-US
魅镜闪烁,A Refraction of Mirage,en-US
すべてを見通す鏡,A Refraction of Mirage,en-US
빛나는 매혹의 거울,A Refraction of Mirage,en-US
魅鏡閃爍,A Refraction of Mirage,en-US
提灯祝祷,Benediction Under Lantern,en-US
虚実をあばく灯火,Benediction Under Lantern,en-US
등불 기원,Benediction Under Lantern,en-US
提燈祝禱,Benediction Under Lantern,en-US
天使祈愿,Angel's Prayer,en-US
儚き願い,Angel's Prayer,en-US
천사의 기도,Angel's Prayer,en-US
天使祈願,Angel's Prayer,en-US
假日呼唤,Call of Holiday,en-US
リラックスタイム,Call of Holiday,en-US
휴일의 부름,Call of Holiday,en-US
假日呼喚,Call of Holiday,en-US
诱惑之蜜,Forbidden Nectar,en-US
エンチャントハニー,Forbidden Nectar,en-US
유혹의 꿀,Forbidden Nectar,en-US
誘惑之蜜,Forbidden Nectar,en-US
营业技巧,Business Tips,en-US
営業スマイル,Business Tips,en-US
영업 기술,Business Tips,en-US
營業技巧,Business Tips,en-US
猫神降歌,Meowing Cat God,en-US
在りし日の記憶,Meowing Cat God,en-US
고양이 신 레퀴엠,Meowing Cat God,en-US
貓神降歌,Meowing Cat God,en-US
空与花与诗,"Sky, Flowers, Poem",en-US
空と花の詩,"Sky, Flowers, Poem",en-US
"하늘, 꽃 그리고 시","Sky, Flowers, Poem",en-US
空與花與詩,"Sky, Flowers, Poem",en-US
你与我相似,Seed Alike,en-US
似たもの同士,Seed Alike,en-US
날 닮은 너,Seed Alike,en-US
你與我相似,Seed Alike,en-US
仙踪良梦,Wisteria Dream,en-US
ミルク色の夢,Wisteria Dream,en-US
요정들의 꿈,Wisteria Dream,en-US
仙蹤良夢,Wisteria Dream,en-US
晴之花,Sunlit Blossom,en-US
晴天の彩花,Sunlit Blossom,en-US
맑은 하늘의 꽃,Sunlit Blossom,en-US
魔女的秋千,Witch's Swing,en-US
魔女の秘薬,Witch's Swing,en-US
마녀의 그네,Witch's Swing,en-US
魔女的鞦韆,Witch's Swing,en-US
午夜，堕天使,Midnight Mayhem,en-US
真夜中の堕天使,Midnight Mayhem,en-US
자정의 타락 천사,Midnight Mayhem,en-US
午夜，墮天使,Midnight Mayhem,en-US
飞越青空,Soaring Blue,en-US
青空を越えて,Soaring Blue,en-US
푸른 하늘 너머로,Soaring Blue,en-US
飛越青空,Soaring Blue,en-US
“空白”的序章,New Star Prelude,en-US
『空白』の序章,New Star Prelude,en-US
‘공백’의 프롤로그,New Star Prelude,en-US
「空白」的序章,New Star Prelude,en-US
沐光祷告,Prayer Beneath Light,en-US
清浄なる祈り,Prayer Beneath Light,en-US
깨끗한 기도,Prayer Beneath Light,en-US
沐光禱告,Prayer Beneath Light,en-US
夏日午后的雨,Summer Afternoon Rain,en-US
昼下がりの雨,Summer Afternoon Rain,en-US
여름날 오후의 비,Summer Afternoon Rain,en-US
夏日午後的雨,Summer Afternoon Rain,en-US
狼贪虎视,Those with Ambition,en-US
見据える先に,Those with Ambition,en-US
야심에 찬 시선,Those with Ambition,en-US
狼貪虎視,Those with Ambition,en-US
远航蓝图,Voyage Blueprint,en-US
白紙の航海図,Voyage Blueprint,en-US
항해의 청사진,Voyage Blueprint,en-US
遠航藍圖,Voyage Blueprint,en-US
甜言蜜果,Sweet Times,en-US
甘く咲く時間,Sweet Times,en-US
달콤한 말의 열매,Sweet Times,en-US
鹿鸣,Deer's Song,en-US
鹿の声,Deer's Song,en-US
사슴의 울음,Deer's Song,en-US
鹿鳴,Deer's Song,en-US
春日纪事,Chronicles of Spring,en-US
桜花爛漫,Chronicles of Spring,en-US
봄날의 기록,Chronicles of Spring,en-US
春日紀事,Chronicles of Spring,en-US
花火,Fireworks,en-US
ハナビ,Fireworks,en-US
불꽃,Fireworks,en-US
冰柠与红茶,Lemon & Black Tea,en-US
レモネードと紅茶,Lemon & Black Tea,en-US
레모네이드와 홍차,Lemon & Black Tea,en-US
冰檸與紅茶,Lemon & Black Tea,en-US
一发破的,"One Shot, One Down",en-US
一撃必中,"One Shot, One Down",en-US
원샷원킬,"One Shot, One Down",en-US
一發破的,"One Shot, One Down",en-US
闪光之时,Sparkling Moment,en-US
かけがえのない時間,Sparkling Moment,en-US
반짝이는 순간,Sparkling Moment,en-US
閃光之時,Sparkling Moment,en-US
因缘而聚,United by Fate,en-US
一期一会,United by Fate,en-US
인연의 만남,United by Fate,en-US
因緣而聚,United by Fate,en-US
午夜喵铃,The Meow,en-US
真夜中の鈴,The Meow,en-US
한밤의 고양이 방울,The Meow,en-US
午夜喵鈴,The Meow,en-US
涂鸦彩虹,Colors Pierce the Grey,en-US
虹を描こう,Colors Pierce the Grey,en-US
그래피티 무지개,Colors Pierce the Grey,en-US
塗鴉彩虹,Colors Pierce the Grey,en-US
一二三，跳！,"One, Two, Three, Jump!",en-US
地底の彼方へ！,"One, Two, Three, Jump!",en-US
"하나, 둘, 셋, 점프!","One, Two, Three, Jump!",en-US
潋滟故池水,Sword Against Stream,en-US
古池の水音,Sword Against Stream,en-US
반짝이는 옛 연못,Sword Against Stream,en-US
瀲灩故池水,Sword Against Stream,en-US
白日花园,Daylight Garden,en-US
白日の花園,Daylight Garden,en-US
대낮의 화원,Daylight Garden,en-US
白日花園,Daylight Garden,en-US
猫之珍藏,The Cat's Treasure,en-US
欲しかったもの,The Cat's Treasure,en-US
고양이의 보물,The Cat's Treasure,en-US
貓之祕寶,The Cat's Treasure,en-US
午后间隙,A Moment in the Afternoon,en-US
穴あきおサボり,A Moment in the Afternoon,en-US
오후의 틈새,A Moment in the Afternoon,en-US
午後間隙,A Moment in the Afternoon,en-US
刀与斧的铮鸣,The Clash of Blade and Axe,en-US
強者を求めて,The Clash of Blade and Axe,en-US
검과 도끼의 울음,The Clash of Blade and Axe,en-US
刀與斧的錚鳴,The Clash of Blade and Axe,en-US
真相☆梦工厂,Dream Factory of ☆Truth,en-US
真理の大釜,Dream Factory of ☆Truth,en-US
진실☆꿈 공장,Dream Factory of ☆Truth,en-US
真相☆夢工廠,Dream Factory of ☆Truth,en-US
与骨共舞,Dancing with the Bones,en-US
メメント×モリ,Dancing with the Bones,en-US
해골과의 춤사위,Dancing with the Bones,en-US
與骨共舞,Dancing with the Bones,en-US
迷途的朝圣者,The Lost Pilgrim,en-US
痛みは救済,The Lost Pilgrim,en-US
길 잃은 순례자,The Lost Pilgrim,en-US
迷途的朝聖者,The Lost Pilgrim,en-US
抓住传说,Claw the Claw,en-US
伝説のアラシ,Claw the Claw,en-US
전설을 잡아라,Claw the Claw,en-US
抓住傳說,Claw the Claw,en-US
波光漫游,Ripples of Nostalgia,en-US
波にゆられて,Ripples of Nostalgia,en-US
파도빛 유랑,Ripples of Nostalgia,en-US
夏日栖息地,Summer Sanctuary,en-US
夕涼み,Summer Sanctuary,en-US
여름 서식지,Summer Sanctuary,en-US
夏日棲息地,Summer Sanctuary,en-US
勇气之拳,Fist of Courage,en-US
迷いを断つ拳,Fist of Courage,en-US
용기의 주먹,Fist of Courage,en-US
勇氣之拳,Fist of Courage,en-US
启程的礼物,A Gift for the Journey,en-US
ジングルラール,A Gift for the Journey,en-US
여정의 선물,A Gift for the Journey,en-US
啟程的禮物,A Gift for the Journey,en-US
酒暖灯明时,"Wine Warm, Lamps Alight",en-US
友と囲む新春の灯火,"Wine Warm, Lamps Alight",en-US
술 익는 밤의 등불,"Wine Warm, Lamps Alight",en-US
酒暖燈明時,"Wine Warm, Lamps Alight",en-US
革新的萌芽,The Bud of Change,en-US
革命の萌芽,The Bud of Change,en-US
혁신의 씨앗,The Bud of Change,en-US
罗帷春染岁朝新,Veiled Dawn of Spring,en-US
帳の内の秘め事,Veiled Dawn of Spring,en-US
봄빛 드리운 새 아침,Veiled Dawn of Spring,en-US
羅帷春染歲朝新,Veiled Dawn of Spring,en-US
繁花幻梦,Petals of Blooming Mirage,en-US
千変万花,Petals of Blooming Mirage,en-US
꽃밭의 환영,Petals of Blooming Mirage,en-US
繁花幻夢,Petals of Blooming Mirage,en-US
冬夜后的黎明,Dawn After Winter,en-US
雪解け告げる黎明,Dawn After Winter,en-US
겨울밤 끝의 여명,Dawn After Winter,en-US
冬夜後的黎明,Dawn After Winter,en-US
信笺乘风而去,Delivered by the Breeze,en-US
風に舞う想い,Delivered by the Breeze,en-US
편지는 바람을 타고,Delivered by the Breeze,en-US
信箋乘風而去,Delivered by the Breeze,en-US
雪夜惊喜,Snowy Night Surprise,en-US
メリーサプライズ,Snowy Night Surprise,en-US
메리 서프라이즈,Snowy Night Surprise,en-US
雪夜驚喜,Snowy Night Surprise,en-US
星光的印记,Traces of Starlight,en-US
星光の道標,Traces of Starlight,en-US
Memory of Stella,Traces of Starlight,en-US
星光的印記,Traces of Starlight,en-US
夜宴谜影,Phantom of the Banquet,en-US
夜宴に踊る影,Phantom of the Banquet,en-US
연회장의 그림자,Phantom of the Banquet,en-US
夜宴謎影,Phantom of the Banquet,en-US
星之所向,Stellar Destination,en-US
惹かれ合う星,Stellar Destination,en-US
별이 향하는 곳,Stellar Destination,en-US
奇迹一触,Touch of Miracle,en-US
奇跡の創造,Touch of Miracle,en-US
기적의 손길,Touch of Miracle,en-US
奇跡一觸,Touch of Miracle,en-US
欢聚时刻,Joyful Gathering,en-US
団らんのひととき,Joyful Gathering,en-US
환희의 순간,Joyful Gathering,en-US
歡聚時刻,Joyful Gathering,en-US
微小的乐园,Little Paradise,en-US
私と君の楽園,Little Paradise,en-US
마이크로 원더랜드,Little Paradise,en-US
箱庭小樂園,Little Paradise,en-US
浮光掠影,Fleeting Glimmers,en-US
揺らめく光の向こう側,Fleeting Glimmers,en-US
수면 위의 빛과 그림자,Fleeting Glimmers,en-US
斑驳夏影,Dappled Sunlight,en-US
友との夏休み,Dappled Sunlight,en-US
일렁이는 여름의 잔영,Dappled Sunlight,en-US
斑駁夏影,Dappled Sunlight,en-US
伴我航行,Ride the Waves with Me,en-US
共に航る,Ride the Waves with Me,en-US
함께하는 항해,Ride the Waves with Me,en-US
夏日进行曲,Summer March,en-US
サマーマーチ,Summer March,en-US
여름 행진곡,Summer March,en-US
夏日進行曲,Summer March,en-US
飞吧，笼中鸟,"Fly, O Caged Bird",en-US
飛びたて、籠の鳥,"Fly, O Caged Bird",en-US
"날아라, 새장 속 새여","Fly, O Caged Bird",en-US
飛吧，籠中鳥,"Fly, O Caged Bird",en-US
荣誉时刻,Moment of Glory,en-US
栄光の瞬間,Moment of Glory,en-US
영광의 순간,Moment of Glory,en-US
榮耀時刻,Moment of Glory,en-US
空技能,!NONEED!,en-US
【No Need】,!NONEED!,en-US
비어있음,!NONEED!,en-US
橙光流转,Flowing Amber,en-US
桃色に染まる世界,Flowing Amber,en-US
빛의 흐름,Flowing Amber,en-US
橙光流轉,Flowing Amber,en-US
甜梦微醺,Drowsy Delights,en-US
淡い夢に酔いしれて,Drowsy Delights,en-US
나른하고 달콤한 꿈결,Drowsy Delights,en-US
甜夢微醺,Drowsy Delights,en-US
热浪余温,Lingering Heatwave,en-US
熱狂的ステージ,Lingering Heatwave,en-US
남은 온기,Lingering Heatwave,en-US
熱浪餘溫,Lingering Heatwave,en-US
双月共舞,Twin Moons' Waltz,en-US
予告状,Twin Moons' Waltz,en-US
두 달의 춤사위,Twin Moons' Waltz,en-US
雙月共舞,Twin Moons' Waltz,en-US
嘭嘭闪耀,Shining Burst,en-US
ポンポンシャイン,Shining Burst,en-US
펑펑 반짝임,Shining Burst,en-US
嘭嘭閃耀,Shining Burst,en-US
静谧之光,Tranquil Light,en-US
ヒールグロウ,Tranquil Light,en-US
고요함의 빛,Tranquil Light,en-US
靜謐之光,Tranquil Light,en-US
微风入夜,Evening Breeze,en-US
頬を撫でる夜風,Evening Breeze,en-US
밤으로 스미는 바람,Evening Breeze,en-US
微風入夜,Evening Breeze,en-US
同旅之绊,Companion's Bond,en-US
旅は道連れ,Companion's Bond,en-US
동행의 인연,Companion's Bond,en-US
同旅之絆,Companion's Bond,en-US
细雨如丝,Silken Raindrops,en-US
花を濡らす雫,Silken Raindrops,en-US
얇은 빗줄기,Silken Raindrops,en-US
細雨如絲,Silken Raindrops,en-US
仙风暖雾,Shroud of Mist,en-US
こっちにおいでよ,Shroud of Mist,en-US
신선한 바람,Shroud of Mist,en-US
仙風暖霧,Shroud of Mist,en-US
随拍起舞,Dancing Shadows,en-US
リズミカルステップ,Dancing Shadows,en-US
리듬의 몸짓,Dancing Shadows,en-US
隨拍起舞,Dancing Shadows,en-US
月下踢踏,Moonlit Taps,en-US
月下の迷い子,Moonlit Taps,en-US
달 아래의 발길,Moonlit Taps,en-US
暖心依偎,Snuggle Up,en-US
そこにある温もり,Snuggle Up,en-US
따스한 의지,Snuggle Up,en-US
引擎润滑,Engine Lubrication,en-US
メンテはバッチリ,Engine Lubrication,en-US
엔진 윤활,Engine Lubrication,en-US
引擎潤滑,Engine Lubrication,en-US
拂面轻风,Caressing Breeze,en-US
そよ風の便り,Caressing Breeze,en-US
뺨을 스치는 미풍,Caressing Breeze,en-US
拂面輕風,Caressing Breeze,en-US
蔷薇棘刺,Thorning Rose,en-US
深紅に染まる花びら,Thorning Rose,en-US
장미의 가시,Thorning Rose,en-US
薔薇棘刺,Thorning Rose,en-US
转转闪耀,Spinning Light,en-US
ぐるぐるピカピカ,Spinning Light,en-US
빙빙 섬광,Spinning Light,en-US
轉轉閃耀,Spinning Light,en-US
透心凉意,Chilling Coolness,en-US
最初のひと口,Chilling Coolness,en-US
마음 관통의 한기,Chilling Coolness,en-US
透心涼意,Chilling Coolness,en-US
浮梦轻散,Fleeting Dreams,en-US
朽ちゆく夢,Fleeting Dreams,en-US
떠도는 꿈,Fleeting Dreams,en-US
浮夢輕散,Fleeting Dreams,en-US
惊吓时刻,Startling Moment,en-US
どっきりタイム,Startling Moment,en-US
놀람의 순간,Startling Moment,en-US
驚嚇時刻,Startling Moment,en-US
骤风,Squall,en-US
天つ風,Squall,en-US
질풍,Squall,en-US
驟風,Squall,en-US
举火,Surge of Flame,en-US
潰えぬ蛍火,Surge of Flame,en-US
횃불,Surge of Flame,en-US
舉火,Surge of Flame,en-US
圣光,Holy Glow,en-US
眩い聖光,Holy Glow,en-US
성스러운 빛,Holy Glow,en-US
聖光,Holy Glow,en-US
甘露,Sweet Creek,en-US
水分補給,Sweet Creek,en-US
감로,Sweet Creek,en-US
魔境,Phantom Realm,en-US
這い寄る誘惑,Phantom Realm,en-US
마경,Phantom Realm,en-US
开播准备,Livestream Prep,en-US
配信準備,Livestream Prep,en-US
방송 준비,Livestream Prep,en-US
開播準備,Livestream Prep,en-US
猫神制裁,Cat God's Penalty,en-US
ネコ神の審判,Cat God's Penalty,en-US
고양이 신의 징계,Cat God's Penalty,en-US
貓神制裁,Cat God's Penalty,en-US
破灭的魔光,Destructive Aura,en-US
破滅への魔光,Destructive Aura,en-US
파멸의 마광,Destructive Aura,en-US
破滅的魔光,Destructive Aura,en-US
风花雪月,Snowpetal Storm,en-US
風花雪月,Snowpetal Storm,en-US
바람꽃 설월,Snowpetal Storm,en-US
怀心的芬芳,Fragrance of Heart,en-US
色褪せぬ香り,Fragrance of Heart,en-US
품속의 향기,Fragrance of Heart,en-US
心中的芬芳,Fragrance of Heart,en-US
命运爆发,Destiny Unleashed,en-US
フォトンバースト,Destiny Unleashed,en-US
운명의 폭발,Destiny Unleashed,en-US
命運爆發,Destiny Unleashed,en-US
自由意志,Free Will,en-US
ビッグバン,Free Will,en-US
자유의지,Free Will,en-US
淑慧本色,Graceful Essence,en-US
淑女の本懐,Graceful Essence,en-US
지혜 본색,Graceful Essence,en-US
优雅舞姿,Graceful Poise,en-US
秘密のお茶会,Graceful Poise,en-US
우아한 춤사위,Graceful Poise,en-US
優雅舞姿,Graceful Poise,en-US
笑颜与泪光,Tears of Joy,en-US
笑顔と涙,Tears of Joy,en-US
웃음과 눈물,Tears of Joy,en-US
笑顏與淚光,Tears of Joy,en-US
彷若昨日,Bygone Echoes,en-US
あの頃みたいに,Bygone Echoes,en-US
어제처럼,Bygone Echoes,en-US
鬼魅香氛,Spectral Fragrance,en-US
小悪魔スマイル,Spectral Fragrance,en-US
오묘한 향기,Spectral Fragrance,en-US
雁过留痕,Dark Trace,en-US
権謀術数,Dark Trace,en-US
기러기의 흔적,Dark Trace,en-US
雁過留痕,Dark Trace,en-US
决胜击打,Decisive Strike,en-US
勝負を決める一振り,Decisive Strike,en-US
승부의 일격,Decisive Strike,en-US
決勝擊打,Decisive Strike,en-US
辉光所及处,Reach of Radiance,en-US
光さす場所,Reach of Radiance,en-US
빛이 닿는 곳,Reach of Radiance,en-US
輝光所及處,Reach of Radiance,en-US
幸福气球,Balloon of Joy,en-US
サプライズバルーン,Balloon of Joy,en-US
행운의 풍선,Balloon of Joy,en-US
幸福氣球,Balloon of Joy,en-US
启航笛音,Horn of Departure,en-US
絶叫コースター,Horn of Departure,en-US
출항의 기적,Horn of Departure,en-US
啟航笛音,Horn of Departure,en-US
星途启程,Starlit Winds,en-US
星を目指して,Starlit Winds,en-US
별의 여정,Starlit Winds,en-US
星途啟程,Starlit Winds,en-US
乘风的祈愿,Windswept Prayer,en-US
願いを風に乗せて,Windswept Prayer,en-US
바람을 탄 기도,Windswept Prayer,en-US
乘風的祈願,Windswept Prayer,en-US
慈悲满溢,Light of Mercy,en-US
万物に捧ぐ慈愛,Light of Mercy,en-US
넘치는 자비,Light of Mercy,en-US
慈悲滿溢,Light of Mercy,en-US
圣光加护,Divine Protection,en-US
凛光の加護,Divine Protection,en-US
성스러운 빛의 가호,Divine Protection,en-US
聖光加護,Divine Protection,en-US
绽放的冰花,Frosted Blossom,en-US
花開く氷蕾,Frosted Blossom,en-US
만개한 얼음꽃,Frosted Blossom,en-US
綻放的冰花,Frosted Blossom,en-US
水舞蹈,Dancing Waters,en-US
水鏡の像花,Dancing Waters,en-US
물의 스텝,Dancing Waters,en-US
逐利的暗涌,Dark Reckoning,en-US
欲望の坩堝,Dark Reckoning,en-US
이익을 좇는 암류,Dark Reckoning,en-US
逐利的暗湧,Dark Reckoning,en-US
贪婪的追猎,Greedy Pursuit,en-US
覇道邁進,Greedy Pursuit,en-US
탐욕의 추격,Greedy Pursuit,en-US
貪婪的追獵,Greedy Pursuit,en-US
燎原的烈火,Raging Wildfire,en-US
沸き立つ探究心,Raging Wildfire,en-US
들판을 태우는 열화,Raging Wildfire,en-US
极致的冒险,Epic Adventure,en-US
あくなき好奇心,Epic Adventure,en-US
극한의 모험,Epic Adventure,en-US
極致的冒險,Epic Adventure,en-US
果语花香,Fruity & Fragrant,en-US
森の恵,Fruity & Fragrant,en-US
과일 꽃향기,Fruity & Fragrant,en-US
果語花香,Fruity & Fragrant,en-US
营养多汁又健康,Juicy & Healthy,en-US
しあわせな時間,Juicy & Healthy,en-US
영양 가득 웰빙,Juicy & Healthy,en-US
營養多汁又健康,Juicy & Healthy,en-US
流淌于梦的清风,Dreamflow Breeze,en-US
夢見心地のそよ風,Dreamflow Breeze,en-US
꿈을 스치는 산들바람,Dreamflow Breeze,en-US
流淌於夢的清風,Dreamflow Breeze,en-US
散落的芳香,Scattered Fragrance,en-US
香り立つ新緑,Scattered Fragrance,en-US
흩날린 향기,Scattered Fragrance,en-US
暖风融雪,Vernal Zephyr,en-US
春一番,Vernal Zephyr,en-US
눈을 녹이는 봄바람,Vernal Zephyr,en-US
暖風融雪,Vernal Zephyr,en-US
细雨润物,Vitalizing Rain,en-US
花吹雪,Vitalizing Rain,en-US
만물을 적시는 가랑비,Vitalizing Rain,en-US
細語潤物,Vitalizing Rain,en-US
拥入怀抱的暖意,Warmth in the Arms,en-US
受け継がれる熱意,Warmth in the Arms,en-US
품 안의 온기,Warmth in the Arms,en-US
擁入懷抱的暖意,Warmth in the Arms,en-US
洋溢的焰火,Fervent Flames,en-US
猛る炎,Fervent Flames,en-US
이글거리는 불꽃,Fervent Flames,en-US
潜移默化,Subtle Influence,en-US
秘めたる心,Subtle Influence,en-US
자연스러운 변화,Subtle Influence,en-US
潛移默化,Subtle Influence,en-US
绵远流长,Lasting Trends,en-US
どこふく風,Lasting Trends,en-US
끝없는 흐름,Lasting Trends,en-US
綿遠流長,Lasting Trends,en-US
破风铳弹,Windbreaking Shots,en-US
凶弾の射手,Windbreaking Shots,en-US
바람을 가르는 탄환,Windbreaking Shots,en-US
破風槍彈,Windbreaking Shots,en-US
热斗激奏,Battle Rhapsody,en-US
鉛玉の雨,Battle Rhapsody,en-US
결투의 폭주곡,Battle Rhapsody,en-US
熱鬥激奏,Battle Rhapsody,en-US
回忆的碎闪,Flashing Memories,en-US
ありふれた特別な時間,Flashing Memories,en-US
기억의 파편,Flashing Memories,en-US
回憶的碎閃,Flashing Memories,en-US
友情的闪光,Radiant Bonds,en-US
友情物語,Radiant Bonds,en-US
우정의 섬광,Radiant Bonds,en-US
友情的閃光,Radiant Bonds,en-US
坚固的三角,Unbreakable Trio,en-US
ワンフォーオール,Unbreakable Trio,en-US
튼튼한 삼각형,Unbreakable Trio,en-US
堅固的三角,Unbreakable Trio,en-US
同心的瞬间,Moment of Unity,en-US
オールフォーワン,Moment of Unity,en-US
동심의 순간,Moment of Unity,en-US
同心的瞬間,Moment of Unity,en-US
战栗之刻,Moment of Terror,en-US
戦慄の訪問者,Moment of Terror,en-US
전율의 순간,Moment of Terror,en-US
戰慄之刻,Moment of Terror,en-US
平凡之勇,Humble Courage,en-US
静かな足音,Humble Courage,en-US
평범한 용기,Humble Courage,en-US
街头精神,Street Spirit,en-US
