id,term,src_table
BattleScene.30110.address1,機能,Battle/BattleScene.txt
BattleScene.30110.address2,虚数空間α変種,Battle/BattleScene.txt
BattleScene.30202.address1,機能,Battle/BattleScene.txt
BattleScene.30202.address2,虚数空間β変種,Battle/BattleScene.txt
BattleScene.30203.address1,機能,Battle/BattleScene.txt
BattleScene.30203.address2,虚数空間β変種,Battle/BattleScene.txt
BattleScene.30204.address1,機能,Battle/BattleScene.txt
BattleScene.30204.address2,虚数空間β変種,Battle/BattleScene.txt
BattleScene.30205.address1,機能,Battle/BattleScene.txt
BattleScene.30205.address2,虚数空間β変種,Battle/BattleScene.txt
BattleScene.30206.address1,機能,Battle/BattleScene.txt
BattleScene.30206.address2,虚数空間β変種,Battle/BattleScene.txt
BattleScene.30207.address1,機能,Battle/BattleScene.txt
BattleScene.30207.address2,虚数空間β変種,Battle/BattleScene.txt
BattleScene.30208.address1,機能,Battle/BattleScene.txt
BattleScene.30208.address2,虚数空間β変種,Battle/BattleScene.txt
BattleScene.30209.address1,機能,Battle/BattleScene.txt
BattleScene.30209.address2,虚数空間β変種,Battle/BattleScene.txt
BattleScene.30210.address1,機能,Battle/BattleScene.txt
BattleScene.30210.address2,虚数空間β変種,Battle/BattleScene.txt
BattleScene.30301.address1,機能,Battle/BattleScene.txt
BattleScene.30301.address2,虚数空間β変種,Battle/BattleScene.txt
ChapterLoadingVo.day.2207年??月??日,2217/??/??,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.day.2217年11月24日,2217/11/24,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.day.2217年11月25日,2217/11/25,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.day.2217年11月26日,2217年11月26日,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.day.2217年11月27日,2217年11月27日,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.day.2217年11月30日,2217年11月30日,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.day.2217年12月08日,2217年12月08日,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.day.2217年12月09日,2217年12月09日,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.day.2217年12月10日,2217年12月10日,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.day.2217年12月11日,2217年12月11日,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.day.2217年12月12日,2217年12月12日,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.day.2217年12月5日,2217年12月5日,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.day.2217年12月6日,2217年12月6日,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.day.2217年??月?日,2217年??月?日,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.day.????年??月??日,????,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.day.未知时间,????,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.day.？？？？年？？月？？日,????,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.中央大道,中央ストリート,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.中心区  情绪干预中心,中央区　ERC,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.中心区  情绪干预中心会诊室,中央区　ERC　治療室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.中心区 万叶会 客舍,中央区 万葉会 旅館,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.中心区 万叶会 客舍连廊,中央区 万葉会 旅館廊下,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.中心区 万叶会 庭院,中央区 万葉会 庭院,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.中心区 宴会馆,中央区　宴会館,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.中心区 市政厅走廊 ,中心区　市庁廊下,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.中心区 情绪干预中心,中央区　ERC,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.中心区 惊海Live House,中央区　驚海ライブハウス,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.中心区 暴风眼调查署,中央区　ストームアイ調査署,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.中心区 涂鸦街区,中央区　グラフィティブロック,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.中心区 白塔研究院,中央区　ホワイトタワー研究院,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.中心区 百货大楼,中央区　デパート,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.中心区 议事厅前,中央区　議事会場前,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.中心区 音乐节 ,中央区　音楽祭,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.中心区 音乐节后台,中央区　音楽祭バックステージ,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.中心区 高级餐厅盥洗室,中央区　高級レストラン　お手洗い,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.五城广场附近街道,五城広場付近の町,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.光幕之下,光幕の下,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.凛北区 冰穹边境,凛北区　氷穹の境界,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.凛北区 新边森林,凛北区　新辺の森,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.凛北区 监狱城,凛北区　監獄城,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.凛北区 雪将军广场,凛北区　雪将軍広場,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区,南港区,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 偏僻小路,南港区　裏路地,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 克利尔街13号 ,南港区　クレア街13番,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 工业园区,南港区　工場区,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 工厂区街道,南港区　工場区の街,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 废弃工厂,南港区　廃棄工場,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 弗雷泽尔家中,南港区　フレイジャーの家,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 新海电力门口,南港区 新海電力の入り口,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 无名小路,南港区　名もない道,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 星光福利院,南港区　スターライト院,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 白猫侦探社,南港区　白猫探偵社,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 白猫侦探社 客厅,南港区　白猫探偵社　リビング,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 白猫侦探社 走廊,南港区　白猫探偵社　廊下,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 织巢纺织厂,南港区　織巣織物工場,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 织巢纺织厂 厂房门外,南港区　織巣織物工場　工場前,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 织巢纺织厂 空地,南港区　織巣織物工場　空き地,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 织巢纺织厂 老厂房,南港区　織巣織物工場　昔の工場,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 织巢纺织厂内部,南港区　織巣織物工場内,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 织巢纺织厂门口,南港区　織巣織物工場前,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 花园街,南港区　ガーデンストリート,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 街道,南港区　道,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 音乐之声,南港区　サウンド・オブ・ミュージック,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.发布会现场 后台,記者会見　控室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.地道,地下道,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.居酒屋,居酒屋,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.市政厅 小议事厅,市庁　小議事堂,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.市政厅 议事厅,市庁　議事会場,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.市政厅 议事厅前,市庁　議事会場前,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.市政厅 议事厅隔间,市庁　議事会場の個室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 VIP病房,ERC　VIPルーム,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 中心花园,ERC　中央ガーデン,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 会诊室,ERC　治療室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 前台,ERC　フロント,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 前坪,ERC　病院前,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 医生办公室,ERC　ドクターオフィス,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 地下仓库门口,エモーションリメディセンター 地下倉庫の入り口,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 大厅,ERC　ロビー,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 大门,エモーションリメディセンター ゲート,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 废弃仓库,ERC　廃棄倉庫,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 护士长办公室,ERC　看護師長室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 正门,ERC　正門,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 病房,ERC　病室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 监护病房,ERC　看護室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 监控室,ERC　警備室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 轻症区,ERC　通常治療室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 重症3区,ERC　集中治療室3区,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 重症监护室,ERC　集中治療室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 院长办公室,ERC　院長室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.新海市,新海市,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.新边森林 深处,新辺の森の奥,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.旧城区,オールドタウン,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.旧城区 云灿的家,オールドタウン　雲燦の家,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.旧城区 光幕的另一边,オールドタウン　光幕の向こう側,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.旧城区 关键绪能点古老遗迹,オールドタウン　遺跡　ドロップポイント,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.旧城区 利兹大道,オールドタウン　リーズストリート,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.旧城区 利兹大道附近,オールドタウン　リーズストリート付近,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.旧城区 古老遗迹,オールドタウン　遺跡,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.旧城区 古老遗迹边缘,オールドタウン　遺跡の端,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.旧城区 某处小巷,オールドタウン　裏路地,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.旧城区 猩红庄园周边,オールドタウン　緋色荘園周辺,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.旧城区 珍宝拍卖会通道,オールドタウン　宝物オークション　通路,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.旧城区 绪能点乌鸦巷,オールドタウン　緋色荘園周辺,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 五城广场,コンシ区　五城広場,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 便利店,コンシ区　コンビニ,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 光幕之下,コンシ区　光幕の下,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 商业街,コンシ区　商店街,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 弗露依亚事务所,コンシ区　フルアイア・エージェンシー,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 特莉丝入职发布会,コンシ区　トリス入社発表会,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 福玻斯剧院,コンシ区　ポイボスシアター,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 贝克猫二楼,コンシ区 ベイカーキャットレストラン二楼,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 贝克猫餐厅,コンシ区　ベイカーキャットレストラン,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 贝克猫餐厅 一楼,コンシ区　ベイカーキャットレストラン　1階,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 贝克猫餐厅 主卧,コンシ区　ベイカーキャットレストラン　寝室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 贝克猫餐厅 主卧室,コンシ区　ベイカーキャットレストラン　寝室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 贝克猫餐厅 二楼,コンシ区　ベイカーキャットレストラン　2階,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 贝克猫餐厅 天台,コンシ区　ベイカーキャットレストラン　屋上,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 贝克猫餐厅一楼,コンシ区　ベイカーキャットレストラン　1階,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 贝克猫餐厅二楼,コンシ区　ベイカーキャットレストラン　2階,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 贝克猫餐厅地下室,コンシ区　ベイカーキャットレストラン　地下室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 贝克猫餐厅天台,コンシ区　ベイカーキャットレストラン　屋上,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 贝克街,コンシ区　ベイカーストリート,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 贝克街 ,コンシ区　ベイカーストリート,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 边缘街区,コンシ区　堺街区,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区民居 儿童房,コンシ区の民居 子供部屋,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区民居 客厅,コンシ区の民居 リビング,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区边缘 老街,コンシ区の端の古い街,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.暴风眼 办公室,ストームアイ　オフィス,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.暴风眼 走廊,ストームアイ　廊下,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.暴风眼总部 保密档案室,アイ・オブ・ザ・ストーム本部,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.暴风眼总部 大门,アイ・オブ・ザ・ストーム本部　正門,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.暴风眼总部 天台,アイ・オブ・ザ・ストーム本部　屋上,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.暴风眼总部 署长办公室,アイ・オブ・ザ・ストーム本部　署長室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.暴风眼总部 豪威尔办公室,アイ・オブ・ザ・ストーム本部　ホーウェルのオフィス,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.暴风眼调查署 办公室,ストームアイ調査署　オフィス,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.柴郡猫乐园,チェシャ猫ランド,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.柴郡猫乐园 ???,チェシャ猫ランド　観覧車,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.柴郡猫乐园 办公大楼,チェシャ猫ランド　観覧車,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.柴郡猫乐园 大门,チェシャ猫ランド　正門,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.柴郡猫乐园 控制室,チェシャ猫ランド　コントロール室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.柴郡猫乐园 摩天轮,チェシャ猫ランド　観覧車,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.柴郡猫乐园周边,チェシャ猫ランド　周辺,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.狮子猫体育馆 内部,ペルシャスタジアム内,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.狮子猫体育馆 后街,ペルシャスタジアム　裏地,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.狮子猫体育馆 正门,ペルシャスタジアム　正門,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.狮子猫体育馆 舞台前,ペルシャスタジアム　舞台前,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.监狱城 中庭,監獄城　中庭,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.监狱城 中庭 ,監獄城　中庭,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.监狱城 中控走廊,監獄城　中央廊下,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.监狱城 囚牢,監獄城　牢屋,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.监狱城 物资室,監獄城　物資室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 三兄弟酒吧,離島　三兄弟のバー,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 三途川,離島　三途の川,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 临海岩洞,離島 臨海の岩窟,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 区长办公室,離島　区长室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 区长办公楼 前台,離島　区长オフィスビル　受付,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 扫帚星厨,離島　彗星キッチン,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 扫帚星厨 二楼休息室,離島　彗星キッチン　2階の休憩室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 扫帚星厨 露天餐厅,離島　彗星キッチン　屋外テラス,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 扫帚星厨周边,離島　彗星キッチン周辺,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 未知海域,離島　未知の海域,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 村长家仓库,離島　村長の家　倉庫,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海底通道 升降台,離島　海底トンネル昇降台,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海底遗迹,離島　海底遺跡,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海滨,離島　海浜,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门村,離島　海門村,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门村 入口,離島　海門村　入口,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门村 墓地,離島　海門村　墓地,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门村 村长家,離島　海門村　村長の家,NewChapter/ChapterLoadingVo.txt
