id,term,src_table
ScenarioCharacter.1462847513,シズコ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2171824771,マイ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.158848695,フウカ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2138799070,マキ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3428376490,マシロ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1995116401,ヒビキ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1186588973,サヤ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2818986153,シュン,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4283125014,ユウカ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3212921642,ミモリ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1185701049,モモイ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3176393215,ジュリ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.121193308,スミレ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1111474507,ウタハ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2716904779,ワカモ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3353674757,ユズ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3797093869,アリス,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.484846910,ミドリ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2310197346,ミノリ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.816327754,マリナ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3547774959,シグレ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4017250225,ノドカ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2469041162,モミジ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2422553686,チェリノ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1881716009,トモエ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2583993424,ミカ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3486651750,ハナコ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1994093906,コハル,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2402650919,アズサ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1557377981,セイア,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3925286920,マコト,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2806697779,イロハ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2331895039,イブキ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3111339895,メグ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1222416226,ココナ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1711341208,キリノ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3811831299,フブキ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4143878150,ルミ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1315889242,ナツ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3909904060,サオリ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.492532290,マリー,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3417615610,セナ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2277036199,ヒマリ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3029122410,ヒナタ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2250473275,初音ミク,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2117232949,サクラコ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4046999116,ミサキ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2572989827,ヒヨリ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.290680284,アツコ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2410586137,メル,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4256971852,シノン,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.541729462,ミネ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.684804264,チヒロ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4057172687,ウイ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2916107595,サキ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3360602210,ミユ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3506202931,ミヤコ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3360941682,モエ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3616768647,カンナ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4154157379,ユキノ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1606070092,ニコ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2801556242,クルミ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1989739552,オトギ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1852961561,ミチル,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2134514859,ツクヨ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4122208600,ニヤ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1792644309,カホ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.513270548,ラブ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4245137046,ウミカ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3580762306,カスミ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2626181620,イチカ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1919621934,レイサ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3212668255,ノア,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1878016674,リオ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3021351574,トキ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1441373779,エリカ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3617431173,キララ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.954095842,サツキ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.527926600,コユキ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2559800286,ナグサ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3156040347,デカルコマニー,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.693860897,ゴルコンダ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1488370305,アユム,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3013176966,カヤ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4231113239,ドラム缶（サキ）,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2553736135,ドラム缶（ミヤコ）,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3023060384,クズノハ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.348759436,バルバラ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.453759597,アリウスの幹部,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.171808813,殴られた子供,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3727688182,アオイ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3184311920,プレジデント,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3501008311,ジェネラル,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.539104402,フランシス,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2697819123,リン,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2788269674,モモカ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2602317696,マエストロ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3256683074,連邦生徒会長,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1641005259,A.R.O.N.A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1665447275,プレナパテス,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1800434827,アロナ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.700307158,黒服,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3453029138,カイザーPMC理事,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3709772302,柴大将,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3893132848,先生,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3880619603,正体不明の幹部,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.190001724,ソラ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.777233224,雷ちゃん,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4084684067,テラマキナ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2841048228,ビナー,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1785197507,カイテンレッド,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.465396349,カイテンイエロー,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2443087909,カイテングリーン,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1587706634,カイテンピンク,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1725044392,カイテンブラック,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.91744970,白兎,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.955958550,デカグラマトン,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3521733000,ベアトリーチェ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2044395006,Key,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3710068842,ケイ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3627168694,鋭い声,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3057357473,謎の声,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3865035304,オペレーター,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1426519243,SYSTEM,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2490925709,市民A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2177442301,市民B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1944734108,ヘルメット団,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3885161284,ヘルメット団A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4044885960,ヘルメット団B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.251566081,百鬼夜行の問題児A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1246349445,百鬼夜行の問題児B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2627242411,傭兵バイトA,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2326635954,傭兵バイトB,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3356976025,傭兵バイトC,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2270980754,傭兵バイトD,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.34912157,傭兵バイトたち,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3887329079,チンピラ１,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1465105232,チンピラ２,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.406810843,チンピラ３,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3236251661,ロボットA,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2400728074,ロボットB,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4068427293,ロボット,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.374330680,審査員,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1242378042,銀行員,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1073752515,銀行審査官,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4107135131,警察,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2299361996,店員,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.584931716,客,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.365674120,通行人,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4071673356,通行人A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2447210862,通行人B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3954914867,通行人C,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1512430725,闇銀行の行員,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2742541954,銀行ガード,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3168610119,たい焼き屋店主,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4108167235,マーケットガード１,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3469435371,マーケットガード２,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4137627003,マーケットガード３,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1589749682,擲弾兵,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2755732452,風紀委員,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1863216447,風紀委員A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2971136883,風紀委員B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.53089714,ボス,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.693601611,組織員,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2946364182,市民,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1552129813,通りすがりの女子生徒１,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2910363218,通りすがりの女子生徒２,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1475439810,カイザーコーポレーション社員１,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.632387434,カイザーコーポレーション社員２,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2664473169,カイザーコーポレーション社員３,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3592400769,正義実現委員会部員,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1940779626,正義実現委員会部員A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2840080324,正義実現委員会部員B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3690952013,梅花園の園児たち,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2118211667,梅花園の園児,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2943545537,梅花園の園児A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4244246385,梅花園の園児B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1290973970,梅花園の園児C,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1049217979,梅花園の園児D,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1458590947,梅花園の園児E,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3565920324,梅花園の園児F,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1197932859,梅花園の園児G,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1243261664,梅花園の園児H,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2659516100,梅花園の園児I,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2801034362,RABBIT小隊員,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3245535622,ペットショップ店員,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2701593572,錬丹術研究会員A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2263188272,錬丹術研究会員B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3744509798,ヘルメット団幹部,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3749970861,ヘルメット団員,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3901819619,ヘルメット団員A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.446552758,ヘルメット団員B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3359891644,ヘルメット団員A&B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1983288124,店主,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3375420232,ネズ助,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2476626930,C&C部員,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1507166105,メイドカフェの店長,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3616966825,メイドの少女,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2002746242,酔っ払い,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1678481177,ブラックマーケットの商人,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.394755555,ピッチングマシン,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3567545270,謎のパティシエ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4123416748,謎の客引き,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.569727319,不良１&２,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2334599494,職員,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2149792302,ゲヘナの生徒の声１,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1235785811,ゲヘナの生徒の声２,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3784915945,市民１,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2759046089,市民２,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4054199127,市民３,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.976799858,支配人,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2672426648,ウェイター,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.936762075,公演スタッフ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3459249722,駅員,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3294360079,トリニティの教員,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2943904936,案内人,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3387998839,商店の主人,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3558043894,魚屋のおやじ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4016454271,ピザの配達人,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.796921554,ミレニアムの生徒,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.804452191,ミレニアムの生徒A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.379260958,ミレニアムの生徒B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2759768689,事業家,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2940142168,目利きの専門家,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1182152946,みんな,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2418142194,アテナ3号,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2561350634,焼肉屋の店員,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1330031992,寿司屋の店員,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1329776497,中華レストランの店員,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3892150301,通りすがりのグルメ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.935145033,プリンの探求者,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.491076029,プリン好きな娘,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1762843921,従業員,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1178715247,あくびをしている猫,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3870528527,腹ぺこな猫A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2305848671,腹ぺこな猫B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3416781275,猫たち,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.869998302,正体不明の声,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.508480020,ラジオDJ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4052683430,うさんくさい声,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2562877384,配達員,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1544689458,小犬,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1396151153,ネイルサロンの店員,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3935724207,露店商のおじさん,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2199034393,チセのファンA,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.200679094,チセのファンB,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2274283514,チセのファンC,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4020038550,チセのファンたち,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4265672325,コンビニバイト,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3322480428,患者A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3797856727,患者B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1734140003,患者C,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1194785590,患者D,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.414916754,看護師長,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3561889270,偽物の幽霊,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3203654782,シロヤギ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2085330139,子供たち,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2557928440,放送,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.180569007,女子生徒,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2109291240,図書館の司書,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3062453978,不良生徒A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1143570010,不良生徒B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.769885958,不良生徒たち,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1048000209,生徒A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1995127004,生徒B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1636384601,生徒C,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1458736514,生徒D,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2540214214,廃品回収業者,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1404680532,不良の客,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.918554429,アイスクリームおじさん,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2274595700,店長,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.188168986,アナウンサー,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.579046051,犯罪組織のメンバーA,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2423760388,犯罪組織のメンバーB,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3778329405,怪しい男,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.836791929,モモトークのメッセージ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.970259630,人だかり,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3480830212,トリニティの女子生徒A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1221873630,トリニティの女子生徒B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2499802133,トリニティの女子生徒C,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3766442779,トリニティの女子生徒D,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3816665707,司会,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2145874186,風紀委員たち,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1660746726,温泉部の部員A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.990482311,温泉部の部員B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3020324189,温泉部の部員C,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2096976416,デコボコヘルメット団A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3228129538,デコボコヘルメット団B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2298147960,トリニティの女子生徒,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.721618894,施設の管理人,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3982313728,チンピラA,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2032102177,チンピラB,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1603680377,魑魅一座A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3465809443,魑魅一座B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2928080876,魑魅一座,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1642147053,ニャン天丸,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2303989282,雇い主,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2537770032,迷子,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2622960802,ニャテ・マサムニェ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2331360387,百鬼夜行の生徒A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3261339543,百鬼夜行の生徒B,ScenarioCharacterNameExcelTable.json
