source,target,tgt_lng
협회 피드백,地理センの評価,ja-JP
協會回饋,地理センの評価,ja-JP
音乐与射击节律,射撃と旋律,ja-JP
Shooting to the Beat,射撃と旋律,ja-JP
음악과 사격의 리듬,射撃と旋律,ja-JP
音樂與射擊節律,射撃と旋律,ja-JP
黑暗之力的起源,漆黒の力,ja-JP
The Origin of the Dark Power,漆黒の力,ja-JP
칠흑의 힘 기원,漆黒の力,ja-JP
武器轶事：逗猫棒-魔典断章改,武器逸話：ねこじゃらし-魔典断章改,ja-JP
Weapon Anecdote: Cat Wand: Uncompleted Codex Entry MK Ⅰ,武器逸話：ねこじゃらし-魔典断章改,ja-JP
무기 일화: 고양이 노리개-마전단장 개량형,武器逸話：ねこじゃらし-魔典断章改,ja-JP
武器軼事：逗貓棒-魔典斷章改,武器逸話：ねこじゃらし-魔典断章改,ja-JP
恐怖的人形兵器,恐ろしき人型兵器,ja-JP
The Terrifying Humanoid Weapon,恐ろしき人型兵器,ja-JP
공포의 인간형 병기,恐ろしき人型兵器,ja-JP
初相识,あどけなき少女,ja-JP
First Encounter,あどけなき少女,ja-JP
첫 만남,あどけなき少女,ja-JP
初相識,あどけなき少女,ja-JP
武器轶闻：雪崩,武器逸話：アバランチ,ja-JP
Weapon Anecdote: Avalanche,武器逸話：アバランチ,ja-JP
무기 일화: 아발란체,武器逸話：アバランチ,ja-JP
武器軼事：雪崩,武器逸話：アバランチ,ja-JP
新品种培育笔记,新品種の開発日記,ja-JP
Notes on Cultivation of New Varieties,新品種の開発日記,ja-JP
신품종 재배 일기,新品種の開発日記,ja-JP
新品種培育筆記,新品種の開発日記,ja-JP
饥荒记忆,飢えの記憶,ja-JP
Memories of Famine,飢えの記憶,ja-JP
기근의 기억,飢えの記憶,ja-JP
飢荒記憶,飢えの記憶,ja-JP
武器轶事：联合工业-试制205型多功能铲,武器逸話：アグリ・インダストリー 試作205型マルチシャベル,ja-JP
Weapon Anecdote: United Industrial - Prototype 205 Multifunction Shovel,武器逸話：アグリ・インダストリー 試作205型マルチシャベル,ja-JP
무기 일화: 아그리 인더스트리 - 시제 205형 다용도 삽,武器逸話：アグリ・インダストリー 試作205型マルチシャベル,ja-JP
武器軼事：聯合工業-試製205型多功能鏟,武器逸話：アグリ・インダストリー 試作205型マルチシャベル,ja-JP
璟麟的值班记录（上）,ジンリンの業務日誌（上）,ja-JP
Jinglin's Shift Log (Part One),ジンリンの業務日誌（上）,ja-JP
징린의 당직 기록(상),ジンリンの業務日誌（上）,ja-JP
璟麟的值班紀錄（上）,ジンリンの業務日誌（上）,ja-JP
璟麟的值班记录（下）,ジンリンの業務日誌（下）,ja-JP
Jinglin's Shift Log (Part Two),ジンリンの業務日誌（下）,ja-JP
징린의 당직 기록(하),ジンリンの業務日誌（下）,ja-JP
璟麟的值班紀錄（下）,ジンリンの業務日誌（下）,ja-JP
武器轶事：雷帝招来,武器逸話：雷帝招来,ja-JP
Weapon Anecdote: Thunder God's Grasp,武器逸話：雷帝招来,ja-JP
무기 일화: 뇌제초래,武器逸話：雷帝招来,ja-JP
武器軼事：雷帝招來,武器逸話：雷帝招来,ja-JP
简历摘录之二：,履歴書からの抜粋（２）,ja-JP
开支,収支簿,ja-JP
High Expenditure,収支簿,ja-JP
가계부,収支簿,ja-JP
開支,収支簿,ja-JP
科洛妮丝是什么？,クルニスの正体,ja-JP
Who—or what—is Coronis?,クルニスの正体,ja-JP
크루니스는 무엇일까?,クルニスの正体,ja-JP
柯洛妮絲是什麼？,クルニスの正体,ja-JP
武器轶事：卡戎,武器逸話：カローン,ja-JP
Weapon Anecdote: Charon,武器逸話：カローン,ja-JP
무기 일화: 카론,武器逸話：カローン,ja-JP
武器軼事：卡戎,武器逸話：カローン,ja-JP
空白之花（上）,空白の花（上）,ja-JP
Hollow Flowers I,空白の花（上）,ja-JP
공백의 꽃(상),空白の花（上）,ja-JP
空白之花（下）,空白の花（下）,ja-JP
Hollow Flowers II,空白の花（下）,ja-JP
공백의 꽃(하),空白の花（下）,ja-JP
武器轶事：葵岚,武器逸話：葵嵐,ja-JP
Weapon Tale: Solar Arashi,武器逸話：葵嵐,ja-JP
무기 일화: 아오아라시,武器逸話：葵嵐,ja-JP
武器軼事：葵嵐,武器逸話：葵嵐,ja-JP
成为教师的理由,教育者になった理由,ja-JP
Reason for Becoming a Teacher,教育者になった理由,ja-JP
교사가 된 이유,教育者になった理由,ja-JP
成為教師的理由,教育者になった理由,ja-JP
无姓之人,ノンファミリーネーム,ja-JP
The One with No Last Name,ノンファミリーネーム,ja-JP
성이 없는 사람,ノンファミリーネーム,ja-JP
無姓之人,ノンファミリーネーム,ja-JP
眺望来时的路,卒業式,ja-JP
Looking Back on the Path I Took,卒業式,ja-JP
오던 길을 보다,卒業式,ja-JP
眺望來時的路,卒業式,ja-JP
武器轶事：无星夜的桂冠,武器逸話：エアローレル,ja-JP
Weapon Anecdote: Laurel Bracelet of the Starless Night,武器逸話：エアローレル,ja-JP
무기 일화: 에어로렐,武器逸話：エアローレル,ja-JP
武器軼事：無星夜的桂冠,武器逸話：エアローレル,ja-JP
成为侦查小队队长的理由,探検隊の隊長になった理由,ja-JP
Reason for Becoming the Scout Squad Captain,探検隊の隊長になった理由,ja-JP
탐험대 대장이 된 이유,探検隊の隊長になった理由,ja-JP
成為偵察小隊隊長的理由,探検隊の隊長になった理由,ja-JP
太阳骑士的传说 上,太陽騎士の伝説（上）,ja-JP
The Legend of the Sun Knight (Part One),太陽騎士の伝説（上）,ja-JP
태양 기사의 전설(상),太陽騎士の伝説（上）,ja-JP
太陽騎士的傳說（上）,太陽騎士の伝説（上）,ja-JP
太阳骑士的传说 下,太陽騎士の伝説（下）,ja-JP
The Legend of the Sun Knight (Part Two),太陽騎士の伝説（下）,ja-JP
태양 기사의 전설(하),太陽騎士の伝説（下）,ja-JP
太陽騎士的傳說（下）,太陽騎士の伝説（下）,ja-JP
武器轶事：麦旗,武器逸話：麦旗,ja-JP
Weapon Anecdote: Golden Wheat Flag,武器逸話：麦旗,ja-JP
무기 일화: 밀 깃발,武器逸話：麦旗,ja-JP
武器軼事：麥旗,武器逸話：麦旗,ja-JP
探寻无意义,無意味な質問,ja-JP
The Search for Meaning,無意味な質問,ja-JP
무의미를 탐구하며,無意味な質問,ja-JP
探尋無意義,無意味な質問,ja-JP
庆贺新世界,新しい世界,ja-JP
A New Beginning,新しい世界,ja-JP
신세계를 축하하며,新しい世界,ja-JP
慶賀新世界,新しい世界,ja-JP
武器轶事：理性,武器逸話：レゾン,ja-JP
Weapon Anecdote: Reason's Edge,武器逸話：レゾン,ja-JP
무기 일화: 레종,武器逸話：レゾン,ja-JP
武器軼事：理性,武器逸話：レゾン,ja-JP
镜中非我,鏡に映る誰か,ja-JP
A Featureless Face in the Mirror,鏡に映る誰か,ja-JP
거울 속 내가 아닌 모습,鏡に映る誰か,ja-JP
鏡中非我,鏡に映る誰か,ja-JP
忆中蝶影,記憶の中の蝶,ja-JP
The Fiery Butterfly,記憶の中の蝶,ja-JP
기억 속 나비 그림자,記憶の中の蝶,ja-JP
憶中蝶影,記憶の中の蝶,ja-JP
武器轶事：凤凰权,武器逸話：オリフラム,ja-JP
Weapon Anecdote: Phoenix Wand,武器逸話：オリフラム,ja-JP
무기 일화: 피닉스 스태프,武器逸話：オリフラム,ja-JP
武器軼事：鳳凰權,武器逸話：オリフラム,ja-JP
成为信使的理由,配達員になった理由,ja-JP
Reason for Becoming a Courier,配達員になった理由,ja-JP
배달원이 된 이유,配達員になった理由,ja-JP
成為信使的理由,配達員になった理由,ja-JP
封存的宝物,テレサの宝物,ja-JP
Carefully-stored Treasures,テレサの宝物,ja-JP
봉인된 보물,テレサの宝物,ja-JP
封存的寶物,テレサの宝物,ja-JP
迟来两年的收件,二年前の手紙,ja-JP
A Letter Received Two Years Later,二年前の手紙,ja-JP
2년 늦은 우편물,二年前の手紙,ja-JP
遲來兩年的收件,二年前の手紙,ja-JP
武器轶事：格拉姆,武器逸話：グラム,ja-JP
Weapon Anecdote: Gram,武器逸話：グラム,ja-JP
무기 일화: 그람,武器逸話：グラム,ja-JP
武器軼事：格拉姆,武器逸話：グラム,ja-JP
多娜的一天,トーナの一日,ja-JP
Donna's Day,トーナの一日,ja-JP
토나의 하루,トーナの一日,ja-JP
送信的少女,配達員の少女,ja-JP
The Letter Carrier Girl,配達員の少女,ja-JP
편지를 배달하는 소녀,配達員の少女,ja-JP
武器轶事：多米纳,武器逸話：トーミナ,ja-JP
Weapon Anecdote: Domina,武器逸話：トーミナ,ja-JP
무기 일화: 토미나,武器逸話：トーミナ,ja-JP
武器軼事：多米納,武器逸話：トーミナ,ja-JP
无脚鸟们的归宿,いつもの場所,ja-JP
A Nest for the Legless Birds,いつもの場所,ja-JP
발 없는 새들의 귀환,いつもの場所,ja-JP
無腳鳥們的歸宿,いつもの場所,ja-JP
水道桥往事,水道橋の昔話,ja-JP
The Waterway Memories,水道橋の昔話,ja-JP
수도교의 옛일,水道橋の昔話,ja-JP
水道橋往事,水道橋の昔話,ja-JP
武器轶事：胜义决,武器逸話：パラマルタ,ja-JP
Weapon Anecdote: Syougi Ketsu,武器逸話：パラマルタ,ja-JP
무기 일화: 승의결,武器逸話：パラマルタ,ja-JP
武器軼事：勝義決,武器逸話：パラマルタ,ja-JP
决心,決意の夜,ja-JP
The Determination,決意の夜,ja-JP
결심,決意の夜,ja-JP
決心,決意の夜,ja-JP
讨伐队时期的日记摘录,遠征記録からの抜粋,ja-JP
Excerpt from Nazuka's Hunting Party Journal,遠征記録からの抜粋,ja-JP
토벌대 활동 시기의 일기 발췌문,遠征記録からの抜粋,ja-JP
討伐隊時期的日記摘要,遠征記録からの抜粋,ja-JP
武器轶事：风华,武器逸話：風花,ja-JP
Weapon Anecdote: Timeless Grace,武器逸話：風花,ja-JP
무기 일화: 윈드 블룸,武器逸話：風花,ja-JP
武器軼事：風華,武器逸話：風花,ja-JP
冬天的羽毛,冬鳥と夏鳥,ja-JP
Winter's Feather,冬鳥と夏鳥,ja-JP
겨울의 깃털,冬鳥と夏鳥,ja-JP
流星落下的方向,流星が導く未来,ja-JP
Where the Shooting Star Fell,流星が導く未来,ja-JP
유성이 떨어진 방향,流星が導く未来,ja-JP
流星墜落的方向,流星が導く未来,ja-JP
武器轶事：守护,武器逸話：コンゴウ,ja-JP
Weapon Anecdote: Protection,武器逸話：コンゴウ,ja-JP
무기 일화: 수호,武器逸話：コンゴウ,ja-JP
武器軼事：守護,武器逸話：コンゴウ,ja-JP
传奇魔女雾语·上,伝説の魔女ミスティ（上）,ja-JP
"The Witch, the Legend, the Mistique I",伝説の魔女ミスティ（上）,ja-JP
전설의 마녀 미스티(상),伝説の魔女ミスティ（上）,ja-JP
傳奇魔女霧語·上,伝説の魔女ミスティ（上）,ja-JP
传奇魔女雾语·下,伝説の魔女ミスティ（下）,ja-JP
"The Witch, the Legend, the Mistique II",伝説の魔女ミスティ（下）,ja-JP
전설의 마녀 미스티(하),伝説の魔女ミスティ（下）,ja-JP
傳奇魔女霧語·下,伝説の魔女ミスティ（下）,ja-JP
武器轶事：恐怖彗星,武器逸話：テラコメット,ja-JP
Weapon Anecdote: Dread Comet,武器逸話：テラコメット,ja-JP
무기 일화: 공포의 혜성,武器逸話：テラコメット,ja-JP
武器軼事：恐怖彗星,武器逸話：テラコメット,ja-JP
《世界上最伟大的冒险者指南》（上）,『冒険者ガイド』（上）,ja-JP
The Greatest Adventurer's Guide in the World (Part One),『冒険者ガイド』（上）,ja-JP
「세상에서 가장 위대한 모험가 지침서」(상),『冒険者ガイド』（上）,ja-JP
《世界上最偉大冒險者的冒險指南》（上）,『冒険者ガイド』（上）,ja-JP
《世界上最伟大的冒险者指南》（下）,『冒険者ガイド』（下）,ja-JP
The Greatest Adventurer's Guide in the World (Part Two),『冒険者ガイド』（下）,ja-JP
「세상에서 가장 위대한 모험가 지침서」(하),『冒険者ガイド』（下）,ja-JP
《世界上最偉大冒險者的冒險指南》（下）,『冒険者ガイド』（下）,ja-JP
武器轶事：千藏,武器逸話：白のトランク,ja-JP
Weapon Anecdote: The Myriad Case,武器逸話：白のトランク,ja-JP
무기 일화: 하얀 트렁크,武器逸話：白のトランク,ja-JP
武器軼事：千藏,武器逸話：白のトランク,ja-JP
泡沫公主,うたかたの姫君,ja-JP
The Bubble Princess,うたかたの姫君,ja-JP
물거품 공주,うたかたの姫君,ja-JP
艾丽西亚的地下冒险,アリシアの大冒険,ja-JP
Alicia's Underground Adventure,アリシアの大冒険,ja-JP
앨리시아의 지하 모험,アリシアの大冒険,ja-JP
艾麗西亞的地下冒險,アリシアの大冒険,ja-JP
武器轶事：兔子派,武器逸話：ラボラビ,ja-JP
Weapon Anecdote: Rabbit Pie,武器逸話：ラボラビ,ja-JP
무기 일화: 라보라비,武器逸話：ラボラビ,ja-JP
武器軼事：兔子派,武器逸話：ラボラビ,ja-JP
火,炎,ja-JP
Fireborne,炎,ja-JP
불,炎,ja-JP
胆小与好奇,臆病と好奇心,ja-JP
Timid but Curious,臆病と好奇心,ja-JP
겁과 호기심,臆病と好奇心,ja-JP
膽小與好奇,臆病と好奇心,ja-JP
武器轶事：燃烧的艺术,武器逸話：燃える芸術魂,ja-JP
Weapon Anecdote: The Art of Fire,武器逸話：燃える芸術魂,ja-JP
무기 일화: 불타는 예술,武器逸話：燃える芸術魂,ja-JP
武器軼事：燃燒的藝術,武器逸話：燃える芸術魂,ja-JP
冰箱,コゼットの冷蔵庫,ja-JP
The Fridge,コゼットの冷蔵庫,ja-JP
냉장고,コゼットの冷蔵庫,ja-JP
初始之前,ノヴァの世界へ,ja-JP
Before I am a Novian,ノヴァの世界へ,ja-JP
시작 이전에,ノヴァの世界へ,ja-JP
武器轶事：钢爪,武器逸話：スチールクロー,ja-JP
Weapon Anecdote: Steel Claw,武器逸話：スチールクロー,ja-JP
무기 일화: 스틸 클로,武器逸話：スチールクロー,ja-JP
武器軼事：鋼爪,武器逸話：スチールクロー,ja-JP
异乡的“雪”,極上のご褒美,ja-JP
"""Snow"" in a Strange Land",極上のご褒美,ja-JP
타향의 ‘눈’,極上のご褒美,ja-JP
異鄉的「雪」,極上のご褒美,ja-JP
战士离乡,まつろわぬ風,ja-JP
Farewell to the North,まつろわぬ風,ja-JP
"전사, 고향을 떠나다",まつろわぬ風,ja-JP
戰士離鄉,まつろわぬ風,ja-JP
武器秩事：零式枪刃·改,武器逸話：ゼロ式・改,ja-JP
Weapon Anecdote: Bayonet Zero Alter,武器逸話：ゼロ式・改,ja-JP
무기 일화: 개량형 제로식 건블레이드,武器逸話：ゼロ式・改,ja-JP
武器軼事：零式槍刃·改,武器逸話：ゼロ式・改,ja-JP
弑魔之刃,魔を屠る刃,ja-JP
The Demon-Slaying Blade,魔を屠る刃,ja-JP
악귀를 베는 검,魔を屠る刃,ja-JP
听雨之亭,あまぎく,ja-JP
Listening to the Rain,あまぎく,ja-JP
청우의 정자,あまぎく,ja-JP
聽雨之亭,あまぎく,ja-JP
武器轶事：妾身即是刀,武器逸話：名刀・チトセ,ja-JP
Weapon Anecdote: Her Majesty the Blade,武器逸話：名刀・チトセ,ja-JP
무기 일화: 소인이 곧 칼입니다,武器逸話：名刀・チトセ,ja-JP
武器軼事：妾身即是刀,武器逸話：名刀・チトセ,ja-JP
红色海岸线（上）,真紅の海岸線より（上）,ja-JP
The Red Coastline (Part One),真紅の海岸線より（上）,ja-JP
붉은 해안선 (상),真紅の海岸線より（上）,ja-JP
紅色海岸線（上）,真紅の海岸線より（上）,ja-JP
红色海岸线（下）,真紅の海岸線より（下）,ja-JP
The Red Coastline (Part Two),真紅の海岸線より（下）,ja-JP
붉은 해안선 (하),真紅の海岸線より（下）,ja-JP
紅色海岸線（下）,真紅の海岸線より（下）,ja-JP
武器轶事：隐之月,武器逸話：ツキカクシ,ja-JP
Weapon Anecdote: Hidden Moon,武器逸話：ツキカクシ,ja-JP
무기 일화: 은월,武器逸話：ツキカクシ,ja-JP
武器軼事：隱之月,武器逸話：ツキカクシ,ja-JP
小灶,パイセンと自称・弟子,ja-JP
Strings in the Pot,パイセンと自称・弟子,ja-JP
특별 식사,パイセンと自称・弟子,ja-JP
特別照顧,パイセンと自称・弟子,ja-JP
长耳朵米达丝的故事,『長耳のミダス』,ja-JP
Midas the Long-Eared,『長耳のミダス』,ja-JP
긴 귀 미다스 이야기,『長耳のミダス』,ja-JP
長耳朵米達絲的故事,『長耳のミダス』,ja-JP
武器轶事：米达丝,武器逸話：ミダス,ja-JP
Weapon Anecdote: Midas,武器逸話：ミダス,ja-JP
무기 일화: 미다스,武器逸話：ミダス,ja-JP
武器軼事：米達絲,武器逸話：ミダス,ja-JP
破碎之轮,破砕の輪,ja-JP
Shattered Reflection,破砕の輪,ja-JP
부서진 바퀴,破砕の輪,ja-JP
破碎之輪,破砕の輪,ja-JP
予爱者,愛を与える者,ja-JP
Still being Loved,愛を与える者,ja-JP
사랑을 주는 이,愛を与える者,ja-JP
予愛者,愛を与える者,ja-JP
武器秩事：宽恕,武器逸話：イーラ,ja-JP
Weapon Anecdote: Mercy,武器逸話：イーラ,ja-JP
무기 일화: 관용,武器逸話：イーラ,ja-JP
武器軼事：寬恕,武器逸話：イーラ,ja-JP
全鱼宴,魚料理のフルコース,ja-JP
All-Fish Feast,魚料理のフルコース,ja-JP
물고기 만찬,魚料理のフルコース,ja-JP
全魚宴,魚料理のフルコース,ja-JP
能者不想多劳,能のあるタカはなんとやら,ja-JP
The Art of Underachieving,能のあるタカはなんとやら,ja-JP
능력자는 일이 하기 싫다,能のあるタカはなんとやら,ja-JP
能者不想多勞,能のあるタカはなんとやら,ja-JP
武器轶事：银鸥,武器逸話：シルバー・ガル,ja-JP
Weapon Anecdote: Silver Gull,武器逸話：シルバー・ガル,ja-JP
무기 일화: 은빛 갈매기,武器逸話：シルバー・ガル,ja-JP
武器軼事：銀鷗,武器逸話：シルバー・ガル,ja-JP
拥抱的场合（上）,ハグの場合（上）,ja-JP
"The Hug, Part I",ハグの場合（上）,ja-JP
포옹의 순간 (상),ハグの場合（上）,ja-JP
擁抱的場合（上）,ハグの場合（上）,ja-JP
拥抱的场合（下）,ハグの場合（下）,ja-JP
"The Hug, Part II",ハグの場合（下）,ja-JP
포옹의 순간 (하),ハグの場合（下）,ja-JP
擁抱的場合（下）,ハグの場合（下）,ja-JP
武器轶事：双生契约,武器逸話：雪兎＆夜兎,ja-JP
Weapon Anecdote: Rabbits Companion,武器逸話：雪兎＆夜兎,ja-JP
무기 일화: 쌍둥이와의 계약,武器逸話：雪兎＆夜兎,ja-JP
武器軼事：雙生契約,武器逸話：雪兎＆夜兎,ja-JP
小禾的特训,ナズナの特訓,ja-JP
Instructor Nazuna,ナズナの特訓,ja-JP
나즈나의 특훈,ナズナの特訓,ja-JP
小禾的特訓,ナズナの特訓,ja-JP
娃娃机仙人之再战江湖,森のクレーンマスターの戦い,ja-JP
The Return of the Lord of the Prize Claw,森のクレーンマスターの戦い,ja-JP
인형뽑기 고수의 귀환,森のクレーンマスターの戦い,ja-JP
夾娃娃機仙人之再戰江湖,森のクレーンマスターの戦い,ja-JP
武器轶事：心花,武器逸話：ハートフラワー,ja-JP
Weapon Anecdote: Heartblossom,武器逸話：ハートフラワー,ja-JP
무기 일화: 마음의 꽃,武器逸話：ハートフラワー,ja-JP
武器軼事：心花,武器逸話：ハートフラワー,ja-JP
远海独行（上）,遠き海を、ひとり（上）,ja-JP
A Solo Voyage Ⅰ,遠き海を、ひとり（上）,ja-JP
먼바다 독행 (상),遠き海を、ひとり（上）,ja-JP
遠海獨行（上）,遠き海を、ひとり（上）,ja-JP
远海独行（下）,遠き海を、ひとり（下）,ja-JP
A Solo Voyage Ⅱ,遠き海を、ひとり（下）,ja-JP
먼바다 독행 (하),遠き海を、ひとり（下）,ja-JP
遠海獨行（下）,遠き海を、ひとり（下）,ja-JP
武器轶事：不吐泡泡枪,武器逸話：わかしお-カリンカスタム,ja-JP
Weapon Anecdote: No-Bubble Gun,武器逸話：わかしお-カリンカスタム,ja-JP
무기 일화: 밀물썰물-카린 커스텀,武器逸話：わかしお-カリンカスタム,ja-JP
武器軼事：不吐泡泡槍,武器逸話：わかしお-カリンカスタム,ja-JP
雪愿节的工作服,クリスマスの使者の衣装,ja-JP
The Snowish Festival Work Uniform,クリスマスの使者の衣装,ja-JP
크리스마스의 작업복,クリスマスの使者の衣装,ja-JP
雪願節的工作服,クリスマスの使者の衣装,ja-JP
雪愿节秘闻之一,クリスマスの裏話（１）,ja-JP
Snowish Festival Secrets (1),クリスマスの裏話（１）,ja-JP
크리스마스 비밀 이야기(1),クリスマスの裏話（１）,ja-JP
雪願節秘聞之一,クリスマスの裏話（１）,ja-JP
雪愿节秘闻之二,クリスマスの裏話（２）,ja-JP
Snowish Festival Secrets (2),クリスマスの裏話（２）,ja-JP
크리스마스 비밀 이야기(2),クリスマスの裏話（２）,ja-JP
雪願節秘聞之二,クリスマスの裏話（２）,ja-JP
