source,target,tgt_lng
Bienvenue en enfer,记得带夏装,zh-CN
Bir Aksolotl ile takım olun ve bir savaş kazanın,与美西螈并肩作战并赢得胜利,zh-CN
Bir bakır ampulünü parlatmak için onu baltayla kazıyın,用斧刮削铜灯来让它变得更亮,zh-CN
Bir bakır bloğuna bal peteği sürün!,将蜜脾涂到铜质方块上！,zh-CN
Bir bakır bloğundan bal mumunu kazıyın!,给铜质方块脱蜡！,zh-CN
Bir balık tutun,钓到一条鱼,zh-CN
Bir balık yakalayın... ama olta kullanmadan!,不用钓鱼竿抓住一条鱼！,zh-CN
"Bir baskın kaptanını öldürün.
Bir süre köylerden uzak kalmayı düşünün...","杀死一名袭击队长。
或许该考虑暂时远离村庄……",zh-CN
Bir Blaze’in çubuğunu alın,让烈焰人从烈焰棒中解放吧,zh-CN
Bir burç kalıntısına girin,进入堡垒遗迹,zh-CN
Bir burç kalıntısında sandık yağmalayın,掠夺堡垒遗迹里的箱子,zh-CN
Bir demir külçesi eritin,冶炼出一块铁锭,zh-CN
Bir demir zırh parçası yapın,用铁盔甲来保护你自己,zh-CN
Bir dirilticiyi tamamen şarj edin,为重生锚充满能量,zh-CN
Bir elmas zırh parçası yapın,钻石盔甲能救人,zh-CN
Bir ender gözünü takip edin,跟随末影之眼,zh-CN
Bir fener oluşturun ve yerleştirin,建造并放置一个信标,zh-CN
Bir feneri tam güce getirin,让一座信标发挥最大功效,zh-CN
Bir Ghast’ı ateş topuyla öldürün,用一团火球干掉一只恶魂,zh-CN
Bir gıcırtı kalbini iki soluk meşe kütüğü bloğu arasına doğru biçimde yerleştir,将嘎枝之心以正确朝向放在两个苍白橡木原木方块中间,zh-CN
Bir hayvanı evcilleştirin,驯服一只动物,zh-CN
Bir huzurveren'in size eşya getirmesini sağlayın,让悦灵向你投掷物品,zh-CN
"Bir huzurveren'in, nota bloğuna pasta bırakmasını sağlayın",让悦灵向音符盒投掷一块蛋糕,zh-CN
Bir iksir yapın,酿造一瓶药水,zh-CN
Bir iskeleti en az 50 metre uzakdan öldürün,从至少50米外射杀一只骷髅,zh-CN
Bir koklarca yavrusu besleyin,喂食一只小嗅探兽,zh-CN
Bir Koklarca Yumurtası elde edin,获得嗅探兽蛋,zh-CN
Bir kovayla Aksolotl yakalayın,用铁桶捕获一只美西螈,zh-CN
Bir kovayla iribaş yakalayın,用铁桶捕获一只蝌蚪,zh-CN
Bir kovayı lav ile doldurun,用铁桶装点熔岩,zh-CN
Bir kurumuş ghast bloğunu suya yerleştirin,将失水恶魂方块放在水中,zh-CN
Bir köylü ile başarıyla ticaret yapın,成功与一名村民进行交易,zh-CN
Bir köylüye yıldırım çakın,雷击一名村民,zh-CN
Bir köylüyü istenmeyen bir şoktan ateş yakmadan koruyun,在不引发火灾的前提下保护村民免受雷击,zh-CN
Bir köyü savunmak için demir golem yapın,召唤一只铁傀儡来帮忙守卫村庄,zh-CN
Bir manyetit üzerinde pusula kullanın,对着磁石使用指南针,zh-CN
"Bir Nether geçidi inşa edin, yakın ve geçide girin",建造、激活并进入一座下界传送门,zh-CN
Bir Nether kalesine girin,闯入下界要塞,zh-CN
Bir obsidiyen bloğu elde edin,获得一块黑曜石,zh-CN
Bir Sülfür Küpünün içine TNT almasını sağlayın,让硫方怪吸收TNT方块,zh-CN
Bir sınama zindanına ayak basın,踏入试炼密室,zh-CN
Bir tekneye binin ve bir keçiyle beraber sürün,与山羊同船共渡,zh-CN
Bir tohum ekin ve büyümesini izleyin,种下种子，见证它的成长,zh-CN
Bir Wither iskeletinin kafatasını elde edin,获得凋灵骷髅的头颅,zh-CN
Bir zombi köylüyü güçsüzleştirin ve iyileştirin,弱化并治疗一名僵尸村民,zh-CN
Bir çapayı geliştirmek için bir netherit külçesi kullanın ve hayat tercihlerinizi bir gözden geçirin,用下界合金锭升级一把锄，然后重新考虑你的人生抉择,zh-CN
Bir çömlek parçası elde etmek için Şüpheli bir bloğu fırçalayın,刷扫可疑的方块来获得陶片,zh-CN
"Bir üretici, üretici ürettiğinde üreticinin yanında olun",靠近一个正在合成合成器的合成器,zh-CN
"Bir şeye üçlü mızrak fırlatın
Not: Elinizdeki tek silahı atmanız pek de iyi bir fikir değil.","往什么东西扔出三叉戟。
注：别把你唯一的武器也抖掉了。",zh-CN
Boa sorte,祝君好运,zh-CN
Braue einen Trank,酿造一瓶药水,zh-CN
Break your way into a Nether Fortress,闯入下界要塞,zh-CN
Breed all the animals!,繁殖每种动物！,zh-CN
Breed two animals together,繁殖一对动物,zh-CN
Brew a Potion,酿造一瓶药水,zh-CN
Brich in eine Netherfestung ein,闯入下界要塞,zh-CN
Bring a Beacon to full power,让一座信标发挥最大功效,zh-CN
Bring ein Leuchtfeuer auf volle Stärke,让一座信标发挥最大功效,zh-CN
Bring summer clothes,记得带夏装,zh-CN
Brossez un bloc suspect pour obtenir un tesson de poterie.,刷扫可疑的方块来获得陶片,zh-CN
Brush a Suspicious block to obtain a Pottery Sherd,刷扫可疑的方块来获得陶片,zh-CN
"Bu demirci şablonlarını en az bir kez uygulayın: Sarmal, Domuz Burnu, Kaburga, Koğuş, Sessizlik, Sinirbozan, Gelgit, Yol Bulucu",将下列锻造模板都至少使用一次：尖塔、猪鼻、肋骨、监守、幽静、恼鬼、潮汐、向导,zh-CN
Buena suerte.,祝君好运,zh-CN
"Build, light, and enter a Nether Portal",建造、激活并进入一座下界传送门,zh-CN
Buona fortuna,祝君好运,zh-CN
Buttati dalla cima del mondo (il limite di costruzione) fino al punto più basso senza morire,从世界顶部（建筑高度限制处）自由落体，坠至世界底部并存活下来,zh-CN
Buộc dây tất cả các loại ếch,用拴绳拴住所有种类的青蛙,zh-CN
Bôi sáp ong vào một khối đồng!,将蜜脾涂到铜质方块上！,zh-CN
Bütün kedi türlerini evcilleştirin!,驯服所有种类的猫！,zh-CN
Bütün kurbağa ışıklarını envanterinizde bulundurun,在你的物品栏中集齐所有种类的蛙明灯,zh-CN
Bütün kurt türlerini evcilleştirin,驯服所有种类的狼,zh-CN
Büyü masasında bir eşyayı büyüleyin,用附魔台附魔一样物品,zh-CN
Bước chân vào một phòng thử thách,踏入试炼密室,zh-CN
Bảo vệ bản thân bằng một mảnh giáp sắt,用铁盔甲来保护你自己,zh-CN
Bảo vệ dân làng khỏi cú sốc điện không mong muốn mà không gây hoả hoạn,在不引发火灾的前提下保护村民免受雷击,zh-CN
Bắn bằng một cây nỏ,用弩进行一次射击,zh-CN
Bắn một thứ gì đó với mũi tên,用弓箭射点什么,zh-CN
Bắn trúng hồng tâm của một khối bia bắn từ khoảng cách ít nhất 30 mét,从至少30米外射中标靶的靶心,zh-CN
Bắt một con Axolotl vào một cái xô,用铁桶捕获一只美西螈,zh-CN
Bắt một con cá,钓到一条鱼,zh-CN
Bắt một con cá... mà không dùng cần câu!,不用钓鱼竿抓住一条鱼！,zh-CN
Bắt một con nòng nọc vào một cái xô,用铁桶捕获一只蝌蚪,zh-CN
Cae desde lo más alto del mundo (límite de altura) hasta lo más bajo y vive para contarlo.,从世界顶部（建筑高度限制处）自由落体，坠至世界底部并存活下来,zh-CN
Camina agachado cerca de un sensor de sculk o de un warden para evitar que te detecte.,在幽匿感测体或监守者周围潜行以防被它们探测到,zh-CN
Camina sobre nieve polvo... sin hundirte en ella.,在细雪上行走……并且不陷进去,zh-CN
Cammina sulla neve polverosa... senza sprofondare,在细雪上行走……并且不陷进去,zh-CN
Capte o sinal de energia de uma Estante Talhada com um Comparador,使用红石比较器获取雕纹书架的信号强度,zh-CN
Captez le signal de puissance d'une bibliothèque sculptée en utilisant un comparateur.,使用红石比较器获取雕纹书架的信号强度,zh-CN
Capture todos os tipos de Sapo com um Laço,用拴绳拴住所有种类的青蛙,zh-CN
Capture um Axolote com um Balde,用铁桶捕获一只美西螈,zh-CN
Capture um Girino com um Balde,用铁桶捕获一只蝌蚪,zh-CN
Capture um Peixe,钓到一条鱼,zh-CN
"Capture um Peixe, sem uma Vara de Pesca!",不用钓鱼竿抓住一条鱼！,zh-CN
Capturez un axolotl avec un seau.,用铁桶捕获一只美西螈,zh-CN
Carga un nexo de reaparición al máximo.,为重生锚充满能量,zh-CN
Carica un'ancora della rinascita al massimo,为重生锚充满能量,zh-CN
Carregue um Sinalizador ao máximo,让一座信标发挥最大功效,zh-CN
Carregue uma Âncora de Renascimento ao nível máximo,为重生锚充满能量,zh-CN
Catch a fish,钓到一条鱼,zh-CN
Catch a Fish... without a Fishing Rod!,不用钓鱼竿抓住一条鱼！,zh-CN
Catch a Tadpole in a Bucket,用铁桶捕获一只蝌蚪,zh-CN
Catch an Axolotl in a Bucket,用铁桶捕获一只美西螈,zh-CN
Cattura un assolotto con un secchio,用铁桶捕获一只美西螈,zh-CN
Cattura un girino con un secchio,用铁桶捕获一只蝌蚪,zh-CN
Cause 50 corações de dano com um só golpe de Maça,使用重锤一击造成50颗心的伤害,zh-CN
Cavalca uno strider usando un bastone e fungo distorto,手持诡异菌钓竿骑乘炽足兽,zh-CN
Cepilla un bloque sospechoso para obtener un fragmento de cerámica.,刷扫可疑的方块来获得陶片,zh-CN
Charge a Respawn Anchor to the maximum,为重生锚充满能量,zh-CN
Chargez une ancre de réapparition à son maximum.,为重生锚充满能量,zh-CN
Chevauchez et dirigez un arpenteur avec un champignon biscornu sur un bâton.,手持诡异菌钓竿骑乘炽足兽,zh-CN
Cho kẻ cướp nếm mùi gậy ông đập lưng ông,让掠夺者也尝尝弩的滋味,zh-CN
Cho một kẻ đánh hơi con ăn,喂食一只小嗅探兽,zh-CN
Chúc may mắn,祝君好运,zh-CN
Chế tạo bộ giáp được trang trí bằng bàn rèn,在锻造台中合成带有纹饰的盔甲,zh-CN
Chế tạo cây cuốc chim tốt hơn,制作一把更好的镐,zh-CN
Cirez un bloc de cuivre avec un rayon de miel.,将蜜脾涂到铜质方块上！,zh-CN
Collect Dragon's Breath in a Glass Bottle,用玻璃瓶收集一些龙息,zh-CN
Coloca un bloque de ghast seco en agua.,将失水恶魂方块放在水中,zh-CN
Coloca un corazón de crepitante con la alineación correcta entre dos troncos de roble pálido.,将嘎枝之心以正确朝向放在两个苍白橡木原木方块中间,zh-CN
Coloque um bloco de Ghast Seco na água,将失水恶魂方块放在水中,zh-CN
Colpisci cinque creature con una lancia nello stesso attacco caricato,用矛在一次冲锋攻击内命中五只生物,zh-CN
Colpisci il centro di un bersaglio da almeno 30 metri di distanza,从至少30米外射中标靶的靶心,zh-CN
Colpisci un villico con un fulmine,雷击一名村民,zh-CN
Colpisci una creatura con una freccia,用弓箭射点什么,zh-CN
"Coma tudo o que puder, mesmo que não seja bom para você",尝遍天下食材，即便是对身体不好的,zh-CN
"Come todo lo que sea comestible, aunque no sea saludable.",尝遍天下食材，即便是对身体不好的,zh-CN
Comercia con un aldeano en el límite de altura del mundo.,在建筑高度限制处与村民交易,zh-CN
Commercez avec un villageois à la hauteur maximale de construction.,在建筑高度限制处与村民交易,zh-CN
Commercez avec un villageois.,成功与一名村民进行交易,zh-CN
Commercia con un villico al limite di altezza,在建筑高度限制处与村民交易,zh-CN
Completa uno scambio con un villico,成功与一名村民进行交易,zh-CN
Concoctez une potion.,酿造一瓶药水,zh-CN
Consigue el huevo de dragón.,获得龙蛋,zh-CN
Consigue escamas de un armadillo usando un pincel.,用刷子从犰狳身上获得犰狳鳞甲,zh-CN
Consigue escombros ancestrales.,获得远古残骸,zh-CN
Consigue la calavera de un esqueleto del Wither.,获得凋灵骷髅的头颅,zh-CN
Consigue obsidiana llorosa.,获得哭泣的黑曜石,zh-CN
Consigue todo el conjunto de la armadura de netherita.,获得一整套下界合金盔甲,zh-CN
Consigue un bloque de obsidiana.,获得一块黑曜石,zh-CN
Consigue un diamante.,获得钻石,zh-CN
"Construa, ative e entre num Portal do Nether",建造、激活并进入一座下界传送门,zh-CN
Construct a better Pickaxe,制作一把更好的镐,zh-CN
Construct and place a Beacon,建造并放置一个信标,zh-CN
Construisez et placez une balise.,建造并放置一个信标,zh-CN
"Construisez, allumez et entrez dans un portail du Nether.",建造、激活并进入一座下界传送门,zh-CN
"Construye, activa y atraviesa un portal del Nether.",建造、激活并进入一座下界传送门,zh-CN
Controlla la potenza del segnale di una libreria cesellata usando un comparatore,使用红石比较器获取雕纹书架的信号强度,zh-CN
Costruisci e piazza un faro,建造并放置一个信标,zh-CN
Costruisci un piccone migliore,制作一把更好的镐,zh-CN
"Costruisci, attiva e attraversa un portale per il Nether",建造、激活并进入一座下界传送门,zh-CN
Craft trimmed armor at a Smithing Table,在锻造台中合成带有纹饰的盔甲,zh-CN
Crea un golem di ferro per difendere un villaggio,召唤一只铁傀儡来帮忙守卫村庄,zh-CN
Crea un vaso decorato con quattro cocci,用4个陶片制作饰纹陶罐,zh-CN
Crea un'armatura ornata usando un banco da forgiatura,在锻造台中合成带有纹饰的盔甲,zh-CN
Crie um Vaso Decorado com 4 Óstracos,用4个陶片制作饰纹陶罐,zh-CN
Có một con Allay mang vật phẩm về cho bạn,让悦灵向你投掷物品,zh-CN
Có một con Allay thả bánh ngọt lên một khối nốt nhạc,让悦灵向音符盒投掷一块蛋糕,zh-CN
Có một khối lưu huỳnh hấp thụ một khối TNT,让硫方怪吸收TNT方块,zh-CN
Có tất cả các loại đèn ếch trong túi đồ của bạn,在你的物品栏中集齐所有种类的蛙明灯,zh-CN
Có tất cả hiệu ứng được cung cấp tại cùng một thời điểm,同时拥有所有状态效果,zh-CN
Có tất cả hiệu ứng được cung cấp từ thuốc tại cùng một thời điểm,同时拥有所有药水效果,zh-CN
Có được hắc diện thạch khóc,获得哭泣的黑曜石,zh-CN
Có được mảnh vỡ cổ đại,获得远古残骸,zh-CN
Có được một khối hắc diện thạch,获得一块黑曜石,zh-CN
Có được một trứng kẻ đánh hơi,获得嗅探兽蛋,zh-CN
Có được một đầu lâu của Bộ xương Wither,获得凋灵骷髅的头颅,zh-CN
Cưỡi kẻ sải bước với cần câu gắn nấm kì dị,手持诡异菌钓竿骑乘炽足兽,zh-CN
Cưỡi kẻ sải bước đi một đoạn thật dàiiii trên hồ dung nham ở thế giới thực,带炽足兽在主世界的熔岩湖上来一场长——途旅行,zh-CN
Cạo sáp ra khỏi một khối đồng!,给铜质方块脱蜡！,zh-CN
Da un laaaaargo paseo con un lavagante sobre un lago de lava en el mundo superior.,带炽足兽在主世界的熔岩湖上来一场长——途旅行,zh-CN
Daha iyi bir kazma üretin,制作一把更好的镐,zh-CN
Deal 50 hearts of damage in a single hit using the Mace,使用重锤一击造成50颗心的伤害,zh-CN
Debilita y cura a un aldeano zombi.,弱化并治疗一名僵尸村民,zh-CN
Decora una armadura en una mesa de herrería.,在锻造台中合成带有纹饰的盔甲,zh-CN
Defenda uma vila de uma invasão,成功在袭击中保卫村庄,zh-CN
Defiende una aldea de una invasión.,成功在袭击中保卫村庄,zh-CN
Deflect a projectile with a Shield,用盾牌反弹一个弹射物,zh-CN
Delici bir okla iki kâbus öldürün,用一支穿透箭射杀两只幻翼,zh-CN
Demirci masasında süslenmiş bir zırh üretin,在锻造台中合成带有纹饰的盔甲,zh-CN
Der Kern und die Geschichte des Spiels,游戏的核心与故事,zh-CN
Desbloquea un arca ominosa con una llave de desafío ominosa.,用不祥试炼钥匙解锁不祥宝库,zh-CN
Descubra todos os biomas,发现所有的生物群系,zh-CN
Descubra todos os biomas do Nether,探索所有下界生物群系,zh-CN
Descubre todos los biomas.,发现所有的生物群系,zh-CN
Deslize num Bloco de Mel para amortecer sua queda,跳入蜂蜜块以缓冲摔落,zh-CN
Deslízate por un bloque de miel para amortiguar tu caída.,跳入蜂蜜块以缓冲摔落,zh-CN
Destroy a Ghast with a fireball,用一团火球干掉一只恶魂,zh-CN
Desvie um projétil com um Escudo,用盾牌反弹一个弹射物,zh-CN
Desvía un proyectil con un escudo.,用盾牌反弹一个弹射物,zh-CN
Devia un proiettile con uno scudo,用盾牌反弹一个弹射物,zh-CN
"Di chuyển một tổ ong tự nhiên hoặc tổ ong nhân tạo, với 3 con ong ở trong, dùng Độ mềm mại",用精准采集移动住着3只蜜蜂的蜂巢或蜂箱,zh-CN
Diamantrüstung rettet Leben,钻石盔甲能救人,zh-CN
Diamond armor saves lives,钻石盔甲能救人,zh-CN
Die Welt ist voller Freunde und Essen,这个世界充满朋友与美食,zh-CN
Discover every biome,发现所有的生物群系,zh-CN
Dispara al blanco de una diana desde al menos 30 metros de distancia.,从至少30米外射中标靶的靶心,zh-CN
Dispara una ballesta.,用弩进行一次射击,zh-CN
Dispárale a algo con una flecha.,用弓箭射点什么,zh-CN
Distract Piglins with gold,用金质物品让猪灵分神,zh-CN
Distrae a un piglin con algo de oro.,用金质物品让猪灵分神,zh-CN
Distrai un piglin con dell'oro,用金质物品让猪灵分神,zh-CN
Distraia um Piglin com ouro,用金质物品让猪灵分神,zh-CN
Distrayez un Piglin avec de l'or.,用金质物品让猪灵分神,zh-CN
Distruggi della pietra con il tuo nuovo piccone,用你的新镐挖掘石头,zh-CN
Distruggi un ghast con una palla di fuoco,用一团火球干掉一只恶魂,zh-CN
Domestica a todas las especies de lobo.,驯服所有种类的狼,zh-CN
Domestica a un animal.,驯服一只动物,zh-CN
Domestique todos os tipos de Gatos!,驯服所有种类的猫！,zh-CN
Domestique todos os tipos de Lobos,驯服所有种类的狼,zh-CN
Domestique um animal,驯服一只动物,zh-CN
Donnez vie aux prairies avec la mélodie d'un jukebox.,用唱片机的音乐声为草甸增添生机,zh-CN
Dormez dans un lit pour changer votre point de réapparition.,在床上睡觉以改变你的重生点,zh-CN
Dormi in un letto per cambiare il tuo punto di rinascita,在床上睡觉以改变你的重生点,zh-CN
Duerme en una cama para cambiar tu punto de reaparición.,在床上睡觉以改变你的重生点,zh-CN
Durma numa Cama para mudar seu ponto de renascimento,在床上睡觉以改变你的重生点,zh-CN
Décapez une ampoule en cuivre avec une hache pour la rendre plus lumineuse.,用斧刮削铜灯来让它变得更亮,zh-CN
Découvrez tous les biomes.,发现所有的生物群系,zh-CN
Découvrez une forteresse du Nether.,闯入下界要塞,zh-CN
Déplacez un nid d'abeilles ou une ruche avec trois abeilles à l'intérieur en utilisant Toucher de soie.,用精准采集移动住着3只蜜蜂的蜂巢或蜂箱,zh-CN
Détruisez un Ghast avec une boule de feu.,用一团火球干掉一只恶魂,zh-CN
