source,target,tgt_lng
ATK เพิ่มขึ้น {0} หลังจากเรโซเนเตอร์ในทีมใช้สกิล [ทำลายเสียงประสาน] ATK ของตนจะเพิ่มขึ้น {1} และโบนัสความเสียหายโจมตีปกติเพิ่มขึ้น {2} เป็นเวลา {3} วินาที,攻擊提升{0}。隊伍中的角色施放【諧度破壞技】後，自身攻擊提升{1}，普攻傷害加成提升{2}，持續{3}秒。,zh-TW
ATK เพิ่มขึ้น {0} หลังจากเรโซเนเตอร์ในทีมใช้สกิล [ทำลายเสียงประสาน] โบนัสความเสียหายธาตุทั้งหมดของตนจะเพิ่มขึ้น {1} เป็นเวลา {2} วินาที,攻擊提升{0}。隊伍中的角色施放【諧度破壞技】後，自身全屬性傷害加成提升{1}，持續{2}秒。,zh-TW
ATK เพิ่มขึ้น {0} เมื่อใช้สกิลอินโทรหรือปลดปล่อยเรโซแนนซ์ โบนัส DMG สกิลเรโซแนนซ์ของตนจะเพิ่มขึ้น {1} โดยมีผลต่อเนื่อง {2} วินาที,攻擊提升{0}。施放變奏技能或共鳴解放時，自身共鳴技能傷害加成提升{1}，持續{2}秒。,zh-TW
ATK เพิ่มขึ้น {0} เมื่อใช้โจมตีปกติหรือสกิลอินโทร โบนัสความเสียหายโจมตีหนักของตนจะเพิ่มขึ้น {1} โดยมีผลต่อเนื่อง {2} วินาที,攻擊提升{0}。施放普攻或變奏技能時，自身重擊傷害加成提升{1}，持續{2}秒。,zh-TW
Abgrundwogen,擎淵怒濤,zh-TW
Abnehmende Rotverschiebung,凋亡頻移,zh-TW
Abyss Surges,擎淵怒濤,zh-TW
Abîme infini,刻苦,zh-TW
Abîme infini,噬淵淪亡,zh-TW
Accord d'Amity,袍澤之固,zh-TW
Accrétion de fusion,核熔星盤,zh-TW
"Achtung: Die eisige Klinge offenbart einen eisigen Strom, der sich zu einem Gedankenwirbel verbindet. Verwende diese mächtige Sequenz, um deine Feinde mit Leichtigkeit mit dem Schwert zu zermalmen.",傾聽它——在冷峭的刀刃之下，仿佛能聽見極寒冰流暗湧的聲音，思想漸漸如水般聚流成渦。跟隨此流向翻飛，手中的迅刀將吞噬一切落入其中的敵人。,zh-TW
Acreción de fusión,核熔星盤,zh-TW
Acreção Nuclear,核熔星盤,zh-TW
Acuerdo de amistad,袍澤之固,zh-TW
Acuité irrésistible,銳不可當,zh-TW
Ad Veritatem,探源逐本,zh-TW
Aether Strike,凌空,zh-TW
Affaiblir,削肉蝕骨,zh-TW
"After triggering Concerto Effect, Resonance Liberation DMG is increased by {0}% for 10s. Can be stacked up 2 times.",觸發協奏作用時，共鳴解放傷害提升{0}%，持續10秒，最多疊加2層。,zh-TW
"After using Resonance Liberation, ATK is increased by {0}% for 12s.",施放共鳴解放後，攻擊提升{0}%，效果持續12秒。,zh-TW
"After using Resonance Liberation, DMG is increased by {0}% for Basic Attacks and Heavy Attacks for 10s.",釋放共鳴解放後，普攻傷害和重擊傷害增加{0}%，效果持續10秒。,zh-TW
"After using Resonance Skill, Heavy Attacks ignore {0}% of target DEF for 8s.",施放共鳴解放後，獲得3層【鐵甲】效果，每層使攻擊和防禦提升{0}%，最多疊加3層，每次受到傷害時減少1層。,zh-TW
Ages of Harvest,時和歲稔,zh-TW
Aider,扶助,zh-TW
Air d'été éternel,長夏詠頌,zh-TW
Akuleat,銳不可當,zh-TW
"Al golpear a un objetivo con Ataque básico o Ataque cargado, aumenta la bonificación de curación un {0}, acumulándose hasta {2} veces. Este efecto dura {1} s y se puede activar {4} vez cada {3} s.",造成普攻或重擊傷害時，治療效果加成提升{0}，持續{1}秒，可疊加{2}層，每{3}秒可觸發{4}次。,zh-TW
"Al infligir daño a enemigos con Efectos Negativos, el ATQ del personaje aumenta un {0} durante {1} s. Este efecto puede activarse una vez por segundo y acumularse hasta {2} veces.",對帶有【異常效應】的怪物造成傷害時，自身攻擊提升{0}，持續{1}秒，每秒可觸發1次，可疊加{2}層。,zh-TW
"Al infligir daño a objetivos afectados por Espectro estridente, se obtiene el siguiente efecto: El Daño Espectro del portador aumenta un {0}. Se puede acumular una vez por segundo, con una duración de 6 s. Este efecto puede acumularse hasta 4 veces.",對帶有【光噪效應】的敵人造成傷害時獲得效果：自身衍射傷害提升{0}，每1秒可獲得1層，持續6秒，可疊加4層。,zh-TW
"Al lanzar la Habilidad de resonancia, aumenta el ATQ y la Bonif. de daño de Ataque básico en un {0} durante {1} s.",施放共鳴技能時，攻擊和普攻傷害加成提升{0}，持續{1}秒。,zh-TW
"Al lanzar la Habilidad de resonancia, se obtienen {0} de energía de resonancia y se aumenta el ATQ en un {1}, durante {2} s. Este efecto se puede activar cada {3} s.",施放共鳴技能時，獲得{0}點共鳴能量，且攻擊提升{1}，持續{2}秒。該效果每{3}秒可觸發1次。,zh-TW
"Al lanzar la Liberación de resonancia, aumenta el ATQ del lanzador en un {0} durante {1} s.",施放共鳴解放時，自身攻擊提升{0}，持續{1}秒。,zh-TW
"Al lanzar la Liberación de resonancia, aumenta el ATQ en un {0} y la Bonif. de daño de Ataque cargado en un {1} durante {2} s.",施放共鳴解放時，攻擊提升{0}，重擊傷害加成提升{1}，持續{2}秒。,zh-TW
"Al lanzar la Liberación de resonancia, aumenta el ATQ en un {0} y la Bonif. de daño de Liberación de resonancia en un {1} durante {2} s.",施放共鳴解放時，攻擊提升{0}，共鳴解放傷害加成提升{1}，持續{2}秒。,zh-TW
"Al lanzar la Liberación de resonancia, el daño de los ataques básicos y cargados aumenta un {0}% durante 10 s.",釋放共鳴解放後，普攻傷害和重擊傷害增加{0}%，效果持續10秒。,zh-TW
"Al recibir daño, aumenta tu propio ataque en un {0}% y tu defensa en un {1}%, el efecto dura 10s y se acumula hasta 3 veces.",受到傷害時，增加自身{0}%攻擊和{1}%防禦，效果持續10秒，可疊加3層。,zh-TW
"Al recibir daño, el ATQ se incrementa en un {0}% y la DEF en un {1}% durante 10s. Se puede acumular hasta 3 veces.",受到傷害時，增加自身{0}%攻擊和{1}%防禦，效果持續10秒，可疊加3層。,zh-TW
Alarcrity,迅生,zh-TW
"Alle Muster sind erfassbar, alle Phänomene analysierbar.
Das angestrebte Ideal mag lichtjahreweit entfernt sein, doch der Weg dorthin liegt in ihrer eigenen Kontrolle.","一切規律皆可被觀測，一切現象皆可被析解。
正如理想遠在光年之外，抵達的方法卻在雙手咫尺之間。",zh-TW
Alvorada na Noite Eterna,永夜長明,zh-TW
Além do Ciclo,終始之外,zh-TW
Amanecer,踔時之進,zh-TW
Amanecer radiante,曜光,zh-TW
Ambición ilimitada,凌雲的壯志雄心,zh-TW
Ambition héroïque,凌雲的壯志雄心,zh-TW
Ambição Eterna,凌雲的壯志雄心,zh-TW
Amity Accord,袍澤之固,zh-TW
Amplificación eléctrica,密電增幅,zh-TW
Amplificador,清音,zh-TW
Amplificateur Novice,教學音感儀,zh-TW
Amplificateur Tyro,原初音感儀·聽浪,zh-TW
Amplificateur de Nuit,暗夜矩陣·暝光,zh-TW
Amplificateur du Gardien,戍關音感儀·留光,zh-TW
Amplificateur du Voyageur,遠行者矩陣·探幽,zh-TW
Amplificateur#25,鳴動儀-25型,zh-TW
Amplification élétrique,密電增幅,zh-TW
Amplificação voltaica,密電增幅,zh-TW
"An anchor once used by Ivory Gatekeeper to stabilize the Somnoire.
However, it now looks different ever since Ivory Gatekeeper transformed into a white cat...","曾被白色守門人用於穩定心之集域的錨定裝置。
在白色守門人變化為白貓的形態後，這個裝置的外形也發生了一些變化……",zh-TW
"An ascending crescendo. These pistols unleash bullets with the force of thunder, tearing through the heavens like a symphony of destruction.",以樂譜頻率為靈感創作的佩槍。音階上行，手持此槍，將以破空之勢貫穿雷霆，演繹絕妙樂章。,zh-TW
"An ascending crescendo. This enchanting sword effortlessly cuts through anything in its way, like a glorious prelude.",以樂譜頻率為靈感創作的迅刀。音階上行，手持此刃，以悅耳之鳴，譜寫華麗序曲。,zh-TW
An error occurred. Please contact Customer Service.,存在異常，如有疑問請聯絡官方客服,zh-TW
"An improved version of a mass-produced broadblade model developed in Huanglong. With its formidable performance and innovative technologies, this broadblade carries a weight only to be wielded by seasoned warriors.",華胥研究院在此前源能武器的基礎上進行自主改進、研發的第一把極具實用性的高性能長刃，代表著研究院的理性與開放，堅不可摧。,zh-TW
"An improved version of a mass-produced sword model developed in Huanglong. With its sleek blade and minimalist design, this sword is exclusively crafted for the skilled hands of seasoned warriors.",華胥研究院在此前源能武器的基礎上進行自主改進、研發的第一把極具實用性的高性能迅刀，代表著研究院的過往與發展，歷久彌新。,zh-TW
Ancla de Somnolencia,心之錨,zh-TW
Ancre du Somnoire,心之錨,zh-TW
Aniquilante,湮滅,zh-TW
Anmutige Berührung,輕攏慢撚,zh-TW
"Anuncia su veredicto, preciso e inexorable como el repique de un reloj. Los pecados se disuelven en destellos, como la noche ante la mirada del alba.",它宣告報應終至，如鐘錶般精確、穩定且毫不留情——一切罪愆終將消弭於焰光，如同晨曦逐散夜幕。,zh-TW
Ao Fogo Ela Retorna,復歸於火,zh-TW
"Ao causar Dano de ATQ Básico ou Dano de ATQ Pesado, aumenta a Cura em {0}, acumulando até {2} vez(es). Este efeito dura {1}s e pode ser ativado {4} vez(es) a cada {3}s.",造成普攻或重擊傷害時，治療效果加成提升{0}，持續{1}秒，可疊加{2}層，每{3}秒可觸發{4}次。,zh-TW
"Ao causar Dano de ATQ Básico, restaura {0} de HP do Ressonante. Este efeito pode ser ativado {2} vez(es) a cada {1}s.",造成普攻傷害時，回復自身{0}生命值，每{1}秒可觸發{2}次。,zh-TW
"Ao lançar a Habilidade Intro, aumenta o ATQ do portador em {0} e o HP em {1} por {2}s.",施放變奏技能時，自身攻擊提升{0}，生命提升{1}，持續{2}秒。,zh-TW
"Ao lançar a Habilidade Intro, aumenta o ATQ em {0} e a DEF em {1} por {2}s.",施放變奏技能時，自身攻擊提升{0}，防禦提升{1}，持續{2}秒。,zh-TW
"Ao lançar a Habilidade Intro, aumenta o ATQ em {0} por {1} s.",施放變奏技能時，攻擊提升{0}，持續{1}秒。,zh-TW
"Ao lançar a Habilidade Intro, aumenta o ATQ em {0} por {1}s.",施放變奏技能時，自身攻擊提升{0}。持續{1}秒。,zh-TW
"Ao lançar a Habilidade Intro, aumenta o bônus de Dano de Habilidade do Ressonância em {0} por {1}s.",施放變奏技能時，自身共鳴技能傷害提升{0}。持續{1}秒。,zh-TW
"Ao lançar a Habilidade Intro, aumenta o bônus de Dano de Liberação de Ressonância em {0} por {1}s.",施放變奏技能時，自身共鳴解放傷害提升{0}，持續{1}秒。,zh-TW
"Ao lançar a Habilidade Intro, restaura {0} de Energia de Concerto. Ao lançar a Energia de Concerto, restaura {1} pontos de Energia de Ressonância.",施放變奏技能時，回復{0}點協奏能量； 施放延奏技能時，回復{1}點共鳴能量。,zh-TW
"Ao lançar a Habilidade Intro, restaura {0} de HP do Ressonante. Este efeito pode ser ativado {2} vez(es) a cada {1}s.",施放變奏技能時，回復自身{0}生命值，每{1}秒可觸發{2}次。,zh-TW
"Ao lançar a Habilidade de Ressonância, aumenta o bônus de Dano de ATQ Básico e o Dano de ATQ Pesado em {0}, acumulando até {1} vez(es). Este efeito dura {2}s e pode ser ativado {4} vez(es) a cada {3}s.",施放共鳴技能時，自身普攻和重擊傷害加成提升{0}，可疊加{1}層，持續{2}秒。 每{3}秒可觸發{4}次。,zh-TW
"Ao lançar a Habilidade de Ressonância, aumenta o bônus de Dano de Liberação de Ressonância em {0} por {1}s.",施放共鳴技能時，自身共鳴解放傷害加成提升{0}，效果持續{1}秒。,zh-TW
"Ao lançar a Habilidade de Ressonância, concede {0} de Energia de Ressonância e aumenta o ATQ em {1} por {2}s. Este efeito pode ser ativado uma vez a cada {3}s.",施放共鳴技能時，獲得{0}點共鳴能量，且攻擊提升{1}，持續{2}秒。該效果每{3}秒可觸發1次。,zh-TW
"Ao lançar a Habilidade de Ressonância, restaura {0} de Energia de Concerto. Este efeito pode ser ativado {2} vez(es) a cada {1}s.",施放共鳴技能時，回復{0}點協奏能量，每{1}秒可觸發{2}次。,zh-TW
"Ao lançar a Habilidade de Ressonância, restaura {0} de Energia de Ressonância. Este efeito pode ser ativado {2} vez(es) a cada {1}s.",施放共鳴技能時，回復{0}點共鳴能量，每{1}秒可觸發{2}次。,zh-TW
"Ao lançar a Habilidade de Ressonância, restaura {0} de HP do Ressonante. Este efeito pode ser ativado {2} vez(es) a cada {1}s.",施放共鳴技能時，回復自身{0}生命值，每{1}秒可觸發{2}次。,zh-TW
"Ao lançar a Liberação de Ressonância, aumenta o ATQ do portador em {0} por {1}s.",施放共鳴解放時，自身攻擊提升{0}，持續{1}秒。,zh-TW
"Ao lançar a Liberação de Ressonância, restaura {0} de HP do Ressonante. Este efeito pode ser ativado {2} vez(es) a cada {1}s.",施放共鳴解放後，回復自身{0}生命值，每{1}秒可觸發{2}次。,zh-TW
"Ao lançar o Contra-ATQ Evasivo, restaura {0} de HP do Ressonante. Este efeito pode ser ativado {2} vez(es) a cada {1}s.",施放閃避反擊時，回復自身{0}生命值，每{1}秒可觸發{2}次。,zh-TW
Appel des Étoiles et des Esprits,召鬼呼星,zh-TW
"Après l'utilisation de la Libération résonatrice, l'augmentation de l'Attaque est de {0}%, l'effet dure 12 secondes.",施放共鳴解放後，攻擊提升{0}%，效果持續12秒。,zh-TW
"Après l'utilisation de la Libération résonatrice, l'augmentation de l'Attaque et de l'Attaque lourde est de {0}%, l'effet dure 10 secondes.",釋放共鳴解放後，普攻傷害和重擊傷害增加{0}%，效果持續10秒。,zh-TW
"Après l'utilisation de la Libération résonatrice, vous obtenez 3 effets de « Armure de fer », chaque effet augmente l'Attaque et la Défense de {0}%, peut être empilé 3 fois, chaque fois que vous subissez des dégâts, vous perdez 1 effet.",施放共鳴解放後，獲得3層【鐵甲】效果，每層使攻擊和防禦提升{0}%，最多疊加3層，每次受到傷害時減少1層。,zh-TW
Arauto da Alvorada,棲霞飲露,zh-TW
Ardescarcha,灼霜,zh-TW
Aresta Solitária,千仞無枝,zh-TW
Aria,詠歎之音,zh-TW
Aria de la clairière,林間的詠嘆調,zh-TW
Aria del bosque,林間的詠嘆調,zh-TW
Aria incesante,詠歎之音,zh-TW
Arma,武器,zh-TW
Armas,武器,zh-TW
Armas del grupo de prueba/prueba de ruptura.,存在異常，如有疑問請聯絡官方客服,zh-TW
Armas del grupo de prueba/prueba de ruptura.,測試突破組的武器。,zh-TW
Arme,武器,zh-TW
Armpanzerung der Nacht,暗夜臂鎧·夜芒,zh-TW
Armpanzerung des Voyager,遠行者臂鎧·破障,zh-TW
Armpanzerung#21D,鋼影拳-21丁型,zh-TW
As alegrias e tristezas da vida dançam num círculo interminável — dor e lágrimas se transformam rapidamente num festival.,人世間的哀樂變幻無端， 痛苦轉瞬就變成了狂歡。,zh-TW
"As alegrias e tristezas da vida dançam num círculo interminável — dor e lágrimas se transformam, num instante, em um carnaval.",人世間的哀樂變幻無端， 痛苦轉瞬就變成了狂歡。,zh-TW
"As manoplas pulsam com uma força incontrolável, emanando uma raiva indescritível das profundezas do lago desconhecido. Ao usá-las, libere sua fúria sobre inimigos indefesos. Sinta seu poder fluir através de você.",感受它——在暴烈的臂鎧之上，仿佛能感受到來自湖底未知深潭的翻湧怒濤，不可名狀，不可消解。咆哮著戴上此臂鎧，向敵人宣洩無處可去的憤怒。,zh-TW
"As marés revoltas impõem a coroa de espinhos ao cavaleiro, da qual o cavaleiro forja esta espada.
Livre do peso da coroa, o cavaleiro avança pelas ondas furiosas sem hesitar.","浪海欲讓騎士戴上命定的冠冕，而騎士只將冠冕收入劍中。
那冠冕不會成為騎士的束縛，那浪海也無法停下騎士的腳步。",zh-TW
Assaut d'éther,凌空,zh-TW
Astral Evolvement,群星迭律,zh-TW
Astrale Evolution,群星迭律,zh-TW
Astrolabe à bosons,玻色星儀,zh-TW
Astrolabio bosónico,玻色星儀,zh-TW
Astrolábio de Bósons,玻色星儀,zh-TW
Ativação Espectral,蜃影,zh-TW
Attendance Exemption Protocol,考勤豁免協議,zh-TW
Au-delà du cycle,終始之外,zh-TW
Aube radieuse,曜光,zh-TW
Aucun compromis,千仞無枝,zh-TW
Auflösung,寂靜,zh-TW
Augment,扶助,zh-TW
Augment,清音,zh-TW
Augmentation,清音,zh-TW
Augmenter les dégâts de l'Attaque normale et de l'Attaque lourde {0},普攻和重擊傷害加成提升{0}。,zh-TW
Augmenter les dégâts des Compétences résonatrices de {0}.,共鳴技能傷害加成提升{0}。,zh-TW
"Augmenter tous les Dégâts d'attribut de {0}. Chaque fois que vous utilisez la Compétence d'Intro ou la Libération résonatrice, augmenter les Dégâts d'Attaque lourde de {1}. Cet effet peut être accumulé {2} fois, il dure {3} secondes.",全屬性傷害加成提升{0}。 每次施放變奏技能或共鳴解放時，自身重擊傷害加成提升{1}，可疊加{2}層，效果持續{3}秒。,zh-TW
"Aumenta a Regen. de Energia em {0}. Ao lançar a Habilidade de Ressonância, aumenta o ATQ em {1}, acumulando até {2} vezes. Este efeito dura {3}s.",共鳴效率提升{0}。 施放共鳴技能時，攻擊提升{1}，可疊加{2}層，持續{3}秒。,zh-TW
"Aumenta a Regen. de Energia em {0}. Ao lançar a Habilidade de Ressonância, aumenta o bônus de Dano da Liberação de Ressonância em {1}, acumulando até {2} vezes. O efeito dura {3} s.",共鳴效率提升{0}。 施放共鳴技能時，共鳴解放傷害加成提升{1}，可疊加{2}層，持續{3}秒。,zh-TW
Aumenta a Regen. de Energia em {0}. O ATQ do Ressonante que entra no campo aumenta em {1} por {3}s — acumula até {2} vezes após o portador lançar a Habilidade Outro.,共鳴效率提升{0}。施放延奏技能後，入場角色攻擊提升{1}，可疊加{2}層，持續{3}秒。,zh-TW
"Aumenta el ATQ un {0} al infligir Daño de Ataque básico o Daño de ataque cargado, acumulándose hasta {1} veces. Este efecto dura {2} s y se puede activar {4} vez cada {3} s.",造成普攻或重擊傷害時，攻擊提升{0}，可疊加{1}層，持續{2}秒，每{3}秒可觸發{4}次。,zh-TW
Aumenta el ATQ un {0}.,攻擊提升{0}。,zh-TW
Aumenta el Daño de Ataque básico y ataque cargado en {0}.,普攻和重擊傷害加成提升{0}。,zh-TW
Aumenta el Daño de la Habilidad de resonancia en {0}.,共鳴技能傷害加成提升{0}。,zh-TW
"Aumenta em {0} o ATQ. Ao lançar a Habilidade Intro ou a Liberação de Ressonância, aumenta o bônus de Dano de Habilidade de Ressonância em {1} por {2}s.",攻擊提升{0}。施放變奏技能或共鳴解放時，自身共鳴技能傷害加成提升{1}，持續{2}秒。,zh-TW
Aumenta la Bonif. de daño de Ataque básico y ataque cargado en {0}.,普攻和重擊傷害加成提升{0}。,zh-TW
Aumenta la Bonif. de daño de Liberación de resonancia en un {0}.,共鳴解放傷害加成提升{0}。,zh-TW
Aumenta la Bonif. de daño de la Habilidad de resonancia en {0}.,共鳴技能傷害加成提升{0}。,zh-TW
"Aumenta la Bonif. de daño de todos los atributos en un {0}. Cada vez que se lanza la Habilidad Intro o la Liberación de resonancia, aumenta la Bonif. de daño de Ataque cargado en un {1}, y se acumula hasta {2} veces. Este efecto dura {3} s.",全屬性傷害加成提升{0}。 每次施放變奏技能或共鳴解放時，自身重擊傷害加成提升{1}，可疊加{2}層，效果持續{3}秒。,zh-TW
"Aumenta la Regen. de energía en un {0}. Cuando se libera la Habilidad de resonancia, aumenta el daño de la Liberación de Resonancia en un {1}, acumulándose hasta {2} veces. Este efecto dura {3} s.",共鳴效率提升{0}。 施放共鳴技能時，共鳴解放傷害加成提升{1}，可疊加{2}層，持續{3}秒。,zh-TW
"Aumenta la Regen. de energía un {0}. Cuando se libera la Habilidad Outro, aumenta el ATQ del Resonador entrante un {1}, acumulándose hasta {2} veces. Este efecto dura {3} s.",共鳴效率提升{0}。施放延奏技能後，入場角色攻擊提升{1}，可疊加{2}層，持續{3}秒。,zh-TW
"Aumenta o ATQ em {0} ao causar Dano de ATQ Básico ou Dano de ATQ Pesado, acumulando até {1} vezes. Este efeito dura {2}s e pode ser ativado {4} vez(es) a cada {3}s.",造成普攻或重擊傷害時，攻擊提升{0}，可疊加{1}層，持續{2}秒，每{3}秒可觸發{4}次。,zh-TW
Aumenta o ATQ em {0}.,攻擊提升{0}。,zh-TW
"Aumenta o ATQ em {0}. Ao lançar o ATQ Básico ou a Habilidade Intro, aumenta o bônus de Dano de ATQ Pesado em {1} por {2}s.",攻擊提升{0}。施放普攻或變奏技能時，自身重擊傷害加成提升{1}，持續{2}秒。,zh-TW
"Aumenta o ATQ em {0}. Após um Ressonante da equipe lançar uma Habilidade de Ruptura de Sintonia, aumenta em {1} o ATQ e em {2} o bônus de Dano de ATQ Básico ao portador por {3}s.",攻擊提升{0}。隊伍中的角色施放【諧度破壞技】後，自身攻擊提升{1}，普攻傷害加成提升{2}，持續{3}秒。,zh-TW
