source,target,tgt_lng
"""Clockwork""",「發條」,zh-TW
"""Collected Citizen""",「鎮定的市民」,zh-TW
"""Comerciante""",「交易人」,zh-TW
"""Comerciante""",「行商」,zh-TW
"""Companheira""",「同伴」,zh-TW
"""Companion""",「同伴」,zh-TW
"""Conversation Record I""",「對話記錄·一」,zh-TW
"""Conversation Record II""",「對話記錄·二」,zh-TW
"""Coração"" Evasivo",「逃避」的真心,zh-TW
"""Corpo Apreendido""",「遭攫軀殼」,zh-TW
"""Cosmo""",「黑咩」,zh-TW
"""Cosmos""",「黑咩」,zh-TW
"""Cuddle Wuddle""",「大布偶」,zh-TW
"""Cão Pastor""",「牧羊犬」,zh-TW
"""Cãobanheira""",「浴缸狗」,zh-TW
"""Declaração de Responsabilidade""",「檢討」,zh-TW
"""Deixado para Trás?""",「往人？」,zh-TW
"""Denia""",「達妮婭」,zh-TW
"""Dente de Sabre""",「大鋼牙」,zh-TW
"""Descend""",「下降」,zh-TW
"""Descender""",「下降」,zh-TW
"""Dextra""",「蕾弗」,zh-TW
"""Diggy Duggy""",「鏟子叔叔」,zh-TW
"""Digue-dugue""",「鏟子叔叔」,zh-TW
"""Distressed Gladiator""",「苦惱的角鬥士」,zh-TW
"""Donnis""",「多妮斯」,zh-TW
"""Door of Unity""",《聯結之門》,zh-TW
"""Dorothy""",「多蘿西」,zh-TW
"""Dorothy?""",「多蘿西？」,zh-TW
"""Drama de Herói""",「英雄戲」,zh-TW
"""Drama de Herói"" (Tradução)",「英雄戲」（翻譯）,zh-TW
"""Drew""",「螺母」,zh-TW
"""Duncan""",「老鄧肯」,zh-TW
"""Eager Citizen""",「急切的市民」,zh-TW
"""Easygoing"" Researcher",「隨和」的研究員,zh-TW
"""Entidade Sem Nome""",「未名實體」,zh-TW
"""Equipe da Caravana de Comerciantes""",「商隊夥伴」,zh-TW
"""Equipe da Caravana de Comerciantes""",「商隊夥計」,zh-TW
"""Espírito Maligno""",「仇視邪靈」,zh-TW
"""Esson""",「伊山」,zh-TW
"""Esson“",「伊山」,zh-TW
"""Evil Spirit""",「仇視邪靈」,zh-TW
"""Exilado"" Cansado",疲憊的「流放者」,zh-TW
"""Exilado"" Concordando",應和的「流放者」,zh-TW
"""Exilado"" Confiante",自信的「流放者」,zh-TW
"""Exilado"" Descansando",休息的「流放者」,zh-TW
"""Exilado"" Enigmático",中立的「流放者」,zh-TW
"""Exilado"" Entusiasmado",激昂的「流放者」,zh-TW
"""Exilado"" Focado",專注的「流放者」,zh-TW
"""Exilado"" Fraco",虛弱的「流放者」,zh-TW
"""Exilado"" Franco",樸實的「流放者」,zh-TW
"""Exilado"" Irritadiço",煩躁的「流放者」,zh-TW
"""Exilado"" Pensativo",思考的「流放者」,zh-TW
"""Exilado"" Preocupado",多想的「流放者」,zh-TW
"""Exilado"" Supervisionando",監督的「流放者」,zh-TW
"""Expressway Bulletin""",《快速路公告板》,zh-TW
"""Fantasma Assombrado""",「附身之祟」,zh-TW
"""Fantasma""",「鬼影」,zh-TW
"""Fate Mender""",「改命師」,zh-TW
"""Father""",「父親」,zh-TW
"""Faxineiro""",「清潔工」,zh-TW
"""Fera Enjaulada""",「籠中困獸」,zh-TW
"""Fisalia แห่งอวิโนเลียม"" (บทคัดย่อ)",《翡薩烈人在阿維紐林》節選,zh-TW
"""Folk Artist""",「民間藝術家」,zh-TW
"""Francesco""",「弗朗西斯」,zh-TW
"""Friend of the Moon Fox""",「心狐之友」,zh-TW
"""Funeral Attendees""",「送葬人」,zh-TW
"""Fórum Interno de Logística Lollo""",《嗚嗚物流內部論壇》,zh-TW
"""GUILT-E""",「安全寶」,zh-TW
"""Galbrena"" do Passado",過去的「嘉貝莉娜」,zh-TW
"""Galbrena"" of the Past",過去的「嘉貝莉娜」,zh-TW
"""Galbrena"" ในอดีต",過去的「嘉貝莉娜」,zh-TW
"""Gardener""",「園丁」,zh-TW
"""Garota""",「少女」,zh-TW
"""Gato Fantasma da Lanterna""",「鬼貓挈燈」,zh-TW
"""Gatão"" Glutão",貪吃的「大貓」,zh-TW
"""Georanha Modelo""",「模範岩蛛」,zh-TW
"""Gerente""",「管理人」,zh-TW
"""Gladiador Aflito""",「苦惱的角鬥士」,zh-TW
"""Gladiador Sombrio""",「冷靜的角鬥士」,zh-TW
"""Gramp""",老爺子,zh-TW
"""Grave Anathema""",「怨惡之災」,zh-TW
"""Gulpuff-Headed Lionarch""",「咕頭獸尊」,zh-TW
"""HAST-E""",「交通寶」,zh-TW
"""Haunting Ghost""",「附身之祟」,zh-TW
"""Headless Lionarch""",「無頭獸尊」,zh-TW
"""Hebe""",「赫貝」,zh-TW
"""Hero Play""",「英雄戲」,zh-TW
"""Hero Play"" (Translation)",「英雄戲」（翻譯）,zh-TW
"""Hocus Pocus""",「魔術先生」,zh-TW
"""Homem de Meia-idade""",「中年人」,zh-TW
"""Infiltrado""",「木禺身邊的臥底」,zh-TW
"""Inside Man""",「木禺身邊的臥底」,zh-TW
"""Ipsicorda""",機械人偶「懸絲」,zh-TW
"""Ironhold""",「鐵山」,zh-TW
"""Iuno""",「尤諾」,zh-TW
"""Jardineiro""",「園丁」,zh-TW
"""Joshua""",「約書亞」,zh-TW
"""Jovem""",「年輕人」,zh-TW
"""Jungle Wars"" คือที่สุดของโลก",《密林大戰》是天,zh-TW
"""Juniper""",「杜松子」,zh-TW
"""Jué""",「角」,zh-TW
"""Kernel Puppet ที่ขัดข้อง""",「故障心傀」,zh-TW
"""Killer in Dreams""",「夢中殺手」,zh-TW
"""King of Ginga Street""",「商業街的王者」,zh-TW
"""King""",「王者」,zh-TW
"""La Llorona""",「拉拉羅娜」,zh-TW
"""Lahai-Roi""",「拉海洛」,zh-TW
"""Lantern-Headed Lionarch""",「燈頭獸尊」,zh-TW
"""Lança da Glória""",「榮耀之槍」,zh-TW
"""Lario""",「拉里奧」,zh-TW
"""Lazy"" Autopuppet from the Past",過去「怠惰」的機傀,zh-TW
"""Lazy"" Autopuppet from the Past",過去「怠惰」的機兵,zh-TW
"""Lazy"" Trooper 3",「怠惰」機襲三,zh-TW
"""Leah""",「麗亞」,zh-TW
"""Left Behind?""",「往人？」,zh-TW
"""Leftless""",「蕾弗」,zh-TW
"""Leão Soberano Sem Cabeça""",「無頭獸尊」,zh-TW
"""Leão Soberano com Cabeça de Baiagu""",「咕頭獸尊」,zh-TW
"""Leão Soberano com Cabeça de Botão""",「苞頭獸尊」,zh-TW
"""Leão Soberano com Cabeça de Espinho""",「尖頭獸尊」,zh-TW
"""Leão Soberano com Cabeça de Lanterna""",「燈頭獸尊」,zh-TW
"""Liaison""",「聯絡人」,zh-TW
"""Ligação""",「聯絡人」,zh-TW
"""Lingering Signs of Battle""",「殘留的戰鬥痕跡」,zh-TW
"""Lionarch หัว Gulpuff""",「咕頭獸尊」,zh-TW
"""Lionarch หัวลูกชิ้น""",「苞頭獸尊」,zh-TW
"""Lionarch หัวแหลม""",「尖頭獸尊」,zh-TW
"""Lionarch หัวโคมไฟ""",「燈頭獸尊」,zh-TW
"""Lionarch ไร้หัว""",「無頭獸尊」,zh-TW
"""Little Boss""",「小老闆」,zh-TW
"""Little Girl""",「小女孩」,zh-TW
"""Little One""",「小傢伙」,zh-TW
"""Lollo Logistics Interal Forum""",《嗚嗚物流內部論壇》,zh-TW
"""Lottie Lost""",「寂寞小姐」,zh-TW
"""Lâmina Imaculada""",「不鏽的鋒刃」,zh-TW
"""Líder"" Proscrito",流民「首領」,zh-TW
"""MES0981""",「MES0981」,zh-TW
"""Malfunctioning Kernel Puppet""",「故障心傀」,zh-TW
"""Malícia Imortal""",「不死惡念」,zh-TW
"""Manager""",「管理人」,zh-TW
"""Mandra""",「蔓達」,zh-TW
"""Maquinete do Núcleo com Defeito""",「故障心傀」,zh-TW
"""Mechascout""",「天帷機兵」,zh-TW
"""Meiyifang""",「美宜方」,zh-TW
"""Meme do Olhar Fixo""",「凝望模因」,zh-TW
"""Menininha""",「小女孩」,zh-TW
"""Mentor""",「導師」,zh-TW
"""Merchant Caravan Staff""",「商隊夥伴」,zh-TW
"""Merchant Caravan Staff""",「商隊夥計」,zh-TW
"""Merchant""",「行商」,zh-TW
"""Mercurio""",「墨丘利機」,zh-TW
"""Mercúrio""",「墨丘利機」,zh-TW
"""Mestre das Curvas""",「極限壓彎者」,zh-TW
"""Meticulous"" Researcher",「嚴謹」的研究員,zh-TW
"""Middle-aged Man""",「中年人」,zh-TW
"""Minghu""",「明虎」,zh-TW
"""Misteltein""",「米斯汀」,zh-TW
"""Model Geospider""",「模範岩蛛」,zh-TW
"""Modelo de Registro de Recibo de Suprimento""",《物資申領登記表範本》,zh-TW
"""Mr. C-MOSS""",「西莫斯先生」,zh-TW
"""NUS8910""",「NUS8910」,zh-TW
"""Nanami""",Nanami,zh-TW
"""Nervous"" Researcher",「拘謹」的研究員,zh-TW
"""Nivora""",「娜波摩」,zh-TW
"""Nobre Apreensivo""",「焦灼的貴族」,zh-TW
"""Noise""",「聲音」,zh-TW
"""O Moldador""",「織星」,zh-TW
"""O Monumento""",「豐碑」,zh-TW
"""O Outro Daigo""",「世界上另一個大吾」,zh-TW
"""O Tesouro""",「凝珍藏物」,zh-TW
"""Obsession""",「執念」,zh-TW
"""Obsessão""",「執念」,zh-TW
"""Occupied Body""",「遭攫軀殼」,zh-TW
"""Old Captain"" Davide",「老船長」達維德,zh-TW
"""Olá"" Distante",遙遠的「喂」,zh-TW
"""Optimistic"" Researcher",「樂觀」的研究員,zh-TW
"""Os Reincidentes""",「歸來之物」,zh-TW
"""Pai""",「父親」,zh-TW
"""Painful"" Autopuppet from the Past",過去「痛苦」的機傀,zh-TW
"""Painful"" Autopuppet from the Past",過去「痛苦」的機兵,zh-TW
"""Painful"" Sentry 4",「痛苦」機戍四,zh-TW
"""Painter""",「畫匠」,zh-TW
"""Paradoxical Karma""",「因果悖論」,zh-TW
"""Participantes do Funeral""",「送葬人」,zh-TW
"""Peach""",「山桃」,zh-TW
"""Pelotão de Pelúcia""",「布偶小隊」,zh-TW
"""Pequenininho""",「小傢伙」,zh-TW
"""Pequenino""",「小不點」,zh-TW
"""Pequeno Chefe""",「小老闆」,zh-TW
"""Pero""",「佩洛」,zh-TW
"""Phantom""",「鬼影」,zh-TW
"""Phaom""",「呼姆」,zh-TW
"""Phrolova""",「弗洛洛」,zh-TW
"""Pixie""",「雲朵小妖」,zh-TW
"""Plushie Squad""",「布偶小隊」,zh-TW
"""Poeira Estelar""",「星塵」,zh-TW
"""Port Business Advertisement""",《港口招商廣告》,zh-TW
"""Portal da Unidade""",《聯結之門》,zh-TW
"""Pêssego""",「山桃」,zh-TW
"""Quadro de Avisos da Via Expressa""",《快速路公告板》,zh-TW
"""Quarto"" da Denia",達妮婭的「臥室」,zh-TW
"""Red Eagle""",「赤腹鷹」,zh-TW
"""Rei da Rua Ginga""",「商業街的王者」,zh-TW
"""Rei""",「王者」,zh-TW
"""Reparador de Destinos""",「改命師」,zh-TW
"""Reparador do Destino""",「改命師」,zh-TW
"""Retriever""",「尋齒犬」,zh-TW
"""Rightless""",「萊特」,zh-TW
"""Roccia""",「洛可可」,zh-TW
"""Rover
""",「漂泊者」,zh-TW
"""Rover""",「漂泊者」,zh-TW
"""Rover"" of the Past",過去的「我」,zh-TW
"""Rowen""",「羅文」,zh-TW
"""Ruído""",「聲音」,zh-TW
"""Sabores de Yuan""",「淵中鮮」,zh-TW
"""Sabretooth""",「大鋼牙」,zh-TW
"""Satisfação""",「布利斯」,zh-TW
"""Schwimme, Gulpuff, schwimme"" Gerät",追月節魚水樂玩法機關,zh-TW
"""Schüchterner Löwe""",・「怯懦獅子」,zh-TW
"""Self-Defined"" Autopuppet from the Past",過去「自定」的機傀,zh-TW
"""Self-Defined"" Autopuppet from the Past",過去「自定」的機兵,zh-TW
"""Self-Defined"" Guard 1",「自定」機衛一,zh-TW
"""Senior Female Acolyte""",「年長的女教士」,zh-TW
"""Sheepdog""",「牧羊犬」,zh-TW
"""Silent Avatar""",「不言化身」,zh-TW
"""Sinistra""",「萊特」,zh-TW
"""Skeptical Acolyte""",「懷疑的教士」,zh-TW
"""Soliskin in the Cave""",「洞中的日靈」,zh-TW
"""Soliskin ในถ้ำ""",「洞中的日靈」,zh-TW
"""Solispírito na Caverna""",「洞中的日靈」,zh-TW
"""Somber Gladiator""",「冷靜的角鬥士」,zh-TW
"""Spear of Glory""",「榮耀之槍」,zh-TW
"""Spike-Headed Lionarch""",「尖頭獸尊」,zh-TW
"""Sr. C-MOSS""",「西莫斯先生」,zh-TW
"""Srta. Solitária""",「寂寞小姐」,zh-TW
"""Stardust""",「星塵」,zh-TW
"""Staring Meme""",「凝望模因」,zh-TW
"""Statement of Accountability""",「檢討」,zh-TW
"""Supply Receipt Register Template""",《物資申領登記表範本》,zh-TW
"""Sura""",「蘇拉」,zh-TW
"""Sussurros""",「低語」,zh-TW
"""Sussurros""",「祂」的低語,zh-TW
"""Swim, Gulpuff, Swim"" Device",追月節魚水樂玩法機關,zh-TW
"""TARD-E Unit""",「準時寶」,zh-TW
"""TARD-E""",「準時寶」,zh-TW
"""Talos""",「塔洛斯」,zh-TW
"""Teeny""",「小不點」,zh-TW
"""The Kidnappers' Conversation I""",「綁架者的談話·一」,zh-TW
"""The King""",「王者」,zh-TW
"""The Monument""",「豐碑」,zh-TW
"""The Other Daigo""",「世界上另一個大吾」,zh-TW
"""The Returned""",「歸來之物」,zh-TW
"""The Saboteur's Window of Entry""",「破壞者的潛入時間」,zh-TW
"""The Shaper""",「織星」,zh-TW
"""The Trove""",「凝珍藏物」,zh-TW
"""The Untarnished Blade""",「不鏽的鋒刃」,zh-TW
"""Trader""",「交易人」,zh-TW
"""Triss""",「特莉絲」,zh-TW
"""Tubpup""",「浴缸狗」,zh-TW
"""Tyrannos""",「暴君」,zh-TW
"""Ultimate Countersteerer""",「極限壓彎者」,zh-TW
"""Uncle Henry""",・「亨利叔叔」,zh-TW
"""Undying Malice""",「不死惡念」,zh-TW
"""Unidade TARD-E""",「準時寶」,zh-TW
"""Unnamed Entity""",「未名實體」,zh-TW
"""Variedades Zouma""",「騶馬雜貨」,zh-TW
"""Veron Toccata""",「維綸·托卡塔」,zh-TW
"""Villager""",「村民」,zh-TW
"""Viper""",「毒蛇」,zh-TW
"""Voice from the Heart""",「心底的聲音」,zh-TW
"""Vovô""",老爺子,zh-TW
"""Voz do Coração""",「心底的聲音」,zh-TW
"""Víbora""",「毒蛇」,zh-TW
"""Watch Play""",「看話劇」,zh-TW
"""Watch Play"" (Translation)",「看話劇」（翻譯）,zh-TW
"""Whispers""",「低語」,zh-TW
"""Whispers""",「祂」的低語,zh-TW
"""White""",「懷特」,zh-TW
"""Woodo""",「嗚多多」,zh-TW
"""Woona""",「嗚娜娜」,zh-TW
"""Wootter ที่ซาบซึ้งบุญคุณ""",「感激的嗚獺獺」,zh-TW
"""Wootter ที่ซาบซึ้งบุญคุณ""",「感激的烏獺獺」,zh-TW
"""Wootter ที่รอดชีวิต""",「劫後餘生的嗚獺獺」,zh-TW
"""Wootter ที่รอดชีวิต""",「劫後餘生的烏獺獺」,zh-TW
"""Wootter ที่หวาดกลัว""",「驚恐的嗚獺獺」,zh-TW
"""Wootter ที่หวาดกลัว""",「驚恐的烏獺獺」,zh-TW
"""Wootter""",「嗚獺獺」,zh-TW
"""Wootter""",「烏獺獺」,zh-TW
"""Young Girl""",「少女」,zh-TW
"""Young Man""",「年輕人」,zh-TW
"""Yuan's Flavors""",「淵中鮮」,zh-TW
"""Zapstring""",機械人偶「懸絲」,zh-TW
"""Zouma Sundries""",「騶馬雜貨」,zh-TW
"""pequeno espaço de trabalho""",進入,zh-TW
"""Águia Rubra""",「赤腹鷹」,zh-TW
"""Ésquilo""",「埃斯克勒斯」,zh-TW
"""กรรมย้อนแย้ง""",「因果悖論」,zh-TW
"""กระดานข่าวทางด่วน""",《快速路公告板》,zh-TW
"""กลาดิเอเตอร์กลัดกลุ้ม""",「苦惱的角鬥士」,zh-TW
"""กลาดิเอเตอร์เคร่งขรึม""",「冷靜的角鬥士」,zh-TW
"""ขนแกะทอง""",「金羊毛」,zh-TW
"""ของสะสมล้ำค่า""",「凝珍藏物」,zh-TW
"""ขึ้น""",「上升」,zh-TW
"""ขุนนางกระวนกระวาย""",「焦灼的貴族」,zh-TW
"""คนทำความสะอาด""",「清潔工」,zh-TW
"""คนสวน""",「園丁」,zh-TW
"""คลังข้อมูลเอคโค่""",「聲骸檔案」,zh-TW
"""ความยึดติด""",「執念」,zh-TW
"""ความรักเหมือนรถไฟฉึกฉัก""",《愛如列車轟隆隆》,zh-TW
"""ความอาฆาตไม่ตาย""",「不死惡念」,zh-TW
"""คำทำนาย""",《預言》,zh-TW
"""คำสาปร้ายแรง""",「怨惡之災」,zh-TW
"""คุณ C-MOSS""",「西莫斯先生」,zh-TW
"""คุณเห็นนก Clockatoo ของฉันรึเปล่า?""",《你有看到我的叫早鳥嗎》,zh-TW
"""คู่มือดูดาวลาไฮรอย""",《拉海洛觀星指南》,zh-TW
"""คู่มือแฟชั่น""",《時尚搭配指南》,zh-TW
"""จดรายชื่อขนมอย่างสบายๆ""",「隨便寫寫的點心清單」,zh-TW
"""จดหมายของ Claire""",「克萊爾的信」,zh-TW
"""จดหมายร้อยปี""",《百年信》,zh-TW
"""จิตรกร""",「畫匠」,zh-TW
"""จ้าวโลหะ""",「鐵山」,zh-TW
"""ชายวัยกลางคน""",「中年人」,zh-TW
"""ชายหนุ่ม""",「年輕人」,zh-TW
"""ชาวบ้าน""",「村民」,zh-TW
"""ช่วงเวลาที่ผู้ทำลายแฝงตัว""",「破壞者的潛入時間」,zh-TW
"""ดูละคร""",「看話劇」,zh-TW
"""ดูละคร"" (คำแปล)",「看話劇」（翻譯）,zh-TW
"""ตัวตนอีกด้าน""",「第二自我」,zh-TW
"""ต้นฉบับบางส่วน""",手抄稿片段,zh-TW
"""ทีมตุ๊กตา""",「布偶小隊」,zh-TW
"""ธงแห่งการออกสำรวจ""",「遠征之幟」,zh-TW
"""นักฆ่าในความฝัน""",「夢中殺手」,zh-TW
"""นักบวชช่างคุย""",「附和的教士」,zh-TW
"""นักบวชผู้คลางแคลงใจ""",「懷疑的教士」,zh-TW
"""นักบวชหญิงอาวุโส""",「年長的女教士」,zh-TW
"""นักล่าคนแรก""",《第一獵人》,zh-TW
"""บทสนทนาของผู้ลักพาตัว 1""",「綁架者的談話·一」,zh-TW
"""บทเพลงคัดสรรเพื่อเชิดชูเกียรติแด่เหล่าผู้บันทึก""",《寫給銘記者的歌》節選,zh-TW
"""บันทึกความทรงจำจากหอจดหมายเหตุ""",《扉頁書館回憶錄》,zh-TW
"""บันทึกความทรงจำจากหอจดหมายเหตุ"" (บทคัดย่อ)",《扉頁書館回憶錄》節選,zh-TW
"""บันทึกถูกทิ้ง - 1""",《廢棄的日誌·一》,zh-TW
"""บันทึกถูกทิ้ง - 2""",《廢棄的日誌·二》,zh-TW
"""บันทึกที่ถูกทิ้งร้าง""",《遺棄的日誌》,zh-TW
"""บันทึกที่ไร้ชื่อ""",《無名的日誌》,zh-TW
"""บันทึกบทสนทนา 1""",「對話記錄·一」,zh-TW
"""บันทึกบทสนทนา 2""",「對話記錄·二」,zh-TW
"""บันทึกสถานการณ์ปัจจุบันเมืองใหม่"" (บางส่วน)",《新州時事紀要》（部分）,zh-TW
"""บันทึกสถานีสำรวจ""",《科考站日誌》,zh-TW
"""บันทึกสำนึกผิด""",「檢討」,zh-TW
"""บันทึกสุดท้าย""",《最終日誌》,zh-TW
"""บัลลังก์แก๊งทลายน้ำแข็ง""",《破冰幫王座》,zh-TW
"""ประกาศตามหาของ: ตัวอย่างการทดลอง""",《尋物啟事：實驗樣本》,zh-TW
"""ประกาศตามหาของ: บัตรนักเรียน""",《尋物啟事：學生證》,zh-TW
"""ประกาศตามหาของ: เมมโมรีข้อมูล""",《尋物啟事：數據記憶體》,zh-TW
"""ประกาศว่าด้วยการควบคุมเอคโค่แห่งเดรก""",關於加強對飛龍聲骸的相關管理的通知,zh-TW
"""ประตูแห่งเอกภาพ""",《聯結之門》,zh-TW
"""ผู้ค้า""",「交易人」,zh-TW
"""ผู้ค้าเร่""",「行商」,zh-TW
"""ผู้จัดการ""",「管理人」,zh-TW
"""ผู้ถูกเนรเทศ"" ที่กระตือรือร้น",激昂的「流放者」,zh-TW
"""ผู้ถูกเนรเทศ"" ที่กังวลใจ",多想的「流放者」,zh-TW
"""ผู้ถูกเนรเทศ"" ที่กำลังควบคุมดูแล",監督的「流放者」,zh-TW
"""ผู้ถูกเนรเทศ"" ที่กำลังคิด",思考的「流放者」,zh-TW
"""ผู้ถูกเนรเทศ"" ที่กำลังพักผ่อน",休息的「流放者」,zh-TW
"""ผู้ถูกเนรเทศ"" ที่ซื่อตรง",樸實的「流放者」,zh-TW
"""ผู้ถูกเนรเทศ"" ที่น่ารำคาญ",煩躁的「流放者」,zh-TW
"""ผู้ถูกเนรเทศ"" ที่มั่นใจ",自信的「流放者」,zh-TW
"""ผู้ถูกเนรเทศ"" ที่อ่อนแอ",虛弱的「流放者」,zh-TW
"""ผู้ถูกเนรเทศ"" ที่เป็นกลาง",中立的「流放者」,zh-TW
"""ผู้ถูกเนรเทศ"" ที่ให้ความร่วมมือ",應和的「流放者」,zh-TW
"""ผู้ทอบัญชา""",「織星」,zh-TW
"""ผู้ประสานภารกิจ""",「聯絡人」,zh-TW
"""ผู้พเนจร""",「漂泊者」,zh-TW
"""ผู้พเนจร"" ในอดีต",過去的「我」,zh-TW
"""ผู้ร่วมกองคาราวาน""",「商隊夥伴」,zh-TW
"""ผู้ร่วมกองคาราวาน""",「商隊夥計」,zh-TW
"""ผู้ร่วมงานศพ""",「送葬人」,zh-TW
"""ผู้หลงเหลือ?""",「往人？」,zh-TW
"""ผู้เปลี่ยนชะตา""",「改命師」,zh-TW
"""ผู้แสวงบุญ"" ที่พยายามปลอบโยน",試圖安慰的「朝聖者」,zh-TW
"""ผู้แสวงบุญ"" ที่หดหู่ใจ",垂頭喪氣的「朝聖者」,zh-TW
"""ผู้ไถ่บาป"" ที่สิ้นหวัง",垂頭喪氣的「贖罪者」,zh-TW
"""ผู้ไถ่บาป"" ที่หัวร้อน",暴躁的「贖罪者」,zh-TW
"""ผู้ไถ่บาป"" ที่เฉยเมย",麻木的「贖罪者」,zh-TW
"""พนักงานหญิงสาว""",「打工少女」,zh-TW
"""พลเมืองที่สงบนิ่ง""",「鎮定的市民」,zh-TW
"""พลเมืองที่แข็งขัน""",「急切的市民」,zh-TW
"""พิรุณสีคราม""",「蔚藍雨」,zh-TW
"""พีช""",「山桃」,zh-TW
"""พ่อ""",「父親」,zh-TW
"""ฟอรัมภายในลอลโล่โลจิสติกส์""",《嗚嗚物流內部論壇》,zh-TW
"""ภาพโฮโลกราฟิกที่ถูกรบกวน""",「被干擾的影像」,zh-TW
"""ภูตผี""",「鬼影」,zh-TW
"""ภูตวิฬาร์เรืองประทีป""",「鬼貓挈燈」,zh-TW
"""มีมจ้องมอง""",「凝望模因」,zh-TW
"""รวมมิตรบทเพลงทองคำ""",《黃金之歌·詩集》,zh-TW
"""ระบบสกายอาร์ก""",「天槎系統」,zh-TW
"""ราชาย่านการค้า""",「商業街的王者」,zh-TW
"""รายงานภาคสนามผู้ครองผกาแบล็กชอร์_หมายเลข 10826""",《黑海岸執花外勤報告_NO.10826》,zh-TW
"""รายชื่อไวน์ธรรมดา""",「平平無奇的酒單」,zh-TW
"""ร่องรอยการต่อสู้ที่หลงเหลืออยู่""",「殘留的戰鬥痕跡」,zh-TW
"""ร่างถูกยึดครอง""",「遭攫軀殼」,zh-TW
"""ร่างเงียบงัน""",「不言化身」,zh-TW
"""ร้านชำของ ZouMa""",「騶馬雜貨」,zh-TW
"""ลง""",「下降」,zh-TW
"""ละครวีรชน""",「英雄戲」,zh-TW
"""ละครวีรชน"" (คำแปล)",「英雄戲」（翻譯）,zh-TW
"""ลา โยโรนา""",「拉拉羅娜」,zh-TW
"""ลานนาฬิกา""",「發條」,zh-TW
"""วัฒนธรรมเชิงลึก""",《文藝雜談》,zh-TW
"""วิญญาณตามหลอน""",「附身之祟」,zh-TW
"""วิญญาณร้าย""",「仇視邪靈」,zh-TW
"""วิเคราะห์การกักเก็บสเตลลาร์เมทริกซ์หมายเลข 001""",《001號星圖的收容解析》,zh-TW
"""ศิลปินท้องถิ่น""",「民間藝術家」,zh-TW
"""สมาคมผู้บุกเบิกฉบับพิเศษ: ดาบของผู้พิทักษ์""",先行公約特刊-守護的鋒刃,zh-TW
"""สมุดบันทึกที่ถูกทิ้งร้าง I""",《廢棄的日誌·一》,zh-TW
"""สมุดบันทึกที่ถูกทิ้งร้าง II""",《廢棄的日誌·二》,zh-TW
"""สมุดบันทึกสุดท้าย""",《最終日誌》,zh-TW
