source,target,tgt_lng
"""สงครามยุติธรรมเสมอ""",兵不厭詐。,zh-TW
"""สุนัขรับใช้สงคราม""",惡犬傳說,zh-TW
"""หัวสิงโต"" มงคล",吉祥獅首,zh-TW
"""อาหารพื้นๆ"" ไงล่ะ หมายถึงอาหารที่เอคโค่ทำเองล้วนๆ ไม่มีฝีมือคนผสมน่ะสิ ""อาหารพื้นๆ"" รสจืดชืดทุกอย่างเลย... เอคโค่ที่เซปติมอนต์เกลียดเครื่องปรุงหรือไงนะ?",「烏斯」——啊，就是指沒有人類把控，完全由聲骸烹製的飯菜啦。我總覺得「烏斯」的味道都很淡……是七丘的聲骸不喜歡調味料嗎？,zh-TW
'Bout to get spicy.,找碴的來了。,zh-TW
'Preciate the assist... I'm startin' to get used to this.,謝謝你的協助……我漸漸開始習慣了。,zh-TW
'Tis but a splash.,不過是一點小波浪。,zh-TW
's nothing...,沒什麼……,zh-TW
(Bruit d'effort - Épuisement),（語氣詞）,zh-TW
(Bruit d'effort),（語氣詞）,zh-TW
(Bruit d'effort) La douleur est mon châtiment...,嚥下苦難，才能予以拯救……,zh-TW
(Bruits d'effort),（語氣詞）,zh-TW
(Contemplando),（語氣詞）,zh-TW
(Contemplating),（語氣詞）,zh-TW
(Contemplation),（語氣詞）,zh-TW
(Effort Sound),（語氣詞）,zh-TW
(Effort Sounds),呼呀——,zh-TW
(Effort Sounds),（語氣詞）,zh-TW
(Effort sound),（語氣詞）,zh-TW
(Effort sounds),（語氣詞）,zh-TW
(En contemplant),（語氣詞）,zh-TW
(Gähnt) Ich bin erledigt.,好累，讓我歇會……,zh-TW
(Hmm...),（語氣詞）,zh-TW
(Interjection),砰，白點被染成紅色了。,zh-TW
(Interjection),（語氣詞）,zh-TW
(Kichert) Ich kann auch fliegen.,我也能飛喔。,zh-TW
(Mmm...),（語氣詞）,zh-TW
(Som de esforço),呼呀——,zh-TW
(Som de esforço),（語氣詞）,zh-TW
(Son d'effort),（語氣詞）,zh-TW
(Sonidos de esfuerzo),（語氣詞）,zh-TW
(Sons de esforço),（語氣詞）,zh-TW
(ครุ่นคิด),（語氣詞）,zh-TW
(คำอุทาน),（語氣詞）,zh-TW
(คำเสริมน้ำเสียง),（語氣詞）,zh-TW
(อืม...),（語氣詞）,zh-TW
(เสียงตามความรู้สึก),（語氣詞）,zh-TW
(เสียงออกแรง),（語氣詞）,zh-TW
(호흡),去。,zh-TW
(호흡),呼呀——,zh-TW
(호흡),對你的印象？你笑起來……很溫暖。,zh-TW
(호흡),（語氣詞）,zh-TW
(훗) 시끄럽군,安靜！,zh-TW
**... 농담하지... 말라고,開……什麼……玩笑……,zh-TW
*Ausatmen*,呼……,zh-TW
*Bocejo* Tô só o pó.,好累，讓我歇會……,zh-TW
*Bostezo*. Estoy reventada.,好累，讓我歇會……,zh-TW
*Bruitage d'effort*,（語氣詞）,zh-TW
*Effort Sound*,就是現在。,zh-TW
*Effort Sound*,弱點突破。,zh-TW
*Effort Sound*,攻守易形。,zh-TW
*Effort Sound*,欲速則不達。,zh-TW
*Effort Sound*,無妨。,zh-TW
*Effort Sound*,還以顏色。,zh-TW
*Effort Sound*,騙到你啦。,zh-TW
*Effort Sound*,（語氣詞）,zh-TW
*Effort Sounds*,隨風而行。,zh-TW
*Ejem*... «Solo nombra el objetivo».,咳哼……「下一個目標是？」,zh-TW
*Emotion*,呼呀——,zh-TW
*Emotion*,就是現在。,zh-TW
*Emotion*,弱點突破。,zh-TW
*Emotion*,攻守易形。,zh-TW
*Emotion*,欲速則不達。,zh-TW
*Emotion*,無妨。,zh-TW
*Emotion*,還以顏色。,zh-TW
*Emotion*,隨風而行。,zh-TW
*Emotion*,騙到你啦。,zh-TW
*Emotion*,（語氣詞）,zh-TW
*Erschrockenes Geräusch*. Muss vorsichtig sein.,一不小心。,zh-TW
*Exalar*,呼……,zh-TW
*Exhalación*,呼……,zh-TW
*Exhale*,呼……,zh-TW
*Expira*,呼……,zh-TW
"*Fiu*, un largo viaje comienza con un solo paso.",……呼……日積跬步，以至千里。,zh-TW
*Grogne*. Encore !,再來。,zh-TW
*Grunhidos*. De novo!,再來。,zh-TW
*Grunts*. Again!,再來。,zh-TW
"*Mm*, eso sí que es calidad.",嗯，成色極好。,zh-TW
"*Mm*... Je, je...",嗯……呵呵……,zh-TW
"*Mmm*, ahora lo siento. Un filo más afilado está en mi mano.",嗯，我能感受到，手中的刀刃變得更鋒利了。,zh-TW
"*Mmm*, qué refrescante.",嗯，乾淨的風。,zh-TW
*Mmm*. Aquí estoy.,嗯，我在。,zh-TW
*Mmm*. Son solo rasguños. Todo es funcional.,嗯……還算乾淨，沒什麼壞掉的。,zh-TW
*Mmm*... Un análisis claro.,嗯……一清二楚。,zh-TW
*Pero !*,*佩洛！*,zh-TW
*Risita ligera*... Ahí estás.,……找到了。,zh-TW
"*Shhh*... que esto quede entre nosotros, ¿vale?",噓……請你不要聲張。,zh-TW
"*Shhh*... ¿qué hacéis todos aquí? Ah, lo siento {PlayerName}, no quise molestarte. Solo quiero que sepas... No esperaba que esta gente viniera conmigo...",噓……你們怎麼也在這裡呀？啊，{PlayerName}，很抱歉，我是不是打擾到你的休息？我只是路過想來看看你，沒想到這些小傢伙們也一起跟過來了……,zh-TW
*Som de esforço*,就是現在。,zh-TW
*Som de esforço*,弱點突破。,zh-TW
*Som de esforço*,攻守易形。,zh-TW
*Som de esforço*,欲速則不達。,zh-TW
*Som de esforço*,無妨。,zh-TW
*Som de esforço*,還以顏色。,zh-TW
*Som de esforço*,隨風而行。,zh-TW
*Som de esforço*,騙到你啦。,zh-TW
*Som de esforço*,（語氣詞）,zh-TW
*Son d'effort*,（語氣詞）,zh-TW
*Sonido de esfuerzo*,呼呀——,zh-TW
*Sonido de esfuerzo*,就是現在。,zh-TW
*Sonido de esfuerzo*,弱點突破。,zh-TW
*Sonido de esfuerzo*,攻守易形。,zh-TW
*Sonido de esfuerzo*,欲速則不達。,zh-TW
*Sonido de esfuerzo*,無妨。,zh-TW
*Sonido de esfuerzo*,還以顏色。,zh-TW
*Sonido de esfuerzo*,隨風而行。,zh-TW
*Sonido de esfuerzo*,騙到你啦。,zh-TW
*Sonido de esfuerzo*,（語氣詞）,zh-TW
*Sonido de sorpresa*. Hay que tener cuidado.,一不小心。,zh-TW
*Ssh*...,噓……,zh-TW
*Sssh*... resistirse solo causa más dolor.,噓……越動越痛。,zh-TW
"*Tch*, qué rollo.",呃，失誤！,zh-TW
"*Tch*, tú lo has querido.",哼，自討苦吃。,zh-TW
*Tch*. Siempre problemas.,麻煩。,zh-TW
*Tch*... Aún no has visto nada.,嘖……別小瞧我！,zh-TW
*Yawn* I'm beat.,好累，讓我歇會……,zh-TW
"*amused huff* Impressive, you've got a much bigger ambition than I thought. The offer you made is too enticing to ignore... Very well. I will repay you with my unwavering loyalty.",呵呵……好，你的野心，比我想像中還要龐大。你給出了令我無法拒絕的籌碼……那麼，我也會回報給你，絕對的忠誠。,zh-TW
"*amüsiertes Schnauben* Beeindruckend, du hast eine viel größere Ambition als ich dachte. Das Angebot, das du gemacht hast, ist zu verlockend, um es zu ignorieren... Sehr gut. Ich werde dir mit meiner unerschütterlichen Loyalität danken.",呵呵……好，你的野心，比我想像中還要龐大。你給出了令我無法拒絕的籌碼……那麼，我也會回報給你，絕對的忠誠。,zh-TW
"*atmet aus, während sie ihr Schwert in einer kurzen Bewegung herumschwingt*
Jetzt, wo meine Klinge schneller ist, sollte ich in der Lage sein, sauberere Schnitte zu machen.",呼，劍更快了，斬起東西來也會更方便吧。,zh-TW
*bruit surpris*. Faut faire attention.,一不小心。,zh-TW
"*bufada divertida* Impressionante, você tem uma ambição muito maior do que eu pensava. A oferta que você fez é tentadora demais para ser ignorada... Muito bem. Eu retribuirei com minha lealdade inabalável.",呵呵……好，你的野心，比我想像中還要龐大。你給出了令我無法拒絕的籌碼……那麼，我也會回報給你，絕對的忠誠。,zh-TW
*cheirando* Cheira a perigo...,危險的氣息……,zh-TW
"*exhala mientras gira su espada en un movimiento breve*
Ahora que mi espada es más rápida, debería poder hacer cortes más limpios.",呼，劍更快了，斬起東西來也會更方便吧。,zh-TW
*gemidos*,嗚……,zh-TW
*gemidos* Se acabó el tiempo de juego.,該認真起來了。,zh-TW
*groans* Play time's over.,該認真起來了。,zh-TW
*grunhido*... Eu posso continuar!,呃……任務還能繼續！,zh-TW
*grunt*... I can keep going!,呃……任務還能繼續！,zh-TW
*gruñido*... ¡Puedo seguir!,呃……任務還能繼續！,zh-TW
*huff* Acha que tem permissão?,誰准你靠過來？,zh-TW
*huff* Encontrei.,哼……找到了。,zh-TW
*huff* Found it.,哼……找到了。,zh-TW
*huff* Think you've got the permission?,誰准你靠過來？,zh-TW
*jammert*,嗚……,zh-TW
*keuch* Gefunden.,哼……找到了。,zh-TW
*leichtes Lachen* ... Da bist du ja.,……找到了。,zh-TW
*light chuckle*... There you are.,……找到了。,zh-TW
*olfatea olfatea* Huele a peligro...,危險的氣息……,zh-TW
*pained sound*,唔……,zh-TW
"*pust* Denkst du, du hast die Erlaubnis?",誰准你靠過來？,zh-TW
*resopla* ¿Crees que tienes el permiso?,誰准你靠過來？,zh-TW
*resoplo* Lo encontré.,哼……找到了。,zh-TW
*riech riech* Riecht nach Gefahr...,危險的氣息……,zh-TW
"*rire amusé* Impressionnant, vous avez une ambition bien plus grande que je ne le pensais. L'offre que vous avez faite est trop tentante pour être ignorée... Très bien. Je vous rembourserai avec ma loyauté indéfectible.",呵呵……好，你的野心，比我想像中還要龐大。你給出了令我無法拒絕的籌碼……那麼，我也會回報給你，絕對的忠誠。,zh-TW
*rire léger*... Te voilà.,……找到了。,zh-TW
"*risa divertida* Impresionante, tienes una ambición mucho mayor de lo que pensaba. La oferta que has hecho es demasiado tentadora para ignorarla... Muy bien. Te recompensaré con mi lealtad inquebrantable.",呵呵……好，你的野心，比我想像中還要龐大。你給出了令我無法拒絕的籌碼……那麼，我也會回報給你，絕對的忠誠。,zh-TW
*risadinha*... Aí está você.,……找到了。,zh-TW
*schmerzhafter Laut*,唔……,zh-TW
*seufz* Ich habe kein Geld …,沒錢啊……,zh-TW
*sigh* Ain't got no money...,沒錢啊……,zh-TW
*sighs* I'm so tired…,呼…好累……,zh-TW
*sniff sniff* Smells like danger...,危險的氣息……,zh-TW
*sollozos*,嗚……,zh-TW
*som de dor*,唔……,zh-TW
*som de surpresa*. Preciso ter cuidado.,一不小心。,zh-TW
*sonido de dolor*,唔……,zh-TW
*soupir* Pas d'argent...,沒錢啊……,zh-TW
*startled sound*. Gotta be careful.,一不小心。,zh-TW
*stöhnt* Spielzeit ist vorbei.,該認真起來了。,zh-TW
*stöhnt*... Ich kann weitermachen!,呃……任務還能繼續！,zh-TW
*suspiro* No tengo dinero...,沒錢啊……,zh-TW
*suspiro* Não tenho dinheiro...,沒錢啊……,zh-TW
*suspiros* Que cansaço...,呼…好累……,zh-TW
*whimpers*,嗚……,zh-TW
*คราง* หมดเวลาเล่นแล้วสินะ,該認真起來了。,zh-TW
*ถอนหายใจ* เหนื่อยจังเลย...,呼…好累……,zh-TW
*ฟุดฟิด* กลิ่นเหมือนมีอันตรายเลย...,危險的氣息……,zh-TW
*หัวเราะเบาๆ*... อยู่นี่เอง,……找到了。,zh-TW
*หายใจออก*,呼……,zh-TW
*หึ* น่าประทับใจมาก คุณมีความทะเยอทะยานมากกว่าที่ฉันคิดไว้เยอะเลย ข้อเสนอของคุณมันน่าสนใจเกินกว่าจะปฏิเสธเลยละ... ก็ได้ ฉันจะตอบแทนคุณด้วยความภักดีที่ไม่สั่นคลอนของฉัน,呵呵……好，你的野心，比我想像中還要龐大。你給出了令我無法拒絕的籌碼……那麼，我也會回報給你，絕對的忠誠。,zh-TW
*อึก* เอาอีกสิ!,再來。,zh-TW
*อึ่ก*... ยังไหวอยู่!,呃……任務還能繼續！,zh-TW
*เสียงตกใจ* ต้องระวังหน่อยแล้ว,一不小心。,zh-TW
*เสียงออกแรง*,就是現在。,zh-TW
*เสียงออกแรง*,弱點突破。,zh-TW
*เสียงออกแรง*,攻守易形。,zh-TW
*เสียงออกแรง*,欲速則不達。,zh-TW
*เสียงออกแรง*,無妨。,zh-TW
*เสียงออกแรง*,還以顏色。,zh-TW
*เสียงออกแรง*,隨風而行。,zh-TW
*เสียงออกแรง*,騙到你啦。,zh-TW
*เสียงออกแรง*,（語氣詞）,zh-TW
*เสียงเจ็บปวด*,唔……,zh-TW
*เฮ้อ* ไม่มีเงินเลย...,沒錢啊……,zh-TW
*แฮ่ก* คิดว่าได้รับอนุญาตแล้วรึไง,誰准你靠過來？,zh-TW
*แฮ่ก* เจอจนได้,哼……找到了。,zh-TW
*โอย*,嗚……,zh-TW
*ペロ！*,*佩洛！*,zh-TW
*펠로!*,*佩洛！*,zh-TW
... (Interjection),以另一種方式，延續他們的意志。,zh-TW
... (a soft sigh),以另一種方式，延續他們的意志。,zh-TW
... (ein leises Seufzen),以另一種方式，延續他們的意志。,zh-TW
... (um suspiro suave),以另一種方式，延續他們的意志。,zh-TW
... (un suspiro suave),以另一種方式，延續他們的意志。,zh-TW
... ****,……該死。,zh-TW
... Brisez-les!,……震碎它們！,zh-TW
... Ce n'est pas que je ne peux pas l'utiliser.,……也不是不能用。,zh-TW
... Je vois mon chemin.,……我看見我的路。,zh-TW
"... Lange nicht gesehen, {PlayerName}.",……好久不見，{PlayerName}。,zh-TW
... Mmh. Je vois.,嗯？找到了。,zh-TW
"... Si quelqu'un m'aide, je le servirai en retour.",……受人恩惠，自當效力。,zh-TW
... Tu viens d'en faire une affaire personnelle.,……得稍微認真點了。,zh-TW
"... Ugh! Hah ... Al ... Alles in Ordnung, ich brauche nur ... etwas Zeit, um den Schmerz zu überstehen ... Ihn ganz zu schlucken, die chaotischen Frequenzen zu meiner Stärke machen ...",……呃！沒、沒關係，我只是……需要時間，去消化疼痛……把這些紊亂的頻率，慢慢嚼碎吞進身軀中……,zh-TW
... ist nichts...,沒什麼……,zh-TW
... ¡Abajo vas!,……落下！,zh-TW
... ถึงเพียงนี้เหรอ,到此為止嗎……,zh-TW
... เส้นด้าย ชัดเจนขึ้นอีกแล้ว,……弦線，又清晰了一些。,zh-TW
... เฮ้อ,以另一種方式，延續他們的意志。,zh-TW
... ไขสุริยะกำลังลุ่งพล่าน รู้สึกร้อนนิดๆ แต่ยังอยู่ในขอบเขตที่พอทนได้ ไม่เป็นไรหรอก ความเจ็บปวดคือภาษาที่หมอคุ้นเคยที่สุด มันคอยย้ำเตือนฉันอยู่เสมอว่าทำไมจึงยึดถือในหน้าที่นี้ และควรเดินไปทางไหน,……日髓在流動。有點燙，但尚在能夠忍受的範疇。沒關係，疼痛是醫者最熟悉的語言，它在時刻提醒我為何執起這份職責，又該去向何方。,zh-TW
... 가 봐,……去吧。,zh-TW
... 가끔 그런 생각을 해. 너는 지금 이대로도 충분히 훌륭한 사례로 선정돼서 강단에 올라가도 전혀 문제없지 않을까? 하고,……我有時候在想啊，你就算像這樣作為優秀案例直接站到講台上去，也完全沒問題吧？,zh-TW
... 귀찮아,……麻煩。,zh-TW
... 긁힌 것뿐이에요,……切口不深。,zh-TW
... 꺼져,……滾開。,zh-TW
... 꽃은 지기 마련이죠,……花有落盡時。,zh-TW
... 낙하!,……落下！,zh-TW
"... 내 사이버웨어가 궁금해? 아, 너에겐 스캔 기능이 없나 보네. 미안하지만, 나나 사이버웨어에 대해선 이야기하고 싶지 않아... 다른 얘기를 하지",……好奇我裝配的義體？原來如此，看來你不具備掃描他人的能力。但很抱歉，關於義體和我個人的事，我不太想聊……我們還是聊點別的吧。,zh-TW
"... 내 힘을 빌리고 싶은 거라면, 이렇게까지 할 필요 없어",……若是想借用我的力量，不必如此。,zh-TW
... 눈이 내릴 때군,……該下雪了。,zh-TW
... 닥쳐,……閉嘴。,zh-TW
... 시끄럽긴,……聒噪。,zh-TW
... 아파,……疼。,zh-TW
... 어검이 더 빠른데,……還是御劍快些。,zh-TW
... 여기까지인가요?,到此為止嗎……,zh-TW
"... 오랜만이에요, {PlayerName}",……好久不見，{PlayerName}。,zh-TW
... 옷을 버릴 뻔했네,……差點弄亂衣裳。,zh-TW
"... 응, 나야. 문제없어. 원래 계획대로 추진해. 그럼",……嗯，我在，沒問題，按原計劃推進吧。拜拜。,zh-TW
"... 이코르가 흐르고 있어. 조금 뜨겁지만, 아직은 참을 수 있어. 괜찮아, 통증은 의사들에게 가장 익숙한 언어니까. 통증은 항상 내가 왜 이 일을 하고, 또 어디로 가야 하는지 알려주거든",……日髓在流動。有點燙，但尚在能夠忍受的範疇。沒關係，疼痛是醫者最熟悉的語言，它在時刻提醒我為何執起這份職責，又該去向何方。,zh-TW
... 재밌네,……有意思。,zh-TW
... 탐지 완료,……我已探知。,zh-TW
... 팡!,砰！,zh-TW
... 피를 봐야 제맛이지,……見血才好。,zh-TW
... 한 수 놓쳤네,……一著不慎。,zh-TW
... 현이 끊기니... 연이 다하네...,……弦斷……緣盡……,zh-TW
"... 현이, 더 또렷해졌어요",……弦線，又清晰了一些。,zh-TW
"... 후, 천 리 길도, 한 걸음부터...",……呼……日積跬步，以至千里。,zh-TW
......Pas mal.,……不痛。,zh-TW
...A bearable price.,……代價可以接受。,zh-TW
...A deep incision.,……切得挺深。,zh-TW
...A misstep.,……一著不慎。,zh-TW
...Agora ficou pessoal.,……得稍微認真點了。,zh-TW
...Almost wrinkled my gown.,……差點弄亂衣裳。,zh-TW
"...Askin' about my cyberware? Guess you're not sportin' a scanner. Sorry, but I ain't interested in talking about me or my specs... Rather change the subject.",……好奇我裝配的義體？原來如此，看來你不具備掃描他人的能力。但很抱歉，關於義體和我個人的事，我不太想聊……我們還是聊點別的吧。,zh-TW
"...D'accord, ça peut aller.",……去吧。,zh-TW
"...Dans la nature, les préférences alimentaires n'ont pas d'importance. Je me préoccupe seulement de ce qui est comestible.",……在野外，一切只分為能吃和不能吃兩種。,zh-TW
...Das könnte nützlich sein.,有機會派上用場。,zh-TW
"...Deine Freundlichkeit, die habe ich sicherlich erhalten. Natürlich werde ich im Gegenzug für dich arbeiten.",……受人恩惠，自當效力。,zh-TW
...Didn't hurt at all.,……不痛。,zh-TW
...Down you go!,……落下！,zh-TW
"...Draußen in der Wildnis, sind Essensvorlieben nicht wichtig. Ich kümmere mich nur darum, was essbar ist.",……在野外，一切只分為能吃和不能吃兩種。,zh-TW
...Dói.,……疼。,zh-TW
...Efêmeras são as flores.,……花有落盡時。,zh-TW
...Efímeras son las flores.,……花有落盡時。,zh-TW
...El corte no es profundo.,……切口不深。,zh-TW
"...En la naturaleza, las preferencias alimenticias no importan. Solo me importa lo que es comestible.",……在野外，一切只分為能吃和不能吃兩種。,zh-TW
...Ephemeral are the blooms.,……花有落盡時。,zh-TW
"...Es funktioniert, zumindest.",……也不是不能用。,zh-TW
...Esto debería ser útil.,有機會派上用場。,zh-TW
...Eu já senti isso.,……我已探知。,zh-TW
"...Funciona, al menos.",……也不是不能用。,zh-TW
"...Funciona, pelo menos.",……也不是不能用。,zh-TW
...Getting rough.,……有些棘手。,zh-TW
...Hat überhaupt nicht wehgetan.,……不痛。,zh-TW
...Hmm. Achei.,嗯？找到了。,zh-TW
"...Há quanto tempo, {PlayerName}.",……好久不見，{PlayerName}。,zh-TW
...I see my way clear.,……我看見我的路。,zh-TW
...I've already sensed it.,……我已探知。,zh-TW
...Ich sehe meinen Weg klar.,……我看見我的路。,zh-TW
...Interessante.,……有意思。,zh-TW
...Interesting.,……有意思。,zh-TW
"...It works, at least.",……也不是不能用。,zh-TW
...Let there be snow.,……該下雪了。,zh-TW
"...Long time no see, {PlayerName}.",……好久不見，{PlayerName}。,zh-TW
...Maman !,沒關係的。,zh-TW
...Mamãe!,沒關係的。,zh-TW
...Meu passado corta mais fundo.,……不及昔日半分。,zh-TW
...Mmm. Got ya.,嗯？找到了。,zh-TW
...Mommy!,沒關係的。,zh-TW
...My past cuts deeper.,……不及昔日半分。,zh-TW
...Never back down.,……咬緊牙關吧。,zh-TW
...No dolió en absoluto.,……不痛。,zh-TW
...No necesitabas hacer esto solo por mi poder.,……若是想借用我的力量，不必如此。,zh-TW
...Nunca recue.,……咬緊牙關吧。,zh-TW
...Não doeu nada.,……不痛。,zh-TW
"...O Icor está se agitando. Queima um pouco, mas ainda é tolerável. Está tudo bem. A dor é a linguagem do médico. Ela me lembra por que assumi esse dever e para onde devo ir.",……日髓在流動。有點燙，但尚在能夠忍受的範疇。沒關係，疼痛是醫者最熟悉的語言，它在時刻提醒我為何執起這份職責，又該去向何方。,zh-TW
...O corte não é profundo.,……切口不深。,zh-TW
...Obstruction.,…礙事。,zh-TW
...Obstrução.,…礙事。,zh-TW
...Os fios. Agora consigo vê-los com mais clareza.,……弦線，又清晰了一些。,zh-TW
"...Out in the wild, food preferences don't matter. I only care about what's edible.",……在野外，一切只分為能吃和不能吃兩種。,zh-TW
"...Phew, a long journey starts with a single step.",……呼……日積跬步，以至千里。,zh-TW
...Quase amarrotei meu vestido.,……差點弄亂衣裳。,zh-TW
...Que haja neve.,……該下雪了。,zh-TW
"...Sempre que me transformo em Fleurdelys para a batalha, preciso constantemente me lembrar que meus modos, meu tom... tudo tem que ser calmo e solene... Ah! É bem difícil. De verdade!",…………每次為了戰鬥使用「芙露德莉斯」的形態時，總是要在心裡反覆提醒自己，話語呀，動作呀，都得看起來穩重、有氣勢……啊！總之很難啦！這個真的很難！,zh-TW
...Silence.,……聒噪。,zh-TW
...Silêncio.,……聒噪。,zh-TW
"...Sim, estou aqui. Claro. Pode prosseguir conforme o planejado. Tchau.",……嗯，我在，沒問題，按原計劃推進吧。拜拜。,zh-TW
"...Sometimes I think you could stand up there and teach the class yourself. With what you know, you'd own that classroom.",……我有時候在想啊，你就算像這樣作為優秀案例直接站到講台上去，也完全沒問題吧？,zh-TW
...Stay focused!,……謹慎應對！,zh-TW
"...Sua bondade, certamente a recebi. Naturalmente, trabalharei para você em troca.",……受人恩惠，自當效力。,zh-TW
...Sword Flight is faster.,……還是御劍快些。,zh-TW
"...The Ichor's stirring. It burns a bit, but still tolerable. It's fine. Pain is the doctor's language. It reminds me why I took on this duty, and where I must go.",……日髓在流動。有點燙，但尚在能夠忍受的範疇。沒關係，疼痛是醫者最熟悉的語言，它在時刻提醒我為何執起這份職責，又該去向何方。,zh-TW
...The cut's not deep.,……切口不深。,zh-TW
...The threads. I see them more clearly now.,……弦線，又清晰了一些。,zh-TW
...This should come in handy.,有機會派上用場。,zh-TW
"...Tu bondad, ciertamente la he recibido. Naturalmente, trabajaré para ti a cambio.",……受人恩惠，自當效力。,zh-TW
"...Uf... Hah... E-estoy bien, solo necesito un momento para sobrellevar el dolor... Absorberlo por completo, convertir esas frecuencias caóticas en mi fuerza...",……呃！沒、沒關係，我只是……需要時間，去消化疼痛……把這些紊亂的頻率，慢慢嚼碎吞進身軀中……,zh-TW
"...Ugh ! Ah... Je... Je vais bien, j'ai juste... besoin de temps, pour surmonter la douleur... L'absorber entièrement, faire des fréquences chaotiques ma force...",……呃！沒、沒關係，我只是……需要時間，去消化疼痛……把這些紊亂的頻率，慢慢嚼碎吞進身軀中……,zh-TW
"...Ugh! Hah... I-I'm fine, I just... need some time, to ride out the pain... Swallow it whole, make the chaotic frequencies my strength...",……呃！沒、沒關係，我只是……需要時間，去消化疼痛……把這些紊亂的頻率，慢慢嚼碎吞進身軀中……,zh-TW
...Um passo em falso.,……一著不慎。,zh-TW
...Um preço tolerável.,……代價可以接受。,zh-TW
...Uma incisão profunda.,……切得挺深。,zh-TW
...Una incisión profunda.,……切得挺深。,zh-TW
...Vejo meu caminho claramente.,……我看見我的路。,zh-TW
...Veo mi camino claro.,……我看見我的路。,zh-TW
...Você não precisava fazer isso só pelo meu poder.,……若是想借用我的力量，不必如此。,zh-TW
"...Whenever I transform into Fleurdelys for battle, I have to constantly remind myself—My manners, my tone... everything has to be composed and solemn... Ah! It's actually really hard, you know? Truly!",…………每次為了戰鬥使用「芙露德莉斯」的形態時，總是要在心裡反覆提醒自己，話語呀，動作呀，都得看起來穩重、有氣勢……啊！總之很難啦！這個真的很難！,zh-TW
"...Yes, I'm here. Of course. Proceed as planned. Bye-bye.",……嗯，我在，沒問題，按原計劃推進吧。拜拜。,zh-TW
...You didn't need to do this just for my power.,……若是想借用我的力量，不必如此。,zh-TW
...You've made it personal now.,……得稍微認真點了。,zh-TW
"...Your kindness, I have certainly received. Naturally, I'll work for you in return.",……受人恩惠，自當效力。,zh-TW
... La ferme.,……滾開。,zh-TW
...¡Mamá!,沒關係的。,zh-TW
"...Às vezes acho que você poderia dar aula. Sabendo o que sabe, aquela sala seria sua.",……我有時候在想啊，你就算像這樣作為優秀案例直接站到講台上去，也完全沒問題吧？,zh-TW
...กีดขวาง,…礙事。,zh-TW
...ของพวกนี้น่าจะมีประโยชน์,有機會派上用場。,zh-TW
...คำนวณพลาด,……計算失誤。,zh-TW
...คุณแม่!,沒關係的。,zh-TW
