source,target,tgt_lng
"""Denia lidera a corrida. Sigrika se recusa a ceder terreno e está fechando a distância, mas bloqueando seu caminho está... Espere, é Abbraba!""
""Escutem, desafiantes!"" grita Abbraba. ""Vamos ver do que vocês são realmente feitos!""","「達妮婭選手目前正處於領先位置，西格莉卡選手不甘落後，而在她們面前……等等，是布大王！」
「『好啦，選手們！』布大王如此說道，『讓本王來看看你們的真本事吧！』」",zh-TW
"""Der Katzenkriecher.""",「貓爬架」,zh-TW
"""Diferentes Maneras""",「道不同」,zh-TW
"""Different Ways""",「道不同」,zh-TW
"""Divergence""",「分歧」,zh-TW
"""Divergencia""",「分歧」,zh-TW
"""Even in the end… I never found the so-called power of the dragon.
As the knight who served the 17th head of the family, I failed to protect the one I swore to. I failed to fulfill her wish, to redeem her family's name.
I achieved nothing. Died in a foreign land... Ha, what a pitiful, wasted life.""","「直到最後，也沒能找到所謂龍的力量……
作為第十七代家主的騎士，既沒能守護好約定之人，也沒能完成她那救贖家族的遺願。
一事無成，客死他鄉……何其失敗的人生啊。」",zh-TW
"""Exit"" Key",「出口」鑰匙,zh-TW
"""Fatherly Love""",「父愛」,zh-TW
"""Field Investigation Notes of CSC Ruins - No. 7"" A simple residential area, built with military facilities. Living conditions are poor. The surrounding environment remains harsh, with frequent fog weather, and moss and rust everywhere. The ruins have long been rummaged by the Exiles who are active nearby, leaving nothing behind.","《稷廷遺址實地考察手記·七》
曾以軍用設施構築起的簡易居住區，居住條件不佳。
如今周邊的環境依然惡劣，濃霧頻發，青苔、銹蝕隨處可見。
廢墟早已被附近行動的流放者搜刮得一乾二淨，什麼都沒留下。",zh-TW
"""Friendship""",「友誼」,zh-TW
"""Jiyan คราวหน้าเรามาอยู่ทีมเดียวกันนะ""
เมื่อได้รับคำเชิญจากคุณ Jiyan จึงเข้าร่วมการแข่งวิ่งผลัด Gulpuff และหลังจากผ่านไปสิบปี ทีมชั่วคราวก็ก่อตั้งขึ้นอีกครั้ง ความทรงจำที่เลือนรางตามกาลเวลาได้หวนกลับมาผ่านค่ำคืนอันยาวนานและโดดเดี่ยว และคุณได้ปิดฉากคำสัญญาที่ไม่เคยเป็นจริงลงด้วยเช่นกัน","「忌炎，下次再一起參加吧。」
在你的邀請下，忌炎參加了咕咕河豚接力賽，時隔十年，臨時小隊再次結成。那些被歲月塗抹的記憶，跨越孤寂的長夜重新浮現。那個未完成的約定，也因你而畫下句號。",zh-TW
"""Jiyan, lass uns das nächste Mal zusammenmachen.""
Auf deine Einladung hin nahm Jiyan an der Gulpuff-Staffel teil, und nach zehn Jahren wurde das provisorische Team wieder zusammengebracht. Diese Erinnerungen, die von den Jahren verblasst waren, tauchten wieder auf, durch die lange, einsame Nacht. Dieses unerfüllte Versprechen wurde auch von dir abgeschlossen.","「忌炎，下次再一起參加吧。」
在你的邀請下，忌炎參加了咕咕河豚接力賽，時隔十年，臨時小隊再次結成。那些被歲月塗抹的記憶，跨越孤寂的長夜重新浮現。那個未完成的約定，也因你而畫下句號。",zh-TW
"""Jiyan, let's join together next time.""
At your invitation, Jiyan participated in the Gulpuff Relay, and after ten years, the makeshift squad was once again formed. Those memories that had been smeared by the years resurfaced across the long lonely night. That unfulfilled promise was also brought to a close by you.","「忌炎，下次再一起參加吧。」
在你的邀請下，忌炎參加了咕咕河豚接力賽，時隔十年，臨時小隊再次結成。那些被歲月塗抹的記憶，跨越孤寂的長夜重新浮現。那個未完成的約定，也因你而畫下句號。",zh-TW
"""Jiyan, unámonos la próxima vez.""
A tu invitación, Jiyan participó en el Relevo de Burbujín, y después de diez años, el escuadrón improvisado se formó una vez más. Aquellos recuerdos que habían sido manchados por los años resurgieron a lo largo de la larga noche solitaria. Aquella promesa incumplida también fue cerrada por ti.","「忌炎，下次再一起參加吧。」
在你的邀請下，忌炎參加了咕咕河豚接力賽，時隔十年，臨時小隊再次結成。那些被歲月塗抹的記憶，跨越孤寂的長夜重新浮現。那個未完成的約定，也因你而畫下句號。",zh-TW
"""La luz nunca se desvanecerá en el faro. Eres bienvenido a volver a casa en cualquier momento, amigo.""",「燈塔的光永遠不會熄滅，歡迎回家，朋友。」,zh-TW
"""Mesmo no fim... nunca encontrei o chamado poder do dragão.
Como o cavaleiro que serviu ao 17º chefe da família, falhei em proteger aquela a quem jurei. Falhei em cumprir seu desejo, de redimir o nome de sua família.
Não conquistei nada. Morri em terra estrangeira... Ah, que vida lamentável e desperdiçada.""","「直到最後，也沒能找到所謂龍的力量……
作為第十七代家主的騎士，既沒能守護好約定之人，也沒能完成她那救贖家族的遺願。
一事無成，客死他鄉……何其失敗的人生啊。」",zh-TW
"""Modunasha""",存在異常，如有疑問請聯絡官方客服,zh-TW
"""Modunasha: New""",存在異常，如有疑問請聯絡官方客服,zh-TW
"""Modunasha: Nouveau""",存在異常，如有疑問請聯絡官方客服,zh-TW
"""Modunasha: Nuevo""",存在異常，如有疑問請聯絡官方客服,zh-TW
"""Notas de Investigación de Campo de las Ruinas de Jiting - No. 7""
Una zona residencial simple, construida con instalaciones militares. Condiciones de vida, pobres.
El entorno circundante sigue siendo duro, con frecuentes nieblas y musgo y óxido en todas partes.
Las ruinas han sido saqueadas desde hace tiempo por los Exiliados que están activos en las cercanías, no dejando nada atrás.","《稷廷遺址實地考察手記·七》
曾以軍用設施構築起的簡易居住區，居住條件不佳。
如今周邊的環境依然惡劣，濃霧頻發，青苔、銹蝕隨處可見。
廢墟早已被附近行動的流放者搜刮得一乾二淨，什麼都沒留下。",zh-TW
"""O Meu Verdadeiro Eu""",「真正的我」,zh-TW
"""Oh! A concorrente Cartethyia não apenas alcançou o restante das pessoas, como disparou para a liderança! Se ela mantiver esse ritmo até a linha de chegada, ela vai — espere aí, o que foi aquilo?! O concorrente Brant está voando! Concorrente Brant, o que você está fazendo?!""",「我們可以看到，卡提希婭選手不僅迅速追上了大部隊，甚至一馬當先！她能將這份優勢保持到終點，其它選手又……布蘭特選手？布蘭特選手飛起來了！布蘭特選手你在幹什麼？！」,zh-TW
"""Oh! Contender Cartethyia has not only caught up with the pack but surged into the lead! If she keeps this pace to the finish line, she'll—wait, what's that?! Contender Brant is soaring! Contender Brant, what are you doing?!""",「我們可以看到，卡提希婭選手不僅迅速追上了大部隊，甚至一馬當先！她能將這份優勢保持到終點，其它選手又……布蘭特選手？布蘭特選手飛起來了！布蘭特選手你在幹什麼？！」,zh-TW
"""Olá"" Distante",遙遠的「喂」,zh-TW
"""Os Maquinetes na Terra de Xuanfang parecem possuir espírito próprio. Dizem que Hsin a Raposa da Lua lhes concedeu um traço de senciência, o suficiente para agirem por conta própria e se moverem sem uma mão guia.""",「玄方地界之機傀似如有靈，其由心月狐賜予些微神智，可憑空自轉，無人自走。」,zh-TW
"""Project Echo Reborn"" Meeting Record",「聲骸改進計劃」密會記錄,zh-TW
"""Páginas de Diário Espalhadas""",《散落的日誌》,zh-TW
"""Reflexões Culturais""",《文藝雜談》,zh-TW
"""SOL-3 อันโดดเดี่ยว""",《孤獨索拉》,zh-TW
"""Scattered Journal Pages""",《散落的日誌》,zh-TW
"""Separación""",「不相謀」,zh-TW
"""Separation""",「不相謀」,zh-TW
"""The Autopuppets in the Land of Xuanfang seem to possess spirit of their own. It is said Hsin the Moon Fox granted them a trace of sentience, enough to act of their own accord and move without a guiding hand.""",「玄方地界之機傀似如有靈，其由心月狐賜予些微神智，可憑空自轉，無人自走。」,zh-TW
"""The Golden Anthem Anthology""",《黃金之歌·詩集》,zh-TW
"""The Real Me""",「真正的我」,zh-TW
"""Todos os Olhos em Você""",「All Eyes On You」,zh-TW
"""Um pássaro que anseia pelo céu jamais será aprisionado por uma gaiola.""
""Em outras palavras, por favor.""
""Você quer ir para a lua?""
""Hã?""
""Uma viagem à lua agora custa apenas 250.000 eddies, e tem 20% de desconto pra quem reservar para dois!""","「渴望天空的鳥，是不會被籠牢所囚禁的。」
「說人話。」
「你想去月球嗎？」
「什麼？」
「現在去月球只用25萬歐元，雙人成行更可享受八折優惠！」",zh-TW
"""Árbol de Gato""",「貓爬架」,zh-TW
"""กลาดิเอเตอร์"" ฉบับพิเศษ",《角鬥士》特刊,zh-TW
"""การแยกจากกัน""",「不相謀」,zh-TW
"""กุญแจ"" ที่ระบุตำแหน่งทางออกจากวิมานความทรงจำของ Lucilla... หากต้องการหลุดพ้นจากความทรงจำ ก็ต้องยอมดำดิ่งลงไปในนั้นเสียก่อน",標記有洛瑟菈記憶宮殿出口的「鑰匙」——想要從記憶中解困，必先於記憶中沉淪。,zh-TW
"""ความรักของพ่อ""",「父愛」,zh-TW
"""ความรักเหมือนรถไฟฉึกฉัก""",《愛如列車轟隆隆》,zh-TW
"""ความแตกต่าง""",「分歧」,zh-TW
"""คำทำนาย""",《預言》,zh-TW
"""คำสั่งซื้อพันธุ์ไม้สำหรับพื้นที่ต่ำของจัตุรัสกลางและบริเวณโดยรอบ""",《中央廣場低區及周邊地表的植被採購訂單》,zh-TW
"""คู่มือความปลอดภัยทีมสำรวจทุ่งน้ำแข็งโรญา (บทคัดสรร)""",《羅伊冰原考察隊安全指南（節選）》,zh-TW
"""คู่มือแฟชั่น""",《時尚搭配指南》,zh-TW
"""จดหมายร้อยปี""",《百年信》,zh-TW
"""ตัวตนที่แท้จริง""",「真正的我」,zh-TW
"""ต้นแมว""",「貓爬架」,zh-TW
"""นกที่ถวิลหาท้องฟ้า จะไม่มีวันยอมติดอยู่ในกรง""
""พูดภาษาคนหน่อย""
""อยากไปดวงจันทร์หรือเปล่า?""
""หา?""
""ตอนนี้ไปดวงจันทร์จ่ายแค่สองแสนห้า ถ้าไปเป็นคู่ลดอีก 20%!""","「渴望天空的鳥，是不會被籠牢所囚禁的。」
「說人話。」
「你想去月球嗎？」
「什麼？」
「現在去月球只用25萬歐元，雙人成行更可享受八折優惠！」",zh-TW
"""นักล่าคนแรก""",《第一獵人》,zh-TW
"""บันทึกการสำรวจภาคสนามของซากปรักหักพัง CSC - ฉบับที่ 7"" ย่านที่อยู่อาศัยเรียบง่าย สร้างขึ้นพร้อมสิ่งอำนวยความสะดวกทางทหาร สภาพความเป็นอยู่ย่ำแย่ สภาพแวดล้อมโดยรอบยังคงเลวร้าย มีหมอกลงจัดบ่อยครั้ง และมีตะไคร่น้ำและสนิมขึ้นอยู่ทั่วไป ซากปรักหักพังเหล่านี้ถูกเหล่าผู้ถูกเนรเทศที่เคลื่อนไหวอยู่ใกล้ๆ รื้อค้นมานานจนไม่เหลืออะไรเลย","《稷廷遺址實地考察手記·七》
曾以軍用設施構築起的簡易居住區，居住條件不佳。
如今周邊的環境依然惡劣，濃霧頻發，青苔、銹蝕隨處可見。
廢墟早已被附近行動的流放者搜刮得一乾二淨，什麼都沒留下。",zh-TW
"""บันทึกของอดีตองคมนตรี""",《前代樞密的筆記》,zh-TW
"""บันทึกสถานการณ์ปัจจุบันเมืองใหม่"" (บางส่วน)",《新州時事紀要》（部分）,zh-TW
"""บันทึกสถานีสำรวจ""",《科考站日誌》,zh-TW
"""บัลลังก์แก๊งทลายน้ำแข็ง""",《破冰幫王座》,zh-TW
"""ผู้เข้าแข่งขัน Denia กำลังนำโด่ง ส่วนผู้เข้าแข่งขัน Sigrika กำลังรั้งท้าย และเบื้องหน้าพวกเธอนั้น... เฮ้ นั่น Abbowser นี่!""
""'เอาละทุกคน 'Abbowser กล่าว' จงแสดงฝีมือที่แท้จริงของพวกเธอให้ฉันเห็นหน่อยสิ!'","「達妮婭選手目前正處於領先位置，西格莉卡選手不甘落後，而在她們面前……等等，是布大王！」
「『好啦，選手們！』布大王如此說道，『讓本王來看看你們的真本事吧！』」",zh-TW
"""มิตรภาพ""",「友誼」,zh-TW
"""รวมมิตรบทเพลงทองคำ""",《黃金之歌·詩集》,zh-TW
"""รายงานสืบสวนด้านมืดของสถาบันหมายเลข AN25360""",《星炬學院暗面調查報告編號AN25360》,zh-TW
"""วัฒนธรรมเชิงลึก""",《文藝雜談》,zh-TW
"""วิธีการที่แตกต่างกัน""",「道不同」,zh-TW
"""วิเคราะห์การกักเก็บสเตลลาร์เมทริกซ์ 1712""",《1712號星圖的收容解析》,zh-TW
"""วิเคราะห์การกักเก็บสเตลลาร์เมทริกซ์หมายเลข 001""",《001號星圖的收容解析》,zh-TW
"""สาวถือกรรไกร""",《剪刀女》,zh-TW
"""สำเนาของผู้ละเมิด""",《僭越者的謄抄本》,zh-TW
"""สู่จุดจบแห่งอาดูรการณ์""",《悲鳴前往何方》,zh-TW
"""หนังสือพิมพ์สถาบันสตาร์ทอร์ช""",《星炬學院新聞報》,zh-TW
"""หน้าสมุดบันทึกที่กระจัดกระจาย""",《散落的日誌》,zh-TW
"""หุ่นกลแห่งแดนเสวียนฟางราวกับมีจิตวิญญาณ Hsin จิ้งจอกจันทราเคยมอบสติปัญญาให้เล็กน้อย จึงเคลื่อนไหวได้เอง และไม่ต้องมีผู้ควบคุม""",「玄方地界之機傀似如有靈，其由心月狐賜予些微神智，可憑空自轉，無人自走。」,zh-TW
"""เซปติมอนต์นิวส์"" ฉบับพิเศษ",《七丘報》特刊,zh-TW
"""แผนการป้องกันการโอเวอร์คล็อก""",《重度超頻者都能看懂的簡明計劃書》,zh-TW
"""แฟ้มข้อมูล: ทาเซ็ตดิสคอร์ด""",《檔案：殘象》,zh-TW
"""แม้ถึงวาระสุดท้าย... ฉันก็ไม่เคยเจอก็ไม่เคยค้นพบพลังแห่งมังกรที่เล่าขานกันนั้นเลย
ในฐานะอัศวินผู้รับใช้หัวหน้าคนที่ 17 ของตระกูล ฉันมิอาจปกป้องผู้ที่ฉันสาบานว่าจะพิทักษ์รักษาไว้ได้ ไม่สามารถทำให้ความปรารถนาของเธอเป็นจริงได้ ไม่สามารถกอบกู้เกียรติยศของตระกูลกลับคืนมาได้
ฉันไม่เคยบรรลุอะไรได้เลย แถมยังต้องมาสิ้นชีพในดินแดนแปลกถิ่นอีก... โธ่ ช่างเป็นชีวิตที่น่าสมเพชและสูญเปล่าจริงๆ""","「直到最後，也沒能找到所謂龍的力量……
作為第十七代家主的騎士，既沒能守護好約定之人，也沒能完成她那救贖家族的遺願。
一事無成，客死他鄉……何其失敗的人生啊。」",zh-TW
"""แสงของประภาคารจะไม่มีวันดับสูญ ยินดีต้อนรับกลับบ้านเสมอนะเพื่อน""",「燈塔的光永遠不會熄滅，歡迎回家，朋友。」,zh-TW
"""โบรชัวร์คลังสมบัติอเวราร์โด""",《埃弗拉德金庫宣傳單》,zh-TW
"""โอ้! ผู้เข้าแข่งขัน Cartethyia ไม่ใช่แค่ไล่ตามกลุ่มใหญ่ทัน แต่ยังพุ่งขึ้นนำได้ด้วย! ถ้าเธอรักษาความเร็วไว้จนถึงเส้นชัยล่ะก็ เธอ...เดี๋ยวก่อน นั่นอะไร?! ผู้เข้าแข่งขัน Brant กำลังนำขึ้นไป! นี่เขากำลังทำอะไรอยู่กันแน่?!""",「我們可以看到，卡提希婭選手不僅迅速追上了大部隊，甚至一馬當先！她能將這份優勢保持到終點，其它選手又……布蘭特選手？布蘭特選手飛起來了！布蘭特選手你在幹什麼？！」,zh-TW
"""기염, 다음에 다시 같이 참가하자.""
너의 초대에 응하고, 기염이 꾹꾹복어 계주에 참가했어, 십년만에 임시팀이 다시 결성되었어. 그 시간에 지워진 기억들이, 외로운 밤을 건너 다시 떠올랐어. 그 미완성의 약속도, 네 덕분에 마침표를 찍었어.","「忌炎，下次再一起參加吧。」
在你的邀請下，忌炎參加了咕咕河豚接力賽，時隔十年，臨時小隊再次結成。那些被歲月塗抹的記憶，跨越孤寂的長夜重新浮現。那個未完成的約定，也因你而畫下句號。",zh-TW
"""버려진 종이"" 한 봉투",一袋「廢紙」,zh-TW
"#1 Caindo Mal
#2 Desempenhando Mal
#3 Pecando Mal
#4 Recuperando-se Mal","一、窮兇極惡
二、為非作惡
三、罪大惡極
四、惡有惡報",zh-TW
"#1 Crashing Bad
#2 Performing Bad
#3 Sinning Bad
#4 Getting Bad Back","一、窮兇極惡
二、為非作惡
三、罪大惡極
四、惡有惡報",zh-TW
"#1 Mal colapso
#2 Mal rendimiento
#3 Mal pecado
#4 Recuperando el mal","一、窮兇極惡
二、為非作惡
三、罪大惡極
四、惡有惡報",zh-TW
"#1 Schlecht Abstürzen
#2 Schlecht Auftreten
#3 Schlecht Sündigen
#4 Schlecht Zurückbekommen","一、窮兇極惡
二、為非作惡
三、罪大惡極
四、惡有惡報",zh-TW
"#1 แย่มาก
#2 ผลงานแย่
#3 แย่จนดูบาป
#4 แย่จนความแย่ย้อนเข้าตัว","一、窮兇極惡
二、為非作惡
三、罪大惡極
四、惡有惡報",zh-TW
(Evidências da Investigação Relacionada ao “Fantasma”),《「鬼魂」相關調查證據》,zh-TW
"(Puzzle de texte) Suivez la direction de Blake Bloom, la réponse à l'énigme sera révélée.",存在異常，如有疑問請聯絡官方客服,zh-TW
"(Text puzzle) Pursue the direction of Blake Bloom, and the matter to be explored will be answered.",存在異常，如有疑問請聯絡官方客服,zh-TW
"(Text-Rätsel) Verfolge die Richtung der Schwarzen Blume, und die zu erforschende Angelegenheit wird beantwortet.",存在異常，如有疑問請聯絡官方客服,zh-TW
** M ** J Nuageux,**年**月**日 多雲,zh-TW
******,【空對話人】,zh-TW
"**Mon, **Mon, **Wolkig",**年**月**日 多雲,zh-TW
**年**月**日 多云,**年**月**日 多雲,zh-TW
**年**月**日 曇り,**年**月**日 多雲,zh-TW
**년 **월 **일 흐림,**年**月**日 多雲,zh-TW
...,......,zh-TW
"... Deja el odio del mar atrás…
Muestra generosidad y regalos, y te guiará a casa.","……將大海的仇恨棄置於此……
展示慷慨和饋贈，它會帶你……回家",zh-TW
"... Entrena duro. Desafía a los Patrulleros.
... El fracaso genera crecimiento.
... Construye tu resistencia. ¡Mejora tus habilidades!","……巡尉是鍛煉自我的最佳對手。
……把失敗的突襲當做是一次磨礪。
……能多接下幾招也是一種進步！",zh-TW
"... Ich bin Ahab und ihr seid meine Mannschaft. Ihr müsst mir und nur mir vertrauen.

Es kann uns nicht ewig hier gefangen halten.

Wir müssen nur warten, bis die Pequod repariert ist, dann können wir von hier fort ... um nie zurückzukehren.","……你們是我亞哈的船員，你們必須相信我，你們，只能，相信我。
它不可能永遠把我們困在這裡。
只要等裴魁德號修好，我們就能離開了……永遠離開這裡。",zh-TW
"... Nombre de démissions : 1. Demande de transfert du matériel de test n° 8027.
Approbation : Accordée. Petit garnement, je sais que t’as le cœur lourd. Puisque tu veux pas en parler, c’est tout ce que je peux faire pour t’aider.","……離職人數：1，申請調動試驗材料編號8027。
批覆：同意。你這臭小子，我知道你心事重，既然你什麼都不願意說，那我也只能幫你到這了。",zh-TW
"... Patrouilleure sind der beste Gegner, um sich selbst zu trainieren. ... Behandle einen gescheiterten Überfall als eine Möglichkeit, Fähigkeiten zu schärfen. ... Die Fähigkeit, ein paar mehr Schläge einstecken zu können, ist auch eine weitere Möglichkeit, sich zu verbessern!","……巡尉是鍛煉自我的最佳對手。
……把失敗的突襲當做是一次磨礪。
……能多接下幾招也是一種進步！",zh-TW
"... Soy Ahab y ustedes son mi tripulación. Deben confiar solo en mí.

No nos puede tener atrapados aquí por siempre.

Debemos esperar a que el Pequod esté arreglado y así podremos irnos, para nunca más volver.","……你們是我亞哈的船員，你們必須相信我，你們，只能，相信我。
它不可能永遠把我們困在這裡。
只要等裴魁德號修好，我們就能離開了……永遠離開這裡。",zh-TW
"... Stärke deinen Körper und übe oft, deinen Atem unter Wasser zu halten.",……強身健體，常練水下憋氣。,zh-TW
"... auf dem Boden ... das einzige ... Licht ...
... Menschen ... versammeln sich ...
... löschen ... den Leuchtturm ...
... Klage ... für immer ... lange Nacht ...

(Wiederholende Symbole)

(Die Gravuren auf der Felswand sind abgenutzt, was sie schwer zu erkennen macht.)","……地上……唯一的……光……
……人……聚集……
……熄滅……燈塔……
……悲鳴……永遠……長夜……

（重複的記號）

（岩壁上的刻字被消磨得幾乎無法辨認，只能認出零星的言語）",zh-TW
"... en el suelo ... la única ... luz ...
... personas ... se reúnen ...
... extinguir ... el faro ...
... Lamento ... para siempre ... larga noche ...

(Símbolos repetitivos)

(Los grabados en la pared de roca se han desgastado, lo que los hace difíciles de distinguir.)","……地上……唯一的……光……
……人……聚集……
……熄滅……燈塔……
……悲鳴……永遠……長夜……

（重複的記號）

（岩壁上的刻字被消磨得幾乎無法辨認，只能認出零星的言語）",zh-TW
"... on the ground ... the only ... light ...
... people ... gather ...
... extinguish ... the lighthouse ...
... Lament ... forever ... long night ...

(Repeating symbols)

(The carvings on the rock wall have been worn away, making them difficult to distinguish.)","……地上……唯一的……光……
……人……聚集……
……熄滅……燈塔……
……悲鳴……永遠……長夜……

（重複的記號）

（岩壁上的刻字被消磨得幾乎無法辨認，只能認出零星的言語）",zh-TW
"... 건강을 위해, 수중 호흡을 자주 연습해.",……強身健體，常練水下憋氣。,zh-TW
"... 너희들은 나 아합의 선원이기에 반드시 날 믿어야 되고 나만을 믿어야 돼.
그 녀석은 우릴 여기에 영원히 가둘 수 없어.
페쿼드호가 수리되면 우린 떠날 수 있어... 이곳을 영원히","……你們是我亞哈的船員，你們必須相信我，你們，只能，相信我。
它不可能永遠把我們困在這裡。
只要等裴魁德號修好，我們就能離開了……永遠離開這裡。",zh-TW
"... 니보라가 말한 적 있어, 어떤 수수께끼든, 나는 다 풀 수 있다고.
그러니까, 난 반드시 어두운 면의 수수께끼를 풀어낼 거야.
난 할 수 있어, 해낼 거야.
난 시그리카니까.
난...
하지만, 만약 실패한다면?
저번처럼, 룬을 쓸 수 없어서, {PlayerName}한테 폐를 끼친다면?
......
쓸데없는 생각은 하지 말자, 시그리카","……娜波摩之前說，無論什麼謎題，我都能解答。
所以，我一定會解開暗面的那些謎題。
我一定可以。我必須可以。
因為我是西格莉卡。
我……
但是，要是失敗了呢？
會不會，又和上次一樣，連符文都沒辦法用出來，還連累{PlayerName}？
……
別想那麼多，西格莉卡。",zh-TW
"... 바다에 대한 증오를 여기에 버리세요...
관용과 선물을 바치면, 그것은 당신을... 고향으로 인도할 것입니다","……將大海的仇恨棄置於此……
展示慷慨和饋贈，它會帶你……回家",zh-TW
"... 번호 8025: 노출 159시간 45분 후 코팅 효력이 상실됩니다. 번호 8026: 노출 133시간 15분 후 코팅 효력이 상실됩니다. 번호 8027: 노출 44초 후 효력이 상실됩니다. 교수님, 이 녀석은 소란 피우러 온 건가요?",……編號8025：暴露159小時45分鐘後塗層失效。編號8026：暴露133小時15分鐘後塗層失效。編號8027：……暴露44秒後失效，教授，這小子是來搗亂的嗎？,zh-TW
"... 이번 사고의 영향을 고려하여, 이사회에선 해당 프로젝트의 기밀 등급을 높이고, 이번 사고의 조사 결과를 외부에 공개하지 않기로 결정했습니다. 동시에, 현재 진행 중이거나, 이미 허가를 받고 준비 중인 모든 프로젝트는 스페이스트렉 콜렉티브 전문가의 2차 승인을 받아야 합니다",……考慮到本次事故所帶來的影響，董事會決定提高該專案的保密等級，不對外公布本次事故的調查結果。同時，目前正在進行和已經報備的所有專案都需要重新接受深空聯合專家團的二次審批。,zh-TW
"... 퇴사자 인원수: 1, 실험 재료 번호 8027 전근을 신청합니다.
회답: 알겠어. 너 이 녀석 네가 걱정거리가 많다는 건 알고 있어. 하지만 네가 아무 말도 하지 않으면, 나 역시 여기까지 밖에 도와주지 못해","……離職人數：1，申請調動試驗材料編號8027。
批覆：同意。你這臭小子，我知道你心事重，既然你什麼都不願意說，那我也只能幫你到這了。",zh-TW
"...... Les lieutenants de patrouille sont les adversaires parfaits pour travailler son ego.
...... L'échec d'un raid est un bon moyen de s'affûter.
...... Pouvoir prendre quelques coups de plus est aussi une amélioration !","……巡尉是鍛煉自我的最佳對手。
……把失敗的突襲當做是一次磨礪。
……能多接下幾招也是一種進步！",zh-TW
...... Renforcez votre corps et entraînez-vous souvent à retenir votre respiration sous l'eau.,……強身健體，常練水下憋氣。,zh-TW
"...... sur le sol ...... la seule ...... lumière ......
...... les gens ...... se rassemblent ......
...... éteint ...... phare ......
...... Deuil ...... pour toujours ...... longue nuit ......

(Notation répétée)

(Les inscriptions sur la paroi rocheuse sont tellement usées qu'elles sont presque illisibles, seules des bribes de discours sont reconnaissables)","……地上……唯一的……光……
……人……聚集……
……熄滅……燈塔……
……悲鳴……永遠……長夜……

（重複的記號）

（岩壁上的刻字被消磨得幾乎無法辨認，只能認出零星的言語）",zh-TW
"...Ahora, debemos abandonar nuestro santuario y cumplir con nuestro deber. No regresaremos hasta que la victoria sea nuestra...

""Para completar el Rito de la ofrenda, busca la lámpara vidriada en la Cordillera Xuanji. Se dice que se encuentra allí. Este será tu primer destino."" —Tío Fu","此機已至，兵出乘霄，一去永別，不達不還。

「完成奉龍儀式需要用到那個琉璃燈盞，按照古籍記載，應該在璇璣嶺那邊，必須要先去那裡一趟。」——福伯",zh-TW
