source,target,tgt_lng
"""Whoa, there are so many Aetherfins here!""",「嗚哇，這裡有好多的洄游魚！」,zh-TW
"""{0}"" and ""{1}"" cannot be equipped at the same time",「{0}」和「{1}」無法同時裝備,zh-TW
"""{0}"" e ""{1}"" não podem ser equipados ao mesmo tempo",「{0}」和「{1}」無法同時裝備,zh-TW
"""{0}"" 임무를 먼저 완료해야 합니다",需要先完成「{0}」任務,zh-TW
"""กลับไปด้วยกันเถอะ""",「一起回去吧」,zh-TW
"""ขอหม่ำต่ออีก 5 วิ!""",「再吃5秒鐘！」,zh-TW
"""ขอให้สนุกกับการเดินทาง""",「旅途愉快」,zh-TW
"""ขึ้นรถ!""",「上車！」,zh-TW
"""ความฝันที่แลกเปลี่ยนได้""",「夢的籌碼」,zh-TW
"""งั้นมาจมลงไปด้วยกัน... คุณกับฉัน""",「那麼，一起墜入吧……決意生死相隨的你和我。」,zh-TW
"""งานฉลองอันแสนล้ำค่า""",《慶典不再重來》,zh-TW
"""งานซ่อมของแผนกวิศวกรรม""",《工學部修理場景》,zh-TW
"""ฉันจะอยู่ที่นี่และทำหน้าที่ของตัวเองให้เสร็จสิ้น""",「我會在這裡，履行我的使命。」,zh-TW
"""ชิ้นส่วนแห่งเสวียนฟาง"" +{0}",「一隙玄方」+{0},zh-TW
"""ชีวิตอัศจรรย์ของผู้พเนจร""",《共鳴者的奇幻漂流》,zh-TW
"""ท่านมิโกะ"" แห่งอาชิโนะฮาระ",葦原的「巫女大人」,zh-TW
"""ท้องฟ้าหลังหิมะตก""",[霽],zh-TW
"""บทละคร""",「劇本」,zh-TW
"""ผู้คุมสอบ"" 1",「考官」1,zh-TW
"""ผู้คุมสอบ"" 2",「考官」2,zh-TW
"""ผู้คุมสอบ"" 3",「考官」3,zh-TW
"""ผู้คุมสอบ"" 4",「考官」4,zh-TW
"""ผู้คุมสอบ"" 5",「考官」5,zh-TW
"""ผู้คุมสอบ"" 6",「考官」6,zh-TW
"""ผู้คุมสอบ"" 7",「考官」7,zh-TW
"""ผู้คุมสอบ"" 8",「考官」8,zh-TW
"""ผู้คุมสอบ"":",「考官」：,zh-TW
"""พัฟรสหวาน"" ไม่เพียงพอ",「甜味煙火」數量不足，無法使用,zh-TW
"""ยิ้มเถิดโลกนี้ไม่มีสิ้นหวัง""",《美麗人生》,zh-TW
"""สุขสันต์วันเกิด""",「生日快樂」,zh-TW
"""สุริยะ"" ใต้ดิน",地底「太陽」,zh-TW
"""หัวใจของมันเต้นเพราะลาไฮรอย และเพื่อลาไฮรอย""",「祂的心臟，因拉海洛而跳動，為拉海洛而跳動。」,zh-TW
"""อสูร"" ในขบวนรถไฟ",列車中的「怪物」,zh-TW
"""เจ้าตัวจิ๋ว""",「小傢伙」,zh-TW
"""เมฆทุกก้อนจุมพิตจิตวิญญาณเจ้าด้วยความอ่อนโยน""",「每一縷雲朵輕撫過你的靈魂。」,zh-TW
"""โอ้โห! ที่นี่มีปลาเอเธอร์ฟินเยอะแยะเลย!""",「嗚哇，這裡有好多的洄游魚！」,zh-TW
"""ไม่ใช่เวอร์ชันที่เปิดให้บริการ""",「非上線版本」,zh-TW
"""여기서 제 사명을 다할게요.”",「我會在這裡，履行我的使命。」,zh-TW
"""우와, 여기 회유어 엄청 많아!""",「嗚哇，這裡有好多的洄游魚！」,zh-TW
"""쪼꼬미""",「小傢伙」,zh-TW
$,￥,zh-TW
% de Popularité,人氣值比例,zh-TW
%sを所持,擁有 %s,zh-TW
(Appui longuement) Déverrouiller la cible,（長按）解除鎖定目標,zh-TW
(Bruit d'effort),（語氣詞）,zh-TW
(COST {0}),（{0}C）,zh-TW
(Chat) halten,（長按）聊天,zh-TW
(Drücke und halte) Daten zusammenführen,（長按）數據融合,zh-TW
(Effort sound),（語氣詞）,zh-TW
(Essayer d'analyser),嘗試解析,zh-TW
(Gedrückt halten) Mitfahren,（長按）共乘,zh-TW
(Gedrückt halten) Schnellbauen,（長按）快速構築,zh-TW
(Gedrückt halten) Überspringen,（長按）跳過,zh-TW
(Halten)Filter zurücksetzen,（長按）重置篩選,zh-TW
(Halten)Spiel verlassen,（長按）退出遊戲,zh-TW
(Hold) Chat,（長按）聊天,zh-TW
(Hold) Data Merge,（長按）數據融合,zh-TW
(Hold) Quick Build,（長按）快速構築,zh-TW
(Hold) Quit Game,（長按）退出遊戲,zh-TW
(Hold) Reset Filter,（長按）重置篩選,zh-TW
(Hold) Share Ride,（長按）共乘,zh-TW
(Hold) Skip,（長按）跳過,zh-TW
(Lange drücken) Überspringen,（長按）跳過,zh-TW
(Long Press) Skip,（長按）跳過,zh-TW
(Maintenir) Construction rapide,（長按）快速構築,zh-TW
(Maintenir) Discuter,（長按）聊天,zh-TW
(Maintenir) Déverrouiller la cible,（長按）解除鎖定目標,zh-TW
(Maintenir) En duo,（長按）共乘,zh-TW
(Maintenir) Fusionner les données,（長按）數據融合,zh-TW
(Maintenir) Passer,（長按）跳過,zh-TW
(Maintenir) Quitter le jeu,（長按）退出遊戲,zh-TW
(Maintenir) Réinitialiser le filtre,（長按）重置篩選,zh-TW
(Maintenir) Skip,（長按）跳過,zh-TW
(Manter pressionado) Construção Rápida,（長按）快速構築,zh-TW
(Manter pressionado) Pular,（長按）跳過,zh-TW
(Mantén pulsado) Charlar,（長按）聊天,zh-TW
(Mantén pulsado) Compartir viaje,（長按）共乘,zh-TW
(Mantén pulsado) Construcción rápida,（長按）快速構築,zh-TW
(Mantén pulsado) Saltar,（長按）跳過,zh-TW
(Mantén) Fusionar datos,（長按）數據融合,zh-TW
(Mantén) Reiniciar,（長按）重置篩選,zh-TW
(Mantén) Salir,（長按）退出遊戲,zh-TW
(Nom du joueur en six caractères),（玩家名稱六字）,zh-TW
(Nombre del jugador),（玩家名稱六字）,zh-TW
(Nome do jogador),（玩家名稱六字）,zh-TW
(Player Name),（玩家名稱六字）,zh-TW
(Pressione e segure) Pular,（長按）跳過,zh-TW
(Segurar) Bate-papo,（長按）聊天,zh-TW
(Segurar) Carona de Moto,（長按）共乘,zh-TW
(Segurar) Fusão de dados,（長按）數據融合,zh-TW
(Segurar) Redefinir filtro,（長按）重置篩選,zh-TW
(Segurar) Sair do jogo,（長按）退出遊戲,zh-TW
(Som de esforço),（語氣詞）,zh-TW
(Spielername),（玩家名稱六字）,zh-TW
({0}),（{0}）,zh-TW
"({0},{1})","（{0},{1}）",zh-TW
({0}/{1}),{0}/{1},zh-TW
({0}/{1}) 리셋,刷新({0}/{1}),zh-TW
({0}C),（{0}C）,zh-TW
(กดค้าง) ข้าม,（長按）跳過,zh-TW
(กดค้าง) รวมข้อมูล,（長按）數據融合,zh-TW
(กดค้าง) รีเซ็ตตัวกรอง,（長按）重置篩選,zh-TW
(กดค้าง) สร้างอย่างรวดเร็ว,（長按）快速構築,zh-TW
(กดค้าง) ออกจากเกม,（長按）退出遊戲,zh-TW
(กดค้าง) เพื่อนั่งซ้อน,（長按）共乘,zh-TW
(กดค้าง) แชต,（長按）聊天,zh-TW
(กดค้างยาว) ข้าม,（長按）跳過,zh-TW
(ชื่อผู้เล่น),（玩家名稱六字）,zh-TW
(เสียงหายใจ),（語氣詞）,zh-TW
(길게 누르기) 동승,（長按）共乘,zh-TW
(길게 누름) 건너뛰기,（長按）跳過,zh-TW
(길게 누름) 나가기,（長按）退出遊戲,zh-TW
(길게 누름) 데이터 융합,（長按）數據融合,zh-TW
(길게 누름) 동승,（長按）共乘,zh-TW
(길게 누름) 목표 고정 해제,（長按）解除鎖定目標,zh-TW
(길게 누름) 빠른 구성,（長按）快速構築,zh-TW
(길게 누름) 채팅,（長按）聊天,zh-TW
(길게 누름) 필터링 리셋,（長按）重置篩選,zh-TW
(유저 명칭 6자),（玩家名稱六字）,zh-TW
(호흡),（語氣詞）,zh-TW
* 8,x8,zh-TW
* Buff effect changes based on your Combat Rank,*增益效果隨技巧評分變化,zh-TW
* Dados de jogadores ativos recentes,*數據來源於近期活躍玩家,zh-TW
* Data from recently active players,*數據來源於近期活躍玩家,zh-TW
* Datos de jugadores recientemente activos.,*數據來源於近期活躍玩家,zh-TW
* El efecto de mejora cambia según tu Rango de combate,*增益效果隨技巧評分變化,zh-TW
* O efeito de bônus muda com base no seu Ranque de Combate,*增益效果隨技巧評分變化,zh-TW
* {0},X{0},zh-TW
* {0},x{0},zh-TW
* ข้อมูลจากผู้เล่นที่ออนไลน์ล่าสุด,*數據來源於近期活躍玩家,zh-TW
* เอฟเฟกต์บัฟจะเปลี่ยนไปตามอันดับการต่อสู้ของคุณ,*增益效果隨技巧評分變化,zh-TW
* 버프 효과는 테크닉 랭크에 따라 변화됩니다,*增益效果隨技巧評分變化,zh-TW
* 해당 데이터는 최근 활약 플레이어의 데이터를 기반으로 합니다,*數據來源於近期活躍玩家,zh-TW
*1,x1,zh-TW
*300,x300,zh-TW
*60,x60,zh-TW
*8,x8,zh-TW
*80,×80,zh-TW
*90,x90,zh-TW
*99,x99,zh-TW
*Daten stammen von kürzlich aktiven Spielern,*數據來源於近期活躍玩家,zh-TW
*Daten stammen von kürzlich aktiven Spielern,數據來自於近期活躍玩家,zh-TW
*Daten stammen von kürzlich aktiven Spielern,數據來自近期活躍玩家,zh-TW
*Données récupérées des joueurs actives récents.,*數據來源於近期活躍玩家,zh-TW
*Emotion*,（語氣詞）,zh-TW
*L'effet de Bonus sera changé selon le Rang de Combat.,*增益效果隨技巧評分變化,zh-TW
*Sonido de esfuerzo*,（語氣詞）,zh-TW
*增益效果随技巧评分变化,*增益效果隨技巧評分變化,zh-TW
*数据来源于近期活跃玩家,*數據來源於近期活躍玩家,zh-TW
+2 espacios para objetos.,樂園道具欄位+2,zh-TW
+{0}まで強化し、サブステータスを解放,強化至+{0}並啟用輔音屬性,zh-TW
+{0}まで強化するとチューニング可能,強化至+{0}可鑒定,zh-TW
+{0}까지 강화 및 부음 속성 활성화,強化至+{0}並啟用輔音屬性,zh-TW
+{0}까지 강화 시 옵티마이즈 가능,強化至+{0}可鑒定,zh-TW
-,·,zh-TW
- 20 %,-20%,zh-TW
- Aucun résultat de recherche -,- 暫無搜尋結果 -,zh-TW
- Clases de objetivo,- 強化吸收目標,zh-TW
- Classes Alvo,- 強化吸收目標,zh-TW
- Drops mejorados restantes,- 剩餘強化吸收次數,zh-TW
- Kein Echo zum Ausrüsten -,- 暫無可裝配的聲骸 -,zh-TW
- Kein Suchergebnis -,- 暫無搜尋結果 -,zh-TW
- Kein Suchergebnis -,暫無搜尋結果,zh-TW
- Kein entsprechendes Tutorial -,- 暫無相關教程 -,zh-TW
- Keine Materialien verfügbar -,- 沒有可用於強化的材料 -,zh-TW
- Nenhum Eco para equipar -,- 暫無可裝配的聲骸 -,zh-TW
- Niveau de la Cible,- 強化吸收目標,zh-TW
- No Echo to equip -,- 暫無可裝配的聲骸 -,zh-TW
- No Materials available -,- 沒有可用於強化的材料 -,zh-TW
- No Search Result -,- 暫無搜尋結果 -,zh-TW
- No Search Result -,暫無搜尋結果,zh-TW
- No corresponding tutorial -,- 暫無相關教程 -,zh-TW
- No hay Eco para equipar -,- 暫無可裝配的聲骸 -,zh-TW
- No hay Materiales disponibles -,- 沒有可用於強化的材料 -,zh-TW
- No hay un tutorial correspondiente -,- 暫無相關教程 -,zh-TW
- Não há materiais disponíveis -,- 沒有可用於強化的材料 -,zh-TW
- Não há tutorial correspondente -,- 暫無相關教程 -,zh-TW
- Pas d'Écho à équiper -,- 暫無可裝配的聲骸 -,zh-TW
- Pas de matériel disponible pour l'amélioration -,- 沒有可用於強化的材料 -,zh-TW
- Pas de tutoriels liés -,- 暫無相關教程 -,zh-TW
- Remaining Chances,- 剩餘強化吸收次數,zh-TW
- Sem resultado de pesquisa -,- 暫無搜尋結果 -,zh-TW
- Sem resultados de pesquisa -,暫無搜尋結果,zh-TW
- Target Classes,- 強化吸收目標,zh-TW
- Tentativas Restantes,- 剩餘強化吸收次數,zh-TW
- Tentatives restantes,- 剩餘強化吸收次數,zh-TW
- Verbleibende Chancen,- 剩餘強化吸收次數,zh-TW
- Zielklassen,- 強化吸收目標,zh-TW
- ไม่มีบทฝึกสอนดังกล่าว -,- 暫無相關教程 -,zh-TW
- ไม่มีผลลัพธ์การค้นหา -,- 暫無搜尋結果 -,zh-TW
- ไม่มีผลลัพธ์การค้นหา -,暫無搜尋結果,zh-TW
- ไม่มีวัสดุ -,- 沒有可用於強化的材料 -,zh-TW
- ไม่มีเอคโค่ให้ติดตั้ง -,- 暫無可裝配的聲骸 -,zh-TW
- チュートリアルがありません -,- 暫無相關教程 -,zh-TW
- ドロップ率強化回数残り,- 剩餘強化吸收次數,zh-TW
- ドロップ率強化対象,- 強化吸收目標,zh-TW
- 剩余强化吸收次数,- 剩餘強化吸收次數,zh-TW
- 強化に必要な素材がありません -,- 沒有可用於強化的材料 -,zh-TW
- 强化吸收目标,- 強化吸收目標,zh-TW
- 暂无可装配的声骸 -,- 暫無可裝配的聲骸 -,zh-TW
- 暂无搜索结果 -,- 暫無搜尋結果 -,zh-TW
- 暂无相关教程 -,- 暫無相關教程 -,zh-TW
- 検索結果がありません -,- 暫無搜尋結果 -,zh-TW
- 没有可用于强化的材料 -,- 沒有可用於強化的材料 -,zh-TW
- 装備できる音骸がありません -,- 暫無可裝配的聲骸 -,zh-TW
- 강화 흡수 목표,- 強化吸收目標,zh-TW
- 강화 흡수 잔여 횟수,- 剩餘強化吸收次數,zh-TW
- 검색 결과 없음 -,- 暫無搜尋結果 -,zh-TW
- 관련 튜토리얼 없음 -,- 暫無相關教程 -,zh-TW
- 사용 가능한 강화 재료가 없습니다 -,- 沒有可用於強化的材料 -,zh-TW
- 장착 가능한 에코 없음 -,- 暫無可裝配的聲骸 -,zh-TW
-จำนวนครั้งเพิ่มอัตราการดรอปคงเหลือ,- 剩餘強化吸收次數,zh-TW
-เป้าหมาย,- 強化吸收目標,zh-TW
.,·,zh-TW
...,…,zh-TW
...,……,zh-TW
... Hécate.,……赫卡忒。,zh-TW
... Klar ... Immer noch alles umgekehrt ...,……果然……還是在說反話啊……,zh-TW
... Oui.,……吃了。,zh-TW
... Sí.,……吃了。,zh-TW
... 라군나의 그 지휘자? 그녀도 경기에 참가했어?,……拉古那的那個指揮家？她也參加比賽了嗎？,zh-TW
... 먹었어요,……吃了。,zh-TW
... 사탕 먹었어요?,……你吃糖了嗎？,zh-TW
... 선... 배,……前……輩。,zh-TW
... 역시... 또 반대로 말하고 있네요...,……果然……還是在說反話啊……,zh-TW
... 헤카테,……赫卡忒。,zh-TW
......,……,zh-TW
......再来个自愿的义务加班。,......再來個自願的義務加班。,zh-TW
...Another round of enforced voluntary overtime.,......再來個自願的義務加班。,zh-TW
...Comi.,……吃了。,zh-TW
...Hecate,……赫卡忒。,zh-TW
...Hecate.,……赫卡忒。,zh-TW
...Hécate.,……赫卡忒。,zh-TW
...I did.,……吃了。,zh-TW
"...Mais uma rodada de hora extra ""voluntária"" obrigatória.",......再來個自願的義務加班。,zh-TW
...Otra ronda de horas extras «voluntarias».,......再來個自願的義務加班。,zh-TW
...กินแล้วละ,……吃了。,zh-TW
...คุณกินลูกอมหรือยัง?,……你吃糖了嗎？,zh-TW
...ต้อง ...อย่าลืมเตือน,記得……提醒……,zh-TW
...รุ่น ...พี่,……前……輩。,zh-TW
...วาทยกรจากรากูนน่างั้นเหรอ? เธอลงแข่งด้วยเหรอเนี่ย?,……拉古那的那個指揮家？她也參加比賽了嗎？,zh-TW
...อีกหนึ่งรอบของการทำงานล่วงเวลาโดยสมัครใจภาคบังคับ,......再來個自願的義務加班。,zh-TW
...เอิ่ม...พูดคำตรงข้ามอีกแล้วสินะ...,……果然……還是在說反話啊……,zh-TW
...ให้ ...นักเรียน ...ส่ง ...รายงาน,學生……要……交……論……文……,zh-TW
/ St. 20,/20級,zh-TW
/ {0},/{0},zh-TW
/20级,/20級,zh-TW
/20레벨,/20級,zh-TW
/Lv.20,/20級,zh-TW
/Nv. 20,/20級,zh-TW
/Nv.20,/20級,zh-TW
/test one click into,一鍵放入,zh-TW
/test un clic en,一鍵放入,zh-TW
/test {0}秒后自动关闭界面,{0}秒後自動關閉介面,zh-TW
/test 取消支付,取消支付,zh-TW
/test 支付失败,支付失敗,zh-TW
/test 支付失败，请稍微再试,支付失敗，請稍後再試,zh-TW
/test 支付成功,支付成功,zh-TW
/{0},/ {0},zh-TW
/เลเวล 20,/20級,zh-TW
/レベル20,/20級,zh-TW
0,+{0}%,zh-TW
0,-{0}%,zh-TW
0,0%,zh-TW
0,0.0,zh-TW
0,0000,zh-TW
0,00:00,zh-TW
0 s,0s,zh-TW
0.0,0%,zh-TW
0.0,0000,zh-TW
0.0,00:00,zh-TW
0.1,10%,zh-TW
00,0.0,zh-TW
01,1.0,zh-TW
"01. Boatos do ""Leão Soberano Sem Cabeça""",01.「無頭獸尊」的傳聞,zh-TW
01. Gerüchte über den „kopflosen Bestienfürsten“,01.「無頭獸尊」的傳聞,zh-TW
01. Rumeurs sur le « Lionarque sans tête »,01.「無頭獸尊」的傳聞,zh-TW
01. Rumores del León sin cabeza,01.「無頭獸尊」的傳聞,zh-TW
"01. Rumors of the ""Headless Lionarch""",01.「無頭獸尊」的傳聞,zh-TW
"01. ข่าวลือเรื่อง ""Lionarch ไร้หัว""",01.「無頭獸尊」的傳聞,zh-TW
01. 「머리 없는 수존」의 소문,01.「無頭獸尊」的傳聞,zh-TW
01.“无头兽尊”的传闻,01.「無頭獸尊」的傳聞,zh-TW
01.「首なし獣尊」の噂,01.「無頭獸尊」的傳聞,zh-TW
02. Aufenthaltsort des Bestienfürsten-Kopfes,02.獸首去向,zh-TW
02. El paradero de la cabeza,02.獸首去向,zh-TW
02. Où est la tête du Lionarque ?,02.獸首去向,zh-TW
02. Paradeiro da Cabeça do Leão Soberano,02.獸首去向,zh-TW
02. Whereabouts of the Lionarch's Head,02.獸首去向,zh-TW
02. เส้นทางเคลื่อนที่ของหัว,02.獸首去向,zh-TW
02. 수존 머리의 행방,02.獸首去向,zh-TW
02.兽首去向,02.獸首去向,zh-TW
02.頭部の行方,02.獸首去向,zh-TW
03. Acercándose a la verdad,03.接近結論,zh-TW
03. Aproximando-se,03.接近結論,zh-TW
03. Closing In,03.接近結論,zh-TW
03. Knapp,03.接近結論,zh-TW
03. La déduction,03.接近結論,zh-TW
03. ใกล้ได้ข้อสรุป,03.接近結論,zh-TW
03. 가까워진 결론,03.接近結論,zh-TW
03.接近结论,03.接近結論,zh-TW
03.真相に迫る,03.接近結論,zh-TW
04. A Verdade Revelada,04.真相大白,zh-TW
04. Die Wahrheit offenbart sich,04.真相大白,zh-TW
04. La verdad revelada,04.真相大白,zh-TW
04. La vérité révélée,04.真相大白,zh-TW
04. The Truth Revealed,04.真相大白,zh-TW
04. ความจริงกระจ่าง,04.真相大白,zh-TW
04. 밝혀진 진실,04.真相大白,zh-TW
04.真相解明,04.真相大白,zh-TW
0초,0s,zh-TW
1,+1,zh-TW
1,01,zh-TW
1,1.0,zh-TW
1,100%,zh-TW
1 Cost,1消耗,zh-TW
1 Day,1天,zh-TW
1 Dia,1天,zh-TW
1 Día,1天,zh-TW
1 Estrela,一星,zh-TW
1 Tag,1天,zh-TW
1 estrela,一星,zh-TW
1 jour,1天,zh-TW
1 étoile,一星,zh-TW
1 étoile,一星道具,zh-TW
1 ดาว,一星,zh-TW
1 วัน,1天,zh-TW
1 วันก่อน,一天前,zh-TW
1 소모,1消耗,zh-TW
"1,5",150%,zh-TW
1-5자 입력하세요,輸入1-5個字,zh-TW
1-Star,一星,zh-TW
1-Star Item,一星道具,zh-TW
1-Star Items,白色素材,zh-TW
1-Stern,一星,zh-TW
1-Stern-Gegenstand,一星道具,zh-TW
1-Stern-Gegenstände,白色素材,zh-TW
1.0,+1,zh-TW
1.0,100%,zh-TW
1.01E+13,10100000000000.0,zh-TW
1.5,150%,zh-TW
1.ª Etapa de Travesura de Cosmos : Caos,黑咩·胡鬧第一段·失序值,zh-TW
1.ª parte,上半場,zh-TW
1.ª planta,前往1F,zh-TW
1.ª ronda,第一輪,zh-TW
1.ª vez,首通,zh-TW
1.º ATQ básico: Caos,普攻第一段·失序值,zh-TW
1.º ATQ básico: Molestia,普攻第一段·怒氣值,zh-TW
1.º ATQ básico: Obstinación,普攻第一段·破陣值,zh-TW
10,10.0,zh-TW
10 Days,10天,zh-TW
10 Dias,10天,zh-TW
10 Mal zusammenrufen,喚取10次,zh-TW
10 Tage,10天,zh-TW
10 días,10天,zh-TW
10 j,10天,zh-TW
10 วัน,10天,zh-TW
100 % Abschlussrate,完賽率100%,zh-TW
100 포인트 달성,達到100分,zh-TW
100% Completion Rate,完賽率100%,zh-TW
100% de finalización,完賽率100%,zh-TW
1000 포인트 획득 시 업적 달성 가능,獲得1000積分可達成成就,zh-TW
10060108261.0,10060108261,zh-TW
10060108265,10060108265.0,zh-TW
10060108285,10060108285.0,zh-TW
100点達成,達到100分,zh-TW
10100000000000,10100000000000.0,zh-TW
10個のエピソードをクリア,完成10個事件後領取,zh-TW
10回集音,喚取10次,zh-TW
10回集音する,召喚10次,zh-TW
10日目,10天,zh-TW
10月{0}日正式リリース,10月{0}日正式開啟,zh-TW
10月{0}日正式开启,10月{0}日正式開啟,zh-TW
10월 {0}일 정식 오픈,10月{0}日正式開啟,zh-TW
10일,10天,zh-TW
10회 소환,召喚10次,zh-TW
11月{0}日正式リリース,11月{0}日正式開啟,zh-TW
11月{0}日正式开启,11月{0}日正式開啟,zh-TW
11월 {0}일 정식 오픈,11月{0}日正式開啟,zh-TW
12 Filmrollen wiederherstellen,恢復12底片,zh-TW
12 characters max,最長輸入12字元,zh-TW
12 min +,預計通關時長：12分鐘以上,zh-TW
12.0,12,zh-TW
120秒以内にレースをクリア,在120秒內完成比賽,zh-TW
120초 내에 레이스 완료,在120秒內完成比賽,zh-TW
12月{0}日正式リリース,12月{0}日正式開啟,zh-TW
12月{0}日正式开启,12月{0}日正式開啟,zh-TW
12월 {0}일 정식 오픈,12月{0}日正式開啟,zh-TW
13.0,13,zh-TW
15,15.0,zh-TW
15個のエピソードをクリア,完成15個事件後領取,zh-TW
16,16.0,zh-TW
18.0,18,zh-TW
180012300 Interaction avec le commutateur de copie,180012300副本開關交互,zh-TW
180012300 던전 스위치 상호작용,180012300副本開關交互,zh-TW
180012300副本开关交互,180012300副本開關交互,zh-TW
1:04:09,1：4：9,zh-TW
1:4:9,1：4：9,zh-TW
1Fへ,前往1F,zh-TW
1F로 이동,前往1F,zh-TW
1e réussite,首通獎勵,zh-TW
1er étage,1F,zh-TW
1st,上半場,zh-TW
1st-clear,首通,zh-TW
1ª Conclusão,首通獎勵,zh-TW
1ª vez,首通,zh-TW
1º,上半場,zh-TW
1º Andar,1F,zh-TW
1ère fois,首通,zh-TW
1ère réussite,首通獎勵,zh-TW
1★,一星,zh-TW
1位,第一名,zh-TW
1分以内にリセット,將在1分鐘內刷新,zh-TW
1分未満,不足1分鐘,zh-TW
1回あたりの反響結晶消費,回音結晶單次消耗,zh-TW
1回集音,喚取1次,zh-TW
1回集音する,召喚1次,zh-TW
1小时内刷新,1小時內刷新,zh-TW
1日の開始時に、遊園地チケットを{0}枚獲得する。,每天開始時，獲得{0}張樂園券,zh-TW
1時間以内に更新,1小時內刷新,zh-TW
1時間未満,不足1小時,zh-TW
1曲リピートに切り替えました,已切換至單曲循環,zh-TW
1月{0}日正式リリース,1月{0}日正式開啟,zh-TW
1月{0}日正式开启,1月{0}日正式開啟,zh-TW
1消費,1消耗,zh-TW
1発ごと{0},{0}每顆,zh-TW
1級試験,一級考試,zh-TW
1级-旧市万象新,1級-舊市萬象新,zh-TW
1行目のメインステータスを再構築できます,可對首條主音屬性數據重構,zh-TW
1行目のメインステータスを再構築できます,可重構首條主音屬性,zh-TW
1阶突破,1階突破,zh-TW
1급 시험,一級考試,zh-TW
1라운드,第一輪,zh-TW
1명의 공명자를 축제 선물로 선택하세요,選擇一位共鳴者作為慶典贈禮,zh-TW
1번 장치 선택,選擇1號位裝置,zh-TW
1번 파티원 교체,切換編隊1號隊員,zh-TW
1분 내 리셋할 예정입니다,將在1分鐘內刷新,zh-TW
1분 미만,不足1分鐘,zh-TW
1성,一星,zh-TW
1성 아이템,一星道具,zh-TW
1성 재료,白色素材,zh-TW
1시간 미만,不足1小時,zh-TW
1시간 이내 리셋,1小時內刷新,zh-TW
1월 {0}일 정식 오픈,1月{0}日正式開啟,zh-TW
1위,第一名,zh-TW
1일,1天,zh-TW
1일 순환 시간:,一天循環時長：,zh-TW
1일 전,一天前,zh-TW
1차 시험 클리어,通過第1場考試,zh-TW
1차 시험! — 부시험관 예선,初試！—副考官海選,zh-TW
1초마다 {0},每秒{0},zh-TW
1회 소환,召喚1次,zh-TW
1회당 구매 제한: {0},單次限購：{0},zh-TW
2,02,zh-TW
