source,target,tgt_lng
2. Oktober,10月2日,zh-TW
20 de enero,1月20日,zh-TW
20 de janeiro,1月20日,zh-TW
20 janvier,1月20日,zh-TW
20 มกราคม,1月20日,zh-TW
20. Januar,1月20日,zh-TW
2025 Gifts of Grand Celebration Limited-Time Event,2025年「盛會贈禮」限時活動中獲得,zh-TW
2025 Presentes da Grande Celebração - Evento por Tempo Limitado,2025年「盛會贈禮」限時活動中獲得,zh-TW
2025年「盛会赠礼」限时活动中获得,2025年「盛會贈禮」限時活動中獲得,zh-TW
2025年期間限定イベント「慶びのプレゼント」で獲得,2025年「盛會贈禮」限時活動中獲得,zh-TW
2025년 「축제의 선물」 기간 한정 이벤트에서 획득,2025年「盛會贈禮」限時活動中獲得,zh-TW
2026 Gifts of Grand Celebration Limited-Time Event,2026年「盛會贈禮」限時活動中獲得,zh-TW
2026 Presentes da Grande Celebração - Evento por Tempo Limitado,2026年「盛會贈禮」限時活動中獲得,zh-TW
2026年「盛会赠礼」限时活动中获得,2026年「盛會贈禮」限時活動中獲得,zh-TW
2026年期間限定イベント「慶びのプレゼント」で獲得,2026年「盛會贈禮」限時活動中獲得,zh-TW
2026년 「축제의 선물」 기간 한정 이벤트에서 획득,2026年「盛會贈禮」限時活動中獲得,zh-TW
21 de marzo,3月21日,zh-TW
21 de março,3月21日,zh-TW
21 mars,3月21日,zh-TW
21 มีนาคม,3月21日,zh-TW
21. März,3月21日,zh-TW
25 de febrero,2月25日,zh-TW
25 de fevereiro,2月25日,zh-TW
25 février,2月25日,zh-TW
25 กุมภาพันธ์,2月25日,zh-TW
25. Februar,2月25日,zh-TW
27 de febrero,2月27日,zh-TW
27 février,2月27日,zh-TW
27. Februar,2月27日,zh-TW
2월 25일,2月25日,zh-TW
2월 27일,2月27日,zh-TW
31 août,8月31日,zh-TW
31 de agosto,8月31日,zh-TW
31 de dezembro,12月31日,zh-TW
31 de diciembre,12月31日,zh-TW
31 de enero,1月31日,zh-TW
31 décembre,12月31日,zh-TW
31 janvier,1月31日,zh-TW
31 ธ.ค.,12月31日,zh-TW
31 สิงหาคม,8月31日,zh-TW
31-Dez,12月31日,zh-TW
31. August,8月31日,zh-TW
31. Januar,1月31日,zh-TW
3월 21일,3月21日,zh-TW
3월 6일,3月6日,zh-TW
45688,1月31日,zh-TW
45715,2月27日,zh-TW
45826,6月18日,zh-TW
45943,10月13日,zh-TW
46053,1月31日,zh-TW
46080,2月27日,zh-TW
46308,10月13日,zh-TW
4월 18일,4月18日,zh-TW
4월 6일,4月6日,zh-TW
5월 18일,5月18日,zh-TW
6 Juin,6月6日,zh-TW
6 avril,4月6日,zh-TW
6 de abril,4月6日,zh-TW
6 de junho,6月6日,zh-TW
6 de junio,6月6日,zh-TW
6 de marzo,3月6日,zh-TW
6 de março,3月6日,zh-TW
6 de novembro,11月6日,zh-TW
6 de noviembre,11月6日,zh-TW
6 mars,3月6日,zh-TW
6 novembre,11月6日,zh-TW
6 พฤศจิกายน,11月6日,zh-TW
6 มิถุนายน,6月6日,zh-TW
6 มีนาคม,3月6日,zh-TW
6 เมษายน,4月6日,zh-TW
6. April,4月6日,zh-TW
6. Juni,6月6日,zh-TW
6. März,3月6日,zh-TW
6. November,11月6日,zh-TW
6월 11일,6月11日,zh-TW
6월 18일,6月18日,zh-TW
6월 6일,6月6日,zh-TW
7월 8일,7月8日,zh-TW
8 août,8月8日,zh-TW
8 de agosto,8月8日,zh-TW
8 de julho,7月8日,zh-TW
8 de julio,7月8日,zh-TW
8 juillet,7月8日,zh-TW
8 กรกฎาคม,7月8日,zh-TW
8 สิงหาคม,8月8日,zh-TW
8. August,8月8日,zh-TW
8. Juli,7月8日,zh-TW
8월 31일,8月31日,zh-TW
8월 8일,8月8日,zh-TW
9월 10일,9月10日,zh-TW
9월 17일,9月17日,zh-TW
A Família Fisalia,翡薩烈家族,zh-TW
A Família Montelli,莫塔里家族,zh-TW
"A Gladiator of Septimont, a radiant star of the arena.
Fiery and straightforward, Lupa lives like a wild lone wolf. As long as she can savor the adrenaline rush of battle, she doesn't mind if that same fire ends up consuming her whole.","七丘的角鬥士，萬眾矚目的明星選手。
熱情率直，如孤狼般具有野性的少女。若是能夠一直享受競技純粹的快樂，露帕無畏在這賽場燃燒殆盡。",zh-TW
"A Guardiã da Costa, guardiã da Costa Negra—este título sozinho uma vez a definiu.
Mas desejos, laços e emoções... Ela só começou a entender essas coisas após conhecer você.","守岸人，黑海岸的守護者，這種程度的說明對她便已足夠。
至於渴望、羈絆、情感……除職責外她所擁有的一切，都豐滿於與你相遇之後。",zh-TW
"A Huanglong-style combat uniform custom-made for Calcharo, designed for ease of movement in the region. Lightweight yet durable, it is a no-frills outfit tailored to his needs, with an emphasis on concealment.",為方便在瑝瓏境內行動，卡卡羅所訂製的瑝瓏風格的作戰服。應其要求，沒有添加繁雜的飾物，以輕便耐用，易於隱匿的功能性為主。,zh-TW
A Luta de Asura,無間修羅,zh-TW
A Moment's Notice,時刻準備,zh-TW
A Pure Heart,玲瓏,zh-TW
A Quiet Moment,靜謐此時,zh-TW
"A Startorch Academy prep student whose head-turning, electric style hides an inner focus as explosive as a coiled spring.",星炬學院的預科學生，個性張揚的外表下充滿活力與力量。,zh-TW
A Step Forward,前行的一階,zh-TW
A Winged Song,裁羽行歌,zh-TW
"A boldly designed one-piece dress. Red is Carlotta's color. She wears it even on secret missions, in the dead of night, when stealth is crucial. She is a nonconformist and trendsetter.",剪裁大膽、設計張揚的時裝，即便是最應匿於夜幕的時刻，她也以這樣一抹紅色著稱。她顛覆浪潮，也引領浪潮。,zh-TW
"A commemoration of the successful joint exercise between Ragunna and the Black Shores.
Dedicated to the warriors who distinguished themselves during the drill.","特此紀念本次拉古那與黑海岸的聯合演習圓滿落幕。
獻給那些在本次演習中表現出色的戰士們。",zh-TW
"A commemoration of the successful joint exercise between the Spacetrek Collective and the Black Shores.
Dedicated to the faculty and students who shone in the drill.","謹以此紀念本次深空聯合與黑海岸的聯合演習圓滿落幕。
獻給那些在本次演習中表現出色的師生們。",zh-TW
"A costume the captain wears on his grand voyages. Its design inspires the garments of the Troupe of Fools. It captures the hues of sea and sky, bringing their grandeur back to Ragunna.",陪伴船長遠航的戲服，劇團的服飾設計都以此款為基礎。船上能看見的海與天的色彩，他要帶給每一個觀眾。,zh-TW
"A custom-made outfit gifted to Encore by her fellow Black Shores members. Cosmos and Cloudy, reporting for duty! One, two... three! Great, everyone is here. Let the treasure hunt begin!",黑海岸的大家為安可特別訂製的衣服。黑咩，白咩，報到！一、二……三！太好啦，大家都到了，那現在就向寶藏出發！,zh-TW
"A custom-made uniform, primarily of simple black and white color schemes. No matter how heavy the work load, one must maintain an impeccable appearance.",量身剪裁的職業裝，以簡約的黑白色為主要色調。即使工作壓力再重，也必須把外表打理得一絲不苟。,zh-TW
"A featherlight outfit favored by Jinzhou Speedster Chixia, perfect for her need to rush to the side of whoever calls out her name.",今州飛羽俠總是穿著最最輕便的服裝，以隨時回應大街小巷此起彼伏的「熾霞」呼喚。,zh-TW
"A girl accompanied by one black and one white Wooly. Encore, consultant from the Black Shores, dreams of creating happy stories with candies, fairy tales, and her imagination.",與黑白羊咩玩偶為伴的小女孩，黑海岸客卿安可，渴望用糖果、童話和幻想創造有著幸福結局的故事。,zh-TW
"A guarda próxima do Senhor dos Dragões é tão clara e fria quanto a neve.
Em seus olhos, tudo no mundo se contorce e se transforma em formas estranhas, apenas alguns mantêm uma realidade normal e pura.","龍主近衛，如冰雪一般清冷。
在她眼中，世間萬物都會扭曲成怪異的形狀，僅有寥寥數人維持著正常而純粹的真實。",zh-TW
"A healer of quiet precision, with a hidden edge in every quiet gesture. Salvation and judgment are the two oaths he bears, and he walks the razor's edge between them without ever losing balance.",醫者以靜定行事，卻能在無聲間攜來鋒芒。救贖與裁決的誓約並存，他行走其間，永不失衡。,zh-TW
"A lightweight yet sturdy outfit, worn by Lollo Logistics Navigator Lumi. It has survived many arduous deliveries.",輕便、安全，嗚嗚物流的領航員裝束，陪伴著燈燈行過萬里長路。,zh-TW
A localização do alvo está indisponível,夜後庭院-占用,zh-TW
A localização do alvo está indisponível,平原骨龍-占用,zh-TW
"A loyal heart pierces the night, shattering the clouds. Long sword sweeps away the filth of evil like a clear wind. Having walked through both the light and shadow of this life, the shadows of the past dissolve into the winds of a new dawn.",丹心照夜破重雲，長劍清風掃惡塵。行遍人間明與暗，舊影隨風赴新晨。,zh-TW
"A member of Averardo Vault's security team and holder of ""Best Employee"" for longer than she cares to count.

She has made plenty of plans for her free time, but for now, her biggest mission is simple: clocking out on time.","埃弗拉德金庫防衛科雇員，最佳員工稱號的常年保持者。
她為自己的業餘時間做了無數種計劃和安排，但事到如今，還是先想辦法準時下班吧。",zh-TW
"A member of the Midnight Rangers who can sense messages in the wind.
In order to protect the goodness that he believes in, he has the sense to turn his gentleness into a sharp blade.","夜歸成員之一，能感知風中的訊息。
為了守護自己認定的美好，也有將溫柔化為利刃的覺悟。",zh-TW
"A member of the Midnight Rangers who can sense messages in the wind.
In order to protect the goodness that he recognizes, he is also aware of the need to turn tenderness into sharp edges.","夜歸成員之一，能感知風中的訊息。
為了守護自己認定的美好，也有將溫柔化為利刃的覺悟。",zh-TW
A mysterious Resonator with the power to absorb all sounds. Currently journeying to find their lost memories.,"身世不明的共鳴者，擁有吸收一切聲音的力量。
為了尋回記憶而踏上旅途。",zh-TW
"A neat outfit Lingyang wears when performing liondances. It is adorned with a traditional pattern said to bring good luck, and the pattern is as vibrant as Lingyang's youthful energy.",瑞獅團精神幹練的演出用服，祥紋如獅鬃般熱烈奮起，似少年不變的初心。,zh-TW
"A picture painted by Aemeath.
""So... journey well!""","由愛彌斯親手繪製的圖畫。
「祝你……旅途愉快！」",zh-TW
"A picturesque outfit that puts one in mind of an exquisite painting. Landscapes abound, waiting to be recaptured on canvas.",墨色引染、繪布成衣。美景無處不在，畫意無處不生。,zh-TW
A roupa usual do Rover. Foi o que ele vestia no início de sua viagem e o que continuará vestindo pelo resto dela.,漂泊者常見的裝束。這是她的起點，也將陪伴她至終點。,zh-TW
A ser anunciado,敬請期待,zh-TW
"A simple, practical outfit, specifically designed for use on long-distance expeditions. A truth seeker is drawn to the truth, undeterred by any obstacle in their path.",幹練輕簡的裝束，專為遠行考察而裁剪縫製。探索者不畏荊棘困厄，懷求真之心輕裝前行，萬難可破。,zh-TW
"A somber-colored lightweight outfit, worn by the City Hall guard Sanhua. She moves swiftly, a sharp blade in hand, ready to defend peace.",邊庭秘衛所著行裝，輕便而內斂。玄衣颯颯行於無間，利刃揮斬，只為護佑世間景明。,zh-TW
"A standard uniform of the Spacetrek Collective Research Institute.
Wearing it, the petite girl moves among data streams, machinery, and shifting currents. Beneath the silent gaze of the stars, humanity's drive to explore never ceases.",深空聯合研究院的日常服飾，身形嬌小的少女穿著它，於數據、於鋼鐵、於洪流間穿行。群星緘默無語，而人的探索永不停息。,zh-TW
"A tailored suit over a form-fitting set of boxing attire, accentuating Yuanwu's long-limbed and powerful physique.",高級訂製西裝下穿著貼身的拳術練功服，襯得身材修長而健碩。,zh-TW
"A uniform Jianxin received from her sect. This outfit, whenever she wears it, always brings to mind the wise counsel of her master. Move like a shadow; stay as composed as a steady breath.",道館裡分發的練功服，鑒心穿著它總能記得師父的教導，一步一動神影無蹤，一呼一吸綿厚悠長。,zh-TW
"A unique outfit Roccia wears when doing improv comedy. Made out of various scraps, this product of love is decorated with odds and ends that Roccia has accumulated.",造型獨特的即興喜劇演出服，由洛可可日常撿拾的物品搭配佩洛日積月累的收藏精心縫製而成。,zh-TW
"A voluble and whimsical antique appraiser.
Known for creating limericks on the spot, she presents her appraisals with flair and precision. She sets up a stall on the street, ensuring antiques find their way to those who truly cherish them.","伶牙俐齒、古靈精怪的鑑寶師。
能隨口作出打油詩，把鑑寶結論說得妙趣橫生、頭頭是道。 為讓古物流向珍愛它們的人，正在街頭擺攤鑑寶。",zh-TW
"A wandering bard from Rinascita, Ciaccona. She sings not only for the Divinity, but also for the common folk.
She records stories along her journeys, turning them into songs that evoke laughter, emotion, and tears in both the storytellers and the audience.","黎那汐塔的吟遊詩人——夏空。她為神明而歌，也為平凡的人類而歌。
她於旅途中記錄著故事，傳唱著故事，與故事的主人，故事的觀眾一同歡笑、感動、流淚。",zh-TW
"A well-fitted uniform that provides great freedom of movement, perfect for fieldwork. Truths are elusive, accessible only to the most indefatigable seekers.",裁剪合宜的科考套裝，最大程度保證了行動的便利。世間真理難得，唯聞道者上下求索、不忘始終。,zh-TW
A.E.G.I.S.,西格瑪,zh-TW
ATQ Coordenado,協同攻擊,zh-TW
Aalto,秋水,zh-TW
Aalto - Original Outfit,秋水-初始服飾,zh-TW
Aalto - Tenue par défaut,秋水-初始服飾,zh-TW
Aalto - Traje Original,秋水-初始服飾,zh-TW
Aalto - ชุดเริ่มต้น,秋水-初始服飾,zh-TW
"Aalto es un enigmático Corredor de Información, conocido por su naturaleza esquiva y su sonrisa acogedora. Se rumorea que proporcionará cualquier información al precio correcto.","秋水，如大霧一般令人捉摸不透。
在霧的一面，他是笑臉相迎的情報商人，而另一面又與黑海岸有千絲萬縷的聯繫。
據說只要開出好價錢，就能從他手上買到稱心如意的情報。",zh-TW
"Aalto est un courtier en informations énigmatique, connu pour sa nature insaisissable et son sourire accueillant. Il a une connexion étroite avec le Littoral noir. La rumeur dit qu'il fournira n'importe quelle information au bon prix.","秋水，如大霧一般令人捉摸不透。
在霧的一面，他是笑臉相迎的情報商人，而另一面又與黑海岸有千絲萬縷的聯繫。
據說只要開出好價錢，就能從他手上買到稱心如意的情報。",zh-TW
"Aalto is an enigmatic Information Broker, known for his elusive nature and welcoming smile. Underneath the facade, he is closely affiliated with the Black Shores.
Rumor has it he'll provide any information at the right price.","秋水，如大霧一般令人捉摸不透。
在霧的一面，他是笑臉相迎的情報商人，而另一面又與黑海岸有千絲萬縷的聯繫。
據說只要開出好價錢，就能從他手上買到稱心如意的情報。",zh-TW
"Aalto ist ein rätselhafter Informationsmakler, bekannt für seine schwer fassbare Natur und sein einladendes Lächeln. Er steht in enger Verbindung mit Schwarzen Küsten. Gerüchten zufolge liefert er jede Information zum richtigen Preis.","秋水，如大霧一般令人捉摸不透。
在霧的一面，他是笑臉相迎的情報商人，而另一面又與黑海岸有千絲萬縷的聯繫。
據說只要開出好價錢，就能從他手上買到稱心如意的情報。",zh-TW
"Aalto é um enigmático corretor de informações, conhecido por sua natureza elusiva e sorriso acolhedor. Por baixo da fachada, ele está intimamente afiliado à Costa Negra.
Rumores dizem que ele fornecerá qualquer informação pelo preço certo.","秋水，如大霧一般令人捉摸不透。
在霧的一面，他是笑臉相迎的情報商人，而另一面又與黑海岸有千絲萬縷的聯繫。
據說只要開出好價錢，就能從他手上買到稱心如意的情報。",zh-TW
"Aalto เป็นนายหน้าข้อมูลผู้มีตัวตนซับซ้อน เป็นที่รู้จักจากนิสัยที่ยากจะเข้าถึงและรอยยิ้มที่ดูเป็นมิตร ภายใต้หน้ากากนั้น เขาได้ร่วมงานกับแบล็กชอร์อย่างใกล้ชิด
กล่าวกันว่าเขาจะให้ข้อมูลทุกอย่างหากได้ราคาที่เหมาะสม","秋水，如大霧一般令人捉摸不透。
在霧的一面，他是笑臉相迎的情報商人，而另一面又與黑海岸有千絲萬縷的聯繫。
據說只要開出好價錢，就能從他手上買到稱心如意的情報。",zh-TW
Aalto: Atuendo inicial,秋水-初始服飾,zh-TW
Aalto: Standard-Outfit,秋水-初始服飾,zh-TW
Abby,阿布,zh-TW
Abgründige Erhebung,洄天溯海,zh-TW
Abuela Jue,玨婆婆,zh-TW
Abyssal Ascension,洄天溯海,zh-TW
Academia Fuegostelar,星炬學院,zh-TW
Academia Tochestrela,星炬學院,zh-TW
Académie Brandétoile,星炬學院,zh-TW
Acción,行動,zh-TW
Action,行動,zh-TW
Acto del mar,海中戲幕,zh-TW
Actualización de Mephis Subterráneo,地下鱗人刷新,zh-TW
Aemeath,愛彌斯,zh-TW
Aemeath - Original Outfit,愛彌斯-初始服飾,zh-TW
Aemeath - Roupa Original,愛彌斯-初始服飾,zh-TW
Aemeath - Tenue par défaut,愛彌斯-初始服飾,zh-TW
Aemeath - ชุดเริ่มต้น,愛彌斯-初始服飾,zh-TW
Aemeath: Atuendo inicial,愛彌斯-初始服飾,zh-TW
Aemeath: Standard-Outfit,愛彌斯-初始服飾,zh-TW
Aero DMG Amplification,氣動傷害加深,zh-TW
Aero Erosion,風蝕,zh-TW
Aeroerosion,風蝕,zh-TW
Aeroerosions-Effekt,可以運用風蝕效應,zh-TW
Affinité,親和度,zh-TW
Akasaki Chinatsu,赤崎千夏,zh-TW
"Akolythin Phoebe vom Orden der Tiefe ist eine junge Frau von stiller Hingabe. Mit einem freundlichen Herzen erfüllt sie ihre Pflichten mit unerschütterlicher Sorgfalt. Ihre Gebete, wie das Licht, das sie trägt, bieten allen Trost und Frieden.",隱海修會的教士菲比，友善而虔誠的聖職者少女，以純粹之心修習，認真踐行著身為教士的一切職責。她的祈禱恰如她手中的光芒，柔和明亮，為人們帶來溫暖與安寧。,zh-TW
Aktion,行動,zh-TW
Al arrullo de las mareas y el firmamento,枕潮聽穹,zh-TW
Aldea Qichi Campo Tácito,祈池村無音區,zh-TW
Alento dos Ventos,風聲流息,zh-TW
Alento dos ventos,風聲羽息,zh-TW
Aliento de Dragón,紅龍怒息,zh-TW
Aliento de Vientos,風聲羽息,zh-TW
Aliento de dragón,紅龍怒息,zh-TW
Aliento de vientos,風聲流息,zh-TW
Alitaveloz,游弋蝶,zh-TW
"Allez, souris",來，笑一個吧,zh-TW
Alma do Horizonte,遠方旅人,zh-TW
"Als Erste Offizierin, Requisiteurin und Improvisationskomödiantin sorgt Roccia stets dafür, dass die Narrentruppe gut aufgestellt ist.

Ihr Zauberkoffer scheint die Welt zu umfassen – oder vielleicht hat sie eine ganze Welt darin nachgebildet.","愚人劇團副手、萬能道具師兼即興喜劇演員洛可可將劇團打理得井井有條。
她隨身攜帶的珍奇箱似乎裝有整個世界，又或者，是她用箱子構建了一個世界。",zh-TW
Alternando para a perspectiva de Chisa,正在切換至千咲視角,zh-TW
Alternando para a perspectiva de {PlayerName},正在切換至{PlayerName}視角,zh-TW
Always and Ever,如始亦終,zh-TW
Amplifica el Daño Destrucción de un compañero específico.,可以使隊伍中特定角色湮滅傷害加深,zh-TW
Amplifica el Daño Espectro de un compañero específico.,可以使隊伍中特定角色衍射傷害加深,zh-TW
Amplifica el Daño Fusión de un compañero específico.,可以使隊伍中特定角色熱熔傷害加深,zh-TW
Amplifica el Daño Gelio de un compañero específico.,可以使隊伍中特定角色冷凝傷害加深,zh-TW
Amplifica el daño Aero de un compañero específico.,可以使隊伍中特定角色氣動傷害加深,zh-TW
Amplifica el daño Electro de un compañero específico.,可以使隊伍中特定角色導電傷害加深,zh-TW
Amplifica el daño de Ataque básico de un compañero específico.,可以使隊伍中特定角色普攻傷害加深,zh-TW
Amplifica el daño de Ataque cargado de un compañero específico.,可以使隊伍中特定角色重擊傷害加深,zh-TW
Amplifica el daño de Habilidad de Eco de un compañero específico.,可以使隊伍中特定角色聲骸技能傷害加深,zh-TW
Amplifica el daño de Habilidad de resonancia de un compañero específico.,可以使隊伍中特定角色共鳴技能傷害加深,zh-TW
Amplifica el daño de Liberación de resonancia de un compañero específico.,可以使隊伍中特定角色共鳴解放傷害加深,zh-TW
Amplifica el daño de ataque coordinado de un compañero específico.,可以使隊伍中特定角色協同攻擊傷害加深,zh-TW
Amplifica el daño de un compañero específico.,可以使隊伍中特定角色傷害加深,zh-TW
Amplifica o Dano de Habilidade de Eco para um Ressonante específico da equipe,可以使隊伍中特定角色聲骸技能傷害加深,zh-TW
Amplifica o dano de ATQ Coordenado para um Ressonante específico da equipe,可以使隊伍中特定角色協同攻擊傷害加深,zh-TW
Amplificación de Ataque básico,普攻傷害加深,zh-TW
Amplificación de Ataque cargado,重擊傷害加深,zh-TW
Amplificación de Daño Aero,氣動傷害加深,zh-TW
Amplificación de Daño Destrucción,湮滅傷害加深,zh-TW
Amplificación de Daño Electro,導電傷害加深,zh-TW
Amplificación de Daño Espectro,衍射傷害加深,zh-TW
Amplificación de Daño Fusión,熱熔傷害加深,zh-TW
Amplificación de Daño Gelio,冷凝傷害加深,zh-TW
Amplificación de Habilidad de Eco,聲骸技能傷害加深,zh-TW
Amplificación de Habilidad de resonancia,共鳴技能傷害加深,zh-TW
Amplificación de Liberación de resonancia,共鳴解放傷害加深,zh-TW
Amplificación de ataque coordinado,協同攻擊傷害加深,zh-TW
Amplificación de daño,傷害加深,zh-TW
Amplificação de Dano,傷害加深,zh-TW
Amplificação de Dano Aniquilante,湮滅傷害加深,zh-TW
Amplificação de Dano Criogênico,冷凝傷害加深,zh-TW
Amplificação de Dano Fotônico,衍射傷害加深,zh-TW
Amplificação de Dano Pneumático,氣動傷害加深,zh-TW
Amplificação de Dano Térmico,熱熔傷害加深,zh-TW
Amplificação de Dano Voltaico,導電傷害加深,zh-TW
Amplificação de Dano de ATQ Básico,普攻傷害加深,zh-TW
Amplificação de Dano de ATQ Coordenado,協同攻擊傷害加深,zh-TW
Amplificação de Dano de ATQ Pesado,重擊傷害加深,zh-TW
Amplificação de Dano de Habilidade de Eco,聲骸技能傷害加深,zh-TW
Amplificação de Dano de Habilidade de Ressonância,共鳴技能傷害加深,zh-TW
Amplificação de Dano de Liberação de Ressonância,共鳴解放傷害加深,zh-TW
"An Edgerunner from the Night City. The Netrunner of her crew.
With a heavy debt in her heart, she deliberately keeps a distance from people. Even those who are closest to her know little of her past.","來自夜城的邊緣行者，在團隊中承擔著駭客的職能。
心懷秘密的她不願與他人深交，即使是與她同行的人也鮮少知道她的過去。",zh-TW
"An Edgerunner like Lucy, though completely different in her M.O.
A whimsical fireball who's always ready to raze out your troubles with her shotgun.","與露西同為邊緣行者，但在行事風格上二人卻截然不同。
情緒反覆無常的她樂意用手中的霰彈槍幫你解決任何麻煩。",zh-TW
An Elegant Cut,得體剪裁,zh-TW
"An artist for hire trying to make a living. Reserved and timid, she is not good with words but speaks volumes through her art, where her creations come to life with impossible authenticity.",鬻畫維生的委託畫師，憂思敏感，不善言辭，所思所想皆寄寓於畫，筆下萬物可幻化而出，惟妙惟肖。,zh-TW
