source,target,tgt_lng
(표시하지 않음) 도관에 연락하여 표시 숨기기,（不顯示）聯繫道館隱藏顯示,zh-TW
(표시하지 않음) 멀티 플레이 도관 오픈 표시,（不顯示）多人連線道館開啟顯示,zh-TW
1단계,第一階段,zh-TW
2단계,第二階段,zh-TW
2성 및 그 이상 품질의 에코 10개 흡수,吸收10枚2星及以上品質的聲骸,zh-TW
3つの印に秘めている真意と場所が明白となった。どうやら、全ての答えは日時計が指しているあの謎の扉の向こうに隠しているようだ。,三件信物的意圖與指向均顯，所有謎題的答案，似乎都隱藏在日晷所指向的那扇神秘大門之後。,zh-TW
3匹の太陽の精霊,三隻日靈,zh-TW
3단계,第三階段,zh-TW
3성 및 그 이상 품질의 에코 10개 흡수,吸收10枚3星及以上品質的聲骸,zh-TW
4½,《四部半》,zh-TW
4단계,第四階段,zh-TW
4성 및 그 이상 품질의 에코 10개 흡수,吸收10枚4星及以上品質的聲骸,zh-TW
4성 및 그 이상 품질의 에코 5개 흡수,吸收5枚4星及以上品質的聲骸,zh-TW
5단계,第五階段,zh-TW
5성 및 그 이상 품질의 에코 10개 흡수,吸收10枚5星及以上品質的聲骸,zh-TW
A Academia Huaxu fez recentemente uma descoberta revolucionária na tecnologia Utilidade. A pesquisadora Lanyan solicita sua ajuda para testar uma nova ferramenta perto da Academia.,華胥研究院對探索工具的研究獲得了新的成果。研究員嵐煙希望你前往研究院附近，協助她對新工具進行測試。,zh-TW
A Academia está recrutando voluntários para outro experimento. Encontre Hongjing para saber mais.,研究院的實驗專案又在招攬志願者了……去找虹敬了解一下情況吧？,zh-TW
A Associação dos Pioneiros e a Logística Lollo introduziram outra campanha conjunta. Vá conferir no Caminhão da Logística Lollo.,先行公約與嗚嗚物流再次聯合推出了獎勵豐厚的新活動，去物流車那裡看看吧。,zh-TW
A Associação dos Pioneiros e a Logística Lollo lançaram outra campanha conjunta. Vá conferir no Caminhão da Logística Lollo.,先行公約與嗚嗚物流再次聯合推出了獎勵豐厚的新活動，去物流車那裡看看吧。,zh-TW
A Associação dos Pioneiros e a Logística Lollo lançaram uma nova campanha conjunta. Vá conferir no Caminhão da Logística Lollo.,先行公約與嗚嗚物流再次聯合推出了獎勵豐厚的新活動，去物流車那裡看看吧,zh-TW
A Blaze in the Dark,夜行的焰光,zh-TW
A Brief Respite,片刻閒暇,zh-TW
A Busca,尋找,zh-TW
"A Campanha Lollo está enfrentando uma crise inesperada! Para salvar a carreira do Maji e manter esses convenientes serviços funcionando, ajude-o a verificar a confiabilidade da Campanha Lollo!",嗚嗚系列便利企劃竟迎來危機，為了馬計的職業生涯，也為了你能繼續享受省心的服務，幫助他驗證「嗚嗚企劃」的可靠性吧！,zh-TW
A Canção do Gelo e do Aço,冰與鐵之歌,zh-TW
A Canção dos Laços Invisíveis,靈籟之契冥相因,zh-TW
A Chill Day Out,悠然一日,zh-TW
"A Corrida Tochestrela deixa você animado. Você decide compartilhar essa alegria com Haley, que se dedicou de corpo e alma ao evento.",享受過星炬競速賽後你感到心滿意足，想把當下的心情分享給為賽事盡心盡力的惠勒。,zh-TW
A Corrida Tochestrela está de volta! Procure Haley para mais detalhes e prepare-se para uma nova rodada de corridas emocionantes!,星炬競速賽又開賽了！去找惠勒了解一下情況，開始新一次的馳騁吧！,zh-TW
"A Crise na Oficina Celeste chegou ao fim, e Danjin encontrou seu caminho. É uma trilha traiçoeira, mas com a luz pulsando em seu pingente de jade e suas palavras em seu coração, ela não teme mais o que vem pela frente.",懸天構危機已經解除，丹瑾也尋得未來的方向，儘管道阻且長，但有明玉的光芒，有你的話語，她已不畏前行。,zh-TW
"A Diggy Duggy sends you a request, hoping you'll help find the treasure it once buried with its young master.",鏟子叔叔發來委託，希望你能幫忙它找出自己和小主人以前共同埋好的寶藏。,zh-TW
A Donzela deixou a torre sem se despedir. Siga sua trilha até a terra da glória.,高塔中的聖女不告而別，追逐著她留下的痕跡，前往那被榮光照耀之地吧。,zh-TW
A Equipe de Resgate de Gatinhos encontrou dificuldades durante o processo de resgate de gatos. Ajude a equipe e leve o gato de rua para Xiaoju.,貓咪救援隊在救貓過程中遇到了困難，請協助救援人員拯救流浪貓，並將貓咪交給小橘撫養吧。,zh-TW
A Estrela Sombria,奔策候殘星,zh-TW
A Faculdade Rabelle parece estar recrutando participantes para um curso de combate virtual. Vá até a plataforma de treinamento para saber mais.,拉貝爾學部似乎在募集虛擬作戰課程的參與者，去訓練平台看看情況吧。,zh-TW
A Feira Enluarada começou como esperado. Mantenha a popularidade.,宵月會順利開幕，請讓它的熱度繼續保持下去。,zh-TW
"A Fissura Selada mostra poucos sinais de contaminação de Matéria do Vazio, mas um Solispírito desorientado, Bada, está preso no gelo e precisa urgentemente de resgate.",封存地並無太多虛質汙染的痕跡，但迷糊的日靈巴達被困在冰層中亟待拯救。,zh-TW
A Fleeting Night's Dream,幽夜幻夢,zh-TW
A Fluffy Prescription,毛茸處方,zh-TW
A Free Lunch?,免費的午餐？,zh-TW
A Free Meal?,天上掉餡餅？,zh-TW
A Fumaça Ainda Sobe,戰火炊煙,zh-TW
"A Huanglong student has brought his beloved cat to the Academy. However, it seems the cat loves playing hide-and-seek. Today, it's starting a new round…",一位瑝瓏學生把愛貓帶到了學院。這隻貓似乎很喜歡捉迷藏的遊戲，今天，遊戲又開始了……,zh-TW
"A Jinzhou, vous rencontrez Encore en vacances. Elle vous fait une invitation spéciale -
L'aventure est sur le point de commencer ! Embarquons pour un voyage passionnant avec votre meilleure amie, la Bêê aventurière !",你在今州城內遇到了正在度假的安可，她向你發出邀請——故事就要開始啦，作為安可的好朋友，要和羊咩勇士一起到故事裏去冒險嗎？,zh-TW
A Linha Entre a Vida e a Morte,生死界限,zh-TW
A Logística Lollo fez uma parceria com a Associação dos Pioneiros para lançar um novo evento com recompensas generosas. Vá até o caminhão de entregas para saber mais.,先行公約與嗚嗚物流似乎聯合推出了獎勵豐厚的新活動，去物流車那裡看看吧。,zh-TW
A Marcha que Ecoa,撞金止行陣,zh-TW
A Melodia Perdida,失落的樂聲,zh-TW
A Memória dos Seus Olhos,沒能忘記你的眼睛,zh-TW
A Miko Fantasma Amante de Filmes,愛看電影的幽靈巫女,zh-TW
A Miko Lendária de Ashinohara,葦原的「巫女大人」,zh-TW
A Miko's Preferences,巫女的喜好,zh-TW
A New Companion,行路遇新知,zh-TW
A Night of Shimmering Stars,星星閃爍的夜晚,zh-TW
A Noctimenta favorita do gato acabou. Traga algumas para Xiaoju.,貓咪喜愛的夜息香庫存告急，請幫忙帶些夜息香交給小橘。,zh-TW
A Noite Estrelada,今夜星光燦爛,zh-TW
"A Nova Celebração Solar começou, e todo o campus está em festa. Dirija-se ao local e junte-se às festividades!",換日慶典開啟後，學院洋溢著輕鬆的氣息。前往慶典會場附近，享受節日的氣氛吧。,zh-TW
A Perfect Day for Flying,完美飛行日,zh-TW
A Quest of Wits - I,曲問趣答·一,zh-TW
A Quest of Wits - II,曲問趣答·二,zh-TW
A Quest of Wits - III,曲問趣答·三,zh-TW
"A Ragunna, un musicien semble avoir des soucis concernant son Écho compagnon « Mélodie »...",拉古那城中，一位音樂家正對著自己的聲骸伙伴「麥樂帝」愁眉不展……,zh-TW
A Resposta Está onde Cai um Rio de Estrelas,答案在銀河傾落之地,zh-TW
A Reverberação na loja de Lyu Yi parece estar conectada àquela que escapou do Domínio Xuanyuan... Informe a Ruoyun sobre a situação.,呂一所見那個殘響似乎就是玄元境中逃逸的殘響，和若雲說明一下情況吧。,zh-TW
A Roya student seems to be having a hard time transporting her research equipment...,羅伊族學生在運輸研究設備時似乎遇到了困難……,zh-TW
A Secret,秘密,zh-TW
A Snowbound Order from Cobalt Blue,鈷藍雪線的訂單,zh-TW
A Soliskin and Its Mysterious Friend,日靈與神秘的朋友,zh-TW
A Sombra do Passado,舊日之影,zh-TW
A Somnoire door has suddenly appeared in the Academy. Mornye has asked for your help investigating it.,你受到莫寧委託，前往調查突然出現的心之集域。,zh-TW
A Somnoire door has suddenly appeared in the Academy. Mornye has asked for your help investigating it.,你收到莫寧委託，前往調查突然出現的心之集域。,zh-TW
"A Sra. Jué está preocupada com Guhong, que visita regularmente os idosos, mas não apareceu nos últimos dias. Ajude-a a encontrá-lo.",每天拜訪老人們的孤鴻已經有好幾天沒出現了，玨婆婆很擔心，幫幫她吧。,zh-TW
A Stranger in a Strange Land,獨在異鄉為異客,zh-TW
A Street Lighter's Night Walk,霧燈夜行,zh-TW
A Taste of Everything,百味薈萃,zh-TW
A Tempestade Está Por Vir,山雨欲來風滿樓,zh-TW
A True Arena Champion,角鬥本色,zh-TW
"A WavesLine message arrives from a strange account named ""Lightborne Horizons."" With almost contagious enthusiasm, the sender invites you to join a photography event called ""Light Chaser Collection""…",你收到了來自陌生帳號「光年視界」傳來的飛訊，對方似乎正熱情滿滿地邀請你參加名為「尋光集」的攝影同好活動……,zh-TW
"A WavesLine message from an anonymous sender draws you into a world of urban legends, unknowns, and anomalies. Investigate, record them, or verify, debunk them... Present evidence strong enough to speak for itself.",一條來自匿名對象的飛訊，將你拉入怪談、未知和異常的世界，調查、記錄它們，還是驗證、拆穿它們……用足以證明的證據，給出回應吧。,zh-TW
A WavesLine message has come in from Jingran. Go with him and get to the bottom of this old Nethermancer story.,收到了景燃的飛訊，和他一探尋幽客舊事相關的究竟吧。,zh-TW
A Wolf's Companion,與狼同行,zh-TW
A Zephyr-Kissed Journey to You,春風祝頌你的旅途,zh-TW
A batalha pela cidade teve uma pausa. Como estão os Guardas de Xuanfang agora?,守城戰已告一段落，目前，定玄衛們的情況又是如何呢？,zh-TW
A batalha pela cidade teve uma pausa. Como estão os Guardiões Xuanfang agora?,守城戰已告一段落，目前，定玄衛們的情況又是如何呢？,zh-TW
A bondade outrora plantada agora dá frutos.,曾經釋放的善意，如今開花結果。,zh-TW
A busca contra a malevolência,逐惡遠征記,zh-TW
"A busca por objetos à deriva está chegando ao fim. Como de costume, você se dirige ao Café Shashou…",不知不覺間，這趟漂流物搜尋之旅已經接近尾聲。如往常一樣，你再次來到了列車長咖啡廳……,zh-TW
"A challenge called ""Moon Shooter"" is known at the Moonlit Fair. Interesting challenges like this are meant for Chixia... and you!

Unlock a new Companion after completing this quest.","宵月會上有一個名為「射月壺」的挑戰，這麼有趣的挑戰，怎麼能少了你和熾霞呢？

完成此任務後解鎖新的經營夥伴。",zh-TW
"A convite de Lumi, você chega a uma festa sem fim...",應燈燈邀請，你來到一個無盡的宴會……,zh-TW
"A cortina caiu sobre as grandes competições. Coloque sua medalha e siga para o Vale da Glória, onde tomará uma decisão que poderá mudar o rumo da história.",大賽已然落幕，佩戴勛章，走向榮耀之間，做出那個能夠改變故事走向的抉擇吧。,zh-TW
"A crise acabou, mas Rinascita ainda tem um longo caminho pela frente…",危機結束了，但黎那汐塔要走的路還有很長很長……,zh-TW
A crying girl,哭泣的小女孩,zh-TW
A cryptic message reveals the Séance Society's involvement in Jinzhou's disappearances. Is this the key to unlocking the truth?,從一封神秘的來信之中得知了名為「歸魂互助會」的組織存在，可能與今州城內的失踪案件有關。,zh-TW
"A divindade hibernante aguarda silenciosamente a chegada dos peregrinos. Para distinguir a verdade das mentiras, busque respostas deste ser divino.",沉眠的神祇靜默地等候著謁見者的到來。 真與假、虛與實，請至神明面前一一求證。,zh-TW
"A equipe de pesquisa da Floresta Obscura enviou um sinal de socorro urgente, solicitando sua assistência com um problema preocupante.",無光之森的勘察小隊發來緊急求救信號，希望你能幫忙解決他們遇到的問題。,zh-TW
"A esperança não se encontra na primavera, mas no inverno profundo, quando a vida começa a brotar pela primeira vez.",希望不在春天，而在第一次抽芽的深冬。,zh-TW
A estranha e sinistra história da “Caminhada Noturna do Acendedor de Rua” acaba por ser um conto de um dos livros de Zhuangyu.,那詭秘離奇的「霧燈夜行」之事，原來是莊虞的話本故事。,zh-TW
A familiar figure appears on the balcony. Go talk to her and catch up.,一個熟悉的身影出現在了露台上，去和她敘敘舊吧。,zh-TW
"A familiar voice echoes through the dreamscape's frequencies, introducing himself as ""Ebony Gatekeeper."" You decide to seek him out and uncover what he's up to.",夢境的頻率裡傳來了似曾相識的聲音，對面自稱「黑色守門人」……總之，先去看看這傢伙想做什麼吧。,zh-TW
A film crew from the Pioneer Association is shooting documentary footage and they need your help.,來自先行公約的劇組正在拍攝紀錄片素材，他們需要你的幫助。,zh-TW
"A film crew from the Pioneer Association is shooting footage for a documentary, and they might just need your help.",來自先行公約的劇組正在拍攝紀錄片素材，也許他們需要你的幫助。,zh-TW
A girl called Dorothy appears next to a mysterious gate. She claims a sudden crisis is taking place inside.,名為多蘿西的女孩出現在了神秘門扉旁。據她所言，門扉的另一側出現了突如其來的危機。,zh-TW
"A girl named Anita invites you into the Peaks of Prestige fan club. From her, you learn that the club is hanging by a thread...",一位名叫安妮塔的女生邀你加入了《榮耀之丘》同好會，你從她那裡得知，同好會目前正面臨解散的危機……,zh-TW
A group of Exiles was suddenly found. Go and defeat them.,一群流放者突然出現，前往並擊退他們。,zh-TW
A group of Tacet Discords are contaminating the water source leading to the waterfall. Defeat them before they can cause irreparable damage.,一群殘象污染了瀑布上游的水源，在它們造成不可挽回的損失前擊敗它們。,zh-TW
A group of Tacet Discords are gathering on the outskirts of Hongzhen. Defeat them before they become a threat to the town.,一群殘象在虹鎮郊外集結。 在它們入侵城鎮前擊敗它們。,zh-TW
"A group of Tacet Discords has appeared near the hot spring, posing a threat to the safety of the residents of Hongzhen. Defeat them before they can form into a greater number.",一群殘象出沒在溫泉附近，對虹鎮的居民的安全造成了威脅。 在它們聚集之前擊敗它們。,zh-TW
A guardiã da costa pode ter algumas pistas sobre as frequências enfraquecidas de Abby. Volte para a Costa Negra para descobrir.,有關阿布的頻率衰減問題，或許守岸人那邊已經有了些許線索，先回黑海岸看看吧。,zh-TW
A handful of Exiles are roaming around the wild. Go and defeat them.,一小撮流放者正於野外流竄，前往並打倒他們。,zh-TW
A hora que você combinou com Zhenliu chegou. Vá para o Ministério da Guerra e pergunte a ela que ajuda é necessária hoje.,和枕流約好的時間到了，去軍策府找她問問今天要幫什麼忙吧。,zh-TW
"A investigação da pintura mórfica misteriosa conclui-se sem problemas — parece que Claudia deseja te agradecer pessoalmente.
Talvez seja hora de falar com ela de novo.","神秘聲骸畫的調查告一段落了，克勞迪亞似乎想要對你表達感謝。
和克勞迪亞談談吧。",zh-TW
"A invitación de Lumi, llegas a un festival sin fin...",應燈燈邀請，你來到一個無盡的宴會……,zh-TW
A la fin d'une longue nuit,直至永夜終結,zh-TW
A lendária mecânica do cubo magnético - I,傳說中的密方機關術·一,zh-TW
A lendária mecânica do cubo magnético - II,傳說中的密方機關術·二,zh-TW
A lendária mecânica do cubo magnético - III,傳說中的密方機關術·三,zh-TW
A lendária mecânica do cubo magnético - Prelúdio,傳說中的密方機關術·零,zh-TW
"A long-dead captain, a ship that cannot sail. Yet now, that captain has set upon an inevitable course, and the ship must sail once again...",一位早已死去的船長，一艘無法啟航的船。而現在，那位船長已經走上必然之路，這艘船，也該再次啟航……,zh-TW
A lua será minha convidada,我邀朗月,zh-TW
A man named Ham has invited you to participate in the Spacetrek Incubation Program...,一個名叫厄姆的男人邀請你參與「深空孵化計劃」……,zh-TW
"A medida que avanza la Iniciativa Lumen, los árboles ancestrales contaminados han vuelto a la normalidad, y los Solistirpes parecen interesados en ellos...",隨著「拓光計劃」的推進，虛蝕古代喬木得以恢復正常，而日靈們似乎也對這些樹很感興趣……,zh-TW
"A medida que el proyecto se acerca a su fecha límite, Alannah propone un plan final...",專案期限將至，阿蘭娜提出了最後一個方案……,zh-TW
"A medida que el tiempo vuelve al orden, la nieve se despeja. El Monte Firmamento está aquí para celebrar su renacimiento tras eras de reclusión.",時流回正、風雪已消，在漫長的歲月後，乘霄山重見於世，迎來煥然新生。,zh-TW
"A medida que la Campaña se acerca a su conclusión, surge una urgencia. Se necesita tu ayuda inmediata para solucionar la situación…",企劃迎來了尾聲，在最後一天，嗚嗚導航的神秘功能竟被加急使用……,zh-TW
"A medida que las mareas de peligro retroceden, Jinzhou parece tranquilo y vibrante. Pero más allá de sus fronteras yace un campo de batalla feroz y desesperado.",流生百態，伏波砥行。安寧昌盛的今州城外，是危機四伏的殘酷戰場。,zh-TW
"A medida que se acerca el Festival de la Caza de la Luna, regresas a Jinzhou y escuchas los cuentos del ""Cobijo del Árbol"" bajo el Árbol de deseos. Un encuentro con un extraño robot te vincula al Benefactor anónimo del Cobijo...",追月節將近，回到今州的你聽聞了祈願樹下的「月樹屋」傳說，與神秘機器人的相遇將你與月樹屋的幕後英雄，連繫在了一起……,zh-TW
A menina atrás do teatro parece ter dificuldade em procurar o presente que sua irmã deixou para ela. Vá e descubra a situação.,劇院後的女孩正在尋找姐姐留給她的禮物，但尋寶過程中她似乎遇到了困難，去了解一下情況吧。,zh-TW
"A minuit, vous avez tombé sur un incident criminelle et vous retrouvez un visage familier...",你在深夜目擊了一起犯罪事件。令你意外的是，你在犯罪現場遇到了某位熟人……,zh-TW
A musician in Ragunna City seems troubled by his Echo companion Melody...,拉古那城中，一位音樂家正對著自己的聲骸伙伴「麥樂帝」愁眉不展……,zh-TW
A mysterious Tacet Discord has appeared. Forces are needed at Port City of Guixu to defeat it.,神秘的強大殘象出現，亟需人手前往歸墟港市將其討伐。,zh-TW
"A mysterious combat simulation program has gone viral on the Academy's Huaxu Hive. Researcher Lizhu, an active user, seems to have insights on this intriguing program...",近期，華胥研究院內部的今涯論壇上流行著一個來路不明的模擬戰鬥程式。研究員驪珠作為資深論壇人士，似乎對此有話要說……,zh-TW
"A mysterious letter gently lifts a corner of the veil that shrouds the nights gone by.
A faint whisper from the depths of the abyss waits for your reply.","一封神秘郵件，輕輕挑起籠罩著過往的夜紗一角——
那沉溺於深淵之底的低聲呼喚，等待著你的回答。",zh-TW
A neglected street painter is seeking help. Go and see for yourself.,無人問津的街頭畫家正在尋求幫助，去看看是什麼情況吧。,zh-TW
A noite estrelada,今夜星光燦爛,zh-TW
"A nova temporada da Corrida Tochestrela está prestes a começar! Confiante em suas habilidades de pilotagem, você não vê a hora de participar.",新一屆星炬競速賽即將開跑！對摩托駕駛充滿信心的你已經躍躍欲試。,zh-TW
A orientação da Associação dos Pioneiros leva você a um lugar intrigante conhecido como a Aldeia Pelúcia.,在先行公約的指引下，你來到了一個名叫布偶村的奇妙場所……,zh-TW
A pair of cautious eyes from the corner of Margherita's restaurant seem to call for your attention. Drop by and take a look when you have the chance.,從「瑪格烈特」的角落傳來了一道猶豫的視線……有空的話去看看怎麼回事吧。,zh-TW
"A pair of constantly shifting spatial coordinates leading to an unknown location has caught your attention. Following the trail, you reach a metropolis... that had been erased long ago.",一組不斷游移的神秘空間坐標意外進入了你們的視野。循著它的指向，你觸碰到了一座早已覆滅的……都市。,zh-TW
A persistência compensa a mediocridade,日更不輟，勤能補拙,zh-TW
"A pesar de arruinar los malvados planes de los Fractsidus en el Monte Firmamento, sus remanentes siguen activos cerca de las ruinas de la Espina del Dragón. Derrótalos antes de que causen más problemas.",殘星會建立了先鋒營地，以作為再次入侵乘霄山的跳板。不要給他們任何可乘之機。,zh-TW
"A pesar de sus muchos fracasos, has decidido darle a Lelia una oportunidad más. ¿Tendrá éxito esta vez?",雖然萊麗婭已經失敗了很多次，但你還是決定再給少女一次機會。這一次，她會成功嗎？,zh-TW
A pesquisadora da Costa Negra está te esperando para testar suas novas ideias.,黑海岸研究員在等待著和你一起驗證她的最新構想。,zh-TW
A poeira do incidente dos Nós da Paisagem Onírica assentou por agora. Vá falar com o gato branco na cidade de Ragunna.,拉古那地區夢境節點的事暫時告一段落了，去拉古那城找白貓聊聊吧。,zh-TW
A por los pescados,整點魚條,zh-TW
A priceless package has been shipped across the ocean to Ragunna. It is said that its freight insurance premium alone costs millions of credits!,有個昂貴的包裹遠渡重洋被送來拉古那，聽說光是運費險就高達十位數！,zh-TW
A primeira tentativa de Yongxin terminou tragicamente. Será que um milagre surgirá na segunda tentativa?,永新的第一單生意以絕對的慘敗告終，第二單會創造奇跡嗎？,zh-TW
A próxima edição do diário está em andamento. Vá e confira o conteúdo em destaque.,新一期的刊物即將定稿，去了解一下這次會有些什麼內容吧。,zh-TW
"A reitora Lucilla apresenta você a um estudante chamado Grahame. Ela o encarrega de se juntar a ele em uma ""viagem de formatura"" às Planícies de Dimmr...",洛瑟菈校長將你介紹給一位名叫格雷厄姆的同學。她委託你同這位同學一起於黯原來一場「畢業旅行」……,zh-TW
A researcher in charge of supplies is in trouble and needs help.,一位在收集物資的研究員遇到了困難，似乎需要些許幫助。,zh-TW
"A resident named Jianji is gathering funds in the city under a foundation's name, promising investors a remarkably handsome return. It sounds like a fine chance to get rich...",一個名叫簡集的居民在城中以基金會的名義吸納資金，並承諾會付給投資人相當可觀的分潤。這聽起來是個發財的好機會……,zh-TW
A robot active on the suspension platform is emitting strange sounds…,在懸台上活動的機器人發出了詭異的聲音……,zh-TW
"A sabedoria antiga diz que tudo neste mundo é útil à sua maneira. No entanto, como alguém poderia distinguir o útil do inútil? Talvez, este jovem chamado Shinong saiba como...",老話說：天生萬物，必有其用。 但如何從其中分辨可用之物呢？ 也許這個名為什濃的年輕人能給出一個答案……,zh-TW
"A sailor named Starbuck has fallen into mental turmoil—rumor has it, a fish drove him to this state...",那位叫做斯塔巴克斯的水手陷入了精神錯亂之中，據說，是因為一條魚他才變成了現在這副模樣……,zh-TW
A sempre calma Roccia entra em contato com você com um pedido urgente. Vá para a Praia e verifique os “peregrinos” banidos.,"一向穩重的洛可可在通訊中向你發出緊急求助——
去船葬灘看看，被放逐的人們，需要些什麼吧。",zh-TW
"A sessão de treinamento de Faro está marcada, mas as DTs próximas parecem estar atacando transeuntes — é melhor verificar isso primeiro.",指導法羅訓練的時間到了。附近似乎有殘象正在襲擊過路的人，先去看看情況。,zh-TW
"A shroud of mist and gloom envelops the mire, concealing the untold tales of the past. A mournful melody lingers in the air, offering condolences to lives that have long journeyed to the next world.",迷霧與陰霾籠罩了沼澤的深處，塵封著不為人知的往事。哀歌兀自響起，獻給早已行至彼岸的生命。,zh-TW
A small Septimontian hands Mya a bouquet of Bloodleaf Viburnum.,七丘的孩子贈給了蜜芽一束血葉莢蒾。,zh-TW
"A small game cartridge could be a vessel of a captivating world of sounds, landscapes, lores, and inspirations... KU-Cass needs your assistance to recover the old game cartridges to listen again to the sounds of a lost past.",小小的遊戲卡帶裡濃縮著大量的聲音、風景，還有故事和寄託的期待……庫卡斯希望你能幫它找回遺失的卡帶，再次聆聽過去文明的聲音。,zh-TW
"A squad in the Land of Xuanfang has repeatedly failed its combat qualification, and the Autopuppet leading it wants your guidance.",玄方地界有一支在實戰考核中屢次受挫的小隊，身為隊長的機傀想要尋求你的指導。,zh-TW
"A strange Royan merchant arrives near the Relay Station, unusually warm and eager to involve you in an odd transaction…",整流車站附近來了一位陌生的羅伊商人。他待你格外熱絡，似乎想要邀請你參加一場古怪的交易……,zh-TW
A strange researcher is trying to talk to cats through a special function of her Terminal...,奇怪的研究員正試圖與小貓對話，她的終端似乎有什麼特殊功能……,zh-TW
A strange school of pufferfish has suddenly appeared by the river. The researcher nearby might know what's going on...,一群奇怪的河豚突然出現在河邊，也許旁邊的研究員知道這是怎麼回事……,zh-TW
A student from the Department of Voidmatters appears to have made a new discovery...,虛質科學部的學生似乎在研究中有了意外發現……,zh-TW
"A vida é cheia de surpresas e... acidentes. Claro, não há exceção para Shinong.",人生總是充滿了驚喜與意外，對於什濃來說，當然也是如此。,zh-TW
"A well-dressed mysterious person in a mask has appeared on Riccioli Island, but their odd demeanor doesn't match their refined attire.",黎喬利島上出現一位神秘的面具人，衣著體面，卻有著不同於儀表的瘋癲……,zh-TW
A Última Luta,最後的比賽,zh-TW
A Última Simulação de Blocos Marciais,最後的方庭演武,zh-TW
Abbowser Quest,勇者鬥大王,zh-TW
Abbowsers Quest,勇者鬥大王,zh-TW
Abby aime bien goûter les plats locaux de l'Académie Brandétoile.,阿布想嚐嚐星炬學院的食堂菜色。,zh-TW
Abby möchte die Gerichte der Cafeteria der Sternenfackel-Akademie probieren.,阿布想嚐嚐星炬學院的食堂菜色。,zh-TW
Abby quer experimentar os pratos da lanchonete da Academia Tochestrela.,阿布想嚐嚐星炬學院的食堂菜色。,zh-TW
Abby quiere probar los platos de la cafetería de la Academia Startorch.,阿布想嚐嚐星炬學院的食堂菜色。,zh-TW
Abby wants to try Startorch Academy's cafeteria dishes.,阿布想嚐嚐星炬學院的食堂菜色。,zh-TW
Abby อยากลองชิมอาหารในโรงอาหารของสถาบันสตาร์ทอร์ช,阿布想嚐嚐星炬學院的食堂菜色。,zh-TW
Abertura,潮汐序曲,zh-TW
Abismo de ensueño: Festival de cine de Solaris,浸夢海床·索拉電影節,zh-TW
Abnormal Dopamine Secretion,多巴胺分泌異常,zh-TW
