source,target,tgt_lng
Blue Mountain Spoonbill,Blauer Berglöffler,de-DE
Blue-Fin Bass,Blauflossenbarsch,de-DE
Blue-fin Bass,Blauflossenbarsch,de-DE
Bluecrown Finch,Blaukronenspatz,de-DE
Bluethunder Weasel,Blaudonner-Marder,de-DE
Blunthorn Rhino,Stumpfnashorn,de-DE
Bode de Castanha,Kastanienziege,de-DE
Bode do Crepúsculo,Dämmerungsziege,de-DE
Boot Weasel,Stiefelmarder,de-DE
Borboleta de Coral,Korallenschmetterling,de-DE
Borboleta de Cristal,Anemo-Kristallschmetterling,de-DE
Borboleta de Cristal Dendro,Dendro-Kristallschmetterling,de-DE
Borboleta de Cristal Electro,Elektro-Kristallschmetterling,de-DE
Borboleta de Cristal Geo,Geo-Kristallschmetterling,de-DE
Borboleta de Cristal Hydro,Hydro-Kristallschmetterling,de-DE
Borboleta de Cristal Pyro,Pyro-Kristallschmetterling,de-DE
Borboletas de Cristais Cryo,Kryo-Kristallschmetterling,de-DE
Bordo Şemsiyeli Serçe,Burgundroter Schirmfink,de-DE
Boynuzlu Gece Baykuşu,Nachtkauz,de-DE
Boz Geyik,Braunhirsch,de-DE
Boz Kanatlı Güvercin,Graue Taube,de-DE
Brebis pelucheuse,Flauschfellziege,de-DE
Brightcrown Pigeon,Glaskronentaube,de-DE
Brown Deer,Braunhirsch,de-DE
Brown Shirakodai,Brauner Schmetterlingsfisch,de-DE
Brownwing Falcon,Gelber Falke,de-DE
Buitre escarlata,Rotgeier,de-DE
Bulbul hallebardé,Hellebardenhäubchen,de-DE
Burgundy Umbrellafinch,Burgundroter Schirmfink,de-DE
Buz Böceği,Eisgeist-Insekt,de-DE
Buz Kristal Kelebeği,Kryo-Kristallschmetterling,de-DE
Buz Yüzgeçli Balina,Frostflossenwal,de-DE
Buz Yüzgeçli Mehtap Balinası,Mondlicht-Frostflossenwal,de-DE
Buzboynuzlu Geyik,Rauhorn-Hirsch,de-DE
Buzgezer,Schneekönig,de-DE
Buzyaprak Yıldız Çiçeği Balığı,Frostgrüner Sternflocken-Fisch,de-DE
Bête de somme blanche,Weißes Packtier,de-DE
Bête de somme du désert,Hohok-Packtier,de-DE
Bête de somme hirsute,Yayak-Packtier,de-DE
Bò Cạp Độc,Skorpion,de-DE
Băng Tinh Điệp,Kryo-Kristallschmetterling,de-DE
Bướm San Hô,Korallenschmetterling,de-DE
Bọ Băng Phách,Eisgeist-Insekt,de-DE
Bọ Cát Quang,Glückslicht-Wanze,de-DE
Bọ Kristall,Kristall-Insekt,de-DE
Bọ Pha Lê,Kristallkäfer,de-DE
Bọ Phlogiston,Phlogiston-Laus,de-DE
Bọ Thánh Kim,Skarabäus,de-DE
Bọ Ánh Ngọc,Leuchtkäfer,de-DE
Bồ Câu Li Quán,Glaskronentaube,de-DE
Bồ Câu Trắng,Weiße Taube,de-DE
Bồ Câu Xám,Graue Taube,de-DE
Bồ Câu Đen,Schwarze Taube,de-DE
Bồ Câu Đuôi Quạt Lục,Blattgrün-Fächerschwanztaube,de-DE
Bồ Câu Đuôi Quạt Đỏ,Magenta-Fächerschwanztaube,de-DE
Bồ Câu Đỏ,Rote Taube,de-DE
Bồ Nông Mỏ Đỏ,Rotschnabelpelikan,de-DE
Caballero canino,Gentleman-Pudel,de-DE
Cabeça de Machado Comum,Gewöhnlicher Riesenaxtfisch,de-DE
Cabeça de Machado Flamejante,Lodernder Riesenaxtfisch,de-DE
Cabeça de Machado da Geada,Frostiger Riesenaxtfisch,de-DE
Cabra Cacaua,Cacaua-Ziege,de-DE
Cabra castaña,Kastanienziege,de-DE
Cabra crepuscular,Dämmerungsziege,de-DE
Cabra suavelluda,Flauschfellziege,de-DE
Cacahuacabra,Cacaua-Ziege,de-DE
Cacaua Goat,Cacaua-Ziege,de-DE
Cacaua Keçisi,Cacaua-Ziege,de-DE
Calopsita Silvestre,Gelber Fink,de-DE
Camelhorn Deer,Kamelgeweih-Hirsch,de-DE
Canard à bec rouge,Rotschnabelente,de-DE
Canard à velours d'automne,Herbstsamtente,de-DE
Canard émeraude,Grünhauptente,de-DE
Canarino cremisi,Roter Fink,de-DE
Canarino delle nevi,Schneefink,de-DE
Canarino dorato,Gelber Fink,de-DE
Canarino smeraldino,Türkiser Fink,de-DE
Cangrejo dorado,Goldkrebs,de-DE
Cangrejo general,Shougun-Krebs,de-DE
Cangrejo hogarpétreo,Felsenkrebs,de-DE
Cangrejo oceánico,Seekrebs,de-DE
Cangrejo rojizo,Hellroter Krebs,de-DE
Cangrejo solar,Sonnenkrebs,de-DE
Caniche de garde,Wach-Pudel,de-DE
Caniche demoiselle,Damen-Pudel,de-DE
Caniche gentilhomme,Gentleman-Pudel,de-DE
Capibara,Wasserschwein,de-DE
Capivara,Wasserschwein,de-DE
Capra Cacaua,Cacaua-Ziege,de-DE
Capra Floccomanto,Flauschfellziege,de-DE
Capra castagna,Kastanienziege,de-DE
Capra tramontina,Dämmerungsziege,de-DE
Capybara,Wasserschwein,de-DE
Caracal,Rishboland-Tiger,de-DE
Caracal patilludo,Rishboland-Tiger,de-DE
Caracola rocantigua,Atapetra-Schnecke,de-DE
Caranguejo Vermelho,Hellroter Krebs,de-DE
Caranguejo de Pedra,Felsenkrebs,de-DE
Caranguejo do Mar,Seekrebs,de-DE
Caranguejo-Dourado,Goldkrebs,de-DE
Caranguejo-do-Sol,Sonnenkrebs,de-DE
Cardeal Verde,Blaukronenspatz,de-DE
Cardeal Vermelho,Rotkronenspatz,de-DE
Cegonha Escarlate,Flamingo,de-DE
Cerf aux cornes camelées,Kamelgeweih-Hirsch,de-DE
Cerf aux cornes givrées,Rauhorn-Hirsch,de-DE
Cerf brun,Braunhirsch,de-DE
Cerulean Doppeldrake,Blauer Brokatkarpfen,de-DE
Cervo Cornabrina,Rauhorn-Hirsch,de-DE
Cervo Cornaterra,Kamelgeweih-Hirsch,de-DE
Cervo Marrom,Braunhirsch,de-DE
Cervo bruno,Braunhirsch,de-DE
Cervo de Chifre de Gelo,Rauhorn-Hirsch,de-DE
Cervo do Chifre de Camelo,Kamelgeweih-Hirsch,de-DE
Charcoal Snowfin,Aschegraue Schneeflosse,de-DE
Chat aux yeux de jade,Grünäugige Katze,de-DE
Chat des neiges gris,Graue Katze,de-DE
Chat du nord,Nordische Katze,de-DE
Chat noir,Schwarze Katze,de-DE
Chat saphir,Saphir,de-DE
Chat shérif,Kammerjägerkatze,de-DE
Chat tigré,Tigerstreifenkatze,de-DE
Chestnut Goat,Kastanienziege,de-DE
Chestnut Hunting Hound,Kastanienbrauner Jagdhund,de-DE
Chic Badger,Poncho-Dachs,de-DE
Chien de chasse alezan,Kastanienbrauner Jagdhund,de-DE
Chien de chasse ambre,Bernsteinfarbiger Jagdhund,de-DE
Chien de chasse gris acier,Glitzergrauer Jagdhund,de-DE
Chien de patrouille,Waldhatzhund,de-DE
Chien du grand nord,Nordischer Hund,de-DE
Chien à dos noir,Schwarzrücken-Jagdhund,de-DE
Chim Dung Nham,Feuertreibling,de-DE
Chim Hoàng Hôn,Dämmersegler,de-DE
Chim Mào Bằng,Flachkopf-Sturmvogel,de-DE
Chim Mũ Giáo,Hellebardenhäubchen,de-DE
Chim Nước Xanh,Wassertreibling,de-DE
Chim Sẻ Dù Lam,Schieferblauer Schirmfink,de-DE
Chim Sẻ Dù Đỏ,Burgundroter Schirmfink,de-DE
Chim Sẻ Mũ Xanh,Blaukronenspatz,de-DE
Chim Sẻ Mũ Đỏ,Rotkronenspatz,de-DE
Chim Sẻ Tuyết,Schneefink,de-DE
Chim Sẻ Vàng,Gelber Fink,de-DE
Chim Sẻ Xanh,Türkiser Fink,de-DE
Chim Sẻ Đỏ,Roter Fink,de-DE
Chim Sẻ Đỏ Cổ Xưa,Uralter Rotfeder-Fink,de-DE
Choi Choi Ngực Đỏ,Rotbauch-Pfeifer,de-DE
Chorlito pechonaranja,Rotbauch-Pfeifer,de-DE
Chèvre cacaua,Cacaua-Ziege,de-DE
Chèvre de châtaigne,Kastanienziege,de-DE
Chèvre du crépuscule,Dämmerungsziege,de-DE
Chó Bắc Địa,Nordischer Hund,de-DE
Chó Canh Rừng,Waldhatzhund,de-DE
Chó Duyên Dáng,Damen-Pudel,de-DE
Chó Lịch Lãm,Gentleman-Pudel,de-DE
Chó Săn Hổ Phách,Bernsteinfarbiger Jagdhund,de-DE
Chó Săn Lưng Đen,Schwarzrücken-Jagdhund,de-DE
Chó Săn Nâu Đỏ,Kastanienbrauner Jagdhund,de-DE
Chó Săn Xám Tuyết,Glitzergrauer Jagdhund,de-DE
Chó Vệ Binh,Wach-Pudel,de-DE
Chó Xứ Tuyết,Schneehund,de-DE
Chồn Sóc Hình Giày,Stiefelmarder,de-DE
Chồn Sóc Mặt Nạ,Maskenmarder,de-DE
Chồn Sóc Sét Xanh,Blaudonner-Marder,de-DE
Chồn Sóc Trắng,Schneemarder,de-DE
Chồn Sóc Đuôi Đỏ,Rotschwanzmarder,de-DE
Chồn Đạo Bảo Hoàng Kim,Goldener Schatzmarder,de-DE
Chồn Đạo Bảo Tàng Kim,Hortender Schatzmarder,de-DE
Chồn Đạo Bảo Tân Thủ,Anfänger-Schatzmarder,de-DE
Cicogna cenerina,Grauhalsstorch,de-DE
Ciervo astaglacial,Rauhorn-Hirsch,de-DE
Ciervo camelicornio,Kamelgeweih-Hirsch,de-DE
Ciervo pardo,Braunhirsch,de-DE
Cigogne à cou cendré,Grauhalsstorch,de-DE
Cigüeña cuellogrís,Grauhalsstorch,de-DE
Cinderneck Stork,Grauhalsstorch,de-DE
Cinghiale chiomarossa ancestrale,Uraltes Rotmähnen-Waldschwein,de-DE
Cinghiale della foresta,Waldschwein,de-DE
Cinghiale delle nevi,Schneeschwein,de-DE
Cisne-branco,Rotschnabelente,de-DE
Cobite del tramonto,Dämmerlurch,de-DE
Cobite dorato,Goldlurch,de-DE
Cobite splendente,Sonnenlurch,de-DE
Cobra Voadora,Flugschlange,de-DE
Coleottero di Kristall,Kristall-Insekt,de-DE
Coleóptero almahelada,Eisgeist-Insekt,de-DE
Coleóptero cristacorazado,Kristallkäfer,de-DE
Coleóptero cristalino,Kristall-Insekt,de-DE
Colhereiro Caminhante do Fogo Antigo,Uralter Flammenlauf-Löffler,de-DE
Colhereiro da Montanha Azul,Blauer Berglöffler,de-DE
Coléoptère kristallin,Kristall-Insekt,de-DE
Common Axehead Fish,Gewöhnlicher Riesenaxtfisch,de-DE
Concha Atapetra,Atapetra-Schnecke,de-DE
Conchiglia Fossilpietra,Atapetra-Schnecke,de-DE
Conque fossiroche,Atapetra-Schnecke,de-DE
Coral Butterfly,Korallenschmetterling,de-DE
Corbeau,Krähe,de-DE
Cornocertola blu,Blauhornechse,de-DE
Cornocertola rossa,Rothornechse,de-DE
Cornocertola verde,Grünhornechse,de-DE
Coruja Chifrada Noturna,Nachtkauz,de-DE
Corvo,Krähe,de-DE
Cotingidé gris-bleu,Schieferblauer Schirmfink,de-DE
Cotingidé rouge-marron,Burgundroter Schirmfink,de-DE
Crabe des océans,Seekrebs,de-DE
Crabe doré,Goldkrebs,de-DE
Crabe du soleil,Sonnenkrebs,de-DE
Crabe rouge clair,Hellroter Krebs,de-DE
Crabe-général,Shougun-Krebs,de-DE
Cream Snowfin,Sahne-Schneeflosse,de-DE
Crimson Finch,Roter Fink,de-DE
Crimson Fox,Rotfuchs,de-DE
Crimsonflank Pigeon,Rote Taube,de-DE
Cristallottero di Anemo,Anemo-Kristallschmetterling,de-DE
Cristallottero di Cryo,Kryo-Kristallschmetterling,de-DE
Cristallottero di Dendro,Dendro-Kristallschmetterling,de-DE
Cristallottero di Electro,Elektro-Kristallschmetterling,de-DE
Cristallottero di Geo,Geo-Kristallschmetterling,de-DE
Cristallottero di Hydro,Hydro-Kristallschmetterling,de-DE
Cristallottero di Pyro,Pyro-Kristallschmetterling,de-DE
Cristalóptero Anemo,Anemo-Kristallschmetterling,de-DE
Cristalóptero Cryo,Kryo-Kristallschmetterling,de-DE
Cristalóptero Dendro,Dendro-Kristallschmetterling,de-DE
Cristalóptero Electro,Elektro-Kristallschmetterling,de-DE
Cristalóptero Geo,Geo-Kristallschmetterling,de-DE
Cristalóptero Hydro,Hydro-Kristallschmetterling,de-DE
Cristalóptero Pyro,Pyro-Kristallschmetterling,de-DE
Cristieux azuré,Himmelblauer Hellaugen-Fisch,de-DE
Cristieux nocturné,Nachtschwärmender Hellaugen-Fisch,de-DE
Crocodilo Espinhoso,Stachelkrokodil,de-DE
Crow,Krähe,de-DE
Crowned Eagle,Kronenadler,de-DE
Cryo Crystalfly,Kryo-Kristallschmetterling,de-DE
Crystal Beetle,Kristallkäfer,de-DE
Crystalfish,Kristallfisch,de-DE
Cua Biển Xanh,Seekrebs,de-DE
Cua Hoàng Kim,Goldkrebs,de-DE
Cua Thái Dương,Sonnenkrebs,de-DE
Cua Tướng Quân,Shougun-Krebs,de-DE
Cua Đá,Felsenkrebs,de-DE
Cua Đỏ,Hellroter Krebs,de-DE
Cuervo,Krähe,de-DE
Cá Bình Minh,Dämmerfänger,de-DE
Cá Bướm Vân Trà,Teefarbiger Schmetterlingsfisch,de-DE
Cá Bướm Vân Tím,Lila Schmetterlingsfisch,de-DE
Cá Bướm Vân Đất,Brauner Schmetterlingsfisch,de-DE
Cá Chép Tâm Vũ Ngọc,Jade-Herzfederbarsch,de-DE
Cá Chép Vàng,Goldbarsch,de-DE
Cá Chép Xanh,Blauflossenbarsch,de-DE
Cá Chép Đen,Schwarzrückenbarsch,de-DE
Cá Chình Biển Sâu,Tiefsee-Unagi,de-DE
Cá Chạch Hoàng Hôn,Dämmerlurch,de-DE
Cá Chạch Kim,Goldlurch,de-DE
Cá Chạch Ngày Nắng,Sonnenlurch,de-DE
Cá Gai Đấu Sĩ,Kampfstichling,de-DE
Cá Gai Độc,Giftstichling,de-DE
Cá Hoa Sao Hồng Tinh,Kristallblauer Sternflocken-Fisch,de-DE
Cá Hoa Sao Thanh Tiên,Frostgrüner Sternflocken-Fisch,de-DE
Cá Hoa Sao Đỏ,Rubinroter Sternflocken-Fisch,de-DE
Cá Khổng Tước,Medaka,de-DE
Cá Khổng Tước Lam,Aizen-Medaka,de-DE
Cá Khổng Tước Lưu Ly,Glasmedaka,de-DE
Cá Khổng Tước Ngọt,Zuckerblumen-Medaka,de-DE
Cá Mập Hung Hãn Ăn Chay,Grimmiger Vegetarischer Hai,de-DE
Cá Mập Hung Hãn Đèn Hiệu,Grimmiger Leuchthai,de-DE
Cá Mắt Ngọc Màn Đêm,Nachtschwärmender Hellaugen-Fisch,de-DE
Cá Mắt Ngọc Trong Xanh,Himmelblauer Hellaugen-Fisch,de-DE
Cá Một Sừng Mô Phỏng Cá Mập,Papaya-Mogel-Hornhai,de-DE
Cá Một Sừng Mô Phỏng Phlogiston,Phlogiston-Schummel-Hornschuppe,de-DE
Cá Nóc Bão Cát,Sandsturm-Hornkugelfisch,de-DE
Cá Nóc Mây Mù,Dämmerwolken-Hornkugelfisch,de-DE
Cá Nóc Trái Cây,Echtfrucht-Hornkugelfisch,de-DE
Cá Nóc Trái Đào,Tiefwellen-Pfirsich,de-DE
Cá Pha Lê,Kristallfisch,de-DE
Cá Pháo,Kugelfisch,de-DE
Cá Pháo Cay Đắng,Bitterer Kugelfisch,de-DE
Cá Rìu Bích Ngọc,Jade-Axt-Marlin,de-DE
Cá Rìu Lam Ngọc,Lasurit-Axt-Marlin,de-DE
Cá Rìu Vượt Sóng,Wellenblau-Axt-Marlin,de-DE
Cá Rồng Thép,Rost-Koi,de-DE
Cá Rồng Xanh Đen,Blauer Brokatkarpfen,de-DE
Cá Rồng Xích Kim,Goldener Koi,de-DE
Cá Sấu Gai,Stachelkrokodil,de-DE
Cá Thái Dương Hoàng Hôn,Abendrot-Mondfisch,de-DE
Cá Thái Dương Sóng Xanh,Blauwellen-Mondfisch,de-DE
Cá Thân Gai,Lungenstichling,de-DE
Cá Tuyết Vây Tròn Kem,Sahne-Schneeflosse,de-DE
Cá Tuyết Vây Tròn Xám Nham,Aschegraue Schneeflosse,de-DE
Cá Tuyết Vây Tròn Ánh Trăng,Mondlicht-Schneeflosse,de-DE
Cá Voi Vây Sương,Frostflossenwal,de-DE
Cá Voi Vây Sương Ánh Trăng,Mondlicht-Frostflossenwal,de-DE
Cá Vược Rực Lửa,Glühender Herzfederbarsch,de-DE
Cá Vược Sóng Gợn,Plätschernder Herzfederbarsch,de-DE
Cá Ánh Trăng,Mondflosse,de-DE
Cá Đuối Divda,Divda-Rochen,de-DE
Cá Đuối Formalo,Formalo-Rochen,de-DE
Cá Đuối U Ám,Irrlichtrochen,de-DE
Cá Đấu Sĩ Nham Thạch,Feuerstein-Kampfsalamander-Flussflosse,de-DE
Cá Đấu Sĩ Nước Sâu,Gründelnde Kampfsalamander-Flussflosse,de-DE
Cá Đấu Sĩ Sắc Hoa,Blumenpracht-Kampfsalamander-Flussflosse,de-DE
Cá Đầu Rìu Băng Giá,Frostiger Riesenaxtfisch,de-DE
Cá Đầu Rìu Rực Lửa,Lodernder Riesenaxtfisch,de-DE
Cá Đầu Rìu Thường,Gewöhnlicher Riesenaxtfisch,de-DE
Cáo Sa Mạc,Wüstenfuchs,de-DE
Cáo Tuyết,Schneefuchs,de-DE
Cáo Đỏ,Rotfuchs,de-DE
Cão Cavalheiro,Gentleman-Pudel,de-DE
Cão Guarda,Wach-Pudel,de-DE
Cão Moroz,Schneehund,de-DE
Cão de Caça Acinzentado,Glitzergrauer Jagdhund,de-DE
Cão de Caça Castanho,Kastanienbrauner Jagdhund,de-DE
Cão de Caça do Norte,Nordischer Hund,de-DE
Cão de Caça Âmbar,Bernsteinfarbiger Jagdhund,de-DE
Cão de Patrulha Florestal,Waldhatzhund,de-DE
Cão de Pelos Negros,Schwarzrücken-Jagdhund,de-DE
Cò Cổ Xám,Grauhalsstorch,de-DE
Cò Lông Dài Lửa Đôi,Doppelglanz-Ibis,de-DE
Cò Lông Xanh,Azurreiher,de-DE
Cò Thánh,Heiliger Ibis,de-DE
Cò Thìa Lửa Cổ Xưa,Uralter Flammenlauf-Löffler,de-DE
Cò Thìa Núi Xanh,Blauer Berglöffler,de-DE
Cò Tím,Lila Ibis,de-DE
Cò Đỏ,Flamingo,de-DE
Cú Đêm Đen,Nachtkauz,de-DE
Dalgacı Balta Balığı,Wellenblau-Axt-Marlin,de-DE
Dalgalı Kalp Tüylü Levrek,Plätschernder Herzfederbarsch,de-DE
Dalışçı Hızlı Dövüş Balığı,Gründelnde Kampfsalamander-Flussflosse,de-DE
Dama Cão,Damen-Pudel,de-DE
Dama canina,Damen-Pudel,de-DE
Darkwing Goose,Nachtflügelgans,de-DE
Dawncatcher,Dämmerfänger,de-DE
Deep Sea Unagi,Tiefsee-Unagi,de-DE
Dendro Crystalfly,Dendro-Kristallschmetterling,de-DE
Deniz Papağanı,Papageientaucher,de-DE
Derin Dalga Şeftalisi,Tiefwellen-Pfirsich,de-DE
Derin Su Müren Balığı,Tiefsee-Unagi,de-DE
Derin Tespit Ünitesi,Subdetektionseinheit,de-DE
Desert Fox,Wüstenfuchs,de-DE
Desert Sumpter Beast,Hohok-Packtier,de-DE
Deveboynuzlu Geyik,Kamelgeweih-Hirsch,de-DE
Devriye Köpeği,Waldhatzhund,de-DE
Diken Sırtlı Geko,Stachelrückengecko,de-DE
Dikenli Timsah,Stachelkrokodil,de-DE
Dingin Yeşim Balta Balığı,Jade-Axt-Marlin,de-DE
Diploceronte,Langhalsnashorn,de-DE
Divda Ray,Divda-Rochen,de-DE
Divda Vatoz,Divda-Rochen,de-DE
Diving Rapidfighting Fish,Gründelnde Kampfsalamander-Flussflosse,de-DE
Donmuş Balta Kafalı Balık,Frostiger Riesenaxtfisch,de-DE
Donnola con gli stivali,Stiefelmarder,de-DE
Donnola dalla coda rossa,Rotschwanzmarder,de-DE
Donnola delle nevi,Schneemarder,de-DE
Donnola elettroazzurra,Blaudonner-Marder,de-DE
Donnola mascherata,Maskenmarder,de-DE
Donnoladra accaparratrice,Hortender Schatzmarder,de-DE
Donnoladra dilettante,Anfänger-Schatzmarder,de-DE
Donnoladra dorata,Goldener Schatzmarder,de-DE
Doğa Kristal Kelebeği,Dendro-Kristallschmetterling,de-DE
Dualblaze Longplume Ibis,Doppelglanz-Ibis,de-DE
Durazno abisal,Tiefwellen-Pfirsich,de-DE
Dusk Bird,Dämmersegler,de-DE
Dusk Sunfish,Abendrot-Mondfisch,de-DE
Dusky Goat,Dämmerungsziege,de-DE
Dê Cacaua,Cacaua-Ziege,de-DE
