source,target,tgt_lng
Asas do Vento Celestial,Himmelblaue Windschwingen,de-DE
Asas do Voo Dourado,Goldener Himmelgänger,de-DE
Asas dos Sonhos Passageiros,Flügel vergänglicher Träume,de-DE
Cánh Cưỡi Sấm,Flügel des Blitzwolkenläufers,de-DE
Cánh Khoảnh Khắc Giấc Mơ,Flügel vergänglicher Träume,de-DE
Cánh Kim Tông Thiên Hành,Goldener Himmelgänger,de-DE
Cánh Lửa Bùng Cháy,Flügel der flackernden Flammen,de-DE
Cánh Rừng Hoa,Pflanzenschwingen des Überschwangs,de-DE
Cánh Rực Rỡ,Flügel des galaktischen Scheins,de-DE
Cánh Thịnh Soạn,Flügel der Köstlichkeit,de-DE
Cánh Tiệc Sao,Flügel des Sternenbanketts,de-DE
Cánh Trăng Đêm Ngưng Đọng,Flügel des stillen Mondes,de-DE
Cánh Trời Cao Lộng Gió,Himmelblaue Windschwingen,de-DE
Cánh Tuyết Ẩn,Im Schnee versteckte Flügel,de-DE
Cánh Tụ Hội Nhàn Rỗi,Flügel des entspannten Beisammenseins,de-DE
Cánh Từ Bi Và Phẫn Nộ,Flügel der barmherzigen Wut der Wellen,de-DE
Cánh Vận Mệnh Đan Xen,Flügel des verflochtenen Schicksals,de-DE
Fani Rüyaların Kanatları,Flügel vergänglicher Träume,de-DE
Fırtınagezer Kanatları,Flügel des Blitzwolkenläufers,de-DE
Galaktik Işıltı Kanatları,Flügel des galaktischen Scheins,de-DE
Kader Ağının Kanatları,Flügel des verflochtenen Schicksals,de-DE
Kar Örtüsü Kanatları,Im Schnee versteckte Flügel,de-DE
Keyifli Anların Kanatları,Flügel des entspannten Beisammenseins,de-DE
Lezzet Kanatları,Flügel der Köstlichkeit,de-DE
Mavi Rüzgar Kanatları,Himmelblaue Windschwingen,de-DE
Merhametli ve Öfkeli Suların Kanatları,Flügel der barmherzigen Wut der Wellen,de-DE
Ormanın Kanatları,Pflanzenschwingen des Überschwangs,de-DE
Planador de Descida,Flügel der Niederkunft,de-DE
Planador de Iniciante,Anfängerschwingen,de-DE
Planeur du débutant,Anfängerschwingen,de-DE
Sessiz Ayın Kanatları,Flügel des stillen Mondes,de-DE
Süzülen Alev Kanatları,Flügel der flackernden Flammen,de-DE
Wings of Azure Wind,Himmelblaue Windschwingen,de-DE
Wings of Companionship,Flügel der Kameradschaft,de-DE
Wings of Concealing Snow,Im Schnee versteckte Flügel,de-DE
Wings of Delicacies,Flügel der Köstlichkeit,de-DE
Wings of Descension,Flügel der Niederkunft,de-DE
Wings of Fate's Course Intertwined,Flügel des verflochtenen Schicksals,de-DE
Wings of Feasting,Flügel der Festgelage,de-DE
Wings of First Flight,Anfängerschwingen,de-DE
Wings of Golden Flight,Goldener Himmelgänger,de-DE
Wings of Leisurely Moments,Flügel des entspannten Beisammenseins,de-DE
"Wings of Merciful, Wrathful Waters",Flügel der barmherzigen Wut der Wellen,de-DE
Wings of Shimmering Galaxy,Flügel des galaktischen Scheins,de-DE
Wings of Soaring Flame,Flügel der flackernden Flammen,de-DE
Wings of Transient Dreams,Flügel vergänglicher Träume,de-DE
Wings of the Forest,Pflanzenschwingen des Überschwangs,de-DE
Wings of the Silent Moon,Flügel des stillen Mondes,de-DE
Wings of the Starlit Feast,Flügel des Sternenbanketts,de-DE
Wings of the Stormstrider,Flügel des Blitzwolkenläufers,de-DE
Yoldaşlık Kanatları,Flügel der Kameradschaft,de-DE
Yıldız Işığı Kanatları,Flügel des Sternenbanketts,de-DE
Ziyafet Kanatları,Flügel der Festgelage,de-DE
Zuhur Kanatları,Flügel der Niederkunft,de-DE
Đôi Cánh Bảo Vệ,Flügel der Kameradschaft,de-DE
Đôi Cánh Dạ Yến,Flügel der Festgelage,de-DE
Đôi Cánh Giáng Lâm,Flügel der Niederkunft,de-DE
Đôi Cánh Sơ Khai,Anfängerschwingen,de-DE
İlk Uçuş Kanatları,Anfängerschwingen,de-DE
Крылья дружбы,Flügel der Kameradschaft,de-DE
Крылья звёздного пира,Flügel des Sternenbanketts,de-DE
Крылья золотого полёта,Goldener Himmelgänger,de-DE
Крылья лазурного неба,Himmelblaue Windschwingen,de-DE
Крылья леса,Pflanzenschwingen des Überschwangs,de-DE
Крылья милосердных и гневных вод,Flügel der barmherzigen Wut der Wellen,de-DE
Крылья мимолётной мечты,Flügel vergänglicher Träume,de-DE
Крылья наездника молний,Flügel des Blitzwolkenläufers,de-DE
Крылья нисхождения,Flügel der Niederkunft,de-DE
Крылья новичка,Anfängerschwingen,de-DE
Крылья парящего пламени,Flügel der flackernden Flammen,de-DE
Крылья переплётшихся судеб,Flügel des verflochtenen Schicksals,de-DE
Крылья пиршества,Flügel der Köstlichkeit,de-DE
Крылья укрытых снегов,Im Schnee versteckte Flügel,de-DE
Планер безмятежной встречи,Flügel des entspannten Beisammenseins,de-DE
Планер великого пиршества,Flügel der Festgelage,de-DE
Планер затихшей луны,Flügel des stillen Mondes,de-DE
Сверкающие звёздные крылья,Flügel des galaktischen Scheins,de-DE
交錯する運命の翼,Flügel des verflochtenen Schicksals,de-DE
余暇の翼,Flügel des entspannten Beisammenseins,de-DE
初始之翼,Anfängerschwingen,de-DE
命軌爻錯之翼,Flügel des verflochtenen Schicksals,de-DE
命轨爻错之翼,Flügel des verflochtenen Schicksals,de-DE
夜来泊月の翼,Flügel des stillen Mondes,de-DE
夜駐月停之翼,Flügel des stillen Mondes,de-DE
夜驻月停之翼,Flügel des stillen Mondes,de-DE
夢生須臾之翼,Flügel vergänglicher Träume,de-DE
始まりの翼,Anfängerschwingen,de-DE
守候之翼,Flügel der Kameradschaft,de-DE
慈水怒涛之翼,Flügel der barmherzigen Wut der Wellen,de-DE
慈水怒濤の翼,Flügel der barmherzigen Wut der Wellen,de-DE
慈水怒濤之翼,Flügel der barmherzigen Wut der Wellen,de-DE
星宴の翼,Flügel des Sternenbanketts,de-DE
星汉灿烂之翼,Flügel des galaktischen Scheins,de-DE
星漢燦爛之翼,Flügel des galaktischen Scheins,de-DE
星筵之翼,Flügel des Sternenbanketts,de-DE
暇生一聚之翼,Flügel des entspannten Beisammenseins,de-DE
梦生须臾之翼,Flügel vergänglicher Träume,de-DE
森郁花繁之翼,Pflanzenschwingen des Überschwangs,de-DE
森鬱花繁之翼,Pflanzenschwingen des Überschwangs,de-DE
樹花爛漫の翼,Pflanzenschwingen des Überschwangs,de-DE
烈火腾燎之翼,Flügel der flackernden Flammen,de-DE
烈火騰燎之翼,Flügel der flackernden Flammen,de-DE
燎原烈火の翼,Flügel der flackernden Flammen,de-DE
盛宴の翼,Flügel der Köstlichkeit,de-DE
肴馔之翼,Flügel der Köstlichkeit,de-DE
苍天清风之翼,Himmelblaue Windschwingen,de-DE
蒼天清風の翼,Himmelblaue Windschwingen,de-DE
蒼天清風之翼,Himmelblaue Windschwingen,de-DE
見守りの翼,Flügel der Kameradschaft,de-DE
金琮天行の翼,Goldener Himmelgänger,de-DE
金琮天行之翼,Goldener Himmelgänger,de-DE
銀河燦爛の翼,Flügel des galaktischen Scheins,de-DE
降临之翼,Flügel der Niederkunft,de-DE
降臨の翼,Flügel der Niederkunft,de-DE
降臨之翼,Flügel der Niederkunft,de-DE
雪隐之翼,Im Schnee versteckte Flügel,de-DE
雪隠れの翼,Im Schnee versteckte Flügel,de-DE
雪隱之翼,Im Schnee versteckte Flügel,de-DE
雷腾云奔之翼,Flügel des Blitzwolkenläufers,de-DE
雷騰雲奔の翼,Flügel des Blitzwolkenläufers,de-DE
雷騰雲奔之翼,Flügel des Blitzwolkenläufers,de-DE
須臾の夢の翼,Flügel vergänglicher Träume,de-DE
飨宴之翼,Flügel der Festgelage,de-DE
餚饌之翼,Flügel der Köstlichkeit,de-DE
饗宴の翼,Flügel der Festgelage,de-DE
饗宴之翼,Flügel der Festgelage,de-DE
강림의 날개,Flügel der Niederkunft,de-DE
금종천행의 날개,Goldener Himmelgänger,de-DE
꿈에서 탄생한 찰나의 날개,Flügel vergänglicher Träume,de-DE
날쌘 뇌운의 날개,Flügel des Blitzwolkenläufers,de-DE
냠냠 날개,Flügel der Köstlichkeit,de-DE
달이 머무는 밤의 날개,Flügel des stillen Mondes,de-DE
별빛 축제의 날개,Flügel des Sternenbanketts,de-DE
설은의 날개,Im Schnee versteckte Flügel,de-DE
수호의 날개,Flügel der Kameradschaft,de-DE
엇갈린 운명의 날개,Flügel des verflochtenen Schicksals,de-DE
여유로운 만찬의 날개,Flügel des entspannten Beisammenseins,de-DE
울창한 숲의 날개,Pflanzenschwingen des Überschwangs,de-DE
자애로운 물과 성난 파도의 날개,Flügel der barmherzigen Wut der Wellen,de-DE
찬란한 은하의 날개,Flügel des galaktischen Scheins,de-DE
창천 청풍의 날개,Himmelblaue Windschwingen,de-DE
최초의 날개,Anfängerschwingen,de-DE
치솟는 불길의 날개,Flügel der flackernden Flammen,de-DE
향연의 날개,Flügel der Festgelage,de-DE
