source,target,tgt_lng
Gouffre : Fer solide,Despenhadeiro - Metal Sólido,pt-BR
Graine de pissenlit,Sementes de Dandelion,pt-BR
Gran Desierto Escarlata: Bronce,Grande Mar de Areias Escarlates: Bronze Antigo,pt-BR
Gran Desierto Escarlata: Corona,Grande Mar de Areias Escarlates: Diadema,pt-BR
Gran Desierto Escarlata: Noche larga,Grande Mar de Areias Escarlates: Longa Noite,pt-BR
Grand désert écarlate : Bronze,Grande Mar de Areias Escarlates: Bronze Antigo,pt-BR
Grand désert écarlate : Couronne,Grande Mar de Areias Escarlates: Diadema,pt-BR
Grand désert écarlate : Longue nuit,Grande Mar de Areias Escarlates: Longa Noite,pt-BR
Grande Sabbia Rossa: Bronzo,Grande Mar de Areias Escarlates: Bronze Antigo,pt-BR
Grande Sabbia Rossa: Corona,Grande Mar de Areias Escarlates: Diadema,pt-BR
Grande Sabbia Rossa: Lunga notte,Grande Mar de Areias Escarlates: Longa Noite,pt-BR
Great Red Sand - บรอนซ์,Grande Mar de Areias Escarlates: Bronze Antigo,pt-BR
Great Red Sand - มงกุฎ,Grande Mar de Areias Escarlates: Diadema,pt-BR
Great Red Sand - ราตรีอันยาวนาน,Grande Mar de Areias Escarlates: Longa Noite,pt-BR
Great Red Sand: Bronze,Grande Mar de Areias Escarlates: Bronze Antigo,pt-BR
Great Red Sand: Crown,Grande Mar de Areias Escarlates: Diadema,pt-BR
Great Red Sand: Long Night,Grande Mar de Areias Escarlates: Longa Noite,pt-BR
Große Kluft – Blauer Kristall,Despenhadeiro - Cristal Índigo,pt-BR
Große Kluft – Goldene Krone,Despenhadeiro - Diadema,pt-BR
Große Kluft – Solides Eisen,Despenhadeiro - Metal Sólido,pt-BR
Hoa Cecilia,Cecília,pt-BR
Hoa Lan Máu,Dendrobium,pt-BR
Huellas en Espinadragón,Espinha do Dragão - Investigação,pt-BR
Huyền Thoại,Lenda,pt-BR
Hạt Bồ Công Anh,Sementes de Dandelion,pt-BR
Kadim Çağlar Denizi: Taç,Mar Antigo: Coroa,pt-BR
Kadim Çağlar Denizi: Uyku,Mar Antigo: Sono Profundo,pt-BR
Kan Çiçeği,Dendrobium,pt-BR
Kanyon: Mavi Kristal,Despenhadeiro - Cristal Índigo,pt-BR
Kanyon: Saf Demir,Despenhadeiro - Metal Sólido,pt-BR
Kanyon: Taç,Despenhadeiro - Diadema,pt-BR
Karahindiba Tohumu,Sementes de Dandelion,pt-BR
Kristal Parçası,Pedaço de Cristal,pt-BR
Köken,Primordial,pt-BR
La Sima - Hierro macizo,Despenhadeiro - Metal Sólido,pt-BR
La Sima: corona de oro,Despenhadeiro - Diadema,pt-BR
La Sima: cristal azul,Despenhadeiro - Cristal Índigo,pt-BR
La Voragine: Color del ferro,Despenhadeiro - Metal Sólido,pt-BR
La Voragine: Corona,Despenhadeiro - Diadema,pt-BR
La Voragine: Cristallo blu,Despenhadeiro - Cristal Índigo,pt-BR
Lasurit-Strudel,Vórtice Lazuli,pt-BR
Lazurit Girdabı,Vórtice Lazuli,pt-BR
Lazurite Swirl,Vórtice Lazuli,pt-BR
Legend,Lenda,pt-BR
Legende,Lenda,pt-BR
Leggendario,Lenda,pt-BR
Leyenda,Lenda,pt-BR
Lirio de cristal,Lírio de Vidro,pt-BR
Long Tích Tuyết Sơn - Vương Miện,Espinha do Dragão - Diadema,pt-BR
Long Tích Tuyết Sơn - Vết Tích,Espinha do Dragão - Investigação,pt-BR
Lys verni,Lírio de Vidro,pt-BR
Lão Luyện,Proficiente,pt-BR
Légende,Lenda,pt-BR
Löwenzahnsamen,Sementes de Dandelion,pt-BR
Magical Crystal Chunk,Pedaço de Cristal Mágico,pt-BR
Mar de Antaño: Corona,Mar Antigo: Coroa,pt-BR
Mar de Antaño: Sueño profundo,Mar Antigo: Sono Profundo,pt-BR
Mare dei Tempi Remoti: Corona,Mar Antigo: Coroa,pt-BR
Mare dei Tempi Remoti: Sopore,Mar Antigo: Sono Profundo,pt-BR
Meer der alten Tage – Krone,Mar Antigo: Coroa,pt-BR
Meer der alten Tage – Schlummer,Mar Antigo: Sono Profundo,pt-BR
Mer d'antan : Couronne,Mar Antigo: Coroa,pt-BR
Mer d'antan : Sommeil,Mar Antigo: Sono Profundo,pt-BR
Meropide Kalesi,Fortaleza Meropide,pt-BR
Mist Flower Corolla,Flor da Neblina,pt-BR
Miếng Tử Tinh,Pedaço de Ametista,pt-BR
Monts Dosdragon : Couronne,Espinha do Dragão - Diadema,pt-BR
Monts Dosdragon : Piste,Espinha do Dragão - Investigação,pt-BR
Morceau d'améthyste,Pedaço de Ametista,pt-BR
Morceau de cristal,Pedaço de Cristal,pt-BR
Mảnh Ma Tinh,Pedaço de Cristal Mágico,pt-BR
Mảnh Pha Lê,Pedaço de Cristal,pt-BR
Nguyên Sơ,Primordial,pt-BR
Nhụy Hoa Liệt Hỏa,Flor-Flamejante,pt-BR
Nod Krai,Nod-Krai,pt-BR
Origen,Primordial,pt-BR
Origin,Primordial,pt-BR
Origine,Primordial,pt-BR
Parlak Zambak,Lírio de Vidro,pt-BR
Pedazo de amatista,Pedaço de Ametista,pt-BR
Pedazo de cristal,Pedaço de Cristal,pt-BR
Pedazo de cristal mágico,Pedaço de Cristal Mágico,pt-BR
Pezzo d'ametista,Pedaço de Ametista,pt-BR
Pezzo di cristallo,Pedaço de Cristal,pt-BR
Pezzo di cristallo magico,Pedaço de Cristal Mágico,pt-BR
Pha Lê Điện,Cristal Electro,pt-BR
Pháo Đài Meropide,Fortaleza Meropide,pt-BR
Picco del Drago: Corona,Espinha do Dragão - Diadema,pt-BR
Picco del Drago: Tracce,Espinha do Dragão - Investigação,pt-BR
Pistil de fleur enflammée,Flor-Flamejante,pt-BR
Pistillo di Fiorardente,Flor-Flamejante,pt-BR
Pistilo de flor helada,Flor da Neblina,pt-BR
Pistilo de flor llameante,Flor-Flamejante,pt-BR
Profi,Proficiente,pt-BR
Rotes Sandmeer – Bronze,Grande Mar de Areias Escarlates: Bronze Antigo,pt-BR
Rotes Sandmeer – Krone,Grande Mar de Areias Escarlates: Diadema,pt-BR
Rotes Sandmeer – Lange Nacht,Grande Mar de Areias Escarlates: Longa Noite,pt-BR
Schätze des Decks,Tesouros das Cartas,pt-BR
Sea of Bygone Eras - Crown,Mar Antigo: Coroa,pt-BR
Sea of Bygone Eras - นิทรา,Mar Antigo: Sono Profundo,pt-BR
Sea of Bygone Eras: Crown,Mar Antigo: Coroa,pt-BR
Sea of Bygone Eras: Slumber,Mar Antigo: Sono Profundo,pt-BR
Seme di dente di leone,Sementes de Dandelion,pt-BR
Semilla de diente de león,Sementes de Dandelion,pt-BR
Sesilya,Cecília,pt-BR
Sis Çiçeği Tepeciği,Flor da Neblina,pt-BR
Splendigiglio,Lírio de Vidro,pt-BR
Spécialiste,Proficiente,pt-BR
Tesori del mazzo,Tesouros das Cartas,pt-BR
Tesoro entre las cartas,Tesouros das Cartas,pt-BR
Thanh Kim Lưu Chuyển,Vórtice Lazuli,pt-BR
The Chasm: Blue Crystal,Despenhadeiro - Cristal Índigo,pt-BR
The Chasm: Crown,Despenhadeiro - Diadema,pt-BR
The Chasm: Solid Iron,Despenhadeiro - Metal Sólido,pt-BR
The Fortress of Meropide,Fortaleza Meropide,pt-BR
Tourbillon lapis-lazuli,Vórtice Lazuli,pt-BR
Treasures of the Deck,Tesouros das Cartas,pt-BR
Trésor parmi les cartes,Tesouros das Cartas,pt-BR
Turbinio di lazurite,Vórtice Lazuli,pt-BR
Uzman,Proficiente,pt-BR
Vórtice azurita,Vórtice Lazuli,pt-BR
Vực Đá Sâu - Pha Lê Lam,Despenhadeiro - Cristal Índigo,pt-BR
Vực Đá Sâu - Sắt Cứng,Despenhadeiro - Metal Sólido,pt-BR
Vực Đá Sâu - Vương Miện,Despenhadeiro - Diadema,pt-BR
Éclat de cristal magique,Pedaço de Cristal Mágico,pt-BR
Électrocristal,Cristal Electro,pt-BR
Đóa Hoa Băng Vụ,Flor da Neblina,pt-BR
Венчик туманного цветка,Flor da Neblina,pt-BR
Глазурная лилия,Lírio de Vidro,pt-BR
Драконий хребет: Венец,Espinha do Dragão - Diadema,pt-BR
Драконий хребет: Следы,Espinha do Dragão - Investigação,pt-BR
Знаток,Proficiente,pt-BR
Изначальный,Primordial,pt-BR
Инадзума,Inazuma,pt-BR
Карточное сокровище,Tesouros das Cartas,pt-BR
Крепость Меропид,Fortaleza Meropide,pt-BR
Кровоцвет,Dendrobium,pt-BR
Кусок аметиста,Pedaço de Ametista,pt-BR
Лазуритовый вихрь,Vórtice Lazuli,pt-BR
Легенда,Lenda,pt-BR
Ли Юэ,Liyue,pt-BR
Магический кристальный обломок,Pedaço de Cristal Mágico,pt-BR
Мондштадт,Mondstadt,pt-BR
Море древности: Венец,Mar Antigo: Coroa,pt-BR
Море древности: Сон,Mar Antigo: Sono Profundo,pt-BR
Море красных песков: Венец,Grande Mar de Areias Escarlates: Diadema,pt-BR
Море красных песков: Долгая ночь,Grande Mar de Areias Escarlates: Longa Noite,pt-BR
Море красных песков: Старинная бронза,Grande Mar de Areias Escarlates: Bronze Antigo,pt-BR
Натлан,Natlan,pt-BR
Нод-Край,Nod-Krai,pt-BR
Обломок кристалла,Pedaço de Cristal,pt-BR
Разлом: Венец,Despenhadeiro - Diadema,pt-BR
Разлом: Топаз,Despenhadeiro - Cristal Índigo,pt-BR
Разлом: Штурм,Despenhadeiro - Metal Sólido,pt-BR
Семена одуванчика,Sementes de Dandelion,pt-BR
Сумеру,Sumeru,pt-BR
Тычинка пылающего цветка,Flor-Flamejante,pt-BR
Фонта,Fonta,pt-BR
Фонта: Красная сердечность,Fonta: Vermelho Paixão,pt-BR
Фонта: Озёрный свет,Fonta: Brilho de Um Lago,pt-BR
Фонта: Сладкая сакура,Fonta: Sakura Doce,pt-BR
Фонтейн,Fontaine,pt-BR
Цветок сесилии,Cecília,pt-BR
Электро кристалл,Cristal Electro,pt-BR
Энканомия: Венец,Enkanomiya: Diadema,pt-BR
Энканомия: Вечная ночь,Enkanomiya: Noite Eterna,pt-BR
กระแสวนสีคราม,Vórtice Lazuli,pt-BR
ตำนาน,Lenda,pt-BR
ป้อมปราการ Meropide,Fortaleza Meropide,pt-BR
ผู้ชำนาญ,Proficiente,pt-BR
สมบัติกลางหมู่การ์ด,Tesouros das Cartas,pt-BR
แรกเริ่ม,Primordial,pt-BR
スメール,Sumeru,pt-BR
セシリアの花,Cecília,pt-BR
ドラゴンスパイン·冠,Espinha do Dragão - Diadema,pt-BR
ドラゴンスパイン·探訪,Espinha do Dragão - Investigação,pt-BR
ナタ,Natlan,pt-BR
ナド・クライ,Nod-Krai,pt-BR
フォンタ,Fonta,pt-BR
フォンタ・ほんのり甘い緋櫻味,Fonta: Sakura Doce,pt-BR
フォンタ・レイクライト,Fonta: Brilho de Um Lago,pt-BR
フォンタ・真摯な赤念,Fonta: Vermelho Paixão,pt-BR
フォンテーヌ,Fontaine,pt-BR
メロピデ要塞,Fortaleza Meropide,pt-BR
モンド,Mondstadt,pt-BR
ラピスラズリワール,Vórtice Lazuli,pt-BR
レジェンド,Lenda,pt-BR
传说,Lenda,pt-BR
傳說,Lenda,pt-BR
冰雾花花朵,Flor da Neblina,pt-BR
冰霧花花朵,Flor da Neblina,pt-BR
原初,Primordial,pt-BR
塞西莉亚花,Cecília,pt-BR
塞西莉亞花,Cecília,pt-BR
大赤沙海·冠冕,Grande Mar de Areias Escarlates: Diadema,pt-BR
大赤沙海·古銅,Grande Mar de Areias Escarlates: Bronze Antigo,pt-BR
大赤沙海·古铜,Grande Mar de Areias Escarlates: Bronze Antigo,pt-BR
大赤沙海·長夜,Grande Mar de Areias Escarlates: Longa Noite,pt-BR
大赤沙海·长夜,Grande Mar de Areias Escarlates: Longa Noite,pt-BR
大赤砂海・冠,Grande Mar de Areias Escarlates: Diadema,pt-BR
大赤砂海・赤銅,Grande Mar de Areias Escarlates: Bronze Antigo,pt-BR
大赤砂海・長夜,Grande Mar de Areias Escarlates: Longa Noite,pt-BR
层岩巨渊·冠冕,Despenhadeiro - Diadema,pt-BR
层岩巨渊·坚铁,Despenhadeiro - Metal Sólido,pt-BR
层岩巨渊·靛晶,Despenhadeiro - Cristal Índigo,pt-BR
層岩巨淵·冠,Despenhadeiro - Diadema,pt-BR
層岩巨淵·冠冕,Despenhadeiro - Diadema,pt-BR
層岩巨淵·堅鉄,Despenhadeiro - Metal Sólido,pt-BR
層岩巨淵·堅鐵,Despenhadeiro - Metal Sólido,pt-BR
層岩巨淵·藍晶,Despenhadeiro - Cristal Índigo,pt-BR
層岩巨淵·靛晶,Despenhadeiro - Cristal Índigo,pt-BR
往日の海・クラウン,Mar Antigo: Coroa,pt-BR
往日の海・深い眠り,Mar Antigo: Sono Profundo,pt-BR
挪德卡莱,Nod-Krai,pt-BR
挪德卡萊,Nod-Krai,pt-BR
旧日之海·冠冕,Mar Antigo: Coroa,pt-BR
旧日之海·沉眠,Mar Antigo: Sono Profundo,pt-BR
札にある秘宝,Tesouros das Cartas,pt-BR
枫丹,Fontaine,pt-BR
枫达,Fonta,pt-BR
枫达·明澈湖光,Fonta: Brilho de Um Lago,pt-BR
枫达·诚挚赤念,Fonta: Vermelho Paixão,pt-BR
枫达·轻甜绯樱,Fonta: Sakura Doce,pt-BR
梅洛彼得堡,Fortaleza Meropide,pt-BR
楓丹,Fontaine,pt-BR
楓達,Fonta,pt-BR
楓達·明澈湖光,Fonta: Brilho de Um Lago,pt-BR
楓達·誠摯赤念,Fonta: Vermelho Paixão,pt-BR
楓達·輕甜緋櫻,Fonta: Sakura Doce,pt-BR
水晶の塊,Pedaço de Cristal,pt-BR
水晶块,Pedaço de Cristal,pt-BR
水晶塊,Pedaço de Cristal,pt-BR
淵下宮·冠冕,Enkanomiya: Diadema,pt-BR
淵下宮·常夜,Enkanomiya: Noite Eterna,pt-BR
淵下宮・冠,Enkanomiya: Diadema,pt-BR
淵下宮・常夜,Enkanomiya: Noite Eterna,pt-BR
渊下宫·冠冕,Enkanomiya: Diadema,pt-BR
渊下宫·常夜,Enkanomiya: Noite Eterna,pt-BR
烈焔花の花蕊,Flor-Flamejante,pt-BR
烈焰花花蕊,Flor-Flamejante,pt-BR
牌中秘宝,Tesouros das Cartas,pt-BR
牌中秘寶,Tesouros das Cartas,pt-BR
琉璃百合,Lírio de Vidro,pt-BR
璃月,Liyue,pt-BR
电气水晶,Cristal Electro,pt-BR
稲妻,Inazuma,pt-BR
稻妻,Inazuma,pt-BR
納塔,Natlan,pt-BR
紫晶块,Pedaço de Ametista,pt-BR
紫晶塊,Pedaço de Ametista,pt-BR
紫水晶の塊,Pedaço de Ametista,pt-BR
纳塔,Natlan,pt-BR
舊日之海·冠冕,Mar Antigo: Coroa,pt-BR
舊日之海·沉眠,Mar Antigo: Sono Profundo,pt-BR
蒙德,Mondstadt,pt-BR
蒲公英の種,Sementes de Dandelion,pt-BR
蒲公英籽,Sementes de Dandelion,pt-BR
血斛,Dendrobium,pt-BR
血石華,Dendrobium,pt-BR
达人,Proficiente,pt-BR
達人,Proficiente,pt-BR
電気水晶,Cristal Electro,pt-BR
電氣水晶,Cristal Electro,pt-BR
霧氷花の花蕊,Flor da Neblina,pt-BR
青金的流旋,Vórtice Lazuli,pt-BR
須彌,Sumeru,pt-BR
须弥,Sumeru,pt-BR
魔晶の塊,Pedaço de Cristal Mágico,pt-BR
魔晶块,Pedaço de Cristal Mágico,pt-BR
魔晶塊,Pedaço de Cristal Mágico,pt-BR
龍脊雪山·冠冕,Espinha do Dragão - Diadema,pt-BR
龍脊雪山·尋跡,Espinha do Dragão - Investigação,pt-BR
龙脊雪山·冠冕,Espinha do Dragão - Diadema,pt-BR
龙脊雪山·寻迹,Espinha do Dragão - Investigação,pt-BR
나타,Natlan,pt-BR
노드크라이,Nod-Krai,pt-BR
달인,Proficiente,pt-BR
덱 속의 보물,Tesouros das Cartas,pt-BR
드래곤 스파인·왕관,Espinha do Dragão - Diadema,pt-BR
드래곤 스파인·흔적,Espinha do Dragão - Investigação,pt-BR
레전드,Lenda,pt-BR
리월,Liyue,pt-BR
마법 수정석 조각,Pedaço de Cristal Mágico,pt-BR
메로피드 요새,Fortaleza Meropide,pt-BR
몬드,Mondstadt,pt-BR
민들레 씨앗,Sementes de Dandelion,pt-BR
서리꽃 꽃술,Flor da Neblina,pt-BR
세실리아꽃,Cecília,pt-BR
수메르,Sumeru,pt-BR
수정덩이,Pedaço de Cristal,pt-BR
연하궁·상야,Enkanomiya: Noite Eterna,pt-BR
연하궁·왕관,Enkanomiya: Diadema,pt-BR
원초,Primordial,pt-BR
유리백합,Lírio de Vidro,pt-BR
이나즈마,Inazuma,pt-BR
자수정 덩이,Pedaço de Ametista,pt-BR
적색 모래바다·고동색,Grande Mar de Areias Escarlates: Bronze Antigo,pt-BR
적색 모래바다·긴 밤,Grande Mar de Areias Escarlates: Longa Noite,pt-BR
적색 모래바다·왕관,Grande Mar de Areias Escarlates: Diadema,pt-BR
전기 수정,Cristal Electro,pt-BR
지난날의 바다·왕관,Mar Antigo: Coroa,pt-BR
지난날의 바다·침몰,Mar Antigo: Sono Profundo,pt-BR
청금색 소용돌이,Vórtice Lazuli,pt-BR
층암거연·강철,Despenhadeiro - Metal Sólido,pt-BR
층암거연·왕관,Despenhadeiro - Diadema,pt-BR
층암거연·짙푸른 결정,Despenhadeiro - Cristal Índigo,pt-BR
폰타,Fonta,pt-BR
폰타·맑은 호숫빛,Fonta: Brilho de Um Lago,pt-BR
폰타·붉은 열정,Fonta: Vermelho Paixão,pt-BR
폰타·은은한 벚꽃 맛,Fonta: Sakura Doce,pt-BR
폰타인,Fontaine,pt-BR
혈곡,Dendrobium,pt-BR
화염꽃 꽃술,Flor-Flamejante,pt-BR
