id,term,src_table
Achievements.1020108.taskTitle,獲得150件R品質裝備,Tasks/Achievements.txt
Achievements.1020109.desc,獲得200件R品質裝備,Tasks/Achievements.txt
Achievements.1020109.taskTitle,獲得200件R品質裝備,Tasks/Achievements.txt
Achievements.1020201.desc,獲得10件SR品質裝備,Tasks/Achievements.txt
Achievements.1020201.taskTitle,獲得10件SR品質裝備,Tasks/Achievements.txt
Achievements.1020202.desc,獲得20件SR品質裝備,Tasks/Achievements.txt
Achievements.1020202.taskTitle,獲得20件SR品質裝備,Tasks/Achievements.txt
Achievements.1020203.desc,獲得35件SR品質裝備,Tasks/Achievements.txt
Achievements.1020203.taskTitle,獲得35件SR品質裝備,Tasks/Achievements.txt
Achievements.1020204.desc,獲得50件SR品質裝備,Tasks/Achievements.txt
Achievements.1020204.taskTitle,獲得50件SR品質裝備,Tasks/Achievements.txt
Achievements.1020205.desc,獲得70件SR品質裝備,Tasks/Achievements.txt
Achievements.1020205.taskTitle,獲得70件SR品質裝備,Tasks/Achievements.txt
Achievements.1020206.desc,獲得90件SR品質裝備,Tasks/Achievements.txt
Achievements.1020206.taskTitle,獲得90件SR品質裝備,Tasks/Achievements.txt
Achievements.1020207.desc,獲得120件SR品質裝備,Tasks/Achievements.txt
Achievements.1020207.taskTitle,獲得120件SR品質裝備,Tasks/Achievements.txt
Achievements.1020208.desc,獲得150件SR品質裝備,Tasks/Achievements.txt
Achievements.1020208.taskTitle,獲得150件SR品質裝備,Tasks/Achievements.txt
Achievements.1020209.desc,獲得200件SR品質裝備,Tasks/Achievements.txt
Achievements.1020209.taskTitle,獲得200件SR品質裝備,Tasks/Achievements.txt
Achievements.1020301.desc,獲得10件SSR品質裝備,Tasks/Achievements.txt
Achievements.1020301.taskTitle,獲得10件SSR品質裝備,Tasks/Achievements.txt
Achievements.1020302.desc,獲得20件SSR品質裝備,Tasks/Achievements.txt
Achievements.1020302.taskTitle,獲得20件SSR品質裝備,Tasks/Achievements.txt
Achievements.1020303.desc,獲得35件SSR品質裝備,Tasks/Achievements.txt
Achievements.1020303.taskTitle,獲得35件SSR品質裝備,Tasks/Achievements.txt
Achievements.1020304.desc,獲得50件SSR品質裝備,Tasks/Achievements.txt
Achievements.1020304.taskTitle,獲得50件SSR品質裝備,Tasks/Achievements.txt
Achievements.1020305.desc,獲得70件SSR品質裝備,Tasks/Achievements.txt
Achievements.1020305.taskTitle,獲得70件SSR品質裝備,Tasks/Achievements.txt
Achievements.1020306.desc,獲得90件SSR品質裝備,Tasks/Achievements.txt
Achievements.1020306.taskTitle,獲得90件SSR品質裝備,Tasks/Achievements.txt
Achievements.1020307.desc,獲得120件SSR品質裝備,Tasks/Achievements.txt
Achievements.1020307.taskTitle,獲得120件SSR品質裝備,Tasks/Achievements.txt
Achievements.1020308.desc,獲得150件SSR品質裝備,Tasks/Achievements.txt
Achievements.1020308.taskTitle,獲得150件SSR品質裝備,Tasks/Achievements.txt
Achievements.1020309.desc,獲得200件SSR品質裝備,Tasks/Achievements.txt
Achievements.1020309.taskTitle,獲得200件SSR品質裝備,Tasks/Achievements.txt
Achievements.1030101.desc,獲得10個不同的貓球,Tasks/Achievements.txt
Achievements.1030101.taskTitle,獲得10個不同的貓球,Tasks/Achievements.txt
Achievements.1030102.desc,獲得20個不同的貓球,Tasks/Achievements.txt
Achievements.1030102.taskTitle,獲得20個不同的貓球,Tasks/Achievements.txt
Achievements.1030103.desc,獲得30個不同的貓球,Tasks/Achievements.txt
Achievements.1030103.taskTitle,獲得30個不同的貓球,Tasks/Achievements.txt
Achievements.1030104.desc,獲得40個不同的貓球,Tasks/Achievements.txt
Achievements.1030104.taskTitle,獲得40個不同的貓球,Tasks/Achievements.txt
Achievements.1030105.desc,獲得50個不同的貓球,Tasks/Achievements.txt
Achievements.1030105.taskTitle,獲得50個不同的貓球,Tasks/Achievements.txt
Achievements.1030106.desc,獲得60個不同的貓球,Tasks/Achievements.txt
Achievements.1030106.taskTitle,獲得60個不同的貓球,Tasks/Achievements.txt
Achievements.1040101.desc,所有漁場圖鑑全收集,Tasks/Achievements.txt
Achievements.1040101.taskTitle,所有漁場圖鑑全收集,Tasks/Achievements.txt
Achievements.1040201.desc,所有漁場圖鑑達到XXL評級,Tasks/Achievements.txt
Achievements.1040201.taskTitle,所有漁場圖鑑達到XXL評級,Tasks/Achievements.txt
Achievements.2010101.desc,玩家等級達到5級,Tasks/Achievements.txt
Achievements.2010101.taskTitle,玩家等級達到5級,Tasks/Achievements.txt
Achievements.2010102.desc,玩家等級達到10級,Tasks/Achievements.txt
Achievements.2010102.taskTitle,玩家等級達到10級,Tasks/Achievements.txt
Achievements.2010103.desc,玩家等級達到15級,Tasks/Achievements.txt
Achievements.2010103.taskTitle,玩家等級達到15級,Tasks/Achievements.txt
Achievements.2010104.desc,玩家等級達到20級,Tasks/Achievements.txt
Achievements.2010104.taskTitle,玩家等級達到20級,Tasks/Achievements.txt
Achievements.2010105.desc,玩家等級達到25級,Tasks/Achievements.txt
Achievements.2010105.taskTitle,玩家等級達到25級,Tasks/Achievements.txt
Achievements.2010106.desc,玩家等級達到30級,Tasks/Achievements.txt
Achievements.2010106.taskTitle,玩家等級達到30級,Tasks/Achievements.txt
Achievements.2010107.desc,玩家等級達到35級,Tasks/Achievements.txt
Achievements.2010107.taskTitle,玩家等級達到35級,Tasks/Achievements.txt
Achievements.2010108.desc,玩家等級達到40級,Tasks/Achievements.txt
Achievements.2010108.taskTitle,玩家等級達到40級,Tasks/Achievements.txt
Achievements.2010109.desc,玩家等級達到45級,Tasks/Achievements.txt
Achievements.2010109.taskTitle,玩家等級達到45級,Tasks/Achievements.txt
Achievements.2010110.desc,玩家等級達到50級,Tasks/Achievements.txt
Achievements.2010110.taskTitle,玩家等級達到50級,Tasks/Achievements.txt
Achievements.2010111.desc,玩家等級達到55級,Tasks/Achievements.txt
Achievements.2010111.taskTitle,玩家等級達到55級,Tasks/Achievements.txt
Achievements.2010112.desc,玩家等級達到60級,Tasks/Achievements.txt
Achievements.2010112.taskTitle,玩家等級達到60級,Tasks/Achievements.txt
Achievements.2010113.desc,玩家等級達到65級,Tasks/Achievements.txt
Achievements.2010113.taskTitle,玩家等級達到65級,Tasks/Achievements.txt
Achievements.2010114.desc,玩家等級達到70級,Tasks/Achievements.txt
Achievements.2010114.taskTitle,玩家等級達到70級,Tasks/Achievements.txt
Achievements.2010115.desc,玩家等級達到75級,Tasks/Achievements.txt
Achievements.2010115.taskTitle,玩家等級達到75級,Tasks/Achievements.txt
Achievements.2010116.desc,玩家等級達到80級,Tasks/Achievements.txt
Achievements.2010116.taskTitle,玩家等級達到80級,Tasks/Achievements.txt
Achievements.2010117.desc,玩家等級達到85級,Tasks/Achievements.txt
Achievements.2010117.taskTitle,玩家等級達到85級,Tasks/Achievements.txt
Achievements.2010118.desc,玩家等級達到90級,Tasks/Achievements.txt
Achievements.2010118.taskTitle,玩家等級達到90級,Tasks/Achievements.txt
Achievements.2010119.desc,玩家等級達到95級,Tasks/Achievements.txt
Achievements.2010119.taskTitle,玩家等級達到95級,Tasks/Achievements.txt
Achievements.2010120.desc,玩家等級達到100級,Tasks/Achievements.txt
Achievements.2010120.taskTitle,玩家等級達到100級,Tasks/Achievements.txt
Achievements.2020101.desc,將1個戰鬥員的品質升至UR,Tasks/Achievements.txt
Achievements.2020101.taskTitle,將1個戰鬥員的品質升至UR,Tasks/Achievements.txt
Achievements.2020102.desc,將2個戰鬥員的品質升至UR,Tasks/Achievements.txt
Achievements.2020102.taskTitle,將2個戰鬥員的品質升至UR,Tasks/Achievements.txt
Achievements.2020103.desc,將3個戰鬥員的品質升至UR,Tasks/Achievements.txt
Achievements.2020103.taskTitle,將3個戰鬥員的品質升至UR,Tasks/Achievements.txt
Achievements.2020104.desc,將5個戰鬥員的品質升至UR,Tasks/Achievements.txt
Achievements.2020104.taskTitle,將5個戰鬥員的品質升至UR,Tasks/Achievements.txt
Achievements.2020105.desc,將7個戰鬥員的品質升至UR,Tasks/Achievements.txt
Achievements.2020105.taskTitle,將7個戰鬥員的品質升至UR,Tasks/Achievements.txt
Achievements.2020106.desc,將10個戰鬥員的品質升至UR,Tasks/Achievements.txt
Achievements.2020106.taskTitle,將10個戰鬥員的品質升至UR,Tasks/Achievements.txt
Achievements.2020107.desc,將15個戰鬥員的品質升至UR,Tasks/Achievements.txt
Achievements.2020107.taskTitle,將15個戰鬥員的品質升至UR,Tasks/Achievements.txt
Achievements.2020108.desc,將20個戰鬥員的品質升至UR,Tasks/Achievements.txt
Achievements.2020108.taskTitle,將20個戰鬥員的品質升至UR,Tasks/Achievements.txt
Achievements.2020109.desc,將25個戰鬥員的品質升至UR,Tasks/Achievements.txt
Achievements.2020109.taskTitle,將25個戰鬥員的品質升至UR,Tasks/Achievements.txt
Achievements.2020110.desc,將30個戰鬥員的品質升至UR,Tasks/Achievements.txt
Achievements.2020110.taskTitle,將30個戰鬥員的品質升至UR,Tasks/Achievements.txt
Achievements.2020111.desc,將40個戰鬥員的品質升至UR,Tasks/Achievements.txt
Achievements.2020111.taskTitle,將40個戰鬥員的品質升至UR,Tasks/Achievements.txt
Achievements.2020112.desc,將50個戰鬥員的品質升至UR,Tasks/Achievements.txt
Achievements.2020112.taskTitle,將50個戰鬥員的品質升至UR,Tasks/Achievements.txt
Achievements.2020113.desc,將60個戰鬥員的品質升至UR,Tasks/Achievements.txt
Achievements.2020113.taskTitle,將60個戰鬥員的品質升至UR,Tasks/Achievements.txt
Achievements.2020114.desc,將80個戰鬥員的品質升至UR,Tasks/Achievements.txt
Achievements.2020114.taskTitle,將80個戰鬥員的品質升至UR,Tasks/Achievements.txt
Achievements.2020115.desc,將100個戰鬥員的品質升至UR,Tasks/Achievements.txt
Achievements.2020115.taskTitle,將100個戰鬥員的品質升至UR,Tasks/Achievements.txt
Achievements.2030101.desc,將1件裝備升至5星,Tasks/Achievements.txt
Achievements.2030101.taskTitle,將1件裝備升至5星,Tasks/Achievements.txt
Achievements.2030102.desc,將3件裝備升至5星,Tasks/Achievements.txt
Achievements.2030102.taskTitle,將3件裝備升至5星,Tasks/Achievements.txt
Achievements.2030103.desc,將6件裝備升至5星,Tasks/Achievements.txt
Achievements.2030103.taskTitle,將6件裝備升至5星,Tasks/Achievements.txt
Achievements.2030104.desc,將12件裝備升至5星,Tasks/Achievements.txt
Achievements.2030104.taskTitle,將12件裝備升至5星,Tasks/Achievements.txt
Achievements.2030105.desc,將18件裝備升至5星,Tasks/Achievements.txt
Achievements.2030105.taskTitle,將18件裝備升至5星,Tasks/Achievements.txt
Achievements.2030106.desc,將30件裝備升至5星,Tasks/Achievements.txt
Achievements.2030106.taskTitle,將30件裝備升至5星,Tasks/Achievements.txt
Achievements.2030107.desc,將42件裝備升至5星,Tasks/Achievements.txt
Achievements.2030107.taskTitle,將42件裝備升至5星,Tasks/Achievements.txt
Achievements.2030108.desc,將55件裝備升至5星,Tasks/Achievements.txt
Achievements.2030108.taskTitle,將55件裝備升至5星,Tasks/Achievements.txt
Achievements.2030109.desc,將70件裝備升至5星,Tasks/Achievements.txt
Achievements.2030109.taskTitle,將70件裝備升至5星,Tasks/Achievements.txt
Achievements.2030110.desc,將100件裝備升至5星,Tasks/Achievements.txt
Achievements.2030110.taskTitle,將100件裝備升至5星,Tasks/Achievements.txt
Achievements.3020101.desc,通關5次經驗副本,Tasks/Achievements.txt
Achievements.3020101.taskTitle,通關5次經驗副本,Tasks/Achievements.txt
Achievements.3020102.desc,通關10次經驗副本,Tasks/Achievements.txt
Achievements.3020102.taskTitle,通關10次經驗副本,Tasks/Achievements.txt
Achievements.3020103.desc,通關20次經驗副本,Tasks/Achievements.txt
Achievements.3020103.taskTitle,通關20次經驗副本,Tasks/Achievements.txt
Achievements.3020104.desc,通關40次經驗副本,Tasks/Achievements.txt
Achievements.3020104.taskTitle,通關40次經驗副本,Tasks/Achievements.txt
Achievements.3020105.desc,通關60次經驗副本,Tasks/Achievements.txt
Achievements.3020105.taskTitle,通關60次經驗副本,Tasks/Achievements.txt
Achievements.3020106.desc,通關90次經驗副本,Tasks/Achievements.txt
Achievements.3020106.taskTitle,通關90次經驗副本,Tasks/Achievements.txt
Achievements.3020107.desc,通關120次經驗副本,Tasks/Achievements.txt
Achievements.3020107.taskTitle,通關120次經驗副本,Tasks/Achievements.txt
Achievements.3020108.desc,通關160次經驗副本,Tasks/Achievements.txt
Achievements.3020108.taskTitle,通關160次經驗副本,Tasks/Achievements.txt
Achievements.3020109.desc,通關200次經驗副本,Tasks/Achievements.txt
Achievements.3020109.taskTitle,通關200次經驗副本,Tasks/Achievements.txt
Achievements.3030101.desc,通關5次紅色晶片副本,Tasks/Achievements.txt
Achievements.3030101.taskTitle,通關5次紅色晶片副本,Tasks/Achievements.txt
Achievements.3030102.desc,通關10次紅色晶片副本,Tasks/Achievements.txt
Achievements.3030102.taskTitle,通關10次紅色晶片副本,Tasks/Achievements.txt
Achievements.3030103.desc,通關20次紅色晶片副本,Tasks/Achievements.txt
Achievements.3030103.taskTitle,通關20次紅色晶片副本,Tasks/Achievements.txt
Achievements.3030104.desc,通關40次紅色晶片副本,Tasks/Achievements.txt
Achievements.3030104.taskTitle,通關40次紅色晶片副本,Tasks/Achievements.txt
Achievements.3030105.desc,通關60次紅色晶片副本,Tasks/Achievements.txt
Achievements.3030105.taskTitle,通關60次紅色晶片副本,Tasks/Achievements.txt
Achievements.3030106.desc,通關90次紅色晶片副本,Tasks/Achievements.txt
Achievements.3030106.taskTitle,通關90次紅色晶片副本,Tasks/Achievements.txt
Achievements.3030107.desc,通關120次紅色晶片副本,Tasks/Achievements.txt
Achievements.3030107.taskTitle,通關120次紅色晶片副本,Tasks/Achievements.txt
Achievements.3030108.desc,通關160次紅色晶片副本,Tasks/Achievements.txt
Achievements.3030108.taskTitle,通關160次紅色晶片副本,Tasks/Achievements.txt
Achievements.3030109.desc,通關200次紅色晶片副本,Tasks/Achievements.txt
Achievements.3030109.taskTitle,通關200次紅色晶片副本,Tasks/Achievements.txt
Achievements.3030201.desc,通關5次綠色晶片副本,Tasks/Achievements.txt
Achievements.3030201.taskTitle,通關5次綠色晶片副本,Tasks/Achievements.txt
Achievements.3030202.desc,通關10次綠色晶片副本,Tasks/Achievements.txt
Achievements.3030202.taskTitle,通關10次綠色晶片副本,Tasks/Achievements.txt
Achievements.3030203.desc,通關20次綠色晶片副本,Tasks/Achievements.txt
Achievements.3030203.taskTitle,通關20次綠色晶片副本,Tasks/Achievements.txt
Achievements.3030204.desc,通關40次綠色晶片副本,Tasks/Achievements.txt
Achievements.3030204.taskTitle,通關40次綠色晶片副本,Tasks/Achievements.txt
Achievements.3030205.desc,通關60次綠色晶片副本,Tasks/Achievements.txt
Achievements.3030205.taskTitle,通關60次綠色晶片副本,Tasks/Achievements.txt
Achievements.3030206.desc,通關90次綠色晶片副本,Tasks/Achievements.txt
Achievements.3030206.taskTitle,通關90次綠色晶片副本,Tasks/Achievements.txt
Achievements.3030207.desc,通關120次綠色晶片副本,Tasks/Achievements.txt
Achievements.3030207.taskTitle,通關120次綠色晶片副本,Tasks/Achievements.txt
Achievements.3030208.desc,通關160次綠色晶片副本,Tasks/Achievements.txt
Achievements.3030208.taskTitle,通關160次綠色晶片副本,Tasks/Achievements.txt
Achievements.3030209.desc,通關200次綠色晶片副本,Tasks/Achievements.txt
Achievements.3030209.taskTitle,通關200次綠色晶片副本,Tasks/Achievements.txt
Achievements.3030301.desc,通關5次藍色晶片副本,Tasks/Achievements.txt
Achievements.3030301.taskTitle,通關5次藍色晶片副本,Tasks/Achievements.txt
Achievements.3030302.desc,通關10次藍色晶片副本,Tasks/Achievements.txt
Achievements.3030302.taskTitle,通關10次藍色晶片副本,Tasks/Achievements.txt
Achievements.3030303.desc,通關20次藍色晶片副本,Tasks/Achievements.txt
Achievements.3030303.taskTitle,通關20次藍色晶片副本,Tasks/Achievements.txt
Achievements.3030304.desc,通關40次藍色晶片副本,Tasks/Achievements.txt
Achievements.3030304.taskTitle,通關40次藍色晶片副本,Tasks/Achievements.txt
Achievements.3030305.desc,通關60次藍色晶片副本,Tasks/Achievements.txt
Achievements.3030305.taskTitle,通關60次藍色晶片副本,Tasks/Achievements.txt
Achievements.3030306.desc,通關90次藍色晶片副本,Tasks/Achievements.txt
Achievements.3030306.taskTitle,通關90次藍色晶片副本,Tasks/Achievements.txt
Achievements.3030307.desc,通關120次藍色晶片副本,Tasks/Achievements.txt
Achievements.3030307.taskTitle,通關120次藍色晶片副本,Tasks/Achievements.txt
Achievements.3030308.desc,通關160次藍色晶片副本,Tasks/Achievements.txt
Achievements.3030308.taskTitle,通關160次藍色晶片副本,Tasks/Achievements.txt
Achievements.3030309.desc,通關200次藍色晶片副本,Tasks/Achievements.txt
Achievements.3030309.taskTitle,通關200次藍色晶片副本,Tasks/Achievements.txt
Achievements.3050101.desc,參與1次世界首領,Tasks/Achievements.txt
Achievements.3050101.taskTitle,參與1次世界首領,Tasks/Achievements.txt
Achievements.3050102.desc,參與3次世界首領,Tasks/Achievements.txt
Achievements.3050102.taskTitle,參與3次世界首領,Tasks/Achievements.txt
Achievements.3050103.desc,參與5次世界首領,Tasks/Achievements.txt
Achievements.3050103.taskTitle,參與5次世界首領,Tasks/Achievements.txt
Achievements.3050104.desc,參與10次世界首領,Tasks/Achievements.txt
Achievements.3050104.taskTitle,參與10次世界首領,Tasks/Achievements.txt
Achievements.3050105.desc,參與15次世界首領,Tasks/Achievements.txt
Achievements.3050105.taskTitle,參與15次世界首領,Tasks/Achievements.txt
Achievements.3050106.desc,參與20次世界首領,Tasks/Achievements.txt
Achievements.3050106.taskTitle,參與20次世界首領,Tasks/Achievements.txt
Achievements.3050107.desc,參與30次世界首領,Tasks/Achievements.txt
Achievements.3050107.taskTitle,參與30次世界首領,Tasks/Achievements.txt
Achievements.3050108.desc,參與40次世界首領,Tasks/Achievements.txt
Achievements.3050108.taskTitle,參與40次世界首領,Tasks/Achievements.txt
Achievements.3050109.desc,參與50次世界首領,Tasks/Achievements.txt
Achievements.3050109.taskTitle,參與50次世界首領,Tasks/Achievements.txt
Achievements.3050201.desc,在世界首領中排名獲得第一,Tasks/Achievements.txt
Achievements.3050201.taskTitle,在世界首領中排名獲得第一,Tasks/Achievements.txt
Achievements.3060101.desc,通關1次魔方協力戰,Tasks/Achievements.txt
Achievements.3060101.taskTitle,通關1次魔方協力戰,Tasks/Achievements.txt
Achievements.3060102.desc,通關5次魔方協力戰,Tasks/Achievements.txt
Achievements.3060102.taskTitle,通關5次魔方協力戰,Tasks/Achievements.txt
Achievements.3060103.desc,通關10次魔方協力戰,Tasks/Achievements.txt
Achievements.3060103.taskTitle,通關10次魔方協力戰,Tasks/Achievements.txt
Achievements.3060104.desc,通關20次魔方協力戰,Tasks/Achievements.txt
Achievements.3060104.taskTitle,通關20次魔方協力戰,Tasks/Achievements.txt
Achievements.3060105.desc,通關35次魔方協力戰,Tasks/Achievements.txt
Achievements.3060105.taskTitle,通關35次魔方協力戰,Tasks/Achievements.txt
Achievements.3060106.desc,通關55次魔方協力戰,Tasks/Achievements.txt
Achievements.3060106.taskTitle,通關55次魔方協力戰,Tasks/Achievements.txt
Achievements.3060107.desc,通關75次魔方協力戰,Tasks/Achievements.txt
Achievements.3060107.taskTitle,通關75次魔方協力戰,Tasks/Achievements.txt
Achievements.3060108.desc,通關100次魔方協力戰,Tasks/Achievements.txt
Achievements.3060108.taskTitle,通關100次魔方協力戰,Tasks/Achievements.txt
Achievements.3060201.desc,通關1次巨型兔子協力戰,Tasks/Achievements.txt
Achievements.3060201.taskTitle,通關1次巨型兔子協力戰,Tasks/Achievements.txt
Achievements.3060202.desc,通關5次巨型兔子協力戰,Tasks/Achievements.txt
Achievements.3060202.taskTitle,通關5次巨型兔子協力戰,Tasks/Achievements.txt
Achievements.3060203.desc,通關10次巨型兔子協力戰,Tasks/Achievements.txt
Achievements.3060203.taskTitle,通關10次巨型兔子協力戰,Tasks/Achievements.txt
Achievements.3060204.desc,通關20次巨型兔子協力戰,Tasks/Achievements.txt
Achievements.3060204.taskTitle,通關20次巨型兔子協力戰,Tasks/Achievements.txt
Achievements.3060205.desc,通關35次巨型兔子協力戰,Tasks/Achievements.txt
Achievements.3060205.taskTitle,通關35次巨型兔子協力戰,Tasks/Achievements.txt
Achievements.3060206.desc,通關55次巨型兔子協力戰,Tasks/Achievements.txt
Achievements.3060206.taskTitle,通關55次巨型兔子協力戰,Tasks/Achievements.txt
Achievements.3060207.desc,通關75次巨型兔子協力戰,Tasks/Achievements.txt
Achievements.3060207.taskTitle,通關75次巨型兔子協力戰,Tasks/Achievements.txt
Achievements.3060208.desc,通關100次巨型兔子協力戰,Tasks/Achievements.txt
Achievements.3060208.taskTitle,通關100次巨型兔子協力戰,Tasks/Achievements.txt
Achievements.3065101.desc,在魔方協力戰中無減員通關,Tasks/Achievements.txt
Achievements.3065101.taskTitle,在魔方協力戰中無減員通關,Tasks/Achievements.txt
Achievements.3065201.desc,在巨型兔子協力戰中無減員通關,Tasks/Achievements.txt
Achievements.3065201.taskTitle,在巨型兔子協力戰中無減員通關,Tasks/Achievements.txt
Achievements.3070101.desc,在天梯競技場中戰鬥5場,Tasks/Achievements.txt
Achievements.3070101.taskTitle,在天梯競技場中戰鬥5場,Tasks/Achievements.txt
Achievements.3070102.desc,在天梯競技場中戰鬥10場,Tasks/Achievements.txt
Achievements.3070102.taskTitle,在天梯競技場中戰鬥10場,Tasks/Achievements.txt
Achievements.3070103.desc,在天梯競技場中戰鬥15場,Tasks/Achievements.txt
Achievements.3070103.taskTitle,在天梯競技場中戰鬥15場,Tasks/Achievements.txt
Achievements.3070104.desc,在天梯競技場中戰鬥20場,Tasks/Achievements.txt
Achievements.3070104.taskTitle,在天梯競技場中戰鬥20場,Tasks/Achievements.txt
Achievements.3070105.desc,在天梯競技場中戰鬥30場,Tasks/Achievements.txt
Achievements.3070105.taskTitle,在天梯競技場中戰鬥30場,Tasks/Achievements.txt
Achievements.3070106.desc,在天梯競技場中戰鬥40場,Tasks/Achievements.txt
Achievements.3070106.taskTitle,在天梯競技場中戰鬥40場,Tasks/Achievements.txt
Achievements.3070107.desc,在天梯競技場中戰鬥60場,Tasks/Achievements.txt
Achievements.3070107.taskTitle,在天梯競技場中戰鬥60場,Tasks/Achievements.txt
Achievements.3070108.desc,在天梯競技場中戰鬥80場,Tasks/Achievements.txt
Achievements.3070108.taskTitle,在天梯競技場中戰鬥80場,Tasks/Achievements.txt
Achievements.3070109.desc,在天梯競技場中戰鬥100場,Tasks/Achievements.txt
Achievements.3070109.taskTitle,在天梯競技場中戰鬥100場,Tasks/Achievements.txt
Achievements.3070201.desc,在天梯競技場中勝利5場,Tasks/Achievements.txt
Achievements.3070201.taskTitle,在天梯競技場中勝利5場,Tasks/Achievements.txt
Achievements.3070202.desc,在天梯競技場中勝利10場,Tasks/Achievements.txt
Achievements.3070202.taskTitle,在天梯競技場中勝利10場,Tasks/Achievements.txt
Achievements.3070203.desc,在天梯競技場中勝利15場,Tasks/Achievements.txt
Achievements.3070203.taskTitle,在天梯競技場中勝利15場,Tasks/Achievements.txt
