source,target,tgt_lng
คุณ​ผู้ตรวจการ​คะ​ [​แฟน​ธอม​อารี​น่า​]​ จะ​สรุป​ผล​ใน​อีก​ _NUM_​ ค่ะ​,"Attention, the Phantom Clash rewards will be tallied in _NUM_ min.",en-US
调查官们请注意，【世界首领】将于_NUM_分钟后开启。,"Attention, the World Boss will be unlocked in _NUM_ min.",en-US
調查官們請注意，【世界首領】將于_NUM_分鐘後開啟。,"Attention, the World Boss will be unlocked in _NUM_ min.",en-US
ご注意ください、【ワールドBOSS】は_NUM_分後に開放します。,"Attention, the World Boss will be unlocked in _NUM_ min.",en-US
"조사관님, 주의해 주십시오. [월드 보스]가 _NUM_분 후에 오픈됩니다.","Attention, the World Boss will be unlocked in _NUM_ min.",en-US
คุณ​ผู้ตรวจการ​คะ​ [​เวิลด์​บอส​]​ จะ​เปิด​ใน​อีก​ _NUM_​ นาที​ค่ะ​,"Attention, the World Boss will be unlocked in _NUM_ min.",en-US
调查官们请注意，【世界首领】将于_NUM_分钟后结束。,"Attention, the World Boss will be concluded in _NUM_ min.",en-US
調查官們請注意，【世界首領】將于_NUM_分鐘後結束。,"Attention, the World Boss will be concluded in _NUM_ min.",en-US
ご注意ください、【ワールドBOSS】は_NUM_分後に終了します。,"Attention, the World Boss will be concluded in _NUM_ min.",en-US
"조사관님, 주의해 주십시오. [월드 보스]가 _NUM_분 후에 종료됩니다.","Attention, the World Boss will be concluded in _NUM_ min.",en-US
คุณ​ผู้ตรวจการ​คะ​ [​เวิลด์​บอส​]​ จะ​จบ​ลง​ใน​อีก​ _NUM_​ นาที​ค่ะ​,"Attention, the World Boss will be concluded in _NUM_ min.",en-US
恭喜调查官【_name_】召唤到了SSR战斗员<color=#ffb027>【_id_】</color>。,Congrats! Inspector _name_ gets SSR Combatant <color=#ffb027>_id_</color>!,en-US
恭喜調查官【_name_】召喚到了SSR戰鬥員<color=#ffb027>【_id_】</color>。,Congrats! Inspector _name_ gets SSR Combatant <color=#ffb027>_id_</color>!,en-US
おめでとうございます！調査官【_name_】はSSR戦闘員<color=#ffb027>【_id_】</color>を召喚しました。,Congrats! Inspector _name_ gets SSR Combatant <color=#ffb027>_id_</color>!,en-US
축하합니다. 조사관 [_name_]님이 SSR 전투원  <color=#ffb027>[_id_]</color>(을)를 소환했습니다.,Congrats! Inspector _name_ gets SSR Combatant <color=#ffb027>_id_</color>!,en-US
ขอ​ยินดี​กับ​ [_name_]​ ที่​รับสมัคร​ได้​ตัวละคร​ SSR​ <color=#ffb027>[_id_]</color>​,Congrats! Inspector _name_ gets SSR Combatant <color=#ffb027>_id_</color>!,en-US
你在幻影斗技场被【_name_】击败了，下降到第_NUM_名。去查看,"You were defeated by _name_ in Phantom Clash, dropping your rank to _NUM_.",en-US
你在幻影鬥技場被【_name_】擊敗了，下降到第_NUM_名。去查看,"You were defeated by _name_ in Phantom Clash, dropping your rank to _NUM_.",en-US
ファントム闘技場で【_name_】に敗れ、_NUM_位に落ちました。詳細をチェック,"You were defeated by _name_ in Phantom Clash, dropping your rank to _NUM_.",en-US
팬텀 투기장에서 [_name_]님에게 처치당해 _NUM_위로 강등되었습니다. 보러가기,"You were defeated by _name_ in Phantom Clash, dropping your rank to _NUM_.",en-US
คุณ​โดน​ [_name_]​ จัดการ​ใน​แฟน​ธอม​อารี​น่า​ อันดับ​ลดลง​เป็น​ _NUM_​  กรุณา​ไป​ตรวจสอบ​,"You were defeated by _name_ in Phantom Clash, dropping your rank to _NUM_.",en-US
恭喜调查官【_name_】召唤到了SSR猫球<color=#ffb027>【_id_】</color>。,Congrats! Inspector _name_ gets SSR Cato <color=#ffb027>_id_</color>!,en-US
恭喜調查官【_name_】召喚到了SSR貓球<color=#ffb027>【_id_】</color>。,Congrats! Inspector _name_ gets SSR Cato <color=#ffb027>_id_</color>!,en-US
おめでとうございます！調査官【_name_】はSSRガト<color=#ffb027>【_id_】</color>を召喚しました。,Congrats! Inspector _name_ gets SSR Cato <color=#ffb027>_id_</color>!,en-US
축하합니다. 조사관 [_name_]님이 SSR 냥냥볼  <color=#ffb027>[_id_]</color>(을)를 소환했습니다.,Congrats! Inspector _name_ gets SSR Cato <color=#ffb027>_id_</color>!,en-US
ขอ​ยินดี​กับ​ [_name_]​ ที่​หมุน​ได้​แค​ทบ​อล​ SSR​ <color=#ffb027>[_id_]</color>​,Congrats! Inspector _name_ gets SSR Cato <color=#ffb027>_id_</color>!,en-US
欢迎来到新海聊天频道，当前无新信息,Welcome to the chat channel.,en-US
歡迎來到新海聊天頻道，當前無新資訊,Welcome to the chat channel.,en-US
新海チャンネルへようこそ。現在、新着メッセージがありません。,Welcome to the chat channel.,en-US
뉴오션 채팅 채널에 오신 것을 환영합니다. 아직 새 소식이 없습니다.,Welcome to the chat channel.,en-US
ยินดีต้อนรับ​สู่​ช่อง​แชท​แค​ทโตะ​ ขณะนี้​ยัง​ไม่​มี​ข้อ​ความใหม่​,Welcome to the chat channel.,en-US
当前无新信息,No new message here.,en-US
當前無新資訊,No new message here.,en-US
新着メッセージがありません。,No new message here.,en-US
아직 새 소식이 없습니다.,No new message here.,en-US
ขณะนี้​ยัง​ไม่​มี​ข้อ​ความใหม่​,No new message here.,en-US
没有正在招募的信息,No recruitment info here.,en-US
沒有正在招募的資訊,No recruitment info here.,en-US
募集情報がありません。,No recruitment info here.,en-US
모집 관련 정보가 없습니다.,No recruitment info here.,en-US
ไม่​มี​ข้อความ​ที่​กำลัง​รับสมัคร​,No recruitment info here.,en-US
当前不存在好友，请添加好友,Please add some friends.,en-US
當前不存在好友，請添加好友,Please add some friends.,en-US
フレンドがいません。フレンドを追加してください。,Please add some friends.,en-US
아직 친구가 없습니다. 친구를 추가해 주세요.,Please add some friends.,en-US
ขณะนี้​ยัง​ไม่​มี​เพื่อน​ กรุณา​เพิ่ม​เพื่อน​ใหม่​,Please add some friends.,en-US
特莉丝,Triss,en-US
特莉絲,Triss,en-US
トリス,Triss,en-US
트리스,Triss,en-US
ทริส,Triss,en-US
云灿,Yuncan,en-US
雲燦,Yuncan,en-US
운찬,Yuncan,en-US
หยุนซาน,Yuncan,en-US
云沛,Yunpei,en-US
雲沛,Yunpei,en-US
운비,Yunpei,en-US
หยุนเพ่ย,Yunpei,en-US
安雅,Anja,en-US
アンヤ,Anja,en-US
아냐,Anja,en-US
อันยา,Anja,en-US
丝薇蒂,Sylviette,en-US
絲薇蒂,Sylviette,en-US
シルヴェッティ,Sylviette,en-US
스위티,Sylviette,en-US
ซิลเว็ตต์,Sylviette,en-US
法夕黛,Felicia,en-US
ファルスタ,Felicia,en-US
파르시타,Felicia,en-US
เฟริเซีย,Felicia,en-US
祈,Qi,en-US
기,Qi,en-US
ฉี,Qi,en-US
铃,Linn,en-US
鈴,Linn,en-US
リン,Linn,en-US
린,Linn,en-US
ลินน์,Linn,en-US
阿芙萝,Aphros,en-US
阿芙蘿,Aphros,en-US
アフロス,Aphros,en-US
아프로,Aphros,en-US
อาฟรอส,Aphros,en-US
薇奥拉,Viola,en-US
薇奧拉,Viola,en-US
ヴィオラ,Viola,en-US
비올라,Viola,en-US
วิโอลา,Viola,en-US
小曼,Mandy,en-US
マンディー,Mandy,en-US
맨디,Mandy,en-US
แมนดี้,Mandy,en-US
黛蕾拉,Delilah,en-US
デリラ,Delilah,en-US
딜라일라,Delilah,en-US
ไดเลล่า,Delilah,en-US
风物诗,Ode to Seasons,en-US
風物詩,Ode to Seasons,en-US
자연의 시,Ode to Seasons,en-US
ลำนำสุขนิรันดร์,Ode to Seasons,en-US
多洛茜,Dorothy,en-US
ドロシー,Dorothy,en-US
도로시,Dorothy,en-US
โดโรธี,Dorothy,en-US
画上爱心,Draw a Heart,en-US
畫上愛心,Draw a Heart,en-US
ケチャップをかける,Draw a Heart,en-US
하트 그리기,Draw a Heart,en-US
วาดรูปหัวใจ,Draw a Heart,en-US
倾诉心事,Confide,en-US
傾訴心事,Confide,en-US
考え事を打ち明ける,Confide,en-US
마음 속 이야기,Confide,en-US
ระบายความในใจ,Confide,en-US
就寝,Bedtime,en-US
就寢,Bedtime,en-US
就寝する,Bedtime,en-US
잠자리,Bedtime,en-US
เข้านอน,Bedtime,en-US
接受挑战,Take Challenge,en-US
接受挑戰,Take Challenge,en-US
挑戦を受ける,Take Challenge,en-US
도전 수락,Take Challenge,en-US
ยอมรับการท้าทาย,Take Challenge,en-US
尝试挣脱,Try to escape.,en-US
嘗試掙脫,Try to escape.,en-US
脱出を試みる,Try to escape.,en-US
벗어나기,Try to escape.,en-US
พยายามหลบหนี,Try to escape.,en-US
宣誓,Take the vow.,en-US
誓いの言葉を交わす,Take the vow.,en-US
맹세하기,Take the vow.,en-US
คำสาบาน,Take the vow.,en-US
唤醒,Wake Up,en-US
喚醒,Wake Up,en-US
呼び起こす,Wake Up,en-US
깨우기,Wake Up,en-US
ปลุก,Wake Up,en-US
沙发,Couch,en-US
沙發,Couch,en-US
ソファ,Couch,en-US
소파,Couch,en-US
โซฟา,Couch,en-US
情报,Info,en-US
情報,Info,en-US
정보,Info,en-US
ข่าวกรอง,Info,en-US
小酌,Sip,en-US
술자리,Sip,en-US
ผ่อนคลาย,Sip,en-US
注入爱意,Infuse with Love,en-US
注入愛意,Infuse with Love,en-US
萌え萌えキュン,Infuse with Love,en-US
사랑 담기,Infuse with Love,en-US
ใส่ความรักเข้าไป,Infuse with Love,en-US
扶起小曼,Lift Mandy,en-US
立ち上がらせる,Lift Mandy,en-US
일으키기,Lift Mandy,en-US
พยุงตัวแมนดี้ขึ้น,Lift Mandy,en-US
脸上艺术,Face Painting,en-US
臉上藝術,Face Painting,en-US
落書きする,Face Painting,en-US
얼굴 낙서,Face Painting,en-US
ศิลปะบนใบหน้า,Face Painting,en-US
泡温泉,Onsen,en-US
泡溫泉,Onsen,en-US
温泉に入る,Onsen,en-US
온천 입욕,Onsen,en-US
แช่ออนเซ็น,Onsen,en-US
结束温泉,Leave,en-US
結束溫泉,Leave,en-US
離れ,Leave,en-US
온천 나가기,Leave,en-US
หยุดแช่บ่อออนเซ็น,Leave,en-US
嗯~,Hmm...,en-US
う～ん。,Hmm...,en-US
음~,Hmm...,en-US
อืมม~,Hmm...,en-US
嗯？,Hmm?,en-US
うん？,Hmm?,en-US
음?,Hmm?,en-US
หืมม?,Hmm?,en-US
不好意思，麻烦店长了……,"Apologies for the mess, Manager...",en-US
不好意思，麻煩店長了……,"Apologies for the mess, Manager...",en-US
店長さん、ごめんなさい……,"Apologies for the mess, Manager...",en-US
"점장님, 죄송해요…","Apologies for the mess, Manager...",en-US
ขอโทษ​นะคะ​ ต้อง​รบกวน​คุณ​ผู้จัดการ​แล้ว​...​,"Apologies for the mess, Manager...",en-US
呜......好像还是有问题.....,Oof... Something's still off...,en-US
嗚......好像還是有問題.....,Oof... Something's still off...,en-US
うん……まだ直っていないようだわ……,Oof... Something's still off...,en-US
네... 아직 고쳐지지 않았나 봐요,Oof... Something's still off...,en-US
อื้อ​...​ดูเหมือน​จะ​ยัง​มีปัญหา​อยู่​...​,Oof... Something's still off...,en-US
修好了吗？真是辛苦店长了~,"All fixed now? You're the best, Manager!",en-US
修好了嗎？真是辛苦店長了~,"All fixed now? You're the best, Manager!",en-US
もう直ったかしら？さすが店長さん、お疲れ様～,"All fixed now? You're the best, Manager!",en-US
다 고쳤나요? 역시 점장님이시네요. 고생하셨어요,"All fixed now? You're the best, Manager!",en-US
เสร็จ​แล้ว​เหรอ​คะ​?​ ต้อง​ลำบาก​คุณ​ผู้จัดการ​ซะ​แล้ว​~​,"All fixed now? You're the best, Manager!",en-US
身体都打湿了呢……,I'm soaking wet...,en-US
身體都打濕了呢……,I'm soaking wet...,en-US
体中濡れちゃったわ……,I'm soaking wet...,en-US
온몸이 젖어버렸네요…,I'm soaking wet...,en-US
ตัว​เปียกโชก​ไป​หมด​เลย​...​,I'm soaking wet...,en-US
店长也被溅到了呢~,"You got a bit of a splash too, Manager!",en-US
店長也被濺到了呢~,"You got a bit of a splash too, Manager!",en-US
店長さんにも水が…,"You got a bit of a splash too, Manager!",en-US
점장님한테도 물이~,"You got a bit of a splash too, Manager!",en-US
คุณ​ผู้จัดการ​ก็​โดน​กระเด็น​ใส่​ด้วย​ซะ​แล้ว​~​,"You got a bit of a splash too, Manager!",en-US
擦好了~感冒了可不好~,"Here. I wouldn't want you catching a cold, right?",en-US
これで大丈夫～風邪ひいたら大変だからね～,"Here. I wouldn't want you catching a cold, right?",en-US
이걸로 됐어요~ 감기 걸리면 큰일이니까요~,"Here. I wouldn't want you catching a cold, right?",en-US
เช็ด​เรียบร้อย​แล้ว​~​ เป็นหวัด​ขึ้น​มา​จะ​ไม่​ดี​นะ​~​,"Here. I wouldn't want you catching a cold, right?",en-US
哎呀，是你来做SPA的吗？,"Hey honey, are you here for the spa?",en-US
哎呀，是你來做SPA的嗎？,"Hey honey, are you here for the spa?",en-US
おや、マッサージしに来たのかい？,"Hey honey, are you here for the spa?",en-US
"오호, 마사지를 받으러 온 것이오?","Hey honey, are you here for the spa?",en-US
อ้าว คุณมาทำสปาเหรอ?,"Hey honey, are you here for the spa?",en-US
奴家的服务可是很棒的哦~,You're going to love what I can do!,en-US
奴家的服務可是很棒的哦~,You're going to love what I can do!,en-US
妾のサービスは素晴らしいわよ～,You're going to love what I can do!,en-US
소첩의 마사지는 정말 훌륭하다오~,You're going to love what I can do!,en-US
บริการ​ของ​ดิฉัน​เยี่ยม​สุด​ๆ​ เลย​นะ​~​,You're going to love what I can do!,en-US
喜欢这种吗？,You digging this?,en-US
喜歡這種嗎？,You digging this?,en-US
こういうのが好きなの？,You digging this?,en-US
이런 걸 좋아하는 것이오?,You digging this?,en-US
ชอบแบบนี้เหรอ?,You digging this?,en-US
店长~这是什么呢？,"Manager, what is this thing?",en-US
店長~這是什麼呢？,"Manager, what is this thing?",en-US
店～長～、これはなにかしら～？,"Manager, what is this thing?",en-US
점장님~ 이게 뭔가요?,"Manager, what is this thing?",en-US
คุณ​ผู้จัดการ​~​ นี่​คือ​อะไร​เหรอ​？​,"Manager, what is this thing?",en-US
呵呵，真是小乖乖~,"Hehe, aren't you a sweetheart?",en-US
よしよし、良い子ね～,"Hehe, aren't you a sweetheart?",en-US
"그래그래, 아주 잘했소~","Hehe, aren't you a sweetheart?",en-US
ฮิฮิ ช่างว่าง่ายจริง~,"Hehe, aren't you a sweetheart?",en-US
奴家来帮你~,Let me help you out!,en-US
奴家來幫你~,Let me help you out!,en-US
妾が手伝うわ～,Let me help you out!,en-US
소첩이 도와주겠소~,Let me help you out!,en-US
ให้ดิฉันช่วยนะ~,Let me help you out!,en-US
SPA的话,Gotta get undressed for the spa…,en-US
SPA的話,Gotta get undressed for the spa…,en-US
マッサージするには……,Gotta get undressed for the spa…,en-US
마사지를…,Gotta get undressed for the spa…,en-US
ถ้าเป็นสปาล่ะก็,Gotta get undressed for the spa…,en-US
要脱了才能做啊……,You know...,en-US
要脫了才能做啊……,You know...,en-US
脱がないと……,You know...,en-US
하려면 벗어야...,You know...,en-US
ต้อง​ถอด​ออก​ถึง​จะ​ทำได้​นะ​...​,You know...,en-US
不行哦~,That's not allowed...,en-US
あなたでもね～,That's not allowed...,en-US
그대라 해도 말이오~,That's not allowed...,en-US
ไม่ได้นะ~,That's not allowed...,en-US
就算是你……,Even if it's you...,en-US
んふふ、ダメよ……,Even if it's you...,en-US
"으음, 후후, 그곳은 안된다오…",Even if it's you...,en-US
ถึงจะเป็นคุณก็...,Even if it's you...,en-US
要用这个吗？,You wanna use this?,en-US
要用這個嗎？,You wanna use this?,en-US
うん……これにする？,You wanna use this?,en-US
이걸로 하겠소?,You wanna use this?,en-US
จะใช้อันนี้เหรอ?,You wanna use this?,en-US
奴家的服务结束了呢……,My service is over now...,en-US
奴家的服務結束了呢……,My service is over now...,en-US
はぁ、妾のサービスはここでおしまい……,My service is over now...,en-US
소첩의 서비스는 여기서 끝이라오…,My service is over now...,en-US
การ​บริการ​ของ​เรา​จบ​แล้ว​นะคะ​...​,My service is over now...,en-US
这算是奖~励~吗？,"So, is this my reward?",en-US
這算是獎~勵~嗎？,"So, is this my reward?",en-US
これは……ご・ほ・う・び？,"So, is this my reward?",en-US
이건... 상.이.라.오?,"So, is this my reward?",en-US
นี่​เป็น​~​ ราง​~​ วัล​~​ สิ​นะ​?​,"So, is this my reward?",en-US
感觉有什么要出来了……,Something's coming out...,en-US
感覺有什麼要出來了……,Something's coming out...,en-US
何かが出て来ちゃうわ……あ～ん。,Something's coming out...,en-US
무언가 나올 것 같소…,Something's coming out...,en-US
รู้สึก​เหมือน​มี​อะไร​กำลังจะ​ออกมา​...​,Something's coming out...,en-US
嗯？嗯哼~,Hmm? Mm-hmm...,en-US
ん？うふふっ～,Hmm? Mm-hmm...,en-US
음? 후후~,Hmm? Mm-hmm...,en-US
หืม? อืมม~,Hmm? Mm-hmm...,en-US
好舒服…,Feels so good...,en-US
うん……気持ちいい……う～ん。,Feels so good...,en-US
기분이 좋소…,Feels so good...,en-US
สบายจัง...,Feels so good...,en-US
奴家也很疲惫呢~,I'm pretty exhausted myself!,en-US
奴家也很疲憊呢~,I'm pretty exhausted myself!,en-US
妾も疲れたわ～,I'm pretty exhausted myself!,en-US
소첩도 힘이 드는구려~,I'm pretty exhausted myself!,en-US
ดิฉัน​ก็​เหนื่อย​เหมือนกัน​นะ​~​,I'm pretty exhausted myself!,en-US
调查官……,Inspector...,en-US
調查官……,Inspector...,en-US
ちょうさかん……,Inspector...,en-US
조사관…,Inspector...,en-US
คุณผู้ตรวจการ...,Inspector...,en-US
不行哦……,That's not allowed...,en-US
うっ……だめよ……,That's not allowed...,en-US
"으음, 안 돼…",That's not allowed...,en-US
ไม่ได้นะ...,That's not allowed...,en-US
调查官……别走……,Inspector... Don't leave me...,en-US
調查官……別走……,Inspector... Don't leave me...,en-US
うぅ……調査官……行かないで……,Inspector... Don't leave me...,en-US
"으음, 조사관... 가지마…",Inspector... Don't leave me...,en-US
คุณ​ผู้ตรวจ​กา​ร.​..​ อย่า​ไป​...​,Inspector... Don't leave me...,en-US
这是小铃的……,It's mine...,en-US
這是小鈴的……,It's mine...,en-US
うぅ……これは、リンの……,It's mine...,en-US
이건... 린의…,It's mine...,en-US
นี่เป็นของลินน์...,It's mine...,en-US
好痒……,It tickles...,en-US
好癢……,It tickles...,en-US
くすぐったいよ……むにゃむにゃ……,It tickles...,en-US
간지럽다구…,It tickles...,en-US
จั๊กจี้จัง...,It tickles...,en-US
美梦成真了呢……,Looks like... the sweet dream came true.,en-US
美夢成真了呢……,Looks like... the sweet dream came true.,en-US
夢、現実にでてきたみたいね……,Looks like... the sweet dream came true.,en-US
꿈이 이루어진 것 같아…,Looks like... the sweet dream came true.,en-US
ฝันเป็นจริงแล้วนะ...,Looks like... the sweet dream came true.,en-US
喵-不可以~,Meow! No!,en-US
にゃん～ダメって～,Meow! No!,en-US
냐앙~ 안된다구~,Meow! No!,en-US
เมี๊ยว— ไม่ได้นะ~,Meow! No!,en-US
这是禁区！,You're not supposed to touch here!,en-US
這是禁區！,You're not supposed to touch here!,en-US
そこ、禁止エリア！,You're not supposed to touch here!,en-US
거긴 안 돼!,You're not supposed to touch here!,en-US
ตรงนี้ห้ามนะ!,You're not supposed to touch here!,en-US
该不会是故意的吧……,"You didn't do that on purpose, did you?",en-US
該不會是故意的吧……,"You didn't do that on purpose, did you?",en-US
あらー、まさかわざとじゃないよね…？,"You didn't do that on purpose, did you?",en-US
"정말, 설마 일부러 그런 건 아니겠지...?","You didn't do that on purpose, did you?",en-US
นี่คงไม่ได้ตั้งใจใช่ไหมเนี่ย...,"You didn't do that on purpose, did you?",en-US
好热啊……,It's so hot...,en-US
好熱啊……,It's so hot...,en-US
暑いな……,It's so hot...,en-US
더워…,It's so hot...,en-US
ร้อนจัง...,It's so hot...,en-US
诶——掉身上了呢……,Oops! It's on my body...,en-US
哎——掉身上了呢……,Oops! It's on my body...,en-US
あっ、垂れてきちゃった……,Oops! It's on my body...,en-US
"앗, 내려와버렸어…",Oops! It's on my body...,en-US
อ๊ะ— หยดใส่ตัวซะแล้ว...,Oops! It's on my body...,en-US
主人的手指，好温暖啊。,"Your warm touch is so soothing, Master.",en-US
主人的手指，好溫暖啊。,"Your warm touch is so soothing, Master.",en-US
ご主人様の指、あたたかいです。,"Your warm touch is so soothing, Master.",en-US
주인님의 손가락은 따뜻하네요,"Your warm touch is so soothing, Master.",en-US
นิ้ว​ของ​นาย​ท่าน​ อุ่น​จัง​เลย​,"Your warm touch is so soothing, Master.",en-US
热乎乎的！好舒服~,"Ah, so toasty! This feels wonderfully relaxing.",en-US
熱乎乎的！好舒服~,"Ah, so toasty! This feels wonderfully relaxing.",en-US
あたたかい！気持ちいいです～,"Ah, so toasty! This feels wonderfully relaxing.",en-US
따뜻해서... 기분이 좋아요~,"Ah, so toasty! This feels wonderfully relaxing.",en-US
อุ่นดีจัง! สบายจังเลย~,"Ah, so toasty! This feels wonderfully relaxing.",en-US
哇，谢谢主人~,"Wow, thank you so much, Master!",en-US
哇，謝謝主人~,"Wow, thank you so much, Master!",en-US
わあ～ありがとうございます、ご主人様。,"Wow, thank you so much, Master!",en-US
"와아~ 고마워요, 주인님","Wow, thank you so much, Master!",en-US
ว้าว ขอบคุณค่ะนายท่าน~,"Wow, thank you so much, Master!",en-US
嘻嘻~~,Teehee.,en-US
えへへ～,Teehee.,en-US
헤헤~~,Teehee.,en-US
ฮิฮิ~~,Teehee.,en-US
主人的宠爱，阿芙萝很喜欢！,"I absolutely love all your affection, Master!",en-US
主人的寵愛，阿芙蘿很喜歡！,"I absolutely love all your affection, Master!",en-US
ご主人様の愛情表現が、アフロスは大好きです！,"I absolutely love all your affection, Master!",en-US
주인님의 사랑은 아프로에게 가장 소중한 것이랍니다,"I absolutely love all your affection, Master!",en-US
ความรักของนายท่าน อาฟรอสชอบจังเลย!,"I absolutely love all your affection, Master!",en-US
今天的奖励~是~店长你吗？,"So, is today's prize... you, Manager?",en-US
今天的獎勵~是~店長你嗎？,"So, is today's prize... you, Manager?",en-US
今日のご褒美は～店長なの？,"So, is today's prize... you, Manager?",en-US
으~음. 오늘 보상은 점장님인가요?,"So, is today's prize... you, Manager?",en-US
รางวัล​ของ​วันนี้​~​ ก็​คือ​~​ คุณ​ผู้จัดการ​งั้น​เหรอ​?​,"So, is today's prize... you, Manager?",en-US
啊！,Ahh!,en-US
あっ！,Ahh!,en-US
앗!,Ahh!,en-US
อ๋า!,Ahh!,en-US
这里……,Right here...,en-US
這裡……,Right here...,en-US
ここ……,Right here...,en-US
여긴…,Right here...,en-US
ตรงนี้...,Right here...,en-US
怪怪的……,That feels a bit unusual...,en-US
なんか変です……,That feels a bit unusual...,en-US
조금 이상해요…,That feels a bit unusual...,en-US
แปลกๆ...,That feels a bit unusual...,en-US
哦，好吃！,"Oh, this is delicious!",en-US
はい、美味しいです！,"Oh, this is delicious!",en-US
"흐읏, 맛있어요!","Oh, this is delicious!",en-US
โอ้ อร่อย!,"Oh, this is delicious!",en-US
哈——谢，谢谢款待~,Haa—thank you for the treat!,en-US
哈——謝，謝謝款待~,Haa—thank you for the treat!,en-US
んはぁ……ごっ、ごちそうさまです～,Haa—thank you for the treat!,en-US
"하아... 자, 잘 먹었습니다~",Haa—thank you for the treat!,en-US
ฮ่า— ข-ขอบคุณที่เลี้ยงค่ะ~,Haa—thank you for the treat!,en-US
嗯？等，等等——,"Hm? Wait, just a moment...",en-US
ん？ちょっと、待ってください——,"Hm? Wait, just a moment...",en-US
"아? 자, 잠깐——","Hm? Wait, just a moment...",en-US
อ๊ะ? ด-เดี๋ยวก่อน—,"Hm? Wait, just a moment...",en-US
放，放开我——,"Let me go, please...",en-US
放，放開我——,"Let me go, please...",en-US
はっ、離してください——,"Let me go, please...",en-US
"저, 저를 놔주세요——","Let me go, please...",en-US
ปล่อย ปล่อยฉัน—,"Let me go, please...",en-US
唔-啊——轻点嘛——,"Mmh-ah... not so rough, if you don't mind...",en-US
啊——輕點嘛——,"Mmh-ah... not so rough, if you don't mind...",en-US
