source,target,tgt_lng
Baskılama Uzmanı Meka,Mecha – Typ: Unterdrückungsspezialist,de-DE
Baskılama Uzmanı Meka - Ruh,Mecha – Typ: Unterdrückungsspezialist – Pneuma,de-DE
Baskılama Uzmanı Meka - Öz,Mecha – Typ: Unterdrückungsspezialist – Ousia,de-DE
Berserker Brutocollinus,Hilichurl-Berserker,de-DE
Besta de Presas da Ossada Sagrada,Reißzahnbestie heiliger Knochen,de-DE
Bestia zannuta consacrata,Reißzahnbestie heiliger Knochen,de-DE
Bin Yıllık İnci Denizatı,Millenniums-Perlenseepferd,de-DE
Black Serpent Knight: Rockbreaker Ax,Schwarzer Schlangenreiter – Felsen spaltende Axt,de-DE
Blazing Axe Mitachurl,Mitachurl mit Feueraxt,de-DE
Bruja Carmesí de las Ascuas,Hexe der glimmenden Glut,de-DE
Brutoshaman Anémo,Anemo-Samachurl,de-DE
Brutoshaman Dendro,Dendro-Samachurl,de-DE
Brutoshaman Géo,Geo-Samachurl,de-DE
Brutoshaman Hydro,Hydro-Samachurl,de-DE
Brutoshaman Électro,Elektro-Samachurl,de-DE
Brutoviandu avec bouclier de bois,Mitachurl mit Holzschild,de-DE
Brutoviandu avec bouclier de glace,Mitachurl mit Eisschild,de-DE
Brutoviandu avec bouclier de pierre,Mitachurl mit Steinschild,de-DE
Brutoviandu avec hache Pyro,Mitachurl mit Feueraxt,de-DE
Brutoviandu avec hache Électro,Mitachurl mit Blitzaxt,de-DE
Brutovéreux Hydro,Hilichurl-Hydro-Läufer,de-DE
Bruxa das Chamas Carmesim,Hexe der glimmenden Glut,de-DE
Buz Ajanı,Fatui – Frostdienerin,de-DE
Buz Bodurlopu,Kryo-Schleim,de-DE
Buz Hipostazı,Kryo-Hypostase,de-DE
Buz Kalkanlı Dağ Azmanı,Mitachurl mit Eisschild,de-DE
Büyük Buz Bodurlopu,Großer Kryo-Schleim,de-DE
Büyük Su Bodurlopu,Großer Hydro-Schleim,de-DE
Băng Nguyên Bản,Kryo-Hypostase,de-DE
Bạo Chúa Qucusaur Lửa Vàng,Goldflammen-Qucusauriertyrann,de-DE
Bạo Đồ Hilichurl Búa Lôi,Mitachurl mit Blitzaxt,de-DE
Bạo Đồ Hilichurl Búa Lửa,Mitachurl mit Feueraxt,de-DE
Bạo Đồ Hilichurl Khiên Băng,Mitachurl mit Eisschild,de-DE
Bạo Đồ Hilichurl Khiên Gỗ,Mitachurl mit Holzschild,de-DE
Bạo Đồ Hilichurl Khiên Đá,Mitachurl mit Steinschild,de-DE
Caballero Serpiente Negra - Hachero demolerrocas,Schwarzer Schlangenreiter – Felsen spaltende Axt,de-DE
Caniné sacralisé,Reißzahnbestie heiliger Knochen,de-DE
Cantore dell'Abisso: Fiamme imperscrutabili,Abgrundsänger – Abgrundflammen,de-DE
Cantore dell'Abisso: Fulmine viola,Abgrundsänger – Lila Blitze,de-DE
Cavaleiro da Serpente Negra - Machado Quebra-rocha,Schwarzer Schlangenreiter – Felsen spaltende Axt,de-DE
Cavaliere del Serpente nero: Scure spaccapietra,Schwarzer Schlangenreiter – Felsen spaltende Axt,de-DE
Cavalo-Marinho Perolado Milenar,Millenniums-Perlenseepferd,de-DE
Champicryo ailé,Geflügelter Kryo-Pilz,de-DE
Champidendro ailé,Geflügelter Dendro-Pilz,de-DE
Champieffroi panaché,Gefiederte Pilzbestie,de-DE
Champigéo terré,Laufender Geo-Pilz,de-DE
Champihydro terré,Laufender Hydro-Pilz,de-DE
Chantre de l'Abîme - Flamme abyssale,Abgrundsänger – Abgrundflammen,de-DE
Chantre de l'Abîme - Foudre pourpre,Abgrundsänger – Lila Blitze,de-DE
Chef Brutorocheux,Steinhaut-Lawachurl,de-DE
Chevalier des Serpents noirs - Casseur de pierre,Schwarzer Schlangenreiter – Felsen spaltende Axt,de-DE
Chúa Tể Lửa Nguồn Ăn Mòn,Herr des erodierten Urfeuers,de-DE
Cogumelo Alado Cryo,Geflügelter Kryo-Pilz,de-DE
Cogumelo Alado Dendro,Geflügelter Dendro-Pilz,de-DE
Cogumelo Terrestre Geo,Laufender Geo-Pilz,de-DE
Cogumelo Terrestre Hydro,Laufender Hydro-Pilz,de-DE
Colmibestia Sacrósea,Reißzahnbestie heiliger Knochen,de-DE
Consecrated Fanged Beast,Reißzahnbestie heiliger Knochen,de-DE
Consecrated Horned Crocodile,Gehörntes Krokodil heiliger Knochen,de-DE
Corcel de Mar Perlamilenario,Millenniums-Perlenseepferd,de-DE
Corniodrilo Sacróseo,Gehörntes Krokodil heiliger Knochen,de-DE
Cornodrillo consacrato,Gehörntes Krokodil heiliger Knochen,de-DE
Crackling Axe Mitachurl,Mitachurl mit Blitzaxt,de-DE
Crimson Witch of Embers,Hexe der glimmenden Glut,de-DE
Crococornu sacralisé,Gehörntes Krokodil heiliger Knochen,de-DE
Crocodilo da Ossada Sagrada,Gehörntes Krokodil heiliger Knochen,de-DE
Cryo Abyss Mage,Kryo-Abgrundmagier,de-DE
Cryo Hilichurl Shooter,Kryo-Hilichurl-Schütze,de-DE
Cryo Hypostasis,Kryo-Hypostase,de-DE
Cryo Slime,Kryo-Schleim,de-DE
Cryoblob,Kryo-Schleim,de-DE
Cryoblob géant,Großer Kryo-Schleim,de-DE
Cryofungo alato,Geflügelter Kryo-Pilz,de-DE
Cryohongo Alado,Geflügelter Kryo-Pilz,de-DE
Cryomage de l'Abîme,Kryo-Abgrundmagier,de-DE
Cá Ngựa Ngọc Trai Ngàn Năm,Millenniums-Perlenseepferd,de-DE
Cá Sấu Sừng Thánh Hóa,Gehörntes Krokodil heiliger Knochen,de-DE
Cão da Fenda - Electrofito,Donnerfressender Garm,de-DE
Cão da Fenda - Geofito,Felsenfressender Garm,de-DE
Dama degli specchi,Fatui – Spiegeljungfrau,de-DE
Dendro Samachurl,Dendro-Samachurl,de-DE
Dendrofungo alato,Geflügelter Dendro-Pilz,de-DE
Dendrohongo Alado,Geflügelter Dendro-Pilz,de-DE
Doğa Dağ Şamanı,Dendro-Samachurl,de-DE
Drago delle rovine: Guardiano della terra,Ruinendrache – Erdwächter,de-DE
Dragon des ruines terrestre,Ruinendrache – Erdwächter,de-DE
Dragão das Ruínas - Vigia Terrestre,Ruinendrache – Erdwächter,de-DE
Dragón de las Ruinas - Vigía terrestre,Ruinendrache – Erdwächter,de-DE
Electro Abyss Mage,Elektro-Abgrundmagier,de-DE
Electro Hilichurl Shooter,Elektro-Hilichurl-Schütze,de-DE
Electro Hypostasis,Elektro-Hypostase,de-DE
Electro Samachurl,Elektro-Samachurl,de-DE
Electro Slime,Elektro-Schleim,de-DE
Elektrik Baltalı Dağ Azmanı,Mitachurl mit Blitzaxt,de-DE
Elektrik Bodurlopu,Elektro-Schleim,de-DE
Elektrik Dağ Şamanı,Elektro-Samachurl,de-DE
Elektrik Hipostazı,Elektro-Hypostase,de-DE
Emisario del Abismo - Rápidos malignos,Abgrundbote – Reißender Strom,de-DE
Emperador Piroacorazado,Kaiser von Feuer und Eisen,de-DE
Empereur du feu ferreux,Kaiser von Feuer und Eisen,de-DE
Emperor of Fire and Iron,Kaiser von Feuer und Eisen,de-DE
Enchanteur graveleux des Érémites,Goldbrigade – Felszauberer,de-DE
Eremita - Geada Solar,Goldbrigade – Sonnenfrost,de-DE
Eremita - Invocador de Trovões,Goldbrigade – Tagesdonner,de-DE
Eremita - Águas Cristalinas,Goldbrigade – Wüstenwasser,de-DE
Eremita Ablucionadora,Goldbrigade – Wüstenwasser,de-DE
Eremita Acquachiara del deserto,Goldbrigade – Wüstenwasser,de-DE
Eremita Congelafuegos,Goldbrigade – Sonnenfrost,de-DE
Eremita Danzacróbata,Goldbrigade – Blumentänzerin,de-DE
Eremita Dançarina Floral,Goldbrigade – Blumentänzerin,de-DE
Eremita Encantador de Pedras,Goldbrigade – Felszauberer,de-DE
Eremita Fulmine diurno,Goldbrigade – Tagesdonner,de-DE
Eremita Gelosolare,Goldbrigade – Sonnenfrost,de-DE
Eremita Hechizarrocas,Goldbrigade – Felszauberer,de-DE
Eremita Invocatruenos,Goldbrigade – Tagesdonner,de-DE
Eremita Litoincantatore,Goldbrigade – Felszauberer,de-DE
Eremita Narradora da Areia Ardente,Goldbrigade – Erzählerin der Sengenden Sande,de-DE
Eremita Susurrarenas,Goldbrigade – Erzählerin der Sengenden Sande,de-DE
Eremita danzatrice dell'anello floreale,Goldbrigade – Blumentänzerin,de-DE
Eremita maestra del folklore infuocato,Goldbrigade – Erzählerin der Sengenden Sande,de-DE
Eremite - Băng Giữa Nắng Nóng,Goldbrigade – Sonnenfrost,de-DE
Eremite - Diệp Luân Vũ Giả,Goldbrigade – Blumentänzerin,de-DE
Eremite - Kẻ Gọi Đá,Goldbrigade – Felszauberer,de-DE
Eremite - Người Kể Chuyện Cát Nóng,Goldbrigade – Erzählerin der Sengenden Sande,de-DE
Eremite - Nước Giữa Sa Mạc,Goldbrigade – Wüstenwasser,de-DE
Eremite - Sấm Giữa Ban Ngày,Goldbrigade – Tagesdonner,de-DE
Eremite Daythunder,Goldbrigade – Tagesdonner,de-DE
Eremite Desert Clearwater,Goldbrigade – Wüstenwasser,de-DE
Eremite Floral Ring-Dancer,Goldbrigade – Blumentänzerin,de-DE
Eremite Scorching Loremaster,Goldbrigade – Erzählerin der Sengenden Sande,de-DE
Eremite Stone Enchanter,Goldbrigade – Felszauberer,de-DE
Eremite Sunfrost,Goldbrigade – Sonnenfrost,de-DE
Espantohongo Plumaverde,Gefiederte Pilzbestie,de-DE
Fantasma Hydro Corrompido,Okeanospuk,de-DE
Fantasma di Hydro contaminato,Okeanospuk,de-DE
Fantasme Hydro croupi,Okeanospuk,de-DE
Fatui - Agente Pyro,Fatui – Pyro-Schuldeneintreiber,de-DE
Fatui - Cryo Cicin Mage,Fatui – Kryo-Cicin-Zauberin,de-DE
Fatui - Dama do Espelho,Fatui – Spiegeljungfrau,de-DE
Fatui - Electro Cicin Mage,Fatui – Elektro-Cicin-Zauberin,de-DE
Fatui - Feiticeira Cicin Cryo,Fatui – Kryo-Cicin-Zauberin,de-DE
Fatui - Feiticeira Cicin Electro,Fatui – Elektro-Cicin-Zauberin,de-DE
Fatui - Frost Operative,Fatui – Frostdienerin,de-DE
Fatui - Mirror Maiden,Fatui – Spiegeljungfrau,de-DE
Fatui - Người Xử Lý Nợ Hỏa,Fatui – Pyro-Schuldeneintreiber,de-DE
Fatui - Pyro Agent,Fatui – Pyro-Schuldeneintreiber,de-DE
Fatui - Thiếu Nữ Kính,Fatui – Spiegeljungfrau,de-DE
Fatui - Thuật Sĩ Cicin Băng,Fatui – Kryo-Cicin-Zauberin,de-DE
Fatui - Thuật Sĩ Cicin Lôi,Fatui – Elektro-Cicin-Zauberin,de-DE
Fatui - Đặc Vụ Băng,Fatui – Frostdienerin,de-DE
Fatui Ateş Tetikçisi,Fatui – Pyro-Schuldeneintreiber,de-DE
Fatui Avcı Eri - Destek Ateş Nişancısı,Fatui-Plänkler – Pyro-Kanonen-Freischärler,de-DE
Fatui Avcı Eri - Destek Toprak İlahicisi,Fatui-Plänkler – Geo-Boten-Freischärler,de-DE
Fatui Avcı Eri - Lejyoner Buz Topçusu,Fatui-Plänkler – Kryo-Kanonen-Gardist,de-DE
Fatui Avcı Eri - Lejyoner Su Topçusu,Fatui-Plänkler – Hydro-Kanonen-Gardist,de-DE
Fatui Avcı Eri - Öncü Elektrik Balyoz,Fatui-Plänkler – Elektro-Hammer-Stürmer,de-DE
Fatui Avcı Eri - Öncü Rüzgar Boksörü,Fatui-Plänkler – Anemo-Faust-Stürmer,de-DE
Fatui Buz Cicini Büyücüsü,Fatui – Kryo-Cicin-Zauberin,de-DE
Fatui Cryo Cicin Mage,Fatui – Kryo-Cicin-Zauberin,de-DE
Fatui Electro Cicin Mage,Fatui – Elektro-Cicin-Zauberin,de-DE
Fatui Elektrik Cicini Büyücüsü,Fatui – Elektro-Cicin-Zauberin,de-DE
Fatui Oficial do Gelo,Fatui – Frostdienerin,de-DE
Fatui Pyro Agent,Fatui – Pyro-Schuldeneintreiber,de-DE
Fatui Skirmisher - Anemoboxer Vanguard,Fatui-Plänkler – Anemo-Faust-Stürmer,de-DE
Fatui Skirmisher - Cryogunner Legionnaire,Fatui-Plänkler – Kryo-Kanonen-Gardist,de-DE
Fatui Skirmisher - Electrohammer Vanguard,Fatui-Plänkler – Elektro-Hammer-Stürmer,de-DE
Fatui Skirmisher - Geochanter Bracer,Fatui-Plänkler – Geo-Boten-Freischärler,de-DE
Fatui Skirmisher - Hydrogunner Legionnaire,Fatui-Plänkler – Hydro-Kanonen-Gardist,de-DE
Fatui Skirmisher - Pyroslinger Bracer,Fatui-Plänkler – Pyro-Kanonen-Freischärler,de-DE
Feiticeiro do Abismo Cryo,Kryo-Abgrundmagier,de-DE
Feiticeiro do Abismo Electro,Elektro-Abgrundmagier,de-DE
Feiticeiro do Abismo Hydro,Hydro-Abgrundmagier,de-DE
Feiticeiro do Abismo Pyro,Pyro-Abgrundmagier,de-DE
Fleur mensongère Pyro,Pyro-Vaniloqua,de-DE
Flor Gigante Pyro,Pyro-Vaniloqua,de-DE
Foudre diurne des Érémites,Goldbrigade – Tagesdonner,de-DE
Frost Operative,Fatui – Frostdienerin,de-DE
Fungostro Cresta di giada,Gefiederte Pilzbestie,de-DE
Garde de l'oasis d'Apep,Beschützer von Apeps Oase,de-DE
Gardien des ruines,Ruinenwächter,de-DE
Geo Samachurl,Geo-Samachurl,de-DE
Geofungo radicato,Laufender Geo-Pilz,de-DE
Geohongo Terrestre,Laufender Geo-Pilz,de-DE
Givre solaire des Érémites,Goldbrigade – Sonnenfrost,de-DE
Gluttonous Yumkasaur Mountain King,Gefräßiger Yumkasaurier-Bergkönig,de-DE
Golden Wolflord,Goldener Garmfürst,de-DE
Goldflame Qucusaur Tyrant,Goldflammen-Qucusauriertyrann,de-DE
Grande Slime Cryo,Großer Kryo-Schleim,de-DE
Grande Slime Hydro,Großer Hydro-Schleim,de-DE
Grounded Geoshroom,Laufender Geo-Pilz,de-DE
Grounded Hydroshroom,Laufender Hydro-Pilz,de-DE
Guarda das Ruínas,Ruinenwächter,de-DE
Guardia delle rovine,Ruinenwächter,de-DE
Guardian of Apep's Oasis,Beschützer von Apeps Oase,de-DE
Guardiano dell'Oasi di Apep,Beschützer von Apeps Oase,de-DE
Guardián de las Ruinas,Ruinenwächter,de-DE
Guardián del Oasis de Apep,Beschützer von Apeps Oase,de-DE
Guardião do Oásis de Apep,Beschützer von Apeps Oase,de-DE
Guerrier Brutocollinus,Hilichurl-Kämpfer,de-DE
Harabe Ejderi: Yeryüzü Muhafızı,Ruinendrache – Erdwächter,de-DE
Harabe Muhafızı,Ruinenwächter,de-DE
Hesap Geliştirici Meka,Mecha – Rechenleistungsverstärker,de-DE
Hesap Geliştirici Meka - Ruh,Mecha – Rechenleistungsverstärker – Pneuma,de-DE
Hesap Geliştirici Meka - Öz,Mecha – Rechenleistungsverstärker – Ousia,de-DE
Hilichurl Atirador,Hilichurl-Schütze,de-DE
Hilichurl Atirador Cryo,Kryo-Hilichurl-Schütze,de-DE
Hilichurl Atirador Electro,Elektro-Hilichurl-Schütze,de-DE
Hilichurl Ballestero,Hilichurl-Schütze,de-DE
Hilichurl Ballestero Cryo,Kryo-Hilichurl-Schütze,de-DE
Hilichurl Ballestero Electro,Elektro-Hilichurl-Schütze,de-DE
Hilichurl Berserker,Hilichurl-Berserker,de-DE
Hilichurl Băng Tiễn,Kryo-Hilichurl-Schütze,de-DE
Hilichurl Chiến Sĩ,Hilichurl-Kämpfer,de-DE
Hilichurl Errabundo Hydro,Hilichurl-Hydro-Läufer,de-DE
Hilichurl Fighter,Hilichurl-Kämpfer,de-DE
Hilichurl Guerrero,Hilichurl-Kämpfer,de-DE
Hilichurl Lutador,Hilichurl-Kämpfer,de-DE
Hilichurl Lôi Tiễn,Elektro-Hilichurl-Schütze,de-DE
Hilichurl Patrulheiro Hydro,Hilichurl-Hydro-Läufer,de-DE
Hilichurl Shooter,Hilichurl-Schütze,de-DE
Hilichurl Tiên Phong,Hilichurl-Berserker,de-DE
Hilichurl balestriere,Hilichurl-Schütze,de-DE
Hilichurl balestriere di Cryo,Kryo-Hilichurl-Schütze,de-DE
Hilichurl balestriere di Electro,Elektro-Hilichurl-Schütze,de-DE
Hilichurl berserker,Hilichurl-Berserker,de-DE
Hilichurl combattente,Hilichurl-Kämpfer,de-DE
Hilichurl reietto di Hydro,Hilichurl-Hydro-Läufer,de-DE
Hippocampe perlé millénaire,Millenniums-Perlenseepferd,de-DE
Hipóstasis Cryo,Kryo-Hypostase,de-DE
Hipóstasis Electro,Elektro-Hypostase,de-DE
Hipóstasis Electro Puro,Unberührte Elektro-Hypostase,de-DE
Hiçlik Ateş Büyücüsü,Pyro-Abgrundmagier,de-DE
Hiçlik Buz Büyücüsü,Kryo-Abgrundmagier,de-DE
Hiçlik Elektrik Büyücüsü,Elektro-Abgrundmagier,de-DE
Hiçlik Su Büyücüsü,Hydro-Abgrundmagier,de-DE
Hiçlik Vaizi: Derin Alevler,Abgrundsänger – Abgrundflammen,de-DE
Hiçlik Vaizi: Mor Şimşek,Abgrundsänger – Lila Blitze,de-DE
Hiçliğin Habercisi: Habis Dalgalar,Abgrundbote – Reißender Strom,de-DE
Hoa Lừa Dối Rực Lửa,Pyro-Vaniloqua,de-DE
Hoàng Đế Thép Lửa,Kaiser von Feuer und Eisen,de-DE
Hydro Abyss Mage,Hydro-Abgrundmagier,de-DE
Hydro Hilichurl Rogue,Hilichurl-Hydro-Läufer,de-DE
Hydro Samachurl,Hydro-Samachurl,de-DE
Hydro Slime,Hydro-Schleim,de-DE
Hydro Tulpa,Hydro-Imitator,de-DE
Hydroblob,Hydro-Schleim,de-DE
Hydroblob géant,Großer Hydro-Schleim,de-DE
Hydrofungo radicato,Laufender Hydro-Pilz,de-DE
Hydrohongo Terrestre,Laufender Hydro-Pilz,de-DE
Hydromage de l'Abîme,Hydro-Abgrundmagier,de-DE
Hypostase Cryo,Kryo-Hypostase,de-DE
Hypostase Électro,Elektro-Hypostase,de-DE
Hypostase Électro pure,Unberührte Elektro-Hypostase,de-DE
Hypostasis Cryo,Kryo-Hypostase,de-DE
Hypostasis Electro,Elektro-Hypostase,de-DE
Hypostasis Electro Puro,Unberührte Elektro-Hypostase,de-DE
Hücum Uzmanı Meka,Mecha – Typ: Angriffsspezialist,de-DE
Hücum Uzmanı Meka - Ruh,Mecha – Typ: Angriffsspezialist – Pneuma,de-DE
Hücum Uzmanı Meka - Öz,Mecha – Typ: Angriffsspezialist – Ousia,de-DE
Học Sĩ Vực Sâu - Tử Điện,Abgrundsänger – Lila Blitze,de-DE
Học Sĩ Vực Sâu - Uyên Hỏa,Abgrundsänger – Abgrundflammen,de-DE
Hỏa Ngục Ma Nữ,Hexe der glimmenden Glut,de-DE
Ice Shieldwall Mitachurl,Mitachurl mit Eisschild,de-DE
Imperador do Fogo e Ferro,Kaiser von Feuer und Eisen,de-DE
Imperatore del Fuoco e del Ferro,Kaiser von Feuer und Eisen,de-DE
Ipostasi di Cryo,Kryo-Hypostase,de-DE
Ipostasi di Electro,Elektro-Hypostase,de-DE
Ipostasi di Electro pura,Unberührte Elektro-Hypostase,de-DE
Ippocampo Perlamillenario,Millenniums-Perlenseepferd,de-DE
Jadeplume Terrorshroom,Gefiederte Pilzbestie,de-DE
Kairagi - Lôi Đằng,Kairagi – Galoppierender Blitz,de-DE
Kairagi - Viêm Uy,Kairagi – Sengende Macht,de-DE
Kairagi: Dancing Thunder,Kairagi – Galoppierender Blitz,de-DE
Kairagi: Dans Eden Yıldırım,Kairagi – Galoppierender Blitz,de-DE
Kairagi: Fiery Might,Kairagi – Sengende Macht,de-DE
Kairagi: Forza infuocata,Kairagi – Sengende Macht,de-DE
Kairagi: Força Poderosa,Kairagi – Sengende Macht,de-DE
Kairagi: Trovão Dançante,Kairagi – Galoppierender Blitz,de-DE
Kairagi: Tuono danzante,Kairagi – Galoppierender Blitz,de-DE
Kairagi: Yakıcı Güç,Kairagi – Sengende Macht,de-DE
Kanatlı Buz Mantarı,Geflügelter Kryo-Pilz,de-DE
Kanatlı Doğa Mantarı,Geflügelter Dendro-Pilz,de-DE
Kara Yılan Şövalyesi: Kaya Kıran Balta,Schwarzer Schlangenreiter – Felsen spaltende Axt,de-DE
Kurtların Altın Efendisi,Goldener Garmfürst,de-DE
Kutsanmış Boynuzlu Timsah,Gehörntes Krokodil heiliger Knochen,de-DE
Kutsanmış Sivri Dişli Canavar,Reißzahnbestie heiliger Knochen,de-DE
Kıyım Uzmanı Meka,Mecha – Typ: Vernichtungsspezialist,de-DE
Kıyım Uzmanı Meka - Ruh,Mecha – Typ: Vernichtungsspezialist – Pneuma,de-DE
Kıyım Uzmanı Meka - Öz,Mecha – Typ: Vernichtungsspezialist – Ousia,de-DE
Kızıl Alev Cadısı,Hexe der glimmenden Glut,de-DE
Kẻ Thủ Hộ Của Ốc Đảo Apep,Beschützer von Apeps Oase,de-DE
Kỵ Sĩ Hắc Xà - Rìu Phá Đá,Schwarzer Schlangenreiter – Felsen spaltende Axt,de-DE
La Signora,„La Signora“,de-DE
Lame oni,Maguu Kenki,de-DE
Large Cryo Slime,Großer Kryo-Schleim,de-DE
Large Hydro Slime,Großer Hydro-Schleim,de-DE
Lawachurl Acorazado,Steinhaut-Lawachurl,de-DE
Lawachurl Mantodipietra,Steinhaut-Lawachurl,de-DE
Lawachurl da Pedra Oculta,Steinhaut-Lawachurl,de-DE
Lekeli Su Tayfı,Okeanospuk,de-DE
Lettrée incandescente des Érémites,Goldbrigade – Erzählerin der Sengenden Sande,de-DE
Limier de faille géophile,Felsenfressender Garm,de-DE
Limier de faille électrophile,Donnerfressender Garm,de-DE
Lochlu Rhodeia,Okeanide Rhodeia,de-DE
Lord of Eroded Primal Fire,Herr des erodierten Urfeuers,de-DE
Lorde do Fogo Original Erodido,Herr des erodierten Urfeuers,de-DE
Loup alpha doré,Goldener Garmfürst,de-DE
Lãng Khách Hilichurl Thủy,Hilichurl-Hydro-Läufer,de-DE
Lôi Nguyên Bản,Elektro-Hypostase,de-DE
Lôi Nguyên Bản Thuần Khiết,Unberührte Elektro-Hypostase,de-DE
Maga Cicin di Cryo dei Fatui,Fatui – Kryo-Cicin-Zauberin,de-DE
Maga Cicin di Electro dei Fatui,Fatui – Elektro-Cicin-Zauberin,de-DE
Mage cryoluciole des Fatui,Fatui – Kryo-Cicin-Zauberin,de-DE
Mage électroluciole des Fatui,Fatui – Elektro-Cicin-Zauberin,de-DE
Mago del Abismo Cryo,Kryo-Abgrundmagier,de-DE
Mago del Abismo Electro,Elektro-Abgrundmagier,de-DE
Mago del Abismo Hydro,Hydro-Abgrundmagier,de-DE
Mago del Abismo Pyro,Pyro-Abgrundmagier,de-DE
Mago dell'Abisso di Cryo,Kryo-Abgrundmagier,de-DE
Mago dell'Abisso di Electro,Elektro-Abgrundmagier,de-DE
Mago dell'Abisso di Hydro,Hydro-Abgrundmagier,de-DE
Mago dell'Abisso di Pyro,Pyro-Abgrundmagier,de-DE
Malefiore di Pyro,Pyro-Vaniloqua,de-DE
Manifestación del Trueno,Verkörperung des Donners,de-DE
Manifestation du tonnerre,Verkörperung des Donners,de-DE
Manifestazione del tuono,Verkörperung des Donners,de-DE
Manifestação Trovejante,Verkörperung des Donners,de-DE
Mecaespecialista Aniquiladora,Mecha – Typ: Vernichtungsspezialist,de-DE
Mecaespecialista Aniquiladora - Ousía,Mecha – Typ: Vernichtungsspezialist – Ousia,de-DE
Mecaespecialista Aniquiladora - Pneuma,Mecha – Typ: Vernichtungsspezialist – Pneuma,de-DE
Mecaespecialista Asaltador,Mecha – Typ: Angriffsspezialist,de-DE
Mecaespecialista Asaltador - Ousía,Mecha – Typ: Angriffsspezialist – Ousia,de-DE
Mecaespecialista Asaltador - Pneuma,Mecha – Typ: Angriffsspezialist – Pneuma,de-DE
Mecaespecialista Inhibidor,Mecha – Typ: Unterdrückungsspezialist,de-DE
Mecaespecialista Inhibidor - Ousía,Mecha – Typ: Unterdrückungsspezialist – Ousia,de-DE
Mecaespecialista Inhibidor - Pneuma,Mecha – Typ: Unterdrückungsspezialist – Pneuma,de-DE
Mecaniquilador,Mecha – Typ: Vernichtungsspezialist,de-DE
Mecaniquilador - Ousia,Mecha – Typ: Vernichtungsspezialist – Ousia,de-DE
Mecaniquilador - Pneuma,Mecha – Typ: Vernichtungsspezialist – Pneuma,de-DE
Mecaoptimizador Aritmético,Mecha – Rechenleistungsverstärker,de-DE
Mecaoptimizador Aritmético - Ousía,Mecha – Rechenleistungsverstärker – Ousia,de-DE
