source,target,tgt_lng
"""...Till Debt Do Us Part""",„Bis dass die Schuld uns scheidet“,de-DE
"""...Trào Lưu Gì Mới?""",„... Welche neue Welle?“,de-DE
"""...Você não conhece a noite...""",„... Du kannst die Nacht nicht durchdringen ...“,de-DE
"""...Vứt Bỏ Mọi Hy Vọng.""",„... Lasst alle Hoffnung fahren.“,de-DE
"""...What New Tide?""",„... Welche neue Welle?“,de-DE
"""...You Do Not Know the Night...""",„... Du kannst die Nacht nicht durchdringen ...“,de-DE
"""...là vì trói buộc.""",„... denn ich bin pflichtgebunden“,de-DE
"""...Để Ngoại Bang Nhìn Thấy Sự Xấu Xí Của Ngươi.""",„... Zeig aller Welt dein hässliches Antlitz“,de-DE
"""...กลิ่นเหมือนยางมะตอยเลยนะ""",„Das riecht nach Asphalt.“,de-DE
"""...คลื่นลูกใหม่อะไร?""",„... Welche neue Welle?“,de-DE
"""...ความตายและหน้าที่เป็นสิ่งที่หลีกเลี่ยงไม่ได้""",„Bis dass die Schuld uns scheidet“,de-DE
"""...คุณรู้จักสีของราตรีไหม...""",„... Du kannst die Nacht nicht durchdringen ...“,de-DE
"""...จะทำให้ทุกอาณาจักรเห็นความอัปยศของแก""",„... Zeig aller Welt dein hässliches Antlitz“,de-DE
"""...จะเครียดทำไมแค่ยิ้มเข้าไว้""",„Immer brav lächeln ...“,de-DE
"""...ดอกไม้งามตามเนื้อหนังที่ฟอนเฟะ""",Der Kreislauf von Leben und Tod,de-DE
"""...นางจะตอบแทนอย่างสาสม""",„... Sie muss Vergeltung üben.“,de-DE
"""...ยังมีกิ้งก่ากับ Spock""",„Echse und Spock“,de-DE
"""...ยังไม่ใช่คุณภาพสุดท้ายของเวอร์ชันจริง""",„Nicht repräsentativ für finale Version!“,de-DE
"""...สละทิ้งซึ่งความหวังทุกอย่าง""",„... Lasst alle Hoffnung fahren.“,de-DE
"""...เพราะว่าสายสัมพันธ์""",„... denn ich bin pflichtgebunden“,de-DE
"""...และทำให้ดีที่สุด""",„Alles in meiner Macht stehende“,de-DE
"""...ใครก็เป็นเชฟได้""",„Damit kann jeder ein Gourmet sein.“,de-DE
"""A Grand Plan""",„Ein großartiger Plan“,de-DE
"""A Vida Não é Bela?""",„Ist das Leben nicht wundersam?“,de-DE
"""A est della luna, a ovest del sole""","„Östlich des Mondes, westlich der Sonne“",de-DE
"""Aberto para Interpretação""",„Alles in meiner Macht stehende“,de-DE
"""Ah, Balıkları Böyle Yakalıyorsun Demek...""","„Ach, wieder ein Angler ...“",de-DE
"""Akvaryum da ister misin?""",„Vielleicht brauchst du dafür noch ein Aquarium?“,de-DE
"""Akvaryum"" Ziyareti",Aquariumsbesucher,de-DE
"""Alanların Gücüne"" İnanır Mısın?",Glaubst du an „Kraftfelder“?,de-DE
"""All Is Well""",„Alles ist gut“,de-DE
"""All We Need Is Some Firewood and Some Vinegar...""","„Alles, was wir brauchen, ist etwas Feuerholz und etwas Essig ...“",de-DE
"""Aqui Há Dragões... Há Muito Tempo""",„Hier war ein Drache.“,de-DE
"""Artık Bana Ait Dostum!""","„Was dein ist, ist jetzt mein!“",de-DE
"""As Fogorromãs não são apenas bonitas!""",„Flammengranaten sind nicht nur zur Schau!“,de-DE
"""As sementes Trazidas pelo Vento...""","„Die Samen der Geschichte, vom Wind hergetragen ...“",de-DE
"""Asfalt Gibi Kokuyor""",„Das riecht nach Asphalt.“,de-DE
"""Assassinio Feng Shui!""",„Feng-Shui-Attentat!“,de-DE
"""Assistência de Tupayo""",„Tupayos Hilfe“,de-DE
"""Ataque Doloroso""",„Ein ... Angriff“,de-DE
"""Ataques aéreos nem sempre funcionam""",„Luftangriffe gelingen nicht immer“,de-DE
"""Ateşler Beni Küle Dönüştürene Kadar""",„Wenn mich das Feuer noch nicht zu Asche hat werden lassen“,de-DE
"""Atlatl's Blessing""",„Atlatls Segen“,de-DE
"""Atlatl'ın Lütfu""",„Atlatls Segen“,de-DE
"""Até ao dia em que o fogo me torne em cinzas.""",„Wenn mich das Feuer noch nicht zu Asche hat werden lassen“,de-DE
"""Automated Supercomputing Field Generator""",Der „automatisierte Hochleistungs-Feldgenerator“,de-DE
"""Aventureiro Corajoso...""",„Mutiger Abenteurer ...“,de-DE
"""Awaken! Night Head!""","„Erwache, Kopf der Nacht!“",de-DE
"""Ay Doktoru""",„Kleiner Doktor“,de-DE
"""Ayın Doğusu, Güneşin Batısı""","„Östlich des Mondes, westlich der Sonne“",de-DE
"""Azul Escuro""",„Deep Blue“,de-DE
"""Ba Ngôi Sao Dị Sắc""",„Mehrfarbiger Dreierstern“,de-DE
"""Babacığım...""","„Lieber Papa, ...“",de-DE
"""Bakır Kilit""",„Bronzeschloss“,de-DE
"""Balachko""",„Balachko”,de-DE
"""Bana Bir İsim Verdiler""",„Sie gaben mir einen Namen“,de-DE
"""Barba de Ferro""",„Eisenbart“,de-DE
"""Battlegoat"" and ""Ironclaw""",„Kampfziege“ und „Eisenklaue“,de-DE
"""Battlegoat"" และ ""Ironclaw""",„Kampfziege“ und „Eisenklaue“,de-DE
"""Başkentli Yurttaşlara Söyleyin...""",„Übermittle dies den Bürgern der Hauptstadt ...“,de-DE
"""Ben Neko adında bir kediyim.""",„Ich bin eine Katze. Mein Name ist Neko.“,de-DE
"""Beware of Remurians...""",„Ich fürchte die aus Remuria ...“,de-DE
"""Bode de Guerra"" e ""Garra de Ferro""",„Kampfziege“ und „Eisenklaue“,de-DE
"""Bombacı Bazen Hedefini Iskalar""",„Luftangriffe gelingen nicht immer“,de-DE
"""Borç Bizi Ayırana Kadar""",„Bis dass die Schuld uns scheidet“,de-DE
"""Botão de Rosa...""",Rosenknospen ...,de-DE
"""Bronzelock""",„Bronzeschloss“,de-DE
"""Brucia! BRUCIA!""",„Heiß! Heiß!“,de-DE
"""Bu Alev Narı Sırf Gösteriş İçin Değil!""",„Flammengranaten sind nicht nur zur Schau!“,de-DE
"""Bu Benim İşim""",„Alles für die Arbeit.“,de-DE
"""Bu Kristal Kelebeği Amma Da Büyükmüş""",„Der Anemo-Kristallschmetterling ist ein echter Brocken“,de-DE
"""Bu Sefer Kaçışın Yok!""",„Diesmal fliegst du nicht weg!“,de-DE
"""Bu, Sonsuz Kölelikten Başka Bir Şey Değil!""",„Es ist lediglich ewige Sklaverei!“,de-DE
"""Bugün Müthiş Görünüyorsun!""",„Heute siehst du besonders gut aus!“,de-DE
"""Buldum! Buldum!""",„Ich hab’s! Ich hab’s!“,de-DE
"""Buna Verimlilik Denir""",„Das nennen wir effizient“,de-DE
"""Buna yüreğini veren herkes...""",„Sei mit Leib und Seele dabei!“,de-DE
"""Burada Ejderhalar Vardı""",„Hier war ein Drache.“,de-DE
"""Buraya Giren Her Kimse, Tüm Umutlarını Ardında Bıraksın.""",„... Lasst alle Hoffnung fahren.“,de-DE
"""Bác Sĩ Mặt Trăng""",„Kleiner Doktor“,de-DE
"""Bênção de Atlatl""",„Atlatls Segen“,de-DE
"""Bóng Râm Của Chimalli""",„Chimallis Schatten“,de-DE
"""Büyük Bir Plan""",„Ein großartiger Plan“,de-DE
"""Bất Tử""",„Der Unsterbliche“,de-DE
"""Bị...Bị Paimon Ăn Mất...""",Paimon hat sie gefressen!,de-DE
"""Bố thân yêu của con...""","„Lieber Papa, ...“",de-DE
"""Call Me Ishmael.""",„Nenn mich Ishmael.“,de-DE
"""Capra da guerra"" e ""Artiglio di ferro""",„Kampfziege“ und „Eisenklaue“,de-DE
"""Caro Pai...""","„Lieber Papa, ...“",de-DE
"""Cat Food For Prawn Guns""",Katzenfutter für Garnelenlanzen,de-DE
"""CatFoodForPrawnGuns""",Katzenfutter für Garnelenlanzen,de-DE
"""Cerchio di Ungien, avanti quattro!""","„Ungiens Kreis, volle Kraft voraus!“",de-DE
"""Chamamos Isso de Eficiente""",„Das nennen wir effizient“,de-DE
"""Chassanion""",„Chassanion“,de-DE
"""Chave de Cobre""",„Bronzeschloss“,de-DE
"""Che ne dici di qualche fettina di carne?""","„Wo das Fleisch versinkt, steigt ... was empor?“",de-DE
"""Chi Viện Của Potapo""",„Potapos Beistand“,de-DE
"""Chimalli'nin Gölgesi""",„Chimallis Schatten“,de-DE
"""Chimalli's Shade""",„Chimallis Schatten“,de-DE
"""Chizhang Dağlarının Hakimi""",„Streifenherrscher der Berge von Chizhang“,de-DE
"""Cho Đến Ngày Tôi Bị Cháy Thành Tro""",„Wenn mich das Feuer noch nicht zu Asche hat werden lassen“,de-DE
"""Chỉ Cần Chút Củi, Chút Giấm...""","„Alles, was wir brauchen, ist etwas Feuerholz und etwas Essig ...“",de-DE
"""Chỉ cần thật lòng...""",„Sei mit Leib und Seele dabei!“,de-DE
"""Cihuacoatl Khảm Xương Thần""",„Schlangenprinzessin chimärischer Knochen“,de-DE
"""Cihuacoatl do Osso Quimérico""",„Schlangenprinzessin chimärischer Knochen“,de-DE
"""Cihuacoatl of Chimeric Bone""",„Schlangenprinzessin chimärischer Knochen“,de-DE
"""Cineas""",„Cineas“,de-DE
"""Cocijo""",„Cocijo“,de-DE
"""Como Encontrar Uma Enguia""",„Wie man einen Aal im Winter fängt“,de-DE
"""Consegui! Consegui!""",„Ich hab’s! Ich hab’s!“,de-DE
"""Crystalfly ตัวใหญ่เบิ้ม""",„Dein Anemo-Kristallschmetterling ist ein echter Brocken“,de-DE
"""Crystalfly อันนี้ใหญ่ไม่เบาเลยนะ""",„Der Anemo-Kristallschmetterling ist ein echter Brocken“,de-DE
"""Cuidado com o Remuriano...""",„Ich fürchte die aus Remuria ...“,de-DE
"""Cuộc Đời Mạo Hiểm Của Tôi""",„Mein Leben als Abenteurer“,de-DE
"""Cá Chình Mùa Đông""",„Wie man einen Aal im Winter fängt“,de-DE
"""Cái gì chứ, còn không bằng Băng Vụ Hoa""",„Auch nur eine Eisnebelblume!“,de-DE
"""Cây Cấp Đông, trời xanh, nam phong""","„Ein Fluxeisbaum, blauer Himmel und ein laues Lüftchen“",de-DE
"""Círculo de Ungien, Toda Velocidade!""","„Ungiens Kreis, volle Kraft voraus!“",de-DE
"""Có Gì Khác Nhau Sao...""",„Gibt es wirklich einen Unterschied ...“,de-DE
"""Daha Çok Sosyalleşebileceğin Bir Hobi Edin Bence...""",„Vielleicht solltest du mehr Umgang mit anderen suchen ...“,de-DE
"""Dalgaların Arasındaki Sappho""",„Sappho in den Wellen“,de-DE
"""Dear Daddy...""","„Lieber Papa, ...“",de-DE
"""Dedicar-se de corpo e alma...""",„Sei mit Leib und Seele dabei!“,de-DE
"""Deep Blue""",„Deep Blue“,de-DE
"""Deianeira แห่ง Snezhevna""",„Deianeira von Snezhevna“,de-DE
"""Demir Sakal""",„Eisenbart“,de-DE
"""Derretendo Sozinha...""",„Einsam und geschmolzen“,de-DE
"""Desbravador das Ondas""",Göttlicher Windreiter,de-DE
"""Desculpe Pelo Incômodo!""",„Ein Pfifferling für deine Mühen!“,de-DE
"""Desperte! Chefe da Noite!""","„Erwache, Kopf der Nacht!“",de-DE
"""Diffidate dei remuriani...""",„Ich fürchte die aus Remuria ...“,de-DE
"""Dikkat Et de Yaprakların Dökülmesin!""",„Auch nur eine Eisnebelblume!“,de-DE
"""Dilimlenmiş Ete Ne Olmuş?""","„Wo das Fleisch versinkt, steigt ... was empor?“",de-DE
"""Dize Kadar Kar...""",„Bis zu den Knien im Schnee“,de-DE
"""Do you need a fishtank to go with that?""",„Vielleicht brauchst du dafür noch ein Aquarium?“,de-DE
"""Dolorous...Stroke""",„Ein ... Angriff“,de-DE
"""Don't Break The Wall""",„Zerstöre jene Wand nicht.“,de-DE
"""Doutor Lua""",„Kleiner Doktor“,de-DE
"""Dành Cho Vẻ Đẹp Nhất""",„Für die Schönsten“,de-DE
"""Dê Chiến"" Và ""Vuốt Sắt""",„Kampfziege“ und „Eisenklaue“,de-DE
"""E ora appartiene a me!""","„Was dein ist, ist jetzt mein!“",de-DE
"""East of the Moon, West of the Sun""","„Östlich des Mondes, westlich der Sonne“",de-DE
"""Ecco cosa dirai ai cittadini della capitale...""",„Übermittle dies den Bürgern der Hauptstadt ...“,de-DE
"""Eita! Uma Grande Revelação!""","„Wenn sich alles noch mal ändert, gerade wenn es am spannendsten ist!“",de-DE
"""Eles me deram um nome""",„Sie gaben mir einen Namen“,de-DE
"""En İyiler İçin""",„Für die Schönsten“,de-DE
"""Eriyip Yok Oldular...""",„Einsam und geschmolzen“,de-DE
"""Espírito da Estrela da Alvorada Caída""",„Gefallene Morgensternseele“,de-DE
"""Esse É o Meu Trabalho!""",„Alles für die Arbeit.“,de-DE
"""Esse é o caminho da minha liberdade!""",„Das ist mein Weg in die Freiheit!“,de-DE
"""Eu Mesmo os Odeio!""",„Verdammte Wenut!“,de-DE
"""Eu Sou a Velocidade!""",„Ich bin Speed!“,de-DE
"""Eu invoco você!""",„Los! Meine Gefährten!“,de-DE
"""Eu sou uma gata. Meu nome é Neko"".",„Ich bin eine Katze. Mein Name ist Neko.“,de-DE
"""Extensive And Meticulous""",„Umfassend und akribisch“,de-DE
"""Extensivo e Meticuloso""",„Umfassend und akribisch“,de-DE
"""Exuberância de Tupu""",„Tupus Üppigkeit“,de-DE
"""Feng Shui Assassination!""",„Feng-Shui-Attentat!“,de-DE
"""Feng Shui Suikastı!""",„Feng-Shui-Attentat!“,de-DE
"""Fermati dunque, sei così bello!""",Verweile doch! du bist so schön!,de-DE
"""Finché il fuoco non mi ridurrà in cenere""",„Wenn mich das Feuer noch nicht zu Asche hat werden lassen“,de-DE
"""Firar Dediğin Böyle Olur!""",„Das ist mein Weg in die Freiheit!“,de-DE
"""Flamegranate ไม่ได้มีดีแค่หน้าตาหรอกนะ!""",„Flammengranaten sind nicht nur zur Schau!“,de-DE
"""For the Fairest""",„Für die Schönsten“,de-DE
"""Gel Buraya!""","„Du, komm runter!“",de-DE
"""Generatore di campo supercalcolatore automatizzato""",Der „automatisierte Hochleistungs-Feldgenerator“,de-DE
"""Get Over Here!""","„Du, komm runter!“",de-DE
"""Giada, o giada, esaudisci il mio desiderio...""","„Jade, o Jade, alles, was mein Herz begehrt ...“",de-DE
"""Gizem Çözüldü!""",„Die Rätsel sind alle gelöst!“,de-DE
"""Giỏi Thì Bay Đi!""",„Diesmal fliegst du nicht weg!“,de-DE
"""Giờ Là Của Tôi Rồi!""","„Was dein ist, ist jetzt mein!“",de-DE
"""Go Tell the Citizens of the Capital...""",„Übermittle dies den Bürgern der Hauptstadt ...“,de-DE
"""Görevim İcabı""",„... denn ich bin pflichtgebunden“,de-DE
"""Gözün Görebileceğinden Çok Daha Güzel Manzaralar""",„Eine schöne Aussicht ... sie ist endlos ...“,de-DE
"""Gọi Tôi Là Ishmael.""",„Nenn mich Ishmael.“,de-DE
"""Ha'ola, Vem Cá—""","„Hora, komm her ...“",de-DE
"""Hadi Bakalım Ortak...""",„Los! Meine Gefährten!“,de-DE
"""Han Always Shoots First...""",„Han schießt immer zuerst ...“,de-DE
"""Han Atirou Primeiro...""",„Han schießt immer zuerst ...“,de-DE
"""Han Luôn Bắn Trước...""",„Han schießt immer zuerst ...“,de-DE
"""Han ha sparato per primo...""",„Han schießt immer zuerst ...“,de-DE
"""Han มักเริ่มยิงก่อนเสมอ...""",„Han schießt immer zuerst ...“,de-DE
"""Hay Lắm, Stierlitz!""","„Gut gemacht, Stierlitz!“",de-DE
"""Hayat Muhteşem Değil Mi?""",„Ist das Leben nicht wundersam?“,de-DE
"""Hayatta Kalan Son Tenochtzitoclu""",„Der Letzte von Tenochtzitoc“,de-DE
"""He Never Dies""",„Der Unsterbliche“,de-DE
"""Her Şey Yolunda""",„Alles ist gut“,de-DE
"""Hic Fuerunt Dracones""",„Hier war ein Drache.“,de-DE
"""Hic fuerunt dracones...""",„Hier war ein Drache.“,de-DE
"""Hiểu thiên mệnh...""",„Das ist Vorsehung“,de-DE
"""Hora มานี่สิ...""","„Hora, komm her ...“",de-DE
"""Hora, Buraya Gel!""","„Hora, komm her ...“",de-DE
"""Hora, Come Here—""","„Hora, komm her ...“",de-DE
"""Hora, Qua Đây...""","„Hora, komm her ...“",de-DE
"""Hora, vieni qui...""","„Hora, komm her ...“",de-DE
"""Hot! HOT!""",„Heiß! Heiß!“,de-DE
"""Hoá ra có thể phá cái cột đó à""","„Ach, man kann die Säulen schlagen!“",de-DE
"""Hãy Chuyển Lời Đến Công Dân Vương Thành...""",„Übermittle dies den Bürgern der Hauptstadt ...“,de-DE
"""Hãy để gió cuốn đi""",„Geh mit dem Wind!“,de-DE
"""Hòa tan đơn độc...""",„Einsam und geschmolzen“,de-DE
"""Hôm Nay Bạn Thật Xinh Đẹp!""",„Heute siehst du besonders gut aus!“,de-DE
"""Hạt giống câu chuyện đến từ gió...""","„Die Samen der Geschichte, vom Wind hergetragen ...“",de-DE
"""Họ Đã Đặt Tên Cho Tôi""",„Sie gaben mir einen Namen“,de-DE
"""I Hate 'Em Myself!""",„Verdammte Wenut!“,de-DE
"""I am a cat named Neko.""",„Ich bin eine Katze. Mein Name ist Neko.“,de-DE
"""I've Got It! I've Got It!""",„Ich hab’s! Ich hab’s!“,de-DE
"""Ichcahuipilli'nin Kalkanı""",„Ichcahuipillis Schutz“,de-DE
"""Ichcahuipilli's Aegis""",„Ichcahuipillis Schutz“,de-DE
"""If I Whet My Glittering sword...""",„Wenn ich meine glänzende Klinge schärfe ...“,de-DE
"""If They Had Known the Unseen...""",„Wenn sie von dem Verborgenen wüssten ...“,de-DE
"""If Tokoyo Ookami Knew of This...""",„Wenn Tokoyo Ookami das wüsste ...“,de-DE
"""If you put your heart into it...""",„Sei mit Leib und Seele dabei!“,de-DE
"""Il giardino dei ciliegi è stato venduto""",„Der Kirschgarten wurde verkauft“,de-DE
"""Incomparável por Tokoyo""",„Unübertroffen in ganz Tokoyo“,de-DE
"""Infinitesimal""",„Winzling“,de-DE
"""Infinitesimale""",„Winzling“,de-DE
"""Ironbeard""",„Eisenbart“,de-DE
"""Isn't Life Wondrous?""",„Ist das Leben nicht wundersam?“,de-DE
"""It Is Too Late for You, Inorganics.""","„Es ist zu spät, Automata!“",de-DE
"""It's My Job.""",„Alles für die Arbeit.“,de-DE
"""It's Only an Eternity of Servitude!""",„Es ist lediglich ewige Sklaverei!“,de-DE
"""Işıltılı Kılıcımı Bilersem...""",„Wenn ich meine glänzende Klinge schärfe ...“,de-DE
"""Jade, O Jade, Grant Me My Wish...""","„Jade, o Jade, alles, was mein Herz begehrt ...“",de-DE
"""Jade, Ó, Jade, Conceda-me Meu Desejo...""","„Jade, o Jade, alles, was mein Herz begehrt ...“",de-DE
"""Kabul Ediyorum"" Dedi",Sie sagte „Ja“,de-DE
"""Kapsamlı ve Titiz""",„Umfassend und akribisch“,de-DE
"""Keşke Görünmeyeni Bilselerdi...""",„Wenn sie von dem Verborgenen wüssten ...“,de-DE
"""Khu Vực Trên Lầu...""",„Die obere Etage ...“,de-DE
"""Không Ai, Ngoài Chúng Ta!""",„Niemand außer uns!“,de-DE
"""Kimerik Kemikli Cihuacoatl""",„Schlangenprinzessin chimärischer Knochen“,de-DE
"""Knee-Deep Snow...""",„Bis zu den Knien im Schnee“,de-DE
"""Kujirai Art, Temari Jutsu""",„Kujirai-Kunst – Temari-Technik“,de-DE
"""Kujirai Sanatı, Temari Jutsu""",„Kujirai-Kunst – Temari-Technik“,de-DE
"""Kusura Bakma, Zahmet Verdim!""",„Ein Pfifferling für deine Mühen!“,de-DE
"""Kênh Thông Tin"" Là Vua",„Kanäle“ sind Trumpf,de-DE
"""Kıdemli Gölge Dalgıcı""",„Veteran des Schattenreichs“,de-DE
"""Kışın Avlanan Yılan Balığı""",„Wie man einen Aal im Winter fängt“,de-DE
"""L'Ultimo superstite di Tenochtzitoc""",„Der Letzte von Tenochtzitoc“,de-DE
"""La chiamiamo 'efficienza'""",„Das nennen wir effizient“,de-DE
"""La vita non è meravigliosa?""",„Ist das Leben nicht wundersam?“,de-DE
"""Lasciate ogne speranza, voi ch'intrate.""",„... Lasst alle Hoffnung fahren.“,de-DE
"""Liam""",„Liam“,de-DE
"""Linh Hoạt Khéo Léo""",„Umfassend und akribisch“,de-DE
"""Linh Hồn Sao Mai Rơi""",„Gefallene Morgensternseele“,de-DE
"""Lovely Sights, Further Than the Eye Can See""",„Eine schöne Aussicht ... sie ist endlos ...“,de-DE
"""Luachra Muôn Màu""",„Luachra die Farbenfrohe“,de-DE
"""Luachra la Brillante""",„Luachra die Farbenfrohe“,de-DE
"""Luachra the Brilliant""",„Luachra die Farbenfrohe“,de-DE
"""Luachra แสนยอดเยี่ยม""",„Luachra die Farbenfrohe“,de-DE
"""Luachra, a Brilhante""",„Luachra die Farbenfrohe“,de-DE
"""Luôn luôn có một ngọn lửa nóng hơn lửa""",„Heißer als heiß“,de-DE
"""Làm tấm chắn, đến hỗ trợ, tạo sát thương""",„Zusammen sind wir stärker“,de-DE
"""Lá Chắn Của Ichcahuipilli""",„Ichcahuipillis Schutz“,de-DE
"""Lá em cima...""",„Die obere Etage ...“,de-DE
"""Lão Làng Ảnh Vực""",„Veteran des Schattenreichs“,de-DE
"""Lần Sau, Hãy Mở Rộng Khiêu Chiến...""",„Vielleicht solltest du mehr Umgang mit anderen suchen ...“,de-DE
"""Lựu Lửa Không Chỉ Đẹp Mắt Đâu!""",„Flammengranaten sind nicht nur zur Schau!“,de-DE
"""M.D. Device""",„Kleiner Doktor“,de-DE
"""Macera Dolu Hayatım""",„Mein Leben als Abenteurer“,de-DE
"""Mageblade Corrouge""",„Magisches Schwert Corrouge“,de-DE
"""Maybe Get Yourself a More Social Hobby...""",„Vielleicht solltest du mehr Umgang mit anderen suchen ...“,de-DE
"""Me chama de Ishmael.""",„Nenn mich Ishmael.“,de-DE
"""Melting... Away...""",„Einsam und geschmolzen“,de-DE
"""Mi hanno dato un nome""",„Sie gaben mir einen Namen“,de-DE
"""Mine Now, Friend!""","„Was dein ist, ist jetzt mein!“",de-DE
"""Minha Vida Como Um Aventureiro""",„Mein Leben als Abenteurer“,de-DE
"""Mistero risolto!""",„Die Rätsel sind alle gelöst!“,de-DE
"""Mmm, fa' vedere, partner...""",„Los! Meine Gefährten!“,de-DE
"""Muhteşem Luachra""",„Luachra die Farbenfrohe“,de-DE
"""Muốn Học Hả? Để Ta Dạy!""",„Du willst es lernen? Ich lehre es dich!“,de-DE
"""My Life as an Adventurer""",„Mein Leben als Abenteurer“,de-DE
"""Máy Tạo Trường Lực Tự Động""",Der „automatisierte Hochleistungs-Feldgenerator“,de-DE
"""Mühür Kırıldığında...""",„Wenn das Siegel gebrochen ist ...“,de-DE
"""Mọi Sự Bình An""",„Alles ist gut“,de-DE
"""Một Cây Hạnh Đào Trong Các Vườn Hoa...""",„Ein Walnussbaum in den Gärten ...“,de-DE
"""Một Kế Hoạch Vĩ Đại""",„Ein großartiger Plan“,de-DE
"""Một lần... tấn công""",„Ein ... Angriff“,de-DE
"""Một miếng ăn mấy chục vạn Mora""",„Dann habe ich eben ein Vermögen verputzt!“,de-DE
"""Ne Farkı Var Ki?""",„Gibt es wirklich einen Unterschied ...“,de-DE
"""Neve Até Os Joelhos...""",„Bis zu den Knien im Schnee“,de-DE
"""Nghề tay trái"" của Xuân Hương Diêu",Nebenbeschäftigung des Frühlingsdufts,de-DE
"""Nghệ thuật chính là...""",„Kunst ist ...“,de-DE
"""Ngoan ngoãn nào!""",„Nimm das!“,de-DE
"""Người Hùng Rẽ Sóng""",Göttlicher Windreiter,de-DE
"""Người Phương Xa Phiêu Bạt""",„Der fliegende Fremde“,de-DE
"""Người Tenochtzitoc Cuối Cùng""",„Der Letzte von Tenochtzitoc“,de-DE
"""Ngọc Bích, Ngọc Bích, Theo Ta...""","„Jade, o Jade, alles, was mein Herz begehrt ...“",de-DE
"""Nhiệt Độ"" Thuần Khiết Nhất",„Hitze“ in ihrer reinsten Form,de-DE
"""Nhà Mạo Hiểm dũng cảm...""",„Mutiger Abenteurer ...“,de-DE
"""Nihai ürün sayılmaz...""",„Nicht repräsentativ für finale Version!“,de-DE
"""Ninianne แห่งทะเลสาบ""",„Ninianne des Sees“,de-DE
"""Non sfondate la parete""",„Zerstöre jene Wand nicht.“,de-DE
"""Not Flyin' Away This Time!""",„Diesmal fliegst du nicht weg!“,de-DE
"""Nunca Morre""",„Der Unsterbliche“,de-DE
"""Não destrua aquela parede""",„Zerstöre jene Wand nicht.“,de-DE
"""Nóng! Nóng Quá!""",„Heiß! Heiß!“,de-DE
"""Năng lực bay lượn trên không""","„Die Fähigkeit, sich am Himmel zu bewegen“",de-DE
"""Nơi Này Từng Có Rồng""",„Hier war ein Drache.“,de-DE
"""Nơi Phong Thủy!""",„Feng-Shui-Attentat!“,de-DE
