source,target,tgt_lng
アルレッキーノ,Arlecchino,de-DE
アンバー,Amber,de-DE
アーロイ,Aloy,de-DE
イアンサ,Iansan,de-DE
イネファ,Ineffa,de-DE
イファ,Ifa,de-DE
イルーガ,Illuga,de-DE
ウェンティ,Venti,de-DE
エウルア,Eula,de-DE
エスコフィエ,Escoffier,de-DE
エミリエ,Émilie,de-DE
オデット,Odette,de-DE
オロルン,Ororon,de-DE
カチーナ,Kachina,de-DE
カーヴェ,Kaveh,de-DE
ガイア,Kaeya,de-DE
キィニチ,Kinich,de-DE
キャンディス,Candace,de-DE
クレー,Klee,de-DE
クロリンデ,Clorinde,de-DE
コレイ,Collei,de-DE
コロンビーナ,Columbina,de-DE
ゴロー,Gorou,de-DE
サンドローネ,Sandrone,de-DE
シグウィン,Sigewinne,de-DE
シトラリ,Citlali,de-DE
シャルロット,Charlotte,de-DE
シュヴルーズ,Chevreuse,de-DE
シロネン,Xilonen,de-DE
ジン,Jean,de-DE
スカーク,Skirk,de-DE
スクロース,Saccharose,de-DE
セトス,Sethos,de-DE
セノ,Cyno,de-DE
タルタリヤ,Tartaglia,de-DE
ダリア,Dahlia,de-DE
チャスカ,Chasca,de-DE
ティナリ,Tighnari,de-DE
ディオナ,Diona,de-DE
ディシア,Dehya,de-DE
ディルック,Diluc,de-DE
トーマ,Thoma,de-DE
ドゥリン,Durin,de-DE
ドリー,Dori,de-DE
ドール（女）,Mannekina,de-DE
ドール（男）,Mannekin,de-DE
ナヒーダ,Nahida,de-DE
ナヴィア,Navia,de-DE
ニィロウ,Nilou,de-DE
ニコ,Nicole,de-DE
ヌヴィレット,Neuvillette,de-DE
ネフェル,Nefer,de-DE
ノエル,Noelle,de-DE
バーバラ,Barbara,de-DE
ファルカ,Varka,de-DE
ファルザン,Faruzan,de-DE
フィッシュル,Fischl,de-DE
フリンズ,Flins,de-DE
フリーナ,Furina,de-DE
フレミネ,Fréminet,de-DE
プルーネ,Prune,de-DE
ベネット,Bennett,de-DE
マーヴィカ,Mavuika,de-DE
ミカ,Mika,de-DE
ムアラニ,Mualani,de-DE
モナ,Mona,de-DE
ヤフォダ,Jahoda,de-DE
ヨォーヨ,Yaoyao,de-DE
ラウマ,Lauma,de-DE
リオセスリ,Wriothesley,de-DE
リサ,Lisa,de-DE
リネ,Lyney,de-DE
リネット,Lynette,de-DE
リンネア,Linnea,de-DE
レイラ,Layla,de-DE
レザー,Razor,de-DE
ロサリア,Rosaria,de-DE
ローエン,Lohen,de-DE
ヴァレサ,Varesa,de-DE
七七,Qiqi,de-DE
丝柯克,Skirk,de-DE
丽莎,Lisa,de-DE
久岐忍,Kuki Shinobu,de-DE
九条裟罗,Kujou Sara,de-DE
九条裟羅,Kujou Sara,de-DE
九條裟羅,Kujou Sara,de-DE
云堇,Yun Jin,de-DE
五郎,Gorou,de-DE
亞蘿伊,Aloy,de-DE
伊安珊,Iansan,de-DE
伊法,Ifa,de-DE
伊涅芙,Ineffa,de-DE
优菈,Eula,de-DE
優菈,Eula,de-DE
克洛琳德,Clorinde,de-DE
八重神子,Yae Miko,de-DE
兹白,Zibai,de-DE
凝光,Ningguang,de-DE
凯亚,Kaeya,de-DE
凱亞,Kaeya,de-DE
刻晴,Keqing,de-DE
北斗,Beidou,de-DE
千織,Chiori,de-DE
千织,Chiori,de-DE
卡維,Kaveh,de-DE
卡维,Kaveh,de-DE
卡齊娜,Kachina,de-DE
卡齐娜,Kachina,de-DE
可莉,Klee,de-DE
叶洛亚,Illuga,de-DE
哥伦比娅,Columbina,de-DE
哥倫比婭,Columbina,de-DE
嘉明,Gaming,de-DE
坎蒂丝,Candace,de-DE
坎蒂絲,Candace,de-DE
埃洛伊,Aloy,de-DE
基尼奇,Kinich,de-DE
塔利雅,Dahlia,de-DE
夏沃蕾,Chevreuse,de-DE
夏洛蒂,Charlotte,de-DE
多莉,Dori,de-DE
夜兰,Yelan,de-DE
夜蘭,Yelan,de-DE
夢見月瑞希,Yumemizuki Mizuki,de-DE
奇偶·女性,Mannekina,de-DE
奇偶·男性,Mannekin,de-DE
奈芙尔,Nefer,de-DE
奈芙爾,Nefer,de-DE
奥黛塔,Odette,de-DE
奧黛塔,Odette,de-DE
妮露,Nilou,de-DE
娜維婭,Navia,de-DE
娜维娅,Navia,de-DE
安柏,Amber,de-DE
宵宫,Yoimiya,de-DE
宵宮,Yoimiya,de-DE
尼可,Nicole,de-DE
布伦妮,Prune,de-DE
布倫妮,Prune,de-DE
希格雯,Sigewinne,de-DE
希諾寧,Xilonen,de-DE
希诺宁,Xilonen,de-DE
恰斯卡,Chasca,de-DE
愛可菲,Escoffier,de-DE
愛諾,Aino,de-DE
托馬,Thoma,de-DE
托马,Thoma,de-DE
提納里,Tighnari,de-DE
提纳里,Tighnari,de-DE
放浪者,Wanderer,de-DE
早柚,Sayu,de-DE
杜林,Durin,de-DE
林尼,Lyney,de-DE
枫原万叶,Kaedehara Kazuha,de-DE
柯莱,Collei,de-DE
柯萊,Collei,de-DE
桑多涅,Sandrone,de-DE
梦见月瑞希,Yumemizuki Mizuki,de-DE
楓原万葉,Kaedehara Kazuha,de-DE
楓原萬葉,Kaedehara Kazuha,de-DE
欧洛伦,Ororon,de-DE
歐洛倫,Ororon,de-DE
法尔伽,Varka,de-DE
法爾伽,Varka,de-DE
洛恩,Lohen,de-DE
流浪者,Wanderer,de-DE
温迪,Venti,de-DE
溫迪,Venti,de-DE
烟绯,Yanfei,de-DE
煙緋,Yanfei,de-DE
熒,Lumine,de-DE
爱可菲,Escoffier,de-DE
爱诺,Aino,de-DE
玛拉妮,Mualani,de-DE
玛薇卡,Mavuika,de-DE
珊瑚宫心海,Sangonomiya Kokomi,de-DE
珊瑚宮心海,Sangonomiya Kokomi,de-DE
珐露珊,Faruzan,de-DE
班尼特,Bennett,de-DE
琳妮特,Lynette,de-DE
琴,Jean,de-DE
琺露珊,Faruzan,de-DE
瑤瑤,Yaoyao,de-DE
瑪拉妮,Mualani,de-DE
瑪薇卡,Mavuika,de-DE
瑶瑶,Yaoyao,de-DE
瓦雷莎,Varesa,de-DE
甘雨,Ganyu,de-DE
申鶴,Shenhe,de-DE
申鹤,Shenhe,de-DE
白朮,Baizhu,de-DE
白术,Baizhu,de-DE
砂糖,Saccharose,de-DE
神里綾人,Kamisato Ayato,de-DE
神里綾華,Kamisato Ayaka,de-DE
神里绫人,Kamisato Ayato,de-DE
神里绫华,Kamisato Ayaka,de-DE
空,Leer,de-DE
米卡,Mika,de-DE
納西妲,Nahida,de-DE
絲柯克,Skirk,de-DE
綺良々,Kirara,de-DE
綺良良,Kirara,de-DE
纳西妲,Nahida,de-DE
绮良良,Kirara,de-DE
罗莎莉亚,Rosaria,de-DE
胡桃,Hu Tao,de-DE
艾尔海森,Alhaitham,de-DE
艾梅莉埃,Émilie,de-DE
艾爾海森,Alhaitham,de-DE
芙宁娜,Furina,de-DE
芙寧娜,Furina,de-DE
芭芭拉,Barbara,de-DE
茜特菈莉,Citlali,de-DE
茲白,Zibai,de-DE
荒泷一斗,Arataki Itto,de-DE
荒瀧一斗,Arataki Itto,de-DE
荧,Lumine,de-DE
莉奈娅,Linnea,de-DE
莉奈婭,Linnea,de-DE
莫娜,Mona,de-DE
莱依拉,Layla,de-DE
莱欧斯利,Wriothesley,de-DE
菈乌玛,Lauma,de-DE
菈烏瑪,Lauma,de-DE
菲林斯,Flins,de-DE
菲米尼,Fréminet,de-DE
菲謝爾,Fischl,de-DE
菲谢尔,Fischl,de-DE
萊依拉,Layla,de-DE
萊歐斯利,Wriothesley,de-DE
葉洛亞,Illuga,de-DE
蓝砚,Lan Yan,de-DE
藍硯,Lan Yan,de-DE
蘿莎莉亞,Rosaria,de-DE
蛍,Lumine,de-DE
行秋,Xingqiu,de-DE
諾艾爾,Noelle,de-DE
诺艾尔,Noelle,de-DE
賽索斯,Sethos,de-DE
賽諾,Cyno,de-DE
赛索斯,Sethos,de-DE
赛诺,Cyno,de-DE
辛炎,Xinyan,de-DE
辛焱,Xinyan,de-DE
达达利亚,Tartaglia,de-DE
迪卢克,Diluc,de-DE
迪奥娜,Diona,de-DE
迪奧娜,Diona,de-DE
迪希雅,Dehya,de-DE
迪盧克,Diluc,de-DE
達達利亞,Tartaglia,de-DE
那維萊特,Neuvillette,de-DE
那维莱特,Neuvillette,de-DE
重云,Chongyun,de-DE
重雲,Chongyun,de-DE
鍾離,Zhongli,de-DE
钟离,Zhongli,de-DE
閑雲,Xianyun,de-DE
閒雲,Xianyun,de-DE
闲云,Xianyun,de-DE
阿罗夏,Alyosha,de-DE
阿羅夏,Alyosha,de-DE
阿蕾奇諾,Arlecchino,de-DE
阿蕾奇诺,Arlecchino,de-DE
阿貝多,Albedo,de-DE
阿贝多,Albedo,de-DE
雅珂达,Jahoda,de-DE
雅珂達,Jahoda,de-DE
雲堇,Yun Jin,de-DE
雲菫,Yun Jin,de-DE
雷泽,Razor,de-DE
雷澤,Razor,de-DE
雷电将军,Shougun Raiden,de-DE
雷電将軍,Shougun Raiden,de-DE
雷電將軍,Shougun Raiden,de-DE
香菱,Xiangling,de-DE
魈,Xiao,de-DE
鹿野院平蔵,Shikanoin Heizou,de-DE
鹿野院平藏,Shikanoin Heizou,de-DE
麗莎,Lisa,de-DE
가명,Gaming,de-DE
각청,Keqing,de-DE
감우,Ganyu,de-DE
고로,Gorou,de-DE
나비아,Navia,de-DE
나히다,Nahida,de-DE
남연,Lan Yan,de-DE
네페르,Nefer,de-DE
노엘,Noelle,de-DE
느비예트,Neuvillette,de-DE
니콜,Nicole,de-DE
닐루,Nilou,de-DE
다이루크,Diluc,de-DE
달리아,Dahlia,de-DE
데히야,Dehya,de-DE
도리,Dori,de-DE
두린,Durin,de-DE
디오나,Diona,de-DE
라우마,Lauma,de-DE
라이덴 쇼군,Shougun Raiden,de-DE
라이오슬리,Wriothesley,de-DE
레이저,Razor,de-DE
레일라,Layla,de-DE
로엔,Lohen,de-DE
로자리아,Rosaria,de-DE
루미네,Lumine,de-DE
리넷,Lynette,de-DE
리니,Lyney,de-DE
리사,Lisa,de-DE
린네아,Linnea,de-DE
마비카,Mavuika,de-DE
말라니,Mualani,de-DE
모나,Mona,de-DE
미카,Mika,de-DE
바레사,Varesa,de-DE
바르카,Varka,de-DE
바바라,Barbara,de-DE
방랑자,Wanderer,de-DE
백출,Baizhu,de-DE
베넷,Bennett,de-DE
벤티,Venti,de-DE
별인형·남성,Mannekin,de-DE
별인형·여성,Mannekina,de-DE
북두,Beidou,de-DE
사유,Sayu,de-DE
사이노,Cyno,de-DE
산고노미야 코코미,Sangonomiya Kokomi,de-DE
산드로네,Sandrone,de-DE
샤를로트,Charlotte,de-DE
설탕,Saccharose,de-DE
세토스,Sethos,de-DE
소,Xiao,de-DE
슈브르즈,Chevreuse,de-DE
스커크,Skirk,de-DE
시그윈,Sigewinne,de-DE
시카노인 헤이조,Shikanoin Heizou,de-DE
시틀라리,Citlali,de-DE
신염,Xinyan,de-DE
신학,Shenhe,de-DE
실로닌,Xilonen,de-DE
아라타키 이토,Arataki Itto,de-DE
아를레키노,Arlecchino,de-DE
아이노,Aino,de-DE
아이테르,Leer,de-DE
알료샤,Alyosha,de-DE
알베도,Albedo,de-DE
알하이탐,Alhaitham,de-DE
야란,Yelan,de-DE
야에 미코,Yae Miko,de-DE
야호다,Jahoda,de-DE
얀사,Iansan,de-DE
에밀리,Émilie,de-DE
에스코피에,Escoffier,de-DE
에일로이,Aloy,de-DE
엠버,Amber,de-DE
연비,Yanfei,de-DE
오데트,Odette,de-DE
올로룬,Ororon,de-DE
요요,Yaoyao,de-DE
요이미야,Yoimiya,de-DE
운근,Yun Jin,de-DE
유라,Eula,de-DE
유메미즈키 미즈키,Yumemizuki Mizuki,de-DE
응광,Ningguang,de-DE
이네파,Ineffa,de-DE
이파,Ifa,de-DE
일루가,Illuga,de-DE
자백,Zibai,de-DE
종려,Zhongli,de-DE
중운,Chongyun,de-DE
진,Jean,de-DE
차스카,Chasca,de-DE
치오리,Chiori,de-DE
치치,Qiqi,de-DE
카미사토 아야카,Kamisato Ayaka,de-DE
카미사토 아야토,Kamisato Ayato,de-DE
카베,Kaveh,de-DE
카에데하라 카즈하,Kaedehara Kazuha,de-DE
카치나,Kachina,de-DE
캔디스,Candace,de-DE
케이아,Kaeya,de-DE
콜레이,Collei,de-DE
콜롬비나,Columbina,de-DE
쿠죠 사라,Kujou Sara,de-DE
쿠키 시노부,Kuki Shinobu,de-DE
클레,Klee,de-DE
클로린드,Clorinde,de-DE
키니치,Kinich,de-DE
키라라,Kirara,de-DE
타르탈리아,Tartaglia,de-DE
타이나리,Tighnari,de-DE
토마,Thoma,de-DE
파루잔,Faruzan,de-DE
푸리나,Furina,de-DE
프레미네,Fréminet,de-DE
프루네,Prune,de-DE
플린스,Flins,de-DE
피슬,Fischl,de-DE
한운,Xianyun,de-DE
행추,Xingqiu,de-DE
향릉,Xiangling,de-DE
호두,Hu Tao,de-DE
