source,target,tgt_lng
Canção dos Pinhos,Kiefernklang,de-DE
Carta Náutica,Illustrationen von Landen und Wassern,de-DE
Cashflow Supervision,Monetäre Aufsichtseinheit,de-DE
Cazador del Callejón,Gassenjäger,de-DE
Caçador do Beco,Gassenjäger,de-DE
Cendre Nehri Kayıkçısı,Schiffer des Fleuve Cendré,de-DE
Centelleo Jadecaído,Jadesturz-Pracht,de-DE
Chain Breaker,Zersprungene Ketten,de-DE
Chalutier,Schwertfischer,de-DE
Chamado Ecoante da Garça,Widerhallender Ruf des Kranichs,de-DE
Chamado da Serenidade,Leises Pfeifen der Stille,de-DE
Chanson de patrouille de sommet,Lied der Gipfelpatrouille,de-DE
Chant de la veillée,Wächterlied,de-DE
Chant de quiétude,Gesang der Stille,de-DE
Charla en el Pabellón,Tamayuratei no Ohanashi,de-DE
Chave Mestra,Universalschlüssel,de-DE
Chave da Transcendência,Schlüssel der Überbietung,de-DE
Chave de Hierofania,Khaj-Nisut-Schlüssel,de-DE
Chaînes mortelles,Ketten des Diesseits,de-DE
Chef-d'œuvre Isshin,Berühmtes Schwert der „Isshin-Schule“,de-DE
Chiarore di Xiphos,Mondlicht von Xiphos,de-DE
Chiave del Khaj-Nisut,Khaj-Nisut-Schlüssel,de-DE
Chiave maestra,Universalschlüssel,de-DE
Chifres Vermelhos Destruidores de Pedras,Rothorn-Steinbrecher,de-DE
Chiodo reggimonti,Bergschützer-Bolzen,de-DE
Chiêu Tâm,Herzensblick,de-DE
Chiến Hùng Ca Của Sói,Kampflied des Wolfs,de-DE
Choc des rois,Spiel der Könige,de-DE
Choque de Reyes,Spiel der Könige,de-DE
Chuva Floral,Toukabou Shigure,de-DE
Chân Ngôn Bí Hạp,Kästchen der Wahrheit,de-DE
Chân Ý Của Kagura,Kaguras Wahrheit,de-DE
Chìa Khóa Khaj-Nisut,Khaj-Nisut-Schlüssel,de-DE
Chìa Khóa Vạn Năng,Universalschlüssel,de-DE
Chương Nhạc Lang Thang,Landstreichernoten,de-DE
Cimentador de Nubes,Wolkenweber,de-DE
Cinnabar Spindle,Zinnoberspindel,de-DE
Clair de lune de Xiphos,Mondlicht von Xiphos,de-DE
Clash of Kings,Spiel der Könige,de-DE
Clorofilo Refulgente,Licht der schneidenden Blätter,de-DE
Clou soutenant les montagnes,Bergschützer-Bolzen,de-DE
Cloudforged,Wolkenweber,de-DE
Clé de Khaj-Nisut,Khaj-Nisut-Schlüssel,de-DE
Clé universelle,Universalschlüssel,de-DE
Code de Favonius,Favonius-Kodex,de-DE
Codex de Favonius,Favonius-Kodex,de-DE
Codice di Favonius,Favonius-Kodex,de-DE
Colmillo Lupino,Wolfszahn,de-DE
Colmillo del Rey de la Montaña,Zahn des Bergkönigs,de-DE
Compound Bow,Compoundbogen,de-DE
Con Ngươi Tuyên Thệ,Auge des Gelöbnisses,de-DE
Con Thoi Chu Sa,Zinnoberspindel,de-DE
Con Đường Thợ Săn,Pfad des Jägers,de-DE
Condamneur,Urteilsspruch,de-DE
Conte d'un autre monde,Geschichten einer anderen Welt,de-DE
Contes de Dodoco,Dodoco-Geschichten,de-DE
Contos de Dodoco,Dodoco-Geschichten,de-DE
Conversas dos Sábios do Deserto,Dialoge der Weisen der Wüste,de-DE
Cool Steel,Kühle Klinge,de-DE
Corazón de la Lluvia,Tröpfelnde Herzsaiten,de-DE
Coração Resplandecente,Farbenfrohe Gedanken,de-DE
Cordas da Chuva Branca,Tröpfelnde Herzsaiten,de-DE
Cordas da Chuva da Serpente Arco-Íris,Regenakkorde der Regenbogenschlange,de-DE
Corde de pluie blanche,Tröpfelnde Herzsaiten,de-DE
Corne à boire cendrée,Aschgraues Trinkhorn,de-DE
Corno cinereo,Aschgraues Trinkhorn,de-DE
Corrente d'acqua pura,Fließende Reinheit,de-DE
Corrupção Sombria,Athame Artis,de-DE
Cortador de Jade Primordial,Moosgrüner Fels,de-DE
Cortador de Montanhas,Gipfelbrecher,de-DE
Cortadora da Neblina Reforjada,Widerschein des Nebelsplitters,de-DE
Cortatelones de Urakusai,Uraku Misugiri,de-DE
Cortinas Noturnas,Nachtmusik im Schleier,de-DE
Coupeur de jade primordial,Moosgrüner Fels,de-DE
Couteau à filets,Filetiermesser,de-DE
Covenant of Frost and Snow,Frostschneeschwur,de-DE
Crane's Echoing Call,Widerhallender Ruf des Kranichs,de-DE
Crepuscolo tenue,Ausklingende Dämmerung,de-DE
Crepúsculo Desvanecido,Ausklingende Dämmerung,de-DE
Crescent Pike,Mondpike,de-DE
Crimson Moon's Semblance,Form des scharlachroten Mondes,de-DE
Croc de loup,Wolfszahn,de-DE
Croc du roi de la montagne,Zahn des Bergkönigs,de-DE
Croc suppurant,Schwert der Verderbnis,de-DE
Crochet de capture,Netzhaken,de-DE
Crochet fructueux,Fruchtbarer Haken,de-DE
Cronache dell'alba,Chroniken der Morgendämmerung,de-DE
Cruz de Kitain,Kitain-Kreuzlanze,de-DE
Cruzamento de Fleuve Cendre,Schiffer des Fleuve Cendré,de-DE
Crépuscule couchant,Ausklingende Dämmerung,de-DE
Cuentos de Cazadores de Dragones,Von den Heldentaten der Drachenbezwinger,de-DE
Cuentos de Dodoco,Dodoco-Geschichten,de-DE
Cuerno Veteazulado,Aschgraues Trinkhorn,de-DE
Cung Amos,Amos’ Bogen,de-DE
Cung Huyền Lê,Urzeitlicher Jadebogen,de-DE
Cung Hắc Nham,Schwarzstein-Kriegsbogen,de-DE
Cung Lông Quạ,Rabenbogen,de-DE
Cung Phản Khúc,Reflexbogen,de-DE
Cung Rỉ Sét,Rostiger Bogen,de-DE
Cung Săn Bắn,Jagdbogen,de-DE
Cung Săn Bắn Tôi Luyện,Alter Jagdbogen,de-DE
Cung Sắc Xanh,Grasgrüner Jagdbogen,de-DE
Cung Thép,Compoundbogen,de-DE
Cung Trừ Ma,Hamayumi,de-DE
Cung Tây Phong,Favonius-Jagdbogen,de-DE
Cung Tế Lễ,Opferbogen,de-DE
Cálice de Chifre Cinza Escarlate,Aschgraues Trinkhorn,de-DE
Cánh Thiên Không,Himmelsflügel,de-DE
Câu Chuyện Diệt Rồng,Von den Heldentaten der Drachenbezwinger,de-DE
Còi Yên Tĩnh,Leises Pfeifen der Stille,de-DE
Códice de Favonius,Favonius-Kodex,de-DE
Cõi Mộng Ngàn Đêm,Fließende Träume von tausend Nächten,de-DE
Cận Vệ Nhà Vua,Gefolgsfrau des Königs,de-DE
Dalgakesen Yüzgeci,Wellenbrecherflosse,de-DE
Dalgaların Girdabı,Wellenreitender Wirbel,de-DE
Dalgaların Gölgesi,Gezeitenschatten,de-DE
"Danh Đao ""Trường Phái Isshin""",Berühmtes Schwert der „Isshin-Schule“,de-DE
Dark Iron Sword,Dunkles Eisenschwert,de-DE
Darmaduman Büyük Kılıcı,Übungsgroßschwert,de-DE
Dawning Frost,Froststern,de-DE
Dağ Kralı'nın Dişi,Zahn des Bergkönigs,de-DE
Dağ Sürgüsü,Bergschützer-Bolzen,de-DE
Deathmatch,Duelllanze,de-DE
Debate Club,Schlagfestes Argument,de-DE
Demir Gölge,Eiserner Schatten,de-DE
Demir Kılıç,Eisenstich,de-DE
Demir Nokta,Eisenlanze,de-DE
Deniz Haritası,Illustrationen von Landen und Wassern,de-DE
Denizlerin Efendisi,Luxuriöser Seekönig,de-DE
Depredador,Raubtier,de-DE
Derinliklerin Sonu,Finale in der Tiefe,de-DE
Dernière corde,Der Sehnenlose,de-DE
Desastre e Remorso,Katastrophe und Reue,de-DE
Desastre y Arrepentimiento,Katastrophe und Reue,de-DE
Descendant du soleil flamboyant,Spross der flammenden Sonne,de-DE
Descendientes del Sol Abrasador,Spross der flammenden Sonne,de-DE
Deseo Ponzoñoso,Schwert der Verderbnis,de-DE
Desiderio purulento,Schwert der Verderbnis,de-DE
Destello en la Oscuridad,Gassenleuchte,de-DE
Desvanecimiento del Crepúsculo,Ausklingende Dämmerung,de-DE
Değerli Isshin Kılıcı,Berühmtes Schwert der „Isshin-Schule“,de-DE
Dialoghi dei saggi del deserto,Dialoge der Weisen der Wüste,de-DE
Dialogues des sages du désert,Dialoge der Weisen der Wüste,de-DE
Dialogues of the Desert Sages,Dialoge der Weisen der Wüste,de-DE
Diluvio Florífero,Toukabou Shigure,de-DE
Disaster and Remorse,Katastrophe und Reue,de-DE
Disastro e rimorso,Katastrophe und Reue,de-DE
Discusión de los Sabios del Desierto,Dialoge der Weisen der Wüste,de-DE
Diálogo,Lass uns reden,de-DE
Dodoco Tales,Dodoco-Geschichten,de-DE
Dodoko Masalları,Dodoco-Geschichten,de-DE
Doygunluk Meyvesi,Vollmondfrucht,de-DE
Dragon's Bane,Drachenschreck,de-DE
Dragonspine Spear,Drachengratspeer,de-DE
Duelo de Reis,Spiel der Könige,de-DE
Dull Blade,Stumpfes Schwert,de-DE
Durgunluğun Şarkısı,Gesang der Stille,de-DE
Dây Mưa Của Cầu Vồng,Regenakkorde der Regenbogenschlange,de-DE
Désastre et remords,Katastrophe und Reue,de-DE
Dòng Chảy Tinh Khiết,Fließende Reinheit,de-DE
Dư Âm Tiếng Hạc,Widerhallender Ruf des Kranichs,de-DE
Dư Âm Tấm Lòng,Echo des Herzens,de-DE
Dạ Khúc Hạ Màn,Nachtmusik im Schleier,de-DE
Earth Shaker,Bebenmacher,de-DE
Ebedi Mehtap,Ewiger Mondschein,de-DE
Echi del cuore,Echo des Herzens,de-DE
Echoes of the Heart,Echo des Herzens,de-DE
Eco del Corazón,Echo des Herzens,de-DE
Ecos do Coração,Echo des Herzens,de-DE
Ejder Katillerinin Serüvenleri,Von den Heldentaten der Drachenbezwinger,de-DE
Ejder Laneti,Drachenschreck,de-DE
Ejdersırtı Mızrak,Drachengratspeer,de-DE
El Primer Gran Número de Magia,Erste große Magie,de-DE
Elegia Lumidouce,Lumidouce-Elegie,de-DE
Elegia di Lumidouce,Lumidouce-Elegie,de-DE
Elegia do Suspiro Final,Letzter Seufzer,de-DE
Elegia finale,Letzter Seufzer,de-DE
Elegy for the End,Letzter Seufzer,de-DE
Elegía Lumidulce,Lumidouce-Elegie,de-DE
Elegía del Fin,Letzter Seufzer,de-DE
Emberwell,Flammenquelle,de-DE
Emblema del Mar de Juncos,Schilfmeer-Bake,de-DE
Emerald Orb,Jadekugel,de-DE
End of the Line,Schwertfischer,de-DE
Engulfing Lightning,Grasschnittstrahl,de-DE
Epiche gesta degli Ammazzadraghi,Von den Heldentaten der Drachenbezwinger,de-DE
Eptadi dell'angelo,Sieben Gebote von Staub und Licht,de-DE
Epílogo das Profundezas,Finale in der Tiefe,de-DE
Equa ricompensa,Rechtmäßige Belohnung,de-DE
Erede del sole ardente,Spross der flammenden Sonne,de-DE
Escarcha del Albor,Froststern,de-DE
Escrituras del Fluir Sempiterno,Lehre des ewigen Flusses,de-DE
Eshu'nun Felaketi,Unheil von Eshu,de-DE
Espada Amenoma Gemela,Amenoma Kageuchi,de-DE
Espada Antiga de Millelith,Antikes Millelithenschwert,de-DE
Espada Celestial,Himmelsklinge,de-DE
Espada Cruz de los Narcisos,Schwert des Narzissenkreuzes,de-DE
Espada Egregia de Isshin,Berühmtes Schwert der „Isshin-Schule“,de-DE
"Espada Famosa da ""Arte Isshin""",Berühmtes Schwert der „Isshin-Schule“,de-DE
Espada Grande de Katsuragi,Katsuragikiri Nagamasa,de-DE
Espada Larga del Peñasco Oscuro,Schwarzstein-Langschwert,de-DE
Espada Longa Real,Königliches Langschwert,de-DE
Espada Lítica,Antikes Millelithenschwert,de-DE
Espada Negra,Schwarzes Schwert,de-DE
Espada Plateada,Silberschwert,de-DE
Espada Pútrida,Schwert der Verderbnis,de-DE
Espada Real Larga,Königliches Langschwert,de-DE
Espada Real da Floresta,Waldkönigsschwert,de-DE
Espada Real del Bosque,Waldkönigsschwert,de-DE
Espada Surcacielos,Himmelsflug-Schwert,de-DE
Espada da Cruz de Narcissus,Schwert des Narzissenkreuzes,de-DE
Espada de Favonius,Favonius-Schwert,de-DE
Espada de Ferro Negro,Dunkles Eisenschwert,de-DE
Espada de Hierro Blanco,Weißes Eisengroßschwert,de-DE
Espada de Hierro Oscuro,Dunkles Eisenschwert,de-DE
Espada de Madeira,Stammklinge,de-DE
Espada de Madera,Stammklinge,de-DE
Espada de Prata,Silberschwert,de-DE
Espada de Sacrificio,Opferschwert,de-DE
Espada de la Desidia,Grobes Schwert,de-DE
Espada del Alba,Schwert der Dämmerung,de-DE
Espada del Descenso,Schwert der Niederkunft,de-DE
Espada del Mercenario,Söldnerzweihänder,de-DE
Espada del Tiempo,Glocke,de-DE
Espada del Viajero,Reiseschwert,de-DE
Espada do Advento,Schwert der Niederkunft,de-DE
Espada do Cavaleiro do Céu,Himmelsflug-Schwert,de-DE
Espada do Mercenário,Söldnerzweihänder,de-DE
Espada do Penhasco Obscuro,Schwarzstein-Langschwert,de-DE
Espada do Sacrifício,Opferschwert,de-DE
Espada do Viajante,Reiseschwert,de-DE
Espada Áspera,Grobes Schwert,de-DE
Espadon (prototype),Guhua-Prototyp,de-DE
Espadon de Favonius,Favonius-Großschwert,de-DE
Espadon de Nagamasa,Katsuragikiri Nagamasa,de-DE
Espadon rituel,Opfergroßschwert,de-DE
Espadon royal,Königliches Großschwert,de-DE
Espadão Real,Königliches Großschwert,de-DE
Espadão Sangrento,Drachenblutschwert,de-DE
Espadão de Ferro Branco,Weißes Eisengroßschwert,de-DE
Espadão do Cavaleiro do Céu,Himmelsflug-Großschwert,de-DE
Espadão do Julgamento,Übungsgroßschwert,de-DE
Espadão do Sacrifício,Opfergroßschwert,de-DE
Espadón Cornirrojo,Rothorn-Steinbrecher,de-DE
Espejo Tejenoches,Spiegel des Nachtwebers,de-DE
Espina de Hierro,Eisenstich,de-DE
Espinha Celestial,Himmelsgrat,de-DE
Espinha Dorsal da Serpente,Knochenschwert,de-DE
Espinho de Ferro,Eisenstich,de-DE
Esplendor das Águas Silenciosas,Pracht des stillen Wassers,de-DE
Esplendor Índigo,Jadesturz-Pracht,de-DE
Estela Iridiscente,Spuren des Regenbogens,de-DE
Estilingue,Steinschleuder,de-DE
Estrela Gelada,Froststern,de-DE
Estrela Invernal,Polarstern,de-DE
Estrela Itinerante,Wandernder Abendstern,de-DE
Estrela de Prata Enterrada na Neve,Unter Schnee begrabenes Sternsilber,de-DE
Estrella Errabunda,Wandernder Abendstern,de-DE
Estrella Invernal,Polarstern,de-DE
Estremecedor da Terra,Bebenmacher,de-DE
Etherlight Spindlelute,Laute des Himmelslichts,de-DE
Everlasting Moonglow,Ewiger Mondschein,de-DE
Exaiphanes Blade,Sternspitzen-Klinge,de-DE
Exaiphanes Kılıcı,Sternspitzen-Klinge,de-DE
Expiadora,Absolution,de-DE
Eye of Perception,Herzensblick,de-DE
Ezeli Yeşim Kanatlı Mızrak,Urzeitlicher Jadespeer,de-DE
Ezeli Yeşim Kılıcı,Moosgrüner Fels,de-DE
Ezpitzal Flütü,Ezpitzal-Flöte,de-DE
Eğri Yay,Reflexbogen,de-DE
Fading Twilight,Ausklingende Dämmerung,de-DE
Falcão,Windfalke,de-DE
Fang of the Mountain King,Zahn des Bergkönigs,de-DE
Faro del Mare dei Giunchi,Schilfmeer-Bake,de-DE
Farpa,Wolfszahn,de-DE
Favonia Kartalı,Windfalke,de-DE
