id,term,src_table
ActivityGoods.9000011.description,帶有相當情緒粒子的礦物原石，由於其穩定性是情緒粒子提純研究非常好的原材料。,Goods/ActivityGoods.txt
ActivityGoods.9000011.name,情緒礦物原石,Goods/ActivityGoods.txt
ActivityGoods.9000012.desc,僅在活動期間限量發行的百貨券，可前往「新海百貨」參與活動獲得豐厚獎勵。,Goods/ActivityGoods.txt
ActivityGoods.9000012.description,喵盒購物發放的“新海百貨”活動券。,Goods/ActivityGoods.txt
ActivityGoods.9000012.name,百貨券,Goods/ActivityGoods.txt
ActivityGoods.9000013.desc,可以在暖雪來信活動中，兌換各式獎勵。,Goods/ActivityGoods.txt
ActivityGoods.9000013.description,每一枚被細心壓制的紀念幣都封存了一小段永不褪色的故事。,Goods/ActivityGoods.txt
ActivityGoods.9000013.name,冰雪幣,Goods/ActivityGoods.txt
ActivityGoods.9000014.desc,將花束贈與心儀的她，可幫助她增長人氣,Goods/ActivityGoods.txt
ActivityGoods.9000014.description,為何人在表達心意時總喜歡贈與鮮花呢？,Goods/ActivityGoods.txt
ActivityGoods.9000014.name,花束,Goods/ActivityGoods.txt
ActivityGoods.9000015.desc,收集到的古物可以交給雲沛修復，說不定可以發現對應地圖中隱藏的資訊。,Goods/ActivityGoods.txt
ActivityGoods.9000015.description,從攬月樓內找到的沙漏部件，是錯時沙漏的重要組成部分。,Goods/ActivityGoods.txt
ActivityGoods.9000015.name,沙漏殘件-一,Goods/ActivityGoods.txt
ActivityGoods.9000016.desc,收集到的古物可以交給雲沛修復，說不定可以發現對應地圖中隱藏的資訊。,Goods/ActivityGoods.txt
ActivityGoods.9000016.description,從景安商會內找到的沙漏部件，是錯時沙漏的重要組成部分。,Goods/ActivityGoods.txt
ActivityGoods.9000016.name,沙漏殘件-二,Goods/ActivityGoods.txt
ActivityGoods.9000017.desc,收集到的古物可以交給雲沛修復，說不定可以發現對應地圖中隱藏的資訊。,Goods/ActivityGoods.txt
ActivityGoods.9000017.description,從易水古樓內找到的沙漏部件，是錯時沙漏的重要組成部分。,Goods/ActivityGoods.txt
ActivityGoods.9000017.name,沙漏殘件-三,Goods/ActivityGoods.txt
ActivityGoods.9000018.desc,收集到的古物可以交給雲沛修復，說不定可以發現對應地圖中隱藏的資訊。,Goods/ActivityGoods.txt
ActivityGoods.9000018.description,傳說中的古貓族聖器，擁有加速，停止，倒退時間的能力。,Goods/ActivityGoods.txt
ActivityGoods.9000018.name,錯時沙漏,Goods/ActivityGoods.txt
ActivityGoods.9000019.desc,在各個探索地圖中的寶箱內可獲得，用於古物修復。,Goods/ActivityGoods.txt
ActivityGoods.9000019.description,紋理清晰的大理石是日常使用範圍極廣的石灰岩。,Goods/ActivityGoods.txt
ActivityGoods.9000019.name,大理石,Goods/ActivityGoods.txt
ActivityGoods.9000020.desc,在各個探索地圖中的寶箱內可獲得，用於古物修復。,Goods/ActivityGoods.txt
ActivityGoods.9000020.description,造型各異的青銅石形成於萬物之首，是不可複製的自然成型稀缺物種。,Goods/ActivityGoods.txt
ActivityGoods.9000020.name,青銅石,Goods/ActivityGoods.txt
ActivityGoods.9000021.desc,在各個探索地圖中的寶箱內可獲得，用於古物修復。,Goods/ActivityGoods.txt
ActivityGoods.9000021.description,石蠟多為白色無味固體，在各個領域都有著廣泛的用途。,Goods/ActivityGoods.txt
ActivityGoods.9000021.name,石蠟,Goods/ActivityGoods.txt
ActivityGoods.9000022.desc,每獲得60儲值積分，可獲得1個火絨。,Goods/ActivityGoods.txt
ActivityGoods.9000022.description,在天燈祈願活動中使用，點亮天燈後獲得獎勵道具。,Goods/ActivityGoods.txt
ActivityGoods.9000022.name,火絨,Goods/ActivityGoods.txt
ActivityGoods.9000023.desc,在於此夜重逢活動中可通過各種玩法獲得，在活動商店內可兌換各式獎勵。,Goods/ActivityGoods.txt
ActivityGoods.9000023.description,貓咪形狀的花燈，象徵著這座城市的主題。,Goods/ActivityGoods.txt
ActivityGoods.9000023.name,喵燈,Goods/ActivityGoods.txt
ActivityGoods.9000024.desc,成員們為調查官準備的新年驚喜，每日可打開一次。,Goods/ActivityGoods.txt
ActivityGoods.9000024.description,打開一看，裡面包含著滿滿的心意。,Goods/ActivityGoods.txt
ActivityGoods.9000024.name,新年卡片,Goods/ActivityGoods.txt
ActivityGoods.9000025.desc,在喵屋紙箱活動中使用，可以翻開一個紙箱。,Goods/ActivityGoods.txt
ActivityGoods.9000025.description,紙箱貓屋剩餘的材料製作成的硬幣，貓貓認證,Goods/ActivityGoods.txt
ActivityGoods.9000025.name,紙硬幣,Goods/ActivityGoods.txt
ActivityGoods.9000026.desc,在喵屋紙箱活動中使用，可前往兌換商城兌換獎品。,Goods/ActivityGoods.txt
ActivityGoods.9000026.description,貓咪們的禮物，把幸運分給你,Goods/ActivityGoods.txt
ActivityGoods.9000026.name,幸運幣,Goods/ActivityGoods.txt
ActivityGoods.9000027.desc,用於在珍品展廳抽取戰鬥員時裝。,Goods/ActivityGoods.txt
ActivityGoods.9000027.description,暴風眼聯合新海百貨推出的禮券，可用於抽取展廳禮品。,Goods/ActivityGoods.txt
ActivityGoods.9000027.name,珍品禮券,Goods/ActivityGoods.txt
ActivityGoods.9000028.desc,「心願小鋪」活動中使用。,Goods/ActivityGoods.txt
ActivityGoods.9000028.description,在小小的花箋上寫下心願，說不定就能實現。,Goods/ActivityGoods.txt
ActivityGoods.9000028.name,心願箋,Goods/ActivityGoods.txt
ActivityGoods.9000029.desc,心願小鋪活動中獲得，可用於活動期間兌換獎勵。,Goods/ActivityGoods.txt
ActivityGoods.9000029.description,代表好運的金幣，助你夢想成真！,Goods/ActivityGoods.txt
ActivityGoods.9000029.name,好運金幣,Goods/ActivityGoods.txt
ActivityGoods.9000030.desc,心願小鋪活動中獲得，可用於活動期間兌換獎勵。,Goods/ActivityGoods.txt
ActivityGoods.9000030.description,蘊藏小小幸運的銀幣，積累起來不容小覷。,Goods/ActivityGoods.txt
ActivityGoods.9000030.name,好運銀幣,Goods/ActivityGoods.txt
ActivityGoods.9000031.desc,用於心願小鋪「心願榜」計數。,Goods/ActivityGoods.txt
ActivityGoods.9000031.description,許下心願吧，說不定就實現了呢。,Goods/ActivityGoods.txt
ActivityGoods.9000031.name,心願值,Goods/ActivityGoods.txt
ActivityGoods.9000032.desc,可透過好友助力活動獲得，在外觀商店中兌換限定外觀。,Goods/ActivityGoods.txt
ActivityGoods.9000032.description,每一張券都代表著您的好人緣。,Goods/ActivityGoods.txt
ActivityGoods.9000032.name,助力券,Goods/ActivityGoods.txt
ActivityGoods.9000033.desc,用於在精品展櫃中抽取面料。,Goods/ActivityGoods.txt
ActivityGoods.9000033.description,暴風眼聯合新海百貨推出的禮券，可用于抽取展櫃禮品。,Goods/ActivityGoods.txt
ActivityGoods.9000033.name,精品禮券,Goods/ActivityGoods.txt
ActivityGoods.9000034.desc,用於在精品展櫃商店中兌換禮品。,Goods/ActivityGoods.txt
ActivityGoods.9000034.description,由「光之花」製作絲綢並編織的高級情緒布料，能讓愛美的每一個人都夢想成真。,Goods/ActivityGoods.txt
ActivityGoods.9000034.name,情緒面料,Goods/ActivityGoods.txt
ActivityGoods.9000035.desc,用於在精品展櫃商店中兌換禮品。,Goods/ActivityGoods.txt
ActivityGoods.9000035.description,經由專業人士紡制，積累達到一定程度可兌換情緒面料或其他獎勵。,Goods/ActivityGoods.txt
ActivityGoods.9000035.name,基礎面料,Goods/ActivityGoods.txt
ActivityGoods.9000037.desc,參與夢境奇緣活動時必備的消耗品。會隨時間恢復。,Goods/ActivityGoods.txt
ActivityGoods.9000037.description,夢境之中，你的每一步行動都牽動著大家的內心。,Goods/ActivityGoods.txt
ActivityGoods.9000037.name,行動力,Goods/ActivityGoods.txt
ActivityGoods.9000038.desc,可在夢境奇緣活動內用於祭典籌備。,Goods/ActivityGoods.txt
ActivityGoods.9000038.description,一飲桃花酒，唇齒留香。恍然憶起——那桃花樹下徹夜回蕩的歡聲笑語。,Goods/ActivityGoods.txt
ActivityGoods.9000038.name,桃花酒,Goods/ActivityGoods.txt
ActivityGoods.9000039.desc,累計一定數量後可在夢境奇緣活動中的節日成就內領取各式獎勵。,Goods/ActivityGoods.txt
ActivityGoods.9000039.description,開滿枝頭的桃花在春風中輕輕搖曳，仿佛在訴說著春日的美好。,Goods/ActivityGoods.txt
ActivityGoods.9000039.name,桃花枝,Goods/ActivityGoods.txt
ActivityGoods.9000040.desc,僅在活動期間限量發行的間竹樂園熊貓紀念幣，可在活動期間兌換獎勵。,Goods/ActivityGoods.txt
ActivityGoods.9000040.description,紀念幣為合金材質，雕刻了可愛的熊貓圖案，本身具有一定的收藏價值，深受遊客喜愛。,Goods/ActivityGoods.txt
ActivityGoods.9000040.name,熊貓紀念幣,Goods/ActivityGoods.txt
ActivityGoods.9000041.desc,可在人偶之囚活動商店內兌換獎勵,Goods/ActivityGoods.txt
ActivityGoods.9000041.description,佈滿尖刺的薔薇，是這片美麗花園裡最忠誠的守衛。,Goods/ActivityGoods.txt
ActivityGoods.9000041.name,薔薇之心,Goods/ActivityGoods.txt
ActivityGoods.9000042.desc,參與竹野熊蹤活動時必備的消耗品。會隨時間恢復。,Goods/ActivityGoods.txt
ActivityGoods.9000042.description,每一片竹葉仿佛都是君子在吟詩。,Goods/ActivityGoods.txt
ActivityGoods.9000042.name,竹子,Goods/ActivityGoods.txt
ActivityGoods.9000043.desc,用於在新裝預展活動中抽獎,Goods/ActivityGoods.txt
ActivityGoods.9000043.description,參與活動任務可以獲取,Goods/ActivityGoods.txt
ActivityGoods.9000043.name,展會紀念券,Goods/ActivityGoods.txt
ActivityGoods.9000044.desc,可在慶典召喚中的PT商店內兌換獎勵。,Goods/ActivityGoods.txt
ActivityGoods.9000044.description,只有在重要日子才會發放的貨幣，可通過慶典召喚獲得。,Goods/ActivityGoods.txt
ActivityGoods.9000044.name,慶典幣,Goods/ActivityGoods.txt
ActivityGoods.9000045.desc,記錄了小隊在離島遇見的點點滴滴，用於解鎖劇情。,Goods/ActivityGoods.txt
ActivityGoods.9000045.description,留在白金沙灘上的腳印，被前赴後繼的海浪不斷沖刷，從清晰，到模糊。,Goods/ActivityGoods.txt
ActivityGoods.9000045.name,離島印象,Goods/ActivityGoods.txt
ActivityGoods.9000046.desc,僅在活動期間限量發行的白金紀念幣，可在活動期間兌換獎勵。,Goods/ActivityGoods.txt
ActivityGoods.9000046.description,由黃白銅合金製成的八角紀念幣，幣身的圖案代表著白金海岸與離島，深受遊客喜愛。,Goods/ActivityGoods.txt
ActivityGoods.9000046.name,白金紀念幣,Goods/ActivityGoods.txt
ActivityGoods.9000047.desc,用於在怪談事件簿活動商店中兌換獎勵。,Goods/ActivityGoods.txt
ActivityGoods.9000047.description,用於在怪談事件簿活動商店中兌換獎勵。,Goods/ActivityGoods.txt
ActivityGoods.9000047.name,怪談積分,Goods/ActivityGoods.txt
ActivityGoods.9000048.desc,用於喵喵下午茶活動。,Goods/ActivityGoods.txt
ActivityGoods.9000048.description,精緻的甜品勺子，可以在“喵喵下午茶”活動中抽取獎勵。,Goods/ActivityGoods.txt
ActivityGoods.9000048.name,甜品勺子,Goods/ActivityGoods.txt
ActivityGoods.9000049.desc,貓與夢王國活動體力,Goods/ActivityGoods.txt
ActivityGoods.9000049.description,一杯熱氣騰騰的助眠紅茶，能讓你睡得更加香甜。,Goods/ActivityGoods.txt
ActivityGoods.9000049.name,安睡茶,Goods/ActivityGoods.txt
ActivityGoods.9000050.desc,可在貓與夢王國活動中兌換活動獎勵,Goods/ActivityGoods.txt
ActivityGoods.9000050.description,包含著夢境主人的一段記憶，可用於夢境集市交換物品。,Goods/ActivityGoods.txt
ActivityGoods.9000050.name,夢境碎片,Goods/ActivityGoods.txt
ActivityGoods.9000051.desc,從無限關卡中獲得時，可在貓與夢王國活動中積累跑酷排行榜積分，1株好夢百合可積累1分。,Goods/ActivityGoods.txt
ActivityGoods.9000051.description,開在夢境世界的純白花朵，只有深入夢境的勇者才能獲取。,Goods/ActivityGoods.txt
ActivityGoods.9000051.name,好夢百合,Goods/ActivityGoods.txt
ActivityGoods.9000053.desc,每天12:00和20:30各回復50點，上限為200點。用於參與提爾拉戰牌活動；,Goods/ActivityGoods.txt
ActivityGoods.9000053.description,只有最優秀的牌手才能獲得,Goods/ActivityGoods.txt
ActivityGoods.9000053.name,心力,Goods/ActivityGoods.txt
ActivityGoods.9000054.desc,占位,Goods/ActivityGoods.txt
ActivityGoods.9000054.description,占位,Goods/ActivityGoods.txt
ActivityGoods.9000054.name,和風占位2,Goods/ActivityGoods.txt
ActivityGoods.9000055.desc,占位,Goods/ActivityGoods.txt
ActivityGoods.9000055.description,占位,Goods/ActivityGoods.txt
ActivityGoods.9000055.name,和風占位3,Goods/ActivityGoods.txt
ActivityGoods.9000056.desc,可在夏日特別事件簿活動商店內兌換獎勵,Goods/ActivityGoods.txt
ActivityGoods.9000056.description,夏日海邊，溫柔的風和可愛的她。,Goods/ActivityGoods.txt
ActivityGoods.9000056.name,貓鈴鐺,Goods/ActivityGoods.txt
ActivityGoods.9000057.desc,可在無人知曉的秘密活動商店內兌換獎勵,Goods/ActivityGoods.txt
ActivityGoods.9000057.description,越是深藏著秘密的事物，越是容易讓人著迷其中。,Goods/ActivityGoods.txt
ActivityGoods.9000057.name,秘密禁果,Goods/ActivityGoods.txt
ActivityGoods.9000060.desc,用於“擲骰向前沖”活動,Goods/ActivityGoods.txt
ActivityGoods.9000060.description,在“擲骰向前沖”活動中投擲骰子可前進獲得獎勵。活動結束後，剩餘的衝刺骰子將以10000新海幣/個進行回收。,Goods/ActivityGoods.txt
ActivityGoods.9000060.name,衝刺骰子,Goods/ActivityGoods.txt
ActivityGoods.9000061.desc,鬼屋探險活動體力,Goods/ActivityGoods.txt
ActivityGoods.9000061.description,足夠的印章加上一些運氣，神秘的鬼屋大門就會為你開啟。,Goods/ActivityGoods.txt
ActivityGoods.9000061.name,鬼屋通行證,Goods/ActivityGoods.txt
ActivityGoods.9000062.desc,可在鬼屋探險活動商店內兌換獎勵,Goods/ActivityGoods.txt
ActivityGoods.9000062.description,柴郡貓樂園萬聖驚魂夜活動印章，散佈在新海市各地等待收集。可在活動期間兌換獎勵。活動結束後，剩餘的印章將以1000新海幣/個進行回收。,Goods/ActivityGoods.txt
ActivityGoods.9000062.name,驚魂夜印章,Goods/ActivityGoods.txt
ActivityGoods.9000063.desc,參與無名之花活動的必備消耗品，會隨時間恢復。,Goods/ActivityGoods.txt
ActivityGoods.9000063.description,融化在杯中的彩虹。只要喝上一口，不僅精神為之一振，連眼中的世界都會變得多彩。,Goods/ActivityGoods.txt
ActivityGoods.9000063.name,彩虹特調,Goods/ActivityGoods.txt
ActivityGoods.9000064.desc,可在無名之花活動中兌換活動獎勵,Goods/ActivityGoods.txt
ActivityGoods.9000064.description,印製著鳶尾花的精緻硬幣，只有在某些特殊場所流通的特別貨幣。,Goods/ActivityGoods.txt
ActivityGoods.9000064.name,鳶尾花幣,Goods/ActivityGoods.txt
ActivityGoods.9000065.desc,可在映雪之瞳活動中兌換活動獎勵,Goods/ActivityGoods.txt
ActivityGoods.9000065.description,永遠不會融化的雪花啊，請溫柔守護每一個心願。,Goods/ActivityGoods.txt
ActivityGoods.9000065.name,印雪禦守,Goods/ActivityGoods.txt
ActivityGoods.9000067.desc,可在悼亡之影活動中升級效果道具,Goods/ActivityGoods.txt
ActivityGoods.9000067.description,一度引發「淘銀熱潮」的一種礦石，穩定性極佳，現今多在海邊可見。,Goods/ActivityGoods.txt
ActivityGoods.9000067.name,新銀,Goods/ActivityGoods.txt
ActivityGoods.9000068.desc,可在悼亡之影活動中解鎖劇情,Goods/ActivityGoods.txt
ActivityGoods.9000068.description,記錄了夢境所見的膠片。如若按圖索驥，想必便會事半功倍。,Goods/ActivityGoods.txt
ActivityGoods.9000068.name,夢境膠片,Goods/ActivityGoods.txt
ActivityGoods.9000069.desc,可在心願小鋪中抽取獎勵,Goods/ActivityGoods.txt
ActivityGoods.9000069.description,心想事成,Goods/ActivityGoods.txt
ActivityGoods.9000069.name,心願券,Goods/ActivityGoods.txt
ActivityGoods.9000070.desc,可在2024年度“人氣貓娘總決選”活動中為戰鬥員進行投票。,Goods/ActivityGoods.txt
ActivityGoods.9000070.description,快為你心愛的她投出寶貴的一票吧。,Goods/ActivityGoods.txt
ActivityGoods.9000070.name,人氣應援棒,Goods/ActivityGoods.txt
ActivityGoods.9000071.desc,可在慶典商城中兌換獎勵。,Goods/ActivityGoods.txt
ActivityGoods.9000071.description,一起慶祝新年的到來！,Goods/ActivityGoods.txt
ActivityGoods.9000071.name,慶典紅包,Goods/ActivityGoods.txt
ActivityGoods.9000072.desc,可在心願小鋪中抽取獎勵,Goods/ActivityGoods.txt
ActivityGoods.9000072.description,心想事成,Goods/ActivityGoods.txt
ActivityGoods.9000072.name,心願券·愈者療心,Goods/ActivityGoods.txt
ActivityGoods.9000073.desc,可在慶典召喚中的PT商店內兌換獎勵。,Goods/ActivityGoods.txt
ActivityGoods.9000073.description,只有在重要日子才會發放的貨幣，可通過慶典召喚獲得。,Goods/ActivityGoods.txt
ActivityGoods.9000073.name,慶典幣,Goods/ActivityGoods.txt
ActivityGoods.9000074.desc,可在融情巧克力活動中兌換活動獎勵,Goods/ActivityGoods.txt
ActivityGoods.9000074.description,情人節期間最受歡迎的禮物。無數濃情蜜意由它傳遞，無數浪漫告白由它見證，甜意流轉， 直抵心間。,Goods/ActivityGoods.txt
ActivityGoods.9000074.name,愛心巧克力,Goods/ActivityGoods.txt
ActivityGoods.9000075.desc,"可在“遠山來客""活動中兌換活動獎勵",Goods/ActivityGoods.txt
ActivityGoods.9000075.description,精金鑄就，耀世呈祥。新春限定金如意，寓意吉祥如意，福運滿盈，是收藏饋贈之珍品。,Goods/ActivityGoods.txt
ActivityGoods.9000075.name,金如意,Goods/ActivityGoods.txt
ActivityGoods.9000076.desc,"可在“遠山來客""活動中進行戰鬥挑戰",Goods/ActivityGoods.txt
ActivityGoods.9000076.description,淨界之香，除障護航。古法秘制，點燃此香，可在一定時間內有效祛除污染。,Goods/ActivityGoods.txt
ActivityGoods.9000076.name,除瘴香,Goods/ActivityGoods.txt
ActivityGoods.9000077.desc,"可在“遠山來客""活動中進行烹飪挑戰",Goods/ActivityGoods.txt
ActivityGoods.9000077.description,蘊含著火焰能量的石頭。可以驅動攤位的爐火，供烹飪所用。,Goods/ActivityGoods.txt
ActivityGoods.9000077.name,火熔石,Goods/ActivityGoods.txt
ActivityGoods.9000078.desc,"用於在“遠山來客""烹飪活動中進行廚具和食材升級",Goods/ActivityGoods.txt
ActivityGoods.9000078.description,專為新春慶典美食大賽發行的紀念幣，是參賽者熱度的證明，可用來換取獎勵。,Goods/ActivityGoods.txt
ActivityGoods.9000078.name,新曜幣,Goods/ActivityGoods.txt
ActivityGoods.9000079.desc,參與潑水狂歡節活動的必備消耗品，會隨時間恢復。,Goods/ActivityGoods.txt
ActivityGoods.9000079.description,來自曼娜瓦的特色美食，芒果配上椰香米飯，軟糯清甜，回味無窮。,Goods/ActivityGoods.txt
ActivityGoods.9000079.name,芒果糯米飯,Goods/ActivityGoods.txt
ActivityGoods.9000080.desc,可在潑水狂歡節活動中兌換活動獎勵,Goods/ActivityGoods.txt
ActivityGoods.9000080.description,集市主辦方發放的紀念幣。,Goods/ActivityGoods.txt
ActivityGoods.9000080.name,活動紀念幣,Goods/ActivityGoods.txt
ActivityGoods.9000081.desc,參與無名之花活動的必備消耗品，會隨時間恢復。,Goods/ActivityGoods.txt
ActivityGoods.9000081.description,融化在杯中的彩虹。只要喝上一口，不僅精神為之一振，連眼中的世界都會變得多彩。,Goods/ActivityGoods.txt
ActivityGoods.9000081.name,彩虹特調,Goods/ActivityGoods.txt
ActivityGoods.9000082.desc,可在無名之花活動中兌換活動獎勵,Goods/ActivityGoods.txt
ActivityGoods.9000082.description,印製著鳶尾花的精緻硬幣，只有在某些特殊場所流通的特別貨幣。,Goods/ActivityGoods.txt
ActivityGoods.9000082.name,鳶尾花幣,Goods/ActivityGoods.txt
ActivityGoods.9000083.desc,參與永不凋謝的櫻花活動的必備消耗品，會隨時間恢復。,Goods/ActivityGoods.txt
ActivityGoods.9000083.description,細嚼慢嚥間，甜香在唇齒間化開，似有春日微風拂過，攜著櫻花飄落的悠然拂去滿身疲憊。,Goods/ActivityGoods.txt
ActivityGoods.9000083.name,粉櫻馬卡龍,Goods/ActivityGoods.txt
ActivityGoods.9000084.desc,可在永不凋謝的櫻花活動中兌換活動獎勵,Goods/ActivityGoods.txt
ActivityGoods.9000084.description,將晚櫻的絢爛凝於一瞬，握住它，便握住了春日的尾聲。,Goods/ActivityGoods.txt
ActivityGoods.9000084.name,晚櫻幣,Goods/ActivityGoods.txt
ActivityGoods.9000085.desc,參與不再流浪活動的必備消耗品，會隨時間恢復。,Goods/ActivityGoods.txt
ActivityGoods.9000085.description,孩子們烤制的愛心餅乾，要來嘗嘗嗎？,Goods/ActivityGoods.txt
ActivityGoods.9000085.name,喵嗚餅乾,Goods/ActivityGoods.txt
ActivityGoods.9000086.desc,可在不再流浪活動中兌換活動獎勵,Goods/ActivityGoods.txt
ActivityGoods.9000086.description,孩子們的手工賀卡，感謝你們的幫助~,Goods/ActivityGoods.txt
ActivityGoods.9000086.name,賀卡,Goods/ActivityGoods.txt
ActivityGoods.9000087.desc,可在“妄誕洋館”活動中兌換活動獎勵,Goods/ActivityGoods.txt
ActivityGoods.9000087.description,可愛的布娃娃,Goods/ActivityGoods.txt
ActivityGoods.9000087.name,阿蘭朵娃娃,Goods/ActivityGoods.txt
ActivityGoods.9000088.desc,參與心願煙火之夏活動的必備消耗品，會隨時間恢復。,Goods/ActivityGoods.txt
ActivityGoods.9000088.description,來自海邊的夏日特產。炎熱的天氣裡大口喝下，清涼解暑，瞬間讓人活力滿滿。,Goods/ActivityGoods.txt
ActivityGoods.9000088.name,清涼椰汁,Goods/ActivityGoods.txt
ActivityGoods.9000089.desc,可在心願煙火之夏活動中兌換活動獎勵,Goods/ActivityGoods.txt
ActivityGoods.9000089.description,大海送給給沙灘的禮物。形狀多樣，色彩各異，夏日度假伴手禮的不二選擇。,Goods/ActivityGoods.txt
ActivityGoods.9000089.name,多彩貝殼,Goods/ActivityGoods.txt
ActivityGoods.9000090.desc,可在慶典召喚中的PT商店內兌換獎勵。,Goods/ActivityGoods.txt
ActivityGoods.9000090.description,只有在重要日子才會發放的貨幣，可通過慶典召喚獲得。,Goods/ActivityGoods.txt
ActivityGoods.9000090.name,慶典幣,Goods/ActivityGoods.txt
ActivityGoods.9000091.desc,"可在""新海舊聞""中抽取獎勵",Goods/ActivityGoods.txt
ActivityGoods.9000091.description,一段凝固的往事，也是你曾觸碰回憶的見證。,Goods/ActivityGoods.txt
ActivityGoods.9000091.name,回憶之證,Goods/ActivityGoods.txt
ActivityGoods.9000092.desc,"可在""新海舊聞""中挑戰關卡",Goods/ActivityGoods.txt
ActivityGoods.9000092.description,屬於貝克街成員的特殊能力，不僅能夠解讀情緒粒子背後隱藏的信息，還有更多妙用……,Goods/ActivityGoods.txt
ActivityGoods.9000092.name,勇氣結晶,Goods/ActivityGoods.txt
ActivityGoods.9000093.desc,"可在""新海舊聞""中進行烹飪挑戰",Goods/ActivityGoods.txt
ActivityGoods.9000093.description,特殊時期，有足夠的訂單才能開啟經營。,Goods/ActivityGoods.txt
ActivityGoods.9000093.name,訂單,Goods/ActivityGoods.txt
ActivityGoods.9000094.desc,"可在""新海舊聞""中的烹飪活動中升級廚具",Goods/ActivityGoods.txt
ActivityGoods.9000094.description,特殊時期，有足夠的貝克貓幣才能更好的經營。,Goods/ActivityGoods.txt
ActivityGoods.9000094.name,貝克貓幣,Goods/ActivityGoods.txt
ActivityGoods.9000095.desc,可在冰雪召喚中的PT商店內兌換獎勵。,Goods/ActivityGoods.txt
ActivityGoods.9000095.description,只有在重要日子才會發放的貨幣，可通過冰雪召喚獲得。,Goods/ActivityGoods.txt
ActivityGoods.9000095.name,冰雪幣,Goods/ActivityGoods.txt
ActivityGoods.9000096.desc,「冰雪心願小鋪」活動中使用。,Goods/ActivityGoods.txt
ActivityGoods.9000096.description,暖心如願,Goods/ActivityGoods.txt
ActivityGoods.9000096.name,冰雪券,Goods/ActivityGoods.txt
ActivityGoods.9000097.desc,可在2025年度“人氣貓娘總決選”活動中為戰鬥員進行投票。,Goods/ActivityGoods.txt
ActivityGoods.9000097.description,快為你心愛的她投出寶貴的一票吧。,Goods/ActivityGoods.txt
ActivityGoods.9000097.name,人氣應援棒,Goods/ActivityGoods.txt
ActivityGoods.9000098.desc,「冰雪心願小鋪」活動中使用。,Goods/ActivityGoods.txt
ActivityGoods.9000098.description,暖心如願,Goods/ActivityGoods.txt
ActivityGoods.9000098.name,冰雪券,Goods/ActivityGoods.txt
ActivityGoods.9000099.desc,「冰雪心願小鋪」活動中使用。,Goods/ActivityGoods.txt
ActivityGoods.9000099.description,暖心如願,Goods/ActivityGoods.txt
ActivityGoods.9000099.name,冰雪券,Goods/ActivityGoods.txt
ActivityGoods.9000100.desc,可在慶典召喚中的PT商店內兌換獎勵。,Goods/ActivityGoods.txt
ActivityGoods.9000100.description,只有在重要日子才會發放的貨幣，可通過慶典召喚獲得。,Goods/ActivityGoods.txt
ActivityGoods.9000100.name,慶典幣,Goods/ActivityGoods.txt
ActivityGoods.9000101.desc,「心願小鋪」活動中使用。,Goods/ActivityGoods.txt
