source,target,tgt_lng
Liyue mở thêm khiêu chiến mới,Nuevos duelos disponibles en Liyue,es-ES
Liyue'de mücadele edilebilecek yeni oyuncular mevcut.,Nuevos duelos disponibles en Liyue,es-ES
Loja de Carta desbloqueada,Tienda de cartas desbloqueada,es-ES
Manuale del giocatore sbloccato,Manual de jugador desbloqueado,es-ES
Matchmaking tramite la bacheca degli inviti sbloccato,Duelos contra jugadores a través del tablón de invitaciones desbloqueados,es-ES
Matchmaking via the invitation board unlocked,Duelos contra jugadores a través del tablón de invitaciones desbloqueados,es-ES
Mehrspielermodus via Duell-Einladungstafel möglich,Duelos contra jugadores a través del tablón de invitaciones desbloqueados,es-ES
Mondstadt mở thêm khiêu chiến mới,Nuevos duelos disponibles en Mondstadt,es-ES
Mondstadt'ta mücadele edilebilecek yeni oyuncular mevcut.,Nuevos duelos disponibles en Mondstadt,es-ES
Mücadele edilebilecek yeni oyuncular mevcut.,Nuevos duelos disponibles,es-ES
Mở Khiêu Chiến Quán Rượu mới,Nuevos duelos tabernarios desbloqueados,es-ES
Mở khóa Cửa Hàng Thẻ Bài,Tienda de cartas desbloqueada,es-ES
Mở khóa Khiêu Chiến Khách Mỗi Tuần,Duelos de visitantes semanales desbloqueados,es-ES
Mở khóa Mời Quyết Đấu,Duelos por invitación desbloqueados,es-ES
Mở khóa Quyết Đấu Co-Op cùng thế giới,Duelos multijugador en un mismo mundo desbloqueados,es-ES
Mở khóa Sổ Tay Bài Thủ,Manual de jugador desbloqueado,es-ES
Mở khóa ô bài mới,Nuevos espacios para guardar mazos desbloqueados,es-ES
Mở thêm khiêu chiến mới,Nuevos duelos disponibles,es-ES
Negozio di carte sbloccato,Tienda de cartas desbloqueada,es-ES
Neue Duell-Herausforderung(en) in Inazuma verfügbar,Nuevos duelos disponibles en Inazuma,es-ES
Neue Duell-Herausforderung(en) in Liyue verfügbar,Nuevos duelos disponibles en Liyue,es-ES
Neue Duell-Herausforderung(en) in Mondstadt verfügbar,Nuevos duelos disponibles en Mondstadt,es-ES
Neue Duell-Herausforderung(en) in Sumeru verfügbar,Nuevos duelos disponibles en Sumeru,es-ES
Neue Duell-Herausforderung(en) verfügbar,Nuevos duelos disponibles,es-ES
Neue Tavernen-Herausforderung(en) freigeschaltet,Nuevos duelos tabernarios desbloqueados,es-ES
New Tavern Challenge(s) unlocked,Nuevos duelos tabernarios desbloqueados,es-ES
New available player(s) to challenge,Nuevos duelos disponibles,es-ES
New available player(s) to challenge in Inazuma,Nuevos duelos disponibles en Inazuma,es-ES
New available player(s) to challenge in Liyue,Nuevos duelos disponibles en Liyue,es-ES
New available player(s) to challenge in Mondstadt,Nuevos duelos disponibles en Mondstadt,es-ES
New available player(s) to challenge in Sumeru,Nuevos duelos disponibles en Sumeru,es-ES
New deck-saving slot(s) unlocked,Nuevos espacios para guardar mazos desbloqueados,es-ES
Nouveaux joueurs à défier,Nuevos duelos disponibles,es-ES
Nouveaux joueurs à défier à Inazuma,Nuevos duelos disponibles en Inazuma,es-ES
Nouveaux joueurs à défier à Liyue,Nuevos duelos disponibles en Liyue,es-ES
Nouveaux joueurs à défier à Mondstadt,Nuevos duelos disponibles en Mondstadt,es-ES
Nouveaux joueurs à défier à Sumeru,Nuevos duelos disponibles en Sumeru,es-ES
Nouvel emplacement d'enregistrement de deck débloqué,Nuevos espacios para guardar mazos desbloqueados,es-ES
Nouvelles parties de défi de taverne débloquées,Nuevos duelos tabernarios desbloqueados,es-ES
Novo espaço para guardar decks desbloqueado,Nuevos espacios para guardar mazos desbloqueados,es-ES
Novos Desafios da Taverna desbloqueado,Nuevos duelos tabernarios desbloqueados,es-ES
Novos jogadores disponíveis para desafiar,Nuevos duelos disponibles,es-ES
Novos jogadores disponíveis para desafiar em Inazuma,Nuevos duelos disponibles en Inazuma,es-ES
Novos jogadores disponíveis para desafiar em Liyue,Nuevos duelos disponibles en Liyue,es-ES
Novos jogadores disponíveis para desafiar em Mondstadt,Nuevos duelos disponibles en Mondstadt,es-ES
Novos jogadores disponíveis para desafiar em Sumeru,Nuevos duelos disponibles en Sumeru,es-ES
Nuove sfide della taverna sbloccate,Nuevos duelos tabernarios desbloqueados,es-ES
Nuovi slot di salvataggio mazzi sbloccati,Nuevos espacios para guardar mazos desbloqueados,es-ES
Oyuncu Rehberi açıldı.,Manual de jugador desbloqueado,es-ES
Partida Multijogador desbloqueada,Duelos multijugador en un mismo mundo desbloqueados,es-ES
Parties en matchmaking via le tableau d'invitations débloquées,Duelos contra jugadores a través del tablón de invitaciones desbloqueados,es-ES
Parties en multijoueur dans un même monde débloquées,Duelos multijugador en un mismo mundo desbloqueados,es-ES
Partite multigiocatore sbloccate,Duelos multijugador en un mismo mundo desbloqueados,es-ES
Partite su invito sbloccate,Duelos por invitación desbloqueados,es-ES
Platz für neues Deck freigeschaltet,Nuevos espacios para guardar mazos desbloqueados,es-ES
Player Manual unlocked,Manual de jugador desbloqueado,es-ES
Procura de jogos através do Mural de Convites desbloqueado,Duelos contra jugadores a través del tablón de invitaciones desbloqueados,es-ES
PvP-Duell in derselben offenen Welt freigeschaltet,Duelos multijugador en un mismo mundo desbloqueados,es-ES
Sfide ospite settimanali sbloccate,Duelos de visitantes semanales desbloqueados,es-ES
Sumeru mở thêm khiêu chiến mới,Nuevos duelos disponibles en Sumeru,es-ES
Sumeru'da mücadele edilebilecek yeni oyuncular mevcut.,Nuevos duelos disponibles en Sumeru,es-ES
Weekly Guest Challenges unlocked,Duelos de visitantes semanales desbloqueados,es-ES
Wöchentliche Gastherausforderung freigeschaltet,Duelos de visitantes semanales desbloqueados,es-ES
Yeni Han Mücadeleleri açıldı.,Nuevos duelos tabernarios desbloqueados,es-ES
Yeni deste depolama yuvaları açıldı.,Nuevos espacios para guardar mazos desbloqueados,es-ES
«Руководство для игроков» открыто,Manual de jugador desbloqueado,es-ES
Дуэли-встречи открыты,Duelos por invitación desbloqueados,es-ES
Еженедельные гостевые испытания открыты,Duelos de visitantes semanales desbloqueados,es-ES
Карточный магазин открыт,Tienda de cartas desbloqueada,es-ES
Новые испытания,Nuevos duelos disponibles,es-ES
Новые испытания в Инадзуме,Nuevos duelos disponibles en Inazuma,es-ES
Новые испытания в Ли Юэ,Nuevos duelos disponibles en Liyue,es-ES
Новые испытания в Мондштадте,Nuevos duelos disponibles en Mondstadt,es-ES
Новые испытания в Сумеру,Nuevos duelos disponibles en Sumeru,es-ES
Новые испытания в таверне,Nuevos duelos tabernarios desbloqueados,es-ES
Новые ячейки для колоды,Nuevos espacios para guardar mazos desbloqueados,es-ES
Совместные дуэли открыты,Duelos multijugador en un mismo mundo desbloqueados,es-ES
Теперь на доске приглашений можно подбирать дуэли,Duelos contra jugadores a través del tablón de invitaciones desbloqueados,es-ES
ปลดล็อกการดูเอลโหมดเล่นหลายคน,Duelos multijugador en un mismo mundo desbloqueados,es-ES
ปลดล็อกการดูเอลในร้านเหล้าใหม่,Nuevos duelos tabernarios desbloqueados,es-ES
ปลดล็อกการเชิญร่วมดูเอล,Duelos por invitación desbloqueados,es-ES
ปลดล็อกคู่มือแนะนำผู้เล่น,Manual de jugador desbloqueado,es-ES
ปลดล็อกช่องบันทึกเด็คใหม่,Nuevos espacios para guardar mazos desbloqueados,es-ES
ปลดล็อกร้านขายการ์ด,Tienda de cartas desbloqueada,es-ES
ปลดล็อกแขกที่มาท้าทายประจำสัปดาห์,Duelos de visitantes semanales desbloqueados,es-ES
สามารถจับคู่ดูเอลได้ที่กระดานคำเชิญ,Duelos contra jugadores a través del tablón de invitaciones desbloqueados,es-ES
เพิ่มการดูเอลที่ท้าทายได้,Nuevos duelos disponibles,es-ES
เพิ่มการดูเอลที่ท้าทายได้ใน Inazuma,Nuevos duelos disponibles en Inazuma,es-ES
เพิ่มการดูเอลที่ท้าทายได้ใน Liyue,Nuevos duelos disponibles en Liyue,es-ES
เพิ่มการดูเอลที่ท้าทายได้ใน Mondstadt,Nuevos duelos disponibles en Mondstadt,es-ES
เพิ่มการดูเอลที่ท้าทายได้ใน Sumeru,Nuevos duelos disponibles en Sumeru,es-ES
ウィークリーゲスト挑戦を開放,Duelos de visitantes semanales desbloqueados,es-ES
カードショップを開放,Tienda de cartas desbloqueada,es-ES
スメールに挑戦可能な対戦を新しく追加,Nuevos duelos disponibles en Sumeru,es-ES
プレイヤーハンドブックを開放,Manual de jugador desbloqueado,es-ES
モンドに挑戦可能な対戦を新しく追加,Nuevos duelos disponibles en Mondstadt,es-ES
卡牌商店解鎖,Tienda de cartas desbloqueada,es-ES
卡牌商店解锁,Tienda de cartas desbloqueada,es-ES
可以在邀請板進行配對牌局,Duelos contra jugadores a través del tablón de invitaciones desbloqueados,es-ES
可以在邀请板进行匹配牌局,Duelos contra jugadores a través del tablón de invitaciones desbloqueados,es-ES
同じ世界にいる人とのマルチ対戦を開放,Duelos multijugador en un mismo mundo desbloqueados,es-ES
同一世界多人連線對局解鎖,Duelos multijugador en un mismo mundo desbloqueados,es-ES
同一世界联机对局解锁,Duelos multijugador en un mismo mundo desbloqueados,es-ES
招待ボードでマッチングゲームが可能,Duelos contra jugadores a través del tablón de invitaciones desbloqueados,es-ES
招待対戦を開放,Duelos por invitación desbloqueados,es-ES
挑戦可能な対戦を新しく追加,Nuevos duelos disponibles,es-ES
新しいデッキの保存スロットを開放,Nuevos espacios para guardar mazos desbloqueados,es-ES
新しい酒場挑戦の対戦を開放,Nuevos duelos tabernarios desbloqueados,es-ES
新增可挑战的对局,Nuevos duelos disponibles,es-ES
新增可挑戰的對局,Nuevos duelos disponibles,es-ES
每周来客挑战解锁,Duelos de visitantes semanales desbloqueados,es-ES
每週來客挑戰解鎖,Duelos de visitantes semanales desbloqueados,es-ES
牌手手冊解鎖,Manual de jugador desbloqueado,es-ES
牌手手册解锁,Manual de jugador desbloqueado,es-ES
璃月に挑戦可能な対戦を新しく追加,Nuevos duelos disponibles en Liyue,es-ES
璃月新增可挑战的对局,Nuevos duelos disponibles en Liyue,es-ES
璃月新增可挑戰的對局,Nuevos duelos disponibles en Liyue,es-ES
稲妻に挑戦可能な対戦を新しく追加,Nuevos duelos disponibles en Inazuma,es-ES
稻妻新增可挑战的对局,Nuevos duelos disponibles en Inazuma,es-ES
稻妻新增可挑戰的對局,Nuevos duelos disponibles en Inazuma,es-ES
蒙德新增可挑战的对局,Nuevos duelos disponibles en Mondstadt,es-ES
蒙德新增可挑戰的對局,Nuevos duelos disponibles en Mondstadt,es-ES
解鎖新的牌組儲存欄位,Nuevos espacios para guardar mazos desbloqueados,es-ES
解鎖新的酒館挑戰對局,Nuevos duelos tabernarios desbloqueados,es-ES
解锁新的牌组储存栏位,Nuevos espacios para guardar mazos desbloqueados,es-ES
解锁新的酒馆挑战对局,Nuevos duelos tabernarios desbloqueados,es-ES
邀約對局解鎖,Duelos por invitación desbloqueados,es-ES
邀约对局解锁,Duelos por invitación desbloqueados,es-ES
須彌新增可挑戰的對局,Nuevos duelos disponibles en Sumeru,es-ES
须弥新增可挑战的对局,Nuevos duelos disponibles en Sumeru,es-ES
같은 월드에 있는 플레이어와 다인 모드 대전 해금,Duelos multijugador en un mismo mundo desbloqueados,es-ES
도전 가능한 대전 추가,Nuevos duelos disponibles,es-ES
리월에 도전 가능한 대전 추가,Nuevos duelos disponibles en Liyue,es-ES
몬드에 도전 가능한 대전 추가,Nuevos duelos disponibles en Mondstadt,es-ES
수메르에 도전 가능한 대전 추가,Nuevos duelos disponibles en Sumeru,es-ES
신규 술집 대전 해금,Nuevos duelos tabernarios desbloqueados,es-ES
신규 카드 덱 저장 슬롯 해금,Nuevos espacios para guardar mazos desbloqueados,es-ES
이나즈마에 도전 가능한 대전 추가,Nuevos duelos disponibles en Inazuma,es-ES
주간 손님 도전 해금,Duelos de visitantes semanales desbloqueados,es-ES
초대 게시판에서 매칭 대전 가능,Duelos contra jugadores a través del tablón de invitaciones desbloqueados,es-ES
초청 대전 해금,Duelos por invitación desbloqueados,es-ES
카드 상점 해금,Tienda de cartas desbloqueada,es-ES
플레이어 핸드북 해금,Manual de jugador desbloqueado,es-ES
