source,target,tgt_lng
ขณะ​รับสมัคร​ทั่วไป​ หาก​รับสมัคร​ต่อเนื่อง​ <color=#ff7b11>50</color>​ ครั้ง​ แล้ว​ตัวละคร​ระดับ​ SSR​ ยัง​ไม่​ออกมา​ อัตรา​ได้รับ​ตัวละคร​ระดับ​ SSR​ ใน​ครั้ง​ต่อไป​ จาก​เดิม​ <color=#ff7b11>2%</color>​ จะ​เพิ่มขึ้น​เป็น​ <color=#ff7b11>4%</color>​ และ​ถ้าหาก​ครั้งนี้​ตัวละคร​ระดับ​ SSR​ ยังคง​ไม่​ออกมา​ อัตรา​ได้รับ​ตัวละคร​ระดับ​ SSR​ ใน​ครั้ง​ต่อไป​ จาก​เดิม​ <color=#ff7b11>4%</color>​ จะ​เพิ่มขึ้น​เป็น​ <color=#ff7b11>6%</color>​ โดย​อัตรา​การ​ได้รับ​ตัวละคร​ระดับ​ SSR​ จะ​เพิ่มขึ้น​ <color=#ff7b11>2%</color>​ ไป​เรื่อยๆ​ จนถึง​ <color=#ff7b11>100%</color>​ และ​จะ​ได้รับ​ตัวละคร​ระดับ​ SSR​ อย่าง​แน่นอน​ การ​รับสมัคร​ต่อเนื่อง​สิบ​ครั้ง​ จะ​การันตี​ได้รับ​ตัวละคร​ระดับ​ SR​ หนึ่ง​ใบ​อย่าง​แน่นอน​,/,ja-JP
登录游戏,ログインする,ja-JP
登入遊戲,ログインする,ja-JP
Log in to the game.,ログインする,ja-JP
게임 로그인,ログインする,ja-JP
ล็อกอินเกม,ログインする,ja-JP
召唤100次,召喚を100回行う,ja-JP
召喚100次,召喚を100回行う,ja-JP
Summon 100 times.,召喚を100回行う,ja-JP
소환 100회 하기,召喚を100回行う,ja-JP
รับสมัคร 100 ครั้ง,召喚を100回行う,ja-JP
召唤20次,召喚を20回行う,ja-JP
召喚20次,召喚を20回行う,ja-JP
Summon 20 times.,召喚を20回行う,ja-JP
소환 20회 하기,召喚を20回行う,ja-JP
รับสมัคร 20 ครั้ง,召喚を20回行う,ja-JP
召唤30次,召喚を30回行う,ja-JP
召喚30次,召喚を30回行う,ja-JP
Summon 30 times.,召喚を30回行う,ja-JP
소환 30회 하기,召喚を30回行う,ja-JP
รับสมัคร 30 ครั้ง,召喚を30回行う,ja-JP
召唤40次,召喚を40回行う,ja-JP
召喚40次,召喚を40回行う,ja-JP
Summon 40 times.,召喚を40回行う,ja-JP
소환 40회 하기,召喚を40回行う,ja-JP
รับสมัคร 40 ครั้ง,召喚を40回行う,ja-JP
召唤50次,召喚を50回行う,ja-JP
召喚50次,召喚を50回行う,ja-JP
Summon 50 times.,召喚を50回行う,ja-JP
소환 50회 하기,召喚を50回行う,ja-JP
รับสมัคร 50 ครั้ง,召喚を50回行う,ja-JP
召唤60次,召喚を60回行う,ja-JP
召喚60次,召喚を60回行う,ja-JP
Summon 60 times.,召喚を60回行う,ja-JP
소환 60회 하기,召喚を60回行う,ja-JP
รับสมัคร 60 ครั้ง,召喚を60回行う,ja-JP
召唤70次,召喚を70回行う,ja-JP
召喚70次,召喚を70回行う,ja-JP
Summon 70 times.,召喚を70回行う,ja-JP
소환 70회 하기,召喚を70回行う,ja-JP
รับสมัคร 70 ครั้ง,召喚を70回行う,ja-JP
召唤80次,召喚を80回行う,ja-JP
召喚80次,召喚を80回行う,ja-JP
Summon 80 times.,召喚を80回行う,ja-JP
소환 80회 하기,召喚を80回行う,ja-JP
รับสมัคร 80 ครั้ง,召喚を80回行う,ja-JP
召唤90次,召喚を90回行う,ja-JP
召喚90次,召喚を90回行う,ja-JP
Summon 90 times.,召喚を90回行う,ja-JP
소환 90회 하기,召喚を90回行う,ja-JP
รับสมัคร 90 ครั้ง,召喚を90回行う,ja-JP
